Thread Start,main (1)
Variable Write,context=Main:1#run:1,b=3
Variable Write,context=Main:1#run:1,t1=9
Variable Write,context=Main:1#run:1,t2=8
Variable Write,context=Main:1#run:1,t3=5
Variable Write,context=Main:1#run:1,t4=2
Variable Write,context=Main:1#run:1,max=4
Variable Write,context=Main:1#run:1,j=8
Variable Delete,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main:1#run:1,a=4
Variable Write,context=Main:1#run:1,b=4
Variable Write,context=Main:1#run:1,t1=9
Variable Write,context=Main:1#run:1,t2=8
Variable Write,context=Main:1#run:1,t3=5
Variable Write,context=Main:1#run:1,t4=3
Variable Write,context=Main:1#run:1,max=4
Variable Write,context=Main:1#run:1,j=9
Variable Delete,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main:1#run:1,a=4
Variable Write,context=Main:1#run:1,b=5
Variable Write,context=Main:1#run:1,t1=10
Variable Write,context=Main:1#run:1,t2=10
Variable Write,context=Main:1#run:1,t3=6
Variable Write,context=Main:1#run:1,t4=2
Variable Write,context=Main:1#run:1,max=4
Variable Delete,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=17>
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#run:1 <name=n,type=int (id=7),value=0,index=1>
Variable Delete,method=Main:1#run:1 <name=w,type=int (id=7),value=<?>,index=2>
Variable Delete,method=Main:1#run:1 <name=h,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#run:1 <name=f,type=int[][] (id=90),value=<?>,index=4>
Variable Delete,method=Main:1#run:1 <name=s,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#run:1 <name=t,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#run:1 <name=sub,type=int[][] (id=90),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=max,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main:1#run:1,n=8
Variable Write,context=Main:1#run:1,w=6
Variable Write,context=Main:1#run:1,h=4
New Object,object=int[][]:3
New Object,object=int[]:17
Field Write,context=int[]:17,0=0
Field Write,context=int[]:17,1=0
Field Write,context=int[]:17,2=0
Field Write,context=int[]:17,3=0
Field Write,context=int[]:17,4=0
Field Write,context=int[]:17,5=0
Field Write,context=int[][]:3,0=int[]:17
New Object,object=int[]:18
Field Write,context=int[]:18,0=0
Field Write,context=int[]:18,1=0
Field Write,context=int[]:18,2=0
Field Write,context=int[]:18,3=0
Field Write,context=int[]:18,4=0
Field Write,context=int[]:18,5=0
Field Write,context=int[][]:3,1=int[]:18
New Object,object=int[]:19
Field Write,context=int[]:19,0=0
Field Write,context=int[]:19,1=0
Field Write,context=int[]:19,2=0
Field Write,context=int[]:19,3=0
Field Write,context=int[]:19,4=0
Field Write,context=int[]:19,5=0
Field Write,context=int[][]:3,2=int[]:19
New Object,object=int[]:20
Field Write,context=int[]:20,0=0
Field Write,context=int[]:20,1=0
Field Write,context=int[]:20,2=0
Field Write,context=int[]:20,3=0
Field Write,context=int[]:20,4=0
Field Write,context=int[]:20,5=0
Field Write,context=int[][]:3,3=int[]:20
Variable Write,context=Main:1#run:1,f=int[][]:3
Variable Write,context=Main:1#run:1,i=0
Variable Write,context=Main:1#run:1,x=0
Variable Write,context=Main:1#run:1,y=1
Variable Write,context=Main:1#run:1,f=int[][]:3
Variable Write,context=Main:1#run:1,i=1
Variable Delete,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#run:1 <name=y,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main:1#run:1,x=1
Variable Write,context=Main:1#run:1,y=0
Variable Write,context=Main:1#run:1,f=int[][]:3
Variable Write,context=Main:1#run:1,i=2
Variable Delete,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#run:1 <name=y,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main:1#run:1,x=1
Variable Write,context=Main:1#run:1,y=3
Variable Write,context=Main:1#run:1,f=int[][]:3
Variable Write,context=Main:1#run:1,i=3
Variable Delete,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#run:1 <name=y,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main:1#run:1,x=2
Variable Write,context=Main:1#run:1,y=3
Variable Write,context=Main:1#run:1,f=int[][]:3
Variable Write,context=Main:1#run:1,i=4
Variable Delete,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#run:1 <name=y,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main:1#run:1,x=3
Variable Write,context=Main:1#run:1,y=1
Variable Write,context=Main:1#run:1,f=int[][]:3
Variable Write,context=Main:1#run:1,i=5
Variable Delete,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#run:1 <name=y,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main:1#run:1,x=4
Variable Write,context=Main:1#run:1,y=2
Variable Write,context=Main:1#run:1,f=int[][]:3
Variable Write,context=Main:1#run:1,i=6
Variable Delete,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#run:1 <name=y,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main:1#run:1,x=5
Variable Write,context=Main:1#run:1,y=0
Variable Write,context=Main:1#run:1,f=int[][]:3
Variable Write,context=Main:1#run:1,i=7
Variable Delete,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#run:1 <name=y,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main:1#run:1,x=5
Variable Write,context=Main:1#run:1,y=1
Variable Write,context=Main:1#run:1,f=int[][]:3
Variable Delete,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#run:1 <name=y,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#run:1,s=3
Variable Write,context=Main:1#run:1,t=2
New Object,object=int[][]:4
New Object,object=int[]:21
Field Write,context=int[]:21,0=0
Field Write,context=int[]:21,1=0
Field Write,context=int[]:21,2=0
Field Write,context=int[]:21,3=0
Field Write,context=int[]:21,4=0
Field Write,context=int[]:21,5=0
Field Write,context=int[][]:4,0=int[]:21
New Object,object=int[]:22
Field Write,context=int[]:22,0=0
Field Write,context=int[]:22,1=0
Field Write,context=int[]:22,2=0
Field Write,context=int[]:22,3=0
Field Write,context=int[]:22,4=0
Field Write,context=int[]:22,5=0
Field Write,context=int[][]:4,1=int[]:22
New Object,object=int[]:23
Field Write,context=int[]:23,0=0
Field Write,context=int[]:23,1=0
Field Write,context=int[]:23,2=0
Field Write,context=int[]:23,3=0
Field Write,context=int[]:23,4=0
Field Write,context=int[]:23,5=0
Field Write,context=int[][]:4,2=int[]:23
New Object,object=int[]:24
Field Write,context=int[]:24,0=0
Field Write,context=int[]:24,1=0
Field Write,context=int[]:24,2=0
Field Write,context=int[]:24,3=0
Field Write,context=int[]:24,4=0
Field Write,context=int[]:24,5=0
Field Write,context=int[][]:4,3=int[]:24
Variable Write,context=Main:1#run:1,sub=int[][]:4
Variable Write,context=Main:1#run:1,sub=int[][]:4
Variable Write,context=Main:1#run:1,i=1
Variable Write,context=Main:1#run:1,sub=int[][]:4
Variable Write,context=Main:1#run:1,i=2
Variable Write,context=Main:1#run:1,sub=int[][]:4
Variable Write,context=Main:1#run:1,i=3
Variable Write,context=Main:1#run:1,sub=int[][]:4
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main:1#run:1,j=1
Variable Write,context=Main:1#run:1,sub=int[][]:4
Variable Write,context=Main:1#run:1,j=2
Variable Write,context=Main:1#run:1,sub=int[][]:4
Variable Write,context=Main:1#run:1,j=3
Variable Write,context=Main:1#run:1,sub=int[][]:4
Variable Write,context=Main:1#run:1,j=4
Variable Write,context=Main:1#run:1,sub=int[][]:4
Variable Write,context=Main:1#run:1,j=5
Variable Write,context=Main:1#run:1,sub=int[][]:4
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,i=1
Variable Write,context=Main:1#run:1,j=1
Variable Write,context=Main:1#run:1,sub=int[][]:4
Variable Write,context=Main:1#run:1,j=2
Variable Write,context=Main:1#run:1,sub=int[][]:4
Variable Write,context=Main:1#run:1,j=3
Variable Write,context=Main:1#run:1,sub=int[][]:4
Variable Write,context=Main:1#run:1,j=4
Variable Write,context=Main:1#run:1,sub=int[][]:4
Variable Write,context=Main:1#run:1,j=5
Variable Write,context=Main:1#run:1,sub=int[][]:4
Variable Write,context=Main:1#run:1,i=2
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,j=1
Variable Write,context=Main:1#run:1,sub=int[][]:4
Variable Write,context=Main:1#run:1,j=2
Variable Write,context=Main:1#run:1,sub=int[][]:4
Variable Write,context=Main:1#run:1,j=3
Variable Write,context=Main:1#run:1,sub=int[][]:4
Variable Write,context=Main:1#run:1,j=4
Variable Write,context=Main:1#run:1,sub=int[][]:4
Variable Write,context=Main:1#run:1,j=5
Variable Write,context=Main:1#run:1,sub=int[][]:4
Variable Write,context=Main:1#run:1,i=3
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#run:1,j=1
Variable Write,context=Main:1#run:1,sub=int[][]:4
Variable Write,context=Main:1#run:1,j=2
Variable Write,context=Main:1#run:1,sub=int[][]:4
Variable Write,context=Main:1#run:1,j=3
Variable Write,context=Main:1#run:1,sub=int[][]:4
Variable Write,context=Main:1#run:1,j=4
Variable Write,context=Main:1#run:1,sub=int[][]:4
Variable Write,context=Main:1#run:1,j=5
Variable Write,context=Main:1#run:1,sub=int[][]:4
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,max=0
Variable Write,context=Main:1#run:1,i=1
Variable Write,context=Main:1#run:1,j=2
Variable Write,context=Main:1#run:1,a=-1
Variable Write,context=Main:1#run:1,b=-1
Variable Write,context=Main:1#run:1,t1=0
Variable Write,context=Main:1#run:1,t2=0
Variable Write,context=Main:1#run:1,t3=0
Variable Write,context=Main:1#run:1,t4=2
Variable Write,context=Main:1#run:1,max=2
Variable Write,context=Main:1#run:1,j=3
Variable Delete,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main:1#run:1,a=-1
Variable Write,context=Main:1#run:1,b=0
Variable Write,context=Main:1#run:1,t1=0
Variable Write,context=Main:1#run:1,t2=1
Variable Write,context=Main:1#run:1,t3=0
Variable Write,context=Main:1#run:1,t4=2
Variable Write,context=Main:1#run:1,max=2
Variable Write,context=Main:1#run:1,j=4
Variable Delete,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main:1#run:1,a=-1
Variable Write,context=Main:1#run:1,b=1
Variable Write,context=Main:1#run:1,t1=0
Variable Write,context=Main:1#run:1,t2=2
Variable Write,context=Main:1#run:1,t3=0
Variable Write,context=Main:1#run:1,t4=1
Variable Write,context=Main:1#run:1,max=2
Variable Write,context=Main:1#run:1,j=5
Variable Delete,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main:1#run:1,a=-1
Variable Write,context=Main:1#run:1,b=2
Variable Write,context=Main:1#run:1,t1=0
Variable Write,context=Main:1#run:1,t2=2
Variable Write,context=Main:1#run:1,t3=0
Variable Write,context=Main:1#run:1,t4=3
Variable Write,context=Main:1#run:1,max=3
Variable Delete,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main:1#run:1,i=2
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main:1#run:1,j=2
Variable Write,context=Main:1#run:1,a=0
Variable Write,context=Main:1#run:1,b=-1
Variable Write,context=Main:1#run:1,t1=1
Variable Write,context=Main:1#run:1,t2=0
Variable Write,context=Main:1#run:1,t3=0
Variable Write,context=Main:1#run:1,t4=1
Variable Write,context=Main:1#run:1,max=3
Variable Write,context=Main:1#run:1,j=3
Variable Delete,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main:1#run:1,a=0
Variable Write,context=Main:1#run:1,b=0
Variable Write,context=Main:1#run:1,t1=1
Variable Write,context=Main:1#run:1,t2=1
Variable Write,context=Main:1#run:1,t3=0
Variable Write,context=Main:1#run:1,t4=1
Variable Write,context=Main:1#run:1,max=3
Variable Write,context=Main:1#run:1,j=4
Variable Delete,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main:1#run:1,a=0
Variable Write,context=Main:1#run:1,b=1
Variable Write,context=Main:1#run:1,t1=1
Variable Write,context=Main:1#run:1,t2=2
Variable Write,context=Main:1#run:1,t3=1
Variable Write,context=Main:1#run:1,t4=2
Variable Write,context=Main:1#run:1,max=3
Variable Write,context=Main:1#run:1,j=5
Variable Delete,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main:1#run:1,a=0
Variable Write,context=Main:1#run:1,b=2
Variable Write,context=Main:1#run:1,t1=2
Variable Write,context=Main:1#run:1,t2=2
Variable Write,context=Main:1#run:1,t3=1
Variable Write,context=Main:1#run:1,t4=3
Variable Write,context=Main:1#run:1,max=3
Variable Delete,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main:1#run:1,i=3
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main:1#run:1,j=2
Variable Write,context=Main:1#run:1,a=1
Variable Write,context=Main:1#run:1,b=-1
Variable Write,context=Main:1#run:1,t1=2
Variable Write,context=Main:1#run:1,t2=0
Variable Write,context=Main:1#run:1,t3=0
Variable Write,context=Main:1#run:1,t4=2
Variable Write,context=Main:1#run:1,max=3
Variable Write,context=Main:1#run:1,j=3
Variable Delete,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main:1#run:1,a=1
Variable Write,context=Main:1#run:1,b=0
Variable Write,context=Main:1#run:1,t1=3
Variable Write,context=Main:1#run:1,t2=1
Variable Write,context=Main:1#run:1,t3=1
Variable Write,context=Main:1#run:1,t4=2
Variable Write,context=Main:1#run:1,max=3
Variable Write,context=Main:1#run:1,j=4
Variable Delete,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main:1#run:1,a=1
Variable Write,context=Main:1#run:1,b=1
Variable Write,context=Main:1#run:1,t1=3
Variable Write,context=Main:1#run:1,t2=3
Variable Write,context=Main:1#run:1,t3=2
Variable Write,context=Main:1#run:1,t4=2
Variable Write,context=Main:1#run:1,max=3
Variable Write,context=Main:1#run:1,j=5
Variable Delete,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main:1#run:1,a=1
Variable Write,context=Main:1#run:1,b=2
Variable Write,context=Main:1#run:1,t1=5
Variable Write,context=Main:1#run:1,t2=4
Variable Write,context=Main:1#run:1,t3=2
Variable Write,context=Main:1#run:1,t4=1
Variable Write,context=Main:1#run:1,max=3
Variable Delete,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=t1,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=t2,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=t3,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=t4,type=int (id=7),value=<?>,index=23>
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=17>
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#run:1 <name=n,type=int (id=7),value=0,index=1>
Variable Delete,method=Main:1#run:1 <name=w,type=int (id=7),value=<?>,index=2>
Variable Delete,method=Main:1#run:1 <name=h,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#run:1 <name=f,type=int[][] (id=90),value=<?>,index=4>
Variable Delete,method=Main:1#run:1 <name=s,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#run:1 <name=t,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#run:1 <name=sub,type=int[][] (id=90),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=max,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main:1#run:1,n=0
Method Exit,returner=Main:1#run:1,value=<void>
Method Exit,returner=Main#main:1,value=<void>
Thread End,
