Thread Start,main (1)
Field Read,context=Box:75,size
Variable Write,context=Box:75#getMaxS:75,i=0
Field Read,context=Box:75,w
Field Read,context=Box:75,h
Variable Write,context=Box:75#getMaxS:75,dst=4
Variable Write,context=Box:75#getMaxS:75,S=4
Field Read,context=Box:75,size
Variable Write,context=Box:75#getMaxS:75,result=4
Method Exit,returner=Box:75#getMaxS:75,value=4
Variable Write,context=Main:1#Main:1,i=1
Field Write,context=Box[]:1,1=null
Variable Write,context=Main:1#Main:1,box=Box[]:1
Variable Write,context=Main:1#Main:1,i=2
New Object,object=Box:76
Method Call,caller=Main:1#Main:1,target=Box:76#Box:75
Variable Write,context=Box:76#Box:75,data=int[][]:1
Variable Write,context=Box:76#Box:75,above=Box:71
Variable Write,context=Box:76#Box:75,left=null
Variable Write,context=Box:76#Box:75,y=9
Variable Write,context=Box:76#Box:75,x=2
Field Write,context=Box:76,nLeft=1
Field Read,context=Box:71,nAbove
Field Write,context=Box:76,nAbove=5
Variable Write,context=Box:76#Box:75,width=0
Variable Write,context=Box:76#Box:75,height=0
Field Write,context=Box:76,w=java.util.ArrayList (id=289)
Field Write,context=Box:76,h=java.util.ArrayList (id=290)
Field Read,context=Box:71,size
Variable Write,context=Box:76#Box:75,n=0
Field Read,context=Box:71,w
Field Read,context=Box:76,nLeft
Field Read,context=Box:76,nLeft
Variable Write,context=Box:76#Box:75,width=1
Field Read,context=Box:71,h
Variable Write,context=Box:76#Box:75,height=3
Method Call,caller=Box:76#Box:75,target=Box:76#add:202
Variable Write,context=Box:76#add:202,h=3
Variable Write,context=Box:76#add:202,w=1
Field Read,context=Box:76,size
Field Read,context=Box:76,w
Field Read,context=Box:76,h
Field Read,context=Box:76,size
Field Write,context=Box:76,size=1
Method Exit,returner=Box:76#add:202,value=<void>
Field Read,context=Box:71,size
Variable Write,context=Box:76#Box:75,n=1
Field Read,context=Box:71,w
Field Read,context=Box:76,nLeft
Field Read,context=Box:71,w
Variable Write,context=Box:76#Box:75,width=1
Field Read,context=Box:71,h
Variable Write,context=Box:76#Box:75,height=5
Method Call,caller=Box:76#Box:75,target=Box:76#add:203
Variable Write,context=Box:76#add:203,h=5
Variable Write,context=Box:76#add:203,w=1
Field Read,context=Box:76,size
Variable Write,context=Box:76#add:203,n=0
Field Read,context=Box:76,w
Variable Write,context=Box:76#add:203,ww=1
Field Read,context=Box:76,h
Variable Write,context=Box:76#add:203,hh=3
Field Read,context=Box:76,w
Field Read,context=Box:76,h
Field Read,context=Box:76,size
Field Write,context=Box:76,size=0
Field Read,context=Box:76,size
Variable Delete,method=Box:76#add:203 <name=ww,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Box:76#add:203 <name=hh,type=int (id=7),value=<?>,index=4>
Field Read,context=Box:76,w
Variable Delete,method=Box:76#add:203 <name=n,type=int (id=7),value=<?>,index=2>
Field Read,context=Box:76,h
Field Read,context=Box:76,size
Field Write,context=Box:76,size=1
Method Exit,returner=Box:76#add:203,value=<void>
Field Read,context=Box:71,size
Variable Delete,method=Box:76#Box:75 <name=n,type=int (id=7),value=<?>,index=8>
Field Read,context=Box:76,w
Field Write,context=Box:76,size=1
Method Exit,returner=Box:76#Box:75,value=<void>
Field Write,context=Box[]:1,2=Box:76
Variable Write,context=Main:1#Main:1,box=Box[]:1
Method Call,caller=Main:1#Main:1,target=Box:76#getMaxS:76
Variable Write,context=Box:76#getMaxS:76,S=0
Field Read,context=Box:76,size
Variable Write,context=Box:76#getMaxS:76,i=0
Field Read,context=Box:76,w
Field Read,context=Box:76,h
Variable Write,context=Box:76#getMaxS:76,dst=5
Variable Write,context=Box:76#getMaxS:76,S=5
Field Read,context=Box:76,size
Variable Write,context=Box:76#getMaxS:76,result=5
Method Exit,returner=Box:76#getMaxS:76,value=5
Variable Write,context=Main:1#Main:1,i=3
New Object,object=Box:77
Method Call,caller=Main:1#Main:1,target=Box:77#Box:76
Variable Write,context=Box:77#Box:76,data=int[][]:1
Variable Write,context=Box:77#Box:76,above=Box:72
Variable Write,context=Box:77#Box:76,left=Box:76
Variable Write,context=Box:77#Box:76,y=9
Variable Write,context=Box:77#Box:76,x=3
Field Read,context=Box:76,nLeft
Field Write,context=Box:77,nLeft=2
Field Read,context=Box:72,nAbove
Field Write,context=Box:77,nAbove=9
Variable Write,context=Box:77#Box:76,width=0
Variable Write,context=Box:77#Box:76,height=0
Field Write,context=Box:77,w=java.util.ArrayList (id=292)
Field Write,context=Box:77,h=java.util.ArrayList (id=293)
Field Read,context=Box:76,size
Variable Write,context=Box:77#Box:76,n=0
Field Read,context=Box:76,h
Field Read,context=Box:77,nAbove
Field Read,context=Box:76,h
Variable Write,context=Box:77#Box:76,height=5
Field Read,context=Box:76,w
Variable Write,context=Box:77#Box:76,width=2
Method Call,caller=Box:77#Box:76,target=Box:77#add:204
Variable Write,context=Box:77#add:204,h=5
Variable Write,context=Box:77#add:204,w=2
Field Read,context=Box:77,size
Field Read,context=Box:77,w
Field Read,context=Box:77,h
Field Read,context=Box:77,size
Field Write,context=Box:77,size=1
Method Exit,returner=Box:77#add:204,value=<void>
Field Read,context=Box:76,size
Variable Delete,method=Box:77#Box:76 <name=n,type=int (id=7),value=<?>,index=7>
Field Read,context=Box:72,size
Variable Write,context=Box:77#Box:76,n=0
Field Read,context=Box:72,w
Field Read,context=Box:77,nLeft
Field Read,context=Box:77,nLeft
Variable Write,context=Box:77#Box:76,width=2
Field Read,context=Box:72,h
Variable Write,context=Box:77#Box:76,height=3
Method Call,caller=Box:77#Box:76,target=Box:77#add:205
Variable Write,context=Box:77#add:205,h=3
Variable Write,context=Box:77#add:205,w=2
Field Read,context=Box:77,size
Variable Write,context=Box:77#add:205,n=0
Field Read,context=Box:77,w
Variable Write,context=Box:77#add:205,ww=2
Field Read,context=Box:77,h
Variable Write,context=Box:77#add:205,hh=5
Method Exit,returner=Box:77#add:205,value=<void>
Field Read,context=Box:72,size
Variable Write,context=Box:77#Box:76,n=1
Field Read,context=Box:72,w
Field Read,context=Box:77,nLeft
Field Read,context=Box:72,w
Variable Write,context=Box:77#Box:76,width=2
Field Read,context=Box:72,h
Variable Write,context=Box:77#Box:76,height=5
Method Call,caller=Box:77#Box:76,target=Box:77#add:206
Variable Write,context=Box:77#add:206,h=5
Variable Write,context=Box:77#add:206,w=2
Field Read,context=Box:77,size
Variable Write,context=Box:77#add:206,n=0
Field Read,context=Box:77,w
Variable Write,context=Box:77#add:206,ww=2
Field Read,context=Box:77,h
Variable Write,context=Box:77#add:206,hh=5
Method Exit,returner=Box:77#add:206,value=<void>
Field Read,context=Box:72,size
Variable Write,context=Box:77#Box:76,n=2
Field Read,context=Box:72,w
Field Read,context=Box:77,nLeft
Field Read,context=Box:72,w
Variable Write,context=Box:77#Box:76,width=1
Field Read,context=Box:72,h
Variable Write,context=Box:77#Box:76,height=9
Method Call,caller=Box:77#Box:76,target=Box:77#add:207
Variable Write,context=Box:77#add:207,h=9
Variable Write,context=Box:77#add:207,w=1
Field Read,context=Box:77,size
Variable Write,context=Box:77#add:207,n=0
Field Read,context=Box:77,w
Variable Write,context=Box:77#add:207,ww=2
Field Read,context=Box:77,h
Variable Write,context=Box:77#add:207,hh=5
Field Read,context=Box:77,size
Variable Delete,method=Box:77#add:207 <name=ww,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Box:77#add:207 <name=hh,type=int (id=7),value=<?>,index=4>
Field Read,context=Box:77,w
Variable Delete,method=Box:77#add:207 <name=n,type=int (id=7),value=<?>,index=2>
Field Read,context=Box:77,h
Field Read,context=Box:77,size
Field Write,context=Box:77,size=2
Method Exit,returner=Box:77#add:207,value=<void>
Field Read,context=Box:72,size
Variable Delete,method=Box:77#Box:76 <name=n,type=int (id=7),value=<?>,index=8>
Field Read,context=Box:77,w
Field Write,context=Box:77,size=2
Method Exit,returner=Box:77#Box:76,value=<void>
Field Write,context=Box[]:1,3=Box:77
Variable Write,context=Main:1#Main:1,box=Box[]:1
Method Call,caller=Main:1#Main:1,target=Box:77#getMaxS:77
Variable Write,context=Box:77#getMaxS:77,S=0
Field Read,context=Box:77,size
Variable Write,context=Box:77#getMaxS:77,i=0
Field Read,context=Box:77,w
Field Read,context=Box:77,h
Variable Write,context=Box:77#getMaxS:77,dst=10
Variable Write,context=Box:77#getMaxS:77,S=10
Field Read,context=Box:77,size
Variable Write,context=Box:77#getMaxS:77,i=1
Field Read,context=Box:77,w
Field Read,context=Box:77,h
Variable Write,context=Box:77#getMaxS:77,dst=9
Field Read,context=Box:77,size
Variable Write,context=Box:77#getMaxS:77,result=10
Method Exit,returner=Box:77#getMaxS:77,value=10
Variable Write,context=Main:1#Main:1,i=4
New Object,object=Box:78
Method Call,caller=Main:1#Main:1,target=Box:78#Box:77
Variable Write,context=Box:78#Box:77,data=int[][]:1
Variable Write,context=Box:78#Box:77,above=null
Variable Write,context=Box:78#Box:77,left=Box:77
Variable Write,context=Box:78#Box:77,y=9
Variable Write,context=Box:78#Box:77,x=4
Field Read,context=Box:77,nLeft
Field Write,context=Box:78,nLeft=3
Field Write,context=Box:78,nAbove=1
Variable Write,context=Box:78#Box:77,width=0
Variable Write,context=Box:78#Box:77,height=0
Field Write,context=Box:78,w=java.util.ArrayList (id=295)
Field Write,context=Box:78,h=java.util.ArrayList (id=296)
Field Read,context=Box:77,size
Variable Write,context=Box:78#Box:77,n=0
Field Read,context=Box:77,h
Field Read,context=Box:78,nAbove
Field Read,context=Box:78,nAbove
Variable Write,context=Box:78#Box:77,height=1
Field Read,context=Box:77,w
Variable Write,context=Box:78#Box:77,width=3
Method Call,caller=Box:78#Box:77,target=Box:78#add:208
Variable Write,context=Box:78#add:208,h=1
Variable Write,context=Box:78#add:208,w=3
Field Read,context=Box:78,size
Field Read,context=Box:78,w
Field Read,context=Box:78,h
Field Read,context=Box:78,size
Field Write,context=Box:78,size=1
Method Exit,returner=Box:78#add:208,value=<void>
Field Read,context=Box:77,size
Variable Write,context=Box:78#Box:77,n=1
Field Read,context=Box:77,h
Field Read,context=Box:78,nAbove
Field Read,context=Box:78,nAbove
Variable Write,context=Box:78#Box:77,height=1
Field Read,context=Box:77,w
Variable Write,context=Box:78#Box:77,width=2
Method Call,caller=Box:78#Box:77,target=Box:78#add:209
Variable Write,context=Box:78#add:209,h=1
Variable Write,context=Box:78#add:209,w=2
Field Read,context=Box:78,size
Variable Write,context=Box:78#add:209,n=0
Field Read,context=Box:78,w
Variable Write,context=Box:78#add:209,ww=3
Field Read,context=Box:78,h
Variable Write,context=Box:78#add:209,hh=1
Method Exit,returner=Box:78#add:209,value=<void>
Field Read,context=Box:77,size
Variable Delete,method=Box:78#Box:77 <name=n,type=int (id=7),value=<?>,index=7>
Field Read,context=Box:78,w
Field Write,context=Box:78,size=1
Method Exit,returner=Box:78#Box:77,value=<void>
Field Write,context=Box[]:1,4=Box:78
Variable Write,context=Main:1#Main:1,box=Box[]:1
Method Call,caller=Main:1#Main:1,target=Box:78#getMaxS:78
Variable Write,context=Box:78#getMaxS:78,S=0
Field Read,context=Box:78,size
Variable Write,context=Box:78#getMaxS:78,i=0
Field Read,context=Box:78,w
Field Read,context=Box:78,h
Variable Write,context=Box:78#getMaxS:78,dst=3
Variable Write,context=Box:78#getMaxS:78,S=3
Field Read,context=Box:78,size
Variable Write,context=Box:78#getMaxS:78,result=3
Method Exit,returner=Box:78#getMaxS:78,value=3
Variable Write,context=Main:1#Main:1,i=5
New Object,object=Box:79
Method Call,caller=Main:1#Main:1,target=Box:79#Box:78
Variable Write,context=Box:79#Box:78,data=int[][]:1
Variable Write,context=Box:79#Box:78,above=Box:73
Variable Write,context=Box:79#Box:78,left=Box:78
Variable Write,context=Box:79#Box:78,y=9
Variable Write,context=Box:79#Box:78,x=5
Field Read,context=Box:78,nLeft
Field Write,context=Box:79,nLeft=4
Field Read,context=Box:73,nAbove
Field Write,context=Box:79,nAbove=10
Variable Write,context=Box:79#Box:78,width=0
Variable Write,context=Box:79#Box:78,height=0
Field Write,context=Box:79,w=java.util.ArrayList (id=298)
Field Write,context=Box:79,h=java.util.ArrayList (id=299)
Field Read,context=Box:78,size
Variable Write,context=Box:79#Box:78,n=0
Field Read,context=Box:78,h
Field Read,context=Box:79,nAbove
Field Read,context=Box:78,h
Variable Write,context=Box:79#Box:78,height=1
Field Read,context=Box:78,w
Variable Write,context=Box:79#Box:78,width=4
Method Call,caller=Box:79#Box:78,target=Box:79#add:210
Variable Write,context=Box:79#add:210,h=1
Variable Write,context=Box:79#add:210,w=4
Field Read,context=Box:79,size
Field Read,context=Box:79,w
Field Read,context=Box:79,h
Field Read,context=Box:79,size
Field Write,context=Box:79,size=1
Method Exit,returner=Box:79#add:210,value=<void>
Field Read,context=Box:78,size
Variable Delete,method=Box:79#Box:78 <name=n,type=int (id=7),value=<?>,index=7>
Field Read,context=Box:73,size
Variable Write,context=Box:79#Box:78,n=0
Field Read,context=Box:73,w
Field Read,context=Box:79,nLeft
Field Read,context=Box:73,w
Variable Write,context=Box:79#Box:78,width=1
Field Read,context=Box:73,h
Variable Write,context=Box:79#Box:78,height=10
Method Call,caller=Box:79#Box:78,target=Box:79#add:211
Variable Write,context=Box:79#add:211,h=10
Variable Write,context=Box:79#add:211,w=1
Field Read,context=Box:79,size
Variable Write,context=Box:79#add:211,n=0
Field Read,context=Box:79,w
Variable Write,context=Box:79#add:211,ww=4
Field Read,context=Box:79,h
Variable Write,context=Box:79#add:211,hh=1
Field Read,context=Box:79,size
Variable Delete,method=Box:79#add:211 <name=ww,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Box:79#add:211 <name=hh,type=int (id=7),value=<?>,index=4>
Field Read,context=Box:79,w
Variable Delete,method=Box:79#add:211 <name=n,type=int (id=7),value=<?>,index=2>
Field Read,context=Box:79,h
Field Read,context=Box:79,size
Field Write,context=Box:79,size=2
Method Exit,returner=Box:79#add:211,value=<void>
Field Read,context=Box:73,size
Variable Delete,method=Box:79#Box:78 <name=n,type=int (id=7),value=<?>,index=8>
Field Read,context=Box:79,w
Field Write,context=Box:79,size=2
Method Exit,returner=Box:79#Box:78,value=<void>
Field Write,context=Box[]:1,5=Box:79
Variable Write,context=Main:1#Main:1,box=Box[]:1
Method Call,caller=Main:1#Main:1,target=Box:79#getMaxS:79
Variable Write,context=Box:79#getMaxS:79,S=0
Field Read,context=Box:79,size
Variable Write,context=Box:79#getMaxS:79,i=0
Field Read,context=Box:79,w
Field Read,context=Box:79,h
Variable Write,context=Box:79#getMaxS:79,dst=4
Variable Write,context=Box:79#getMaxS:79,S=4
Field Read,context=Box:79,size
Variable Write,context=Box:79#getMaxS:79,i=1
Field Read,context=Box:79,w
Field Read,context=Box:79,h
Variable Write,context=Box:79#getMaxS:79,dst=10
Variable Write,context=Box:79#getMaxS:79,S=10
Field Read,context=Box:79,size
Variable Write,context=Box:79#getMaxS:79,result=10
Method Exit,returner=Box:79#getMaxS:79,value=10
Variable Write,context=Main:1#Main:1,i=6
Field Write,context=Box[]:1,6=null
Variable Write,context=Main:1#Main:1,box=Box[]:1
Variable Write,context=Main:1#Main:1,i=7
New Object,object=Box:80
Method Call,caller=Main:1#Main:1,target=Box:80#Box:79
Variable Write,context=Box:80#Box:79,data=int[][]:1
Variable Write,context=Box:80#Box:79,above=null
Variable Write,context=Box:80#Box:79,left=null
Variable Write,context=Box:80#Box:79,y=9
Variable Write,context=Box:80#Box:79,x=7
Field Write,context=Box:80,nLeft=1
Field Write,context=Box:80,nAbove=1
Variable Write,context=Box:80#Box:79,width=0
Variable Write,context=Box:80#Box:79,height=0
Field Write,context=Box:80,w=java.util.ArrayList (id=301)
Field Write,context=Box:80,h=java.util.ArrayList (id=302)
Field Read,context=Box:80,w
Field Read,context=Box:80,h
Field Read,context=Box:80,w
Field Write,context=Box:80,size=1
Method Exit,returner=Box:80#Box:79,value=<void>
Field Write,context=Box[]:1,7=Box:80
Variable Write,context=Main:1#Main:1,box=Box[]:1
Method Call,caller=Main:1#Main:1,target=Box:80#getMaxS:80
Variable Write,context=Box:80#getMaxS:80,S=0
Field Read,context=Box:80,size
Variable Write,context=Box:80#getMaxS:80,i=0
Field Read,context=Box:80,w
Field Read,context=Box:80,h
Variable Write,context=Box:80#getMaxS:80,dst=1
Variable Write,context=Box:80#getMaxS:80,S=1
Field Read,context=Box:80,size
Variable Write,context=Box:80#getMaxS:80,result=1
Method Exit,returner=Box:80#getMaxS:80,value=1
Variable Write,context=Main:1#Main:1,i=8
New Object,object=Box:81
Method Call,caller=Main:1#Main:1,target=Box:81#Box:80
Variable Write,context=Box:81#Box:80,data=int[][]:1
Variable Write,context=Box:81#Box:80,above=null
Variable Write,context=Box:81#Box:80,left=Box:80
Variable Write,context=Box:81#Box:80,y=9
Variable Write,context=Box:81#Box:80,x=8
Field Read,context=Box:80,nLeft
Field Write,context=Box:81,nLeft=2
Field Write,context=Box:81,nAbove=1
Variable Write,context=Box:81#Box:80,width=0
Variable Write,context=Box:81#Box:80,height=0
Field Write,context=Box:81,w=java.util.ArrayList (id=304)
Field Write,context=Box:81,h=java.util.ArrayList (id=305)
Field Read,context=Box:80,size
Variable Write,context=Box:81#Box:80,n=0
Field Read,context=Box:80,h
Field Read,context=Box:81,nAbove
Field Read,context=Box:80,h
Variable Write,context=Box:81#Box:80,height=1
Field Read,context=Box:80,w
Variable Write,context=Box:81#Box:80,width=2
Method Call,caller=Box:81#Box:80,target=Box:81#add:212
Variable Write,context=Box:81#add:212,h=1
Variable Write,context=Box:81#add:212,w=2
Field Read,context=Box:81,size
Field Read,context=Box:81,w
Field Read,context=Box:81,h
Field Read,context=Box:81,size
Field Write,context=Box:81,size=1
Method Exit,returner=Box:81#add:212,value=<void>
Field Read,context=Box:80,size
Variable Delete,method=Box:81#Box:80 <name=n,type=int (id=7),value=<?>,index=7>
Field Read,context=Box:81,w
Field Write,context=Box:81,size=1
Method Exit,returner=Box:81#Box:80,value=<void>
Field Write,context=Box[]:1,8=Box:81
Variable Write,context=Main:1#Main:1,box=Box[]:1
Method Call,caller=Main:1#Main:1,target=Box:81#getMaxS:81
Variable Write,context=Box:81#getMaxS:81,S=0
Field Read,context=Box:81,size
Variable Write,context=Box:81#getMaxS:81,i=0
Field Read,context=Box:81,w
Field Read,context=Box:81,h
Variable Write,context=Box:81#getMaxS:81,dst=2
Variable Write,context=Box:81#getMaxS:81,S=2
Field Read,context=Box:81,size
Variable Write,context=Box:81#getMaxS:81,result=2
Method Exit,returner=Box:81#getMaxS:81,value=2
Variable Write,context=Main:1#Main:1,i=9
New Object,object=Box:82
Method Call,caller=Main:1#Main:1,target=Box:82#Box:81
Variable Write,context=Box:82#Box:81,data=int[][]:1
Variable Write,context=Box:82#Box:81,above=null
Variable Write,context=Box:82#Box:81,left=Box:81
Variable Write,context=Box:82#Box:81,y=9
Variable Write,context=Box:82#Box:81,x=9
Field Read,context=Box:81,nLeft
Field Write,context=Box:82,nLeft=3
Field Write,context=Box:82,nAbove=1
Variable Write,context=Box:82#Box:81,width=0
Variable Write,context=Box:82#Box:81,height=0
Field Write,context=Box:82,w=java.util.ArrayList (id=307)
Field Write,context=Box:82,h=java.util.ArrayList (id=308)
Field Read,context=Box:81,size
Variable Write,context=Box:82#Box:81,n=0
Field Read,context=Box:81,h
Field Read,context=Box:82,nAbove
Field Read,context=Box:81,h
Variable Write,context=Box:82#Box:81,height=1
Field Read,context=Box:81,w
Variable Write,context=Box:82#Box:81,width=3
Method Call,caller=Box:82#Box:81,target=Box:82#add:213
Variable Write,context=Box:82#add:213,h=1
Variable Write,context=Box:82#add:213,w=3
Field Read,context=Box:82,size
Field Read,context=Box:82,w
Field Read,context=Box:82,h
Field Read,context=Box:82,size
Field Write,context=Box:82,size=1
Method Exit,returner=Box:82#add:213,value=<void>
Field Read,context=Box:81,size
Variable Delete,method=Box:82#Box:81 <name=n,type=int (id=7),value=<?>,index=7>
Field Read,context=Box:82,w
Field Write,context=Box:82,size=1
Method Exit,returner=Box:82#Box:81,value=<void>
Field Write,context=Box[]:1,9=Box:82
Variable Write,context=Main:1#Main:1,box=Box[]:1
Method Call,caller=Main:1#Main:1,target=Box:82#getMaxS:82
Variable Write,context=Box:82#getMaxS:82,S=0
Field Read,context=Box:82,size
Variable Write,context=Box:82#getMaxS:82,i=0
Field Read,context=Box:82,w
Field Read,context=Box:82,h
Variable Write,context=Box:82#getMaxS:82,dst=3
Variable Write,context=Box:82#getMaxS:82,S=3
Field Read,context=Box:82,size
Variable Write,context=Box:82#getMaxS:82,result=3
Method Exit,returner=Box:82#getMaxS:82,value=3
Variable Delete,method=Main:1#Main:1 <name=i,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#Main:1,line=10 10
Variable Delete,method=Main:1#Main:1 <name=dst,type=java.lang.String[] (id=59),value=java.lang.String[]:5,index=3>
New Object,object=java.lang.String[]:3
Field Write,context=java.lang.String[]:3,0=10
Field Write,context=java.lang.String[]:3,1=10
Variable Write,context=Main:1#Main:1,dst=java.lang.String[]:3
Variable Delete,method=Main:1#Main:1 <name=h,type=int (id=7),value=0,index=4>
Variable Write,context=Main:1#Main:1,h=10
Variable Delete,method=Main:1#Main:1 <name=w,type=int (id=7),value=0,index=5>
Variable Write,context=Main:1#Main:1,w=10
Variable Delete,method=Main:1#Main:1 <name=data,type=int[][] (id=104),value=int[][]:3,index=6>
New Object,object=int[][]:2
New Object,object=int[]:11
Field Write,context=int[]:11,0=0
Field Write,context=int[]:11,1=0
Field Write,context=int[]:11,2=0
Field Write,context=int[]:11,3=0
Field Write,context=int[]:11,4=0
Field Write,context=int[]:11,5=0
Field Write,context=int[]:11,6=0
Field Write,context=int[]:11,7=0
Field Write,context=int[]:11,8=0
Field Write,context=int[]:11,9=0
Field Write,context=int[][]:2,0=int[]:11
New Object,object=int[]:12
Field Write,context=int[]:12,0=0
Field Write,context=int[]:12,1=0
Field Write,context=int[]:12,2=0
Field Write,context=int[]:12,3=0
Field Write,context=int[]:12,4=0
Field Write,context=int[]:12,5=0
Field Write,context=int[]:12,6=0
Field Write,context=int[]:12,7=0
Field Write,context=int[]:12,8=0
Field Write,context=int[]:12,9=0
Field Write,context=int[][]:2,1=int[]:12
New Object,object=int[]:13
Field Write,context=int[]:13,0=0
Field Write,context=int[]:13,1=0
Field Write,context=int[]:13,2=0
Field Write,context=int[]:13,3=0
Field Write,context=int[]:13,4=0
Field Write,context=int[]:13,5=0
Field Write,context=int[]:13,6=0
Field Write,context=int[]:13,7=0
Field Write,context=int[]:13,8=0
Field Write,context=int[]:13,9=0
Field Write,context=int[][]:2,2=int[]:13
New Object,object=int[]:14
Field Write,context=int[]:14,0=0
Field Write,context=int[]:14,1=0
Field Write,context=int[]:14,2=0
Field Write,context=int[]:14,3=0
Field Write,context=int[]:14,4=0
Field Write,context=int[]:14,5=0
Field Write,context=int[]:14,6=0
Field Write,context=int[]:14,7=0
Field Write,context=int[]:14,8=0
Field Write,context=int[]:14,9=0
Field Write,context=int[][]:2,3=int[]:14
New Object,object=int[]:15
Field Write,context=int[]:15,0=0
Field Write,context=int[]:15,1=0
Field Write,context=int[]:15,2=0
Field Write,context=int[]:15,3=0
Field Write,context=int[]:15,4=0
Field Write,context=int[]:15,5=0
Field Write,context=int[]:15,6=0
Field Write,context=int[]:15,7=0
Field Write,context=int[]:15,8=0
Field Write,context=int[]:15,9=0
Field Write,context=int[][]:2,4=int[]:15
New Object,object=int[]:16
Field Write,context=int[]:16,0=0
Field Write,context=int[]:16,1=0
Field Write,context=int[]:16,2=0
Field Write,context=int[]:16,3=0
Field Write,context=int[]:16,4=0
Field Write,context=int[]:16,5=0
Field Write,context=int[]:16,6=0
Field Write,context=int[]:16,7=0
Field Write,context=int[]:16,8=0
Field Write,context=int[]:16,9=0
Field Write,context=int[][]:2,5=int[]:16
New Object,object=int[]:17
Field Write,context=int[]:17,0=0
Field Write,context=int[]:17,1=0
Field Write,context=int[]:17,2=0
Field Write,context=int[]:17,3=0
Field Write,context=int[]:17,4=0
Field Write,context=int[]:17,5=0
Field Write,context=int[]:17,6=0
Field Write,context=int[]:17,7=0
Field Write,context=int[]:17,8=0
Field Write,context=int[]:17,9=0
Field Write,context=int[][]:2,6=int[]:17
New Object,object=int[]:18
Field Write,context=int[]:18,0=0
Field Write,context=int[]:18,1=0
Field Write,context=int[]:18,2=0
Field Write,context=int[]:18,3=0
Field Write,context=int[]:18,4=0
Field Write,context=int[]:18,5=0
Field Write,context=int[]:18,6=0
Field Write,context=int[]:18,7=0
Field Write,context=int[]:18,8=0
Field Write,context=int[]:18,9=0
Field Write,context=int[][]:2,7=int[]:18
New Object,object=int[]:19
Field Write,context=int[]:19,0=0
Field Write,context=int[]:19,1=0
Field Write,context=int[]:19,2=0
Field Write,context=int[]:19,3=0
Field Write,context=int[]:19,4=0
Field Write,context=int[]:19,5=0
Field Write,context=int[]:19,6=0
Field Write,context=int[]:19,7=0
Field Write,context=int[]:19,8=0
Field Write,context=int[]:19,9=0
Field Write,context=int[][]:2,8=int[]:19
New Object,object=int[]:20
Field Write,context=int[]:20,0=0
Field Write,context=int[]:20,1=0
Field Write,context=int[]:20,2=0
Field Write,context=int[]:20,3=0
Field Write,context=int[]:20,4=0
Field Write,context=int[]:20,5=0
Field Write,context=int[]:20,6=0
Field Write,context=int[]:20,7=0
Field Write,context=int[]:20,8=0
Field Write,context=int[]:20,9=0
Field Write,context=int[][]:2,9=int[]:20
Variable Write,context=Main:1#Main:1,data=int[][]:2
Variable Delete,method=Main:1#Main:1 <name=box,type=Box[] (id=106),value=Box[]:3,index=7>
New Object,object=Box[]:2
Field Write,context=Box[]:2,0=null
Field Write,context=Box[]:2,1=null
Field Write,context=Box[]:2,2=null
Field Write,context=Box[]:2,3=null
Field Write,context=Box[]:2,4=null
Field Write,context=Box[]:2,5=null
Field Write,context=Box[]:2,6=null
Field Write,context=Box[]:2,7=null
Field Write,context=Box[]:2,8=null
Field Write,context=Box[]:2,9=null
Variable Write,context=Main:1#Main:1,box=Box[]:2
Variable Delete,method=Main:1#Main:1 <name=j,type=int (id=7),value=1,index=8>
Variable Write,context=Main:1#Main:1,j=0
Variable Write,context=Main:1#Main:1,line=..*....*..
Variable Delete,method=Main:1#Main:1 <name=i,type=int (id=7),value=2,index=9>
Variable Write,context=Main:1#Main:1,i=0
Variable Write,context=Main:1#Main:1,data=int[][]:2
Variable Write,context=Main:1#Main:1,i=1
Variable Write,context=Main:1#Main:1,data=int[][]:2
Variable Write,context=Main:1#Main:1,i=2
Variable Write,context=Main:1#Main:1,data=int[][]:2
Variable Write,context=Main:1#Main:1,i=3
Variable Write,context=Main:1#Main:1,data=int[][]:2
Variable Write,context=Main:1#Main:1,i=4
Variable Write,context=Main:1#Main:1,data=int[][]:2
Variable Write,context=Main:1#Main:1,i=5
Variable Write,context=Main:1#Main:1,data=int[][]:2
Variable Write,context=Main:1#Main:1,i=6
Variable Write,context=Main:1#Main:1,data=int[][]:2
Variable Write,context=Main:1#Main:1,i=7
Variable Write,context=Main:1#Main:1,data=int[][]:2
Variable Write,context=Main:1#Main:1,i=8
Variable Write,context=Main:1#Main:1,data=int[][]:2
Variable Write,context=Main:1#Main:1,i=9
Variable Write,context=Main:1#Main:1,data=int[][]:2
Variable Write,context=Main:1#Main:1,j=1
Variable Write,context=Main:1#Main:1,line=.*.*...*..
Variable Delete,method=Main:1#Main:1 <name=i,type=int (id=7),value=2,index=9>
Variable Write,context=Main:1#Main:1,i=0
Variable Write,context=Main:1#Main:1,data=int[][]:2
Variable Write,context=Main:1#Main:1,i=1
Variable Write,context=Main:1#Main:1,data=int[][]:2
Variable Write,context=Main:1#Main:1,i=2
Variable Write,context=Main:1#Main:1,data=int[][]:2
Variable Write,context=Main:1#Main:1,i=3
