Thread Start,main (1)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#run:1,a=Main$AER:34
Variable Delete,method=Main:1#run:1 <name=nhp,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#run:1 <name=nexp,type=int (id=7),value=<?>,index=7>
Field Read,context=Main$AER:42,e
Field Read,context=Main$AER:34,r
Field Read,context=Main$AER:42,a
Field Read,context=Main$AER:34,a
Variable Write,context=Main:1#run:1,nhp=46
Field Read,context=Main$AER:42,e
Field Read,context=Main$AER:34,e
Variable Write,context=Main:1#run:1,nexp=18
Field Read,context=Main$AER:42,a
Field Read,context=Main:1,dp
Field Read,context=Main$AER:42,r
Field Read,context=Main:1,dp
Field Read,context=Main$AER:42,r
Field Read,context=Main$AER:42,r
New Object,object=Main$AER:48
Method Call,caller=Main:1#run:1,target=Main$AER:48#Main$AER:48
Variable Write,context=Main$AER:48#Main$AER:48,a=46
Variable Write,context=Main$AER:48#Main$AER:48,e=18
Variable Write,context=Main$AER:48#Main$AER:48,r=3
Field Write,context=Main$AER:48,a=46
Field Write,context=Main$AER:48,e=18
Field Write,context=Main$AER:48,r=3
Method Exit,returner=Main$AER:48#Main$AER:48,value=<void>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:48#compareTo:89
Variable Write,context=Main$AER:48#compareTo:89,o=Main$AER:46
Field Read,context=Main$AER:48,r
Field Read,context=Main$AER:46,r
Field Read,context=Main$AER:48,a
Field Read,context=Main$AER:46,a
Variable Write,context=Main$AER:48#compareTo:89,result=2
Method Exit,returner=Main$AER:48#compareTo:89,value=2
Method Exit,returner=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#run:1,a=Main$AER:35
Variable Delete,method=Main:1#run:1 <name=nhp,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#run:1 <name=nexp,type=int (id=7),value=<?>,index=7>
Field Read,context=Main$AER:42,e
Field Read,context=Main$AER:35,r
Variable Delete,method=Main:1#run:1 <name=now,type=Main$AER (id=96),value=<?>,index=4>
Variable Delete,method=Main:1#run:1 <name=a,type=Main$AER (id=96),value=<?>,index=5>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:43#compareTo:90
Variable Write,context=Main$AER:43#compareTo:90,o=Main$AER:41
Field Read,context=Main$AER:43,r
Field Read,context=Main$AER:41,r
Field Read,context=Main$AER:43,a
Field Read,context=Main$AER:41,a
Variable Write,context=Main$AER:43#compareTo:90,result=2
Method Exit,returner=Main$AER:43#compareTo:90,value=2
Method Call,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:48#compareTo:91
Variable Write,context=Main$AER:48#compareTo:91,o=Main$AER:41
Field Read,context=Main$AER:48,r
Field Read,context=Main$AER:41,r
Field Read,context=Main$AER:48,r
Field Read,context=Main$AER:41,r
Variable Write,context=Main$AER:48#compareTo:91,result=1
Method Exit,returner=Main$AER:48#compareTo:91,value=1
Method Call,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:45#compareTo:92
Variable Write,context=Main$AER:45#compareTo:92,o=Main$AER:47
Field Read,context=Main$AER:45,r
Field Read,context=Main$AER:47,r
Field Read,context=Main$AER:45,a
Field Read,context=Main$AER:47,a
Variable Write,context=Main$AER:45#compareTo:92,result=-2
Method Exit,returner=Main$AER:45#compareTo:92,value=-2
Method Call,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:48#compareTo:93
Variable Write,context=Main$AER:48#compareTo:93,o=Main$AER:45
Field Read,context=Main$AER:48,r
Field Read,context=Main$AER:45,r
Field Read,context=Main$AER:48,a
Field Read,context=Main$AER:45,a
Variable Write,context=Main$AER:48#compareTo:93,result=7
Method Exit,returner=Main$AER:48#compareTo:93,value=7
Method Exit,returner=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#run:1,now=Main$AER:39
Field Read,context=Main$AER:39,a
Field Read,context=Main:1,aer
Variable Write,context=Main:1#run:1,a=Main$AER:32
Field Read,context=Main$AER:39,e
Field Read,context=Main$AER:32,r
Field Read,context=Main$AER:39,a
Field Read,context=Main$AER:32,a
Variable Write,context=Main:1#run:1,nhp=45
Field Read,context=Main$AER:39,e
Field Read,context=Main$AER:32,e
Variable Write,context=Main:1#run:1,nexp=6
Field Read,context=Main$AER:39,a
Field Read,context=Main:1,dp
Field Read,context=Main$AER:39,r
Field Read,context=Main:1,dp
Field Read,context=Main$AER:39,r
Field Read,context=Main$AER:39,r
New Object,object=Main$AER:49
Method Call,caller=Main:1#run:1,target=Main$AER:49#Main$AER:49
Variable Write,context=Main$AER:49#Main$AER:49,a=45
Variable Write,context=Main$AER:49#Main$AER:49,e=6
Variable Write,context=Main$AER:49#Main$AER:49,r=3
Field Write,context=Main$AER:49,a=45
Field Write,context=Main$AER:49,e=6
Field Write,context=Main$AER:49,r=3
Method Exit,returner=Main$AER:49#Main$AER:49,value=<void>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:49#compareTo:94
Variable Write,context=Main$AER:49#compareTo:94,o=Main$AER:46
Field Read,context=Main$AER:49,r
Field Read,context=Main$AER:46,r
Field Read,context=Main$AER:49,a
Field Read,context=Main$AER:46,a
Variable Write,context=Main$AER:49#compareTo:94,result=1
Method Exit,returner=Main$AER:49#compareTo:94,value=1
Method Exit,returner=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#run:1,a=Main$AER:33
Variable Delete,method=Main:1#run:1 <name=nhp,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#run:1 <name=nexp,type=int (id=7),value=<?>,index=7>
Field Read,context=Main$AER:39,e
Field Read,context=Main$AER:33,r
Field Read,context=Main$AER:39,a
Field Read,context=Main$AER:33,a
Variable Write,context=Main:1#run:1,nhp=42
Field Read,context=Main$AER:39,e
Field Read,context=Main$AER:33,e
Variable Write,context=Main:1#run:1,nexp=12
Field Read,context=Main$AER:39,a
Field Read,context=Main:1,dp
Field Read,context=Main$AER:39,r
Variable Write,context=Main:1#run:1,a=Main$AER:34
Variable Delete,method=Main:1#run:1 <name=nhp,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#run:1 <name=nexp,type=int (id=7),value=<?>,index=7>
Field Read,context=Main$AER:39,e
Field Read,context=Main$AER:34,r
Field Read,context=Main$AER:39,a
Field Read,context=Main$AER:34,a
Variable Write,context=Main:1#run:1,nhp=47
Field Read,context=Main$AER:39,e
Field Read,context=Main$AER:34,e
Variable Write,context=Main:1#run:1,nexp=9
Field Read,context=Main$AER:39,a
Field Read,context=Main:1,dp
Field Read,context=Main$AER:39,r
Field Read,context=Main:1,dp
Field Read,context=Main$AER:39,r
Field Read,context=Main$AER:39,r
New Object,object=Main$AER:50
Method Call,caller=Main:1#run:1,target=Main$AER:50#Main$AER:50
Variable Write,context=Main$AER:50#Main$AER:50,a=47
Variable Write,context=Main$AER:50#Main$AER:50,e=9
Variable Write,context=Main$AER:50#Main$AER:50,r=3
Field Write,context=Main$AER:50,a=47
Field Write,context=Main$AER:50,e=9
Field Write,context=Main$AER:50,r=3
Method Exit,returner=Main$AER:50#Main$AER:50,value=<void>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:50#compareTo:95
Variable Write,context=Main$AER:50#compareTo:95,o=Main$AER:46
Field Read,context=Main$AER:50,r
Field Read,context=Main$AER:46,r
Field Read,context=Main$AER:50,a
Field Read,context=Main$AER:46,a
Variable Write,context=Main$AER:50#compareTo:95,result=3
Method Exit,returner=Main$AER:50#compareTo:95,value=3
Method Exit,returner=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#run:1,a=Main$AER:35
Variable Delete,method=Main:1#run:1 <name=nhp,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#run:1 <name=nexp,type=int (id=7),value=<?>,index=7>
Field Read,context=Main$AER:39,e
Field Read,context=Main$AER:35,r
Variable Delete,method=Main:1#run:1 <name=now,type=Main$AER (id=96),value=<?>,index=4>
Variable Delete,method=Main:1#run:1 <name=a,type=Main$AER (id=96),value=<?>,index=5>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:43#compareTo:96
Variable Write,context=Main$AER:43#compareTo:96,o=Main$AER:45
Field Read,context=Main$AER:43,r
Field Read,context=Main$AER:45,r
Field Read,context=Main$AER:43,r
Field Read,context=Main$AER:45,r
Variable Write,context=Main$AER:43#compareTo:96,result=-1
Method Exit,returner=Main$AER:43#compareTo:96,value=-1
Method Call,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:50#compareTo:97
Variable Write,context=Main$AER:50#compareTo:97,o=Main$AER:43
Field Read,context=Main$AER:50,r
Field Read,context=Main$AER:43,r
Field Read,context=Main$AER:50,r
Field Read,context=Main$AER:43,r
Variable Write,context=Main$AER:50#compareTo:97,result=1
Method Exit,returner=Main$AER:50#compareTo:97,value=1
Method Call,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:46#compareTo:98
Variable Write,context=Main$AER:46#compareTo:98,o=Main$AER:44
Field Read,context=Main$AER:46,r
Field Read,context=Main$AER:44,r
Field Read,context=Main$AER:46,a
Field Read,context=Main$AER:44,a
Variable Write,context=Main$AER:46#compareTo:98,result=2
Method Exit,returner=Main$AER:46#compareTo:98,value=2
Method Call,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:50#compareTo:99
Variable Write,context=Main$AER:50#compareTo:99,o=Main$AER:44
Field Read,context=Main$AER:50,r
Field Read,context=Main$AER:44,r
Field Read,context=Main$AER:50,a
Field Read,context=Main$AER:44,a
Variable Write,context=Main$AER:50#compareTo:99,result=5
Method Exit,returner=Main$AER:50#compareTo:99,value=5
Method Exit,returner=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#run:1,now=Main$AER:41
Field Read,context=Main$AER:41,a
Field Read,context=Main:1,aer
Variable Write,context=Main:1#run:1,a=Main$AER:32
Field Read,context=Main$AER:41,e
Field Read,context=Main$AER:32,r
Field Read,context=Main$AER:41,a
Field Read,context=Main$AER:32,a
Variable Write,context=Main:1#run:1,nhp=47
Field Read,context=Main$AER:41,e
Field Read,context=Main$AER:32,e
Variable Write,context=Main:1#run:1,nexp=9
Field Read,context=Main$AER:41,a
Field Read,context=Main:1,dp
Field Read,context=Main$AER:41,r
Variable Write,context=Main:1#run:1,a=Main$AER:33
Variable Delete,method=Main:1#run:1 <name=nhp,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#run:1 <name=nexp,type=int (id=7),value=<?>,index=7>
Field Read,context=Main$AER:41,e
Field Read,context=Main$AER:33,r
Field Read,context=Main$AER:41,a
Field Read,context=Main$AER:33,a
Variable Write,context=Main:1#run:1,nhp=44
Field Read,context=Main$AER:41,e
Field Read,context=Main$AER:33,e
Variable Write,context=Main:1#run:1,nexp=15
Field Read,context=Main$AER:41,a
Field Read,context=Main:1,dp
Field Read,context=Main$AER:41,r
Variable Write,context=Main:1#run:1,a=Main$AER:34
Variable Delete,method=Main:1#run:1 <name=nhp,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#run:1 <name=nexp,type=int (id=7),value=<?>,index=7>
Field Read,context=Main$AER:41,e
Field Read,context=Main$AER:34,r
Field Read,context=Main$AER:41,a
Field Read,context=Main$AER:34,a
Variable Write,context=Main:1#run:1,nhp=49
Field Read,context=Main$AER:41,e
Field Read,context=Main$AER:34,e
Variable Write,context=Main:1#run:1,nexp=12
Field Read,context=Main$AER:41,a
Field Read,context=Main:1,dp
Field Read,context=Main$AER:41,r
Field Read,context=Main:1,dp
Field Read,context=Main$AER:41,r
Field Read,context=Main$AER:41,r
New Object,object=Main$AER:51
Method Call,caller=Main:1#run:1,target=Main$AER:51#Main$AER:51
Variable Write,context=Main$AER:51#Main$AER:51,a=49
Variable Write,context=Main$AER:51#Main$AER:51,e=12
Variable Write,context=Main$AER:51#Main$AER:51,r=3
Field Write,context=Main$AER:51,a=49
Field Write,context=Main$AER:51,e=12
Field Write,context=Main$AER:51,r=3
Method Exit,returner=Main$AER:51#Main$AER:51,value=<void>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:51#compareTo:100
Variable Write,context=Main$AER:51#compareTo:100,o=Main$AER:46
Field Read,context=Main$AER:51,r
Field Read,context=Main$AER:46,r
Field Read,context=Main$AER:51,a
Field Read,context=Main$AER:46,a
Variable Write,context=Main$AER:51#compareTo:100,result=5
Method Exit,returner=Main$AER:51#compareTo:100,value=5
Method Exit,returner=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#run:1,a=Main$AER:35
Variable Delete,method=Main:1#run:1 <name=nhp,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#run:1 <name=nexp,type=int (id=7),value=<?>,index=7>
Field Read,context=Main$AER:41,e
Field Read,context=Main$AER:35,r
Variable Delete,method=Main:1#run:1 <name=now,type=Main$AER (id=96),value=<?>,index=4>
Variable Delete,method=Main:1#run:1 <name=a,type=Main$AER (id=96),value=<?>,index=5>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:44#compareTo:101
Variable Write,context=Main$AER:44#compareTo:101,o=Main$AER:45
Field Read,context=Main$AER:44,r
Field Read,context=Main$AER:45,r
Field Read,context=Main$AER:44,a
Field Read,context=Main$AER:45,a
Variable Write,context=Main$AER:44#compareTo:101,result=3
Method Exit,returner=Main$AER:44#compareTo:101,value=3
Method Call,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:51#compareTo:102
Variable Write,context=Main$AER:51#compareTo:102,o=Main$AER:45
Field Read,context=Main$AER:51,r
Field Read,context=Main$AER:45,r
Field Read,context=Main$AER:51,a
Field Read,context=Main$AER:45,a
Variable Write,context=Main$AER:51#compareTo:102,result=10
Method Exit,returner=Main$AER:51#compareTo:102,value=10
Method Call,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:48#compareTo:103
Variable Write,context=Main$AER:48#compareTo:103,o=Main$AER:47
Field Read,context=Main$AER:48,r
Field Read,context=Main$AER:47,r
Field Read,context=Main$AER:48,a
Field Read,context=Main$AER:47,a
Variable Write,context=Main$AER:48#compareTo:103,result=5
Method Exit,returner=Main$AER:48#compareTo:103,value=5
Method Call,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:51#compareTo:104
Variable Write,context=Main$AER:51#compareTo:104,o=Main$AER:47
Field Read,context=Main$AER:51,r
Field Read,context=Main$AER:47,r
Field Read,context=Main$AER:51,a
Field Read,context=Main$AER:47,a
Variable Write,context=Main$AER:51#compareTo:104,result=8
Method Exit,returner=Main$AER:51#compareTo:104,value=8
Method Exit,returner=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#run:1,now=Main$AER:43
Field Read,context=Main$AER:43,a
Field Read,context=Main:1,aer
Variable Write,context=Main:1#run:1,a=Main$AER:32
Field Read,context=Main$AER:43,e
Field Read,context=Main$AER:32,r
Field Read,context=Main$AER:43,a
Field Read,context=Main$AER:32,a
Variable Write,context=Main:1#run:1,nhp=49
Field Read,context=Main$AER:43,e
Field Read,context=Main$AER:32,e
Variable Write,context=Main:1#run:1,nexp=12
Field Read,context=Main$AER:43,a
Field Read,context=Main:1,dp
Field Read,context=Main$AER:43,r
Variable Write,context=Main:1#run:1,a=Main$AER:33
Variable Delete,method=Main:1#run:1 <name=nhp,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#run:1 <name=nexp,type=int (id=7),value=<?>,index=7>
Field Read,context=Main$AER:43,e
Field Read,context=Main$AER:33,r
Field Read,context=Main$AER:43,a
Field Read,context=Main$AER:33,a
Variable Write,context=Main:1#run:1,nhp=46
Field Read,context=Main$AER:43,e
Field Read,context=Main$AER:33,e
Variable Write,context=Main:1#run:1,nexp=18
Field Read,context=Main$AER:43,a
Field Read,context=Main:1,dp
Field Read,context=Main$AER:43,r
Variable Write,context=Main:1#run:1,a=Main$AER:34
Variable Delete,method=Main:1#run:1 <name=nhp,type=int (id=7),value=<?>,index=6>
