Thread Start,main (1)
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=166
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7796
Variable Write,context=Main:1#dp1:7796,sum=-776179
Variable Write,context=Main:1#dp1:7796,result=200
Method Exit,returner=Main:1#dp1:7796,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=165
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7797
Variable Write,context=Main:1#dp1:7797,sum=-762318
Variable Write,context=Main:1#dp1:7797,result=200
Method Exit,returner=Main:1#dp1:7797,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=164
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7798
Variable Write,context=Main:1#dp1:7798,sum=-748623
Variable Write,context=Main:1#dp1:7798,result=200
Method Exit,returner=Main:1#dp1:7798,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=163
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7799
Variable Write,context=Main:1#dp1:7799,sum=-735093
Variable Write,context=Main:1#dp1:7799,result=200
Method Exit,returner=Main:1#dp1:7799,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=162
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7800
Variable Write,context=Main:1#dp1:7800,sum=-721727
Variable Write,context=Main:1#dp1:7800,result=200
Method Exit,returner=Main:1#dp1:7800,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=161
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7801
Variable Write,context=Main:1#dp1:7801,sum=-708524
Variable Write,context=Main:1#dp1:7801,result=200
Method Exit,returner=Main:1#dp1:7801,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=160
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7802
Variable Write,context=Main:1#dp1:7802,sum=-695483
Variable Write,context=Main:1#dp1:7802,result=200
Method Exit,returner=Main:1#dp1:7802,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=159
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7803
Variable Write,context=Main:1#dp1:7803,sum=-682603
Variable Write,context=Main:1#dp1:7803,result=200
Method Exit,returner=Main:1#dp1:7803,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=158
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7804
Variable Write,context=Main:1#dp1:7804,sum=-669883
Variable Write,context=Main:1#dp1:7804,result=200
Method Exit,returner=Main:1#dp1:7804,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=157
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7805
Variable Write,context=Main:1#dp1:7805,sum=-657322
Variable Write,context=Main:1#dp1:7805,result=200
Method Exit,returner=Main:1#dp1:7805,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=156
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7806
Variable Write,context=Main:1#dp1:7806,sum=-644919
Variable Write,context=Main:1#dp1:7806,result=200
Method Exit,returner=Main:1#dp1:7806,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=155
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7807
Variable Write,context=Main:1#dp1:7807,sum=-632673
Variable Write,context=Main:1#dp1:7807,result=200
Method Exit,returner=Main:1#dp1:7807,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=154
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7808
Variable Write,context=Main:1#dp1:7808,sum=-620583
Variable Write,context=Main:1#dp1:7808,result=200
Method Exit,returner=Main:1#dp1:7808,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=153
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7809
Variable Write,context=Main:1#dp1:7809,sum=-608648
Variable Write,context=Main:1#dp1:7809,result=200
Method Exit,returner=Main:1#dp1:7809,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=152
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7810
Variable Write,context=Main:1#dp1:7810,sum=-596867
Variable Write,context=Main:1#dp1:7810,result=200
Method Exit,returner=Main:1#dp1:7810,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=151
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7811
Variable Write,context=Main:1#dp1:7811,sum=-585239
Variable Write,context=Main:1#dp1:7811,result=200
Method Exit,returner=Main:1#dp1:7811,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=150
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7812
Variable Write,context=Main:1#dp1:7812,sum=-573763
Variable Write,context=Main:1#dp1:7812,result=200
Method Exit,returner=Main:1#dp1:7812,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=149
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7813
Variable Write,context=Main:1#dp1:7813,sum=-562438
Variable Write,context=Main:1#dp1:7813,result=200
Method Exit,returner=Main:1#dp1:7813,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=148
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7814
Variable Write,context=Main:1#dp1:7814,sum=-551263
Variable Write,context=Main:1#dp1:7814,result=200
Method Exit,returner=Main:1#dp1:7814,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=147
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7815
Variable Write,context=Main:1#dp1:7815,sum=-540237
Variable Write,context=Main:1#dp1:7815,result=200
Method Exit,returner=Main:1#dp1:7815,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=146
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7816
Variable Write,context=Main:1#dp1:7816,sum=-529359
Variable Write,context=Main:1#dp1:7816,result=200
Method Exit,returner=Main:1#dp1:7816,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=145
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7817
Variable Write,context=Main:1#dp1:7817,sum=-518628
Variable Write,context=Main:1#dp1:7817,result=200
Method Exit,returner=Main:1#dp1:7817,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=144
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7818
Variable Write,context=Main:1#dp1:7818,sum=-508043
Variable Write,context=Main:1#dp1:7818,result=200
Method Exit,returner=Main:1#dp1:7818,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=143
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7819
Variable Write,context=Main:1#dp1:7819,sum=-497603
Variable Write,context=Main:1#dp1:7819,result=200
Method Exit,returner=Main:1#dp1:7819,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=142
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7820
Variable Write,context=Main:1#dp1:7820,sum=-487307
Variable Write,context=Main:1#dp1:7820,result=200
Method Exit,returner=Main:1#dp1:7820,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=141
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7821
Variable Write,context=Main:1#dp1:7821,sum=-477154
Variable Write,context=Main:1#dp1:7821,result=200
Method Exit,returner=Main:1#dp1:7821,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=140
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7822
Variable Write,context=Main:1#dp1:7822,sum=-467143
Variable Write,context=Main:1#dp1:7822,result=200
Method Exit,returner=Main:1#dp1:7822,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=139
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7823
Variable Write,context=Main:1#dp1:7823,sum=-457273
Variable Write,context=Main:1#dp1:7823,result=200
Method Exit,returner=Main:1#dp1:7823,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=138
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7824
Variable Write,context=Main:1#dp1:7824,sum=-447543
Variable Write,context=Main:1#dp1:7824,result=200
Method Exit,returner=Main:1#dp1:7824,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=137
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7825
Variable Write,context=Main:1#dp1:7825,sum=-437952
Variable Write,context=Main:1#dp1:7825,result=200
Method Exit,returner=Main:1#dp1:7825,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=136
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7826
Variable Write,context=Main:1#dp1:7826,sum=-428499
Variable Write,context=Main:1#dp1:7826,result=200
Method Exit,returner=Main:1#dp1:7826,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=135
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7827
Variable Write,context=Main:1#dp1:7827,sum=-419183
Variable Write,context=Main:1#dp1:7827,result=200
Method Exit,returner=Main:1#dp1:7827,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=134
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7828
Variable Write,context=Main:1#dp1:7828,sum=-410003
Variable Write,context=Main:1#dp1:7828,result=200
Method Exit,returner=Main:1#dp1:7828,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=133
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7829
Variable Write,context=Main:1#dp1:7829,sum=-400958
Variable Write,context=Main:1#dp1:7829,result=200
Method Exit,returner=Main:1#dp1:7829,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=132
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7830
Variable Write,context=Main:1#dp1:7830,sum=-392047
Variable Write,context=Main:1#dp1:7830,result=200
Method Exit,returner=Main:1#dp1:7830,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=131
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7831
Variable Write,context=Main:1#dp1:7831,sum=-383269
Variable Write,context=Main:1#dp1:7831,result=200
Method Exit,returner=Main:1#dp1:7831,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=130
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7832
Variable Write,context=Main:1#dp1:7832,sum=-374623
Variable Write,context=Main:1#dp1:7832,result=200
Method Exit,returner=Main:1#dp1:7832,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=129
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7833
Variable Write,context=Main:1#dp1:7833,sum=-366108
Variable Write,context=Main:1#dp1:7833,result=200
Method Exit,returner=Main:1#dp1:7833,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=128
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7834
Variable Write,context=Main:1#dp1:7834,sum=-357723
Variable Write,context=Main:1#dp1:7834,result=200
Method Exit,returner=Main:1#dp1:7834,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=127
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7835
Variable Write,context=Main:1#dp1:7835,sum=-349467
Variable Write,context=Main:1#dp1:7835,result=200
Method Exit,returner=Main:1#dp1:7835,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=126
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7836
Variable Write,context=Main:1#dp1:7836,sum=-341339
Variable Write,context=Main:1#dp1:7836,result=200
Method Exit,returner=Main:1#dp1:7836,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=125
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7837
Variable Write,context=Main:1#dp1:7837,sum=-333338
Variable Write,context=Main:1#dp1:7837,result=200
Method Exit,returner=Main:1#dp1:7837,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=124
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7838
Variable Write,context=Main:1#dp1:7838,sum=-325463
Variable Write,context=Main:1#dp1:7838,result=200
Method Exit,returner=Main:1#dp1:7838,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=123
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7839
Variable Write,context=Main:1#dp1:7839,sum=-317713
Variable Write,context=Main:1#dp1:7839,result=200
Method Exit,returner=Main:1#dp1:7839,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=122
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7840
Variable Write,context=Main:1#dp1:7840,sum=-310087
Variable Write,context=Main:1#dp1:7840,result=200
Method Exit,returner=Main:1#dp1:7840,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=121
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7841
Variable Write,context=Main:1#dp1:7841,sum=-302584
Variable Write,context=Main:1#dp1:7841,result=200
Method Exit,returner=Main:1#dp1:7841,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=120
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7842
Variable Write,context=Main:1#dp1:7842,sum=-295203
Variable Write,context=Main:1#dp1:7842,result=200
Method Exit,returner=Main:1#dp1:7842,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=119
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7843
Variable Write,context=Main:1#dp1:7843,sum=-287943
Variable Write,context=Main:1#dp1:7843,result=200
Method Exit,returner=Main:1#dp1:7843,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=118
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7844
Variable Write,context=Main:1#dp1:7844,sum=-280803
Variable Write,context=Main:1#dp1:7844,result=200
Method Exit,returner=Main:1#dp1:7844,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=117
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7845
Variable Write,context=Main:1#dp1:7845,sum=-273782
Variable Write,context=Main:1#dp1:7845,result=200
Method Exit,returner=Main:1#dp1:7845,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=116
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7846
Variable Write,context=Main:1#dp1:7846,sum=-266879
Variable Write,context=Main:1#dp1:7846,result=200
Method Exit,returner=Main:1#dp1:7846,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=115
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7847
Variable Write,context=Main:1#dp1:7847,sum=-260093
Variable Write,context=Main:1#dp1:7847,result=200
Method Exit,returner=Main:1#dp1:7847,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=114
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7848
Variable Write,context=Main:1#dp1:7848,sum=-253423
Variable Write,context=Main:1#dp1:7848,result=200
Method Exit,returner=Main:1#dp1:7848,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=113
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7849
Variable Write,context=Main:1#dp1:7849,sum=-246868
Variable Write,context=Main:1#dp1:7849,result=200
Method Exit,returner=Main:1#dp1:7849,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=112
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7850
Variable Write,context=Main:1#dp1:7850,sum=-240427
Variable Write,context=Main:1#dp1:7850,result=200
Method Exit,returner=Main:1#dp1:7850,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=111
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7851
Variable Write,context=Main:1#dp1:7851,sum=-234099
Variable Write,context=Main:1#dp1:7851,result=200
Method Exit,returner=Main:1#dp1:7851,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=110
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7852
Variable Write,context=Main:1#dp1:7852,sum=-227883
Variable Write,context=Main:1#dp1:7852,result=200
Method Exit,returner=Main:1#dp1:7852,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=109
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7853
Variable Write,context=Main:1#dp1:7853,sum=-221778
Variable Write,context=Main:1#dp1:7853,result=200
Method Exit,returner=Main:1#dp1:7853,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=108
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7854
Variable Write,context=Main:1#dp1:7854,sum=-215783
Variable Write,context=Main:1#dp1:7854,result=200
Method Exit,returner=Main:1#dp1:7854,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=107
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7855
Variable Write,context=Main:1#dp1:7855,sum=-209897
Variable Write,context=Main:1#dp1:7855,result=200
Method Exit,returner=Main:1#dp1:7855,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=106
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7856
Variable Write,context=Main:1#dp1:7856,sum=-204119
Variable Write,context=Main:1#dp1:7856,result=200
Method Exit,returner=Main:1#dp1:7856,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=105
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7857
Variable Write,context=Main:1#dp1:7857,sum=-198448
Variable Write,context=Main:1#dp1:7857,result=200
Method Exit,returner=Main:1#dp1:7857,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=104
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7858
Variable Write,context=Main:1#dp1:7858,sum=-192883
Variable Write,context=Main:1#dp1:7858,result=200
Method Exit,returner=Main:1#dp1:7858,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=103
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7859
Variable Write,context=Main:1#dp1:7859,sum=-187423
Variable Write,context=Main:1#dp1:7859,result=200
Method Exit,returner=Main:1#dp1:7859,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=102
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7860
Variable Write,context=Main:1#dp1:7860,sum=-182067
Variable Write,context=Main:1#dp1:7860,result=200
Method Exit,returner=Main:1#dp1:7860,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=101
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7861
Variable Write,context=Main:1#dp1:7861,sum=-176814
Variable Write,context=Main:1#dp1:7861,result=200
Method Exit,returner=Main:1#dp1:7861,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=100
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7862
Variable Write,context=Main:1#dp1:7862,sum=-171663
Variable Write,context=Main:1#dp1:7862,result=200
Method Exit,returner=Main:1#dp1:7862,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=99
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7863
Variable Write,context=Main:1#dp1:7863,sum=-166613
Variable Write,context=Main:1#dp1:7863,result=200
Method Exit,returner=Main:1#dp1:7863,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=98
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7864
Variable Write,context=Main:1#dp1:7864,sum=-161663
Variable Write,context=Main:1#dp1:7864,result=200
Method Exit,returner=Main:1#dp1:7864,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=97
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7865
Variable Write,context=Main:1#dp1:7865,sum=-156812
Variable Write,context=Main:1#dp1:7865,result=200
Method Exit,returner=Main:1#dp1:7865,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=96
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7866
Variable Write,context=Main:1#dp1:7866,sum=-152059
Variable Write,context=Main:1#dp1:7866,result=200
Method Exit,returner=Main:1#dp1:7866,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=95
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7867
Variable Write,context=Main:1#dp1:7867,sum=-147403
Variable Write,context=Main:1#dp1:7867,result=200
Method Exit,returner=Main:1#dp1:7867,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=94
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7868
Variable Write,context=Main:1#dp1:7868,sum=-142843
Variable Write,context=Main:1#dp1:7868,result=200
Method Exit,returner=Main:1#dp1:7868,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=93
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7869
Variable Write,context=Main:1#dp1:7869,sum=-138378
Variable Write,context=Main:1#dp1:7869,result=200
Method Exit,returner=Main:1#dp1:7869,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=92
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7870
Variable Write,context=Main:1#dp1:7870,sum=-134007
Variable Write,context=Main:1#dp1:7870,result=200
Method Exit,returner=Main:1#dp1:7870,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=91
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7871
Variable Write,context=Main:1#dp1:7871,sum=-129729
Variable Write,context=Main:1#dp1:7871,result=200
Method Exit,returner=Main:1#dp1:7871,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=90
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7872
Variable Write,context=Main:1#dp1:7872,sum=-125543
Variable Write,context=Main:1#dp1:7872,result=200
Method Exit,returner=Main:1#dp1:7872,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=89
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7873
Variable Write,context=Main:1#dp1:7873,sum=-121448
Variable Write,context=Main:1#dp1:7873,result=200
Method Exit,returner=Main:1#dp1:7873,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=88
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7874
Variable Write,context=Main:1#dp1:7874,sum=-117443
Variable Write,context=Main:1#dp1:7874,result=200
Method Exit,returner=Main:1#dp1:7874,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=87
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7875
Variable Write,context=Main:1#dp1:7875,sum=-113527
Variable Write,context=Main:1#dp1:7875,result=200
Method Exit,returner=Main:1#dp1:7875,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=86
Field Read,context=Main:1,tetra
