Thread Start,main (1)
Variable Write,context=Main:1#opt:315,sum=4
Variable Write,context=Main:1#opt:315,i=1
Variable Write,context=Main:1#opt:315,sum=4
Variable Write,context=Main:1#opt:315,i=2
Variable Write,context=Main:1#opt:315,sum=5
Variable Write,context=Main:1#opt:315,i=3
Variable Write,context=Main:1#opt:315,sum=5
Variable Write,context=Main:1#opt:315,i=4
Variable Write,context=Main:1#opt:315,sum=8
Variable Write,context=Main:1#opt:315,i=5
Variable Write,context=Main:1#opt:315,sum=8
Variable Write,context=Main:1#opt:315,result=8
Method Exit,returner=Main:1#opt:315,value=8
Variable Write,context=Main:1#run:1,sum=1048584
Variable Write,context=Main:1#run:1,i=438
Variable Delete,method=Main:1#run:1 <name=sum,type=int (id=7),value=6,index=7>
Variable Write,context=Main:1#run:1,sum=0
Method Call,caller=Main:1#run:1,target=Main:1#calc:316
Variable Write,context=Main:1#calc:316,k=438
New Object,object=int[]:634
Field Write,context=int[]:634,0=0
Field Write,context=int[]:634,1=0
Field Write,context=int[]:634,2=0
Field Write,context=int[]:634,3=0
Field Write,context=int[]:634,4=0
Field Write,context=int[]:634,5=0
Variable Write,context=Main:1#calc:316,res=int[]:634
Variable Write,context=Main:1#calc:316,i=5
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:316,res=int[]:634
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:316,k=438
Variable Write,context=Main:1#calc:316,i=4
Field Read,context=Main:1,coin
Field Write,context=int[]:634,4=4
Variable Write,context=Main:1#calc:316,res=int[]:634
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:316,k=38
Variable Write,context=Main:1#calc:316,i=3
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:316,res=int[]:634
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:316,k=38
Variable Write,context=Main:1#calc:316,i=2
Field Read,context=Main:1,coin
Field Write,context=int[]:634,2=3
Variable Write,context=Main:1#calc:316,res=int[]:634
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:316,k=8
Variable Write,context=Main:1#calc:316,i=1
Field Read,context=Main:1,coin
Field Write,context=int[]:634,1=1
Variable Write,context=Main:1#calc:316,res=int[]:634
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:316,k=3
Variable Write,context=Main:1#calc:316,i=0
Field Read,context=Main:1,coin
Field Write,context=int[]:634,0=3
Variable Write,context=Main:1#calc:316,res=int[]:634
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:316,k=0
Variable Delete,method=Main:1#calc:316 <name=i,type=int (id=7),value=<?>,index=2>
Variable Write,context=Main:1#calc:316,i=5
Field Read,context=Main:1,a
Variable Write,context=Main:1#calc:316,i=4
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Field Read,context=Main:1,mul
Field Write,context=int[]:634,3=6
Variable Write,context=Main:1#calc:316,res=int[]:634
Field Read,context=Main:1,a
Field Write,context=int[]:634,4=1
Variable Write,context=Main:1#calc:316,res=int[]:634
Variable Write,context=Main:1#calc:316,i=3
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Field Read,context=Main:1,mul
Field Write,context=int[]:634,2=33
Variable Write,context=Main:1#calc:316,res=int[]:634
Field Read,context=Main:1,a
Field Write,context=int[]:634,3=0
Variable Write,context=Main:1#calc:316,res=int[]:634
Variable Write,context=Main:1#calc:316,i=2
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Field Read,context=Main:1,mul
Field Write,context=int[]:634,1=63
Variable Write,context=Main:1#calc:316,res=int[]:634
Field Read,context=Main:1,a
Field Write,context=int[]:634,2=2
Variable Write,context=Main:1#calc:316,res=int[]:634
Variable Write,context=Main:1#calc:316,i=1
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Field Read,context=Main:1,mul
Field Write,context=int[]:634,0=318
Variable Write,context=Main:1#calc:316,res=int[]:634
Field Read,context=Main:1,a
Field Write,context=int[]:634,1=0
Variable Write,context=Main:1#calc:316,res=int[]:634
Field Read,context=Main:1,a
Variable Delete,method=Main:1#calc:316 <name=i,type=int (id=7),value=<?>,index=3>
Variable Write,context=Main:1#calc:316,result=1048576
Method Exit,returner=Main:1#calc:316,value=1048576
Variable Write,context=Main:1#run:1,sum=1048576
Method Call,caller=Main:1#run:1,target=Main:1#opt:316
Variable Write,context=Main:1#opt:316,k=315
New Object,object=int[]:635
Field Write,context=int[]:635,0=0
Field Write,context=int[]:635,1=0
Field Write,context=int[]:635,2=0
Field Write,context=int[]:635,3=0
Field Write,context=int[]:635,4=0
Field Write,context=int[]:635,5=0
Variable Write,context=Main:1#opt:316,res=int[]:635
Variable Write,context=Main:1#opt:316,i=5
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:316,res=int[]:635
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:316,k=315
Variable Write,context=Main:1#opt:316,i=4
Field Read,context=Main:1,coin
Field Write,context=int[]:635,4=3
Variable Write,context=Main:1#opt:316,res=int[]:635
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:316,k=15
Variable Write,context=Main:1#opt:316,i=3
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:316,res=int[]:635
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:316,k=15
Variable Write,context=Main:1#opt:316,i=2
Field Read,context=Main:1,coin
Field Write,context=int[]:635,2=1
Variable Write,context=Main:1#opt:316,res=int[]:635
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:316,k=5
Variable Write,context=Main:1#opt:316,i=1
Field Read,context=Main:1,coin
Field Write,context=int[]:635,1=1
Variable Write,context=Main:1#opt:316,res=int[]:635
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:316,k=0
Variable Write,context=Main:1#opt:316,i=0
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:316,res=int[]:635
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:316,k=0
Variable Delete,method=Main:1#opt:316 <name=i,type=int (id=7),value=<?>,index=2>
Variable Write,context=Main:1#opt:316,sum=0
Variable Write,context=Main:1#opt:316,i=0
Variable Write,context=Main:1#opt:316,sum=0
Variable Write,context=Main:1#opt:316,i=1
Variable Write,context=Main:1#opt:316,sum=1
Variable Write,context=Main:1#opt:316,i=2
Variable Write,context=Main:1#opt:316,sum=2
Variable Write,context=Main:1#opt:316,i=3
Variable Write,context=Main:1#opt:316,sum=2
Variable Write,context=Main:1#opt:316,i=4
Variable Write,context=Main:1#opt:316,sum=5
Variable Write,context=Main:1#opt:316,i=5
Variable Write,context=Main:1#opt:316,sum=5
Variable Write,context=Main:1#opt:316,result=5
Method Exit,returner=Main:1#opt:316,value=5
Variable Write,context=Main:1#run:1,sum=1048581
Variable Write,context=Main:1#run:1,i=439
Variable Delete,method=Main:1#run:1 <name=sum,type=int (id=7),value=6,index=7>
Variable Write,context=Main:1#run:1,sum=0
Method Call,caller=Main:1#run:1,target=Main:1#calc:317
Variable Write,context=Main:1#calc:317,k=439
New Object,object=int[]:636
Field Write,context=int[]:636,0=0
Field Write,context=int[]:636,1=0
Field Write,context=int[]:636,2=0
Field Write,context=int[]:636,3=0
Field Write,context=int[]:636,4=0
Field Write,context=int[]:636,5=0
Variable Write,context=Main:1#calc:317,res=int[]:636
Variable Write,context=Main:1#calc:317,i=5
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:317,res=int[]:636
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:317,k=439
Variable Write,context=Main:1#calc:317,i=4
Field Read,context=Main:1,coin
Field Write,context=int[]:636,4=4
Variable Write,context=Main:1#calc:317,res=int[]:636
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:317,k=39
Variable Write,context=Main:1#calc:317,i=3
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:317,res=int[]:636
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:317,k=39
Variable Write,context=Main:1#calc:317,i=2
Field Read,context=Main:1,coin
Field Write,context=int[]:636,2=3
Variable Write,context=Main:1#calc:317,res=int[]:636
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:317,k=9
Variable Write,context=Main:1#calc:317,i=1
Field Read,context=Main:1,coin
Field Write,context=int[]:636,1=1
Variable Write,context=Main:1#calc:317,res=int[]:636
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:317,k=4
Variable Write,context=Main:1#calc:317,i=0
Field Read,context=Main:1,coin
Field Write,context=int[]:636,0=4
Variable Write,context=Main:1#calc:317,res=int[]:636
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:317,k=0
Variable Delete,method=Main:1#calc:317 <name=i,type=int (id=7),value=<?>,index=2>
Variable Write,context=Main:1#calc:317,i=5
Field Read,context=Main:1,a
Variable Write,context=Main:1#calc:317,i=4
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Field Read,context=Main:1,mul
Field Write,context=int[]:636,3=6
Variable Write,context=Main:1#calc:317,res=int[]:636
Field Read,context=Main:1,a
Field Write,context=int[]:636,4=1
Variable Write,context=Main:1#calc:317,res=int[]:636
Variable Write,context=Main:1#calc:317,i=3
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Field Read,context=Main:1,mul
Field Write,context=int[]:636,2=33
Variable Write,context=Main:1#calc:317,res=int[]:636
Field Read,context=Main:1,a
Field Write,context=int[]:636,3=0
Variable Write,context=Main:1#calc:317,res=int[]:636
Variable Write,context=Main:1#calc:317,i=2
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Field Read,context=Main:1,mul
Field Write,context=int[]:636,1=63
Variable Write,context=Main:1#calc:317,res=int[]:636
Field Read,context=Main:1,a
Field Write,context=int[]:636,2=2
Variable Write,context=Main:1#calc:317,res=int[]:636
Variable Write,context=Main:1#calc:317,i=1
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Field Read,context=Main:1,mul
Field Write,context=int[]:636,0=319
Variable Write,context=Main:1#calc:317,res=int[]:636
Field Read,context=Main:1,a
Field Write,context=int[]:636,1=0
Variable Write,context=Main:1#calc:317,res=int[]:636
Field Read,context=Main:1,a
Variable Delete,method=Main:1#calc:317 <name=i,type=int (id=7),value=<?>,index=3>
Variable Write,context=Main:1#calc:317,result=1048576
Method Exit,returner=Main:1#calc:317,value=1048576
Variable Write,context=Main:1#run:1,sum=1048576
Method Call,caller=Main:1#run:1,target=Main:1#opt:317
Variable Write,context=Main:1#opt:317,k=316
New Object,object=int[]:637
Field Write,context=int[]:637,0=0
Field Write,context=int[]:637,1=0
Field Write,context=int[]:637,2=0
Field Write,context=int[]:637,3=0
Field Write,context=int[]:637,4=0
Field Write,context=int[]:637,5=0
Variable Write,context=Main:1#opt:317,res=int[]:637
Variable Write,context=Main:1#opt:317,i=5
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:317,res=int[]:637
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:317,k=316
Variable Write,context=Main:1#opt:317,i=4
Field Read,context=Main:1,coin
Field Write,context=int[]:637,4=3
Variable Write,context=Main:1#opt:317,res=int[]:637
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:317,k=16
Variable Write,context=Main:1#opt:317,i=3
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:317,res=int[]:637
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:317,k=16
Variable Write,context=Main:1#opt:317,i=2
Field Read,context=Main:1,coin
Field Write,context=int[]:637,2=1
Variable Write,context=Main:1#opt:317,res=int[]:637
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:317,k=6
Variable Write,context=Main:1#opt:317,i=1
Field Read,context=Main:1,coin
Field Write,context=int[]:637,1=1
Variable Write,context=Main:1#opt:317,res=int[]:637
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:317,k=1
Variable Write,context=Main:1#opt:317,i=0
Field Read,context=Main:1,coin
Field Write,context=int[]:637,0=1
Variable Write,context=Main:1#opt:317,res=int[]:637
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:317,k=0
Variable Delete,method=Main:1#opt:317 <name=i,type=int (id=7),value=<?>,index=2>
Variable Write,context=Main:1#opt:317,sum=0
Variable Write,context=Main:1#opt:317,i=0
Variable Write,context=Main:1#opt:317,sum=1
Variable Write,context=Main:1#opt:317,i=1
Variable Write,context=Main:1#opt:317,sum=2
Variable Write,context=Main:1#opt:317,i=2
Variable Write,context=Main:1#opt:317,sum=3
Variable Write,context=Main:1#opt:317,i=3
Variable Write,context=Main:1#opt:317,sum=3
Variable Write,context=Main:1#opt:317,i=4
Variable Write,context=Main:1#opt:317,sum=6
Variable Write,context=Main:1#opt:317,i=5
Variable Write,context=Main:1#opt:317,sum=6
Variable Write,context=Main:1#opt:317,result=6
Method Exit,returner=Main:1#opt:317,value=6
Variable Write,context=Main:1#run:1,sum=1048582
Variable Write,context=Main:1#run:1,i=440
Variable Delete,method=Main:1#run:1 <name=sum,type=int (id=7),value=6,index=7>
Variable Write,context=Main:1#run:1,sum=0
Method Call,caller=Main:1#run:1,target=Main:1#calc:318
Variable Write,context=Main:1#calc:318,k=440
New Object,object=int[]:638
Field Write,context=int[]:638,0=0
Field Write,context=int[]:638,1=0
Field Write,context=int[]:638,2=0
Field Write,context=int[]:638,3=0
Field Write,context=int[]:638,4=0
Field Write,context=int[]:638,5=0
Variable Write,context=Main:1#calc:318,res=int[]:638
Variable Write,context=Main:1#calc:318,i=5
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:318,res=int[]:638
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:318,k=440
Variable Write,context=Main:1#calc:318,i=4
Field Read,context=Main:1,coin
Field Write,context=int[]:638,4=4
Variable Write,context=Main:1#calc:318,res=int[]:638
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:318,k=40
Variable Write,context=Main:1#calc:318,i=3
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:318,res=int[]:638
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:318,k=40
Variable Write,context=Main:1#calc:318,i=2
Field Read,context=Main:1,coin
Field Write,context=int[]:638,2=4
Variable Write,context=Main:1#calc:318,res=int[]:638
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:318,k=0
Variable Write,context=Main:1#calc:318,i=1
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:318,res=int[]:638
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:318,k=0
Variable Write,context=Main:1#calc:318,i=0
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:318,res=int[]:638
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:318,k=0
Variable Delete,method=Main:1#calc:318 <name=i,type=int (id=7),value=<?>,index=2>
Variable Write,context=Main:1#calc:318,i=5
Field Read,context=Main:1,a
Variable Write,context=Main:1#calc:318,i=4
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Field Read,context=Main:1,mul
Field Write,context=int[]:638,3=6
Variable Write,context=Main:1#calc:318,res=int[]:638
Field Read,context=Main:1,a
Field Write,context=int[]:638,4=1
Variable Write,context=Main:1#calc:318,res=int[]:638
Variable Write,context=Main:1#calc:318,i=3
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Field Read,context=Main:1,mul
Field Write,context=int[]:638,2=34
Variable Write,context=Main:1#calc:318,res=int[]:638
Field Read,context=Main:1,a
Field Write,context=int[]:638,3=0
Variable Write,context=Main:1#calc:318,res=int[]:638
Variable Write,context=Main:1#calc:318,i=2
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Field Read,context=Main:1,mul
Field Write,context=int[]:638,1=64
Variable Write,context=Main:1#calc:318,res=int[]:638
Field Read,context=Main:1,a
Field Write,context=int[]:638,2=2
Variable Write,context=Main:1#calc:318,res=int[]:638
Variable Write,context=Main:1#calc:318,i=1
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Field Read,context=Main:1,mul
Field Write,context=int[]:638,0=320
Variable Write,context=Main:1#calc:318,res=int[]:638
Field Read,context=Main:1,a
Field Write,context=int[]:638,1=0
Variable Write,context=Main:1#calc:318,res=int[]:638
Field Read,context=Main:1,a
Variable Delete,method=Main:1#calc:318 <name=i,type=int (id=7),value=<?>,index=3>
Variable Write,context=Main:1#calc:318,result=1048576
Method Exit,returner=Main:1#calc:318,value=1048576
Variable Write,context=Main:1#run:1,sum=1048576
Method Call,caller=Main:1#run:1,target=Main:1#opt:318
Variable Write,context=Main:1#opt:318,k=317
New Object,object=int[]:639
Field Write,context=int[]:639,0=0
Field Write,context=int[]:639,1=0
Field Write,context=int[]:639,2=0
Field Write,context=int[]:639,3=0
Field Write,context=int[]:639,4=0
Field Write,context=int[]:639,5=0
Variable Write,context=Main:1#opt:318,res=int[]:639
Variable Write,context=Main:1#opt:318,i=5
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:318,res=int[]:639
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:318,k=317
Variable Write,context=Main:1#opt:318,i=4
Field Read,context=Main:1,coin
Field Write,context=int[]:639,4=3
Variable Write,context=Main:1#opt:318,res=int[]:639
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:318,k=17
Variable Write,context=Main:1#opt:318,i=3
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:318,res=int[]:639
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:318,k=17
Variable Write,context=Main:1#opt:318,i=2
Field Read,context=Main:1,coin
Field Write,context=int[]:639,2=1
Variable Write,context=Main:1#opt:318,res=int[]:639
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:318,k=7
Variable Write,context=Main:1#opt:318,i=1
Field Read,context=Main:1,coin
Field Write,context=int[]:639,1=1
Variable Write,context=Main:1#opt:318,res=int[]:639
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:318,k=2
Variable Write,context=Main:1#opt:318,i=0
Field Read,context=Main:1,coin
Field Write,context=int[]:639,0=2
Variable Write,context=Main:1#opt:318,res=int[]:639
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:318,k=0
Variable Delete,method=Main:1#opt:318 <name=i,type=int (id=7),value=<?>,index=2>
Variable Write,context=Main:1#opt:318,sum=0
Variable Write,context=Main:1#opt:318,i=0
Variable Write,context=Main:1#opt:318,sum=2
Variable Write,context=Main:1#opt:318,i=1
Variable Write,context=Main:1#opt:318,sum=3
Variable Write,context=Main:1#opt:318,i=2
Variable Write,context=Main:1#opt:318,sum=4
Variable Write,context=Main:1#opt:318,i=3
Variable Write,context=Main:1#opt:318,sum=4
Variable Write,context=Main:1#opt:318,i=4
Variable Write,context=Main:1#opt:318,sum=7
Variable Write,context=Main:1#opt:318,i=5
Variable Write,context=Main:1#opt:318,sum=7
Variable Write,context=Main:1#opt:318,result=7
Method Exit,returner=Main:1#opt:318,value=7
Variable Write,context=Main:1#run:1,sum=1048583
Variable Write,context=Main:1#run:1,i=441
Variable Delete,method=Main:1#run:1 <name=sum,type=int (id=7),value=6,index=7>
Variable Write,context=Main:1#run:1,sum=0
Method Call,caller=Main:1#run:1,target=Main:1#calc:319
Variable Write,context=Main:1#calc:319,k=441
New Object,object=int[]:640
Field Write,context=int[]:640,0=0
Field Write,context=int[]:640,1=0
Field Write,context=int[]:640,2=0
Field Write,context=int[]:640,3=0
Field Write,context=int[]:640,4=0
Field Write,context=int[]:640,5=0
Variable Write,context=Main:1#calc:319,res=int[]:640
Variable Write,context=Main:1#calc:319,i=5
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:319,res=int[]:640
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:319,k=441
Variable Write,context=Main:1#calc:319,i=4
Field Read,context=Main:1,coin
Field Write,context=int[]:640,4=4
Variable Write,context=Main:1#calc:319,res=int[]:640
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:319,k=41
Variable Write,context=Main:1#calc:319,i=3
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:319,res=int[]:640
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:319,k=41
Variable Write,context=Main:1#calc:319,i=2
Field Read,context=Main:1,coin
Field Write,context=int[]:640,2=4
Variable Write,context=Main:1#calc:319,res=int[]:640
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:319,k=1
Variable Write,context=Main:1#calc:319,i=1
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:319,res=int[]:640
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:319,k=1
Variable Write,context=Main:1#calc:319,i=0
Field Read,context=Main:1,coin
Field Write,context=int[]:640,0=1
Variable Write,context=Main:1#calc:319,res=int[]:640
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:319,k=0
Variable Delete,method=Main:1#calc:319 <name=i,type=int (id=7),value=<?>,index=2>
Variable Write,context=Main:1#calc:319,i=5
Field Read,context=Main:1,a
Variable Write,context=Main:1#calc:319,i=4
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Field Read,context=Main:1,mul
Field Write,context=int[]:640,3=6
Variable Write,context=Main:1#calc:319,res=int[]:640
Field Read,context=Main:1,a
Field Write,context=int[]:640,4=1
Variable Write,context=Main:1#calc:319,res=int[]:640
Variable Write,context=Main:1#calc:319,i=3
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Field Read,context=Main:1,mul
Field Write,context=int[]:640,2=34
Variable Write,context=Main:1#calc:319,res=int[]:640
Field Read,context=Main:1,a
Field Write,context=int[]:640,3=0
Variable Write,context=Main:1#calc:319,res=int[]:640
Variable Write,context=Main:1#calc:319,i=2
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Field Read,context=Main:1,mul
Field Write,context=int[]:640,1=64
Variable Write,context=Main:1#calc:319,res=int[]:640
Field Read,context=Main:1,a
Field Write,context=int[]:640,2=2
Variable Write,context=Main:1#calc:319,res=int[]:640
Variable Write,context=Main:1#calc:319,i=1
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Field Read,context=Main:1,mul
Field Write,context=int[]:640,0=321
Variable Write,context=Main:1#calc:319,res=int[]:640
Field Read,context=Main:1,a
Field Write,context=int[]:640,1=0
Variable Write,context=Main:1#calc:319,res=int[]:640
Field Read,context=Main:1,a
Variable Delete,method=Main:1#calc:319 <name=i,type=int (id=7),value=<?>,index=3>
Variable Write,context=Main:1#calc:319,result=1048576
Method Exit,returner=Main:1#calc:319,value=1048576
Variable Write,context=Main:1#run:1,sum=1048576
Method Call,caller=Main:1#run:1,target=Main:1#opt:319
Variable Write,context=Main:1#opt:319,k=318
New Object,object=int[]:641
Field Write,context=int[]:641,0=0
Field Write,context=int[]:641,1=0
Field Write,context=int[]:641,2=0
Field Write,context=int[]:641,3=0
Field Write,context=int[]:641,4=0
Field Write,context=int[]:641,5=0
Variable Write,context=Main:1#opt:319,res=int[]:641
Variable Write,context=Main:1#opt:319,i=5
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:319,res=int[]:641
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:319,k=318
Variable Write,context=Main:1#opt:319,i=4
Field Read,context=Main:1,coin
Field Write,context=int[]:641,4=3
Variable Write,context=Main:1#opt:319,res=int[]:641
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:319,k=18
Variable Write,context=Main:1#opt:319,i=3
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:319,res=int[]:641
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:319,k=18
Variable Write,context=Main:1#opt:319,i=2
Field Read,context=Main:1,coin
Field Write,context=int[]:641,2=1
Variable Write,context=Main:1#opt:319,res=int[]:641
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:319,k=8
Variable Write,context=Main:1#opt:319,i=1
Field Read,context=Main:1,coin
Field Write,context=int[]:641,1=1
Variable Write,context=Main:1#opt:319,res=int[]:641
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:319,k=3
Variable Write,context=Main:1#opt:319,i=0
Field Read,context=Main:1,coin
Field Write,context=int[]:641,0=3
Variable Write,context=Main:1#opt:319,res=int[]:641
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:319,k=0
Variable Delete,method=Main:1#opt:319 <name=i,type=int (id=7),value=<?>,index=2>
Variable Write,context=Main:1#opt:319,sum=0
Variable Write,context=Main:1#opt:319,i=0
Variable Write,context=Main:1#opt:319,sum=3
Variable Write,context=Main:1#opt:319,i=1
Variable Write,context=Main:1#opt:319,sum=4
Variable Write,context=Main:1#opt:319,i=2
Variable Write,context=Main:1#opt:319,sum=5
Variable Write,context=Main:1#opt:319,i=3
Variable Write,context=Main:1#opt:319,sum=5
Variable Write,context=Main:1#opt:319,i=4
Variable Write,context=Main:1#opt:319,sum=8
Variable Write,context=Main:1#opt:319,i=5
Variable Write,context=Main:1#opt:319,sum=8
Variable Write,context=Main:1#opt:319,result=8
Method Exit,returner=Main:1#opt:319,value=8
Variable Write,context=Main:1#run:1,sum=1048584
Variable Write,context=Main:1#run:1,i=442
Variable Delete,method=Main:1#run:1 <name=sum,type=int (id=7),value=6,index=7>
Variable Write,context=Main:1#run:1,sum=0
Method Call,caller=Main:1#run:1,target=Main:1#calc:320
Variable Write,context=Main:1#calc:320,k=442
New Object,object=int[]:642
Field Write,context=int[]:642,0=0
Field Write,context=int[]:642,1=0
Field Write,context=int[]:642,2=0
Field Write,context=int[]:642,3=0
Field Write,context=int[]:642,4=0
Field Write,context=int[]:642,5=0
Variable Write,context=Main:1#calc:320,res=int[]:642
Variable Write,context=Main:1#calc:320,i=5
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:320,res=int[]:642
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:320,k=442
Variable Write,context=Main:1#calc:320,i=4
Field Read,context=Main:1,coin
Field Write,context=int[]:642,4=4
Variable Write,context=Main:1#calc:320,res=int[]:642
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:320,k=42
Variable Write,context=Main:1#calc:320,i=3
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:320,res=int[]:642
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:320,k=42
Variable Write,context=Main:1#calc:320,i=2
Field Read,context=Main:1,coin
Field Write,context=int[]:642,2=4
Variable Write,context=Main:1#calc:320,res=int[]:642
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:320,k=2
Variable Write,context=Main:1#calc:320,i=1
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:320,res=int[]:642
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:320,k=2
Variable Write,context=Main:1#calc:320,i=0
Field Read,context=Main:1,coin
Field Write,context=int[]:642,0=2
Variable Write,context=Main:1#calc:320,res=int[]:642
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:320,k=0
Variable Delete,method=Main:1#calc:320 <name=i,type=int (id=7),value=<?>,index=2>
Variable Write,context=Main:1#calc:320,i=5
Field Read,context=Main:1,a
Variable Write,context=Main:1#calc:320,i=4
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Field Read,context=Main:1,mul
Field Write,context=int[]:642,3=6
Variable Write,context=Main:1#calc:320,res=int[]:642
Field Read,context=Main:1,a
Field Write,context=int[]:642,4=1
Variable Write,context=Main:1#calc:320,res=int[]:642
Variable Write,context=Main:1#calc:320,i=3
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Field Read,context=Main:1,mul
Field Write,context=int[]:642,2=34
Variable Write,context=Main:1#calc:320,res=int[]:642
Field Read,context=Main:1,a
Field Write,context=int[]:642,3=0
Variable Write,context=Main:1#calc:320,res=int[]:642
Variable Write,context=Main:1#calc:320,i=2
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Field Read,context=Main:1,mul
Field Write,context=int[]:642,1=64
