Thread Start,main (1)
Method Exit,returner=Main$Complex:17#Main$Complex:17,value=<void>
Variable Write,context=Main$Complex:14#mul:3,result=Main$Complex:17
Method Exit,returner=Main$Complex:14#mul:3,value=Main$Complex:17
Variable Write,context=Main$Mul:3#eval:4,result=Main$Complex:17
Method Exit,returner=Main$Mul:3#eval:4,value=Main$Complex:17
Field Read,context=Main$Mul:5,right
Method Call,caller=Main$Mul:5#eval:3,target=Main$Inner:3#eval:3
Field Read,context=Main$Inner:3,inner
Method Call,caller=Main$Inner:3#eval:3,target=Main$Plus:4#eval:5
Field Read,context=Main$Plus:4,left
Method Call,caller=Main$Plus:4#eval:5,target=Main$Const:11#eval:11
Field Read,context=Main$Const:11,cons
Variable Write,context=Main$Const:11#eval:11,result=Main$Complex:15
Method Exit,returner=Main$Const:11#eval:11,value=Main$Complex:15
Field Read,context=Main$Plus:4,right
Method Call,caller=Main$Plus:4#eval:5,target=Main$Mul:4#eval:5
Field Read,context=Main$Mul:4,left
Method Call,caller=Main$Mul:4#eval:5,target=Main$Const:12#eval:12
Field Read,context=Main$Const:12,cons
Variable Write,context=Main$Const:12#eval:12,result=Main$Complex:16
Method Exit,returner=Main$Const:12#eval:12,value=Main$Complex:16
Field Read,context=Main$Mul:4,right
Method Call,caller=Main$Mul:4#eval:5,target=Main$Const:13#eval:13
Field Read,context=Main$Const:13,cons
Variable Write,context=Main$Const:13#eval:13,result=Main$Complex:1
Method Exit,returner=Main$Const:13#eval:13,value=Main$Complex:1
Method Call,caller=Main$Mul:4#eval:5,target=Main$Complex:16#mul:4
Variable Write,context=Main$Complex:16#mul:4,another=Main$Complex:1
Method Call,caller=Main$Complex:16#mul:4,target=Main$Complex:1#is_overflow:9
Variable Write,context=Main$Complex:1#is_overflow:9,result=false
Method Exit,returner=Main$Complex:1#is_overflow:9,value=false
Field Read,context=Main$Complex:16,real
Field Read,context=Main$Complex:1,real
Field Read,context=Main$Complex:16,img
Field Read,context=Main$Complex:1,img
Variable Write,context=Main$Complex:16#mul:4,n_real=0
Field Read,context=Main$Complex:16,real
Field Read,context=Main$Complex:1,img
Field Read,context=Main$Complex:16,img
Field Read,context=Main$Complex:1,real
Variable Write,context=Main$Complex:16#mul:4,n_img=10
New Object,object=Main$Complex:18
Method Call,caller=Main$Complex:16#mul:4,target=Main$Complex:18#Main$Complex:18
Variable Write,context=Main$Complex:18#Main$Complex:18,real=0
Variable Write,context=Main$Complex:18#Main$Complex:18,img=10
Field Write,context=Main$Complex:18,real=0
Field Write,context=Main$Complex:18,img=10
Method Exit,returner=Main$Complex:18#Main$Complex:18,value=<void>
Variable Write,context=Main$Complex:16#mul:4,result=Main$Complex:18
Method Exit,returner=Main$Complex:16#mul:4,value=Main$Complex:18
Variable Write,context=Main$Mul:4#eval:5,result=Main$Complex:18
Method Exit,returner=Main$Mul:4#eval:5,value=Main$Complex:18
Method Call,caller=Main$Plus:4#eval:5,target=Main$Complex:15#add:4
Variable Write,context=Main$Complex:15#add:4,another=Main$Complex:18
Method Call,caller=Main$Complex:15#add:4,target=Main$Complex:18#is_overflow:10
Variable Write,context=Main$Complex:18#is_overflow:10,result=false
Method Exit,returner=Main$Complex:18#is_overflow:10,value=false
Field Read,context=Main$Complex:15,real
Field Read,context=Main$Complex:18,real
Variable Write,context=Main$Complex:15#add:4,n_real=4
Field Read,context=Main$Complex:15,img
Field Read,context=Main$Complex:18,img
Variable Write,context=Main$Complex:15#add:4,n_img=10
New Object,object=Main$Complex:19
Method Call,caller=Main$Complex:15#add:4,target=Main$Complex:19#Main$Complex:19
Variable Write,context=Main$Complex:19#Main$Complex:19,real=4
Variable Write,context=Main$Complex:19#Main$Complex:19,img=10
Field Write,context=Main$Complex:19,real=4
Field Write,context=Main$Complex:19,img=10
Method Exit,returner=Main$Complex:19#Main$Complex:19,value=<void>
Variable Write,context=Main$Complex:15#add:4,result=Main$Complex:19
Method Exit,returner=Main$Complex:15#add:4,value=Main$Complex:19
Variable Write,context=Main$Plus:4#eval:5,result=Main$Complex:19
Method Exit,returner=Main$Plus:4#eval:5,value=Main$Complex:19
Variable Write,context=Main$Inner:3#eval:3,result=Main$Complex:19
Method Exit,returner=Main$Inner:3#eval:3,value=Main$Complex:19
Method Call,caller=Main$Mul:5#eval:3,target=Main$Complex:17#mul:5
Variable Write,context=Main$Complex:17#mul:5,another=Main$Complex:19
Method Call,caller=Main$Complex:17#mul:5,target=Main$Complex:19#is_overflow:11
Variable Write,context=Main$Complex:19#is_overflow:11,result=false
Method Exit,returner=Main$Complex:19#is_overflow:11,value=false
Field Read,context=Main$Complex:17,real
Field Read,context=Main$Complex:19,real
Field Read,context=Main$Complex:17,img
Field Read,context=Main$Complex:19,img
Variable Write,context=Main$Complex:17#mul:5,n_real=-40
Field Read,context=Main$Complex:17,real
Field Read,context=Main$Complex:19,img
Field Read,context=Main$Complex:17,img
Field Read,context=Main$Complex:19,real
Variable Write,context=Main$Complex:17#mul:5,n_img=16
New Object,object=Main$Complex:20
Method Call,caller=Main$Complex:17#mul:5,target=Main$Complex:20#Main$Complex:20
Variable Write,context=Main$Complex:20#Main$Complex:20,real=-40
Variable Write,context=Main$Complex:20#Main$Complex:20,img=16
Field Write,context=Main$Complex:20,real=-40
Field Write,context=Main$Complex:20,img=16
Method Exit,returner=Main$Complex:20#Main$Complex:20,value=<void>
Variable Write,context=Main$Complex:17#mul:5,result=Main$Complex:20
Method Exit,returner=Main$Complex:17#mul:5,value=Main$Complex:20
Variable Write,context=Main$Mul:5#eval:3,result=Main$Complex:20
Method Exit,returner=Main$Mul:5#eval:3,value=Main$Complex:20
Method Call,caller=Main$Plus:5#eval:4,target=Main$Complex:13#add:5
Variable Write,context=Main$Complex:13#add:5,another=Main$Complex:20
Method Call,caller=Main$Complex:13#add:5,target=Main$Complex:20#is_overflow:12
Variable Write,context=Main$Complex:20#is_overflow:12,result=false
Method Exit,returner=Main$Complex:20#is_overflow:12,value=false
Field Read,context=Main$Complex:13,real
Field Read,context=Main$Complex:20,real
Variable Write,context=Main$Complex:13#add:5,n_real=-37
Field Read,context=Main$Complex:13,img
Field Read,context=Main$Complex:20,img
Variable Write,context=Main$Complex:13#add:5,n_img=16
New Object,object=Main$Complex:21
Method Call,caller=Main$Complex:13#add:5,target=Main$Complex:21#Main$Complex:21
Variable Write,context=Main$Complex:21#Main$Complex:21,real=-37
Variable Write,context=Main$Complex:21#Main$Complex:21,img=16
Field Write,context=Main$Complex:21,real=-37
Field Write,context=Main$Complex:21,img=16
Method Exit,returner=Main$Complex:21#Main$Complex:21,value=<void>
Variable Write,context=Main$Complex:13#add:5,result=Main$Complex:21
Method Exit,returner=Main$Complex:13#add:5,value=Main$Complex:21
Variable Write,context=Main$Plus:5#eval:4,result=Main$Complex:21
Method Exit,returner=Main$Plus:5#eval:4,value=Main$Complex:21
Method Call,caller=Main#main:1,target=Ljava/lang/String;.valueOf(Ljava/lang/Object;)
Method Call,caller=Ljava/lang/String;.valueOf(Ljava/lang/Object;),target=Ljava/lang/String;.valueOf(Ljava/lang/Object;)
Method Call,caller=Ljava/lang/String;.valueOf(Ljava/lang/Object;),target=Main$Complex:21#toString:2
Method Call,caller=Main$Complex:21#toString:2,target=Main$Complex:21#is_overflow:13
Variable Write,context=Main$Complex:21#is_overflow:13,result=false
Method Exit,returner=Main$Complex:21#is_overflow:13,value=false
Field Read,context=Main$Complex:21,img
Field Read,context=Main$Complex:21,real
Field Read,context=Main$Complex:21,real
Field Read,context=Main$Complex:21,img
Field Read,context=Main$Complex:21,img
Variable Write,context=Main$Complex:21#toString:2,result=-37+16i
Method Exit,returner=Main$Complex:21#toString:2,value=-37+16i
Method Exit,returner=Ljava/lang/String;.valueOf(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/lang/String;.valueOf(Ljava/lang/Object;),value=<void>
Variable Delete,method=Main#main:1 <name=input,type=java.lang.String (id=25),value=2*i+3+9999*i+4,index=3>
Variable Delete,method=Main#main:1 <name=node,type=Main$Expr (id=163),value=Main$Plus:10,index=4>
Variable Write,context=Main#main:1,input=(102+10*i)*(99+10*i)
Method Call,caller=Main#main:1,target=Main#add_stack:3
Variable Write,context=Main#add_stack:3,line=(102+10*i)*(99+10*i)
Variable Write,context=Main#add_stack:3,stack=java.util.LinkedList (id=383)
New Object,object=char[]:2
Field Write,context=char[]:2,0=(
Field Write,context=char[]:2,1=1
Field Write,context=char[]:2,2=0
Field Write,context=char[]:2,3=2
Field Write,context=char[]:2,4=+
Field Write,context=char[]:2,5=1
Field Write,context=char[]:2,6=0
Field Write,context=char[]:2,7=*
Field Write,context=char[]:2,8=i
Field Write,context=char[]:2,9=)
Field Write,context=char[]:2,10=*
Field Write,context=char[]:2,11=(
Field Write,context=char[]:2,12=9
Field Write,context=char[]:2,13=9
Field Write,context=char[]:2,14=+
Field Write,context=char[]:2,15=1
Field Write,context=char[]:2,16=0
Field Write,context=char[]:2,17=*
Field Write,context=char[]:2,18=i
Field Write,context=char[]:2,19=)
Variable Write,context=Main#add_stack:3,input=char[]:2
Variable Write,context=Main#add_stack:3,count=-1
Variable Write,context=Main#add_stack:3,c=(
Variable Write,context=Main#add_stack:3,count=-1
Field Read,context=Main,KAKKO_L_TOK
Variable Write,context=Main#add_stack:3,c=1
Variable Write,context=Main#add_stack:3,count=0
Variable Write,context=Main#add_stack:3,count=0
Variable Write,context=Main#add_stack:3,count=1
Variable Write,context=Main#add_stack:3,c=0
Variable Write,context=Main#add_stack:3,count=10
Variable Write,context=Main#add_stack:3,count=10
Variable Write,context=Main#add_stack:3,c=2
Variable Write,context=Main#add_stack:3,count=100
Variable Write,context=Main#add_stack:3,count=102
Variable Write,context=Main#add_stack:3,c=+
New Object,object=Main$Token:16
Method Call,caller=Main#add_stack:3,target=Main$Token:16#Main$Token:16
Variable Write,context=Main$Token:16#Main$Token:16,value=
Variable Write,context=Main$Token:16#Main$Token:16,type=102
Field Write,context=Main$Token:16,value=
Field Write,context=Main$Token:16,type=102
Method Exit,returner=Main$Token:16#Main$Token:16,value=<void>
Variable Write,context=Main#add_stack:3,count=-1
Field Read,context=Main,ADD_TOK
Variable Write,context=Main#add_stack:3,c=1
Variable Write,context=Main#add_stack:3,count=0
Variable Write,context=Main#add_stack:3,count=0
Variable Write,context=Main#add_stack:3,count=1
Variable Write,context=Main#add_stack:3,c=0
Variable Write,context=Main#add_stack:3,count=10
Variable Write,context=Main#add_stack:3,count=10
Variable Write,context=Main#add_stack:3,c=*
New Object,object=Main$Token:17
Method Call,caller=Main#add_stack:3,target=Main$Token:17#Main$Token:17
Variable Write,context=Main$Token:17#Main$Token:17,value=
Variable Write,context=Main$Token:17#Main$Token:17,type=10
Field Write,context=Main$Token:17,value=
Field Write,context=Main$Token:17,type=10
Method Exit,returner=Main$Token:17#Main$Token:17,value=<void>
Variable Write,context=Main#add_stack:3,count=-1
Field Read,context=Main,MUL_TOK
Variable Write,context=Main#add_stack:3,c=i
Variable Write,context=Main#add_stack:3,count=-1
Field Read,context=Main,IMG_TOK
Variable Write,context=Main#add_stack:3,c=)
Variable Write,context=Main#add_stack:3,count=-1
Field Read,context=Main,KAKKO_R_TOK
Variable Write,context=Main#add_stack:3,c=*
Variable Write,context=Main#add_stack:3,count=-1
Field Read,context=Main,MUL_TOK
Variable Write,context=Main#add_stack:3,c=(
Variable Write,context=Main#add_stack:3,count=-1
Field Read,context=Main,KAKKO_L_TOK
Variable Write,context=Main#add_stack:3,c=9
Variable Write,context=Main#add_stack:3,count=0
Variable Write,context=Main#add_stack:3,count=0
Variable Write,context=Main#add_stack:3,count=9
Variable Write,context=Main#add_stack:3,c=9
Variable Write,context=Main#add_stack:3,count=90
Variable Write,context=Main#add_stack:3,count=99
Variable Write,context=Main#add_stack:3,c=+
New Object,object=Main$Token:18
Method Call,caller=Main#add_stack:3,target=Main$Token:18#Main$Token:18
Variable Write,context=Main$Token:18#Main$Token:18,value=
Variable Write,context=Main$Token:18#Main$Token:18,type=99
Field Write,context=Main$Token:18,value=
Field Write,context=Main$Token:18,type=99
Method Exit,returner=Main$Token:18#Main$Token:18,value=<void>
Variable Write,context=Main#add_stack:3,count=-1
Field Read,context=Main,ADD_TOK
Variable Write,context=Main#add_stack:3,c=1
Variable Write,context=Main#add_stack:3,count=0
Variable Write,context=Main#add_stack:3,count=0
Variable Write,context=Main#add_stack:3,count=1
Variable Write,context=Main#add_stack:3,c=0
Variable Write,context=Main#add_stack:3,count=10
Variable Write,context=Main#add_stack:3,count=10
Variable Write,context=Main#add_stack:3,c=*
New Object,object=Main$Token:19
Method Call,caller=Main#add_stack:3,target=Main$Token:19#Main$Token:19
Variable Write,context=Main$Token:19#Main$Token:19,value=
Variable Write,context=Main$Token:19#Main$Token:19,type=10
Field Write,context=Main$Token:19,value=
Field Write,context=Main$Token:19,type=10
Method Exit,returner=Main$Token:19#Main$Token:19,value=<void>
Variable Write,context=Main#add_stack:3,count=-1
Field Read,context=Main,MUL_TOK
Variable Write,context=Main#add_stack:3,c=i
Variable Write,context=Main#add_stack:3,count=-1
Field Read,context=Main,IMG_TOK
Variable Write,context=Main#add_stack:3,c=)
Variable Write,context=Main#add_stack:3,count=-1
Field Read,context=Main,KAKKO_R_TOK
Variable Delete,method=Main#add_stack:3 <name=c,type=char (id=4),value=<?>,index=4>
Method Exit,returner=Main#add_stack:3,value=<void>
Method Call,caller=Main#main:1,target=Main#parse_1:6
Variable Write,context=Main#parse_1:6,tokens=java.util.LinkedList (id=383)
Method Call,caller=Main#parse_1:6,target=Main#parse_2:12
Variable Write,context=Main#parse_2:12,tokens=java.util.LinkedList (id=383)
Method Call,caller=Main#parse_2:12,target=Main#parse_3:17
Variable Write,context=Main#parse_3:17,tokens=java.util.LinkedList (id=383)
Field Read,context=Main$Token:5,type
Field Read,context=Main$Token:5,type
Field Read,context=Main$Token:5,type
Method Call,caller=Main#parse_3:17,target=Main#parse_1:7
Variable Write,context=Main#parse_1:7,tokens=java.util.LinkedList (id=383)
Method Call,caller=Main#parse_1:7,target=Main#parse_2:13
Variable Write,context=Main#parse_2:13,tokens=java.util.LinkedList (id=383)
Method Call,caller=Main#parse_2:13,target=Main#parse_3:18
Variable Write,context=Main#parse_3:18,tokens=java.util.LinkedList (id=383)
Field Read,context=Main$Token:16,type
Field Read,context=Main$Token:16,type
Variable Write,context=Main#parse_3:18,number=102
New Object,object=Main$Complex:22
Method Call,caller=Main#parse_3:18,target=Main$Complex:22#Main$Complex:22
Variable Write,context=Main$Complex:22#Main$Complex:22,real=102
Variable Write,context=Main$Complex:22#Main$Complex:22,img=0
Field Write,context=Main$Complex:22,real=102
Field Write,context=Main$Complex:22,img=0
Method Exit,returner=Main$Complex:22#Main$Complex:22,value=<void>
New Object,object=Main$Const:14
Method Call,caller=Main#parse_3:18,target=Main$Const:14#Main$Const:14
Variable Write,context=Main$Const:14#Main$Const:14,cons=Main$Complex:22
Field Write,context=Main$Const:14,cons=Main$Complex:22
Method Exit,returner=Main$Const:14#Main$Const:14,value=<void>
Variable Write,context=Main#parse_3:18,result=Main$Const:14
Method Exit,returner=Main#parse_3:18,value=Main$Const:14
Variable Write,context=Main#parse_2:13,left=Main$Const:14
Field Read,context=Main$Token:1,type
Variable Write,context=Main#parse_2:13,result=Main$Const:14
Method Exit,returner=Main#parse_2:13,value=Main$Const:14
Variable Write,context=Main#parse_1:7,left=Main$Const:14
Field Read,context=Main$Token:1,type
Field Read,context=Main$Token:1,type
Variable Write,context=Main#parse_1:7,type=-1
Method Call,caller=Main#parse_1:7,target=Main#parse_2:14
Variable Write,context=Main#parse_2:14,tokens=java.util.LinkedList (id=383)
Method Call,caller=Main#parse_2:14,target=Main#parse_3:19
Variable Write,context=Main#parse_3:19,tokens=java.util.LinkedList (id=383)
Field Read,context=Main$Token:17,type
Field Read,context=Main$Token:17,type
Variable Write,context=Main#parse_3:19,number=10
New Object,object=Main$Complex:23
Method Call,caller=Main#parse_3:19,target=Main$Complex:23#Main$Complex:23
Variable Write,context=Main$Complex:23#Main$Complex:23,real=10
Variable Write,context=Main$Complex:23#Main$Complex:23,img=0
Field Write,context=Main$Complex:23,real=10
Field Write,context=Main$Complex:23,img=0
Method Exit,returner=Main$Complex:23#Main$Complex:23,value=<void>
New Object,object=Main$Const:15
Method Call,caller=Main#parse_3:19,target=Main$Const:15#Main$Const:15
Variable Write,context=Main$Const:15#Main$Const:15,cons=Main$Complex:23
Field Write,context=Main$Const:15,cons=Main$Complex:23
Method Exit,returner=Main$Const:15#Main$Const:15,value=<void>
Variable Write,context=Main#parse_3:19,result=Main$Const:15
Method Exit,returner=Main#parse_3:19,value=Main$Const:15
Variable Write,context=Main#parse_2:14,left=Main$Const:15
Field Read,context=Main$Token:3,type
Field Read,context=Main$Token:3,type
Variable Write,context=Main#parse_2:14,type=-3
Method Call,caller=Main#parse_2:14,target=Main#parse_3:20
Variable Write,context=Main#parse_3:20,tokens=java.util.LinkedList (id=383)
Field Read,context=Main$Token:4,type
Field Read,context=Main$Token:4,type
Field Read,context=Main,IMG_I
New Object,object=Main$Const:16
Method Call,caller=Main#parse_3:20,target=Main$Const:16#Main$Const:16
Variable Write,context=Main$Const:16#Main$Const:16,cons=Main$Complex:1
Field Write,context=Main$Const:16,cons=Main$Complex:1
Method Exit,returner=Main$Const:16#Main$Const:16,value=<void>
Variable Write,context=Main#parse_3:20,result=Main$Const:16
Method Exit,returner=Main#parse_3:20,value=Main$Const:16
Variable Write,context=Main#parse_2:14,right=Main$Const:16
New Object,object=Main$Mul:6
Method Call,caller=Main#parse_2:14,target=Main$Mul:6#Main$Mul:6
Variable Write,context=Main$Mul:6#Main$Mul:6,right=Main$Const:16
Variable Write,context=Main$Mul:6#Main$Mul:6,left=Main$Const:15
Field Write,context=Main$Mul:6,left=Main$Const:15
Field Write,context=Main$Mul:6,right=Main$Const:16
Method Exit,returner=Main$Mul:6#Main$Mul:6,value=<void>
Variable Write,context=Main#parse_2:14,left=Main$Mul:6
Variable Delete,method=Main#parse_2:14 <name=type,type=long (id=8),value=<?>,index=2>
Variable Delete,method=Main#parse_2:14 <name=right,type=Main$Expr (id=163),value=<?>,index=3>
Field Read,context=Main$Token:6,type
Variable Write,context=Main#parse_2:14,result=Main$Mul:6
Method Exit,returner=Main#parse_2:14,value=Main$Mul:6
Variable Write,context=Main#parse_1:7,right=Main$Mul:6
New Object,object=Main$Plus:6
Method Call,caller=Main#parse_1:7,target=Main$Plus:6#Main$Plus:6
Variable Write,context=Main$Plus:6#Main$Plus:6,right=Main$Mul:6
Variable Write,context=Main$Plus:6#Main$Plus:6,left=Main$Const:14
Field Write,context=Main$Plus:6,left=Main$Const:14
Field Write,context=Main$Plus:6,right=Main$Mul:6
Method Exit,returner=Main$Plus:6#Main$Plus:6,value=<void>
Variable Write,context=Main#parse_1:7,left=Main$Plus:6
Variable Delete,method=Main#parse_1:7 <name=type,type=long (id=8),value=<?>,index=2>
Variable Delete,method=Main#parse_1:7 <name=right,type=Main$Expr (id=163),value=<?>,index=3>
Field Read,context=Main$Token:6,type
Field Read,context=Main$Token:6,type
Variable Write,context=Main#parse_1:7,result=Main$Plus:6
Method Exit,returner=Main#parse_1:7,value=Main$Plus:6
Variable Write,context=Main#parse_3:17,expr=Main$Plus:6
Field Read,context=Main$Token:6,type
New Object,object=Main$Inner:4
Method Call,caller=Main#parse_3:17,target=Main$Inner:4#Main$Inner:4
Variable Write,context=Main$Inner:4#Main$Inner:4,inner=Main$Plus:6
Field Write,context=Main$Inner:4,inner=Main$Plus:6
Method Exit,returner=Main$Inner:4#Main$Inner:4,value=<void>
Variable Write,context=Main#parse_3:17,result=Main$Inner:4
Method Exit,returner=Main#parse_3:17,value=Main$Inner:4
Variable Write,context=Main#parse_2:12,left=Main$Inner:4
Field Read,context=Main$Token:3,type
Field Read,context=Main$Token:3,type
Variable Write,context=Main#parse_2:12,type=-3
Method Call,caller=Main#parse_2:12,target=Main#parse_3:21
Variable Write,context=Main#parse_3:21,tokens=java.util.LinkedList (id=383)
Field Read,context=Main$Token:5,type
Field Read,context=Main$Token:5,type
Field Read,context=Main$Token:5,type
Method Call,caller=Main#parse_3:21,target=Main#parse_1:8
Variable Write,context=Main#parse_1:8,tokens=java.util.LinkedList (id=383)
Method Call,caller=Main#parse_1:8,target=Main#parse_2:15
Variable Write,context=Main#parse_2:15,tokens=java.util.LinkedList (id=383)
Method Call,caller=Main#parse_2:15,target=Main#parse_3:22
Variable Write,context=Main#parse_3:22,tokens=java.util.LinkedList (id=383)
Field Read,context=Main$Token:18,type
Field Read,context=Main$Token:18,type
Variable Write,context=Main#parse_3:22,number=99
New Object,object=Main$Complex:24
Method Call,caller=Main#parse_3:22,target=Main$Complex:24#Main$Complex:24
Variable Write,context=Main$Complex:24#Main$Complex:24,real=99
Variable Write,context=Main$Complex:24#Main$Complex:24,img=0
Field Write,context=Main$Complex:24,real=99
Field Write,context=Main$Complex:24,img=0
Method Exit,returner=Main$Complex:24#Main$Complex:24,value=<void>
New Object,object=Main$Const:17
Method Call,caller=Main#parse_3:22,target=Main$Const:17#Main$Const:17
Variable Write,context=Main$Const:17#Main$Const:17,cons=Main$Complex:24
Field Write,context=Main$Const:17,cons=Main$Complex:24
Method Exit,returner=Main$Const:17#Main$Const:17,value=<void>
Variable Write,context=Main#parse_3:22,result=Main$Const:17
Method Exit,returner=Main#parse_3:22,value=Main$Const:17
Variable Write,context=Main#parse_2:15,left=Main$Const:17
Field Read,context=Main$Token:1,type
Variable Write,context=Main#parse_2:15,result=Main$Const:17
Method Exit,returner=Main#parse_2:15,value=Main$Const:17
Variable Write,context=Main#parse_1:8,left=Main$Const:17
Field Read,context=Main$Token:1,type
Field Read,context=Main$Token:1,type
Variable Write,context=Main#parse_1:8,type=-1
Method Call,caller=Main#parse_1:8,target=Main#parse_2:16
Variable Write,context=Main#parse_2:16,tokens=java.util.LinkedList (id=383)
Method Call,caller=Main#parse_2:16,target=Main#parse_3:23
Variable Write,context=Main#parse_3:23,tokens=java.util.LinkedList (id=383)
Field Read,context=Main$Token:19,type
Field Read,context=Main$Token:19,type
Variable Write,context=Main#parse_3:23,number=10
New Object,object=Main$Complex:25
Method Call,caller=Main#parse_3:23,target=Main$Complex:25#Main$Complex:25
Variable Write,context=Main$Complex:25#Main$Complex:25,real=10
Variable Write,context=Main$Complex:25#Main$Complex:25,img=0
Field Write,context=Main$Complex:25,real=10
Field Write,context=Main$Complex:25,img=0
Method Exit,returner=Main$Complex:25#Main$Complex:25,value=<void>
New Object,object=Main$Const:18
Method Call,caller=Main#parse_3:23,target=Main$Const:18#Main$Const:18
Variable Write,context=Main$Const:18#Main$Const:18,cons=Main$Complex:25
Field Write,context=Main$Const:18,cons=Main$Complex:25
Method Exit,returner=Main$Const:18#Main$Const:18,value=<void>
Variable Write,context=Main#parse_3:23,result=Main$Const:18
Method Exit,returner=Main#parse_3:23,value=Main$Const:18
Variable Write,context=Main#parse_2:16,left=Main$Const:18
Field Read,context=Main$Token:3,type
Field Read,context=Main$Token:3,type
Variable Write,context=Main#parse_2:16,type=-3
Method Call,caller=Main#parse_2:16,target=Main#parse_3:24
Variable Write,context=Main#parse_3:24,tokens=java.util.LinkedList (id=383)
Field Read,context=Main$Token:4,type
Field Read,context=Main$Token:4,type
Field Read,context=Main,IMG_I
New Object,object=Main$Const:19
Method Call,caller=Main#parse_3:24,target=Main$Const:19#Main$Const:19
Variable Write,context=Main$Const:19#Main$Const:19,cons=Main$Complex:1
Field Write,context=Main$Const:19,cons=Main$Complex:1
Method Exit,returner=Main$Const:19#Main$Const:19,value=<void>
Variable Write,context=Main#parse_3:24,result=Main$Const:19
Method Exit,returner=Main#parse_3:24,value=Main$Const:19
Variable Write,context=Main#parse_2:16,right=Main$Const:19
New Object,object=Main$Mul:7
Method Call,caller=Main#parse_2:16,target=Main$Mul:7#Main$Mul:7
Variable Write,context=Main$Mul:7#Main$Mul:7,right=Main$Const:19
Variable Write,context=Main$Mul:7#Main$Mul:7,left=Main$Const:18
Field Write,context=Main$Mul:7,left=Main$Const:18
Field Write,context=Main$Mul:7,right=Main$Const:19
Method Exit,returner=Main$Mul:7#Main$Mul:7,value=<void>
Variable Write,context=Main#parse_2:16,left=Main$Mul:7
Variable Delete,method=Main#parse_2:16 <name=type,type=long (id=8),value=<?>,index=2>
Variable Delete,method=Main#parse_2:16 <name=right,type=Main$Expr (id=163),value=<?>,index=3>
Field Read,context=Main$Token:6,type
Variable Write,context=Main#parse_2:16,result=Main$Mul:7
Method Exit,returner=Main#parse_2:16,value=Main$Mul:7
Variable Write,context=Main#parse_1:8,right=Main$Mul:7
New Object,object=Main$Plus:7
Method Call,caller=Main#parse_1:8,target=Main$Plus:7#Main$Plus:7
Variable Write,context=Main$Plus:7#Main$Plus:7,right=Main$Mul:7
Variable Write,context=Main$Plus:7#Main$Plus:7,left=Main$Const:17
Field Write,context=Main$Plus:7,left=Main$Const:17
Field Write,context=Main$Plus:7,right=Main$Mul:7
Method Exit,returner=Main$Plus:7#Main$Plus:7,value=<void>
Variable Write,context=Main#parse_1:8,left=Main$Plus:7
Variable Delete,method=Main#parse_1:8 <name=type,type=long (id=8),value=<?>,index=2>
Variable Delete,method=Main#parse_1:8 <name=right,type=Main$Expr (id=163),value=<?>,index=3>
Field Read,context=Main$Token:6,type
Field Read,context=Main$Token:6,type
Variable Write,context=Main#parse_1:8,result=Main$Plus:7
Method Exit,returner=Main#parse_1:8,value=Main$Plus:7
Variable Write,context=Main#parse_3:21,expr=Main$Plus:7
Field Read,context=Main$Token:6,type
New Object,object=Main$Inner:5
Method Call,caller=Main#parse_3:21,target=Main$Inner:5#Main$Inner:5
Variable Write,context=Main$Inner:5#Main$Inner:5,inner=Main$Plus:7
Field Write,context=Main$Inner:5,inner=Main$Plus:7
Method Exit,returner=Main$Inner:5#Main$Inner:5,value=<void>
Variable Write,context=Main#parse_3:21,result=Main$Inner:5
Method Exit,returner=Main#parse_3:21,value=Main$Inner:5
Variable Write,context=Main#parse_2:12,right=Main$Inner:5
New Object,object=Main$Mul:8
Method Call,caller=Main#parse_2:12,target=Main$Mul:8#Main$Mul:8
Variable Write,context=Main$Mul:8#Main$Mul:8,right=Main$Inner:5
Variable Write,context=Main$Mul:8#Main$Mul:8,left=Main$Inner:4
Field Write,context=Main$Mul:8,left=Main$Inner:4
Field Write,context=Main$Mul:8,right=Main$Inner:5
Method Exit,returner=Main$Mul:8#Main$Mul:8,value=<void>
Variable Write,context=Main#parse_2:12,left=Main$Mul:8
Variable Delete,method=Main#parse_2:12 <name=type,type=long (id=8),value=<?>,index=2>
Variable Delete,method=Main#parse_2:12 <name=right,type=Main$Expr (id=163),value=<?>,index=3>
Variable Write,context=Main#parse_2:12,result=Main$Mul:8
Method Exit,returner=Main#parse_2:12,value=Main$Mul:8
Variable Write,context=Main#parse_1:6,left=Main$Mul:8
Variable Write,context=Main#parse_1:6,result=Main$Mul:8
Method Exit,returner=Main#parse_1:6,value=Main$Mul:8
Variable Write,context=Main#main:1,node=Main$Mul:8
Method Call,caller=Main#main:1,target=Main$Mul:8#eval:6
Field Read,context=Main$Mul:8,left
Method Call,caller=Main$Mul:8#eval:6,target=Main$Inner:4#eval:4
Field Read,context=Main$Inner:4,inner
Method Call,caller=Main$Inner:4#eval:4,target=Main$Plus:6#eval:6
Field Read,context=Main$Plus:6,left
Method Call,caller=Main$Plus:6#eval:6,target=Main$Const:14#eval:14
Field Read,context=Main$Const:14,cons
Variable Write,context=Main$Const:14#eval:14,result=Main$Complex:22
Method Exit,returner=Main$Const:14#eval:14,value=Main$Complex:22
Field Read,context=Main$Plus:6,right
Method Call,caller=Main$Plus:6#eval:6,target=Main$Mul:6#eval:7
