Thread Start,main (1)
Variable Write,context=Main$Node:98#dist:432,ret=1
Field Read,context=Main$P:6,y
Field Read,context=Main$Node:98,y1
Field Read,context=Main$Node:98,y1
Field Read,context=Main$P:6,y
Variable Write,context=Main$Node:98#dist:432,ret=1
Field Read,context=Main$P:6,z
Field Read,context=Main$Node:98,z1
Field Read,context=Main$Node:98,z1
Field Read,context=Main$P:6,z
Variable Write,context=Main$Node:98#dist:432,ret=1
Variable Write,context=Main$Node:98#dist:432,result=1
Method Exit,returner=Main$Node:98#dist:432,value=1
Field Read,context=Main$Node:90,child
Method Call,caller=Main$Node:90#find:358,target=Main$Node:103#find:428
Variable Write,context=Main$Node:103#find:428,p=Main$P:6
Variable Write,context=Main$Node:103#find:428,best=1.7320508075688772
Variable Write,context=Main$Node:103#find:428,ret=null
Method Call,caller=Main$Node:103#find:428,target=Main$Node:103#leaf:464
Field Read,context=Main$Node:103,x2
Field Read,context=Main$Node:103,x1
Variable Write,context=Main$Node:103#leaf:464,result=false
Method Exit,returner=Main$Node:103#leaf:464,value=false
Field Read,context=Main$Node:103,child
Variable Write,context=Main$Node:103#find:428,result=null
Method Exit,returner=Main$Node:103#find:428,value=null
Variable Write,context=Main$Node:90#find:358,tmp=null
Variable Write,context=Main$Node:90#find:358,i=6
Variable Delete,method=Main$Node:90#find:358 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
Field Read,context=Main$Node:90,child
Method Call,caller=Main$Node:90#find:358,target=Main$Node:98#dist:433
Variable Write,context=Main$Node:98#dist:433,p=Main$P:6
Variable Write,context=Main$Node:98#dist:433,ret=0
Field Read,context=Main$P:6,x
Field Read,context=Main$Node:98,x1
Field Read,context=Main$Node:98,x1
Field Read,context=Main$P:6,x
Variable Write,context=Main$Node:98#dist:433,ret=1
Field Read,context=Main$P:6,y
Field Read,context=Main$Node:98,y1
Field Read,context=Main$Node:98,y1
Field Read,context=Main$P:6,y
Variable Write,context=Main$Node:98#dist:433,ret=1
Field Read,context=Main$P:6,z
Field Read,context=Main$Node:98,z1
Field Read,context=Main$Node:98,z1
Field Read,context=Main$P:6,z
Variable Write,context=Main$Node:98#dist:433,ret=1
Variable Write,context=Main$Node:98#dist:433,result=1
Method Exit,returner=Main$Node:98#dist:433,value=1
Field Read,context=Main$Node:90,child
Method Call,caller=Main$Node:90#find:358,target=Main$Node:104#find:429
Variable Write,context=Main$Node:104#find:429,p=Main$P:6
Variable Write,context=Main$Node:104#find:429,best=1.7320508075688772
Variable Write,context=Main$Node:104#find:429,ret=null
Method Call,caller=Main$Node:104#find:429,target=Main$Node:104#leaf:465
Field Read,context=Main$Node:104,x2
Field Read,context=Main$Node:104,x1
Variable Write,context=Main$Node:104#leaf:465,result=false
Method Exit,returner=Main$Node:104#leaf:465,value=false
Field Read,context=Main$Node:104,child
Variable Write,context=Main$Node:104#find:429,result=null
Method Exit,returner=Main$Node:104#find:429,value=null
Variable Write,context=Main$Node:90#find:358,tmp=null
Variable Write,context=Main$Node:90#find:358,i=7
Variable Delete,method=Main$Node:90#find:358 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
Field Read,context=Main$Node:90,child
Method Call,caller=Main$Node:90#find:358,target=Main$Node:98#dist:434
Variable Write,context=Main$Node:98#dist:434,p=Main$P:6
Variable Write,context=Main$Node:98#dist:434,ret=0
Field Read,context=Main$P:6,x
Field Read,context=Main$Node:98,x1
Field Read,context=Main$Node:98,x1
Field Read,context=Main$P:6,x
Variable Write,context=Main$Node:98#dist:434,ret=1
Field Read,context=Main$P:6,y
Field Read,context=Main$Node:98,y1
Field Read,context=Main$Node:98,y1
Field Read,context=Main$P:6,y
Variable Write,context=Main$Node:98#dist:434,ret=1
Field Read,context=Main$P:6,z
Field Read,context=Main$Node:98,z1
Field Read,context=Main$Node:98,z1
Field Read,context=Main$P:6,z
Variable Write,context=Main$Node:98#dist:434,ret=1
Variable Write,context=Main$Node:98#dist:434,result=1
Method Exit,returner=Main$Node:98#dist:434,value=1
Field Read,context=Main$Node:90,child
Method Call,caller=Main$Node:90#find:358,target=Main$Node:105#find:430
Variable Write,context=Main$Node:105#find:430,p=Main$P:6
Variable Write,context=Main$Node:105#find:430,best=1.7320508075688772
Variable Write,context=Main$Node:105#find:430,ret=null
Method Call,caller=Main$Node:105#find:430,target=Main$Node:105#leaf:466
Field Read,context=Main$Node:105,x2
Field Read,context=Main$Node:105,x1
Variable Write,context=Main$Node:105#leaf:466,result=false
Method Exit,returner=Main$Node:105#leaf:466,value=false
Field Read,context=Main$Node:105,child
Variable Write,context=Main$Node:105#find:430,result=null
Method Exit,returner=Main$Node:105#find:430,value=null
Variable Write,context=Main$Node:90#find:358,tmp=null
Variable Delete,method=Main$Node:90#find:358 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
Variable Write,context=Main$Node:90#find:358,result=Main$P:2
Method Exit,returner=Main$Node:90#find:358,value=Main$P:2
Variable Write,context=Main$Node:9#find:357,ret=Main$P:2
Method Call,caller=Main$Node:9#find:357,target=Main$P:2#d2:78
Variable Write,context=Main$P:2#d2:78,p=Main$P:6
Field Read,context=Main$P:6,x
Field Read,context=Main$P:2,x
Method Call,caller=Main$P:2#d2:78,target=Main$P#sq:232
Variable Write,context=Main$P#sq:232,v=-2
Variable Write,context=Main$P#sq:232,result=4
Method Exit,returner=Main$P#sq:232,value=4
Field Read,context=Main$P:6,y
Field Read,context=Main$P:2,y
Method Call,caller=Main$P:2#d2:78,target=Main$P#sq:233
Variable Write,context=Main$P#sq:233,v=-2
Variable Write,context=Main$P#sq:233,result=4
Method Exit,returner=Main$P#sq:233,value=4
Field Read,context=Main$P:6,z
Field Read,context=Main$P:2,z
Method Call,caller=Main$P:2#d2:78,target=Main$P#sq:234
Variable Write,context=Main$P#sq:234,v=-2
Variable Write,context=Main$P#sq:234,result=4
Method Exit,returner=Main$P#sq:234,value=4
Variable Write,context=Main$P:2#d2:78,result=12
Method Exit,returner=Main$P:2#d2:78,value=12
Variable Write,context=Main$Node:9#find:357,best=1.7320508075688772
Variable Write,context=Main$Node:9#find:357,i=0
Variable Write,context=Main$Node:9#find:357,i=1
Field Read,context=Main$Node:9,child
Method Call,caller=Main$Node:9#find:357,target=Main$Node:90#dist:435
Variable Write,context=Main$Node:90#dist:435,p=Main$P:6
Variable Write,context=Main$Node:90#dist:435,ret=0
Field Read,context=Main$P:6,x
Field Read,context=Main$Node:90,x1
Field Read,context=Main$Node:90,x1
Field Read,context=Main$P:6,x
Variable Write,context=Main$Node:90#dist:435,ret=1
Field Read,context=Main$P:6,y
Field Read,context=Main$Node:90,y1
Field Read,context=Main$Node:90,y1
Field Read,context=Main$P:6,y
Variable Write,context=Main$Node:90#dist:435,ret=1
Field Read,context=Main$P:6,z
Field Read,context=Main$Node:90,z1
Field Read,context=Main$Node:90,z1
Field Read,context=Main$P:6,z
Variable Write,context=Main$Node:90#dist:435,ret=1
Variable Write,context=Main$Node:90#dist:435,result=1
Method Exit,returner=Main$Node:90#dist:435,value=1
Field Read,context=Main$Node:9,child
Method Call,caller=Main$Node:9#find:357,target=Main$Node:91#find:431
Variable Write,context=Main$Node:91#find:431,p=Main$P:6
Variable Write,context=Main$Node:91#find:431,best=1.7320508075688772
Variable Write,context=Main$Node:91#find:431,ret=null
Method Call,caller=Main$Node:91#find:431,target=Main$Node:91#leaf:467
Field Read,context=Main$Node:91,x2
Field Read,context=Main$Node:91,x1
Variable Write,context=Main$Node:91#leaf:467,result=false
Method Exit,returner=Main$Node:91#leaf:467,value=false
Field Read,context=Main$Node:91,child
Variable Write,context=Main$Node:91#find:431,result=null
Method Exit,returner=Main$Node:91#find:431,value=null
Variable Write,context=Main$Node:9#find:357,tmp=null
Variable Write,context=Main$Node:9#find:357,i=2
Variable Delete,method=Main$Node:9#find:357 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
Field Read,context=Main$Node:9,child
Method Call,caller=Main$Node:9#find:357,target=Main$Node:90#dist:436
Variable Write,context=Main$Node:90#dist:436,p=Main$P:6
Variable Write,context=Main$Node:90#dist:436,ret=0
Field Read,context=Main$P:6,x
Field Read,context=Main$Node:90,x1
Field Read,context=Main$Node:90,x1
Field Read,context=Main$P:6,x
Variable Write,context=Main$Node:90#dist:436,ret=1
Field Read,context=Main$P:6,y
Field Read,context=Main$Node:90,y1
Field Read,context=Main$Node:90,y1
Field Read,context=Main$P:6,y
Variable Write,context=Main$Node:90#dist:436,ret=1
Field Read,context=Main$P:6,z
Field Read,context=Main$Node:90,z1
Field Read,context=Main$Node:90,z1
Field Read,context=Main$P:6,z
Variable Write,context=Main$Node:90#dist:436,ret=1
Variable Write,context=Main$Node:90#dist:436,result=1
Method Exit,returner=Main$Node:90#dist:436,value=1
Field Read,context=Main$Node:9,child
Method Call,caller=Main$Node:9#find:357,target=Main$Node:92#find:432
Variable Write,context=Main$Node:92#find:432,p=Main$P:6
Variable Write,context=Main$Node:92#find:432,best=1.7320508075688772
Variable Write,context=Main$Node:92#find:432,ret=null
Method Call,caller=Main$Node:92#find:432,target=Main$Node:92#leaf:468
Field Read,context=Main$Node:92,x2
Field Read,context=Main$Node:92,x1
Variable Write,context=Main$Node:92#leaf:468,result=false
Method Exit,returner=Main$Node:92#leaf:468,value=false
Field Read,context=Main$Node:92,child
Variable Write,context=Main$Node:92#find:432,result=null
Method Exit,returner=Main$Node:92#find:432,value=null
Variable Write,context=Main$Node:9#find:357,tmp=null
Variable Write,context=Main$Node:9#find:357,i=3
Variable Delete,method=Main$Node:9#find:357 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
Field Read,context=Main$Node:9,child
Method Call,caller=Main$Node:9#find:357,target=Main$Node:90#dist:437
Variable Write,context=Main$Node:90#dist:437,p=Main$P:6
Variable Write,context=Main$Node:90#dist:437,ret=0
Field Read,context=Main$P:6,x
Field Read,context=Main$Node:90,x1
Field Read,context=Main$Node:90,x1
Field Read,context=Main$P:6,x
Variable Write,context=Main$Node:90#dist:437,ret=1
Field Read,context=Main$P:6,y
Field Read,context=Main$Node:90,y1
Field Read,context=Main$Node:90,y1
Field Read,context=Main$P:6,y
Variable Write,context=Main$Node:90#dist:437,ret=1
Field Read,context=Main$P:6,z
Field Read,context=Main$Node:90,z1
Field Read,context=Main$Node:90,z1
Field Read,context=Main$P:6,z
Variable Write,context=Main$Node:90#dist:437,ret=1
Variable Write,context=Main$Node:90#dist:437,result=1
Method Exit,returner=Main$Node:90#dist:437,value=1
Field Read,context=Main$Node:9,child
Method Call,caller=Main$Node:9#find:357,target=Main$Node:93#find:433
Variable Write,context=Main$Node:93#find:433,p=Main$P:6
Variable Write,context=Main$Node:93#find:433,best=1.7320508075688772
Variable Write,context=Main$Node:93#find:433,ret=null
Method Call,caller=Main$Node:93#find:433,target=Main$Node:93#leaf:469
Field Read,context=Main$Node:93,x2
Field Read,context=Main$Node:93,x1
Variable Write,context=Main$Node:93#leaf:469,result=false
Method Exit,returner=Main$Node:93#leaf:469,value=false
Field Read,context=Main$Node:93,child
Variable Write,context=Main$Node:93#find:433,result=null
Method Exit,returner=Main$Node:93#find:433,value=null
Variable Write,context=Main$Node:9#find:357,tmp=null
Variable Write,context=Main$Node:9#find:357,i=4
Variable Delete,method=Main$Node:9#find:357 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
Field Read,context=Main$Node:9,child
Method Call,caller=Main$Node:9#find:357,target=Main$Node:90#dist:438
Variable Write,context=Main$Node:90#dist:438,p=Main$P:6
Variable Write,context=Main$Node:90#dist:438,ret=0
Field Read,context=Main$P:6,x
Field Read,context=Main$Node:90,x1
Field Read,context=Main$Node:90,x1
Field Read,context=Main$P:6,x
Variable Write,context=Main$Node:90#dist:438,ret=1
Field Read,context=Main$P:6,y
Field Read,context=Main$Node:90,y1
Field Read,context=Main$Node:90,y1
Field Read,context=Main$P:6,y
Variable Write,context=Main$Node:90#dist:438,ret=1
Field Read,context=Main$P:6,z
Field Read,context=Main$Node:90,z1
Field Read,context=Main$Node:90,z1
Field Read,context=Main$P:6,z
Variable Write,context=Main$Node:90#dist:438,ret=1
Variable Write,context=Main$Node:90#dist:438,result=1
Method Exit,returner=Main$Node:90#dist:438,value=1
Field Read,context=Main$Node:9,child
Method Call,caller=Main$Node:9#find:357,target=Main$Node:94#find:434
Variable Write,context=Main$Node:94#find:434,p=Main$P:6
Variable Write,context=Main$Node:94#find:434,best=1.7320508075688772
Variable Write,context=Main$Node:94#find:434,ret=null
Method Call,caller=Main$Node:94#find:434,target=Main$Node:94#leaf:470
Field Read,context=Main$Node:94,x2
Field Read,context=Main$Node:94,x1
Variable Write,context=Main$Node:94#leaf:470,result=false
Method Exit,returner=Main$Node:94#leaf:470,value=false
Field Read,context=Main$Node:94,child
Variable Write,context=Main$Node:94#find:434,result=null
Method Exit,returner=Main$Node:94#find:434,value=null
Variable Write,context=Main$Node:9#find:357,tmp=null
Variable Write,context=Main$Node:9#find:357,i=5
Variable Delete,method=Main$Node:9#find:357 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
Field Read,context=Main$Node:9,child
Method Call,caller=Main$Node:9#find:357,target=Main$Node:90#dist:439
Variable Write,context=Main$Node:90#dist:439,p=Main$P:6
Variable Write,context=Main$Node:90#dist:439,ret=0
Field Read,context=Main$P:6,x
Field Read,context=Main$Node:90,x1
Field Read,context=Main$Node:90,x1
Field Read,context=Main$P:6,x
Variable Write,context=Main$Node:90#dist:439,ret=1
Field Read,context=Main$P:6,y
Field Read,context=Main$Node:90,y1
Field Read,context=Main$Node:90,y1
Field Read,context=Main$P:6,y
Variable Write,context=Main$Node:90#dist:439,ret=1
Field Read,context=Main$P:6,z
Field Read,context=Main$Node:90,z1
Field Read,context=Main$Node:90,z1
Field Read,context=Main$P:6,z
Variable Write,context=Main$Node:90#dist:439,ret=1
Variable Write,context=Main$Node:90#dist:439,result=1
Method Exit,returner=Main$Node:90#dist:439,value=1
Field Read,context=Main$Node:9,child
Method Call,caller=Main$Node:9#find:357,target=Main$Node:95#find:435
Variable Write,context=Main$Node:95#find:435,p=Main$P:6
Variable Write,context=Main$Node:95#find:435,best=1.7320508075688772
Variable Write,context=Main$Node:95#find:435,ret=null
Method Call,caller=Main$Node:95#find:435,target=Main$Node:95#leaf:471
Field Read,context=Main$Node:95,x2
Field Read,context=Main$Node:95,x1
Variable Write,context=Main$Node:95#leaf:471,result=false
Method Exit,returner=Main$Node:95#leaf:471,value=false
Field Read,context=Main$Node:95,child
Variable Write,context=Main$Node:95#find:435,result=null
Method Exit,returner=Main$Node:95#find:435,value=null
Variable Write,context=Main$Node:9#find:357,tmp=null
Variable Write,context=Main$Node:9#find:357,i=6
Variable Delete,method=Main$Node:9#find:357 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
Field Read,context=Main$Node:9,child
Method Call,caller=Main$Node:9#find:357,target=Main$Node:90#dist:440
Variable Write,context=Main$Node:90#dist:440,p=Main$P:6
Variable Write,context=Main$Node:90#dist:440,ret=0
Field Read,context=Main$P:6,x
Field Read,context=Main$Node:90,x1
Field Read,context=Main$Node:90,x1
Field Read,context=Main$P:6,x
Variable Write,context=Main$Node:90#dist:440,ret=1
Field Read,context=Main$P:6,y
Field Read,context=Main$Node:90,y1
Field Read,context=Main$Node:90,y1
Field Read,context=Main$P:6,y
Variable Write,context=Main$Node:90#dist:440,ret=1
Field Read,context=Main$P:6,z
Field Read,context=Main$Node:90,z1
Field Read,context=Main$Node:90,z1
Field Read,context=Main$P:6,z
Variable Write,context=Main$Node:90#dist:440,ret=1
Variable Write,context=Main$Node:90#dist:440,result=1
Method Exit,returner=Main$Node:90#dist:440,value=1
Field Read,context=Main$Node:9,child
Method Call,caller=Main$Node:9#find:357,target=Main$Node:96#find:436
Variable Write,context=Main$Node:96#find:436,p=Main$P:6
Variable Write,context=Main$Node:96#find:436,best=1.7320508075688772
Variable Write,context=Main$Node:96#find:436,ret=null
Method Call,caller=Main$Node:96#find:436,target=Main$Node:96#leaf:472
Field Read,context=Main$Node:96,x2
Field Read,context=Main$Node:96,x1
Variable Write,context=Main$Node:96#leaf:472,result=false
Method Exit,returner=Main$Node:96#leaf:472,value=false
Field Read,context=Main$Node:96,child
Variable Write,context=Main$Node:96#find:436,result=null
Method Exit,returner=Main$Node:96#find:436,value=null
Variable Write,context=Main$Node:9#find:357,tmp=null
Variable Write,context=Main$Node:9#find:357,i=7
Variable Delete,method=Main$Node:9#find:357 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
Field Read,context=Main$Node:9,child
Method Call,caller=Main$Node:9#find:357,target=Main$Node:90#dist:441
Variable Write,context=Main$Node:90#dist:441,p=Main$P:6
Variable Write,context=Main$Node:90#dist:441,ret=0
Field Read,context=Main$P:6,x
Field Read,context=Main$Node:90,x1
Field Read,context=Main$Node:90,x1
Field Read,context=Main$P:6,x
Variable Write,context=Main$Node:90#dist:441,ret=1
Field Read,context=Main$P:6,y
Field Read,context=Main$Node:90,y1
Field Read,context=Main$Node:90,y1
Field Read,context=Main$P:6,y
Variable Write,context=Main$Node:90#dist:441,ret=1
Field Read,context=Main$P:6,z
Field Read,context=Main$Node:90,z1
Field Read,context=Main$Node:90,z1
Field Read,context=Main$P:6,z
Variable Write,context=Main$Node:90#dist:441,ret=1
Variable Write,context=Main$Node:90#dist:441,result=1
Method Exit,returner=Main$Node:90#dist:441,value=1
Field Read,context=Main$Node:9,child
Method Call,caller=Main$Node:9#find:357,target=Main$Node:97#find:437
Variable Write,context=Main$Node:97#find:437,p=Main$P:6
Variable Write,context=Main$Node:97#find:437,best=1.7320508075688772
Variable Write,context=Main$Node:97#find:437,ret=null
Method Call,caller=Main$Node:97#find:437,target=Main$Node:97#leaf:473
Field Read,context=Main$Node:97,x2
Field Read,context=Main$Node:97,x1
Variable Write,context=Main$Node:97#leaf:473,result=false
Method Exit,returner=Main$Node:97#leaf:473,value=false
Field Read,context=Main$Node:97,child
Variable Write,context=Main$Node:97#find:437,result=null
Method Exit,returner=Main$Node:97#find:437,value=null
Variable Write,context=Main$Node:9#find:357,tmp=null
Variable Delete,method=Main$Node:9#find:357 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
Variable Write,context=Main$Node:9#find:357,result=Main$P:2
Method Exit,returner=Main$Node:9#find:357,value=Main$P:2
Variable Write,context=Main$Node:1#find:269,tmp=Main$P:2
Method Call,caller=Main$Node:1#find:269,target=Main$P:2#d2:79
Variable Write,context=Main$P:2#d2:79,p=Main$P:6
Field Read,context=Main$P:6,x
Field Read,context=Main$P:2,x
Method Call,caller=Main$P:2#d2:79,target=Main$P#sq:235
Variable Write,context=Main$P#sq:235,v=-2
Variable Write,context=Main$P#sq:235,result=4
Method Exit,returner=Main$P#sq:235,value=4
Field Read,context=Main$P:6,y
Field Read,context=Main$P:2,y
Method Call,caller=Main$P:2#d2:79,target=Main$P#sq:236
Variable Write,context=Main$P#sq:236,v=-2
Variable Write,context=Main$P#sq:236,result=4
Method Exit,returner=Main$P#sq:236,value=4
Field Read,context=Main$P:6,z
Field Read,context=Main$P:2,z
Method Call,caller=Main$P:2#d2:79,target=Main$P#sq:237
Variable Write,context=Main$P#sq:237,v=-2
Variable Write,context=Main$P#sq:237,result=4
Method Exit,returner=Main$P#sq:237,value=4
Variable Write,context=Main$P:2#d2:79,result=12
Method Exit,returner=Main$P:2#d2:79,value=12
Method Call,caller=Main$Node:1#find:269,target=Main$P:1#d2:80
Variable Write,context=Main$P:1#d2:80,p=Main$P:6
Field Read,context=Main$P:6,x
Field Read,context=Main$P:1,x
Method Call,caller=Main$P:1#d2:80,target=Main$P#sq:238
Variable Write,context=Main$P#sq:238,v=-1
Variable Write,context=Main$P#sq:238,result=1
Method Exit,returner=Main$P#sq:238,value=1
Field Read,context=Main$P:6,y
Field Read,context=Main$P:1,y
Method Call,caller=Main$P:1#d2:80,target=Main$P#sq:239
Variable Write,context=Main$P#sq:239,v=-1
Variable Write,context=Main$P#sq:239,result=1
Method Exit,returner=Main$P#sq:239,value=1
Field Read,context=Main$P:6,z
Field Read,context=Main$P:1,z
Method Call,caller=Main$P:1#d2:80,target=Main$P#sq:240
Variable Write,context=Main$P#sq:240,v=-1
Variable Write,context=Main$P#sq:240,result=1
Method Exit,returner=Main$P#sq:240,value=1
Variable Write,context=Main$P:1#d2:80,result=3
Method Exit,returner=Main$P:1#d2:80,value=3
Variable Delete,method=Main$Node:1#find:269 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
Variable Write,context=Main$Node:1#find:269,result=Main$P:1
Method Exit,returner=Main$Node:1#find:269,value=Main$P:1
Variable Write,context=Main#main:1,n=Main$P:1
Method Call,caller=Main#main:1,target=Main$P:1#d2:81
Variable Write,context=Main$P:1#d2:81,p=Main$P:6
Field Read,context=Main$P:6,x
Field Read,context=Main$P:1,x
Method Call,caller=Main$P:1#d2:81,target=Main$P#sq:241
Variable Write,context=Main$P#sq:241,v=-1
Variable Write,context=Main$P#sq:241,result=1
Method Exit,returner=Main$P#sq:241,value=1
Field Read,context=Main$P:6,y
Field Read,context=Main$P:1,y
Method Call,caller=Main$P:1#d2:81,target=Main$P#sq:242
Variable Write,context=Main$P#sq:242,v=-1
Variable Write,context=Main$P#sq:242,result=1
Method Exit,returner=Main$P#sq:242,value=1
Field Read,context=Main$P:6,z
Field Read,context=Main$P:1,z
Method Call,caller=Main$P:1#d2:81,target=Main$P#sq:243
Variable Write,context=Main$P#sq:243,v=-1
Variable Write,context=Main$P#sq:243,result=1
Method Exit,returner=Main$P#sq:243,value=1
Variable Write,context=Main$P:1#d2:81,result=3
Method Exit,returner=Main$P:1#d2:81,value=3
Field Write,context=double[]:1,2=1.7320508075688772
Variable Write,context=Main#main:1,near=double[]:1
Variable Write,context=Main#main:1,j=3
Variable Delete,method=Main#main:1 <name=X,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=Y,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=Z,type=int (id=7),value=<?>,index=15>
Variable Delete,method=Main#main:1 <name=n,type=Main$P (id=90),value=<?>,index=16>
Field Read,context=Main,sc
Variable Write,context=Main#main:1,X=4
Field Read,context=Main,sc
Variable Write,context=Main#main:1,Y=4
Field Read,context=Main,sc
Variable Write,context=Main#main:1,Z=4
New Object,object=Main$P:7
Method Call,caller=Main#main:1,target=Main$P:7#Main$P:7
Variable Write,context=Main$P:7#Main$P:7,z=4
Variable Write,context=Main$P:7#Main$P:7,y=4
Variable Write,context=Main$P:7#Main$P:7,x=4
Field Write,context=Main$P:7,x=4
Field Write,context=Main$P:7,y=4
Field Write,context=Main$P:7,z=4
Method Exit,returner=Main$P:7#Main$P:7,value=<void>
Field Write,context=Main$P[]:1,3=Main$P:7
Variable Write,context=Main#main:1,ps=Main$P[]:1
Method Call,caller=Main#main:1,target=Main$Node:1#find:438
Variable Write,context=Main$Node:1#find:438,p=Main$P:7
Variable Write,context=Main$Node:1#find:438,best=1.073741824E9
Variable Write,context=Main$Node:1#find:438,ret=null
Method Call,caller=Main$Node:1#find:438,target=Main$Node:1#leaf:474
Field Read,context=Main$Node:1,x2
Field Read,context=Main$Node:1,x1
Variable Write,context=Main$Node:1#leaf:474,result=false
Method Exit,returner=Main$Node:1#leaf:474,value=false
Field Read,context=Main$Node:1,child
Method Call,caller=Main$Node:1#find:438,target=Main$Node:1#index:97
Variable Write,context=Main$Node:1#index:97,p=Main$P:7
Variable Write,context=Main$Node:1#index:97,ret=0
Field Read,context=Main$P:7,x
Field Read,context=Main$Node:1,x1
Field Read,context=Main$Node:1,x2
Variable Write,context=Main$Node:1#index:97,ret=4
Field Read,context=Main$P:7,y
Field Read,context=Main$Node:1,y1
Field Read,context=Main$Node:1,y2
Variable Write,context=Main$Node:1#index:97,ret=6
Field Read,context=Main$P:7,z
Field Read,context=Main$Node:1,z1
Field Read,context=Main$Node:1,z2
Variable Write,context=Main$Node:1#index:97,ret=7
Variable Write,context=Main$Node:1#index:97,result=7
Method Exit,returner=Main$Node:1#index:97,value=7
Variable Write,context=Main$Node:1#find:438,ind=7
Field Read,context=Main$Node:1,child
Method Call,caller=Main$Node:1#find:438,target=Main$Node:9#find:439
Variable Write,context=Main$Node:9#find:439,p=Main$P:7
Variable Write,context=Main$Node:9#find:439,best=1.073741824E9
Variable Write,context=Main$Node:9#find:439,ret=null
Method Call,caller=Main$Node:9#find:439,target=Main$Node:9#leaf:475
Field Read,context=Main$Node:9,x2
Field Read,context=Main$Node:9,x1
Variable Write,context=Main$Node:9#leaf:475,result=false
Method Exit,returner=Main$Node:9#leaf:475,value=false
Field Read,context=Main$Node:9,child
Method Call,caller=Main$Node:9#find:439,target=Main$Node:9#index:98
Variable Write,context=Main$Node:9#index:98,p=Main$P:7
Variable Write,context=Main$Node:9#index:98,ret=0
Field Read,context=Main$P:7,x
Field Read,context=Main$Node:9,x1
Field Read,context=Main$Node:9,x2
Variable Write,context=Main$Node:9#index:98,ret=0
Field Read,context=Main$P:7,y
Field Read,context=Main$Node:9,y1
Field Read,context=Main$Node:9,y2
Variable Write,context=Main$Node:9#index:98,ret=0
Field Read,context=Main$P:7,z
Field Read,context=Main$Node:9,z1
Field Read,context=Main$Node:9,z2
Variable Write,context=Main$Node:9#index:98,ret=0
Variable Write,context=Main$Node:9#index:98,result=0
Method Exit,returner=Main$Node:9#index:98,value=0
Variable Write,context=Main$Node:9#find:439,ind=0
Field Read,context=Main$Node:9,child
Method Call,caller=Main$Node:9#find:439,target=Main$Node:90#find:440
Variable Write,context=Main$Node:90#find:440,p=Main$P:7
Variable Write,context=Main$Node:90#find:440,best=1.073741824E9
Variable Write,context=Main$Node:90#find:440,ret=null
Method Call,caller=Main$Node:90#find:440,target=Main$Node:90#leaf:476
Field Read,context=Main$Node:90,x2
Field Read,context=Main$Node:90,x1
Variable Write,context=Main$Node:90#leaf:476,result=false
Method Exit,returner=Main$Node:90#leaf:476,value=false
Field Read,context=Main$Node:90,child
Method Call,caller=Main$Node:90#find:440,target=Main$Node:90#index:99
Variable Write,context=Main$Node:90#index:99,p=Main$P:7
Variable Write,context=Main$Node:90#index:99,ret=0
Field Read,context=Main$P:7,x
Field Read,context=Main$Node:90,x1
Field Read,context=Main$Node:90,x2
Variable Write,context=Main$Node:90#index:99,ret=0
Field Read,context=Main$P:7,y
Field Read,context=Main$Node:90,y1
Field Read,context=Main$Node:90,y2
Variable Write,context=Main$Node:90#index:99,ret=0
Field Read,context=Main$P:7,z
Field Read,context=Main$Node:90,z1
Field Read,context=Main$Node:90,z2
Variable Write,context=Main$Node:90#index:99,ret=0
Variable Write,context=Main$Node:90#index:99,result=0
Method Exit,returner=Main$Node:90#index:99,value=0
Variable Write,context=Main$Node:90#find:440,ind=0
Field Read,context=Main$Node:90,child
Method Call,caller=Main$Node:90#find:440,target=Main$Node:98#find:441
Variable Write,context=Main$Node:98#find:441,p=Main$P:7
Variable Write,context=Main$Node:98#find:441,best=1.073741824E9
Variable Write,context=Main$Node:98#find:441,ret=null
Method Call,caller=Main$Node:98#find:441,target=Main$Node:98#leaf:477
Field Read,context=Main$Node:98,x2
Field Read,context=Main$Node:98,x1
Variable Write,context=Main$Node:98#leaf:477,result=false
Method Exit,returner=Main$Node:98#leaf:477,value=false
Field Read,context=Main$Node:98,child
Method Call,caller=Main$Node:98#find:441,target=Main$Node:98#index:100
Variable Write,context=Main$Node:98#index:100,p=Main$P:7
Variable Write,context=Main$Node:98#index:100,ret=0
Field Read,context=Main$P:7,x
Field Read,context=Main$Node:98,x1
Field Read,context=Main$Node:98,x2
Variable Write,context=Main$Node:98#index:100,ret=0
Field Read,context=Main$P:7,y
Field Read,context=Main$Node:98,y1
Field Read,context=Main$Node:98,y2
Variable Write,context=Main$Node:98#index:100,ret=0
Field Read,context=Main$P:7,z
