Thread Start,main (1)
Variable Delete,method=Main:1#dfs:379 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#dfs:379,ni=3
Variable Write,context=Main:1#dfs:379,nj=1
Method Call,caller=Main:1#dfs:379,target=Main:1#ok:2891
Variable Write,context=Main:1#ok:2891,j=1
Variable Write,context=Main:1#ok:2891,i=3
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:2891,result=true
Method Exit,returner=Main:1#ok:2891,value=true
Field Read,context=Main:1,m
Field Read,context=Main:1,dir
Field Read,context=Main:1,m
Method Call,caller=Main:1#dfs:379,target=Main:1#dfs:387
Variable Write,context=Main:1#dfs:387,step=11
Variable Write,context=Main:1#dfs:387,j=1
Variable Write,context=Main:1#dfs:387,rest=72
Variable Write,context=Main:1#dfs:387,i=3
Field Read,context=Main:1,res
Field Read,context=Main:1,need
Field Read,context=Main:1,need
Field Read,context=Main:1,m
Method Call,caller=Main:1#dfs:387,target=Main:1#cancel:317
Variable Write,context=Main:1#cancel:317,i=3
Variable Write,context=Main:1#cancel:317,j=1
Variable Write,context=Main:1#cancel:317,n=11
Field Read,context=Main:1,dir
Field Read,context=Main:1,dir
Variable Write,context=Main:1#cancel:317,result=false
Method Exit,returner=Main:1#cancel:317,value=false
Variable Write,context=Main:1#dfs:387,c=0
Variable Write,context=Main:1#dfs:387,k=0
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#dfs:387,ni=2
Variable Write,context=Main:1#dfs:387,nj=1
Method Call,caller=Main:1#dfs:387,target=Main:1#ok:2892
Variable Write,context=Main:1#ok:2892,j=1
Variable Write,context=Main:1#ok:2892,i=2
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:2892,result=true
Method Exit,returner=Main:1#ok:2892,value=true
Field Read,context=Main:1,m
Variable Write,context=Main:1#dfs:387,c=0
Variable Write,context=Main:1#dfs:387,k=1
Variable Delete,method=Main:1#dfs:387 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:387 <name=nj,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#dfs:387,ni=3
Variable Write,context=Main:1#dfs:387,nj=2
Method Call,caller=Main:1#dfs:387,target=Main:1#ok:2893
Variable Write,context=Main:1#ok:2893,j=2
Variable Write,context=Main:1#ok:2893,i=3
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:2893,result=true
Method Exit,returner=Main:1#ok:2893,value=true
Field Read,context=Main:1,m
Variable Write,context=Main:1#dfs:387,c=1
Variable Write,context=Main:1#dfs:387,k=2
Variable Delete,method=Main:1#dfs:387 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:387 <name=nj,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#dfs:387,ni=4
Variable Write,context=Main:1#dfs:387,nj=1
Method Call,caller=Main:1#dfs:387,target=Main:1#ok:2894
Variable Write,context=Main:1#ok:2894,j=1
Variable Write,context=Main:1#ok:2894,i=4
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:2894,result=true
Method Exit,returner=Main:1#ok:2894,value=true
Field Read,context=Main:1,m
Variable Write,context=Main:1#dfs:387,c=1
Variable Write,context=Main:1#dfs:387,k=3
Variable Delete,method=Main:1#dfs:387 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:387 <name=nj,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#dfs:387,ni=3
Variable Write,context=Main:1#dfs:387,nj=0
Method Call,caller=Main:1#dfs:387,target=Main:1#ok:2895
Variable Write,context=Main:1#ok:2895,j=0
Variable Write,context=Main:1#ok:2895,i=3
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:2895,result=true
Method Exit,returner=Main:1#ok:2895,value=true
Field Read,context=Main:1,m
Variable Write,context=Main:1#dfs:387,c=1
Variable Delete,method=Main:1#dfs:387 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:387 <name=nj,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#dfs:387 <name=k,type=int (id=7),value=<?>,index=5>
Field Read,context=Main:1,m
Variable Write,context=Main:1#dfs:387,x=0
Field Read,context=Main:1,m
Variable Write,context=Main:1#dfs:387,k=0
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#dfs:387,ni=2
Variable Write,context=Main:1#dfs:387,nj=1
Method Call,caller=Main:1#dfs:387,target=Main:1#ok:2896
Variable Write,context=Main:1#ok:2896,j=1
Variable Write,context=Main:1#ok:2896,i=2
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:2896,result=true
Method Exit,returner=Main:1#ok:2896,value=true
Field Read,context=Main:1,m
Field Read,context=Main:1,m
Field Read,context=Main:1,dir
Field Read,context=Main:1,m
Method Call,caller=Main:1#dfs:387,target=Main:1#dfs:388
Variable Write,context=Main:1#dfs:388,step=12
Variable Write,context=Main:1#dfs:388,j=1
Variable Write,context=Main:1#dfs:388,rest=72
Variable Write,context=Main:1#dfs:388,i=2
Field Read,context=Main:1,res
Field Read,context=Main:1,need
Field Read,context=Main:1,need
Field Read,context=Main:1,m
Field Read,context=Main:1,ai
Field Read,context=Main:1,aj
Field Read,context=Main:1,res
Method Call,caller=Main:1#dfs:388,target=Main:1#bfs:34
Field Read,context=Main:1,dist
Field Read,context=Main:1,INF
Field Read,context=Main:1,INF
Field Read,context=Main:1,INF
Field Read,context=Main:1,INF
Field Read,context=Main:1,INF
Field Read,context=Main:1,dist
Field Read,context=Main:1,bi
Field Read,context=Main:1,bj
Variable Write,context=Main:1#bfs:34,q=java.util.LinkedList (id=683)
Field Read,context=Main:1,bi
Field Read,context=Main:1,bj
New Object,object=int[]:269
Field Write,context=int[]:269,0=3
Field Write,context=int[]:269,1=4
Variable Write,context=Main:1#bfs:34,V=int[]:269
Variable Write,context=Main:1#bfs:34,pi=3
Variable Write,context=Main:1#bfs:34,pj=4
Field Read,context=Main:1,bi
Field Read,context=Main:1,bj
Variable Write,context=Main:1#bfs:34,k=0
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#bfs:34,ni=2
Variable Write,context=Main:1#bfs:34,nj=4
Method Call,caller=Main:1#bfs:34,target=Main:1#ok:2897
Variable Write,context=Main:1#ok:2897,j=4
Variable Write,context=Main:1#ok:2897,i=2
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:2897,result=true
Method Exit,returner=Main:1#ok:2897,value=true
Field Read,context=Main:1,m
Field Read,context=Main:1,m
Variable Write,context=Main:1#bfs:34,k=1
Variable Delete,method=Main:1#bfs:34 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#bfs:34 <name=nj,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#bfs:34,ni=3
Variable Write,context=Main:1#bfs:34,nj=5
Method Call,caller=Main:1#bfs:34,target=Main:1#ok:2898
Variable Write,context=Main:1#ok:2898,j=5
Variable Write,context=Main:1#ok:2898,i=3
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:2898,result=true
Method Exit,returner=Main:1#ok:2898,value=true
Field Read,context=Main:1,m
Field Read,context=Main:1,dist
Field Read,context=Main:1,INF
Field Read,context=Main:1,dist
Field Read,context=Main:1,dist
Variable Write,context=Main:1#bfs:34,k=2
Variable Delete,method=Main:1#bfs:34 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#bfs:34 <name=nj,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#bfs:34,ni=4
Variable Write,context=Main:1#bfs:34,nj=4
Method Call,caller=Main:1#bfs:34,target=Main:1#ok:2899
Variable Write,context=Main:1#ok:2899,j=4
Variable Write,context=Main:1#ok:2899,i=4
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:2899,result=true
Method Exit,returner=Main:1#ok:2899,value=true
Field Read,context=Main:1,m
Field Read,context=Main:1,dist
Field Read,context=Main:1,INF
Field Read,context=Main:1,dist
Field Read,context=Main:1,dist
Variable Write,context=Main:1#bfs:34,k=3
Variable Delete,method=Main:1#bfs:34 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#bfs:34 <name=nj,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#bfs:34,ni=3
Variable Write,context=Main:1#bfs:34,nj=3
Method Call,caller=Main:1#bfs:34,target=Main:1#ok:2900
Variable Write,context=Main:1#ok:2900,j=3
Variable Write,context=Main:1#ok:2900,i=3
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:2900,result=true
Method Exit,returner=Main:1#ok:2900,value=true
Field Read,context=Main:1,m
Field Read,context=Main:1,m
Variable Delete,method=Main:1#bfs:34 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#bfs:34 <name=nj,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#bfs:34 <name=V,type=int[] (id=77),value=int[]:299,index=2>
Variable Delete,method=Main:1#bfs:34 <name=pi,type=int (id=7),value=1,index=3>
Variable Delete,method=Main:1#bfs:34 <name=pj,type=int (id=7),value=4,index=4>
Variable Delete,method=Main:1#bfs:34 <name=k,type=int (id=7),value=<?>,index=5>
New Object,object=int[]:270
Field Write,context=int[]:270,0=3
Field Write,context=int[]:270,1=5
Variable Write,context=Main:1#bfs:34,V=int[]:270
Variable Write,context=Main:1#bfs:34,pi=3
Variable Write,context=Main:1#bfs:34,pj=5
Field Read,context=Main:1,bi
Field Read,context=Main:1,bj
Field Read,context=Main:1,m
Variable Write,context=Main:1#bfs:34,k=0
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#bfs:34,ni=2
Variable Write,context=Main:1#bfs:34,nj=5
Method Call,caller=Main:1#bfs:34,target=Main:1#ok:2901
Variable Write,context=Main:1#ok:2901,j=5
Variable Write,context=Main:1#ok:2901,i=2
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:2901,result=true
Method Exit,returner=Main:1#ok:2901,value=true
Field Read,context=Main:1,m
Field Read,context=Main:1,m
Variable Write,context=Main:1#bfs:34,k=1
Variable Delete,method=Main:1#bfs:34 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#bfs:34 <name=nj,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#bfs:34,ni=3
Variable Write,context=Main:1#bfs:34,nj=6
Method Call,caller=Main:1#bfs:34,target=Main:1#ok:2902
Variable Write,context=Main:1#ok:2902,j=6
Variable Write,context=Main:1#ok:2902,i=3
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:2902,result=true
Method Exit,returner=Main:1#ok:2902,value=true
Field Read,context=Main:1,m
Field Read,context=Main:1,dist
Field Read,context=Main:1,INF
Field Read,context=Main:1,dist
Field Read,context=Main:1,dist
Variable Write,context=Main:1#bfs:34,k=2
Variable Delete,method=Main:1#bfs:34 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#bfs:34 <name=nj,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#bfs:34,ni=4
Variable Write,context=Main:1#bfs:34,nj=5
Method Call,caller=Main:1#bfs:34,target=Main:1#ok:2903
Variable Write,context=Main:1#ok:2903,j=5
Variable Write,context=Main:1#ok:2903,i=4
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:2903,result=true
Method Exit,returner=Main:1#ok:2903,value=true
Field Read,context=Main:1,m
Field Read,context=Main:1,dist
Field Read,context=Main:1,INF
Field Read,context=Main:1,dist
Field Read,context=Main:1,dist
Variable Write,context=Main:1#bfs:34,k=3
Variable Delete,method=Main:1#bfs:34 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#bfs:34 <name=nj,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#bfs:34,ni=3
Variable Write,context=Main:1#bfs:34,nj=4
Method Call,caller=Main:1#bfs:34,target=Main:1#ok:2904
Variable Write,context=Main:1#ok:2904,j=4
Variable Write,context=Main:1#ok:2904,i=3
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:2904,result=true
Method Exit,returner=Main:1#ok:2904,value=true
Field Read,context=Main:1,m
Field Read,context=Main:1,m
Field Read,context=Main:1,dist
Field Read,context=Main:1,INF
Variable Delete,method=Main:1#bfs:34 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#bfs:34 <name=nj,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#bfs:34 <name=V,type=int[] (id=77),value=int[]:299,index=2>
Variable Delete,method=Main:1#bfs:34 <name=pi,type=int (id=7),value=1,index=3>
Variable Delete,method=Main:1#bfs:34 <name=pj,type=int (id=7),value=4,index=4>
Variable Delete,method=Main:1#bfs:34 <name=k,type=int (id=7),value=<?>,index=5>
New Object,object=int[]:271
Field Write,context=int[]:271,0=4
Field Write,context=int[]:271,1=4
Variable Write,context=Main:1#bfs:34,V=int[]:271
Variable Write,context=Main:1#bfs:34,pi=4
Variable Write,context=Main:1#bfs:34,pj=4
Field Read,context=Main:1,bi
Field Read,context=Main:1,m
Variable Write,context=Main:1#bfs:34,k=0
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#bfs:34,ni=3
Variable Write,context=Main:1#bfs:34,nj=4
Method Call,caller=Main:1#bfs:34,target=Main:1#ok:2905
Variable Write,context=Main:1#ok:2905,j=4
Variable Write,context=Main:1#ok:2905,i=3
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:2905,result=true
Method Exit,returner=Main:1#ok:2905,value=true
Field Read,context=Main:1,m
Field Read,context=Main:1,m
Field Read,context=Main:1,dist
Field Read,context=Main:1,INF
Variable Write,context=Main:1#bfs:34,k=1
Variable Delete,method=Main:1#bfs:34 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#bfs:34 <name=nj,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#bfs:34,ni=4
Variable Write,context=Main:1#bfs:34,nj=5
Method Call,caller=Main:1#bfs:34,target=Main:1#ok:2906
Variable Write,context=Main:1#ok:2906,j=5
Variable Write,context=Main:1#ok:2906,i=4
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:2906,result=true
Method Exit,returner=Main:1#ok:2906,value=true
Field Read,context=Main:1,m
Field Read,context=Main:1,dist
Field Read,context=Main:1,INF
Variable Write,context=Main:1#bfs:34,k=2
Variable Delete,method=Main:1#bfs:34 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#bfs:34 <name=nj,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#bfs:34,ni=5
Variable Write,context=Main:1#bfs:34,nj=4
Method Call,caller=Main:1#bfs:34,target=Main:1#ok:2907
Variable Write,context=Main:1#ok:2907,j=4
Variable Write,context=Main:1#ok:2907,i=5
Field Read,context=Main:1,h
Variable Write,context=Main:1#ok:2907,result=false
Method Exit,returner=Main:1#ok:2907,value=false
Variable Write,context=Main:1#bfs:34,k=3
Variable Delete,method=Main:1#bfs:34 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#bfs:34 <name=nj,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#bfs:34,ni=4
Variable Write,context=Main:1#bfs:34,nj=3
Method Call,caller=Main:1#bfs:34,target=Main:1#ok:2908
Variable Write,context=Main:1#ok:2908,j=3
Variable Write,context=Main:1#ok:2908,i=4
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:2908,result=true
Method Exit,returner=Main:1#ok:2908,value=true
Field Read,context=Main:1,m
Field Read,context=Main:1,dist
Field Read,context=Main:1,INF
Field Read,context=Main:1,dist
Field Read,context=Main:1,dist
Variable Delete,method=Main:1#bfs:34 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#bfs:34 <name=nj,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#bfs:34 <name=V,type=int[] (id=77),value=int[]:299,index=2>
Variable Delete,method=Main:1#bfs:34 <name=pi,type=int (id=7),value=1,index=3>
Variable Delete,method=Main:1#bfs:34 <name=pj,type=int (id=7),value=4,index=4>
Variable Delete,method=Main:1#bfs:34 <name=k,type=int (id=7),value=<?>,index=5>
New Object,object=int[]:272
Field Write,context=int[]:272,0=3
Field Write,context=int[]:272,1=6
Variable Write,context=Main:1#bfs:34,V=int[]:272
Variable Write,context=Main:1#bfs:34,pi=3
Variable Write,context=Main:1#bfs:34,pj=6
Field Read,context=Main:1,bi
Field Read,context=Main:1,bj
Field Read,context=Main:1,m
Variable Write,context=Main:1#bfs:34,k=0
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#bfs:34,ni=2
Variable Write,context=Main:1#bfs:34,nj=6
Method Call,caller=Main:1#bfs:34,target=Main:1#ok:2909
Variable Write,context=Main:1#ok:2909,j=6
Variable Write,context=Main:1#ok:2909,i=2
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:2909,result=true
Method Exit,returner=Main:1#ok:2909,value=true
Field Read,context=Main:1,m
Field Read,context=Main:1,dist
Field Read,context=Main:1,INF
Field Read,context=Main:1,dist
Field Read,context=Main:1,dist
Variable Write,context=Main:1#bfs:34,k=1
Variable Delete,method=Main:1#bfs:34 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#bfs:34 <name=nj,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#bfs:34,ni=3
Variable Write,context=Main:1#bfs:34,nj=7
Method Call,caller=Main:1#bfs:34,target=Main:1#ok:2910
Variable Write,context=Main:1#ok:2910,j=7
Variable Write,context=Main:1#ok:2910,i=3
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:2910,result=true
Method Exit,returner=Main:1#ok:2910,value=true
Field Read,context=Main:1,m
Field Read,context=Main:1,dist
Field Read,context=Main:1,INF
Field Read,context=Main:1,dist
Field Read,context=Main:1,dist
Variable Write,context=Main:1#bfs:34,k=2
Variable Delete,method=Main:1#bfs:34 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#bfs:34 <name=nj,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#bfs:34,ni=4
Variable Write,context=Main:1#bfs:34,nj=6
Method Call,caller=Main:1#bfs:34,target=Main:1#ok:2911
Variable Write,context=Main:1#ok:2911,j=6
Variable Write,context=Main:1#ok:2911,i=4
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:2911,result=true
Method Exit,returner=Main:1#ok:2911,value=true
Field Read,context=Main:1,m
Field Read,context=Main:1,dist
Field Read,context=Main:1,INF
Field Read,context=Main:1,dist
Field Read,context=Main:1,dist
Variable Write,context=Main:1#bfs:34,k=3
Variable Delete,method=Main:1#bfs:34 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#bfs:34 <name=nj,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#bfs:34,ni=3
Variable Write,context=Main:1#bfs:34,nj=5
Method Call,caller=Main:1#bfs:34,target=Main:1#ok:2912
Variable Write,context=Main:1#ok:2912,j=5
Variable Write,context=Main:1#ok:2912,i=3
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:2912,result=true
Method Exit,returner=Main:1#ok:2912,value=true
Field Read,context=Main:1,m
Field Read,context=Main:1,dist
Field Read,context=Main:1,INF
Variable Delete,method=Main:1#bfs:34 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#bfs:34 <name=nj,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#bfs:34 <name=V,type=int[] (id=77),value=int[]:299,index=2>
Variable Delete,method=Main:1#bfs:34 <name=pi,type=int (id=7),value=1,index=3>
Variable Delete,method=Main:1#bfs:34 <name=pj,type=int (id=7),value=4,index=4>
Variable Delete,method=Main:1#bfs:34 <name=k,type=int (id=7),value=<?>,index=5>
New Object,object=int[]:273
Field Write,context=int[]:273,0=4
Field Write,context=int[]:273,1=5
Variable Write,context=Main:1#bfs:34,V=int[]:273
Variable Write,context=Main:1#bfs:34,pi=4
Variable Write,context=Main:1#bfs:34,pj=5
Field Read,context=Main:1,bi
Field Read,context=Main:1,m
Variable Write,context=Main:1#bfs:34,k=0
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#bfs:34,ni=3
Variable Write,context=Main:1#bfs:34,nj=5
Method Call,caller=Main:1#bfs:34,target=Main:1#ok:2913
Variable Write,context=Main:1#ok:2913,j=5
Variable Write,context=Main:1#ok:2913,i=3
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:2913,result=true
Method Exit,returner=Main:1#ok:2913,value=true
Field Read,context=Main:1,m
Field Read,context=Main:1,dist
Field Read,context=Main:1,INF
Variable Write,context=Main:1#bfs:34,k=1
Variable Delete,method=Main:1#bfs:34 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#bfs:34 <name=nj,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#bfs:34,ni=4
Variable Write,context=Main:1#bfs:34,nj=6
Method Call,caller=Main:1#bfs:34,target=Main:1#ok:2914
Variable Write,context=Main:1#ok:2914,j=6
Variable Write,context=Main:1#ok:2914,i=4
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:2914,result=true
Method Exit,returner=Main:1#ok:2914,value=true
Field Read,context=Main:1,m
Field Read,context=Main:1,dist
Field Read,context=Main:1,INF
Variable Write,context=Main:1#bfs:34,k=2
Variable Delete,method=Main:1#bfs:34 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#bfs:34 <name=nj,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#bfs:34,ni=5
Variable Write,context=Main:1#bfs:34,nj=5
Method Call,caller=Main:1#bfs:34,target=Main:1#ok:2915
Variable Write,context=Main:1#ok:2915,j=5
Variable Write,context=Main:1#ok:2915,i=5
Field Read,context=Main:1,h
Variable Write,context=Main:1#ok:2915,result=false
Method Exit,returner=Main:1#ok:2915,value=false
Variable Write,context=Main:1#bfs:34,k=3
Variable Delete,method=Main:1#bfs:34 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#bfs:34 <name=nj,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#bfs:34,ni=4
Variable Write,context=Main:1#bfs:34,nj=4
Method Call,caller=Main:1#bfs:34,target=Main:1#ok:2916
Variable Write,context=Main:1#ok:2916,j=4
Variable Write,context=Main:1#ok:2916,i=4
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:2916,result=true
Method Exit,returner=Main:1#ok:2916,value=true
Field Read,context=Main:1,m
Field Read,context=Main:1,dist
Field Read,context=Main:1,INF
Variable Delete,method=Main:1#bfs:34 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#bfs:34 <name=nj,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#bfs:34 <name=V,type=int[] (id=77),value=int[]:299,index=2>
Variable Delete,method=Main:1#bfs:34 <name=pi,type=int (id=7),value=1,index=3>
Variable Delete,method=Main:1#bfs:34 <name=pj,type=int (id=7),value=4,index=4>
Variable Delete,method=Main:1#bfs:34 <name=k,type=int (id=7),value=<?>,index=5>
New Object,object=int[]:274
Field Write,context=int[]:274,0=4
Field Write,context=int[]:274,1=3
Variable Write,context=Main:1#bfs:34,V=int[]:274
Variable Write,context=Main:1#bfs:34,pi=4
Variable Write,context=Main:1#bfs:34,pj=3
Field Read,context=Main:1,bi
Field Read,context=Main:1,m
Variable Write,context=Main:1#bfs:34,k=0
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#bfs:34,ni=3
Variable Write,context=Main:1#bfs:34,nj=3
Method Call,caller=Main:1#bfs:34,target=Main:1#ok:2917
Variable Write,context=Main:1#ok:2917,j=3
Variable Write,context=Main:1#ok:2917,i=3
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:2917,result=true
Method Exit,returner=Main:1#ok:2917,value=true
Field Read,context=Main:1,m
Field Read,context=Main:1,m
Variable Write,context=Main:1#bfs:34,k=1
Variable Delete,method=Main:1#bfs:34 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#bfs:34 <name=nj,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#bfs:34,ni=4
Variable Write,context=Main:1#bfs:34,nj=4
Method Call,caller=Main:1#bfs:34,target=Main:1#ok:2918
Variable Write,context=Main:1#ok:2918,j=4
Variable Write,context=Main:1#ok:2918,i=4
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:2918,result=true
Method Exit,returner=Main:1#ok:2918,value=true
Field Read,context=Main:1,m
Field Read,context=Main:1,dist
Field Read,context=Main:1,INF
Variable Write,context=Main:1#bfs:34,k=2
Variable Delete,method=Main:1#bfs:34 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#bfs:34 <name=nj,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#bfs:34,ni=5
Variable Write,context=Main:1#bfs:34,nj=3
Method Call,caller=Main:1#bfs:34,target=Main:1#ok:2919
Variable Write,context=Main:1#ok:2919,j=3
Variable Write,context=Main:1#ok:2919,i=5
Field Read,context=Main:1,h
Variable Write,context=Main:1#ok:2919,result=false
Method Exit,returner=Main:1#ok:2919,value=false
Variable Write,context=Main:1#bfs:34,k=3
Variable Delete,method=Main:1#bfs:34 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#bfs:34 <name=nj,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#bfs:34,ni=4
Variable Write,context=Main:1#bfs:34,nj=2
Method Call,caller=Main:1#bfs:34,target=Main:1#ok:2920
Variable Write,context=Main:1#ok:2920,j=2
Variable Write,context=Main:1#ok:2920,i=4
