Thread Start,main (1)
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,A
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=2
Field Read,context=Main,C
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,B
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,A
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=3
Field Read,context=Main,C
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,B
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,A
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=4
Field Read,context=Main,C
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,B
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,A
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=5
Field Read,context=Main,C
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,B
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,A
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Field Read,context=Main,N
Variable Delete,method=Main#solve:5 <name=j,type=int (id=7),value=<?>,index=21>
Variable Write,context=Main#solve:5,j=0
Field Read,context=Main,M
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=1
Field Read,context=Main,M
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=2
Field Read,context=Main,M
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=3
Field Read,context=Main,M
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=4
Field Read,context=Main,M
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=5
Field Read,context=Main,M
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,t=1
Variable Delete,method=Main#solve:5 <name=j,type=int (id=7),value=<?>,index=22>
Field Read,context=Main,T
Variable Write,context=Main#solve:5,i=977
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=0
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=1
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=2
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=3
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=4
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=5
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Field Read,context=Main,N
Variable Delete,method=Main#solve:5 <name=j,type=int (id=7),value=<?>,index=20>
Variable Write,context=Main#solve:5,j=0
Field Read,context=Main,C
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,B
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,A
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=1
Field Read,context=Main,C
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,B
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,A
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=2
Field Read,context=Main,C
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,B
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,A
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=3
Field Read,context=Main,C
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,B
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,A
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=4
Field Read,context=Main,C
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,B
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,A
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=5
Field Read,context=Main,C
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,B
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,A
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Field Read,context=Main,N
Variable Delete,method=Main#solve:5 <name=j,type=int (id=7),value=<?>,index=21>
Variable Write,context=Main#solve:5,j=0
Field Read,context=Main,M
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=1
Field Read,context=Main,M
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=2
Field Read,context=Main,M
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=3
Field Read,context=Main,M
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=4
Field Read,context=Main,M
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=5
Field Read,context=Main,M
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,t=0
Variable Delete,method=Main#solve:5 <name=j,type=int (id=7),value=<?>,index=22>
Field Read,context=Main,T
Variable Write,context=Main#solve:5,i=978
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=0
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=1
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=2
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=3
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=4
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=5
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Field Read,context=Main,N
Variable Delete,method=Main#solve:5 <name=j,type=int (id=7),value=<?>,index=20>
Variable Write,context=Main#solve:5,j=0
Field Read,context=Main,C
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,B
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,A
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=1
Field Read,context=Main,C
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,B
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,A
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=2
Field Read,context=Main,C
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,B
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,A
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=3
Field Read,context=Main,C
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,B
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,A
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=4
Field Read,context=Main,C
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,B
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,A
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=5
Field Read,context=Main,C
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,B
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,A
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Field Read,context=Main,N
Variable Delete,method=Main#solve:5 <name=j,type=int (id=7),value=<?>,index=21>
Variable Write,context=Main#solve:5,j=0
Field Read,context=Main,M
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=1
Field Read,context=Main,M
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=2
Field Read,context=Main,M
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=3
Field Read,context=Main,M
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=4
Field Read,context=Main,M
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=5
Field Read,context=Main,M
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,t=1
Variable Delete,method=Main#solve:5 <name=j,type=int (id=7),value=<?>,index=22>
Field Read,context=Main,T
Variable Write,context=Main#solve:5,i=979
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=0
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=1
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=2
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=3
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=4
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=5
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Field Read,context=Main,N
Variable Delete,method=Main#solve:5 <name=j,type=int (id=7),value=<?>,index=20>
Variable Write,context=Main#solve:5,j=0
Field Read,context=Main,C
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,B
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,A
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=1
Field Read,context=Main,C
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,B
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,A
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=2
Field Read,context=Main,C
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,B
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,A
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=3
Field Read,context=Main,C
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,B
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,A
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=4
Field Read,context=Main,C
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,B
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,A
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=5
Field Read,context=Main,C
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,B
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,A
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Field Read,context=Main,N
Variable Delete,method=Main#solve:5 <name=j,type=int (id=7),value=<?>,index=21>
Variable Write,context=Main#solve:5,j=0
Field Read,context=Main,M
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=1
Field Read,context=Main,M
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=2
Field Read,context=Main,M
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=3
Field Read,context=Main,M
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=4
Field Read,context=Main,M
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=5
Field Read,context=Main,M
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,t=0
Variable Delete,method=Main#solve:5 <name=j,type=int (id=7),value=<?>,index=22>
Field Read,context=Main,T
Variable Write,context=Main#solve:5,i=980
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=0
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=1
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=2
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=3
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=4
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=5
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Field Read,context=Main,N
Variable Delete,method=Main#solve:5 <name=j,type=int (id=7),value=<?>,index=20>
Variable Write,context=Main#solve:5,j=0
Field Read,context=Main,C
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,B
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,A
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=1
Field Read,context=Main,C
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,B
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,A
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=2
Field Read,context=Main,C
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,B
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,A
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=3
Field Read,context=Main,C
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,B
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,A
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=4
Field Read,context=Main,C
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,B
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,A
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=5
Field Read,context=Main,C
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,B
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,A
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Field Read,context=Main,N
Variable Delete,method=Main#solve:5 <name=j,type=int (id=7),value=<?>,index=21>
Variable Write,context=Main#solve:5,j=0
Field Read,context=Main,M
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=1
Field Read,context=Main,M
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=2
Field Read,context=Main,M
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=3
Field Read,context=Main,M
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=4
Field Read,context=Main,M
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=5
Field Read,context=Main,M
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,t=1
Variable Delete,method=Main#solve:5 <name=j,type=int (id=7),value=<?>,index=22>
Field Read,context=Main,T
Variable Write,context=Main#solve:5,i=981
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=0
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=1
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=2
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=3
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=4
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=5
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Field Read,context=Main,N
Variable Delete,method=Main#solve:5 <name=j,type=int (id=7),value=<?>,index=20>
Variable Write,context=Main#solve:5,j=0
Field Read,context=Main,C
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,B
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,A
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=1
Field Read,context=Main,C
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,B
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,A
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=2
Field Read,context=Main,C
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,B
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,A
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=3
Field Read,context=Main,C
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,B
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,A
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=4
Field Read,context=Main,C
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,B
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,A
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=5
Field Read,context=Main,C
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,B
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,A
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Field Read,context=Main,N
Variable Delete,method=Main#solve:5 <name=j,type=int (id=7),value=<?>,index=21>
Variable Write,context=Main#solve:5,j=0
Field Read,context=Main,M
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=1
Field Read,context=Main,M
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=2
Field Read,context=Main,M
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=3
Field Read,context=Main,M
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=4
Field Read,context=Main,M
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=5
Field Read,context=Main,M
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,t=0
Variable Delete,method=Main#solve:5 <name=j,type=int (id=7),value=<?>,index=22>
Field Read,context=Main,T
Variable Write,context=Main#solve:5,i=982
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=0
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=1
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=2
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=3
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=4
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=5
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Field Read,context=Main,N
Variable Delete,method=Main#solve:5 <name=j,type=int (id=7),value=<?>,index=20>
Variable Write,context=Main#solve:5,j=0
Field Read,context=Main,C
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,B
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,A
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=1
Field Read,context=Main,C
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,B
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,A
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=2
Field Read,context=Main,C
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,B
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,A
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=3
Field Read,context=Main,C
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,B
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,A
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=4
Field Read,context=Main,C
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,B
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,A
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=5
Field Read,context=Main,C
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,B
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,A
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Field Read,context=Main,N
Variable Delete,method=Main#solve:5 <name=j,type=int (id=7),value=<?>,index=21>
Variable Write,context=Main#solve:5,j=0
Field Read,context=Main,M
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=1
Field Read,context=Main,M
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=2
Field Read,context=Main,M
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=3
Field Read,context=Main,M
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=4
Field Read,context=Main,M
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=5
Field Read,context=Main,M
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,t=1
Variable Delete,method=Main#solve:5 <name=j,type=int (id=7),value=<?>,index=22>
Field Read,context=Main,T
Variable Write,context=Main#solve:5,i=983
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=0
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=1
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=2
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=3
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=4
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=5
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Field Read,context=Main,N
Variable Delete,method=Main#solve:5 <name=j,type=int (id=7),value=<?>,index=20>
Variable Write,context=Main#solve:5,j=0
Field Read,context=Main,C
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,B
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,A
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=1
Field Read,context=Main,C
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,B
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,A
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=2
Field Read,context=Main,C
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,B
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,A
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=3
Field Read,context=Main,C
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,B
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,A
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=4
Field Read,context=Main,C
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,B
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,A
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=5
Field Read,context=Main,C
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,B
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,A
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Field Read,context=Main,N
Variable Delete,method=Main#solve:5 <name=j,type=int (id=7),value=<?>,index=21>
Variable Write,context=Main#solve:5,j=0
Field Read,context=Main,M
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=1
Field Read,context=Main,M
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=2
Field Read,context=Main,M
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=3
Field Read,context=Main,M
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=4
Field Read,context=Main,M
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,j=5
Field Read,context=Main,M
Variable Write,context=Main#solve:5,c=int[][]:29
Field Read,context=Main,N
Variable Write,context=Main#solve:5,t=0
Variable Delete,method=Main#solve:5 <name=j,type=int (id=7),value=<?>,index=22>
Field Read,context=Main,T
Variable Write,context=Main#solve:5,i=984
