Thread Start,main (1)
Variable Delete,method=Main#main:1 <name=sx,type=int[] (id=77),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=sy,type=int[] (id=77),value=<?>,index=20>
Variable Delete,method=Main#main:1 <name=w,type=int[] (id=77),value=<?>,index=22>
Variable Delete,method=Main#main:1 <name=a,type=int[] (id=77),value=<?>,index=23>
Variable Delete,method=Main#main:1 <name=day,type=int[] (id=77),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=max,type=int (id=7),value=<?>,index=31>
Variable Write,context=Main#main:1,H=0
Variable Write,context=Main#main:1,R=0
Method Exit,returner=Main#main:1,value=<void>
Thread End,
