Thread Start,main (1)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:76#compareTo:149
Variable Write,context=Main$State:76#compareTo:149,o=Main$State:68
Field Read,context=Main$State:76,cost
Field Read,context=Main$State:68,cost
Variable Write,context=Main$State:76#compareTo:149,result=-1
Method Exit,returner=Main$State:76#compareTo:149,value=-1
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:76#compareTo:150
Variable Write,context=Main$State:76#compareTo:150,o=Main$State:75
Field Read,context=Main$State:76,cost
Field Read,context=Main$State:75,cost
Field Read,context=Main$State:76,cost
Field Read,context=Main$State:75,cost
Variable Write,context=Main$State:76#compareTo:150,result=0
Method Exit,returner=Main$State:76#compareTo:150,value=0
Method Exit,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#solve:3,j=0
Variable Delete,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:3 <name=value,type=double (id=5),value=<?>,index=10>
Variable Delete,method=Main:1#solve:3 <name=value2,type=double (id=5),value=<?>,index=11>
Variable Delete,method=Main:1#solve:3 <name=nextcost,type=double (id=5),value=<?>,index=12>
Field Read,context=Main$State:61,now1
Variable Write,context=Main:1#solve:3,next1=6
Field Read,context=Main$State:61,now2
Variable Write,context=Main:1#solve:3,next2=21
Field Read,context=Main$State:61,now1
Variable Write,context=Main:1#solve:3,value=0.0
Field Read,context=Main$State:61,now2
Variable Write,context=Main:1#solve:3,value2=0.0
Field Read,context=Main$State:61,cost
Variable Write,context=Main:1#solve:3,nextcost=11.72134935173836
Variable Write,context=Main:1#solve:3,close=boolean[][28] (id=483)
New Object,object=Main$State:77
Method Call,caller=Main:1#solve:3,target=Main$State:77#Main$State:77
Variable Write,context=Main$State:77#Main$State:77,now2=21
Variable Write,context=Main$State:77#Main$State:77,now1=6
Variable Write,context=Main$State:77#Main$State:77,cost=11.72134935173836
Field Write,context=Main$State:77,now1=6
Field Write,context=Main$State:77,now2=21
Field Write,context=Main$State:77,cost=11.72134935173836
Method Exit,returner=Main$State:77#Main$State:77,value=<void>
Method Call,caller=Main:1#solve:3,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:77#compareTo:151
Variable Write,context=Main$State:77#compareTo:151,o=Main$State:76
Field Read,context=Main$State:77,cost
Field Read,context=Main$State:76,cost
Field Read,context=Main$State:77,cost
Field Read,context=Main$State:76,cost
Variable Write,context=Main$State:77#compareTo:151,result=0
Method Exit,returner=Main$State:77#compareTo:151,value=0
Method Exit,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#solve:3,j=1
Variable Delete,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:3 <name=value,type=double (id=5),value=<?>,index=10>
Variable Delete,method=Main:1#solve:3 <name=value2,type=double (id=5),value=<?>,index=11>
Variable Delete,method=Main:1#solve:3 <name=nextcost,type=double (id=5),value=<?>,index=12>
Field Read,context=Main$State:61,now1
Variable Write,context=Main:1#solve:3,next1=6
Field Read,context=Main$State:61,now2
Variable Write,context=Main:1#solve:3,next2=22
Variable Delete,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:3 <name=j,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#solve:3 <name=now,type=Main$State (id=91),value=Main$State:123,index=5>
Variable Delete,method=Main:1#solve:3 <name=i,type=int (id=7),value=<?>,index=6>
Method Call,caller=Main:1#solve:3,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:76#compareTo:152
Variable Write,context=Main$State:76#compareTo:152,o=Main$State:74
Field Read,context=Main$State:76,cost
Field Read,context=Main$State:74,cost
Variable Write,context=Main$State:76#compareTo:152,result=-1
Method Exit,returner=Main$State:76#compareTo:152,value=-1
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:77#compareTo:153
Variable Write,context=Main$State:77#compareTo:153,o=Main$State:76
Field Read,context=Main$State:77,cost
Field Read,context=Main$State:76,cost
Field Read,context=Main$State:77,cost
Field Read,context=Main$State:76,cost
Variable Write,context=Main$State:77#compareTo:153,result=0
Method Exit,returner=Main$State:77#compareTo:153,value=0
Method Exit,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#solve:3,now=Main$State:75
Field Read,context=Main$State:75,now1
Field Read,context=Main$State:75,now2
Variable Write,context=Main:1#solve:3,i=-1
Variable Write,context=Main:1#solve:3,j=-1
Field Read,context=Main$State:75,now1
Variable Write,context=Main:1#solve:3,next1=4
Field Read,context=Main$State:75,now2
Variable Write,context=Main:1#solve:3,next2=19
Variable Write,context=Main:1#solve:3,j=0
Variable Delete,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
Field Read,context=Main$State:75,now1
Variable Write,context=Main:1#solve:3,next1=4
Field Read,context=Main$State:75,now2
Variable Write,context=Main:1#solve:3,next2=20
Variable Write,context=Main:1#solve:3,j=1
Variable Delete,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
Field Read,context=Main$State:75,now1
Variable Write,context=Main:1#solve:3,next1=4
Field Read,context=Main$State:75,now2
Variable Write,context=Main:1#solve:3,next2=21
Variable Delete,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:3,i=0
Variable Delete,method=Main:1#solve:3 <name=j,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main:1#solve:3,j=-1
Field Read,context=Main$State:75,now1
Variable Write,context=Main:1#solve:3,next1=5
Field Read,context=Main$State:75,now2
Variable Write,context=Main:1#solve:3,next2=19
Field Read,context=Main$State:75,now1
Variable Write,context=Main:1#solve:3,value=0.0
Field Read,context=Main$State:75,now2
Variable Write,context=Main:1#solve:3,value2=0.0
Field Read,context=Main$State:75,cost
Variable Write,context=Main:1#solve:3,nextcost=11.72134935173836
Variable Write,context=Main:1#solve:3,close=boolean[][28] (id=483)
New Object,object=Main$State:78
Method Call,caller=Main:1#solve:3,target=Main$State:78#Main$State:78
Variable Write,context=Main$State:78#Main$State:78,now2=19
Variable Write,context=Main$State:78#Main$State:78,now1=5
Variable Write,context=Main$State:78#Main$State:78,cost=11.72134935173836
Field Write,context=Main$State:78,now1=5
Field Write,context=Main$State:78,now2=19
Field Write,context=Main$State:78,cost=11.72134935173836
Method Exit,returner=Main$State:78#Main$State:78,value=<void>
Method Call,caller=Main:1#solve:3,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:78#compareTo:154
Variable Write,context=Main$State:78#compareTo:154,o=Main$State:76
Field Read,context=Main$State:78,cost
Field Read,context=Main$State:76,cost
Field Read,context=Main$State:78,cost
Field Read,context=Main$State:76,cost
Variable Write,context=Main$State:78#compareTo:154,result=0
Method Exit,returner=Main$State:78#compareTo:154,value=0
Method Exit,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#solve:3,j=0
Variable Delete,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:3 <name=value,type=double (id=5),value=<?>,index=10>
Variable Delete,method=Main:1#solve:3 <name=value2,type=double (id=5),value=<?>,index=11>
Variable Delete,method=Main:1#solve:3 <name=nextcost,type=double (id=5),value=<?>,index=12>
Field Read,context=Main$State:75,now1
Variable Write,context=Main:1#solve:3,next1=5
Field Read,context=Main$State:75,now2
Variable Write,context=Main:1#solve:3,next2=20
Variable Write,context=Main:1#solve:3,j=1
Variable Delete,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
Field Read,context=Main$State:75,now1
Variable Write,context=Main:1#solve:3,next1=5
Field Read,context=Main$State:75,now2
Variable Write,context=Main:1#solve:3,next2=21
Field Read,context=Main$State:75,now1
Variable Write,context=Main:1#solve:3,value=0.0
Field Read,context=Main$State:75,now2
Variable Write,context=Main:1#solve:3,value2=0.0
Field Read,context=Main$State:75,cost
Variable Write,context=Main:1#solve:3,nextcost=11.72134935173836
Variable Delete,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:3 <name=value,type=double (id=5),value=<?>,index=10>
Variable Delete,method=Main:1#solve:3 <name=value2,type=double (id=5),value=<?>,index=11>
Variable Delete,method=Main:1#solve:3 <name=nextcost,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main:1#solve:3,i=1
Variable Delete,method=Main:1#solve:3 <name=j,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main:1#solve:3,j=-1
Field Read,context=Main$State:75,now1
Variable Write,context=Main:1#solve:3,next1=6
Field Read,context=Main$State:75,now2
Variable Write,context=Main:1#solve:3,next2=19
Field Read,context=Main$State:75,now1
Variable Write,context=Main:1#solve:3,value=0.0
Field Read,context=Main$State:75,now2
Variable Write,context=Main:1#solve:3,value2=0.0
Field Read,context=Main$State:75,cost
Variable Write,context=Main:1#solve:3,nextcost=11.72134935173836
Variable Write,context=Main:1#solve:3,close=boolean[][28] (id=483)
New Object,object=Main$State:79
Method Call,caller=Main:1#solve:3,target=Main$State:79#Main$State:79
Variable Write,context=Main$State:79#Main$State:79,now2=19
Variable Write,context=Main$State:79#Main$State:79,now1=6
Variable Write,context=Main$State:79#Main$State:79,cost=11.72134935173836
Field Write,context=Main$State:79,now1=6
Field Write,context=Main$State:79,now2=19
Field Write,context=Main$State:79,cost=11.72134935173836
Method Exit,returner=Main$State:79#Main$State:79,value=<void>
Method Call,caller=Main:1#solve:3,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:79#compareTo:155
Variable Write,context=Main$State:79#compareTo:155,o=Main$State:74
Field Read,context=Main$State:79,cost
Field Read,context=Main$State:74,cost
Variable Write,context=Main$State:79#compareTo:155,result=-1
Method Exit,returner=Main$State:79#compareTo:155,value=-1
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:79#compareTo:156
Variable Write,context=Main$State:79#compareTo:156,o=Main$State:77
Field Read,context=Main$State:79,cost
Field Read,context=Main$State:77,cost
Field Read,context=Main$State:79,cost
Field Read,context=Main$State:77,cost
Variable Write,context=Main$State:79#compareTo:156,result=0
Method Exit,returner=Main$State:79#compareTo:156,value=0
Method Exit,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#solve:3,j=0
Variable Delete,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:3 <name=value,type=double (id=5),value=<?>,index=10>
Variable Delete,method=Main:1#solve:3 <name=value2,type=double (id=5),value=<?>,index=11>
Variable Delete,method=Main:1#solve:3 <name=nextcost,type=double (id=5),value=<?>,index=12>
Field Read,context=Main$State:75,now1
Variable Write,context=Main:1#solve:3,next1=6
Field Read,context=Main$State:75,now2
Variable Write,context=Main:1#solve:3,next2=20
Field Read,context=Main$State:75,now1
Variable Write,context=Main:1#solve:3,value=0.0
Field Read,context=Main$State:75,now2
Variable Write,context=Main:1#solve:3,value2=0.0
Field Read,context=Main$State:75,cost
Variable Write,context=Main:1#solve:3,nextcost=11.72134935173836
Variable Write,context=Main:1#solve:3,j=1
Variable Delete,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:3 <name=value,type=double (id=5),value=<?>,index=10>
Variable Delete,method=Main:1#solve:3 <name=value2,type=double (id=5),value=<?>,index=11>
Variable Delete,method=Main:1#solve:3 <name=nextcost,type=double (id=5),value=<?>,index=12>
Field Read,context=Main$State:75,now1
Variable Write,context=Main:1#solve:3,next1=6
Field Read,context=Main$State:75,now2
Variable Write,context=Main:1#solve:3,next2=21
Field Read,context=Main$State:75,now1
Variable Write,context=Main:1#solve:3,value=0.0
Field Read,context=Main$State:75,now2
Variable Write,context=Main:1#solve:3,value2=0.0
Field Read,context=Main$State:75,cost
Variable Write,context=Main:1#solve:3,nextcost=11.72134935173836
Variable Delete,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:3 <name=value,type=double (id=5),value=<?>,index=10>
Variable Delete,method=Main:1#solve:3 <name=value2,type=double (id=5),value=<?>,index=11>
Variable Delete,method=Main:1#solve:3 <name=nextcost,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main:1#solve:3 <name=j,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#solve:3 <name=now,type=Main$State (id=91),value=Main$State:123,index=5>
Variable Delete,method=Main:1#solve:3 <name=i,type=int (id=7),value=<?>,index=6>
Method Call,caller=Main:1#solve:3,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:76#compareTo:157
Variable Write,context=Main$State:76#compareTo:157,o=Main$State:79
Field Read,context=Main$State:76,cost
Field Read,context=Main$State:79,cost
Field Read,context=Main$State:76,cost
Field Read,context=Main$State:79,cost
Variable Write,context=Main$State:76#compareTo:157,result=0
Method Exit,returner=Main$State:76#compareTo:157,value=0
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:74#compareTo:158
Variable Write,context=Main$State:74#compareTo:158,o=Main$State:76
Field Read,context=Main$State:74,cost
Field Read,context=Main$State:76,cost
Field Read,context=Main$State:74,cost
Field Read,context=Main$State:76,cost
Variable Write,context=Main$State:74#compareTo:158,result=1
Method Exit,returner=Main$State:74#compareTo:158,value=1
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:68#compareTo:159
Variable Write,context=Main$State:68#compareTo:159,o=Main$State:78
Field Read,context=Main$State:68,cost
Field Read,context=Main$State:78,cost
Field Read,context=Main$State:68,cost
Field Read,context=Main$State:78,cost
Variable Write,context=Main$State:68#compareTo:159,result=1
Method Exit,returner=Main$State:68#compareTo:159,value=1
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:74#compareTo:160
Variable Write,context=Main$State:74#compareTo:160,o=Main$State:78
Field Read,context=Main$State:74,cost
Field Read,context=Main$State:78,cost
Field Read,context=Main$State:74,cost
Field Read,context=Main$State:78,cost
Variable Write,context=Main$State:74#compareTo:160,result=1
Method Exit,returner=Main$State:74#compareTo:160,value=1
Method Exit,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#solve:3,now=Main$State:77
Field Read,context=Main$State:77,now1
Field Read,context=Main$State:77,now2
Variable Write,context=Main:1#solve:3,i=-1
Variable Write,context=Main:1#solve:3,j=-1
Field Read,context=Main$State:77,now1
Variable Write,context=Main:1#solve:3,next1=5
Field Read,context=Main$State:77,now2
Variable Write,context=Main:1#solve:3,next2=20
Field Read,context=Main$State:77,now1
Variable Write,context=Main:1#solve:3,value=0.0
Field Read,context=Main$State:77,now2
Variable Write,context=Main:1#solve:3,value2=0.0
Field Read,context=Main$State:77,cost
Variable Write,context=Main:1#solve:3,nextcost=11.72134935173836
Variable Write,context=Main:1#solve:3,j=0
Variable Delete,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:3 <name=value,type=double (id=5),value=<?>,index=10>
Variable Delete,method=Main:1#solve:3 <name=value2,type=double (id=5),value=<?>,index=11>
Variable Delete,method=Main:1#solve:3 <name=nextcost,type=double (id=5),value=<?>,index=12>
Field Read,context=Main$State:77,now1
Variable Write,context=Main:1#solve:3,next1=5
Field Read,context=Main$State:77,now2
Variable Write,context=Main:1#solve:3,next2=21
Field Read,context=Main$State:77,now1
Variable Write,context=Main:1#solve:3,value=0.0
Field Read,context=Main$State:77,now2
Variable Write,context=Main:1#solve:3,value2=0.0
Field Read,context=Main$State:77,cost
Variable Write,context=Main:1#solve:3,nextcost=11.72134935173836
Variable Write,context=Main:1#solve:3,j=1
Variable Delete,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:3 <name=value,type=double (id=5),value=<?>,index=10>
Variable Delete,method=Main:1#solve:3 <name=value2,type=double (id=5),value=<?>,index=11>
Variable Delete,method=Main:1#solve:3 <name=nextcost,type=double (id=5),value=<?>,index=12>
Field Read,context=Main$State:77,now1
Variable Write,context=Main:1#solve:3,next1=5
Field Read,context=Main$State:77,now2
Variable Write,context=Main:1#solve:3,next2=22
Variable Delete,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:3,i=0
Variable Delete,method=Main:1#solve:3 <name=j,type=int (id=7),value=<?>,index=7>
