Thread Start,main (1)
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=-4
Variable Write,context=Main#main:1,next_bit=1
Variable Write,context=Main#main:1,next=1
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=42
Variable Write,context=Main#main:1,next_bit=2
Variable Write,context=Main#main:1,next=2
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next=3
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=84
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next=4
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,bit=1
Variable Delete,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
Variable Write,context=Main#main:1,next=0
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next=1
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=2
Variable Write,context=Main#main:1,next_bit=3
Variable Write,context=Main#main:1,next=2
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next=3
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=44
Variable Write,context=Main#main:1,next_bit=1
Variable Write,context=Main#main:1,next=4
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,bit=2
Variable Delete,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
Variable Write,context=Main#main:1,next=0
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=-18
Variable Write,context=Main#main:1,next_bit=3
Variable Write,context=Main#main:1,next=1
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next=2
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next=3
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=70
Variable Write,context=Main#main:1,next_bit=2
Variable Write,context=Main#main:1,next=4
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,bit=3
Variable Delete,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
Variable Delete,method=Main#main:1 <name=bit,type=int (id=7),value=<?>,index=23>
Variable Delete,method=Main#main:1 <name=node,type=int (id=7),value=<?>,index=22>
Variable Write,context=Main#main:1,updated=false
Variable Write,context=Main#main:1,node=0
Variable Write,context=Main#main:1,bit=0
Variable Write,context=Main#main:1,bit=1
Variable Write,context=Main#main:1,next=0
Variable Write,context=Main#main:1,next=1
Variable Write,context=Main#main:1,next=2
Variable Write,context=Main#main:1,next=3
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=16
Variable Write,context=Main#main:1,next_bit=1
Variable Write,context=Main#main:1,next=4
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=12
Variable Write,context=Main#main:1,next_bit=1
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,bit=2
Variable Delete,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
Variable Write,context=Main#main:1,bit=3
Variable Write,context=Main#main:1,next=0
Variable Write,context=Main#main:1,next=1
Variable Write,context=Main#main:1,next=2
Variable Write,context=Main#main:1,next=3
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=2
Variable Write,context=Main#main:1,next_bit=3
Variable Write,context=Main#main:1,cal_array=int[][108] (id=50)
Variable Write,context=Main#main:1,updated=true
Variable Write,context=Main#main:1,next=4
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=-2
Variable Write,context=Main#main:1,next_bit=3
Variable Write,context=Main#main:1,cal_array=int[][108] (id=50)
Variable Write,context=Main#main:1,updated=true
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Delete,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
Variable Write,context=Main#main:1,node=1
Variable Delete,method=Main#main:1 <name=bit,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,bit=0
Variable Write,context=Main#main:1,bit=1
Variable Write,context=Main#main:1,bit=2
Variable Write,context=Main#main:1,next=0
Variable Write,context=Main#main:1,next=1
Variable Write,context=Main#main:1,next=2
Variable Write,context=Main#main:1,next=3
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=6
Variable Write,context=Main#main:1,next_bit=2
Variable Write,context=Main#main:1,next=4
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=38
Variable Write,context=Main#main:1,next_bit=2
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,bit=3
Variable Delete,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
Variable Write,context=Main#main:1,next=0
Variable Write,context=Main#main:1,next=1
Variable Write,context=Main#main:1,next=2
Variable Write,context=Main#main:1,next=3
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=2
Variable Write,context=Main#main:1,next_bit=3
Variable Write,context=Main#main:1,next=4
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=34
Variable Write,context=Main#main:1,next_bit=3
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Delete,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
Variable Write,context=Main#main:1,node=2
Variable Delete,method=Main#main:1 <name=bit,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,bit=0
Variable Write,context=Main#main:1,next=0
Variable Write,context=Main#main:1,next=1
Variable Write,context=Main#main:1,next=2
Variable Write,context=Main#main:1,next=3
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=20
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next=4
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,bit=1
Variable Delete,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
Variable Write,context=Main#main:1,next=0
Variable Write,context=Main#main:1,next=1
Variable Write,context=Main#main:1,next=2
Variable Write,context=Main#main:1,next=3
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=56
Variable Write,context=Main#main:1,next_bit=1
Variable Write,context=Main#main:1,next=4
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,bit=2
Variable Delete,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
Variable Write,context=Main#main:1,next=0
Variable Write,context=Main#main:1,next=1
Variable Write,context=Main#main:1,next=2
Variable Write,context=Main#main:1,next=3
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=46
Variable Write,context=Main#main:1,next_bit=2
Variable Write,context=Main#main:1,next=4
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,bit=3
Variable Delete,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
Variable Write,context=Main#main:1,node=3
Variable Delete,method=Main#main:1 <name=bit,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,bit=0
Variable Write,context=Main#main:1,next=0
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=-32
Variable Write,context=Main#main:1,next_bit=1
Variable Write,context=Main#main:1,next=1
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=-22
Variable Write,context=Main#main:1,next_bit=2
Variable Write,context=Main#main:1,next=2
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=40
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next=3
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next=4
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=52
Variable Write,context=Main#main:1,next_bit=0
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,bit=1
Variable Delete,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
Variable Write,context=Main#main:1,next=0
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next=1
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=-26
Variable Write,context=Main#main:1,next_bit=3
Variable Write,context=Main#main:1,next=2
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=36
Variable Write,context=Main#main:1,next_bit=1
Variable Write,context=Main#main:1,next=3
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next=4
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=48
Variable Write,context=Main#main:1,next_bit=1
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,bit=2
Variable Delete,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
Variable Write,context=Main#main:1,next=0
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=-46
Variable Write,context=Main#main:1,next_bit=3
Variable Write,context=Main#main:1,next=1
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next=2
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=26
Variable Write,context=Main#main:1,next_bit=2
Variable Write,context=Main#main:1,next=3
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next=4
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=38
Variable Write,context=Main#main:1,next_bit=2
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,bit=3
Variable Delete,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
Variable Write,context=Main#main:1,next=0
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next=1
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next=2
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=22
Variable Write,context=Main#main:1,next_bit=3
Variable Write,context=Main#main:1,cal_array=int[][108] (id=50)
Variable Write,context=Main#main:1,updated=true
Variable Write,context=Main#main:1,next=3
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next=4
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=34
Variable Write,context=Main#main:1,next_bit=3
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Delete,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
Variable Write,context=Main#main:1,node=4
Variable Delete,method=Main#main:1 <name=bit,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,bit=0
Variable Write,context=Main#main:1,next=0
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=-4
Variable Write,context=Main#main:1,next_bit=1
Variable Write,context=Main#main:1,next=1
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=42
Variable Write,context=Main#main:1,next_bit=2
Variable Write,context=Main#main:1,next=2
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next=3
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=84
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next=4
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,bit=1
Variable Delete,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
Variable Write,context=Main#main:1,next=0
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next=1
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=2
Variable Write,context=Main#main:1,next_bit=3
Variable Write,context=Main#main:1,next=2
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next=3
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=44
Variable Write,context=Main#main:1,next_bit=1
Variable Write,context=Main#main:1,next=4
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,bit=2
Variable Delete,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
Variable Write,context=Main#main:1,next=0
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=-18
Variable Write,context=Main#main:1,next_bit=3
Variable Write,context=Main#main:1,next=1
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next=2
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next=3
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=70
Variable Write,context=Main#main:1,next_bit=2
Variable Write,context=Main#main:1,next=4
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,bit=3
Variable Delete,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
Variable Write,context=Main#main:1,next=0
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next=1
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next=2
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next=3
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=30
Variable Write,context=Main#main:1,next_bit=3
Variable Write,context=Main#main:1,next=4
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Delete,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
Variable Delete,method=Main#main:1 <name=bit,type=int (id=7),value=<?>,index=23>
Variable Delete,method=Main#main:1 <name=node,type=int (id=7),value=<?>,index=22>
Variable Write,context=Main#main:1,updated=false
Variable Write,context=Main#main:1,node=0
Variable Write,context=Main#main:1,bit=0
Variable Write,context=Main#main:1,bit=1
Variable Write,context=Main#main:1,next=0
Variable Write,context=Main#main:1,next=1
Variable Write,context=Main#main:1,next=2
Variable Write,context=Main#main:1,next=3
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=16
Variable Write,context=Main#main:1,next_bit=1
Variable Write,context=Main#main:1,next=4
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=12
Variable Write,context=Main#main:1,next_bit=1
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,bit=2
Variable Delete,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
Variable Write,context=Main#main:1,bit=3
Variable Write,context=Main#main:1,next=0
Variable Write,context=Main#main:1,next=1
Variable Write,context=Main#main:1,next=2
Variable Write,context=Main#main:1,next=3
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=2
Variable Write,context=Main#main:1,next_bit=3
Variable Write,context=Main#main:1,next=4
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=-2
Variable Write,context=Main#main:1,next_bit=3
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Delete,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
Variable Write,context=Main#main:1,node=1
Variable Delete,method=Main#main:1 <name=bit,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,bit=0
Variable Write,context=Main#main:1,bit=1
Variable Write,context=Main#main:1,bit=2
Variable Write,context=Main#main:1,next=0
Variable Write,context=Main#main:1,next=1
Variable Write,context=Main#main:1,next=2
Variable Write,context=Main#main:1,next=3
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=6
Variable Write,context=Main#main:1,next_bit=2
Variable Write,context=Main#main:1,next=4
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=38
Variable Write,context=Main#main:1,next_bit=2
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,bit=3
Variable Delete,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
Variable Write,context=Main#main:1,next=0
Variable Write,context=Main#main:1,next=1
Variable Write,context=Main#main:1,next=2
Variable Write,context=Main#main:1,next=3
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=2
Variable Write,context=Main#main:1,next_bit=3
Variable Write,context=Main#main:1,next=4
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=34
Variable Write,context=Main#main:1,next_bit=3
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Delete,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
Variable Write,context=Main#main:1,node=2
Variable Delete,method=Main#main:1 <name=bit,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main#main:1,bit=0
Variable Write,context=Main#main:1,next=0
Variable Write,context=Main#main:1,next=1
Variable Write,context=Main#main:1,next=2
Variable Write,context=Main#main:1,next=3
Variable Write,context=Main#main:1,next_cost=0
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next_cost=20
Variable Write,context=Main#main:1,next_bit=0
Variable Write,context=Main#main:1,next=4
Variable Delete,method=Main#main:1 <name=next_cost,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main#main:1 <name=next_bit,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,bit=1
Variable Delete,method=Main#main:1 <name=next,type=int (id=7),value=<?>,index=24>
