Thread Start,main (1)
Variable Write,context=Main:1#sub:3602,a=double[]:15
New Object,object=double[]:3664
Field Write,context=double[]:3664,0=0.0
Field Write,context=double[]:3664,1=-2.0
Variable Write,context=Main:1#sub:3602,result=double[]:3664
Method Exit,returner=Main:1#sub:3602,value=double[]:3664
Method Call,caller=Main:1#run:1,target=Main:1#angleCos:13
Variable Write,context=Main:1#angleCos:13,b=double[]:3664
Variable Write,context=Main:1#angleCos:13,a=double[]:3663
Method Call,caller=Main:1#angleCos:13,target=Main:1#norm:955
Variable Write,context=Main:1#norm:955,a=double[]:3663
Variable Write,context=Main:1#norm:955,result=2.0
Method Exit,returner=Main:1#norm:955,value=2.0
Method Call,caller=Main:1#angleCos:13,target=Main:1#norm:956
Variable Write,context=Main:1#norm:956,a=double[]:3664
Variable Write,context=Main:1#norm:956,result=2.0
Method Exit,returner=Main:1#norm:956,value=2.0
Variable Write,context=Main:1#angleCos:13,na=2.0
Variable Write,context=Main:1#angleCos:13,nb=2.0
Method Call,caller=Main:1#angleCos:13,target=Main:1#dot:865
Variable Write,context=Main:1#dot:865,b=double[]:3664
Variable Write,context=Main:1#dot:865,a=double[]:3663
Variable Write,context=Main:1#dot:865,result=0.0
Method Exit,returner=Main:1#dot:865,value=0.0
Variable Write,context=Main:1#angleCos:13,result=1.5707963267948966
Method Exit,returner=Main:1#angleCos:13,value=1.5707963267948966
Variable Write,context=Main:1#run:1,thita=1.5707963267948966
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,w=4.71238898038469
Field Read,context=Main:1,d
Field Read,context=Main$E:49,id
Field Read,context=Main:1,d
Field Read,context=Main$E:49,id
Field Read,context=Main$E:49,id
Field Read,context=Main$E:49,id
Field Read,context=Main$E:49,id
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:24
Variable Write,context=Main$1:1#compare:24,o2=int[]:331
New Object,object=int[]:338
Field Write,context=int[]:338,0=16
Field Write,context=int[]:338,1=11
Variable Write,context=Main$1:1#compare:24,o1=int[]:338
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main$1:1#compare:24,result=1
Method Exit,returner=Main$1:1#compare:24,value=1
Method Exit,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#run:1,e=Main$E:50
Variable Delete,method=Main:1#run:1 <name=thita,type=double (id=5),value=<?>,index=26>
Variable Delete,method=Main:1#run:1 <name=w,type=double (id=5),value=<?>,index=27>
Field Read,context=Main$E:50,id
Method Call,caller=Main:1#run:1,target=Main:1#sub:3603
Variable Write,context=Main:1#sub:3603,b=double[]:422
Variable Write,context=Main:1#sub:3603,a=double[]:496
New Object,object=double[]:3665
Field Write,context=double[]:3665,0=2.0
Field Write,context=double[]:3665,1=0.0
Variable Write,context=Main:1#sub:3603,result=double[]:3665
Method Exit,returner=Main:1#sub:3603,value=double[]:3665
Field Read,context=Main$E:50,id
Method Call,caller=Main:1#run:1,target=Main:1#sub:3604
Variable Write,context=Main:1#sub:3604,b=double[]:496
Variable Write,context=Main:1#sub:3604,a=double[]:12
New Object,object=double[]:3666
Field Write,context=double[]:3666,0=0.0
Field Write,context=double[]:3666,1=1.0
Variable Write,context=Main:1#sub:3604,result=double[]:3666
Method Exit,returner=Main:1#sub:3604,value=double[]:3666
Method Call,caller=Main:1#run:1,target=Main:1#angleCos:14
Variable Write,context=Main:1#angleCos:14,b=double[]:3666
Variable Write,context=Main:1#angleCos:14,a=double[]:3665
Method Call,caller=Main:1#angleCos:14,target=Main:1#norm:957
Variable Write,context=Main:1#norm:957,a=double[]:3665
Variable Write,context=Main:1#norm:957,result=2.0
Method Exit,returner=Main:1#norm:957,value=2.0
Method Call,caller=Main:1#angleCos:14,target=Main:1#norm:958
Variable Write,context=Main:1#norm:958,a=double[]:3666
Variable Write,context=Main:1#norm:958,result=1.0
Method Exit,returner=Main:1#norm:958,value=1.0
Variable Write,context=Main:1#angleCos:14,na=2.0
Variable Write,context=Main:1#angleCos:14,nb=1.0
Method Call,caller=Main:1#angleCos:14,target=Main:1#dot:866
Variable Write,context=Main:1#dot:866,b=double[]:3666
Variable Write,context=Main:1#dot:866,a=double[]:3665
Variable Write,context=Main:1#dot:866,result=0.0
Method Exit,returner=Main:1#dot:866,value=0.0
Variable Write,context=Main:1#angleCos:14,result=1.5707963267948966
Method Exit,returner=Main:1#angleCos:14,value=1.5707963267948966
Variable Write,context=Main:1#run:1,thita=1.5707963267948966
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,w=4.71238898038469
Field Read,context=Main:1,d
Field Read,context=Main$E:50,id
Field Read,context=Main:1,d
Field Read,context=Main$E:50,id
Field Read,context=Main$E:50,id
Field Read,context=Main$E:50,id
Field Read,context=Main$E:50,id
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:25
Variable Write,context=Main$1:1#compare:25,o2=int[]:333
New Object,object=int[]:339
Field Write,context=int[]:339,0=13
Field Write,context=int[]:339,1=11
Variable Write,context=Main$1:1#compare:25,o1=int[]:339
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main$1:1#compare:25,result=1
Method Exit,returner=Main$1:1#compare:25,value=1
Method Exit,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Delete,method=Main:1#run:1 <name=thita,type=double (id=5),value=<?>,index=26>
Variable Delete,method=Main:1#run:1 <name=w,type=double (id=5),value=<?>,index=27>
Variable Delete,method=Main:1#run:1 <name=V,type=int[] (id=77),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=now,type=int (id=7),value=<?>,index=23>
Variable Delete,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=24>
Variable Delete,method=Main:1#run:1 <name=e,type=Main$E (id=91),value=<?>,index=25>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:26
Variable Write,context=Main$1:1#compare:26,o2=int[]:333
Variable Write,context=Main$1:1#compare:26,o1=int[]:331
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main$1:1#compare:26,result=0
Method Exit,returner=Main$1:1#compare:26,value=0
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:27
Variable Write,context=Main$1:1#compare:27,o2=int[]:331
Variable Write,context=Main$1:1#compare:27,o1=int[]:339
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main$1:1#compare:27,result=1
Method Exit,returner=Main$1:1#compare:27,value=1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:28
Variable Write,context=Main$1:1#compare:28,o2=int[]:338
Variable Write,context=Main$1:1#compare:28,o1=int[]:337
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main$1:1#compare:28,result=-1
Method Exit,returner=Main$1:1#compare:28,value=-1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:29
Variable Write,context=Main$1:1#compare:29,o2=int[]:337
Variable Write,context=Main$1:1#compare:29,o1=int[]:339
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main$1:1#compare:29,result=1
Method Exit,returner=Main$1:1#compare:29,value=1
Method Exit,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#run:1,V=int[]:335
Variable Write,context=Main:1#run:1,now=9
Variable Write,context=Main:1#run:1,pre=8
Variable Write,context=Main:1#run:1,e=Main$E:36
Field Read,context=Main$E:36,id
Variable Delete,method=Main:1#run:1 <name=V,type=int[] (id=77),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=now,type=int (id=7),value=<?>,index=23>
Variable Delete,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=24>
Variable Delete,method=Main:1#run:1 <name=e,type=Main$E (id=91),value=<?>,index=25>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:30
Variable Write,context=Main$1:1#compare:30,o2=int[]:333
Variable Write,context=Main$1:1#compare:30,o1=int[]:337
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main$1:1#compare:30,result=0
Method Exit,returner=Main$1:1#compare:30,value=0
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:31
Variable Write,context=Main$1:1#compare:31,o2=int[]:337
Variable Write,context=Main$1:1#compare:31,o1=int[]:338
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main$1:1#compare:31,result=1
Method Exit,returner=Main$1:1#compare:31,value=1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:32
Variable Write,context=Main$1:1#compare:32,o2=int[]:339
Variable Write,context=Main$1:1#compare:32,o1=int[]:338
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main$1:1#compare:32,result=0
Method Exit,returner=Main$1:1#compare:32,value=0
Method Exit,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#run:1,V=int[]:331
Variable Write,context=Main:1#run:1,now=5
Variable Write,context=Main:1#run:1,pre=4
Variable Write,context=Main:1#run:1,e=Main$E:18
Field Read,context=Main$E:18,id
Variable Delete,method=Main:1#run:1 <name=V,type=int[] (id=77),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=now,type=int (id=7),value=<?>,index=23>
Variable Delete,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=24>
Variable Delete,method=Main:1#run:1 <name=e,type=Main$E (id=91),value=<?>,index=25>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:33
Variable Write,context=Main$1:1#compare:33,o2=int[]:333
Variable Write,context=Main$1:1#compare:33,o1=int[]:338
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main$1:1#compare:33,result=1
Method Exit,returner=Main$1:1#compare:33,value=1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:34
Variable Write,context=Main$1:1#compare:34,o2=int[]:333
Variable Write,context=Main$1:1#compare:34,o1=int[]:339
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main$1:1#compare:34,result=1
Method Exit,returner=Main$1:1#compare:34,value=1
Method Exit,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#run:1,V=int[]:337
Variable Write,context=Main:1#run:1,now=10
Variable Write,context=Main:1#run:1,pre=11
Variable Write,context=Main:1#run:1,e=Main$E:41
Field Read,context=Main$E:41,id
Variable Delete,method=Main:1#run:1 <name=V,type=int[] (id=77),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=now,type=int (id=7),value=<?>,index=23>
Variable Delete,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=24>
Variable Delete,method=Main:1#run:1 <name=e,type=Main$E (id=91),value=<?>,index=25>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:35
Variable Write,context=Main$1:1#compare:35,o2=int[]:338
Variable Write,context=Main$1:1#compare:35,o1=int[]:339
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main$1:1#compare:35,result=0
Method Exit,returner=Main$1:1#compare:35,value=0
Method Exit,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#run:1,V=int[]:333
Variable Write,context=Main:1#run:1,now=15
Variable Write,context=Main:1#run:1,pre=14
Variable Write,context=Main:1#run:1,e=Main$E:54
Field Read,context=Main$E:54,id
Variable Write,context=Main:1#run:1,e=Main$E:60
Field Read,context=Main$E:60,id
Method Call,caller=Main:1#run:1,target=Main:1#sub:3605
Variable Write,context=Main:1#sub:3605,b=double[]:14
Variable Write,context=Main:1#sub:3605,a=double[]:610
New Object,object=double[]:3667
Field Write,context=double[]:3667,0=0.0
Field Write,context=double[]:3667,1=-7.0
Variable Write,context=Main:1#sub:3605,result=double[]:3667
Method Exit,returner=Main:1#sub:3605,value=double[]:3667
Field Read,context=Main$E:60,id
Method Call,caller=Main:1#run:1,target=Main:1#sub:3606
Variable Write,context=Main:1#sub:3606,b=double[]:610
Variable Write,context=Main:1#sub:3606,a=double[]:15
New Object,object=double[]:3668
Field Write,context=double[]:3668,0=-4.0
Field Write,context=double[]:3668,1=0.0
Variable Write,context=Main:1#sub:3606,result=double[]:3668
Method Exit,returner=Main:1#sub:3606,value=double[]:3668
Method Call,caller=Main:1#run:1,target=Main:1#angleCos:15
Variable Write,context=Main:1#angleCos:15,b=double[]:3668
Variable Write,context=Main:1#angleCos:15,a=double[]:3667
Method Call,caller=Main:1#angleCos:15,target=Main:1#norm:959
Variable Write,context=Main:1#norm:959,a=double[]:3667
Variable Write,context=Main:1#norm:959,result=7.0
Method Exit,returner=Main:1#norm:959,value=7.0
Method Call,caller=Main:1#angleCos:15,target=Main:1#norm:960
Variable Write,context=Main:1#norm:960,a=double[]:3668
Variable Write,context=Main:1#norm:960,result=4.0
Method Exit,returner=Main:1#norm:960,value=4.0
Variable Write,context=Main:1#angleCos:15,na=7.0
Variable Write,context=Main:1#angleCos:15,nb=4.0
Method Call,caller=Main:1#angleCos:15,target=Main:1#dot:867
Variable Write,context=Main:1#dot:867,b=double[]:3668
Variable Write,context=Main:1#dot:867,a=double[]:3667
Variable Write,context=Main:1#dot:867,result=-0.0
Method Exit,returner=Main:1#dot:867,value=-0.0
Variable Write,context=Main:1#angleCos:15,result=1.5707963267948966
Method Exit,returner=Main:1#angleCos:15,value=1.5707963267948966
Variable Write,context=Main:1#run:1,thita=1.5707963267948966
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,w=4.71238898038469
Field Read,context=Main:1,d
Field Read,context=Main$E:60,id
Field Read,context=Main:1,d
Field Read,context=Main$E:60,id
Field Read,context=Main$E:60,id
Field Read,context=Main$E:60,id
Field Read,context=Main$E:60,id
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:36
Variable Write,context=Main$1:1#compare:36,o2=int[]:339
New Object,object=int[]:340
Field Write,context=int[]:340,0=16
Field Write,context=int[]:340,1=15
Variable Write,context=Main$1:1#compare:36,o1=int[]:340
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main$1:1#compare:36,result=0
Method Exit,returner=Main$1:1#compare:36,value=0
Method Exit,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#run:1,e=Main$E:61
