Thread Start,main (1)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:41#compareTo:126
Variable Write,context=Main$C:41#compareTo:126,o=Main$C:42
Field Read,context=Main$C:41,step
Field Read,context=Main$C:42,step
Field Read,context=Main$C:41,step
Field Read,context=Main$C:42,step
Variable Write,context=Main$C:41#compareTo:126,result=0
Method Exit,returner=Main$C:41#compareTo:126,value=0
Method Call,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:44#compareTo:127
Variable Write,context=Main$C:44#compareTo:127,o=Main$C:41
Field Read,context=Main$C:44,step
Field Read,context=Main$C:41,step
Field Read,context=Main$C:44,step
Field Read,context=Main$C:41,step
Variable Write,context=Main$C:44#compareTo:127,result=0
Method Exit,returner=Main$C:44#compareTo:127,value=0
Method Exit,returner=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#doit:1,now=Main$C:46
Variable Write,context=Main:1#doit:1,i=0
Field Read,context=Main$C:46,x
Field Read,context=Main:1,vx
Variable Write,context=Main:1#doit:1,nextx=4
Field Read,context=Main$C:46,y
Field Read,context=Main:1,vy
Variable Write,context=Main:1#doit:1,nexty=4
Method Call,caller=Main:1#doit:1,target=Main:1#isOUT:168
Variable Write,context=Main:1#isOUT:168,nexty=4
Variable Write,context=Main:1#isOUT:168,nextx=4
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#isOUT:168,result=false
Method Exit,returner=Main:1#isOUT:168,value=false
Field Read,context=Main$C:46,cy
Field Read,context=Main$C:46,cx
Variable Write,context=Main:1#doit:1,xx=0
Field Read,context=Main$C:46,cy
Variable Write,context=Main:1#doit:1,yy=1
Variable Write,context=Main:1#doit:1,close=boolean[][][][]:1
Field Read,context=Main$C:46,cx
Field Read,context=Main$C:46,cy
Field Read,context=Main$C:46,step
New Object,object=Main$C:47
Method Call,caller=Main:1#doit:1,target=Main$C:47#Main$C:47
Variable Write,context=Main$C:47#Main$C:47,nowx=4
Variable Write,context=Main$C:47#Main$C:47,nowy=4
Variable Write,context=Main$C:47#Main$C:47,step=1
Variable Write,context=Main$C:47#Main$C:47,cx=0
Variable Write,context=Main$C:47#Main$C:47,cy=1
Field Write,context=Main$C:47,x=4
Field Write,context=Main$C:47,y=4
Field Write,context=Main$C:47,cx=0
Field Write,context=Main$C:47,cy=1
Field Write,context=Main$C:47,step=1
Method Exit,returner=Main$C:47#Main$C:47,value=<void>
Variable Write,context=Main:1#doit:1,next=Main$C:47
Method Call,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:47#compareTo:128
Variable Write,context=Main$C:47#compareTo:128,o=Main$C:42
Field Read,context=Main$C:47,step
Field Read,context=Main$C:42,step
Field Read,context=Main$C:47,step
Field Read,context=Main$C:42,step
Variable Write,context=Main$C:47#compareTo:128,result=0
Method Exit,returner=Main$C:47#compareTo:128,value=0
Method Exit,returner=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#doit:1,i=1
Variable Delete,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
Variable Delete,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
Variable Delete,method=Main:1#doit:1 <name=xx,type=int (id=7),value=2,index=19>
Variable Delete,method=Main:1#doit:1 <name=yy,type=int (id=7),value=2,index=20>
Variable Delete,method=Main:1#doit:1 <name=next,type=Main$C (id=93),value=<?>,index=21>
Field Read,context=Main$C:46,x
Field Read,context=Main:1,vx
Variable Write,context=Main:1#doit:1,nextx=5
Field Read,context=Main$C:46,y
Field Read,context=Main:1,vy
Variable Write,context=Main:1#doit:1,nexty=3
Method Call,caller=Main:1#doit:1,target=Main:1#isOUT:169
Variable Write,context=Main:1#isOUT:169,nexty=3
Variable Write,context=Main:1#isOUT:169,nextx=5
Field Read,context=Main:1,w
Variable Write,context=Main:1#isOUT:169,result=true
Method Exit,returner=Main:1#isOUT:169,value=true
Variable Write,context=Main:1#doit:1,i=2
Variable Delete,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
Variable Delete,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
Field Read,context=Main$C:46,x
Field Read,context=Main:1,vx
Variable Write,context=Main:1#doit:1,nextx=4
Field Read,context=Main$C:46,y
Field Read,context=Main:1,vy
Variable Write,context=Main:1#doit:1,nexty=2
Method Call,caller=Main:1#doit:1,target=Main:1#isOUT:170
Variable Write,context=Main:1#isOUT:170,nexty=2
Variable Write,context=Main:1#isOUT:170,nextx=4
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#isOUT:170,result=false
Method Exit,returner=Main:1#isOUT:170,value=false
Field Read,context=Main$C:46,cy
Field Read,context=Main$C:46,cx
Variable Write,context=Main:1#doit:1,xx=0
Field Read,context=Main$C:46,cy
Variable Write,context=Main:1#doit:1,yy=1
Variable Write,context=Main:1#doit:1,i=3
Variable Delete,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
Variable Delete,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
Variable Delete,method=Main:1#doit:1 <name=xx,type=int (id=7),value=2,index=19>
Variable Delete,method=Main:1#doit:1 <name=yy,type=int (id=7),value=2,index=20>
Field Read,context=Main$C:46,x
Field Read,context=Main:1,vx
Variable Write,context=Main:1#doit:1,nextx=3
Field Read,context=Main$C:46,y
Field Read,context=Main:1,vy
Variable Write,context=Main:1#doit:1,nexty=3
Method Call,caller=Main:1#doit:1,target=Main:1#isOUT:171
Variable Write,context=Main:1#isOUT:171,nexty=3
Variable Write,context=Main:1#isOUT:171,nextx=3
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#isOUT:171,result=false
Method Exit,returner=Main:1#isOUT:171,value=false
Field Read,context=Main$C:46,cy
Field Read,context=Main$C:46,cx
Variable Write,context=Main:1#doit:1,xx=0
Field Read,context=Main$C:46,cy
Variable Write,context=Main:1#doit:1,yy=1
Variable Delete,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
Variable Delete,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
Variable Delete,method=Main:1#doit:1 <name=xx,type=int (id=7),value=2,index=19>
Variable Delete,method=Main:1#doit:1 <name=yy,type=int (id=7),value=2,index=20>
Variable Delete,method=Main:1#doit:1 <name=now,type=Main$C (id=93),value=Main$C:49,index=12>
Variable Delete,method=Main:1#doit:1 <name=i,type=int (id=7),value=1,index=13>
Method Call,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:41#compareTo:129
Variable Write,context=Main$C:41#compareTo:129,o=Main$C:42
Field Read,context=Main$C:41,step
Field Read,context=Main$C:42,step
Field Read,context=Main$C:41,step
Field Read,context=Main$C:42,step
Variable Write,context=Main$C:41#compareTo:129,result=0
Method Exit,returner=Main$C:41#compareTo:129,value=0
Method Call,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:47#compareTo:130
Variable Write,context=Main$C:47#compareTo:130,o=Main$C:41
Field Read,context=Main$C:47,step
Field Read,context=Main$C:41,step
Field Read,context=Main$C:47,step
Field Read,context=Main$C:41,step
Variable Write,context=Main$C:47#compareTo:130,result=0
Method Exit,returner=Main$C:47#compareTo:130,value=0
Method Exit,returner=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#doit:1,now=Main$C:44
Variable Write,context=Main:1#doit:1,i=0
Field Read,context=Main$C:44,x
Field Read,context=Main:1,vx
Variable Write,context=Main:1#doit:1,nextx=3
Field Read,context=Main$C:44,y
Field Read,context=Main:1,vy
Variable Write,context=Main:1#doit:1,nexty=5
Method Call,caller=Main:1#doit:1,target=Main:1#isOUT:172
Variable Write,context=Main:1#isOUT:172,nexty=5
Variable Write,context=Main:1#isOUT:172,nextx=3
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#isOUT:172,result=true
Method Exit,returner=Main:1#isOUT:172,value=true
Variable Write,context=Main:1#doit:1,i=1
Variable Delete,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
Variable Delete,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
Field Read,context=Main$C:44,x
Field Read,context=Main:1,vx
Variable Write,context=Main:1#doit:1,nextx=4
Field Read,context=Main$C:44,y
Field Read,context=Main:1,vy
Variable Write,context=Main:1#doit:1,nexty=4
Method Call,caller=Main:1#doit:1,target=Main:1#isOUT:173
Variable Write,context=Main:1#isOUT:173,nexty=4
Variable Write,context=Main:1#isOUT:173,nextx=4
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#isOUT:173,result=false
Method Exit,returner=Main:1#isOUT:173,value=false
Field Read,context=Main$C:44,cy
Field Read,context=Main$C:44,cx
Variable Write,context=Main:1#doit:1,xx=0
Field Read,context=Main$C:44,cy
Variable Write,context=Main:1#doit:1,yy=1
Variable Write,context=Main:1#doit:1,i=2
Variable Delete,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
Variable Delete,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
Variable Delete,method=Main:1#doit:1 <name=xx,type=int (id=7),value=2,index=19>
Variable Delete,method=Main:1#doit:1 <name=yy,type=int (id=7),value=2,index=20>
Field Read,context=Main$C:44,x
Field Read,context=Main:1,vx
Variable Write,context=Main:1#doit:1,nextx=3
Field Read,context=Main$C:44,y
Field Read,context=Main:1,vy
Variable Write,context=Main:1#doit:1,nexty=3
Method Call,caller=Main:1#doit:1,target=Main:1#isOUT:174
Variable Write,context=Main:1#isOUT:174,nexty=3
Variable Write,context=Main:1#isOUT:174,nextx=3
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#isOUT:174,result=false
Method Exit,returner=Main:1#isOUT:174,value=false
Field Read,context=Main$C:44,cy
Field Read,context=Main$C:44,cx
Variable Write,context=Main:1#doit:1,xx=0
Field Read,context=Main$C:44,cy
Variable Write,context=Main:1#doit:1,yy=1
Variable Write,context=Main:1#doit:1,i=3
Variable Delete,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
Variable Delete,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
Variable Delete,method=Main:1#doit:1 <name=xx,type=int (id=7),value=2,index=19>
Variable Delete,method=Main:1#doit:1 <name=yy,type=int (id=7),value=2,index=20>
Field Read,context=Main$C:44,x
Field Read,context=Main:1,vx
Variable Write,context=Main:1#doit:1,nextx=2
Field Read,context=Main$C:44,y
Field Read,context=Main:1,vy
Variable Write,context=Main:1#doit:1,nexty=4
Method Call,caller=Main:1#doit:1,target=Main:1#isOUT:175
Variable Write,context=Main:1#isOUT:175,nexty=4
Variable Write,context=Main:1#isOUT:175,nextx=2
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#isOUT:175,result=false
Method Exit,returner=Main:1#isOUT:175,value=false
Field Read,context=Main$C:44,cy
Field Read,context=Main$C:44,cx
Variable Write,context=Main:1#doit:1,xx=0
Field Read,context=Main$C:44,cy
Variable Write,context=Main:1#doit:1,yy=1
Variable Delete,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
Variable Delete,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
Variable Delete,method=Main:1#doit:1 <name=xx,type=int (id=7),value=2,index=19>
Variable Delete,method=Main:1#doit:1 <name=yy,type=int (id=7),value=2,index=20>
Variable Delete,method=Main:1#doit:1 <name=now,type=Main$C (id=93),value=Main$C:49,index=12>
Variable Delete,method=Main:1#doit:1 <name=i,type=int (id=7),value=1,index=13>
Method Call,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:41#compareTo:131
Variable Write,context=Main$C:41#compareTo:131,o=Main$C:42
Field Read,context=Main$C:41,step
Field Read,context=Main$C:42,step
Field Read,context=Main$C:41,step
Field Read,context=Main$C:42,step
Variable Write,context=Main$C:41#compareTo:131,result=0
Method Exit,returner=Main$C:41#compareTo:131,value=0
Method Call,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:30#compareTo:132
Variable Write,context=Main$C:30#compareTo:132,o=Main$C:41
Field Read,context=Main$C:30,step
Field Read,context=Main$C:41,step
Field Read,context=Main$C:30,step
Field Read,context=Main$C:41,step
Variable Write,context=Main$C:30#compareTo:132,result=1
Method Exit,returner=Main$C:30#compareTo:132,value=1
Method Call,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:30#compareTo:133
Variable Write,context=Main$C:30#compareTo:133,o=Main$C:34
Field Read,context=Main$C:30,step
Field Read,context=Main$C:34,step
Field Read,context=Main$C:30,step
Field Read,context=Main$C:34,step
Variable Write,context=Main$C:30#compareTo:133,result=0
Method Exit,returner=Main$C:30#compareTo:133,value=0
Method Exit,returner=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#doit:1,now=Main$C:47
Variable Write,context=Main:1#doit:1,i=0
Field Read,context=Main$C:47,x
Field Read,context=Main:1,vx
Variable Write,context=Main:1#doit:1,nextx=4
Field Read,context=Main$C:47,y
Field Read,context=Main:1,vy
Variable Write,context=Main:1#doit:1,nexty=5
Method Call,caller=Main:1#doit:1,target=Main:1#isOUT:176
Variable Write,context=Main:1#isOUT:176,nexty=5
Variable Write,context=Main:1#isOUT:176,nextx=4
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#isOUT:176,result=true
Method Exit,returner=Main:1#isOUT:176,value=true
Variable Write,context=Main:1#doit:1,i=1
Variable Delete,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
Variable Delete,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
Field Read,context=Main$C:47,x
Field Read,context=Main:1,vx
Variable Write,context=Main:1#doit:1,nextx=5
Field Read,context=Main$C:47,y
Field Read,context=Main:1,vy
Variable Write,context=Main:1#doit:1,nexty=4
Method Call,caller=Main:1#doit:1,target=Main:1#isOUT:177
Variable Write,context=Main:1#isOUT:177,nexty=4
Variable Write,context=Main:1#isOUT:177,nextx=5
Field Read,context=Main:1,w
Variable Write,context=Main:1#isOUT:177,result=true
Method Exit,returner=Main:1#isOUT:177,value=true
Variable Write,context=Main:1#doit:1,i=2
Variable Delete,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
Variable Delete,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
Field Read,context=Main$C:47,x
Field Read,context=Main:1,vx
Variable Write,context=Main:1#doit:1,nextx=4
Field Read,context=Main$C:47,y
Field Read,context=Main:1,vy
Variable Write,context=Main:1#doit:1,nexty=3
Method Call,caller=Main:1#doit:1,target=Main:1#isOUT:178
Variable Write,context=Main:1#isOUT:178,nexty=3
Variable Write,context=Main:1#isOUT:178,nextx=4
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#isOUT:178,result=false
Method Exit,returner=Main:1#isOUT:178,value=false
Field Read,context=Main$C:47,cy
Field Read,context=Main$C:47,cx
Variable Write,context=Main:1#doit:1,xx=0
Field Read,context=Main$C:47,cy
Variable Write,context=Main:1#doit:1,yy=1
Variable Write,context=Main:1#doit:1,i=3
Variable Delete,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
Variable Delete,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
Variable Delete,method=Main:1#doit:1 <name=xx,type=int (id=7),value=2,index=19>
Variable Delete,method=Main:1#doit:1 <name=yy,type=int (id=7),value=2,index=20>
Field Read,context=Main$C:47,x
Field Read,context=Main:1,vx
Variable Write,context=Main:1#doit:1,nextx=3
Field Read,context=Main$C:47,y
Field Read,context=Main:1,vy
Variable Write,context=Main:1#doit:1,nexty=4
Method Call,caller=Main:1#doit:1,target=Main:1#isOUT:179
Variable Write,context=Main:1#isOUT:179,nexty=4
Variable Write,context=Main:1#isOUT:179,nextx=3
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#isOUT:179,result=false
Method Exit,returner=Main:1#isOUT:179,value=false
Field Read,context=Main$C:47,cy
Field Read,context=Main$C:47,cx
Variable Write,context=Main:1#doit:1,xx=0
Field Read,context=Main$C:47,cy
Variable Write,context=Main:1#doit:1,yy=1
Variable Delete,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
Variable Delete,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
Variable Delete,method=Main:1#doit:1 <name=xx,type=int (id=7),value=2,index=19>
Variable Delete,method=Main:1#doit:1 <name=yy,type=int (id=7),value=2,index=20>
Variable Delete,method=Main:1#doit:1 <name=now,type=Main$C (id=93),value=Main$C:49,index=12>
Variable Delete,method=Main:1#doit:1 <name=i,type=int (id=7),value=1,index=13>
Method Call,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:30#compareTo:134
Variable Write,context=Main$C:30#compareTo:134,o=Main$C:42
Field Read,context=Main$C:30,step
Field Read,context=Main$C:42,step
Field Read,context=Main$C:30,step
Field Read,context=Main$C:42,step
Variable Write,context=Main$C:30#compareTo:134,result=1
Method Exit,returner=Main$C:30#compareTo:134,value=1
Method Call,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:34#compareTo:135
Variable Write,context=Main$C:34#compareTo:135,o=Main$C:42
Field Read,context=Main$C:34,step
Field Read,context=Main$C:42,step
Field Read,context=Main$C:34,step
Field Read,context=Main$C:42,step
Variable Write,context=Main$C:34#compareTo:135,result=1
Method Exit,returner=Main$C:34#compareTo:135,value=1
Method Exit,returner=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#doit:1,now=Main$C:41
Variable Write,context=Main:1#doit:1,i=0
Field Read,context=Main$C:41,x
Field Read,context=Main:1,vx
Variable Write,context=Main:1#doit:1,nextx=3
Field Read,context=Main$C:41,y
Field Read,context=Main:1,vy
Variable Write,context=Main:1#doit:1,nexty=4
Method Call,caller=Main:1#doit:1,target=Main:1#isOUT:180
Variable Write,context=Main:1#isOUT:180,nexty=4
Variable Write,context=Main:1#isOUT:180,nextx=3
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#isOUT:180,result=false
Method Exit,returner=Main:1#isOUT:180,value=false
Field Read,context=Main$C:41,cy
Field Read,context=Main$C:41,cx
Variable Write,context=Main:1#doit:1,xx=0
Field Read,context=Main$C:41,cy
Variable Write,context=Main:1#doit:1,yy=1
Variable Write,context=Main:1#doit:1,i=1
Variable Delete,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
Variable Delete,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
Variable Delete,method=Main:1#doit:1 <name=xx,type=int (id=7),value=2,index=19>
Variable Delete,method=Main:1#doit:1 <name=yy,type=int (id=7),value=2,index=20>
Field Read,context=Main$C:41,x
Field Read,context=Main:1,vx
Variable Write,context=Main:1#doit:1,nextx=4
Field Read,context=Main$C:41,y
Field Read,context=Main:1,vy
Variable Write,context=Main:1#doit:1,nexty=3
Method Call,caller=Main:1#doit:1,target=Main:1#isOUT:181
Variable Write,context=Main:1#isOUT:181,nexty=3
Variable Write,context=Main:1#isOUT:181,nextx=4
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#isOUT:181,result=false
Method Exit,returner=Main:1#isOUT:181,value=false
Field Read,context=Main$C:41,cy
Field Read,context=Main$C:41,cx
Variable Write,context=Main:1#doit:1,xx=0
Field Read,context=Main$C:41,cy
Variable Write,context=Main:1#doit:1,yy=1
Variable Write,context=Main:1#doit:1,i=2
Variable Delete,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
Variable Delete,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
Variable Delete,method=Main:1#doit:1 <name=xx,type=int (id=7),value=2,index=19>
Variable Delete,method=Main:1#doit:1 <name=yy,type=int (id=7),value=2,index=20>
Field Read,context=Main$C:41,x
Field Read,context=Main:1,vx
Variable Write,context=Main:1#doit:1,nextx=3
Field Read,context=Main$C:41,y
Field Read,context=Main:1,vy
Variable Write,context=Main:1#doit:1,nexty=2
Method Call,caller=Main:1#doit:1,target=Main:1#isOUT:182
Variable Write,context=Main:1#isOUT:182,nexty=2
Variable Write,context=Main:1#isOUT:182,nextx=3
Field Read,context=Main:1,w
