Thread Start,main (1)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:35#compareTo:108
Variable Write,context=Main$State:35#compareTo:108,o=Main$State:28
Field Read,context=Main$State:35,fix
Field Read,context=Main$State:28,fix
Field Read,context=Main$State:35,fix
Field Read,context=Main$State:28,fix
Variable Write,context=Main$State:35#compareTo:108,result=1
Method Exit,returner=Main$State:35#compareTo:108,value=1
Method Exit,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Field Read,context=Main$State:20,cost
Variable Write,context=Main:1#doit:1,close=int[][]:4
Field Read,context=Main$State:20,fix
Variable Write,context=Main:1#doit:1,nextfix=2
Field Read,context=Main$State:20,cost
Field Read,context=Main$State:20,now
Variable Write,context=Main:1#doit:1,nextcost=3000
Variable Write,context=Main:1#doit:1,i=3
Variable Delete,method=Main:1#doit:1 <name=nextfix,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#doit:1 <name=nextcost,type=int (id=7),value=<?>,index=17>
Field Read,context=Main$State:20,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=4
Field Read,context=Main$State:20,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=5
Field Read,context=Main$State:20,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=6
Field Read,context=Main$State:20,now
Field Read,context=Main:1,INF
Field Read,context=Main$State:20,fix
Variable Write,context=Main:1#doit:1,nextfix=3
Field Read,context=Main$State:20,cost
Field Read,context=Main$State:20,cost
New Object,object=Main$State:36
Method Call,caller=Main:1#doit:1,target=Main$State:36#Main$State:36
Variable Write,context=Main$State:36#Main$State:36,fix=3
Variable Write,context=Main$State:36#Main$State:36,now=6
Variable Write,context=Main$State:36#Main$State:36,cost=0
Field Write,context=Main$State:36,now=6
Field Write,context=Main$State:36,cost=0
Field Write,context=Main$State:36,fix=3
Method Exit,returner=Main$State:36#Main$State:36,value=<void>
Method Call,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:36#compareTo:109
Variable Write,context=Main$State:36#compareTo:109,o=Main$State:27
Field Read,context=Main$State:36,fix
Field Read,context=Main$State:27,fix
Field Read,context=Main$State:36,fix
Field Read,context=Main$State:27,fix
Variable Write,context=Main$State:36#compareTo:109,result=1
Method Exit,returner=Main$State:36#compareTo:109,value=1
Method Exit,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Field Read,context=Main$State:20,cost
Variable Write,context=Main:1#doit:1,close=int[][]:4
Field Read,context=Main$State:20,fix
Variable Write,context=Main:1#doit:1,nextfix=2
Field Read,context=Main$State:20,cost
Field Read,context=Main$State:20,now
Variable Write,context=Main:1#doit:1,nextcost=100
Variable Write,context=Main:1#doit:1,i=7
Variable Delete,method=Main:1#doit:1 <name=nextfix,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#doit:1 <name=nextcost,type=int (id=7),value=<?>,index=17>
Field Read,context=Main$State:20,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=8
Field Read,context=Main$State:20,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=9
Field Read,context=Main$State:20,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=10
Field Read,context=Main$State:20,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=11
Field Read,context=Main$State:20,now
Field Read,context=Main:1,INF
Variable Delete,method=Main:1#doit:1 <name=now,type=Main$State (id=89),value=<?>,index=14>
Variable Delete,method=Main:1#doit:1 <name=i,type=int (id=7),value=<?>,index=15>
Method Call,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:25#compareTo:110
Variable Write,context=Main$State:25#compareTo:110,o=Main$State:22
Field Read,context=Main$State:25,fix
Field Read,context=Main$State:22,fix
Field Read,context=Main$State:25,fix
Field Read,context=Main$State:22,fix
Field Read,context=Main$State:25,cost
Field Read,context=Main$State:22,cost
Field Read,context=Main$State:25,cost
Field Read,context=Main$State:22,cost
Variable Write,context=Main$State:25#compareTo:110,result=0
Method Exit,returner=Main$State:25#compareTo:110,value=0
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:36#compareTo:111
Variable Write,context=Main$State:36#compareTo:111,o=Main$State:25
Field Read,context=Main$State:36,fix
Field Read,context=Main$State:25,fix
Field Read,context=Main$State:36,fix
Field Read,context=Main$State:25,fix
Variable Write,context=Main$State:36#compareTo:111,result=1
Method Exit,returner=Main$State:36#compareTo:111,value=1
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:29#compareTo:112
Variable Write,context=Main$State:29#compareTo:112,o=Main$State:23
Field Read,context=Main$State:29,fix
Field Read,context=Main$State:23,fix
Field Read,context=Main$State:29,fix
Field Read,context=Main$State:23,fix
Field Read,context=Main$State:29,cost
Field Read,context=Main$State:23,cost
Field Read,context=Main$State:29,cost
Field Read,context=Main$State:23,cost
Variable Write,context=Main$State:29#compareTo:112,result=1
Method Exit,returner=Main$State:29#compareTo:112,value=1
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:36#compareTo:113
Variable Write,context=Main$State:36#compareTo:113,o=Main$State:23
Field Read,context=Main$State:36,fix
Field Read,context=Main$State:23,fix
Field Read,context=Main$State:36,fix
Field Read,context=Main$State:23,fix
Variable Write,context=Main$State:36#compareTo:113,result=1
Method Exit,returner=Main$State:36#compareTo:113,value=1
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:33#compareTo:114
Variable Write,context=Main$State:33#compareTo:114,o=Main$State:32
Field Read,context=Main$State:33,fix
Field Read,context=Main$State:32,fix
Field Read,context=Main$State:33,fix
Field Read,context=Main$State:32,fix
Field Read,context=Main$State:33,cost
Field Read,context=Main$State:32,cost
Field Read,context=Main$State:33,cost
Field Read,context=Main$State:32,cost
Variable Write,context=Main$State:33#compareTo:114,result=0
Method Exit,returner=Main$State:33#compareTo:114,value=0
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:36#compareTo:115
Variable Write,context=Main$State:36#compareTo:115,o=Main$State:33
Field Read,context=Main$State:36,fix
Field Read,context=Main$State:33,fix
Field Read,context=Main$State:36,fix
Field Read,context=Main$State:33,fix
Field Read,context=Main$State:36,cost
Field Read,context=Main$State:33,cost
Field Read,context=Main$State:36,cost
Field Read,context=Main$State:33,cost
Variable Write,context=Main$State:36#compareTo:115,result=0
Method Exit,returner=Main$State:36#compareTo:115,value=0
Method Exit,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#doit:1,now=Main$State:21
Field Read,context=Main$State:21,now
Variable Write,context=Main:1#doit:1,i=0
Field Read,context=Main$State:21,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=1
Field Read,context=Main$State:21,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=2
Field Read,context=Main$State:21,now
Field Read,context=Main:1,INF
Field Read,context=Main$State:21,fix
Variable Write,context=Main:1#doit:1,nextfix=3
Field Read,context=Main$State:21,cost
Field Read,context=Main$State:21,fix
Variable Write,context=Main:1#doit:1,nextfix=2
Field Read,context=Main$State:21,cost
Field Read,context=Main$State:21,now
Variable Write,context=Main:1#doit:1,nextcost=0
Variable Write,context=Main:1#doit:1,i=3
Variable Delete,method=Main:1#doit:1 <name=nextfix,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#doit:1 <name=nextcost,type=int (id=7),value=<?>,index=17>
Field Read,context=Main$State:21,now
Field Read,context=Main:1,INF
Field Read,context=Main$State:21,fix
Variable Write,context=Main:1#doit:1,nextfix=3
Field Read,context=Main$State:21,cost
Field Read,context=Main$State:21,cost
New Object,object=Main$State:37
Method Call,caller=Main:1#doit:1,target=Main$State:37#Main$State:37
Variable Write,context=Main$State:37#Main$State:37,fix=3
Variable Write,context=Main$State:37#Main$State:37,now=3
Variable Write,context=Main$State:37#Main$State:37,cost=0
Field Write,context=Main$State:37,now=3
Field Write,context=Main$State:37,cost=0
Field Write,context=Main$State:37,fix=3
Method Exit,returner=Main$State:37#Main$State:37,value=<void>
Method Call,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:37#compareTo:116
Variable Write,context=Main$State:37#compareTo:116,o=Main$State:27
Field Read,context=Main$State:37,fix
Field Read,context=Main$State:27,fix
Field Read,context=Main$State:37,fix
Field Read,context=Main$State:27,fix
Variable Write,context=Main$State:37#compareTo:116,result=1
Method Exit,returner=Main$State:37#compareTo:116,value=1
Method Exit,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Field Read,context=Main$State:21,cost
Variable Write,context=Main:1#doit:1,close=int[][]:4
Field Read,context=Main$State:21,fix
Variable Write,context=Main:1#doit:1,nextfix=2
Field Read,context=Main$State:21,cost
Field Read,context=Main$State:21,now
Variable Write,context=Main:1#doit:1,nextcost=0
Variable Write,context=Main:1#doit:1,i=4
Variable Delete,method=Main:1#doit:1 <name=nextfix,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#doit:1 <name=nextcost,type=int (id=7),value=<?>,index=17>
Field Read,context=Main$State:21,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=5
Field Read,context=Main$State:21,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=6
Field Read,context=Main$State:21,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=7
Field Read,context=Main$State:21,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=8
Field Read,context=Main$State:21,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=9
Field Read,context=Main$State:21,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=10
Field Read,context=Main$State:21,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=11
Field Read,context=Main$State:21,now
Field Read,context=Main:1,INF
Variable Delete,method=Main:1#doit:1 <name=now,type=Main$State (id=89),value=<?>,index=14>
Variable Delete,method=Main:1#doit:1 <name=i,type=int (id=7),value=<?>,index=15>
Method Call,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:23#compareTo:117
Variable Write,context=Main$State:23#compareTo:117,o=Main$State:22
Field Read,context=Main$State:23,fix
Field Read,context=Main$State:22,fix
Field Read,context=Main$State:23,fix
Field Read,context=Main$State:22,fix
Field Read,context=Main$State:23,cost
Field Read,context=Main$State:22,cost
Field Read,context=Main$State:23,cost
Field Read,context=Main$State:22,cost
Variable Write,context=Main$State:23#compareTo:117,result=0
Method Exit,returner=Main$State:23#compareTo:117,value=0
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:37#compareTo:118
Variable Write,context=Main$State:37#compareTo:118,o=Main$State:23
Field Read,context=Main$State:37,fix
Field Read,context=Main$State:23,fix
Field Read,context=Main$State:37,fix
Field Read,context=Main$State:23,fix
Variable Write,context=Main$State:37#compareTo:118,result=1
Method Exit,returner=Main$State:37#compareTo:118,value=1
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:29#compareTo:119
Variable Write,context=Main$State:29#compareTo:119,o=Main$State:36
Field Read,context=Main$State:29,fix
Field Read,context=Main$State:36,fix
Variable Write,context=Main$State:29#compareTo:119,result=-1
Method Exit,returner=Main$State:29#compareTo:119,value=-1
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:37#compareTo:120
Variable Write,context=Main$State:37#compareTo:120,o=Main$State:29
Field Read,context=Main$State:37,fix
Field Read,context=Main$State:29,fix
Field Read,context=Main$State:37,fix
Field Read,context=Main$State:29,fix
Variable Write,context=Main$State:37#compareTo:120,result=1
Method Exit,returner=Main$State:37#compareTo:120,value=1
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:31#compareTo:121
Variable Write,context=Main$State:31#compareTo:121,o=Main$State:30
Field Read,context=Main$State:31,fix
Field Read,context=Main$State:30,fix
Field Read,context=Main$State:31,fix
Field Read,context=Main$State:30,fix
Field Read,context=Main$State:31,cost
Field Read,context=Main$State:30,cost
Field Read,context=Main$State:31,cost
Field Read,context=Main$State:30,cost
Variable Write,context=Main$State:31#compareTo:121,result=1
Method Exit,returner=Main$State:31#compareTo:121,value=1
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:37#compareTo:122
Variable Write,context=Main$State:37#compareTo:122,o=Main$State:30
Field Read,context=Main$State:37,fix
Field Read,context=Main$State:30,fix
Field Read,context=Main$State:37,fix
Field Read,context=Main$State:30,fix
Variable Write,context=Main$State:37#compareTo:122,result=1
Method Exit,returner=Main$State:37#compareTo:122,value=1
Method Exit,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#doit:1,now=Main$State:25
Field Read,context=Main$State:25,now
Variable Write,context=Main:1#doit:1,i=0
Field Read,context=Main$State:25,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=1
Field Read,context=Main$State:25,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=2
Field Read,context=Main$State:25,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=3
Field Read,context=Main$State:25,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=4
Field Read,context=Main$State:25,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=5
Field Read,context=Main$State:25,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=6
Field Read,context=Main$State:25,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=7
Field Read,context=Main$State:25,now
Field Read,context=Main:1,INF
Field Read,context=Main$State:25,fix
Variable Write,context=Main:1#doit:1,nextfix=3
Field Read,context=Main$State:25,cost
Field Read,context=Main$State:25,cost
New Object,object=Main$State:38
Method Call,caller=Main:1#doit:1,target=Main$State:38#Main$State:38
Variable Write,context=Main$State:38#Main$State:38,fix=3
Variable Write,context=Main$State:38#Main$State:38,now=7
Variable Write,context=Main$State:38#Main$State:38,cost=0
Field Write,context=Main$State:38,now=7
Field Write,context=Main$State:38,cost=0
Field Write,context=Main$State:38,fix=3
Method Exit,returner=Main$State:38#Main$State:38,value=<void>
Method Call,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:38#compareTo:123
Variable Write,context=Main$State:38#compareTo:123,o=Main$State:27
Field Read,context=Main$State:38,fix
Field Read,context=Main$State:27,fix
Field Read,context=Main$State:38,fix
Field Read,context=Main$State:27,fix
Variable Write,context=Main$State:38#compareTo:123,result=1
Method Exit,returner=Main$State:38#compareTo:123,value=1
Method Exit,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Field Read,context=Main$State:25,cost
Variable Write,context=Main:1#doit:1,close=int[][]:4
Field Read,context=Main$State:25,fix
Variable Write,context=Main:1#doit:1,nextfix=2
Field Read,context=Main$State:25,cost
Field Read,context=Main$State:25,now
Variable Write,context=Main:1#doit:1,nextcost=0
Variable Write,context=Main:1#doit:1,i=8
Variable Delete,method=Main:1#doit:1 <name=nextfix,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#doit:1 <name=nextcost,type=int (id=7),value=<?>,index=17>
Field Read,context=Main$State:25,now
Field Read,context=Main:1,INF
Field Read,context=Main$State:25,fix
Variable Write,context=Main:1#doit:1,nextfix=3
Field Read,context=Main$State:25,cost
Field Read,context=Main$State:25,cost
New Object,object=Main$State:39
Method Call,caller=Main:1#doit:1,target=Main$State:39#Main$State:39
Variable Write,context=Main$State:39#Main$State:39,fix=3
Variable Write,context=Main$State:39#Main$State:39,now=8
Variable Write,context=Main$State:39#Main$State:39,cost=0
Field Write,context=Main$State:39,now=8
Field Write,context=Main$State:39,cost=0
Field Write,context=Main$State:39,fix=3
Method Exit,returner=Main$State:39#Main$State:39,value=<void>
Method Call,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
