Thread Start,main (1)
Variable Write,context=Main$AOJ1212:1#solve:3,a=0.0
Field Read,context=Main$AOJ1212:1,N
Variable Write,context=Main$AOJ1212:1#solve:3,i=1
Variable Delete,method=Main$AOJ1212:1#solve:3 <name=b,type=java.awt.geom.Point2D (id=107),value=<?>,index=18>
Variable Delete,method=Main$AOJ1212:1#solve:3 <name=a,type=double (id=5),value=<?>,index=19>
Method Call,caller=Main$AOJ1212:1#solve:3,target=Main$AOJ1212:1#intersectionPoint:8
Variable Write,context=Main$AOJ1212:1#intersectionPoint:8,l1=java.awt.geom.Line2D$Double (id=483)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:8,l2=java.awt.geom.Line2D$Double (id=455)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:8,target=Main$AOJ1212:1#intersectionPoint:8
Variable Write,context=Main$AOJ1212:1#intersectionPoint:8,b2=java.awt.geom.Point2D$Double (id=496)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:8,a1=java.awt.geom.Point2D$Double (id=493)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:8,a2=java.awt.geom.Point2D$Double (id=494)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:8,b1=java.awt.geom.Point2D$Double (id=495)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:8,target=Main$AOJ1212:1#diff:22
Variable Write,context=Main$AOJ1212:1#diff:22,p2=java.awt.geom.Point2D$Double (id=493)
Variable Write,context=Main$AOJ1212:1#diff:22,p1=java.awt.geom.Point2D$Double (id=494)
Variable Write,context=Main$AOJ1212:1#diff:22,result=java.awt.geom.Point2D$Double (id=497)
Method Exit,returner=Main$AOJ1212:1#diff:22,value=java.awt.geom.Point2D$Double (id=497)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:8,a=java.awt.geom.Point2D$Double (id=497)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:8,target=Main$AOJ1212:1#diff:23
Variable Write,context=Main$AOJ1212:1#diff:23,p2=java.awt.geom.Point2D$Double (id=495)
Variable Write,context=Main$AOJ1212:1#diff:23,p1=java.awt.geom.Point2D$Double (id=496)
Variable Write,context=Main$AOJ1212:1#diff:23,result=java.awt.geom.Point2D$Double (id=498)
Method Exit,returner=Main$AOJ1212:1#diff:23,value=java.awt.geom.Point2D$Double (id=498)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:8,b=java.awt.geom.Point2D$Double (id=498)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:8,target=Main$AOJ1212:1#diff:24
Variable Write,context=Main$AOJ1212:1#diff:24,p2=java.awt.geom.Point2D$Double (id=493)
Variable Write,context=Main$AOJ1212:1#diff:24,p1=java.awt.geom.Point2D$Double (id=495)
Variable Write,context=Main$AOJ1212:1#diff:24,result=java.awt.geom.Point2D$Double (id=499)
Method Exit,returner=Main$AOJ1212:1#diff:24,value=java.awt.geom.Point2D$Double (id=499)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:8,target=Main$AOJ1212:1#cross:15
Variable Write,context=Main$AOJ1212:1#cross:15,p2=java.awt.geom.Point2D$Double (id=499)
Variable Write,context=Main$AOJ1212:1#cross:15,p1=java.awt.geom.Point2D$Double (id=498)
Variable Write,context=Main$AOJ1212:1#cross:15,result=0.5
Method Exit,returner=Main$AOJ1212:1#cross:15,value=0.5
Method Call,caller=Main$AOJ1212:1#intersectionPoint:8,target=Main$AOJ1212:1#cross:16
Variable Write,context=Main$AOJ1212:1#cross:16,p2=java.awt.geom.Point2D$Double (id=497)
Variable Write,context=Main$AOJ1212:1#cross:16,p1=java.awt.geom.Point2D$Double (id=498)
Variable Write,context=Main$AOJ1212:1#cross:16,result=100.0
Method Exit,returner=Main$AOJ1212:1#cross:16,value=100.0
Method Call,caller=Main$AOJ1212:1#intersectionPoint:8,target=Main$AOJ1212:1#mul:8
Variable Write,context=Main$AOJ1212:1#mul:8,p1=java.awt.geom.Point2D$Double (id=497)
Variable Write,context=Main$AOJ1212:1#mul:8,n=0.005
Variable Write,context=Main$AOJ1212:1#mul:8,result=java.awt.geom.Point2D$Double (id=500)
Method Exit,returner=Main$AOJ1212:1#mul:8,value=java.awt.geom.Point2D$Double (id=500)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:8,target=Main$AOJ1212:1#sum:10
Variable Write,context=Main$AOJ1212:1#sum:10,p2=java.awt.geom.Point2D$Double (id=500)
Variable Write,context=Main$AOJ1212:1#sum:10,p1=java.awt.geom.Point2D$Double (id=493)
Variable Write,context=Main$AOJ1212:1#sum:10,result=java.awt.geom.Point2D$Double (id=501)
Method Exit,returner=Main$AOJ1212:1#sum:10,value=java.awt.geom.Point2D$Double (id=501)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:8,result=java.awt.geom.Point2D$Double (id=501)
Method Exit,returner=Main$AOJ1212:1#intersectionPoint:8,value=java.awt.geom.Point2D$Double (id=501)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:8,result=java.awt.geom.Point2D$Double (id=501)
Method Exit,returner=Main$AOJ1212:1#intersectionPoint:8,value=java.awt.geom.Point2D$Double (id=501)
Variable Write,context=Main$AOJ1212:1#solve:3,b=java.awt.geom.Point2D$Double (id=501)
Variable Write,context=Main$AOJ1212:1#solve:3,a=0.7071067811865476
Variable Write,context=Main$AOJ1212:1#solve:3,dis=0.7071067811865476
Variable Write,context=Main$AOJ1212:1#solve:3,p=java.awt.geom.Point2D$Double (id=501)
Variable Write,context=Main$AOJ1212:1#solve:3,idx=1
Field Read,context=Main$AOJ1212:1,N
Variable Write,context=Main$AOJ1212:1#solve:3,i=2
Variable Delete,method=Main$AOJ1212:1#solve:3 <name=b,type=java.awt.geom.Point2D (id=107),value=<?>,index=18>
Variable Delete,method=Main$AOJ1212:1#solve:3 <name=a,type=double (id=5),value=<?>,index=19>
Field Read,context=Main$AOJ1212:1,N
Variable Write,context=Main$AOJ1212:1#solve:3,i=3
Field Read,context=Main$AOJ1212:1,N
Variable Delete,method=Main$AOJ1212:1#solve:3 <name=i,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main$AOJ1212:1#solve:3,v=3
Variable Write,context=Main$AOJ1212:1#solve:3,px=750.0001
Variable Write,context=Main$AOJ1212:1#solve:3,py=800.0001
Variable Write,context=Main$AOJ1212:1#solve:3,p=java.awt.geom.Point2D$Double (id=502)
Method Call,caller=Main$AOJ1212:1#solve:3,target=Main$AOJ1212:1#sum:11
Variable Write,context=Main$AOJ1212:1#sum:11,p2=java.awt.geom.Point2D$Double (id=471)
Variable Write,context=Main$AOJ1212:1#sum:11,p1=java.awt.geom.Point2D$Double (id=502)
Variable Write,context=Main$AOJ1212:1#sum:11,result=java.awt.geom.Point2D$Double (id=503)
Method Exit,returner=Main$AOJ1212:1#sum:11,value=java.awt.geom.Point2D$Double (id=503)
Variable Write,context=Main$AOJ1212:1#solve:3,l=java.awt.geom.Line2D$Double (id=504)
Variable Delete,method=Main$AOJ1212:1#solve:3 <name=bs,type=boolean (id=2),value=<?>,index=13>
Variable Delete,method=Main$AOJ1212:1#solve:3 <name=dis,type=double (id=5),value=<?>,index=14>
Variable Delete,method=Main$AOJ1212:1#solve:3 <name=p,type=java.awt.geom.Point2D (id=107),value=<?>,index=15>
Variable Delete,method=Main$AOJ1212:1#solve:3 <name=idx,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main$AOJ1212:1#solve:3 <name=px,type=double (id=5),value=<?>,index=23>
Variable Delete,method=Main$AOJ1212:1#solve:3 <name=py,type=double (id=5),value=<?>,index=24>
Variable Write,context=Main$AOJ1212:1#solve:3,bs=false
Variable Write,context=Main$AOJ1212:1#solve:3,cnt=3
Variable Write,context=Main$AOJ1212:1#solve:3,dis=100.0
Variable Write,context=Main$AOJ1212:1#solve:3,p=null
Variable Write,context=Main$AOJ1212:1#solve:3,idx=-1
Field Read,context=Main$AOJ1212:1,N
Variable Write,context=Main$AOJ1212:1#solve:3,i=0
Field Read,context=Main$AOJ1212:1,N
Variable Write,context=Main$AOJ1212:1#solve:3,i=1
Method Call,caller=Main$AOJ1212:1#solve:3,target=Main$AOJ1212:1#intersectionPoint:9
Variable Write,context=Main$AOJ1212:1#intersectionPoint:9,l1=java.awt.geom.Line2D$Double (id=504)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:9,l2=java.awt.geom.Line2D$Double (id=455)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:9,target=Main$AOJ1212:1#intersectionPoint:9
Variable Write,context=Main$AOJ1212:1#intersectionPoint:9,b2=java.awt.geom.Point2D$Double (id=508)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:9,a1=java.awt.geom.Point2D$Double (id=505)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:9,a2=java.awt.geom.Point2D$Double (id=506)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:9,b1=java.awt.geom.Point2D$Double (id=507)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:9,target=Main$AOJ1212:1#diff:25
Variable Write,context=Main$AOJ1212:1#diff:25,p2=java.awt.geom.Point2D$Double (id=505)
Variable Write,context=Main$AOJ1212:1#diff:25,p1=java.awt.geom.Point2D$Double (id=506)
Variable Write,context=Main$AOJ1212:1#diff:25,result=java.awt.geom.Point2D$Double (id=509)
Method Exit,returner=Main$AOJ1212:1#diff:25,value=java.awt.geom.Point2D$Double (id=509)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:9,a=java.awt.geom.Point2D$Double (id=509)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:9,target=Main$AOJ1212:1#diff:26
Variable Write,context=Main$AOJ1212:1#diff:26,p2=java.awt.geom.Point2D$Double (id=507)
Variable Write,context=Main$AOJ1212:1#diff:26,p1=java.awt.geom.Point2D$Double (id=508)
Variable Write,context=Main$AOJ1212:1#diff:26,result=java.awt.geom.Point2D$Double (id=510)
Method Exit,returner=Main$AOJ1212:1#diff:26,value=java.awt.geom.Point2D$Double (id=510)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:9,b=java.awt.geom.Point2D$Double (id=510)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:9,target=Main$AOJ1212:1#diff:27
Variable Write,context=Main$AOJ1212:1#diff:27,p2=java.awt.geom.Point2D$Double (id=505)
Variable Write,context=Main$AOJ1212:1#diff:27,p1=java.awt.geom.Point2D$Double (id=507)
Variable Write,context=Main$AOJ1212:1#diff:27,result=java.awt.geom.Point2D$Double (id=511)
Method Exit,returner=Main$AOJ1212:1#diff:27,value=java.awt.geom.Point2D$Double (id=511)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:9,target=Main$AOJ1212:1#cross:17
Variable Write,context=Main$AOJ1212:1#cross:17,p2=java.awt.geom.Point2D$Double (id=511)
Variable Write,context=Main$AOJ1212:1#cross:17,p1=java.awt.geom.Point2D$Double (id=510)
Variable Write,context=Main$AOJ1212:1#cross:17,result=0.0
Method Exit,returner=Main$AOJ1212:1#cross:17,value=0.0
Method Call,caller=Main$AOJ1212:1#intersectionPoint:9,target=Main$AOJ1212:1#cross:18
Variable Write,context=Main$AOJ1212:1#cross:18,p2=java.awt.geom.Point2D$Double (id=509)
Variable Write,context=Main$AOJ1212:1#cross:18,p1=java.awt.geom.Point2D$Double (id=510)
Variable Write,context=Main$AOJ1212:1#cross:18,result=-100.0
Method Exit,returner=Main$AOJ1212:1#cross:18,value=-100.0
Method Call,caller=Main$AOJ1212:1#intersectionPoint:9,target=Main$AOJ1212:1#mul:9
Variable Write,context=Main$AOJ1212:1#mul:9,p1=java.awt.geom.Point2D$Double (id=509)
Variable Write,context=Main$AOJ1212:1#mul:9,n=-0.0
Variable Write,context=Main$AOJ1212:1#mul:9,result=java.awt.geom.Point2D$Double (id=512)
Method Exit,returner=Main$AOJ1212:1#mul:9,value=java.awt.geom.Point2D$Double (id=512)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:9,target=Main$AOJ1212:1#sum:12
Variable Write,context=Main$AOJ1212:1#sum:12,p2=java.awt.geom.Point2D$Double (id=512)
Variable Write,context=Main$AOJ1212:1#sum:12,p1=java.awt.geom.Point2D$Double (id=505)
Variable Write,context=Main$AOJ1212:1#sum:12,result=java.awt.geom.Point2D$Double (id=513)
Method Exit,returner=Main$AOJ1212:1#sum:12,value=java.awt.geom.Point2D$Double (id=513)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:9,result=java.awt.geom.Point2D$Double (id=513)
Method Exit,returner=Main$AOJ1212:1#intersectionPoint:9,value=java.awt.geom.Point2D$Double (id=513)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:9,result=java.awt.geom.Point2D$Double (id=513)
Method Exit,returner=Main$AOJ1212:1#intersectionPoint:9,value=java.awt.geom.Point2D$Double (id=513)
Variable Write,context=Main$AOJ1212:1#solve:3,b=java.awt.geom.Point2D$Double (id=513)
Variable Write,context=Main$AOJ1212:1#solve:3,a=0.0
Field Read,context=Main$AOJ1212:1,N
Variable Write,context=Main$AOJ1212:1#solve:3,i=2
Variable Delete,method=Main$AOJ1212:1#solve:3 <name=b,type=java.awt.geom.Point2D (id=107),value=<?>,index=18>
Variable Delete,method=Main$AOJ1212:1#solve:3 <name=a,type=double (id=5),value=<?>,index=19>
Method Call,caller=Main$AOJ1212:1#solve:3,target=Main$AOJ1212:1#intersectionPoint:10
Variable Write,context=Main$AOJ1212:1#intersectionPoint:10,l1=java.awt.geom.Line2D$Double (id=504)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:10,l2=java.awt.geom.Line2D$Double (id=457)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:10,target=Main$AOJ1212:1#intersectionPoint:10
Variable Write,context=Main$AOJ1212:1#intersectionPoint:10,b2=java.awt.geom.Point2D$Double (id=517)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:10,a1=java.awt.geom.Point2D$Double (id=514)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:10,a2=java.awt.geom.Point2D$Double (id=515)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:10,b1=java.awt.geom.Point2D$Double (id=516)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:10,target=Main$AOJ1212:1#diff:28
Variable Write,context=Main$AOJ1212:1#diff:28,p2=java.awt.geom.Point2D$Double (id=514)
Variable Write,context=Main$AOJ1212:1#diff:28,p1=java.awt.geom.Point2D$Double (id=515)
Variable Write,context=Main$AOJ1212:1#diff:28,result=java.awt.geom.Point2D$Double (id=518)
Method Exit,returner=Main$AOJ1212:1#diff:28,value=java.awt.geom.Point2D$Double (id=518)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:10,a=java.awt.geom.Point2D$Double (id=518)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:10,target=Main$AOJ1212:1#diff:29
Variable Write,context=Main$AOJ1212:1#diff:29,p2=java.awt.geom.Point2D$Double (id=516)
Variable Write,context=Main$AOJ1212:1#diff:29,p1=java.awt.geom.Point2D$Double (id=517)
Variable Write,context=Main$AOJ1212:1#diff:29,result=java.awt.geom.Point2D$Double (id=519)
Method Exit,returner=Main$AOJ1212:1#diff:29,value=java.awt.geom.Point2D$Double (id=519)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:10,b=java.awt.geom.Point2D$Double (id=519)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:10,target=Main$AOJ1212:1#diff:30
Variable Write,context=Main$AOJ1212:1#diff:30,p2=java.awt.geom.Point2D$Double (id=514)
Variable Write,context=Main$AOJ1212:1#diff:30,p1=java.awt.geom.Point2D$Double (id=516)
Variable Write,context=Main$AOJ1212:1#diff:30,result=java.awt.geom.Point2D$Double (id=520)
Method Exit,returner=Main$AOJ1212:1#diff:30,value=java.awt.geom.Point2D$Double (id=520)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:10,target=Main$AOJ1212:1#cross:19
Variable Write,context=Main$AOJ1212:1#cross:19,p2=java.awt.geom.Point2D$Double (id=520)
Variable Write,context=Main$AOJ1212:1#cross:19,p1=java.awt.geom.Point2D$Double (id=519)
Variable Write,context=Main$AOJ1212:1#cross:19,result=7.5
Method Exit,returner=Main$AOJ1212:1#cross:19,value=7.5
Method Call,caller=Main$AOJ1212:1#intersectionPoint:10,target=Main$AOJ1212:1#cross:20
Variable Write,context=Main$AOJ1212:1#cross:20,p2=java.awt.geom.Point2D$Double (id=518)
Variable Write,context=Main$AOJ1212:1#cross:20,p1=java.awt.geom.Point2D$Double (id=519)
Variable Write,context=Main$AOJ1212:1#cross:20,result=100.0
Method Exit,returner=Main$AOJ1212:1#cross:20,value=100.0
Method Call,caller=Main$AOJ1212:1#intersectionPoint:10,target=Main$AOJ1212:1#mul:10
Variable Write,context=Main$AOJ1212:1#mul:10,p1=java.awt.geom.Point2D$Double (id=518)
Variable Write,context=Main$AOJ1212:1#mul:10,n=0.075
Variable Write,context=Main$AOJ1212:1#mul:10,result=java.awt.geom.Point2D$Double (id=521)
Method Exit,returner=Main$AOJ1212:1#mul:10,value=java.awt.geom.Point2D$Double (id=521)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:10,target=Main$AOJ1212:1#sum:13
Variable Write,context=Main$AOJ1212:1#sum:13,p2=java.awt.geom.Point2D$Double (id=521)
Variable Write,context=Main$AOJ1212:1#sum:13,p1=java.awt.geom.Point2D$Double (id=514)
Variable Write,context=Main$AOJ1212:1#sum:13,result=java.awt.geom.Point2D$Double (id=522)
Method Exit,returner=Main$AOJ1212:1#sum:13,value=java.awt.geom.Point2D$Double (id=522)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:10,result=java.awt.geom.Point2D$Double (id=522)
Method Exit,returner=Main$AOJ1212:1#intersectionPoint:10,value=java.awt.geom.Point2D$Double (id=522)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:10,result=java.awt.geom.Point2D$Double (id=522)
Method Exit,returner=Main$AOJ1212:1#intersectionPoint:10,value=java.awt.geom.Point2D$Double (id=522)
Variable Write,context=Main$AOJ1212:1#solve:3,b=java.awt.geom.Point2D$Double (id=522)
Variable Write,context=Main$AOJ1212:1#solve:3,a=10.606601717798213
Variable Write,context=Main$AOJ1212:1#solve:3,dis=10.606601717798213
Variable Write,context=Main$AOJ1212:1#solve:3,p=java.awt.geom.Point2D$Double (id=522)
Variable Write,context=Main$AOJ1212:1#solve:3,idx=2
Field Read,context=Main$AOJ1212:1,N
Variable Write,context=Main$AOJ1212:1#solve:3,i=3
Variable Delete,method=Main$AOJ1212:1#solve:3 <name=b,type=java.awt.geom.Point2D (id=107),value=<?>,index=18>
Variable Delete,method=Main$AOJ1212:1#solve:3 <name=a,type=double (id=5),value=<?>,index=19>
Field Read,context=Main$AOJ1212:1,N
Variable Delete,method=Main$AOJ1212:1#solve:3 <name=i,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main$AOJ1212:1#solve:3,v=2
Variable Write,context=Main$AOJ1212:1#solve:3,px=1.0E-4
Variable Write,context=Main$AOJ1212:1#solve:3,py=50.0001
Variable Write,context=Main$AOJ1212:1#solve:3,p=java.awt.geom.Point2D$Double (id=523)
Method Call,caller=Main$AOJ1212:1#solve:3,target=Main$AOJ1212:1#sum:14
Variable Write,context=Main$AOJ1212:1#sum:14,p2=java.awt.geom.Point2D$Double (id=470)
Variable Write,context=Main$AOJ1212:1#sum:14,p1=java.awt.geom.Point2D$Double (id=523)
Variable Write,context=Main$AOJ1212:1#sum:14,result=java.awt.geom.Point2D$Double (id=524)
Method Exit,returner=Main$AOJ1212:1#sum:14,value=java.awt.geom.Point2D$Double (id=524)
Variable Write,context=Main$AOJ1212:1#solve:3,l=java.awt.geom.Line2D$Double (id=525)
Variable Delete,method=Main$AOJ1212:1#solve:3 <name=bs,type=boolean (id=2),value=<?>,index=13>
Variable Delete,method=Main$AOJ1212:1#solve:3 <name=dis,type=double (id=5),value=<?>,index=14>
Variable Delete,method=Main$AOJ1212:1#solve:3 <name=p,type=java.awt.geom.Point2D (id=107),value=<?>,index=15>
Variable Delete,method=Main$AOJ1212:1#solve:3 <name=idx,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main$AOJ1212:1#solve:3 <name=px,type=double (id=5),value=<?>,index=23>
Variable Delete,method=Main$AOJ1212:1#solve:3 <name=py,type=double (id=5),value=<?>,index=24>
Variable Write,context=Main$AOJ1212:1#solve:3,bs=false
Variable Write,context=Main$AOJ1212:1#solve:3,cnt=4
Variable Write,context=Main$AOJ1212:1#solve:3,dis=100.0
Variable Write,context=Main$AOJ1212:1#solve:3,p=null
Variable Write,context=Main$AOJ1212:1#solve:3,idx=-1
Field Read,context=Main$AOJ1212:1,N
Variable Write,context=Main$AOJ1212:1#solve:3,i=0
Field Read,context=Main$AOJ1212:1,N
Variable Write,context=Main$AOJ1212:1#solve:3,i=1
Field Read,context=Main$AOJ1212:1,N
Variable Write,context=Main$AOJ1212:1#solve:3,i=2
Method Call,caller=Main$AOJ1212:1#solve:3,target=Main$AOJ1212:1#intersectionPoint:11
Variable Write,context=Main$AOJ1212:1#intersectionPoint:11,l1=java.awt.geom.Line2D$Double (id=525)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:11,l2=java.awt.geom.Line2D$Double (id=457)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:11,target=Main$AOJ1212:1#intersectionPoint:11
Variable Write,context=Main$AOJ1212:1#intersectionPoint:11,b2=java.awt.geom.Point2D$Double (id=529)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:11,a1=java.awt.geom.Point2D$Double (id=526)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:11,a2=java.awt.geom.Point2D$Double (id=527)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:11,b1=java.awt.geom.Point2D$Double (id=528)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:11,target=Main$AOJ1212:1#diff:31
Variable Write,context=Main$AOJ1212:1#diff:31,p2=java.awt.geom.Point2D$Double (id=526)
Variable Write,context=Main$AOJ1212:1#diff:31,p1=java.awt.geom.Point2D$Double (id=527)
Variable Write,context=Main$AOJ1212:1#diff:31,result=java.awt.geom.Point2D$Double (id=530)
Method Exit,returner=Main$AOJ1212:1#diff:31,value=java.awt.geom.Point2D$Double (id=530)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:11,a=java.awt.geom.Point2D$Double (id=530)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:11,target=Main$AOJ1212:1#diff:32
Variable Write,context=Main$AOJ1212:1#diff:32,p2=java.awt.geom.Point2D$Double (id=528)
Variable Write,context=Main$AOJ1212:1#diff:32,p1=java.awt.geom.Point2D$Double (id=529)
Variable Write,context=Main$AOJ1212:1#diff:32,result=java.awt.geom.Point2D$Double (id=531)
Method Exit,returner=Main$AOJ1212:1#diff:32,value=java.awt.geom.Point2D$Double (id=531)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:11,b=java.awt.geom.Point2D$Double (id=531)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:11,target=Main$AOJ1212:1#diff:33
Variable Write,context=Main$AOJ1212:1#diff:33,p2=java.awt.geom.Point2D$Double (id=526)
Variable Write,context=Main$AOJ1212:1#diff:33,p1=java.awt.geom.Point2D$Double (id=528)
Variable Write,context=Main$AOJ1212:1#diff:33,result=java.awt.geom.Point2D$Double (id=532)
Method Exit,returner=Main$AOJ1212:1#diff:33,value=java.awt.geom.Point2D$Double (id=532)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:11,target=Main$AOJ1212:1#cross:21
Variable Write,context=Main$AOJ1212:1#cross:21,p2=java.awt.geom.Point2D$Double (id=532)
Variable Write,context=Main$AOJ1212:1#cross:21,p1=java.awt.geom.Point2D$Double (id=531)
Variable Write,context=Main$AOJ1212:1#cross:21,result=-0.0
Method Exit,returner=Main$AOJ1212:1#cross:21,value=-0.0
Method Call,caller=Main$AOJ1212:1#intersectionPoint:11,target=Main$AOJ1212:1#cross:22
Variable Write,context=Main$AOJ1212:1#cross:22,p2=java.awt.geom.Point2D$Double (id=530)
Variable Write,context=Main$AOJ1212:1#cross:22,p1=java.awt.geom.Point2D$Double (id=531)
Variable Write,context=Main$AOJ1212:1#cross:22,result=-100.0
Method Exit,returner=Main$AOJ1212:1#cross:22,value=-100.0
Method Call,caller=Main$AOJ1212:1#intersectionPoint:11,target=Main$AOJ1212:1#mul:11
Variable Write,context=Main$AOJ1212:1#mul:11,p1=java.awt.geom.Point2D$Double (id=530)
Variable Write,context=Main$AOJ1212:1#mul:11,n=0.0
Variable Write,context=Main$AOJ1212:1#mul:11,result=java.awt.geom.Point2D$Double (id=533)
Method Exit,returner=Main$AOJ1212:1#mul:11,value=java.awt.geom.Point2D$Double (id=533)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:11,target=Main$AOJ1212:1#sum:15
Variable Write,context=Main$AOJ1212:1#sum:15,p2=java.awt.geom.Point2D$Double (id=533)
Variable Write,context=Main$AOJ1212:1#sum:15,p1=java.awt.geom.Point2D$Double (id=526)
Variable Write,context=Main$AOJ1212:1#sum:15,result=java.awt.geom.Point2D$Double (id=534)
Method Exit,returner=Main$AOJ1212:1#sum:15,value=java.awt.geom.Point2D$Double (id=534)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:11,result=java.awt.geom.Point2D$Double (id=534)
Method Exit,returner=Main$AOJ1212:1#intersectionPoint:11,value=java.awt.geom.Point2D$Double (id=534)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:11,result=java.awt.geom.Point2D$Double (id=534)
Method Exit,returner=Main$AOJ1212:1#intersectionPoint:11,value=java.awt.geom.Point2D$Double (id=534)
Variable Write,context=Main$AOJ1212:1#solve:3,b=java.awt.geom.Point2D$Double (id=534)
Variable Write,context=Main$AOJ1212:1#solve:3,a=0.0
Field Read,context=Main$AOJ1212:1,N
Variable Write,context=Main$AOJ1212:1#solve:3,i=3
Variable Delete,method=Main$AOJ1212:1#solve:3 <name=b,type=java.awt.geom.Point2D (id=107),value=<?>,index=18>
Variable Delete,method=Main$AOJ1212:1#solve:3 <name=a,type=double (id=5),value=<?>,index=19>
Method Call,caller=Main$AOJ1212:1#solve:3,target=Main$AOJ1212:1#intersectionPoint:12
Variable Write,context=Main$AOJ1212:1#intersectionPoint:12,l1=java.awt.geom.Line2D$Double (id=525)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:12,l2=java.awt.geom.Line2D$Double (id=459)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:12,target=Main$AOJ1212:1#intersectionPoint:12
Variable Write,context=Main$AOJ1212:1#intersectionPoint:12,b2=java.awt.geom.Point2D$Double (id=538)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:12,a1=java.awt.geom.Point2D$Double (id=535)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:12,a2=java.awt.geom.Point2D$Double (id=536)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:12,b1=java.awt.geom.Point2D$Double (id=537)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:12,target=Main$AOJ1212:1#diff:34
Variable Write,context=Main$AOJ1212:1#diff:34,p2=java.awt.geom.Point2D$Double (id=535)
Variable Write,context=Main$AOJ1212:1#diff:34,p1=java.awt.geom.Point2D$Double (id=536)
Variable Write,context=Main$AOJ1212:1#diff:34,result=java.awt.geom.Point2D$Double (id=539)
Method Exit,returner=Main$AOJ1212:1#diff:34,value=java.awt.geom.Point2D$Double (id=539)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:12,a=java.awt.geom.Point2D$Double (id=539)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:12,target=Main$AOJ1212:1#diff:35
Variable Write,context=Main$AOJ1212:1#diff:35,p2=java.awt.geom.Point2D$Double (id=537)
Variable Write,context=Main$AOJ1212:1#diff:35,p1=java.awt.geom.Point2D$Double (id=538)
