Thread Start,main (1)
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Delete,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#f:3 <name=tmp,type=int[][] (id=93),value=<?>,index=14>
Variable Write,context=Main:1#f:3,ui=1
Variable Delete,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#f:3,lj=2
Variable Write,context=Main:1#f:3,di=5
Variable Write,context=Main:1#f:3,rj=3
Field Read,context=Main:1,h
Variable Delete,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main:1#f:3,ui=2
Variable Delete,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#f:3,lj=2
Variable Write,context=Main:1#f:3,di=6
Variable Write,context=Main:1#f:3,rj=3
Field Read,context=Main:1,h
Variable Delete,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#f:3,r=2
Variable Delete,method=Main:1#f:3 <name=y,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#f:3 <name=x,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#f:3 <name=ui,type=int (id=7),value=<?>,index=8>
Field Read,context=Main:1,pos
Variable Write,context=Main:1#f:3,y=2
Field Read,context=Main:1,pos
Variable Write,context=Main:1#f:3,x=2
Variable Write,context=Main:1#f:3,ui=1
Variable Write,context=Main:1#f:3,lj=1
Variable Write,context=Main:1#f:3,di=3
Variable Write,context=Main:1#f:3,rj=3
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#f:3,i=1
Variable Write,context=Main:1#f:3,j=1
Variable Write,context=Main:1#f:3,lj=2
Variable Delete,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#f:3,di=3
Variable Write,context=Main:1#f:3,rj=4
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#f:3,i=1
Variable Write,context=Main:1#f:3,j=2
Variable Write,context=Main:1#f:3,j=3
Variable Delete,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#f:3,ui=2
Variable Delete,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#f:3,lj=1
Variable Write,context=Main:1#f:3,di=4
Variable Write,context=Main:1#f:3,rj=3
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#f:3,i=2
Variable Write,context=Main:1#f:3,j=1
Variable Write,context=Main:1#f:3,lj=2
Variable Delete,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#f:3,di=4
Variable Write,context=Main:1#f:3,rj=4
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#f:3,i=2
Variable Write,context=Main:1#f:3,j=2
Variable Write,context=Main:1#f:3,j=3
Variable Write,context=Main:1#f:3,i=3
Variable Delete,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#f:3,j=2
Variable Write,context=Main:1#f:3,j=3
Variable Delete,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Delete,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=12>
New Object,object=int[][]:26
New Object,object=int[]:166
Field Write,context=int[]:166,0=0
Field Write,context=int[]:166,1=0
Field Write,context=int[]:166,2=0
Field Write,context=int[]:166,3=0
Field Write,context=int[][]:26,0=int[]:166
New Object,object=int[]:167
Field Write,context=int[]:167,0=0
Field Write,context=int[]:167,1=0
Field Write,context=int[]:167,2=0
Field Write,context=int[]:167,3=0
Field Write,context=int[][]:26,1=int[]:167
New Object,object=int[]:168
Field Write,context=int[]:168,0=0
Field Write,context=int[]:168,1=0
Field Write,context=int[]:168,2=0
Field Write,context=int[]:168,3=0
Field Write,context=int[][]:26,2=int[]:168
New Object,object=int[]:169
Field Write,context=int[]:169,0=0
Field Write,context=int[]:169,1=0
Field Write,context=int[]:169,2=0
Field Write,context=int[]:169,3=0
Field Write,context=int[][]:26,3=int[]:169
Variable Write,context=Main:1#f:3,tmp=int[][]:26
Field Read,context=Main:1,h
Variable Write,context=Main:1#f:3,i=0
Field Read,context=Main:1,w
New Object,object=int[]:170
Field Write,context=int[]:170,0=1
Field Write,context=int[]:170,1=1
Field Write,context=int[]:170,2=0
Field Write,context=int[]:170,3=2
Field Write,context=int[][]:26,0=int[]:170
Variable Write,context=Main:1#f:3,tmp=int[][]:26
Field Read,context=Main:1,h
Variable Write,context=Main:1#f:3,i=1
Field Read,context=Main:1,w
New Object,object=int[]:171
Field Write,context=int[]:171,0=1
Field Write,context=int[]:171,1=1
Field Write,context=int[]:171,2=0
Field Write,context=int[]:171,3=2
Field Write,context=int[][]:26,1=int[]:171
Variable Write,context=Main:1#f:3,tmp=int[][]:26
Field Read,context=Main:1,h
Variable Write,context=Main:1#f:3,i=2
Field Read,context=Main:1,w
New Object,object=int[]:172
Field Write,context=int[]:172,0=1
Field Write,context=int[]:172,1=1
Field Write,context=int[]:172,2=3
Field Write,context=int[]:172,3=0
Field Write,context=int[][]:26,2=int[]:172
Variable Write,context=Main:1#f:3,tmp=int[][]:26
Field Read,context=Main:1,h
Variable Write,context=Main:1#f:3,i=3
Field Read,context=Main:1,w
New Object,object=int[]:173
Field Write,context=int[]:173,0=0
Field Write,context=int[]:173,1=4
Field Write,context=int[]:173,2=0
Field Write,context=int[]:173,3=0
Field Write,context=int[][]:26,3=int[]:173
Variable Write,context=Main:1#f:3,tmp=int[][]:26
Field Read,context=Main:1,h
Variable Delete,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main:1#f:3,i=2
Variable Write,context=Main:1#f:3,j=2
Variable Write,context=Main:1#f:3,j=3
Variable Write,context=Main:1#f:3,tmp=int[][]:26
Variable Write,context=Main:1#f:3,i=3
Variable Delete,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main:1#f:3,j=2
Variable Write,context=Main:1#f:3,tmp=int[][]:26
Variable Write,context=Main:1#f:3,j=3
Variable Write,context=Main:1#f:3,tmp=int[][]:26
Variable Delete,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=17>
New Object,object=Main$Point:20
Method Call,caller=Main:1#f:3,target=Main$Point:20#Main$Point:20
Variable Write,context=Main$Point:20#Main$Point:20,map=int[][]:26
Variable Write,context=Main$Point:20#Main$Point:20,k=4
Field Write,context=Main$Point:20,map=int[][]:26
Field Write,context=Main$Point:20,k=4
Method Exit,returner=Main$Point:20#Main$Point:20,value=<void>
Method Call,caller=Main:1#f:3,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Point;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Point;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Point:20#compareTo:13
Variable Write,context=Main$Point:20#compareTo:13,o=Main$Point:18
Field Read,context=Main$Point:18,k
Field Read,context=Main$Point:20,k
Variable Write,context=Main$Point:20#compareTo:13,result=-1
Method Exit,returner=Main$Point:20#compareTo:13,value=-1
Method Call,caller=LMain$Point;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Point:20#compareTo:14
Variable Write,context=Main$Point:20#compareTo:14,o=Main$Point:19
Field Read,context=Main$Point:19,k
Field Read,context=Main$Point:20,k
Variable Write,context=Main$Point:20#compareTo:14,result=0
Method Exit,returner=Main$Point:20#compareTo:14,value=0
Method Exit,returner=LMain$Point;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Delete,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#f:3 <name=tmp,type=int[][] (id=93),value=<?>,index=14>
Variable Delete,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#f:3,r=3
Variable Delete,method=Main:1#f:3 <name=y,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#f:3 <name=x,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#f:3 <name=ui,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#f:3,r=4
Field Read,context=Main:1,pos
Variable Write,context=Main:1#f:3,y=2
Field Read,context=Main:1,pos
Variable Write,context=Main:1#f:3,x=2
Variable Write,context=Main:1#f:3,ui=2
Variable Write,context=Main:1#f:3,lj=-1
Variable Write,context=Main:1#f:3,lj=0
Variable Write,context=Main:1#f:3,di=3
Variable Write,context=Main:1#f:3,rj=4
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#f:3,i=2
Variable Write,context=Main:1#f:3,j=0
Variable Write,context=Main:1#f:3,lj=1
Variable Delete,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#f:3,di=3
Variable Write,context=Main:1#f:3,rj=5
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#f:3,lj=2
Variable Delete,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main:1#f:3,di=3
Variable Write,context=Main:1#f:3,rj=6
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Delete,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#f:3 <name=y,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#f:3 <name=x,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#f:3 <name=ui,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#f:3 <name=point,type=Main$Point (id=97),value=Main$Point:28,index=2>
Variable Delete,method=Main:1#f:3 <name=map,type=int[][] (id=93),value=int[][]:34,index=3>
Variable Delete,method=Main:1#f:3 <name=s,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main:1#f:3 <name=r,type=int (id=7),value=<?>,index=5>
Method Call,caller=Main:1#f:3,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Point;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Point;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Point:20#compareTo:15
Variable Write,context=Main$Point:20#compareTo:15,o=Main$Point:17
Field Read,context=Main$Point:17,k
Field Read,context=Main$Point:20,k
Variable Write,context=Main$Point:20#compareTo:15,result=-1
Method Exit,returner=Main$Point:20#compareTo:15,value=-1
Method Call,caller=LMain$Point;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Point:18#compareTo:16
Variable Write,context=Main$Point:18#compareTo:16,o=Main$Point:20
Field Read,context=Main$Point:20,k
Field Read,context=Main$Point:18,k
Variable Write,context=Main$Point:18#compareTo:16,result=1
Method Exit,returner=Main$Point:18#compareTo:16,value=1
Method Call,caller=LMain$Point;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Point:18#compareTo:17
Variable Write,context=Main$Point:18#compareTo:17,o=Main$Point:15
Field Read,context=Main$Point:15,k
Field Read,context=Main$Point:18,k
Variable Write,context=Main$Point:18#compareTo:17,result=-1
Method Exit,returner=Main$Point:18#compareTo:17,value=-1
Method Exit,returner=LMain$Point;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#f:3,point=Main$Point:19
Field Read,context=Main$Point:19,map
Variable Write,context=Main:1#f:3,map=int[][]:25
Field Read,context=Main$Point:19,k
Variable Write,context=Main:1#f:3,k=4
Field Read,context=Main:1,n
Field Read,context=Main:1,size
Variable Write,context=Main:1#f:3,s=4
Variable Write,context=Main:1#f:3,r=1
Field Read,context=Main:1,pos
Variable Write,context=Main:1#f:3,y=3
Field Read,context=Main:1,pos
Variable Write,context=Main:1#f:3,x=1
Variable Write,context=Main:1#f:3,ui=0
Variable Write,context=Main:1#f:3,lj=1
Variable Write,context=Main:1#f:3,di=4
Variable Write,context=Main:1#f:3,rj=2
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#f:3,i=0
Variable Write,context=Main:1#f:3,j=1
Variable Delete,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#f:3,ui=1
Variable Delete,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#f:3,lj=1
Variable Write,context=Main:1#f:3,di=5
Variable Write,context=Main:1#f:3,rj=2
Field Read,context=Main:1,h
Variable Delete,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main:1#f:3,ui=2
Variable Delete,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#f:3,lj=1
Variable Write,context=Main:1#f:3,di=6
Variable Write,context=Main:1#f:3,rj=2
Field Read,context=Main:1,h
Variable Delete,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main:1#f:3,ui=3
Variable Delete,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#f:3,lj=1
Variable Write,context=Main:1#f:3,di=7
Variable Write,context=Main:1#f:3,rj=2
Field Read,context=Main:1,h
Variable Delete,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#f:3,r=2
Variable Delete,method=Main:1#f:3 <name=y,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#f:3 <name=x,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#f:3 <name=ui,type=int (id=7),value=<?>,index=8>
Field Read,context=Main:1,pos
Variable Write,context=Main:1#f:3,y=3
Field Read,context=Main:1,pos
Variable Write,context=Main:1#f:3,x=1
Variable Write,context=Main:1#f:3,ui=2
Variable Write,context=Main:1#f:3,lj=0
Variable Write,context=Main:1#f:3,di=4
Variable Write,context=Main:1#f:3,rj=2
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#f:3,i=2
Variable Write,context=Main:1#f:3,j=0
Variable Write,context=Main:1#f:3,lj=1
Variable Delete,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#f:3,di=4
Variable Write,context=Main:1#f:3,rj=3
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#f:3,i=2
Variable Write,context=Main:1#f:3,j=1
Variable Delete,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#f:3,ui=3
Variable Delete,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#f:3,lj=0
Variable Write,context=Main:1#f:3,di=5
Variable Write,context=Main:1#f:3,rj=2
Field Read,context=Main:1,h
Variable Write,context=Main:1#f:3,lj=1
Variable Delete,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main:1#f:3,di=5
Variable Write,context=Main:1#f:3,rj=3
Field Read,context=Main:1,h
Variable Delete,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#f:3,r=3
Variable Delete,method=Main:1#f:3 <name=y,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#f:3 <name=x,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#f:3 <name=ui,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#f:3,r=4
Field Read,context=Main:1,pos
Variable Write,context=Main:1#f:3,y=3
Field Read,context=Main:1,pos
Variable Write,context=Main:1#f:3,x=1
Variable Write,context=Main:1#f:3,ui=3
Variable Write,context=Main:1#f:3,lj=-2
Variable Write,context=Main:1#f:3,lj=-1
Variable Write,context=Main:1#f:3,lj=0
Variable Write,context=Main:1#f:3,di=4
Variable Write,context=Main:1#f:3,rj=4
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#f:3,i=3
Variable Write,context=Main:1#f:3,j=0
Variable Write,context=Main:1#f:3,j=1
Variable Write,context=Main:1#f:3,j=2
Variable Write,context=Main:1#f:3,lj=1
Variable Delete,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#f:3,di=4
Variable Write,context=Main:1#f:3,rj=5
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Delete,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#f:3 <name=y,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#f:3 <name=x,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#f:3 <name=ui,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#f:3 <name=point,type=Main$Point (id=97),value=Main$Point:28,index=2>
Variable Delete,method=Main:1#f:3 <name=map,type=int[][] (id=93),value=int[][]:34,index=3>
Variable Delete,method=Main:1#f:3 <name=s,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main:1#f:3 <name=r,type=int (id=7),value=<?>,index=5>
Method Call,caller=Main:1#f:3,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Point;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Point;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Point:18#compareTo:18
Variable Write,context=Main$Point:18#compareTo:18,o=Main$Point:17
Field Read,context=Main$Point:17,k
Field Read,context=Main$Point:18,k
Variable Write,context=Main$Point:18#compareTo:18,result=0
Method Exit,returner=Main$Point:18#compareTo:18,value=0
Method Call,caller=LMain$Point;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Point:15#compareTo:19
Variable Write,context=Main$Point:15#compareTo:19,o=Main$Point:18
Field Read,context=Main$Point:18,k
Field Read,context=Main$Point:15,k
Variable Write,context=Main$Point:15#compareTo:19,result=1
Method Exit,returner=Main$Point:15#compareTo:19,value=1
Method Exit,returner=LMain$Point;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#f:3,point=Main$Point:20
Field Read,context=Main$Point:20,map
Variable Write,context=Main:1#f:3,map=int[][]:26
Field Read,context=Main$Point:20,k
Variable Write,context=Main:1#f:3,k=4
Field Read,context=Main:1,n
Field Read,context=Main:1,size
Variable Write,context=Main:1#f:3,s=4
Variable Write,context=Main:1#f:3,r=1
Field Read,context=Main:1,pos
Variable Write,context=Main:1#f:3,y=3
Field Read,context=Main:1,pos
Variable Write,context=Main:1#f:3,x=1
Variable Write,context=Main:1#f:3,ui=0
Variable Write,context=Main:1#f:3,lj=1
Variable Write,context=Main:1#f:3,di=4
Variable Write,context=Main:1#f:3,rj=2
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#f:3,i=0
Variable Write,context=Main:1#f:3,j=1
Variable Delete,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#f:3,ui=1
Variable Delete,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#f:3,lj=1
Variable Write,context=Main:1#f:3,di=5
Variable Write,context=Main:1#f:3,rj=2
Field Read,context=Main:1,h
