Thread Start,main (1)
Variable Write,context=Main#main:1,d=30
Variable Write,context=Main#main:1,j=24
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=30
Variable Write,context=Main#main:1,j=25
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=30
Variable Write,context=Main#main:1,j=26
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=30
Variable Write,context=Main#main:1,j=27
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=30
Variable Write,context=Main#main:1,j=28
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=30
Variable Write,context=Main#main:1,j=29
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=30
Variable Write,context=Main#main:1,j=30
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,d=30
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=18>
Variable Write,context=Main#main:1,dd=0.0
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,dd=0.0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,dd=0.0
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,dd=0.0
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,id=0
Variable Write,context=Main#main:1,dd=0.0
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,id=1
Variable Write,context=Main#main:1,dd=0.125
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,id=1
Variable Write,context=Main#main:1,dd=0.375
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,id=1
Variable Write,context=Main#main:1,dd=0.875
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=20>
Variable Write,context=Main#main:1,ddd=0.875
Variable Delete,method=Main#main:1 <name=t,type=java.lang.String (id=25),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=sb,type=java.lang.StringBuilder (unresolved),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=id,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=d,type=int (id=7),value=<?>,index=17>
Variable Delete,method=Main#main:1 <name=dd,type=double (id=5),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=ddd,type=java.lang.String (id=25),value=<?>,index=21>
Method Exit,returner=Main#main:1,value=<void>
Thread End,
