Thread Start,main (1)
Field Read,context=Main$Tuple:154,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=15
Field Read,context=Main$Tuple:154,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=5
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:154,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=17
Field Read,context=Main$Tuple:154,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=5
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:154,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=16
Field Read,context=Main$Tuple:154,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=4
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:154,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=16
Field Read,context=Main$Tuple:154,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=6
Variable Write,context=Main#main:1,g=int[][]:2
New Object,object=Main$Tuple:158
Method Call,caller=Main#main:1,target=Main$Tuple:158#Main$Tuple:158
Variable Write,context=Main$Tuple:158#Main$Tuple:158,x=16
Variable Write,context=Main$Tuple:158#Main$Tuple:158,y=6
Field Write,context=Main$Tuple:158,x=16
Field Write,context=Main$Tuple:158,y=6
Method Exit,returner=Main$Tuple:158#Main$Tuple:158,value=<void>
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Variable Delete,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
Variable Write,context=Main#main:1,t=Main$Tuple:155
Variable Write,context=Main#main:1,i=0
Field Read,context=Main$Tuple:155,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=6
Field Read,context=Main$Tuple:155,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=14
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:155,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=8
Field Read,context=Main$Tuple:155,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=14
Variable Write,context=Main#main:1,g=int[][]:2
New Object,object=Main$Tuple:159
Method Call,caller=Main#main:1,target=Main$Tuple:159#Main$Tuple:159
Variable Write,context=Main$Tuple:159#Main$Tuple:159,x=8
Variable Write,context=Main$Tuple:159#Main$Tuple:159,y=14
Field Write,context=Main$Tuple:159,x=8
Field Write,context=Main$Tuple:159,y=14
Method Exit,returner=Main$Tuple:159#Main$Tuple:159,value=<void>
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:155,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=7
Field Read,context=Main$Tuple:155,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=13
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:155,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=7
Field Read,context=Main$Tuple:155,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=15
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Variable Delete,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
Variable Write,context=Main#main:1,t=Main$Tuple:156
Variable Write,context=Main#main:1,i=0
Field Read,context=Main$Tuple:156,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=13
Field Read,context=Main$Tuple:156,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=4
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:156,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=15
Field Read,context=Main$Tuple:156,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=4
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:156,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=14
Field Read,context=Main$Tuple:156,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=3
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:156,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=14
Field Read,context=Main$Tuple:156,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=5
Variable Write,context=Main#main:1,g=int[][]:2
New Object,object=Main$Tuple:160
Method Call,caller=Main#main:1,target=Main$Tuple:160#Main$Tuple:160
Variable Write,context=Main$Tuple:160#Main$Tuple:160,x=14
Variable Write,context=Main$Tuple:160#Main$Tuple:160,y=5
Field Write,context=Main$Tuple:160,x=14
Field Write,context=Main$Tuple:160,y=5
Method Exit,returner=Main$Tuple:160#Main$Tuple:160,value=<void>
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Variable Delete,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
Variable Write,context=Main#main:1,t=Main$Tuple:157
Variable Write,context=Main#main:1,i=0
Field Read,context=Main$Tuple:157,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=14
Field Read,context=Main$Tuple:157,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=5
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:157,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=16
Field Read,context=Main$Tuple:157,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=5
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:157,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=15
Field Read,context=Main$Tuple:157,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=4
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:157,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=15
Field Read,context=Main$Tuple:157,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=6
Variable Write,context=Main#main:1,g=int[][]:2
New Object,object=Main$Tuple:161
Method Call,caller=Main#main:1,target=Main$Tuple:161#Main$Tuple:161
Variable Write,context=Main$Tuple:161#Main$Tuple:161,x=15
Variable Write,context=Main$Tuple:161#Main$Tuple:161,y=6
Field Write,context=Main$Tuple:161,x=15
Field Write,context=Main$Tuple:161,y=6
Method Exit,returner=Main$Tuple:161#Main$Tuple:161,value=<void>
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Variable Delete,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
Variable Write,context=Main#main:1,t=Main$Tuple:158
Variable Write,context=Main#main:1,i=0
Field Read,context=Main$Tuple:158,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=15
Field Read,context=Main$Tuple:158,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=6
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:158,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=17
Field Read,context=Main$Tuple:158,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=6
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:158,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=16
Field Read,context=Main$Tuple:158,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=5
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:158,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=16
Field Read,context=Main$Tuple:158,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=7
Variable Write,context=Main#main:1,g=int[][]:2
New Object,object=Main$Tuple:162
Method Call,caller=Main#main:1,target=Main$Tuple:162#Main$Tuple:162
Variable Write,context=Main$Tuple:162#Main$Tuple:162,x=16
Variable Write,context=Main$Tuple:162#Main$Tuple:162,y=7
Field Write,context=Main$Tuple:162,x=16
Field Write,context=Main$Tuple:162,y=7
Method Exit,returner=Main$Tuple:162#Main$Tuple:162,value=<void>
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Variable Delete,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
Variable Write,context=Main#main:1,t=Main$Tuple:159
Variable Write,context=Main#main:1,i=0
Field Read,context=Main$Tuple:159,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=7
Field Read,context=Main$Tuple:159,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=14
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:159,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=9
Field Read,context=Main$Tuple:159,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=14
Variable Write,context=Main#main:1,g=int[][]:2
New Object,object=Main$Tuple:163
Method Call,caller=Main#main:1,target=Main$Tuple:163#Main$Tuple:163
Variable Write,context=Main$Tuple:163#Main$Tuple:163,x=9
Variable Write,context=Main$Tuple:163#Main$Tuple:163,y=14
Field Write,context=Main$Tuple:163,x=9
Field Write,context=Main$Tuple:163,y=14
Method Exit,returner=Main$Tuple:163#Main$Tuple:163,value=<void>
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:159,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=8
Field Read,context=Main$Tuple:159,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=13
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:159,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=8
Field Read,context=Main$Tuple:159,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=15
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Variable Delete,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
Variable Write,context=Main#main:1,t=Main$Tuple:160
Variable Write,context=Main#main:1,i=0
Field Read,context=Main$Tuple:160,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=13
Field Read,context=Main$Tuple:160,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=5
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:160,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=15
Field Read,context=Main$Tuple:160,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=5
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:160,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=14
Field Read,context=Main$Tuple:160,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=4
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:160,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=14
Field Read,context=Main$Tuple:160,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=6
Variable Write,context=Main#main:1,g=int[][]:2
New Object,object=Main$Tuple:164
Method Call,caller=Main#main:1,target=Main$Tuple:164#Main$Tuple:164
Variable Write,context=Main$Tuple:164#Main$Tuple:164,x=14
Variable Write,context=Main$Tuple:164#Main$Tuple:164,y=6
Field Write,context=Main$Tuple:164,x=14
Field Write,context=Main$Tuple:164,y=6
Method Exit,returner=Main$Tuple:164#Main$Tuple:164,value=<void>
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Variable Delete,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
Variable Write,context=Main#main:1,t=Main$Tuple:161
Variable Write,context=Main#main:1,i=0
Field Read,context=Main$Tuple:161,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=14
Field Read,context=Main$Tuple:161,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=6
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:161,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=16
Field Read,context=Main$Tuple:161,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=6
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:161,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=15
Field Read,context=Main$Tuple:161,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=5
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:161,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=15
Field Read,context=Main$Tuple:161,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=7
Variable Write,context=Main#main:1,g=int[][]:2
New Object,object=Main$Tuple:165
Method Call,caller=Main#main:1,target=Main$Tuple:165#Main$Tuple:165
Variable Write,context=Main$Tuple:165#Main$Tuple:165,x=15
Variable Write,context=Main$Tuple:165#Main$Tuple:165,y=7
Field Write,context=Main$Tuple:165,x=15
Field Write,context=Main$Tuple:165,y=7
Method Exit,returner=Main$Tuple:165#Main$Tuple:165,value=<void>
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Variable Delete,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
Variable Write,context=Main#main:1,t=Main$Tuple:162
Variable Write,context=Main#main:1,i=0
Field Read,context=Main$Tuple:162,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=15
Field Read,context=Main$Tuple:162,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=7
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:162,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=17
Field Read,context=Main$Tuple:162,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=7
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:162,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=16
Field Read,context=Main$Tuple:162,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=6
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:162,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=16
Field Read,context=Main$Tuple:162,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=8
Variable Write,context=Main#main:1,g=int[][]:2
New Object,object=Main$Tuple:166
Method Call,caller=Main#main:1,target=Main$Tuple:166#Main$Tuple:166
Variable Write,context=Main$Tuple:166#Main$Tuple:166,x=16
Variable Write,context=Main$Tuple:166#Main$Tuple:166,y=8
Field Write,context=Main$Tuple:166,x=16
Field Write,context=Main$Tuple:166,y=8
Method Exit,returner=Main$Tuple:166#Main$Tuple:166,value=<void>
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Variable Delete,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
Variable Write,context=Main#main:1,t=Main$Tuple:163
Variable Write,context=Main#main:1,i=0
Field Read,context=Main$Tuple:163,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=8
Field Read,context=Main$Tuple:163,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=14
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:163,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=10
Field Read,context=Main$Tuple:163,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=14
Variable Write,context=Main#main:1,g=int[][]:2
New Object,object=Main$Tuple:167
Method Call,caller=Main#main:1,target=Main$Tuple:167#Main$Tuple:167
Variable Write,context=Main$Tuple:167#Main$Tuple:167,x=10
Variable Write,context=Main$Tuple:167#Main$Tuple:167,y=14
Field Write,context=Main$Tuple:167,x=10
Field Write,context=Main$Tuple:167,y=14
Method Exit,returner=Main$Tuple:167#Main$Tuple:167,value=<void>
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:163,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=9
Field Read,context=Main$Tuple:163,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=13
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:163,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=9
Field Read,context=Main$Tuple:163,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=15
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Variable Delete,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
Variable Write,context=Main#main:1,t=Main$Tuple:164
Variable Write,context=Main#main:1,i=0
Field Read,context=Main$Tuple:164,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=13
Field Read,context=Main$Tuple:164,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=6
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:164,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=15
Field Read,context=Main$Tuple:164,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=6
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:164,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=14
Field Read,context=Main$Tuple:164,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=5
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:164,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=14
Field Read,context=Main$Tuple:164,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=7
Variable Write,context=Main#main:1,g=int[][]:2
New Object,object=Main$Tuple:168
Method Call,caller=Main#main:1,target=Main$Tuple:168#Main$Tuple:168
Variable Write,context=Main$Tuple:168#Main$Tuple:168,x=14
Variable Write,context=Main$Tuple:168#Main$Tuple:168,y=7
Field Write,context=Main$Tuple:168,x=14
Field Write,context=Main$Tuple:168,y=7
Method Exit,returner=Main$Tuple:168#Main$Tuple:168,value=<void>
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Variable Delete,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
Variable Write,context=Main#main:1,t=Main$Tuple:165
Variable Write,context=Main#main:1,i=0
Field Read,context=Main$Tuple:165,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=14
Field Read,context=Main$Tuple:165,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=7
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:165,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=16
Field Read,context=Main$Tuple:165,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=7
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:165,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=15
Field Read,context=Main$Tuple:165,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=6
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:165,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=15
Field Read,context=Main$Tuple:165,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=8
Variable Write,context=Main#main:1,g=int[][]:2
New Object,object=Main$Tuple:169
Method Call,caller=Main#main:1,target=Main$Tuple:169#Main$Tuple:169
Variable Write,context=Main$Tuple:169#Main$Tuple:169,x=15
Variable Write,context=Main$Tuple:169#Main$Tuple:169,y=8
Field Write,context=Main$Tuple:169,x=15
Field Write,context=Main$Tuple:169,y=8
Method Exit,returner=Main$Tuple:169#Main$Tuple:169,value=<void>
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Variable Delete,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
Variable Write,context=Main#main:1,t=Main$Tuple:166
