Thread Start,main (1)
Variable Delete,method=Main#check:4 <name=lasty,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main#check:4 <name=lastx,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#check:4,check=true
Variable Write,context=Main#check:4,lasty=-1
Variable Write,context=Main#check:4,lastx=-1
Field Read,context=Main,cx
Variable Write,context=Main#check:4,k=0
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=0
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=1
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=2
Field Read,context=Main,cx
Variable Write,context=Main#check:4,lasty=0
Variable Write,context=Main#check:4,lastx=2
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,cx
Variable Write,context=Main#check:4,check=false
Variable Delete,method=Main#check:4 <name=k,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#check:4 <name=l,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,map
Variable Write,context=Main#check:4,j=6
Variable Delete,method=Main#check:4 <name=check,type=boolean (id=2),value=<?>,index=2>
Variable Delete,method=Main#check:4 <name=lasty,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main#check:4 <name=lastx,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#check:4,check=true
Variable Write,context=Main#check:4,lasty=-1
Variable Write,context=Main#check:4,lastx=-1
Field Read,context=Main,cx
Variable Write,context=Main#check:4,k=0
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=0
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=1
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=2
Field Read,context=Main,cx
Variable Write,context=Main#check:4,lasty=0
Variable Write,context=Main#check:4,lastx=2
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#check:4,check=false
Variable Delete,method=Main#check:4 <name=k,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#check:4 <name=l,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,map
Variable Write,context=Main#check:4,j=7
Variable Delete,method=Main#check:4 <name=check,type=boolean (id=2),value=<?>,index=2>
Variable Delete,method=Main#check:4 <name=lasty,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main#check:4 <name=lastx,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#check:4,check=true
Variable Write,context=Main#check:4,lasty=-1
Variable Write,context=Main#check:4,lastx=-1
Field Read,context=Main,cx
Variable Write,context=Main#check:4,k=0
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=0
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=1
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=2
Field Read,context=Main,cx
Variable Write,context=Main#check:4,lasty=0
Variable Write,context=Main#check:4,lastx=2
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#check:4,check=false
Variable Delete,method=Main#check:4 <name=k,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#check:4 <name=l,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,map
Variable Delete,method=Main#check:4 <name=check,type=boolean (id=2),value=<?>,index=2>
Variable Delete,method=Main#check:4 <name=lasty,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main#check:4 <name=lastx,type=int (id=7),value=<?>,index=4>
Field Read,context=Main,map
Variable Write,context=Main#check:4,i=6
Variable Delete,method=Main#check:4 <name=j,type=int (id=7),value=<?>,index=1>
Field Read,context=Main,map
Variable Write,context=Main#check:4,j=0
Variable Write,context=Main#check:4,check=true
Variable Write,context=Main#check:4,lasty=-1
Variable Write,context=Main#check:4,lastx=-1
Field Read,context=Main,cx
Variable Write,context=Main#check:4,k=0
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=0
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=1
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=2
Field Read,context=Main,cx
Variable Write,context=Main#check:4,lasty=0
Variable Write,context=Main#check:4,lastx=2
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,cx
Variable Write,context=Main#check:4,check=false
Variable Delete,method=Main#check:4 <name=k,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#check:4 <name=l,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,map
Variable Write,context=Main#check:4,j=1
Variable Delete,method=Main#check:4 <name=check,type=boolean (id=2),value=<?>,index=2>
Variable Delete,method=Main#check:4 <name=lasty,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main#check:4 <name=lastx,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#check:4,check=true
Variable Write,context=Main#check:4,lasty=-1
Variable Write,context=Main#check:4,lastx=-1
Field Read,context=Main,cx
Variable Write,context=Main#check:4,k=0
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=0
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=1
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=2
Field Read,context=Main,cx
Variable Write,context=Main#check:4,lasty=0
Variable Write,context=Main#check:4,lastx=2
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,cx
Variable Write,context=Main#check:4,check=false
Variable Delete,method=Main#check:4 <name=k,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#check:4 <name=l,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,map
Variable Write,context=Main#check:4,j=2
Variable Delete,method=Main#check:4 <name=check,type=boolean (id=2),value=<?>,index=2>
Variable Delete,method=Main#check:4 <name=lasty,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main#check:4 <name=lastx,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#check:4,check=true
Variable Write,context=Main#check:4,lasty=-1
Variable Write,context=Main#check:4,lastx=-1
Field Read,context=Main,cx
Variable Write,context=Main#check:4,k=0
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=0
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=1
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=2
Field Read,context=Main,cx
Variable Write,context=Main#check:4,lasty=0
Variable Write,context=Main#check:4,lastx=2
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,cx
Variable Write,context=Main#check:4,check=false
Variable Delete,method=Main#check:4 <name=k,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#check:4 <name=l,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,map
Variable Write,context=Main#check:4,j=3
Variable Delete,method=Main#check:4 <name=check,type=boolean (id=2),value=<?>,index=2>
Variable Delete,method=Main#check:4 <name=lasty,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main#check:4 <name=lastx,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#check:4,check=true
Variable Write,context=Main#check:4,lasty=-1
Variable Write,context=Main#check:4,lastx=-1
Field Read,context=Main,cx
Variable Write,context=Main#check:4,k=0
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=0
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=1
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=2
Field Read,context=Main,cx
Variable Write,context=Main#check:4,lasty=0
Variable Write,context=Main#check:4,lastx=2
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,cx
Variable Write,context=Main#check:4,check=false
Variable Delete,method=Main#check:4 <name=k,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#check:4 <name=l,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,map
Variable Write,context=Main#check:4,j=4
Variable Delete,method=Main#check:4 <name=check,type=boolean (id=2),value=<?>,index=2>
Variable Delete,method=Main#check:4 <name=lasty,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main#check:4 <name=lastx,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#check:4,check=true
Variable Write,context=Main#check:4,lasty=-1
Variable Write,context=Main#check:4,lastx=-1
Field Read,context=Main,cx
Variable Write,context=Main#check:4,k=0
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=0
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=1
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=2
Field Read,context=Main,cx
Variable Write,context=Main#check:4,lasty=0
Variable Write,context=Main#check:4,lastx=2
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,cx
Variable Write,context=Main#check:4,check=false
Variable Delete,method=Main#check:4 <name=k,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#check:4 <name=l,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,map
Variable Write,context=Main#check:4,j=5
Variable Delete,method=Main#check:4 <name=check,type=boolean (id=2),value=<?>,index=2>
Variable Delete,method=Main#check:4 <name=lasty,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main#check:4 <name=lastx,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#check:4,check=true
Variable Write,context=Main#check:4,lasty=-1
Variable Write,context=Main#check:4,lastx=-1
Field Read,context=Main,cx
Variable Write,context=Main#check:4,k=0
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=0
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=1
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=2
Field Read,context=Main,cx
Variable Write,context=Main#check:4,lasty=0
Variable Write,context=Main#check:4,lastx=2
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,cx
Variable Write,context=Main#check:4,check=false
Variable Delete,method=Main#check:4 <name=k,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#check:4 <name=l,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,map
Variable Write,context=Main#check:4,j=6
Variable Delete,method=Main#check:4 <name=check,type=boolean (id=2),value=<?>,index=2>
Variable Delete,method=Main#check:4 <name=lasty,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main#check:4 <name=lastx,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#check:4,check=true
Variable Write,context=Main#check:4,lasty=-1
Variable Write,context=Main#check:4,lastx=-1
Field Read,context=Main,cx
Variable Write,context=Main#check:4,k=0
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=0
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=1
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=2
Field Read,context=Main,cx
Variable Write,context=Main#check:4,lasty=0
Variable Write,context=Main#check:4,lastx=2
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#check:4,check=false
Variable Delete,method=Main#check:4 <name=k,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#check:4 <name=l,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,map
Variable Write,context=Main#check:4,j=7
Variable Delete,method=Main#check:4 <name=check,type=boolean (id=2),value=<?>,index=2>
Variable Delete,method=Main#check:4 <name=lasty,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main#check:4 <name=lastx,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#check:4,check=true
Variable Write,context=Main#check:4,lasty=-1
Variable Write,context=Main#check:4,lastx=-1
Field Read,context=Main,cx
Variable Write,context=Main#check:4,k=0
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=0
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=1
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=2
Field Read,context=Main,cx
Variable Write,context=Main#check:4,lasty=0
Variable Write,context=Main#check:4,lastx=2
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#check:4,check=false
Variable Delete,method=Main#check:4 <name=k,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#check:4 <name=l,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,map
Variable Delete,method=Main#check:4 <name=check,type=boolean (id=2),value=<?>,index=2>
Variable Delete,method=Main#check:4 <name=lasty,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main#check:4 <name=lastx,type=int (id=7),value=<?>,index=4>
Field Read,context=Main,map
Variable Write,context=Main#check:4,i=7
Variable Delete,method=Main#check:4 <name=j,type=int (id=7),value=<?>,index=1>
Field Read,context=Main,map
Variable Write,context=Main#check:4,j=0
Variable Write,context=Main#check:4,check=true
Variable Write,context=Main#check:4,lasty=-1
Variable Write,context=Main#check:4,lastx=-1
Field Read,context=Main,cx
Variable Write,context=Main#check:4,k=0
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=0
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=1
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=2
Field Read,context=Main,cx
Variable Write,context=Main#check:4,lasty=0
Variable Write,context=Main#check:4,lastx=2
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,cx
Variable Write,context=Main#check:4,check=false
Variable Delete,method=Main#check:4 <name=k,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#check:4 <name=l,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,map
Variable Write,context=Main#check:4,j=1
Variable Delete,method=Main#check:4 <name=check,type=boolean (id=2),value=<?>,index=2>
Variable Delete,method=Main#check:4 <name=lasty,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main#check:4 <name=lastx,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#check:4,check=true
Variable Write,context=Main#check:4,lasty=-1
Variable Write,context=Main#check:4,lastx=-1
Field Read,context=Main,cx
Variable Write,context=Main#check:4,k=0
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=0
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=1
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=2
Field Read,context=Main,cx
Variable Write,context=Main#check:4,lasty=0
Variable Write,context=Main#check:4,lastx=2
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=3
Field Read,context=Main,cx
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,cx
Variable Write,context=Main#check:4,check=false
Variable Delete,method=Main#check:4 <name=k,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#check:4 <name=l,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,map
Variable Write,context=Main#check:4,j=2
Variable Delete,method=Main#check:4 <name=check,type=boolean (id=2),value=<?>,index=2>
Variable Delete,method=Main#check:4 <name=lasty,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main#check:4 <name=lastx,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#check:4,check=true
Variable Write,context=Main#check:4,lasty=-1
Variable Write,context=Main#check:4,lastx=-1
Field Read,context=Main,cx
Variable Write,context=Main#check:4,k=0
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=0
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=1
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=2
Field Read,context=Main,cx
Variable Write,context=Main#check:4,lasty=0
Variable Write,context=Main#check:4,lastx=2
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,cx
Variable Write,context=Main#check:4,check=false
Variable Delete,method=Main#check:4 <name=k,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#check:4 <name=l,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,map
Variable Write,context=Main#check:4,j=3
Variable Delete,method=Main#check:4 <name=check,type=boolean (id=2),value=<?>,index=2>
Variable Delete,method=Main#check:4 <name=lasty,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main#check:4 <name=lastx,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#check:4,check=true
Variable Write,context=Main#check:4,lasty=-1
Variable Write,context=Main#check:4,lastx=-1
Field Read,context=Main,cx
Variable Write,context=Main#check:4,k=0
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=0
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=1
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=2
Field Read,context=Main,cx
Variable Write,context=Main#check:4,lasty=0
Variable Write,context=Main#check:4,lastx=2
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,cx
Variable Write,context=Main#check:4,check=false
Variable Delete,method=Main#check:4 <name=k,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#check:4 <name=l,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,map
Variable Write,context=Main#check:4,j=4
Variable Delete,method=Main#check:4 <name=check,type=boolean (id=2),value=<?>,index=2>
Variable Delete,method=Main#check:4 <name=lasty,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main#check:4 <name=lastx,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#check:4,check=true
Variable Write,context=Main#check:4,lasty=-1
Variable Write,context=Main#check:4,lastx=-1
Field Read,context=Main,cx
Variable Write,context=Main#check:4,k=0
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=0
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=1
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=2
Field Read,context=Main,cx
Variable Write,context=Main#check:4,lasty=0
Variable Write,context=Main#check:4,lastx=2
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,cx
Variable Write,context=Main#check:4,check=false
Variable Delete,method=Main#check:4 <name=k,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#check:4 <name=l,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,map
Variable Write,context=Main#check:4,j=5
Variable Delete,method=Main#check:4 <name=check,type=boolean (id=2),value=<?>,index=2>
Variable Delete,method=Main#check:4 <name=lasty,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main#check:4 <name=lastx,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#check:4,check=true
Variable Write,context=Main#check:4,lasty=-1
Variable Write,context=Main#check:4,lastx=-1
Field Read,context=Main,cx
Variable Write,context=Main#check:4,k=0
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=0
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=1
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=2
Field Read,context=Main,cx
Variable Write,context=Main#check:4,lasty=0
Variable Write,context=Main#check:4,lastx=2
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,cx
Variable Write,context=Main#check:4,check=false
Variable Delete,method=Main#check:4 <name=k,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#check:4 <name=l,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,map
Variable Write,context=Main#check:4,j=6
Variable Delete,method=Main#check:4 <name=check,type=boolean (id=2),value=<?>,index=2>
Variable Delete,method=Main#check:4 <name=lasty,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main#check:4 <name=lastx,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#check:4,check=true
Variable Write,context=Main#check:4,lasty=-1
Variable Write,context=Main#check:4,lastx=-1
Field Read,context=Main,cx
Variable Write,context=Main#check:4,k=0
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=0
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=1
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=2
Field Read,context=Main,cx
Variable Write,context=Main#check:4,lasty=0
Variable Write,context=Main#check:4,lastx=2
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#check:4,check=false
Variable Delete,method=Main#check:4 <name=k,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#check:4 <name=l,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,map
Variable Write,context=Main#check:4,j=7
Variable Delete,method=Main#check:4 <name=check,type=boolean (id=2),value=<?>,index=2>
Variable Delete,method=Main#check:4 <name=lasty,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main#check:4 <name=lastx,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#check:4,check=true
Variable Write,context=Main#check:4,lasty=-1
Variable Write,context=Main#check:4,lastx=-1
Field Read,context=Main,cx
Variable Write,context=Main#check:4,k=0
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=0
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=1
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:4,l=2
Field Read,context=Main,cx
Variable Write,context=Main#check:4,lasty=0
Variable Write,context=Main#check:4,lastx=2
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#check:4,check=false
Variable Delete,method=Main#check:4 <name=k,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#check:4 <name=l,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,map
Variable Delete,method=Main#check:4 <name=check,type=boolean (id=2),value=<?>,index=2>
Variable Delete,method=Main#check:4 <name=lasty,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main#check:4 <name=lastx,type=int (id=7),value=<?>,index=4>
Field Read,context=Main,map
Variable Delete,method=Main#check:4 <name=j,type=int (id=7),value=<?>,index=1>
Variable Write,context=Main#check:4,result=false
Method Exit,returner=Main#check:4,value=false
Field Read,context=Main,cx
Method Call,caller=Main#main:1,target=Main#rotate:4
Variable Write,context=Main#rotate:4,a=int[][]:5
New Object,object=int[][]:6
New Object,object=int[]:25
Field Write,context=int[]:25,0=0
Field Write,context=int[]:25,1=0
Field Write,context=int[]:25,2=0
Field Write,context=int[]:25,3=0
Field Write,context=int[][]:6,0=int[]:25
New Object,object=int[]:26
Field Write,context=int[]:26,0=0
Field Write,context=int[]:26,1=0
Field Write,context=int[]:26,2=0
Field Write,context=int[]:26,3=0
Field Write,context=int[][]:6,1=int[]:26
New Object,object=int[]:27
Field Write,context=int[]:27,0=0
Field Write,context=int[]:27,1=0
Field Write,context=int[]:27,2=0
Field Write,context=int[]:27,3=0
Field Write,context=int[][]:6,2=int[]:27
New Object,object=int[]:28
Field Write,context=int[]:28,0=0
Field Write,context=int[]:28,1=0
Field Write,context=int[]:28,2=0
Field Write,context=int[]:28,3=0
Field Write,context=int[][]:6,3=int[]:28
Variable Write,context=Main#rotate:4,newMap=int[][]:6
Variable Write,context=Main#rotate:4,i=0
Variable Write,context=Main#rotate:4,j=0
Variable Write,context=Main#rotate:4,newMap=int[][]:6
Variable Write,context=Main#rotate:4,j=1
Variable Write,context=Main#rotate:4,newMap=int[][]:6
Variable Write,context=Main#rotate:4,j=2
Variable Write,context=Main#rotate:4,newMap=int[][]:6
Variable Write,context=Main#rotate:4,j=3
Variable Write,context=Main#rotate:4,newMap=int[][]:6
Variable Write,context=Main#rotate:4,i=1
Variable Delete,method=Main#rotate:4 <name=j,type=int (id=7),value=<?>,index=3>
Variable Write,context=Main#rotate:4,j=0
Variable Write,context=Main#rotate:4,newMap=int[][]:6
Variable Write,context=Main#rotate:4,j=1
Variable Write,context=Main#rotate:4,newMap=int[][]:6
Variable Write,context=Main#rotate:4,j=2
Variable Write,context=Main#rotate:4,newMap=int[][]:6
Variable Write,context=Main#rotate:4,j=3
Variable Write,context=Main#rotate:4,newMap=int[][]:6
Variable Write,context=Main#rotate:4,i=2
Variable Delete,method=Main#rotate:4 <name=j,type=int (id=7),value=<?>,index=3>
Variable Write,context=Main#rotate:4,j=0
Variable Write,context=Main#rotate:4,newMap=int[][]:6
Variable Write,context=Main#rotate:4,j=1
Variable Write,context=Main#rotate:4,newMap=int[][]:6
Variable Write,context=Main#rotate:4,j=2
Variable Write,context=Main#rotate:4,newMap=int[][]:6
Variable Write,context=Main#rotate:4,j=3
Variable Write,context=Main#rotate:4,newMap=int[][]:6
Variable Write,context=Main#rotate:4,i=3
Variable Delete,method=Main#rotate:4 <name=j,type=int (id=7),value=<?>,index=3>
Variable Write,context=Main#rotate:4,j=0
Variable Write,context=Main#rotate:4,newMap=int[][]:6
Variable Write,context=Main#rotate:4,j=1
Variable Write,context=Main#rotate:4,newMap=int[][]:6
Variable Write,context=Main#rotate:4,j=2
Variable Write,context=Main#rotate:4,newMap=int[][]:6
Variable Write,context=Main#rotate:4,j=3
Variable Write,context=Main#rotate:4,newMap=int[][]:6
Variable Delete,method=Main#rotate:4 <name=j,type=int (id=7),value=<?>,index=3>
Field Write,context=Main,cx=int[][]:6
Variable Delete,method=Main#rotate:4 <name=i,type=int (id=7),value=<?>,index=2>
Method Exit,returner=Main#rotate:4,value=<void>
Variable Write,context=Main#main:1,i=4
Method Call,caller=Main#main:1,target=Main#check:5
Field Write,context=Main,x=-1
Field Write,context=Main,y=-1
Field Read,context=Main,map
Variable Write,context=Main#check:5,i=0
Field Read,context=Main,map
Variable Write,context=Main#check:5,j=0
Variable Write,context=Main#check:5,check=true
Variable Write,context=Main#check:5,lasty=-1
Variable Write,context=Main#check:5,lastx=-1
Field Read,context=Main,cx
Variable Write,context=Main#check:5,k=0
Field Read,context=Main,cx
Variable Write,context=Main#check:5,l=0
Field Read,context=Main,cx
Variable Write,context=Main#check:5,lasty=0
Variable Write,context=Main#check:5,lastx=0
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:5,l=1
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:5,l=2
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:5,l=3
Field Read,context=Main,cx
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:5,k=1
Variable Delete,method=Main#check:5 <name=l,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,cx
Variable Write,context=Main#check:5,l=0
Field Read,context=Main,cx
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,cx
Variable Write,context=Main#check:5,check=false
Variable Delete,method=Main#check:5 <name=k,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#check:5 <name=l,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,map
Variable Write,context=Main#check:5,j=1
Variable Delete,method=Main#check:5 <name=check,type=boolean (id=2),value=<?>,index=2>
Variable Delete,method=Main#check:5 <name=lasty,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main#check:5 <name=lastx,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#check:5,check=true
Variable Write,context=Main#check:5,lasty=-1
Variable Write,context=Main#check:5,lastx=-1
Field Read,context=Main,cx
Variable Write,context=Main#check:5,k=0
Field Read,context=Main,cx
Variable Write,context=Main#check:5,l=0
Field Read,context=Main,cx
Variable Write,context=Main#check:5,lasty=0
Variable Write,context=Main#check:5,lastx=0
