Thread Start,main (1)
Field Read,context=UnionFind:24,par
Variable Write,context=UnionFind:24#findParent:602,result=3
Method Exit,returner=UnionFind:24#findParent:602,value=3
Variable Write,context=UnionFind:24#hasSameParent:95,result=false
Method Exit,returner=UnionFind:24#hasSameParent:95,value=false
Field Read,context=Edge:19,from
Field Read,context=Edge:19,to
Method Call,caller=Solution:1#calc:24,target=UnionFind:24#unite:64
Variable Write,context=UnionFind:24#unite:64,x=0
Variable Write,context=UnionFind:24#unite:64,y=3
Method Call,caller=UnionFind:24#unite:64,target=UnionFind:24#findParent:603
Variable Write,context=UnionFind:24#findParent:603,x=0
Field Read,context=UnionFind:24,par
Variable Write,context=UnionFind:24#findParent:603,result=0
Method Exit,returner=UnionFind:24#findParent:603,value=0
Variable Write,context=UnionFind:24#unite:64,x=0
Method Call,caller=UnionFind:24#unite:64,target=UnionFind:24#findParent:604
Variable Write,context=UnionFind:24#findParent:604,x=3
Field Read,context=UnionFind:24,par
Variable Write,context=UnionFind:24#findParent:604,result=3
Method Exit,returner=UnionFind:24#findParent:604,value=3
Variable Write,context=UnionFind:24#unite:64,y=3
Field Read,context=UnionFind:24,rank
Field Read,context=UnionFind:24,rank
Field Read,context=UnionFind:24,par
Field Read,context=UnionFind:24,par
Field Write,context=int[]:47,0=3
Field Write,context=int[]:48,3=1
Method Exit,returner=UnionFind:24#unite:64,value=<void>
Field Read,context=Edge:19,cost
Variable Write,context=Solution:1#calc:24,maxval=130
Field Read,context=Edge:19,cost
Variable Write,context=Solution:1#calc:24,minval=120
Variable Write,context=Solution:1#calc:24,i=9
Variable Delete,method=Solution:1#calc:24 <name=e,type=Edge (id=111),value=<?>,index=7>
Variable Write,context=Solution:1#calc:24,e=Edge:23
Field Read,context=Edge:23,from
Field Read,context=Edge:23,to
Method Call,caller=Solution:1#calc:24,target=UnionFind:24#hasSameParent:96
Variable Write,context=UnionFind:24#hasSameParent:96,x=1
Variable Write,context=UnionFind:24#hasSameParent:96,y=4
Method Call,caller=UnionFind:24#hasSameParent:96,target=UnionFind:24#findParent:605
Variable Write,context=UnionFind:24#findParent:605,x=1
Field Read,context=UnionFind:24,par
Variable Write,context=UnionFind:24#findParent:605,result=1
Method Exit,returner=UnionFind:24#findParent:605,value=1
Method Call,caller=UnionFind:24#hasSameParent:96,target=UnionFind:24#findParent:606
Variable Write,context=UnionFind:24#findParent:606,x=4
Field Read,context=UnionFind:24,par
Field Read,context=UnionFind:24,par
Field Read,context=UnionFind:24,par
Method Call,caller=UnionFind:24#findParent:606,target=UnionFind:24#findParent:607
Variable Write,context=UnionFind:24#findParent:607,x=3
Field Read,context=UnionFind:24,par
Variable Write,context=UnionFind:24#findParent:607,result=3
Method Exit,returner=UnionFind:24#findParent:607,value=3
Variable Write,context=UnionFind:24#findParent:606,result=3
Method Exit,returner=UnionFind:24#findParent:606,value=3
Variable Write,context=UnionFind:24#hasSameParent:96,result=false
Method Exit,returner=UnionFind:24#hasSameParent:96,value=false
Field Read,context=Edge:23,from
Field Read,context=Edge:23,to
Method Call,caller=Solution:1#calc:24,target=UnionFind:24#unite:65
Variable Write,context=UnionFind:24#unite:65,x=1
Variable Write,context=UnionFind:24#unite:65,y=4
Method Call,caller=UnionFind:24#unite:65,target=UnionFind:24#findParent:608
Variable Write,context=UnionFind:24#findParent:608,x=1
Field Read,context=UnionFind:24,par
Variable Write,context=UnionFind:24#findParent:608,result=1
Method Exit,returner=UnionFind:24#findParent:608,value=1
Variable Write,context=UnionFind:24#unite:65,x=1
Method Call,caller=UnionFind:24#unite:65,target=UnionFind:24#findParent:609
Variable Write,context=UnionFind:24#findParent:609,x=4
Field Read,context=UnionFind:24,par
Field Read,context=UnionFind:24,par
Field Read,context=UnionFind:24,par
Method Call,caller=UnionFind:24#findParent:609,target=UnionFind:24#findParent:610
Variable Write,context=UnionFind:24#findParent:610,x=3
Field Read,context=UnionFind:24,par
Variable Write,context=UnionFind:24#findParent:610,result=3
Method Exit,returner=UnionFind:24#findParent:610,value=3
Variable Write,context=UnionFind:24#findParent:609,result=3
Method Exit,returner=UnionFind:24#findParent:609,value=3
Variable Write,context=UnionFind:24#unite:65,y=3
Field Read,context=UnionFind:24,rank
Field Read,context=UnionFind:24,rank
Field Read,context=UnionFind:24,par
Field Read,context=UnionFind:24,par
Field Write,context=int[]:47,1=3
Method Exit,returner=UnionFind:24#unite:65,value=<void>
Field Read,context=Edge:23,cost
Variable Write,context=Solution:1#calc:24,maxval=130
Field Read,context=Edge:23,cost
Variable Write,context=Solution:1#calc:24,minval=120
Variable Delete,method=Solution:1#calc:24 <name=e,type=Edge (id=111),value=<?>,index=7>
Method Call,caller=Solution:1#calc:24,target=Solution:1#one:24
Variable Write,context=Solution:1#one:24,uf=UnionFind:24
Variable Write,context=Solution:1#one:24,V=5
Method Call,caller=Solution:1#one:24,target=UnionFind:24#findParent:611
Variable Write,context=UnionFind:24#findParent:611,x=0
Field Read,context=UnionFind:24,par
Field Read,context=UnionFind:24,par
Field Read,context=UnionFind:24,par
Method Call,caller=UnionFind:24#findParent:611,target=UnionFind:24#findParent:612
Variable Write,context=UnionFind:24#findParent:612,x=3
Field Read,context=UnionFind:24,par
Variable Write,context=UnionFind:24#findParent:612,result=3
Method Exit,returner=UnionFind:24#findParent:612,value=3
Variable Write,context=UnionFind:24#findParent:611,result=3
Method Exit,returner=UnionFind:24#findParent:611,value=3
Variable Write,context=Solution:1#one:24,p=3
Variable Write,context=Solution:1#one:24,i=0
Method Call,caller=Solution:1#one:24,target=UnionFind:24#findParent:613
Variable Write,context=UnionFind:24#findParent:613,x=0
Field Read,context=UnionFind:24,par
Field Read,context=UnionFind:24,par
Field Read,context=UnionFind:24,par
Method Call,caller=UnionFind:24#findParent:613,target=UnionFind:24#findParent:614
Variable Write,context=UnionFind:24#findParent:614,x=3
Field Read,context=UnionFind:24,par
Variable Write,context=UnionFind:24#findParent:614,result=3
Method Exit,returner=UnionFind:24#findParent:614,value=3
Variable Write,context=UnionFind:24#findParent:613,result=3
Method Exit,returner=UnionFind:24#findParent:613,value=3
Variable Write,context=Solution:1#one:24,i=1
Method Call,caller=Solution:1#one:24,target=UnionFind:24#findParent:615
Variable Write,context=UnionFind:24#findParent:615,x=1
Field Read,context=UnionFind:24,par
Field Read,context=UnionFind:24,par
Field Read,context=UnionFind:24,par
Method Call,caller=UnionFind:24#findParent:615,target=UnionFind:24#findParent:616
Variable Write,context=UnionFind:24#findParent:616,x=3
Field Read,context=UnionFind:24,par
Variable Write,context=UnionFind:24#findParent:616,result=3
Method Exit,returner=UnionFind:24#findParent:616,value=3
Variable Write,context=UnionFind:24#findParent:615,result=3
Method Exit,returner=UnionFind:24#findParent:615,value=3
Variable Write,context=Solution:1#one:24,i=2
Method Call,caller=Solution:1#one:24,target=UnionFind:24#findParent:617
Variable Write,context=UnionFind:24#findParent:617,x=2
Field Read,context=UnionFind:24,par
Variable Write,context=UnionFind:24#findParent:617,result=2
Method Exit,returner=UnionFind:24#findParent:617,value=2
Variable Write,context=Solution:1#one:24,result=false
Method Exit,returner=Solution:1#one:24,value=false
Variable Delete,method=Solution:1#calc:24 <name=i,type=int (id=7),value=<?>,index=6>
Variable Write,context=Solution:1#calc:24,flg=false
Variable Write,context=Solution:1#calc:24,result=-1
Method Exit,returner=Solution:1#calc:24,value=-1
Variable Write,context=Solution:1#solve:1,res=-1
Variable Write,context=Solution:1#solve:1,i=8
Variable Delete,method=Solution:1#solve:1 <name=res,type=int (id=7),value=<?>,index=7>
Method Call,caller=Solution:1#solve:1,target=Solution:1#calc:25
Variable Write,context=Solution:1#calc:25,edges=Edge[]:7
Variable Write,context=Solution:1#calc:25,V=5
Variable Write,context=Solution:1#calc:25,f=8
New Object,object=UnionFind:25
Method Call,caller=Solution:1#calc:25,target=UnionFind:25#UnionFind:25
Variable Write,context=UnionFind:25#UnionFind:25,V=5
New Object,object=int[]:49
Field Write,context=int[]:49,0=0
Field Write,context=int[]:49,1=0
Field Write,context=int[]:49,2=0
Field Write,context=int[]:49,3=0
Field Write,context=int[]:49,4=0
Field Write,context=UnionFind:25,par=int[]:49
New Object,object=int[]:50
Field Write,context=int[]:50,0=0
Field Write,context=int[]:50,1=0
Field Write,context=int[]:50,2=0
Field Write,context=int[]:50,3=0
Field Write,context=int[]:50,4=0
Field Write,context=UnionFind:25,rank=int[]:50
Variable Write,context=UnionFind:25#UnionFind:25,i=0
Field Read,context=UnionFind:25,par
Field Read,context=UnionFind:25,rank
Variable Write,context=UnionFind:25#UnionFind:25,i=1
Field Read,context=UnionFind:25,par
Field Write,context=int[]:49,1=1
Field Read,context=UnionFind:25,rank
Variable Write,context=UnionFind:25#UnionFind:25,i=2
Field Read,context=UnionFind:25,par
Field Write,context=int[]:49,2=2
Field Read,context=UnionFind:25,rank
Variable Write,context=UnionFind:25#UnionFind:25,i=3
Field Read,context=UnionFind:25,par
Field Write,context=int[]:49,3=3
Field Read,context=UnionFind:25,rank
Variable Write,context=UnionFind:25#UnionFind:25,i=4
Field Read,context=UnionFind:25,par
Field Write,context=int[]:49,4=4
Field Read,context=UnionFind:25,rank
Method Exit,returner=UnionFind:25#UnionFind:25,value=<void>
Variable Write,context=Solution:1#calc:25,uf=UnionFind:25
Variable Write,context=Solution:1#calc:25,maxval=0
Variable Write,context=Solution:1#calc:25,minval=1048576
Variable Write,context=Solution:1#calc:25,i=8
Variable Write,context=Solution:1#calc:25,e=Edge:19
Field Read,context=Edge:19,from
Field Read,context=Edge:19,to
Method Call,caller=Solution:1#calc:25,target=UnionFind:25#hasSameParent:97
Variable Write,context=UnionFind:25#hasSameParent:97,x=0
Variable Write,context=UnionFind:25#hasSameParent:97,y=3
Method Call,caller=UnionFind:25#hasSameParent:97,target=UnionFind:25#findParent:618
Variable Write,context=UnionFind:25#findParent:618,x=0
Field Read,context=UnionFind:25,par
Variable Write,context=UnionFind:25#findParent:618,result=0
Method Exit,returner=UnionFind:25#findParent:618,value=0
Method Call,caller=UnionFind:25#hasSameParent:97,target=UnionFind:25#findParent:619
Variable Write,context=UnionFind:25#findParent:619,x=3
Field Read,context=UnionFind:25,par
Variable Write,context=UnionFind:25#findParent:619,result=3
Method Exit,returner=UnionFind:25#findParent:619,value=3
Variable Write,context=UnionFind:25#hasSameParent:97,result=false
Method Exit,returner=UnionFind:25#hasSameParent:97,value=false
Field Read,context=Edge:19,from
Field Read,context=Edge:19,to
Method Call,caller=Solution:1#calc:25,target=UnionFind:25#unite:66
Variable Write,context=UnionFind:25#unite:66,x=0
Variable Write,context=UnionFind:25#unite:66,y=3
Method Call,caller=UnionFind:25#unite:66,target=UnionFind:25#findParent:620
Variable Write,context=UnionFind:25#findParent:620,x=0
Field Read,context=UnionFind:25,par
Variable Write,context=UnionFind:25#findParent:620,result=0
Method Exit,returner=UnionFind:25#findParent:620,value=0
Variable Write,context=UnionFind:25#unite:66,x=0
Method Call,caller=UnionFind:25#unite:66,target=UnionFind:25#findParent:621
Variable Write,context=UnionFind:25#findParent:621,x=3
Field Read,context=UnionFind:25,par
Variable Write,context=UnionFind:25#findParent:621,result=3
Method Exit,returner=UnionFind:25#findParent:621,value=3
Variable Write,context=UnionFind:25#unite:66,y=3
Field Read,context=UnionFind:25,rank
Field Read,context=UnionFind:25,rank
Field Read,context=UnionFind:25,par
Field Read,context=UnionFind:25,par
Field Write,context=int[]:49,3=0
Field Read,context=UnionFind:25,rank
Field Read,context=UnionFind:25,rank
Field Read,context=UnionFind:25,rank
Method Exit,returner=UnionFind:25#unite:66,value=<void>
Field Read,context=Edge:19,cost
Variable Write,context=Solution:1#calc:25,maxval=130
Field Read,context=Edge:19,cost
Variable Write,context=Solution:1#calc:25,minval=130
Variable Write,context=Solution:1#calc:25,i=9
Variable Delete,method=Solution:1#calc:25 <name=e,type=Edge (id=111),value=<?>,index=7>
Variable Write,context=Solution:1#calc:25,e=Edge:23
Field Read,context=Edge:23,from
Field Read,context=Edge:23,to
Method Call,caller=Solution:1#calc:25,target=UnionFind:25#hasSameParent:98
Variable Write,context=UnionFind:25#hasSameParent:98,x=1
Variable Write,context=UnionFind:25#hasSameParent:98,y=4
Method Call,caller=UnionFind:25#hasSameParent:98,target=UnionFind:25#findParent:622
Variable Write,context=UnionFind:25#findParent:622,x=1
Field Read,context=UnionFind:25,par
Variable Write,context=UnionFind:25#findParent:622,result=1
Method Exit,returner=UnionFind:25#findParent:622,value=1
Method Call,caller=UnionFind:25#hasSameParent:98,target=UnionFind:25#findParent:623
Variable Write,context=UnionFind:25#findParent:623,x=4
Field Read,context=UnionFind:25,par
Variable Write,context=UnionFind:25#findParent:623,result=4
Method Exit,returner=UnionFind:25#findParent:623,value=4
Variable Write,context=UnionFind:25#hasSameParent:98,result=false
Method Exit,returner=UnionFind:25#hasSameParent:98,value=false
Field Read,context=Edge:23,from
Field Read,context=Edge:23,to
Method Call,caller=Solution:1#calc:25,target=UnionFind:25#unite:67
Variable Write,context=UnionFind:25#unite:67,x=1
Variable Write,context=UnionFind:25#unite:67,y=4
Method Call,caller=UnionFind:25#unite:67,target=UnionFind:25#findParent:624
Variable Write,context=UnionFind:25#findParent:624,x=1
Field Read,context=UnionFind:25,par
Variable Write,context=UnionFind:25#findParent:624,result=1
Method Exit,returner=UnionFind:25#findParent:624,value=1
Variable Write,context=UnionFind:25#unite:67,x=1
Method Call,caller=UnionFind:25#unite:67,target=UnionFind:25#findParent:625
Variable Write,context=UnionFind:25#findParent:625,x=4
Field Read,context=UnionFind:25,par
Variable Write,context=UnionFind:25#findParent:625,result=4
Method Exit,returner=UnionFind:25#findParent:625,value=4
Variable Write,context=UnionFind:25#unite:67,y=4
Field Read,context=UnionFind:25,rank
Field Read,context=UnionFind:25,rank
Field Read,context=UnionFind:25,par
Field Read,context=UnionFind:25,par
Field Write,context=int[]:49,4=1
Field Write,context=int[]:50,0=1
Field Read,context=UnionFind:25,rank
Field Read,context=UnionFind:25,rank
Field Read,context=UnionFind:25,rank
Method Exit,returner=UnionFind:25#unite:67,value=<void>
Field Read,context=Edge:23,cost
Variable Write,context=Solution:1#calc:25,maxval=130
Field Read,context=Edge:23,cost
Variable Write,context=Solution:1#calc:25,minval=130
Variable Delete,method=Solution:1#calc:25 <name=e,type=Edge (id=111),value=<?>,index=7>
Method Call,caller=Solution:1#calc:25,target=Solution:1#one:25
Variable Write,context=Solution:1#one:25,uf=UnionFind:25
Variable Write,context=Solution:1#one:25,V=5
Method Call,caller=Solution:1#one:25,target=UnionFind:25#findParent:626
Variable Write,context=UnionFind:25#findParent:626,x=0
Field Read,context=UnionFind:25,par
Variable Write,context=UnionFind:25#findParent:626,result=0
Method Exit,returner=UnionFind:25#findParent:626,value=0
Variable Write,context=Solution:1#one:25,p=0
Variable Write,context=Solution:1#one:25,i=0
Method Call,caller=Solution:1#one:25,target=UnionFind:25#findParent:627
Variable Write,context=UnionFind:25#findParent:627,x=0
Field Read,context=UnionFind:25,par
Variable Write,context=UnionFind:25#findParent:627,result=0
Method Exit,returner=UnionFind:25#findParent:627,value=0
Variable Write,context=Solution:1#one:25,i=1
Method Call,caller=Solution:1#one:25,target=UnionFind:25#findParent:628
Variable Write,context=UnionFind:25#findParent:628,x=1
Field Read,context=UnionFind:25,par
Variable Write,context=UnionFind:25#findParent:628,result=1
Method Exit,returner=UnionFind:25#findParent:628,value=1
Variable Write,context=Solution:1#one:25,result=false
Method Exit,returner=Solution:1#one:25,value=false
Variable Delete,method=Solution:1#calc:25 <name=i,type=int (id=7),value=<?>,index=6>
Variable Write,context=Solution:1#calc:25,flg=false
Variable Write,context=Solution:1#calc:25,result=-1
Method Exit,returner=Solution:1#calc:25,value=-1
Variable Write,context=Solution:1#solve:1,res=-1
Variable Write,context=Solution:1#solve:1,i=9
Variable Delete,method=Solution:1#solve:1 <name=res,type=int (id=7),value=<?>,index=7>
Method Call,caller=Solution:1#solve:1,target=Solution:1#calc:26
Variable Write,context=Solution:1#calc:26,edges=Edge[]:7
Variable Write,context=Solution:1#calc:26,V=5
Variable Write,context=Solution:1#calc:26,f=9
New Object,object=UnionFind:26
Method Call,caller=Solution:1#calc:26,target=UnionFind:26#UnionFind:26
Variable Write,context=UnionFind:26#UnionFind:26,V=5
New Object,object=int[]:51
Field Write,context=int[]:51,0=0
Field Write,context=int[]:51,1=0
Field Write,context=int[]:51,2=0
Field Write,context=int[]:51,3=0
Field Write,context=int[]:51,4=0
Field Write,context=UnionFind:26,par=int[]:51
New Object,object=int[]:52
Field Write,context=int[]:52,0=0
Field Write,context=int[]:52,1=0
Field Write,context=int[]:52,2=0
Field Write,context=int[]:52,3=0
Field Write,context=int[]:52,4=0
Field Write,context=UnionFind:26,rank=int[]:52
Variable Write,context=UnionFind:26#UnionFind:26,i=0
Field Read,context=UnionFind:26,par
Field Read,context=UnionFind:26,rank
Variable Write,context=UnionFind:26#UnionFind:26,i=1
Field Read,context=UnionFind:26,par
Field Write,context=int[]:51,1=1
Field Read,context=UnionFind:26,rank
Variable Write,context=UnionFind:26#UnionFind:26,i=2
Field Read,context=UnionFind:26,par
Field Write,context=int[]:51,2=2
Field Read,context=UnionFind:26,rank
Variable Write,context=UnionFind:26#UnionFind:26,i=3
Field Read,context=UnionFind:26,par
Field Write,context=int[]:51,3=3
Field Read,context=UnionFind:26,rank
Variable Write,context=UnionFind:26#UnionFind:26,i=4
Field Read,context=UnionFind:26,par
Field Write,context=int[]:51,4=4
Field Read,context=UnionFind:26,rank
Method Exit,returner=UnionFind:26#UnionFind:26,value=<void>
Variable Write,context=Solution:1#calc:26,uf=UnionFind:26
Variable Write,context=Solution:1#calc:26,maxval=0
Variable Write,context=Solution:1#calc:26,minval=1048576
Variable Write,context=Solution:1#calc:26,i=9
Variable Write,context=Solution:1#calc:26,e=Edge:23
Field Read,context=Edge:23,from
Field Read,context=Edge:23,to
Method Call,caller=Solution:1#calc:26,target=UnionFind:26#hasSameParent:99
Variable Write,context=UnionFind:26#hasSameParent:99,x=1
Variable Write,context=UnionFind:26#hasSameParent:99,y=4
Method Call,caller=UnionFind:26#hasSameParent:99,target=UnionFind:26#findParent:629
Variable Write,context=UnionFind:26#findParent:629,x=1
Field Read,context=UnionFind:26,par
Variable Write,context=UnionFind:26#findParent:629,result=1
Method Exit,returner=UnionFind:26#findParent:629,value=1
Method Call,caller=UnionFind:26#hasSameParent:99,target=UnionFind:26#findParent:630
Variable Write,context=UnionFind:26#findParent:630,x=4
Field Read,context=UnionFind:26,par
Variable Write,context=UnionFind:26#findParent:630,result=4
Method Exit,returner=UnionFind:26#findParent:630,value=4
Variable Write,context=UnionFind:26#hasSameParent:99,result=false
Method Exit,returner=UnionFind:26#hasSameParent:99,value=false
Field Read,context=Edge:23,from
Field Read,context=Edge:23,to
Method Call,caller=Solution:1#calc:26,target=UnionFind:26#unite:68
Variable Write,context=UnionFind:26#unite:68,x=1
Variable Write,context=UnionFind:26#unite:68,y=4
Method Call,caller=UnionFind:26#unite:68,target=UnionFind:26#findParent:631
Variable Write,context=UnionFind:26#findParent:631,x=1
Field Read,context=UnionFind:26,par
Variable Write,context=UnionFind:26#findParent:631,result=1
Method Exit,returner=UnionFind:26#findParent:631,value=1
Variable Write,context=UnionFind:26#unite:68,x=1
Method Call,caller=UnionFind:26#unite:68,target=UnionFind:26#findParent:632
Variable Write,context=UnionFind:26#findParent:632,x=4
Field Read,context=UnionFind:26,par
Variable Write,context=UnionFind:26#findParent:632,result=4
Method Exit,returner=UnionFind:26#findParent:632,value=4
Variable Write,context=UnionFind:26#unite:68,y=4
Field Read,context=UnionFind:26,rank
Field Read,context=UnionFind:26,rank
Field Read,context=UnionFind:26,par
Field Read,context=UnionFind:26,par
Field Write,context=int[]:51,4=1
Field Read,context=UnionFind:26,rank
Field Read,context=UnionFind:26,rank
Field Read,context=UnionFind:26,rank
Method Exit,returner=UnionFind:26#unite:68,value=<void>
Field Read,context=Edge:23,cost
Variable Write,context=Solution:1#calc:26,maxval=130
Field Read,context=Edge:23,cost
Variable Write,context=Solution:1#calc:26,minval=130
Variable Delete,method=Solution:1#calc:26 <name=e,type=Edge (id=111),value=<?>,index=7>
Method Call,caller=Solution:1#calc:26,target=Solution:1#one:26
Variable Write,context=Solution:1#one:26,uf=UnionFind:26
Variable Write,context=Solution:1#one:26,V=5
Method Call,caller=Solution:1#one:26,target=UnionFind:26#findParent:633
Variable Write,context=UnionFind:26#findParent:633,x=0
Field Read,context=UnionFind:26,par
Variable Write,context=UnionFind:26#findParent:633,result=0
Method Exit,returner=UnionFind:26#findParent:633,value=0
Variable Write,context=Solution:1#one:26,p=0
Variable Write,context=Solution:1#one:26,i=0
Method Call,caller=Solution:1#one:26,target=UnionFind:26#findParent:634
Variable Write,context=UnionFind:26#findParent:634,x=0
Field Read,context=UnionFind:26,par
Variable Write,context=UnionFind:26#findParent:634,result=0
Method Exit,returner=UnionFind:26#findParent:634,value=0
Variable Write,context=Solution:1#one:26,i=1
Method Call,caller=Solution:1#one:26,target=UnionFind:26#findParent:635
Variable Write,context=UnionFind:26#findParent:635,x=1
Field Read,context=UnionFind:26,par
Variable Write,context=UnionFind:26#findParent:635,result=1
Method Exit,returner=UnionFind:26#findParent:635,value=1
Variable Write,context=Solution:1#one:26,result=false
Method Exit,returner=Solution:1#one:26,value=false
Variable Delete,method=Solution:1#calc:26 <name=i,type=int (id=7),value=<?>,index=6>
Variable Write,context=Solution:1#calc:26,flg=false
Variable Write,context=Solution:1#calc:26,result=-1
Method Exit,returner=Solution:1#calc:26,value=-1
Variable Write,context=Solution:1#solve:1,res=-1
Variable Delete,method=Solution:1#solve:1 <name=res,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Solution:1#solve:1 <name=i,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Solution:1#solve:1 <name=V,type=int (id=7),value=0,index=1>
Variable Delete,method=Solution:1#solve:1 <name=E,type=int (id=7),value=0,index=2>
Variable Delete,method=Solution:1#solve:1 <name=edges,type=Edge[] (id=101),value=<?>,index=3>
Variable Delete,method=Solution:1#solve:1 <name=ans,type=int (id=7),value=<?>,index=5>
Variable Write,context=Solution:1#solve:1,V=5
Variable Write,context=Solution:1#solve:1,E=10
New Object,object=Edge[]:8
Field Write,context=Edge[]:8,0=null
Field Write,context=Edge[]:8,1=null
Field Write,context=Edge[]:8,2=null
Field Write,context=Edge[]:8,3=null
Field Write,context=Edge[]:8,4=null
Field Write,context=Edge[]:8,5=null
Field Write,context=Edge[]:8,6=null
Field Write,context=Edge[]:8,7=null
Field Write,context=Edge[]:8,8=null
Field Write,context=Edge[]:8,9=null
Variable Write,context=Solution:1#solve:1,edges=Edge[]:8
Variable Write,context=Solution:1#solve:1,i=0
New Object,object=Edge:27
Method Call,caller=Solution:1#solve:1,target=Edge:27#Edge:27
Method Exit,returner=Edge:27#Edge:27,value=<void>
Field Write,context=Edge[]:8,0=Edge:27
Variable Write,context=Solution:1#solve:1,edges=Edge[]:8
Field Write,context=Edge:27,from=1
Field Write,context=Edge:27,to=2
Field Write,context=Edge:27,cost=9384
Field Read,context=Edge:27,from
Field Write,context=Edge:27,from=0
Field Read,context=Edge:27,to
Field Write,context=Edge:27,to=1
Variable Write,context=Solution:1#solve:1,i=1
New Object,object=Edge:28
Method Call,caller=Solution:1#solve:1,target=Edge:28#Edge:28
Method Exit,returner=Edge:28#Edge:28,value=<void>
Field Write,context=Edge[]:8,1=Edge:28
Variable Write,context=Solution:1#solve:1,edges=Edge[]:8
Field Write,context=Edge:28,from=1
Field Write,context=Edge:28,to=3
Field Write,context=Edge:28,cost=887
Field Read,context=Edge:28,from
Field Write,context=Edge:28,from=0
Field Read,context=Edge:28,to
Field Write,context=Edge:28,to=2
Variable Write,context=Solution:1#solve:1,i=2
New Object,object=Edge:29
Method Call,caller=Solution:1#solve:1,target=Edge:29#Edge:29
Method Exit,returner=Edge:29#Edge:29,value=<void>
Field Write,context=Edge[]:8,2=Edge:29
Variable Write,context=Solution:1#solve:1,edges=Edge[]:8
Field Write,context=Edge:29,from=1
Field Write,context=Edge:29,to=4
Field Write,context=Edge:29,cost=2778
Field Read,context=Edge:29,from
Field Write,context=Edge:29,from=0
Field Read,context=Edge:29,to
Field Write,context=Edge:29,to=3
Variable Write,context=Solution:1#solve:1,i=3
New Object,object=Edge:30
Method Call,caller=Solution:1#solve:1,target=Edge:30#Edge:30
Method Exit,returner=Edge:30#Edge:30,value=<void>
Field Write,context=Edge[]:8,3=Edge:30
Variable Write,context=Solution:1#solve:1,edges=Edge[]:8
Field Write,context=Edge:30,from=1
Field Write,context=Edge:30,to=5
Field Write,context=Edge:30,cost=6916
Field Read,context=Edge:30,from
Field Write,context=Edge:30,from=0
Field Read,context=Edge:30,to
Field Write,context=Edge:30,to=4
Variable Write,context=Solution:1#solve:1,i=4
New Object,object=Edge:31
Method Call,caller=Solution:1#solve:1,target=Edge:31#Edge:31
Method Exit,returner=Edge:31#Edge:31,value=<void>
Field Write,context=Edge[]:8,4=Edge:31
Variable Write,context=Solution:1#solve:1,edges=Edge[]:8
Field Write,context=Edge:31,from=2
Field Write,context=Edge:31,to=3
Field Write,context=Edge:31,cost=7794
Field Read,context=Edge:31,from
Field Write,context=Edge:31,from=1
Field Read,context=Edge:31,to
Field Write,context=Edge:31,to=2
Variable Write,context=Solution:1#solve:1,i=5
New Object,object=Edge:32
Method Call,caller=Solution:1#solve:1,target=Edge:32#Edge:32
Method Exit,returner=Edge:32#Edge:32,value=<void>
Field Write,context=Edge[]:8,5=Edge:32
Variable Write,context=Solution:1#solve:1,edges=Edge[]:8
Field Write,context=Edge:32,from=2
Field Write,context=Edge:32,to=4
Field Write,context=Edge:32,cost=8336
Field Read,context=Edge:32,from
Field Write,context=Edge:32,from=1
Field Read,context=Edge:32,to
Field Write,context=Edge:32,to=3
Variable Write,context=Solution:1#solve:1,i=6
New Object,object=Edge:33
Method Call,caller=Solution:1#solve:1,target=Edge:33#Edge:33
Method Exit,returner=Edge:33#Edge:33,value=<void>
Field Write,context=Edge[]:8,6=Edge:33
Variable Write,context=Solution:1#solve:1,edges=Edge[]:8
Field Write,context=Edge:33,from=2
Field Write,context=Edge:33,to=5
Field Write,context=Edge:33,cost=5387
Field Read,context=Edge:33,from
Field Write,context=Edge:33,from=1
Field Read,context=Edge:33,to
Field Write,context=Edge:33,to=4
Variable Write,context=Solution:1#solve:1,i=7
New Object,object=Edge:34
Method Call,caller=Solution:1#solve:1,target=Edge:34#Edge:34
Method Exit,returner=Edge:34#Edge:34,value=<void>
Field Write,context=Edge[]:8,7=Edge:34
Variable Write,context=Solution:1#solve:1,edges=Edge[]:8
Field Write,context=Edge:34,from=3
Field Write,context=Edge:34,to=4
Field Write,context=Edge:34,cost=493
Field Read,context=Edge:34,from
Field Write,context=Edge:34,from=2
Field Read,context=Edge:34,to
Field Write,context=Edge:34,to=3
Variable Write,context=Solution:1#solve:1,i=8
New Object,object=Edge:35
Method Call,caller=Solution:1#solve:1,target=Edge:35#Edge:35
Method Exit,returner=Edge:35#Edge:35,value=<void>
Field Write,context=Edge[]:8,8=Edge:35
Variable Write,context=Solution:1#solve:1,edges=Edge[]:8
Field Write,context=Edge:35,from=3
Field Write,context=Edge:35,to=5
Field Write,context=Edge:35,cost=6650
Field Read,context=Edge:35,from
Field Write,context=Edge:35,from=2
Field Read,context=Edge:35,to
Field Write,context=Edge:35,to=4
Variable Write,context=Solution:1#solve:1,i=9
New Object,object=Edge:36
Method Call,caller=Solution:1#solve:1,target=Edge:36#Edge:36
Method Exit,returner=Edge:36#Edge:36,value=<void>
Field Write,context=Edge[]:8,9=Edge:36
Variable Write,context=Solution:1#solve:1,edges=Edge[]:8
Field Write,context=Edge:36,from=4
Field Write,context=Edge:36,to=5
