Thread Start,main (1)
Variable Write,context=Main:1#solve:1,nx=7
Variable Write,context=Main:1#solve:1,ny=4
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,j=8
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,k=0
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=7
Variable Write,context=Main:1#solve:1,ny=5
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,dp=int[][]:6
Variable Write,context=Main:1#solve:1,k=1
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=8
Variable Write,context=Main:1#solve:1,ny=5
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,dp=int[][]:6
Variable Write,context=Main:1#solve:1,k=2
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=9
Variable Write,context=Main:1#solve:1,ny=5
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,dp=int[][]:6
Variable Write,context=Main:1#solve:1,k=3
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=8
Variable Write,context=Main:1#solve:1,ny=4
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,j=9
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,k=0
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=8
Variable Write,context=Main:1#solve:1,ny=5
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,dp=int[][]:6
Variable Write,context=Main:1#solve:1,k=1
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=9
Variable Write,context=Main:1#solve:1,ny=5
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,dp=int[][]:6
Variable Write,context=Main:1#solve:1,k=2
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=10
Variable Write,context=Main:1#solve:1,ny=5
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,dp=int[][]:6
Variable Write,context=Main:1#solve:1,k=3
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=9
Variable Write,context=Main:1#solve:1,ny=4
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,j=10
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,k=0
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=9
Variable Write,context=Main:1#solve:1,ny=5
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,dp=int[][]:6
Variable Write,context=Main:1#solve:1,k=1
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=10
Variable Write,context=Main:1#solve:1,ny=5
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,dp=int[][]:6
Variable Write,context=Main:1#solve:1,k=2
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=11
Variable Write,context=Main:1#solve:1,ny=5
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,dp=int[][]:6
Variable Write,context=Main:1#solve:1,k=3
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=10
Variable Write,context=Main:1#solve:1,ny=4
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,j=11
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,k=0
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=10
Variable Write,context=Main:1#solve:1,ny=5
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,dp=int[][]:6
Variable Write,context=Main:1#solve:1,k=1
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=11
Variable Write,context=Main:1#solve:1,ny=5
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,dp=int[][]:6
Variable Write,context=Main:1#solve:1,k=2
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=12
Variable Write,context=Main:1#solve:1,ny=5
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,dp=int[][]:6
Variable Write,context=Main:1#solve:1,k=3
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=11
Variable Write,context=Main:1#solve:1,ny=4
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,j=12
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,k=0
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=11
Variable Write,context=Main:1#solve:1,ny=5
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,dp=int[][]:6
Variable Write,context=Main:1#solve:1,k=1
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=12
Variable Write,context=Main:1#solve:1,ny=5
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,dp=int[][]:6
Variable Write,context=Main:1#solve:1,k=2
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=13
Variable Write,context=Main:1#solve:1,ny=5
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,dp=int[][]:6
Variable Write,context=Main:1#solve:1,k=3
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=12
Variable Write,context=Main:1#solve:1,ny=4
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,j=13
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,k=0
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=12
Variable Write,context=Main:1#solve:1,ny=5
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,dp=int[][]:6
Variable Write,context=Main:1#solve:1,k=1
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=13
Variable Write,context=Main:1#solve:1,ny=5
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,dp=int[][]:6
Variable Write,context=Main:1#solve:1,k=2
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=14
Variable Write,context=Main:1#solve:1,ny=5
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,dp=int[][]:6
Variable Write,context=Main:1#solve:1,k=3
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=13
Variable Write,context=Main:1#solve:1,ny=4
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,j=14
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,k=0
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=13
Variable Write,context=Main:1#solve:1,ny=5
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,dp=int[][]:6
Variable Write,context=Main:1#solve:1,k=1
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=14
Variable Write,context=Main:1#solve:1,ny=5
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,dp=int[][]:6
Variable Write,context=Main:1#solve:1,k=2
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=15
Variable Write,context=Main:1#solve:1,ny=5
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,k=3
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=14
Variable Write,context=Main:1#solve:1,ny=4
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#solve:1,i=7
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,j=0
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,k=0
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=-1
Variable Write,context=Main:1#solve:1,ny=6
Variable Write,context=Main:1#solve:1,k=1
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=0
Variable Write,context=Main:1#solve:1,ny=6
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,dp=int[][]:6
Variable Write,context=Main:1#solve:1,k=2
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=1
Variable Write,context=Main:1#solve:1,ny=6
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,dp=int[][]:6
Variable Write,context=Main:1#solve:1,k=3
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=0
Variable Write,context=Main:1#solve:1,ny=5
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,j=1
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,k=0
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=0
Variable Write,context=Main:1#solve:1,ny=6
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,dp=int[][]:6
Variable Write,context=Main:1#solve:1,k=1
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=1
Variable Write,context=Main:1#solve:1,ny=6
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,dp=int[][]:6
Variable Write,context=Main:1#solve:1,k=2
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=2
Variable Write,context=Main:1#solve:1,ny=6
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,dp=int[][]:6
Variable Write,context=Main:1#solve:1,k=3
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=1
Variable Write,context=Main:1#solve:1,ny=5
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,j=2
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,k=0
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=1
Variable Write,context=Main:1#solve:1,ny=6
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,dp=int[][]:6
Variable Write,context=Main:1#solve:1,k=1
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=2
Variable Write,context=Main:1#solve:1,ny=6
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,dp=int[][]:6
Variable Write,context=Main:1#solve:1,k=2
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=3
Variable Write,context=Main:1#solve:1,ny=6
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,dp=int[][]:6
Variable Write,context=Main:1#solve:1,k=3
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=2
Variable Write,context=Main:1#solve:1,ny=5
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,j=3
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,k=0
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=2
Variable Write,context=Main:1#solve:1,ny=6
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,dp=int[][]:6
Variable Write,context=Main:1#solve:1,k=1
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=3
Variable Write,context=Main:1#solve:1,ny=6
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,dp=int[][]:6
Variable Write,context=Main:1#solve:1,k=2
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=4
Variable Write,context=Main:1#solve:1,ny=6
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,dp=int[][]:6
Variable Write,context=Main:1#solve:1,k=3
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=3
Variable Write,context=Main:1#solve:1,ny=5
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,j=4
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,k=0
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=3
Variable Write,context=Main:1#solve:1,ny=6
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,dp=int[][]:6
Variable Write,context=Main:1#solve:1,k=1
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=4
Variable Write,context=Main:1#solve:1,ny=6
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,dp=int[][]:6
Variable Write,context=Main:1#solve:1,k=2
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=5
Variable Write,context=Main:1#solve:1,ny=6
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,dp=int[][]:6
Variable Write,context=Main:1#solve:1,k=3
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=4
Variable Write,context=Main:1#solve:1,ny=5
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,w
Variable Write,context=Main:1#solve:1,j=5
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,k=0
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=4
Variable Write,context=Main:1#solve:1,ny=6
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,dp=int[][]:6
Variable Write,context=Main:1#solve:1,k=1
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=5
Variable Write,context=Main:1#solve:1,ny=6
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,grid
Variable Write,context=Main:1#solve:1,dp=int[][]:6
Variable Write,context=Main:1#solve:1,k=2
Variable Delete,method=Main:1#solve:1 <name=nx,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:1 <name=ny,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,dx
Field Read,context=Main:1,dy
Variable Write,context=Main:1#solve:1,nx=6
Variable Write,context=Main:1#solve:1,ny=6
