Thread Start,main (1)
Variable Write,context=Main:1#solve:1,ok=false
Variable Delete,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
Variable Write,context=Main:1#solve:1,rot=3
Variable Delete,method=Main:1#solve:1 <name=last,type=Main$P (id=95),value=<?>,index=23>
Variable Delete,method=Main:1#solve:1 <name=ok,type=boolean (id=2),value=<?>,index=24>
Variable Write,context=Main:1#solve:1,last=null
Variable Write,context=Main:1#solve:1,ok=true
Variable Write,context=Main:1#solve:1,k=0
Method Call,caller=Main:1#solve:1,target=Main:1#rot:130
Variable Write,context=Main:1#rot:130,rot=3
Variable Write,context=Main:1#rot:130,p=Main$P:7
Field Read,context=Main$P:7,y
Field Read,context=Main$P:7,x
New Object,object=Main$P:291
Method Call,caller=Main:1#rot:130,target=Main$P:291#Main$P:291
Variable Write,context=Main$P:291#Main$P:291,y=-1
Variable Write,context=Main$P:291#Main$P:291,x=0
Field Write,context=Main$P:291,x=0
Field Write,context=Main$P:291,y=-1
Method Exit,returner=Main$P:291#Main$P:291,value=<void>
Variable Write,context=Main:1#rot:130,result=Main$P:291
Method Exit,returner=Main:1#rot:130,value=Main$P:291
Method Call,caller=Main:1#solve:1,target=Main$P:3#add:130
Variable Write,context=Main$P:3#add:130,p=Main$P:291
Field Read,context=Main$P:3,x
Field Read,context=Main$P:291,x
Field Read,context=Main$P:3,y
Field Read,context=Main$P:291,y
New Object,object=Main$P:292
Method Call,caller=Main$P:3#add:130,target=Main$P:292#Main$P:292
Variable Write,context=Main$P:292#Main$P:292,y=1
Variable Write,context=Main$P:292#Main$P:292,x=2
Field Write,context=Main$P:292,x=2
Field Write,context=Main$P:292,y=1
Method Exit,returner=Main$P:292#Main$P:292,value=<void>
Variable Write,context=Main$P:3#add:130,result=Main$P:292
Method Exit,returner=Main$P:3#add:130,value=Main$P:292
Variable Write,context=Main:1#solve:1,q=Main$P:292
Field Read,context=Main$P:292,x
Field Read,context=Main$P:292,x
Field Read,context=Main$P:292,y
Field Read,context=Main$P:292,y
Field Read,context=Main:1,a
Field Read,context=Main$P:292,y
Field Read,context=Main$P:292,x
Variable Write,context=Main:1#solve:1,ok=false
Variable Delete,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
Variable Delete,method=Main:1#solve:1 <name=last,type=Main$P (id=95),value=<?>,index=23>
Variable Delete,method=Main:1#solve:1 <name=ok,type=boolean (id=2),value=<?>,index=24>
Variable Write,context=Main:1#solve:1,list=java.util.ArrayList (id=393)
Variable Delete,method=Main:1#solve:1 <name=rot,type=int (id=7),value=<?>,index=22>
Variable Write,context=Main:1#solve:1,rot=0
Variable Write,context=Main:1#solve:1,last=null
Variable Write,context=Main:1#solve:1,ok=true
Variable Write,context=Main:1#solve:1,k=0
Method Call,caller=Main:1#solve:1,target=Main:1#rot:131
Variable Write,context=Main:1#rot:131,rot=0
Variable Write,context=Main:1#rot:131,p=Main$P:9
Field Read,context=Main$P:9,x
Field Read,context=Main$P:9,y
New Object,object=Main$P:293
Method Call,caller=Main:1#rot:131,target=Main$P:293#Main$P:293
Variable Write,context=Main$P:293#Main$P:293,y=0
Variable Write,context=Main$P:293#Main$P:293,x=1
Field Write,context=Main$P:293,x=1
Field Write,context=Main$P:293,y=0
Method Exit,returner=Main$P:293#Main$P:293,value=<void>
Variable Write,context=Main:1#rot:131,result=Main$P:293
Method Exit,returner=Main:1#rot:131,value=Main$P:293
Method Call,caller=Main:1#solve:1,target=Main$P:3#add:131
Variable Write,context=Main$P:3#add:131,p=Main$P:293
Field Read,context=Main$P:3,x
Field Read,context=Main$P:293,x
Field Read,context=Main$P:3,y
Field Read,context=Main$P:293,y
New Object,object=Main$P:294
Method Call,caller=Main$P:3#add:131,target=Main$P:294#Main$P:294
Variable Write,context=Main$P:294#Main$P:294,y=2
Variable Write,context=Main$P:294#Main$P:294,x=3
Field Write,context=Main$P:294,x=3
Field Write,context=Main$P:294,y=2
Method Exit,returner=Main$P:294#Main$P:294,value=<void>
Variable Write,context=Main$P:3#add:131,result=Main$P:294
Method Exit,returner=Main$P:3#add:131,value=Main$P:294
Variable Write,context=Main:1#solve:1,q=Main$P:294
Field Read,context=Main$P:294,x
Field Read,context=Main$P:294,x
Field Read,context=Main$P:294,y
Field Read,context=Main$P:294,y
Field Read,context=Main:1,a
Field Read,context=Main$P:294,y
Field Read,context=Main$P:294,x
Variable Write,context=Main:1#solve:1,k=1
Variable Delete,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
Method Call,caller=Main:1#solve:1,target=Main:1#rot:132
Variable Write,context=Main:1#rot:132,rot=0
Variable Write,context=Main:1#rot:132,p=Main$P:10
Field Read,context=Main$P:10,x
Field Read,context=Main$P:10,y
New Object,object=Main$P:295
Method Call,caller=Main:1#rot:132,target=Main$P:295#Main$P:295
Variable Write,context=Main$P:295#Main$P:295,y=-1
Variable Write,context=Main$P:295#Main$P:295,x=1
Field Write,context=Main$P:295,x=1
Field Write,context=Main$P:295,y=-1
Method Exit,returner=Main$P:295#Main$P:295,value=<void>
Variable Write,context=Main:1#rot:132,result=Main$P:295
Method Exit,returner=Main:1#rot:132,value=Main$P:295
Method Call,caller=Main:1#solve:1,target=Main$P:3#add:132
Variable Write,context=Main$P:3#add:132,p=Main$P:295
Field Read,context=Main$P:3,x
Field Read,context=Main$P:295,x
Field Read,context=Main$P:3,y
Field Read,context=Main$P:295,y
New Object,object=Main$P:296
Method Call,caller=Main$P:3#add:132,target=Main$P:296#Main$P:296
Variable Write,context=Main$P:296#Main$P:296,y=1
Variable Write,context=Main$P:296#Main$P:296,x=3
Field Write,context=Main$P:296,x=3
Field Write,context=Main$P:296,y=1
Method Exit,returner=Main$P:296#Main$P:296,value=<void>
Variable Write,context=Main$P:3#add:132,result=Main$P:296
Method Exit,returner=Main$P:3#add:132,value=Main$P:296
Variable Write,context=Main:1#solve:1,q=Main$P:296
Field Read,context=Main$P:296,x
Field Read,context=Main$P:296,x
Field Read,context=Main$P:296,y
Field Read,context=Main$P:296,y
Field Read,context=Main:1,a
Field Read,context=Main$P:296,y
Field Read,context=Main$P:296,x
Variable Write,context=Main:1#solve:1,ok=false
Variable Delete,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
Variable Write,context=Main:1#solve:1,rot=1
Variable Delete,method=Main:1#solve:1 <name=last,type=Main$P (id=95),value=<?>,index=23>
Variable Delete,method=Main:1#solve:1 <name=ok,type=boolean (id=2),value=<?>,index=24>
Variable Write,context=Main:1#solve:1,last=null
Variable Write,context=Main:1#solve:1,ok=true
Variable Write,context=Main:1#solve:1,k=0
Method Call,caller=Main:1#solve:1,target=Main:1#rot:133
Variable Write,context=Main:1#rot:133,rot=1
Variable Write,context=Main:1#rot:133,p=Main$P:9
Field Read,context=Main$P:9,y
Field Read,context=Main$P:9,x
New Object,object=Main$P:297
Method Call,caller=Main:1#rot:133,target=Main$P:297#Main$P:297
Variable Write,context=Main$P:297#Main$P:297,y=1
Variable Write,context=Main$P:297#Main$P:297,x=0
Field Write,context=Main$P:297,x=0
Field Write,context=Main$P:297,y=1
Method Exit,returner=Main$P:297#Main$P:297,value=<void>
Variable Write,context=Main:1#rot:133,result=Main$P:297
Method Exit,returner=Main:1#rot:133,value=Main$P:297
Method Call,caller=Main:1#solve:1,target=Main$P:3#add:133
Variable Write,context=Main$P:3#add:133,p=Main$P:297
Field Read,context=Main$P:3,x
Field Read,context=Main$P:297,x
Field Read,context=Main$P:3,y
Field Read,context=Main$P:297,y
New Object,object=Main$P:298
Method Call,caller=Main$P:3#add:133,target=Main$P:298#Main$P:298
Variable Write,context=Main$P:298#Main$P:298,y=3
Variable Write,context=Main$P:298#Main$P:298,x=2
Field Write,context=Main$P:298,x=2
Field Write,context=Main$P:298,y=3
Method Exit,returner=Main$P:298#Main$P:298,value=<void>
Variable Write,context=Main$P:3#add:133,result=Main$P:298
Method Exit,returner=Main$P:3#add:133,value=Main$P:298
Variable Write,context=Main:1#solve:1,q=Main$P:298
Field Read,context=Main$P:298,x
Field Read,context=Main$P:298,x
Field Read,context=Main$P:298,y
Field Read,context=Main$P:298,y
Field Read,context=Main:1,a
Field Read,context=Main$P:298,y
Field Read,context=Main$P:298,x
Variable Write,context=Main:1#solve:1,k=1
Variable Delete,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
Method Call,caller=Main:1#solve:1,target=Main:1#rot:134
Variable Write,context=Main:1#rot:134,rot=1
Variable Write,context=Main:1#rot:134,p=Main$P:10
Field Read,context=Main$P:10,y
Field Read,context=Main$P:10,x
New Object,object=Main$P:299
Method Call,caller=Main:1#rot:134,target=Main$P:299#Main$P:299
Variable Write,context=Main$P:299#Main$P:299,y=1
Variable Write,context=Main$P:299#Main$P:299,x=1
Field Write,context=Main$P:299,x=1
Field Write,context=Main$P:299,y=1
Method Exit,returner=Main$P:299#Main$P:299,value=<void>
Variable Write,context=Main:1#rot:134,result=Main$P:299
Method Exit,returner=Main:1#rot:134,value=Main$P:299
Method Call,caller=Main:1#solve:1,target=Main$P:3#add:134
Variable Write,context=Main$P:3#add:134,p=Main$P:299
Field Read,context=Main$P:3,x
Field Read,context=Main$P:299,x
Field Read,context=Main$P:3,y
Field Read,context=Main$P:299,y
New Object,object=Main$P:300
Method Call,caller=Main$P:3#add:134,target=Main$P:300#Main$P:300
Variable Write,context=Main$P:300#Main$P:300,y=3
Variable Write,context=Main$P:300#Main$P:300,x=3
Field Write,context=Main$P:300,x=3
Field Write,context=Main$P:300,y=3
Method Exit,returner=Main$P:300#Main$P:300,value=<void>
Variable Write,context=Main$P:3#add:134,result=Main$P:300
Method Exit,returner=Main$P:3#add:134,value=Main$P:300
Variable Write,context=Main:1#solve:1,q=Main$P:300
Field Read,context=Main$P:300,x
Field Read,context=Main$P:300,x
Field Read,context=Main$P:300,y
Field Read,context=Main$P:300,y
Field Read,context=Main:1,a
Field Read,context=Main$P:300,y
Field Read,context=Main$P:300,x
Variable Write,context=Main:1#solve:1,ok=false
Variable Delete,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
Variable Write,context=Main:1#solve:1,rot=2
Variable Delete,method=Main:1#solve:1 <name=last,type=Main$P (id=95),value=<?>,index=23>
Variable Delete,method=Main:1#solve:1 <name=ok,type=boolean (id=2),value=<?>,index=24>
Variable Write,context=Main:1#solve:1,last=null
Variable Write,context=Main:1#solve:1,ok=true
Variable Write,context=Main:1#solve:1,k=0
Method Call,caller=Main:1#solve:1,target=Main:1#rot:135
Variable Write,context=Main:1#rot:135,rot=2
Variable Write,context=Main:1#rot:135,p=Main$P:9
Field Read,context=Main$P:9,x
Field Read,context=Main$P:9,y
New Object,object=Main$P:301
Method Call,caller=Main:1#rot:135,target=Main$P:301#Main$P:301
Variable Write,context=Main$P:301#Main$P:301,y=0
Variable Write,context=Main$P:301#Main$P:301,x=-1
Field Write,context=Main$P:301,x=-1
Field Write,context=Main$P:301,y=0
Method Exit,returner=Main$P:301#Main$P:301,value=<void>
Variable Write,context=Main:1#rot:135,result=Main$P:301
Method Exit,returner=Main:1#rot:135,value=Main$P:301
Method Call,caller=Main:1#solve:1,target=Main$P:3#add:135
Variable Write,context=Main$P:3#add:135,p=Main$P:301
Field Read,context=Main$P:3,x
Field Read,context=Main$P:301,x
Field Read,context=Main$P:3,y
Field Read,context=Main$P:301,y
New Object,object=Main$P:302
Method Call,caller=Main$P:3#add:135,target=Main$P:302#Main$P:302
Variable Write,context=Main$P:302#Main$P:302,y=2
Variable Write,context=Main$P:302#Main$P:302,x=1
Field Write,context=Main$P:302,x=1
Field Write,context=Main$P:302,y=2
Method Exit,returner=Main$P:302#Main$P:302,value=<void>
Variable Write,context=Main$P:3#add:135,result=Main$P:302
Method Exit,returner=Main$P:3#add:135,value=Main$P:302
Variable Write,context=Main:1#solve:1,q=Main$P:302
Field Read,context=Main$P:302,x
Field Read,context=Main$P:302,x
Field Read,context=Main$P:302,y
Field Read,context=Main$P:302,y
Field Read,context=Main:1,a
Field Read,context=Main$P:302,y
Field Read,context=Main$P:302,x
Variable Write,context=Main:1#solve:1,k=1
Variable Delete,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
Method Call,caller=Main:1#solve:1,target=Main:1#rot:136
Variable Write,context=Main:1#rot:136,rot=2
Variable Write,context=Main:1#rot:136,p=Main$P:10
Field Read,context=Main$P:10,x
Field Read,context=Main$P:10,y
New Object,object=Main$P:303
Method Call,caller=Main:1#rot:136,target=Main$P:303#Main$P:303
Variable Write,context=Main$P:303#Main$P:303,y=1
Variable Write,context=Main$P:303#Main$P:303,x=-1
Field Write,context=Main$P:303,x=-1
Field Write,context=Main$P:303,y=1
Method Exit,returner=Main$P:303#Main$P:303,value=<void>
Variable Write,context=Main:1#rot:136,result=Main$P:303
Method Exit,returner=Main:1#rot:136,value=Main$P:303
Method Call,caller=Main:1#solve:1,target=Main$P:3#add:136
Variable Write,context=Main$P:3#add:136,p=Main$P:303
Field Read,context=Main$P:3,x
Field Read,context=Main$P:303,x
Field Read,context=Main$P:3,y
Field Read,context=Main$P:303,y
New Object,object=Main$P:304
Method Call,caller=Main$P:3#add:136,target=Main$P:304#Main$P:304
Variable Write,context=Main$P:304#Main$P:304,y=3
Variable Write,context=Main$P:304#Main$P:304,x=1
Field Write,context=Main$P:304,x=1
Field Write,context=Main$P:304,y=3
Method Exit,returner=Main$P:304#Main$P:304,value=<void>
Variable Write,context=Main$P:3#add:136,result=Main$P:304
Method Exit,returner=Main$P:3#add:136,value=Main$P:304
Variable Write,context=Main:1#solve:1,q=Main$P:304
Field Read,context=Main$P:304,x
Field Read,context=Main$P:304,x
Field Read,context=Main$P:304,y
Field Read,context=Main$P:304,y
Field Read,context=Main:1,a
Field Read,context=Main$P:304,y
Field Read,context=Main$P:304,x
Variable Write,context=Main:1#solve:1,ok=false
Variable Delete,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
Variable Write,context=Main:1#solve:1,rot=3
Variable Delete,method=Main:1#solve:1 <name=last,type=Main$P (id=95),value=<?>,index=23>
Variable Delete,method=Main:1#solve:1 <name=ok,type=boolean (id=2),value=<?>,index=24>
Variable Write,context=Main:1#solve:1,last=null
Variable Write,context=Main:1#solve:1,ok=true
Variable Write,context=Main:1#solve:1,k=0
Method Call,caller=Main:1#solve:1,target=Main:1#rot:137
Variable Write,context=Main:1#rot:137,rot=3
Variable Write,context=Main:1#rot:137,p=Main$P:9
Field Read,context=Main$P:9,y
Field Read,context=Main$P:9,x
New Object,object=Main$P:305
Method Call,caller=Main:1#rot:137,target=Main$P:305#Main$P:305
Variable Write,context=Main$P:305#Main$P:305,y=-1
Variable Write,context=Main$P:305#Main$P:305,x=0
Field Write,context=Main$P:305,x=0
Field Write,context=Main$P:305,y=-1
Method Exit,returner=Main$P:305#Main$P:305,value=<void>
Variable Write,context=Main:1#rot:137,result=Main$P:305
Method Exit,returner=Main:1#rot:137,value=Main$P:305
Method Call,caller=Main:1#solve:1,target=Main$P:3#add:137
Variable Write,context=Main$P:3#add:137,p=Main$P:305
Field Read,context=Main$P:3,x
Field Read,context=Main$P:305,x
Field Read,context=Main$P:3,y
Field Read,context=Main$P:305,y
New Object,object=Main$P:306
Method Call,caller=Main$P:3#add:137,target=Main$P:306#Main$P:306
Variable Write,context=Main$P:306#Main$P:306,y=1
Variable Write,context=Main$P:306#Main$P:306,x=2
Field Write,context=Main$P:306,x=2
Field Write,context=Main$P:306,y=1
Method Exit,returner=Main$P:306#Main$P:306,value=<void>
Variable Write,context=Main$P:3#add:137,result=Main$P:306
Method Exit,returner=Main$P:3#add:137,value=Main$P:306
Variable Write,context=Main:1#solve:1,q=Main$P:306
Field Read,context=Main$P:306,x
Field Read,context=Main$P:306,x
Field Read,context=Main$P:306,y
Field Read,context=Main$P:306,y
Field Read,context=Main:1,a
Field Read,context=Main$P:306,y
Field Read,context=Main$P:306,x
Variable Write,context=Main:1#solve:1,ok=false
Variable Delete,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
Variable Delete,method=Main:1#solve:1 <name=last,type=Main$P (id=95),value=<?>,index=23>
Variable Delete,method=Main:1#solve:1 <name=ok,type=boolean (id=2),value=<?>,index=24>
Variable Write,context=Main:1#solve:1,list=java.util.ArrayList (id=394)
Variable Delete,method=Main:1#solve:1 <name=rot,type=int (id=7),value=<?>,index=22>
Variable Write,context=Main:1#solve:1,rot=0
Variable Write,context=Main:1#solve:1,last=null
Variable Write,context=Main:1#solve:1,ok=true
Variable Write,context=Main:1#solve:1,k=0
Method Call,caller=Main:1#solve:1,target=Main:1#rot:138
Variable Write,context=Main:1#rot:138,rot=0
Variable Write,context=Main:1#rot:138,p=Main$P:12
Field Read,context=Main$P:12,x
Field Read,context=Main$P:12,y
New Object,object=Main$P:307
Method Call,caller=Main:1#rot:138,target=Main$P:307#Main$P:307
Variable Write,context=Main$P:307#Main$P:307,y=0
Variable Write,context=Main$P:307#Main$P:307,x=1
Field Write,context=Main$P:307,x=1
Field Write,context=Main$P:307,y=0
Method Exit,returner=Main$P:307#Main$P:307,value=<void>
Variable Write,context=Main:1#rot:138,result=Main$P:307
Method Exit,returner=Main:1#rot:138,value=Main$P:307
Method Call,caller=Main:1#solve:1,target=Main$P:3#add:138
Variable Write,context=Main$P:3#add:138,p=Main$P:307
Field Read,context=Main$P:3,x
Field Read,context=Main$P:307,x
Field Read,context=Main$P:3,y
Field Read,context=Main$P:307,y
New Object,object=Main$P:308
Method Call,caller=Main$P:3#add:138,target=Main$P:308#Main$P:308
Variable Write,context=Main$P:308#Main$P:308,y=2
Variable Write,context=Main$P:308#Main$P:308,x=3
Field Write,context=Main$P:308,x=3
Field Write,context=Main$P:308,y=2
Method Exit,returner=Main$P:308#Main$P:308,value=<void>
Variable Write,context=Main$P:3#add:138,result=Main$P:308
Method Exit,returner=Main$P:3#add:138,value=Main$P:308
Variable Write,context=Main:1#solve:1,q=Main$P:308
Field Read,context=Main$P:308,x
Field Read,context=Main$P:308,x
Field Read,context=Main$P:308,y
Field Read,context=Main$P:308,y
Field Read,context=Main:1,a
Field Read,context=Main$P:308,y
Field Read,context=Main$P:308,x
Variable Write,context=Main:1#solve:1,k=1
Variable Delete,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
Method Call,caller=Main:1#solve:1,target=Main:1#rot:139
Variable Write,context=Main:1#rot:139,rot=0
Variable Write,context=Main:1#rot:139,p=Main$P:13
Field Read,context=Main$P:13,x
Field Read,context=Main$P:13,y
New Object,object=Main$P:309
Method Call,caller=Main:1#rot:139,target=Main$P:309#Main$P:309
Variable Write,context=Main$P:309#Main$P:309,y=1
Variable Write,context=Main$P:309#Main$P:309,x=1
Field Write,context=Main$P:309,x=1
Field Write,context=Main$P:309,y=1
Method Exit,returner=Main$P:309#Main$P:309,value=<void>
Variable Write,context=Main:1#rot:139,result=Main$P:309
Method Exit,returner=Main:1#rot:139,value=Main$P:309
Method Call,caller=Main:1#solve:1,target=Main$P:3#add:139
Variable Write,context=Main$P:3#add:139,p=Main$P:309
Field Read,context=Main$P:3,x
Field Read,context=Main$P:309,x
Field Read,context=Main$P:3,y
Field Read,context=Main$P:309,y
New Object,object=Main$P:310
Method Call,caller=Main$P:3#add:139,target=Main$P:310#Main$P:310
Variable Write,context=Main$P:310#Main$P:310,y=3
Variable Write,context=Main$P:310#Main$P:310,x=3
Field Write,context=Main$P:310,x=3
Field Write,context=Main$P:310,y=3
Method Exit,returner=Main$P:310#Main$P:310,value=<void>
Variable Write,context=Main$P:3#add:139,result=Main$P:310
Method Exit,returner=Main$P:3#add:139,value=Main$P:310
Variable Write,context=Main:1#solve:1,q=Main$P:310
Field Read,context=Main$P:310,x
Field Read,context=Main$P:310,x
Field Read,context=Main$P:310,y
Field Read,context=Main$P:310,y
Field Read,context=Main:1,a
Field Read,context=Main$P:310,y
Field Read,context=Main$P:310,x
Variable Write,context=Main:1#solve:1,ok=false
Variable Delete,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
Variable Write,context=Main:1#solve:1,rot=1
Variable Delete,method=Main:1#solve:1 <name=last,type=Main$P (id=95),value=<?>,index=23>
Variable Delete,method=Main:1#solve:1 <name=ok,type=boolean (id=2),value=<?>,index=24>
Variable Write,context=Main:1#solve:1,last=null
Variable Write,context=Main:1#solve:1,ok=true
Variable Write,context=Main:1#solve:1,k=0
Method Call,caller=Main:1#solve:1,target=Main:1#rot:140
Variable Write,context=Main:1#rot:140,rot=1
Variable Write,context=Main:1#rot:140,p=Main$P:12
Field Read,context=Main$P:12,y
Field Read,context=Main$P:12,x
New Object,object=Main$P:311
Method Call,caller=Main:1#rot:140,target=Main$P:311#Main$P:311
Variable Write,context=Main$P:311#Main$P:311,y=1
Variable Write,context=Main$P:311#Main$P:311,x=0
Field Write,context=Main$P:311,x=0
Field Write,context=Main$P:311,y=1
Method Exit,returner=Main$P:311#Main$P:311,value=<void>
Variable Write,context=Main:1#rot:140,result=Main$P:311
Method Exit,returner=Main:1#rot:140,value=Main$P:311
Method Call,caller=Main:1#solve:1,target=Main$P:3#add:140
Variable Write,context=Main$P:3#add:140,p=Main$P:311
Field Read,context=Main$P:3,x
Field Read,context=Main$P:311,x
Field Read,context=Main$P:3,y
Field Read,context=Main$P:311,y
New Object,object=Main$P:312
Method Call,caller=Main$P:3#add:140,target=Main$P:312#Main$P:312
Variable Write,context=Main$P:312#Main$P:312,y=3
Variable Write,context=Main$P:312#Main$P:312,x=2
Field Write,context=Main$P:312,x=2
Field Write,context=Main$P:312,y=3
Method Exit,returner=Main$P:312#Main$P:312,value=<void>
Variable Write,context=Main$P:3#add:140,result=Main$P:312
Method Exit,returner=Main$P:3#add:140,value=Main$P:312
Variable Write,context=Main:1#solve:1,q=Main$P:312
Field Read,context=Main$P:312,x
Field Read,context=Main$P:312,x
Field Read,context=Main$P:312,y
Field Read,context=Main$P:312,y
Field Read,context=Main:1,a
Field Read,context=Main$P:312,y
Field Read,context=Main$P:312,x
Variable Write,context=Main:1#solve:1,k=1
Variable Delete,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
Method Call,caller=Main:1#solve:1,target=Main:1#rot:141
Variable Write,context=Main:1#rot:141,rot=1
Variable Write,context=Main:1#rot:141,p=Main$P:13
Field Read,context=Main$P:13,y
Field Read,context=Main$P:13,x
New Object,object=Main$P:313
Method Call,caller=Main:1#rot:141,target=Main$P:313#Main$P:313
Variable Write,context=Main$P:313#Main$P:313,y=1
Variable Write,context=Main$P:313#Main$P:313,x=-1
Field Write,context=Main$P:313,x=-1
Field Write,context=Main$P:313,y=1
Method Exit,returner=Main$P:313#Main$P:313,value=<void>
Variable Write,context=Main:1#rot:141,result=Main$P:313
Method Exit,returner=Main:1#rot:141,value=Main$P:313
Method Call,caller=Main:1#solve:1,target=Main$P:3#add:141
Variable Write,context=Main$P:3#add:141,p=Main$P:313
Field Read,context=Main$P:3,x
Field Read,context=Main$P:313,x
Field Read,context=Main$P:3,y
Field Read,context=Main$P:313,y
New Object,object=Main$P:314
Method Call,caller=Main$P:3#add:141,target=Main$P:314#Main$P:314
Variable Write,context=Main$P:314#Main$P:314,y=3
Variable Write,context=Main$P:314#Main$P:314,x=1
Field Write,context=Main$P:314,x=1
Field Write,context=Main$P:314,y=3
Method Exit,returner=Main$P:314#Main$P:314,value=<void>
Variable Write,context=Main$P:3#add:141,result=Main$P:314
Method Exit,returner=Main$P:3#add:141,value=Main$P:314
Variable Write,context=Main:1#solve:1,q=Main$P:314
Field Read,context=Main$P:314,x
Field Read,context=Main$P:314,x
Field Read,context=Main$P:314,y
Field Read,context=Main$P:314,y
Field Read,context=Main:1,a
Field Read,context=Main$P:314,y
Field Read,context=Main$P:314,x
Variable Write,context=Main:1#solve:1,ok=false
Variable Delete,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
Variable Write,context=Main:1#solve:1,rot=2
Variable Delete,method=Main:1#solve:1 <name=last,type=Main$P (id=95),value=<?>,index=23>
Variable Delete,method=Main:1#solve:1 <name=ok,type=boolean (id=2),value=<?>,index=24>
Variable Write,context=Main:1#solve:1,last=null
Variable Write,context=Main:1#solve:1,ok=true
Variable Write,context=Main:1#solve:1,k=0
Method Call,caller=Main:1#solve:1,target=Main:1#rot:142
Variable Write,context=Main:1#rot:142,rot=2
Variable Write,context=Main:1#rot:142,p=Main$P:12
Field Read,context=Main$P:12,x
Field Read,context=Main$P:12,y
New Object,object=Main$P:315
Method Call,caller=Main:1#rot:142,target=Main$P:315#Main$P:315
Variable Write,context=Main$P:315#Main$P:315,y=0
Variable Write,context=Main$P:315#Main$P:315,x=-1
Field Write,context=Main$P:315,x=-1
Field Write,context=Main$P:315,y=0
Method Exit,returner=Main$P:315#Main$P:315,value=<void>
Variable Write,context=Main:1#rot:142,result=Main$P:315
Method Exit,returner=Main:1#rot:142,value=Main$P:315
Method Call,caller=Main:1#solve:1,target=Main$P:3#add:142
Variable Write,context=Main$P:3#add:142,p=Main$P:315
Field Read,context=Main$P:3,x
Field Read,context=Main$P:315,x
Field Read,context=Main$P:3,y
Field Read,context=Main$P:315,y
New Object,object=Main$P:316
Method Call,caller=Main$P:3#add:142,target=Main$P:316#Main$P:316
Variable Write,context=Main$P:316#Main$P:316,y=2
Variable Write,context=Main$P:316#Main$P:316,x=1
Field Write,context=Main$P:316,x=1
Field Write,context=Main$P:316,y=2
Method Exit,returner=Main$P:316#Main$P:316,value=<void>
Variable Write,context=Main$P:3#add:142,result=Main$P:316
Method Exit,returner=Main$P:3#add:142,value=Main$P:316
Variable Write,context=Main:1#solve:1,q=Main$P:316
Field Read,context=Main$P:316,x
Field Read,context=Main$P:316,x
Field Read,context=Main$P:316,y
Field Read,context=Main$P:316,y
Field Read,context=Main:1,a
Field Read,context=Main$P:316,y
Field Read,context=Main$P:316,x
Variable Write,context=Main:1#solve:1,k=1
Variable Delete,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
Method Call,caller=Main:1#solve:1,target=Main:1#rot:143
Variable Write,context=Main:1#rot:143,rot=2
Variable Write,context=Main:1#rot:143,p=Main$P:13
Field Read,context=Main$P:13,x
Field Read,context=Main$P:13,y
New Object,object=Main$P:317
Method Call,caller=Main:1#rot:143,target=Main$P:317#Main$P:317
Variable Write,context=Main$P:317#Main$P:317,y=-1
Variable Write,context=Main$P:317#Main$P:317,x=-1
Field Write,context=Main$P:317,x=-1
Field Write,context=Main$P:317,y=-1
Method Exit,returner=Main$P:317#Main$P:317,value=<void>
Variable Write,context=Main:1#rot:143,result=Main$P:317
Method Exit,returner=Main:1#rot:143,value=Main$P:317
Method Call,caller=Main:1#solve:1,target=Main$P:3#add:143
Variable Write,context=Main$P:3#add:143,p=Main$P:317
Field Read,context=Main$P:3,x
Field Read,context=Main$P:317,x
Field Read,context=Main$P:3,y
Field Read,context=Main$P:317,y
New Object,object=Main$P:318
