Thread Start,main (1)
Variable Write,context=Main#solve:4,a=,main,2814,Main.java:23,Line Step,file=Main.java,line=23
Variable Write,context=Main#solve:4,group=java.lang.String[][]:4
Variable Write,context=Main#solve:4,k=4
Variable Write,context=Main#solve:4,p=
Variable Write,context=Main#solve:4,i=8
Variable Write,context=Main#solve:4,a=e
Variable Write,context=Main#solve:4,p=e
Variable Write,context=Main#solve:4,i=9
Variable Write,context=Main#solve:4,a=.
Variable Write,context=Main#solve:4,group=java.lang.String[][]:4
Variable Write,context=Main#solve:4,k=5
Variable Write,context=Main#solve:4,p=
Variable Write,context=Main#solve:4,i=10
Variable Write,context=Main#solve:4,k=0
Variable Write,context=Main#solve:4,g=1
Variable Delete,method=Main#solve:4 <name=len,type=java.lang.String (id=25),value=e:f,g,h,i.,index=8>
Field Read,context=Main,kbd
Variable Write,context=Main#solve:4,len=b:c,d,e,f.
Variable Write,context=Main#solve:4,p=
Variable Write,context=Main#solve:4,i=0
Variable Write,context=Main#solve:4,a=b
Variable Write,context=Main#solve:4,p=b
Variable Write,context=Main#solve:4,i=1
Variable Write,context=Main#solve:4,a=:
Variable Write,context=Main#solve:4,group=java.lang.String[][]:4
Variable Write,context=Main#solve:4,k=1
Variable Write,context=Main#solve:4,p=
Variable Write,context=Main#solve:4,i=2
Variable Write,context=Main#solve:4,a=c
Variable Write,context=Main#solve:4,p=c
Variable Write,context=Main#solve:4,i=3
Variable Write,context=Main#solve:4,a=,main,2881,Main.java:23,Line Step,file=Main.java,line=23
Variable Write,context=Main#solve:4,group=java.lang.String[][]:4
Variable Write,context=Main#solve:4,k=2
Variable Write,context=Main#solve:4,p=
Variable Write,context=Main#solve:4,i=4
Variable Write,context=Main#solve:4,a=d
Variable Write,context=Main#solve:4,p=d
Variable Write,context=Main#solve:4,i=5
Variable Write,context=Main#solve:4,a=,main,2899,Main.java:23,Line Step,file=Main.java,line=23
Variable Write,context=Main#solve:4,group=java.lang.String[][]:4
Variable Write,context=Main#solve:4,k=3
Variable Write,context=Main#solve:4,p=
Variable Write,context=Main#solve:4,i=6
Variable Write,context=Main#solve:4,a=e
Variable Write,context=Main#solve:4,p=e
Variable Write,context=Main#solve:4,i=7
Variable Write,context=Main#solve:4,a=,main,2917,Main.java:23,Line Step,file=Main.java,line=23
Variable Write,context=Main#solve:4,group=java.lang.String[][]:4
Variable Write,context=Main#solve:4,k=4
Variable Write,context=Main#solve:4,p=
Variable Write,context=Main#solve:4,i=8
Variable Write,context=Main#solve:4,a=f
Variable Write,context=Main#solve:4,p=f
Variable Write,context=Main#solve:4,i=9
Variable Write,context=Main#solve:4,a=.
Variable Write,context=Main#solve:4,group=java.lang.String[][]:4
Variable Write,context=Main#solve:4,k=5
Variable Write,context=Main#solve:4,p=
Variable Write,context=Main#solve:4,i=10
Variable Write,context=Main#solve:4,k=0
Variable Write,context=Main#solve:4,g=2
Variable Delete,method=Main#solve:4 <name=len,type=java.lang.String (id=25),value=e:f,g,h,i.,index=8>
Field Read,context=Main,kbd
Variable Write,context=Main#solve:4,len=c:d,e,f,g.
Variable Write,context=Main#solve:4,p=
Variable Write,context=Main#solve:4,i=0
Variable Write,context=Main#solve:4,a=c
Variable Write,context=Main#solve:4,p=c
Variable Write,context=Main#solve:4,i=1
Variable Write,context=Main#solve:4,a=:
Variable Write,context=Main#solve:4,group=java.lang.String[][]:4
Variable Write,context=Main#solve:4,k=1
Variable Write,context=Main#solve:4,p=
Variable Write,context=Main#solve:4,i=2
Variable Write,context=Main#solve:4,a=d
Variable Write,context=Main#solve:4,p=d
Variable Write,context=Main#solve:4,i=3
Variable Write,context=Main#solve:4,a=,main,2984,Main.java:23,Line Step,file=Main.java,line=23
Variable Write,context=Main#solve:4,group=java.lang.String[][]:4
Variable Write,context=Main#solve:4,k=2
Variable Write,context=Main#solve:4,p=
Variable Write,context=Main#solve:4,i=4
Variable Write,context=Main#solve:4,a=e
Variable Write,context=Main#solve:4,p=e
Variable Write,context=Main#solve:4,i=5
Variable Write,context=Main#solve:4,a=,main,3002,Main.java:23,Line Step,file=Main.java,line=23
Variable Write,context=Main#solve:4,group=java.lang.String[][]:4
Variable Write,context=Main#solve:4,k=3
Variable Write,context=Main#solve:4,p=
Variable Write,context=Main#solve:4,i=6
Variable Write,context=Main#solve:4,a=f
Variable Write,context=Main#solve:4,p=f
Variable Write,context=Main#solve:4,i=7
Variable Write,context=Main#solve:4,a=,main,3020,Main.java:23,Line Step,file=Main.java,line=23
Variable Write,context=Main#solve:4,group=java.lang.String[][]:4
Variable Write,context=Main#solve:4,k=4
Variable Write,context=Main#solve:4,p=
Variable Write,context=Main#solve:4,i=8
Variable Write,context=Main#solve:4,a=g
Variable Write,context=Main#solve:4,p=g
Variable Write,context=Main#solve:4,i=9
Variable Write,context=Main#solve:4,a=.
Variable Write,context=Main#solve:4,group=java.lang.String[][]:4
Variable Write,context=Main#solve:4,k=5
Variable Write,context=Main#solve:4,p=
Variable Write,context=Main#solve:4,i=10
Variable Write,context=Main#solve:4,k=0
Variable Write,context=Main#solve:4,g=3
Variable Delete,method=Main#solve:4 <name=len,type=java.lang.String (id=25),value=e:f,g,h,i.,index=8>
Field Read,context=Main,kbd
Variable Write,context=Main#solve:4,len=d:e,f,g,h.
Variable Write,context=Main#solve:4,p=
Variable Write,context=Main#solve:4,i=0
Variable Write,context=Main#solve:4,a=d
Variable Write,context=Main#solve:4,p=d
Variable Write,context=Main#solve:4,i=1
Variable Write,context=Main#solve:4,a=:
Variable Write,context=Main#solve:4,group=java.lang.String[][]:4
Variable Write,context=Main#solve:4,k=1
Variable Write,context=Main#solve:4,p=
Variable Write,context=Main#solve:4,i=2
Variable Write,context=Main#solve:4,a=e
Variable Write,context=Main#solve:4,p=e
Variable Write,context=Main#solve:4,i=3
Variable Write,context=Main#solve:4,a=,main,3087,Main.java:23,Line Step,file=Main.java,line=23
Variable Write,context=Main#solve:4,group=java.lang.String[][]:4
Variable Write,context=Main#solve:4,k=2
Variable Write,context=Main#solve:4,p=
Variable Write,context=Main#solve:4,i=4
Variable Write,context=Main#solve:4,a=f
Variable Write,context=Main#solve:4,p=f
Variable Write,context=Main#solve:4,i=5
Variable Write,context=Main#solve:4,a=,main,3105,Main.java:23,Line Step,file=Main.java,line=23
Variable Write,context=Main#solve:4,group=java.lang.String[][]:4
Variable Write,context=Main#solve:4,k=3
Variable Write,context=Main#solve:4,p=
Variable Write,context=Main#solve:4,i=6
Variable Write,context=Main#solve:4,a=g
Variable Write,context=Main#solve:4,p=g
Variable Write,context=Main#solve:4,i=7
Variable Write,context=Main#solve:4,a=,main,3123,Main.java:23,Line Step,file=Main.java,line=23
Variable Write,context=Main#solve:4,group=java.lang.String[][]:4
Variable Write,context=Main#solve:4,k=4
Variable Write,context=Main#solve:4,p=
Variable Write,context=Main#solve:4,i=8
Variable Write,context=Main#solve:4,a=h
Variable Write,context=Main#solve:4,p=h
Variable Write,context=Main#solve:4,i=9
Variable Write,context=Main#solve:4,a=.
Variable Write,context=Main#solve:4,group=java.lang.String[][]:4
Variable Write,context=Main#solve:4,k=5
Variable Write,context=Main#solve:4,p=
Variable Write,context=Main#solve:4,i=10
Variable Write,context=Main#solve:4,k=0
Variable Write,context=Main#solve:4,g=4
Variable Delete,method=Main#solve:4 <name=len,type=java.lang.String (id=25),value=e:f,g,h,i.,index=8>
Field Read,context=Main,kbd
Variable Write,context=Main#solve:4,len=e:f,g,h,i.
Variable Write,context=Main#solve:4,p=
Variable Write,context=Main#solve:4,i=0
Variable Write,context=Main#solve:4,a=e
Variable Write,context=Main#solve:4,p=e
Variable Write,context=Main#solve:4,i=1
Variable Write,context=Main#solve:4,a=:
Variable Write,context=Main#solve:4,group=java.lang.String[][]:4
Variable Write,context=Main#solve:4,k=1
Variable Write,context=Main#solve:4,p=
Variable Write,context=Main#solve:4,i=2
Variable Write,context=Main#solve:4,a=f
Variable Write,context=Main#solve:4,p=f
Variable Write,context=Main#solve:4,i=3
Variable Write,context=Main#solve:4,a=,main,3190,Main.java:23,Line Step,file=Main.java,line=23
Variable Write,context=Main#solve:4,group=java.lang.String[][]:4
Variable Write,context=Main#solve:4,k=2
Variable Write,context=Main#solve:4,p=
Variable Write,context=Main#solve:4,i=4
Variable Write,context=Main#solve:4,a=g
Variable Write,context=Main#solve:4,p=g
Variable Write,context=Main#solve:4,i=5
Variable Write,context=Main#solve:4,a=,main,3208,Main.java:23,Line Step,file=Main.java,line=23
Variable Write,context=Main#solve:4,group=java.lang.String[][]:4
Variable Write,context=Main#solve:4,k=3
Variable Write,context=Main#solve:4,p=
Variable Write,context=Main#solve:4,i=6
Variable Write,context=Main#solve:4,a=h
Variable Write,context=Main#solve:4,p=h
Variable Write,context=Main#solve:4,i=7
Variable Write,context=Main#solve:4,a=,main,3226,Main.java:23,Line Step,file=Main.java,line=23
Variable Write,context=Main#solve:4,group=java.lang.String[][]:4
Variable Write,context=Main#solve:4,k=4
Variable Write,context=Main#solve:4,p=
Variable Write,context=Main#solve:4,i=8
Variable Write,context=Main#solve:4,a=i
Variable Write,context=Main#solve:4,p=i
Variable Write,context=Main#solve:4,i=9
Variable Write,context=Main#solve:4,a=.
Variable Write,context=Main#solve:4,group=java.lang.String[][]:4
Variable Write,context=Main#solve:4,k=5
Variable Write,context=Main#solve:4,p=
Variable Write,context=Main#solve:4,i=10
Variable Write,context=Main#solve:4,k=0
Variable Write,context=Main#solve:4,g=5
Variable Write,context=Main#solve:4,cnt=0
Variable Write,context=Main#solve:4,men=java.lang.String[1050] (id=527)
Variable Write,context=Main#solve:4,TF=true
New Object,object=boolean[]:8
Field Write,context=boolean[]:8,0=false
Field Write,context=boolean[]:8,1=false
Field Write,context=boolean[]:8,2=false
Field Write,context=boolean[]:8,3=false
Field Write,context=boolean[]:8,4=false
Variable Write,context=Main#solve:4,x=boolean[]:8
Field Write,context=boolean[]:8,0=true
Variable Write,context=Main#solve:4,x=boolean[]:8
Method Call,caller=Main#solve:4,target=Main#cGroup:9
Variable Write,context=Main#cGroup:9,n=5
Variable Write,context=Main#cGroup:9,m=0
Variable Write,context=Main#cGroup:9,x=boolean[]:8
Variable Write,context=Main#cGroup:9,group=java.lang.String[][]:4
Variable Write,context=Main#cGroup:9,i=1
Variable Write,context=Main#cGroup:9,p=b
Variable Write,context=Main#cGroup:9,j=0
Variable Write,context=Main#cGroup:9,j=1
Field Write,context=boolean[]:8,1=true
Variable Write,context=Main#cGroup:9,x=boolean[]:8
Method Call,caller=Main#cGroup:9,target=Main#cGroup:10
Variable Write,context=Main#cGroup:10,n=5
Variable Write,context=Main#cGroup:10,m=1
Variable Write,context=Main#cGroup:10,x=boolean[]:8
Variable Write,context=Main#cGroup:10,group=java.lang.String[][]:4
Variable Write,context=Main#cGroup:10,i=1
Variable Write,context=Main#cGroup:10,p=c
Variable Write,context=Main#cGroup:10,j=0
Variable Write,context=Main#cGroup:10,j=1
Variable Write,context=Main#cGroup:10,j=2
Field Write,context=boolean[]:8,2=true
Variable Write,context=Main#cGroup:10,x=boolean[]:8
Method Call,caller=Main#cGroup:10,target=Main#cGroup:11
Variable Write,context=Main#cGroup:11,n=5
Variable Write,context=Main#cGroup:11,m=2
Variable Write,context=Main#cGroup:11,x=boolean[]:8
Variable Write,context=Main#cGroup:11,group=java.lang.String[][]:4
Variable Write,context=Main#cGroup:11,i=1
Variable Write,context=Main#cGroup:11,p=d
Variable Write,context=Main#cGroup:11,j=0
Variable Write,context=Main#cGroup:11,j=1
Variable Write,context=Main#cGroup:11,j=2
Variable Write,context=Main#cGroup:11,j=3
Field Write,context=boolean[]:8,3=true
Variable Write,context=Main#cGroup:11,x=boolean[]:8
Method Call,caller=Main#cGroup:11,target=Main#cGroup:12
Variable Write,context=Main#cGroup:12,n=5
Variable Write,context=Main#cGroup:12,m=3
Variable Write,context=Main#cGroup:12,x=boolean[]:8
Variable Write,context=Main#cGroup:12,group=java.lang.String[][]:4
Variable Write,context=Main#cGroup:12,i=1
Variable Write,context=Main#cGroup:12,p=e
Variable Write,context=Main#cGroup:12,j=0
Variable Write,context=Main#cGroup:12,j=1
Variable Write,context=Main#cGroup:12,j=2
Variable Write,context=Main#cGroup:12,j=3
Variable Write,context=Main#cGroup:12,j=4
Field Write,context=boolean[]:8,4=true
Variable Write,context=Main#cGroup:12,x=boolean[]:8
Method Call,caller=Main#cGroup:12,target=Main#cGroup:13
Variable Write,context=Main#cGroup:13,n=5
Variable Write,context=Main#cGroup:13,m=4
Variable Write,context=Main#cGroup:13,x=boolean[]:8
Variable Write,context=Main#cGroup:13,group=java.lang.String[][]:4
Variable Write,context=Main#cGroup:13,i=1
Variable Write,context=Main#cGroup:13,p=f
Variable Write,context=Main#cGroup:13,j=0
Variable Write,context=Main#cGroup:13,j=1
Variable Write,context=Main#cGroup:13,j=2
Variable Write,context=Main#cGroup:13,j=3
Variable Write,context=Main#cGroup:13,j=4
Variable Write,context=Main#cGroup:13,j=5
Variable Write,context=Main#cGroup:13,i=2
Variable Delete,method=Main#cGroup:13 <name=p,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main#cGroup:13,p=g
Variable Write,context=Main#cGroup:13,j=0
Variable Write,context=Main#cGroup:13,j=1
Variable Write,context=Main#cGroup:13,j=2
Variable Write,context=Main#cGroup:13,j=3
Variable Write,context=Main#cGroup:13,j=4
Variable Write,context=Main#cGroup:13,j=5
Variable Write,context=Main#cGroup:13,i=3
Variable Delete,method=Main#cGroup:13 <name=p,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main#cGroup:13,p=h
Variable Write,context=Main#cGroup:13,j=0
Variable Write,context=Main#cGroup:13,j=1
Variable Write,context=Main#cGroup:13,j=2
Variable Write,context=Main#cGroup:13,j=3
Variable Write,context=Main#cGroup:13,j=4
Variable Write,context=Main#cGroup:13,j=5
Variable Write,context=Main#cGroup:13,i=4
Variable Delete,method=Main#cGroup:13 <name=p,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main#cGroup:13,p=i
Variable Write,context=Main#cGroup:13,j=0
Variable Write,context=Main#cGroup:13,j=1
Variable Write,context=Main#cGroup:13,j=2
Variable Write,context=Main#cGroup:13,j=3
Variable Write,context=Main#cGroup:13,j=4
Variable Write,context=Main#cGroup:13,j=5
Variable Write,context=Main#cGroup:13,i=5
Variable Delete,method=Main#cGroup:13 <name=p,type=java.lang.String (id=25),value=<?>,index=6>
Method Exit,returner=Main#cGroup:13,value=<void>
Variable Write,context=Main#cGroup:12,j=5
Variable Write,context=Main#cGroup:12,i=2
Variable Delete,method=Main#cGroup:12 <name=p,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main#cGroup:12,p=f
Variable Write,context=Main#cGroup:12,j=0
Variable Write,context=Main#cGroup:12,j=1
Variable Write,context=Main#cGroup:12,j=2
Variable Write,context=Main#cGroup:12,j=3
Variable Write,context=Main#cGroup:12,j=4
Variable Write,context=Main#cGroup:12,j=5
Variable Write,context=Main#cGroup:12,i=3
Variable Delete,method=Main#cGroup:12 <name=p,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main#cGroup:12,p=g
Variable Write,context=Main#cGroup:12,j=0
Variable Write,context=Main#cGroup:12,j=1
Variable Write,context=Main#cGroup:12,j=2
Variable Write,context=Main#cGroup:12,j=3
Variable Write,context=Main#cGroup:12,j=4
Variable Write,context=Main#cGroup:12,j=5
Variable Write,context=Main#cGroup:12,i=4
Variable Delete,method=Main#cGroup:12 <name=p,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main#cGroup:12,p=h
Variable Write,context=Main#cGroup:12,j=0
Variable Write,context=Main#cGroup:12,j=1
Variable Write,context=Main#cGroup:12,j=2
Variable Write,context=Main#cGroup:12,j=3
Variable Write,context=Main#cGroup:12,j=4
Variable Write,context=Main#cGroup:12,j=5
Variable Write,context=Main#cGroup:12,i=5
Variable Delete,method=Main#cGroup:12 <name=p,type=java.lang.String (id=25),value=<?>,index=6>
Method Exit,returner=Main#cGroup:12,value=<void>
Variable Write,context=Main#cGroup:11,j=4
Variable Write,context=Main#cGroup:11,j=5
Variable Write,context=Main#cGroup:11,i=2
Variable Delete,method=Main#cGroup:11 <name=p,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main#cGroup:11,p=e
Variable Write,context=Main#cGroup:11,j=0
Variable Write,context=Main#cGroup:11,j=1
Variable Write,context=Main#cGroup:11,j=2
Variable Write,context=Main#cGroup:11,j=3
Variable Write,context=Main#cGroup:11,j=4
Variable Write,context=Main#cGroup:11,j=5
Variable Write,context=Main#cGroup:11,i=3
Variable Delete,method=Main#cGroup:11 <name=p,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main#cGroup:11,p=f
Variable Write,context=Main#cGroup:11,j=0
Variable Write,context=Main#cGroup:11,j=1
Variable Write,context=Main#cGroup:11,j=2
Variable Write,context=Main#cGroup:11,j=3
Variable Write,context=Main#cGroup:11,j=4
Variable Write,context=Main#cGroup:11,j=5
Variable Write,context=Main#cGroup:11,i=4
Variable Delete,method=Main#cGroup:11 <name=p,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main#cGroup:11,p=g
Variable Write,context=Main#cGroup:11,j=0
Variable Write,context=Main#cGroup:11,j=1
Variable Write,context=Main#cGroup:11,j=2
Variable Write,context=Main#cGroup:11,j=3
Variable Write,context=Main#cGroup:11,j=4
Variable Write,context=Main#cGroup:11,j=5
Variable Write,context=Main#cGroup:11,i=5
Variable Delete,method=Main#cGroup:11 <name=p,type=java.lang.String (id=25),value=<?>,index=6>
Method Exit,returner=Main#cGroup:11,value=<void>
Variable Write,context=Main#cGroup:10,j=3
Variable Write,context=Main#cGroup:10,j=4
Variable Write,context=Main#cGroup:10,j=5
Variable Write,context=Main#cGroup:10,i=2
Variable Delete,method=Main#cGroup:10 <name=p,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main#cGroup:10,p=d
Variable Write,context=Main#cGroup:10,j=0
Variable Write,context=Main#cGroup:10,j=1
Variable Write,context=Main#cGroup:10,j=2
Variable Write,context=Main#cGroup:10,j=3
Variable Write,context=Main#cGroup:10,j=4
Variable Write,context=Main#cGroup:10,j=5
Variable Write,context=Main#cGroup:10,i=3
Variable Delete,method=Main#cGroup:10 <name=p,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main#cGroup:10,p=e
Variable Write,context=Main#cGroup:10,j=0
Variable Write,context=Main#cGroup:10,j=1
Variable Write,context=Main#cGroup:10,j=2
Variable Write,context=Main#cGroup:10,j=3
Variable Write,context=Main#cGroup:10,j=4
Variable Write,context=Main#cGroup:10,j=5
Variable Write,context=Main#cGroup:10,i=4
Variable Delete,method=Main#cGroup:10 <name=p,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main#cGroup:10,p=f
Variable Write,context=Main#cGroup:10,j=0
Variable Write,context=Main#cGroup:10,j=1
Variable Write,context=Main#cGroup:10,j=2
Variable Write,context=Main#cGroup:10,j=3
Variable Write,context=Main#cGroup:10,j=4
Variable Write,context=Main#cGroup:10,j=5
Variable Write,context=Main#cGroup:10,i=5
Variable Delete,method=Main#cGroup:10 <name=p,type=java.lang.String (id=25),value=<?>,index=6>
Method Exit,returner=Main#cGroup:10,value=<void>
Variable Write,context=Main#cGroup:9,j=2
Variable Write,context=Main#cGroup:9,j=3
Variable Write,context=Main#cGroup:9,j=4
Variable Write,context=Main#cGroup:9,j=5
Variable Write,context=Main#cGroup:9,i=2
Variable Delete,method=Main#cGroup:9 <name=p,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main#cGroup:9,p=c
Variable Write,context=Main#cGroup:9,j=0
Variable Write,context=Main#cGroup:9,j=1
Variable Write,context=Main#cGroup:9,j=2
Variable Write,context=Main#cGroup:9,j=3
Variable Write,context=Main#cGroup:9,j=4
Variable Write,context=Main#cGroup:9,j=5
Variable Write,context=Main#cGroup:9,i=3
Variable Delete,method=Main#cGroup:9 <name=p,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main#cGroup:9,p=d
Variable Write,context=Main#cGroup:9,j=0
Variable Write,context=Main#cGroup:9,j=1
Variable Write,context=Main#cGroup:9,j=2
Variable Write,context=Main#cGroup:9,j=3
Variable Write,context=Main#cGroup:9,j=4
Variable Write,context=Main#cGroup:9,j=5
Variable Write,context=Main#cGroup:9,i=4
Variable Delete,method=Main#cGroup:9 <name=p,type=java.lang.String (id=25),value=<?>,index=6>
Variable Write,context=Main#cGroup:9,p=e
Variable Write,context=Main#cGroup:9,j=0
Variable Write,context=Main#cGroup:9,j=1
Variable Write,context=Main#cGroup:9,j=2
Variable Write,context=Main#cGroup:9,j=3
Variable Write,context=Main#cGroup:9,j=4
Variable Write,context=Main#cGroup:9,j=5
Variable Write,context=Main#cGroup:9,i=5
Variable Delete,method=Main#cGroup:9 <name=p,type=java.lang.String (id=25),value=<?>,index=6>
Method Exit,returner=Main#cGroup:9,value=<void>
Variable Write,context=Main#solve:4,g=0
Variable Write,context=Main#solve:4,i=1
Variable Write,context=Main#solve:4,TF=true
Variable Write,context=Main#solve:4,p=b
Variable Write,context=Main#solve:4,j=0
Variable Write,context=Main#solve:4,j=1
Variable Write,context=Main#solve:4,TF=false
Variable Write,context=Main#solve:4,j=2
Variable Write,context=Main#solve:4,j=3
Variable Write,context=Main#solve:4,j=4
Variable Write,context=Main#solve:4,j=5
Variable Write,context=Main#solve:4,j=0
Variable Write,context=Main#solve:4,i=2
Variable Write,context=Main#solve:4,TF=true
Variable Write,context=Main#solve:4,p=c
Variable Write,context=Main#solve:4,j=1
Variable Write,context=Main#solve:4,j=2
Variable Write,context=Main#solve:4,TF=false
Variable Write,context=Main#solve:4,j=3
Variable Write,context=Main#solve:4,j=4
Variable Write,context=Main#solve:4,j=5
Variable Write,context=Main#solve:4,j=0
Variable Write,context=Main#solve:4,i=3
Variable Write,context=Main#solve:4,TF=true
Variable Write,context=Main#solve:4,p=d
Variable Write,context=Main#solve:4,j=1
Variable Write,context=Main#solve:4,j=2
Variable Write,context=Main#solve:4,j=3
Variable Write,context=Main#solve:4,TF=false
Variable Write,context=Main#solve:4,j=4
Variable Write,context=Main#solve:4,j=5
Variable Write,context=Main#solve:4,j=0
Variable Write,context=Main#solve:4,i=4
Variable Write,context=Main#solve:4,TF=true
Variable Write,context=Main#solve:4,p=e
Variable Write,context=Main#solve:4,j=1
Variable Write,context=Main#solve:4,j=2
Variable Write,context=Main#solve:4,j=3
Variable Write,context=Main#solve:4,j=4
Variable Write,context=Main#solve:4,TF=false
Variable Write,context=Main#solve:4,j=5
Variable Write,context=Main#solve:4,j=0
Variable Write,context=Main#solve:4,i=5
Variable Write,context=Main#solve:4,g=1
Variable Write,context=Main#solve:4,i=1
Variable Write,context=Main#solve:4,TF=true
Variable Write,context=Main#solve:4,p=c
Variable Write,context=Main#solve:4,j=1
Variable Write,context=Main#solve:4,j=2
Variable Write,context=Main#solve:4,TF=false
Variable Write,context=Main#solve:4,j=3
Variable Write,context=Main#solve:4,j=4
Variable Write,context=Main#solve:4,j=5
Variable Write,context=Main#solve:4,j=0
Variable Write,context=Main#solve:4,i=2
Variable Write,context=Main#solve:4,TF=true
Variable Write,context=Main#solve:4,p=d
Variable Write,context=Main#solve:4,j=1
Variable Write,context=Main#solve:4,j=2
Variable Write,context=Main#solve:4,j=3
Variable Write,context=Main#solve:4,TF=false
Variable Write,context=Main#solve:4,j=4
Variable Write,context=Main#solve:4,j=5
Variable Write,context=Main#solve:4,j=0
Variable Write,context=Main#solve:4,i=3
Variable Write,context=Main#solve:4,TF=true
Variable Write,context=Main#solve:4,p=e
Variable Write,context=Main#solve:4,j=1
Variable Write,context=Main#solve:4,j=2
Variable Write,context=Main#solve:4,j=3
Variable Write,context=Main#solve:4,j=4
Variable Write,context=Main#solve:4,TF=false
Variable Write,context=Main#solve:4,j=5
Variable Write,context=Main#solve:4,j=0
Variable Write,context=Main#solve:4,i=4
Variable Write,context=Main#solve:4,TF=true
Variable Write,context=Main#solve:4,p=f
Variable Write,context=Main#solve:4,j=1
Variable Write,context=Main#solve:4,j=2
Variable Write,context=Main#solve:4,j=3
Variable Write,context=Main#solve:4,j=4
Variable Write,context=Main#solve:4,j=5
Variable Write,context=Main#solve:4,j=0
Variable Write,context=Main#solve:4,men=java.lang.String[1050] (id=527)
Variable Write,context=Main#solve:4,cnt=1
Variable Write,context=Main#solve:4,i=5
Variable Write,context=Main#solve:4,g=2
Variable Write,context=Main#solve:4,i=1
Variable Write,context=Main#solve:4,TF=true
Variable Write,context=Main#solve:4,p=d
Variable Write,context=Main#solve:4,j=1
Variable Write,context=Main#solve:4,j=2
Variable Write,context=Main#solve:4,j=3
Variable Write,context=Main#solve:4,TF=false
Variable Write,context=Main#solve:4,j=4
Variable Write,context=Main#solve:4,j=5
Variable Write,context=Main#solve:4,j=0
Variable Write,context=Main#solve:4,j=1
Variable Write,context=Main#solve:4,i=2
Variable Write,context=Main#solve:4,TF=true
Variable Write,context=Main#solve:4,p=e
Variable Write,context=Main#solve:4,j=0
Variable Write,context=Main#solve:4,j=1
Variable Write,context=Main#solve:4,j=2
Variable Write,context=Main#solve:4,j=3
Variable Write,context=Main#solve:4,j=4
Variable Write,context=Main#solve:4,TF=false
Variable Write,context=Main#solve:4,j=5
Variable Write,context=Main#solve:4,j=0
Variable Write,context=Main#solve:4,j=1
Variable Write,context=Main#solve:4,i=3
Variable Write,context=Main#solve:4,TF=true
Variable Write,context=Main#solve:4,p=f
Variable Write,context=Main#solve:4,j=0
Variable Write,context=Main#solve:4,j=1
Variable Write,context=Main#solve:4,j=2
Variable Write,context=Main#solve:4,j=3
Variable Write,context=Main#solve:4,j=4
Variable Write,context=Main#solve:4,j=5
Variable Write,context=Main#solve:4,j=0
Variable Write,context=Main#solve:4,TF=false
Variable Write,context=Main#solve:4,j=1
Variable Write,context=Main#solve:4,i=4
Variable Write,context=Main#solve:4,TF=true
Variable Write,context=Main#solve:4,p=g
Variable Write,context=Main#solve:4,j=0
Variable Write,context=Main#solve:4,j=1
Variable Write,context=Main#solve:4,j=2
Variable Write,context=Main#solve:4,j=3
Variable Write,context=Main#solve:4,j=4
Variable Write,context=Main#solve:4,j=5
Variable Write,context=Main#solve:4,j=0
Variable Write,context=Main#solve:4,j=1
Variable Write,context=Main#solve:4,men=java.lang.String[1050] (id=527)
Variable Write,context=Main#solve:4,cnt=2
Variable Write,context=Main#solve:4,i=5
Variable Write,context=Main#solve:4,g=3
Variable Write,context=Main#solve:4,i=1
Variable Write,context=Main#solve:4,TF=true
Variable Write,context=Main#solve:4,p=e
Variable Write,context=Main#solve:4,j=0
Variable Write,context=Main#solve:4,j=1
Variable Write,context=Main#solve:4,j=2
Variable Write,context=Main#solve:4,j=3
Variable Write,context=Main#solve:4,j=4
Variable Write,context=Main#solve:4,TF=false
Variable Write,context=Main#solve:4,j=5
Variable Write,context=Main#solve:4,j=0
Variable Write,context=Main#solve:4,j=1
Variable Write,context=Main#solve:4,j=2
Variable Write,context=Main#solve:4,i=2
Variable Write,context=Main#solve:4,TF=true
Variable Write,context=Main#solve:4,p=f
Variable Write,context=Main#solve:4,j=0
Variable Write,context=Main#solve:4,j=1
Variable Write,context=Main#solve:4,j=2
Variable Write,context=Main#solve:4,j=3
Variable Write,context=Main#solve:4,j=4
Variable Write,context=Main#solve:4,j=5
Variable Write,context=Main#solve:4,j=0
Variable Write,context=Main#solve:4,TF=false
Variable Write,context=Main#solve:4,j=1
Variable Write,context=Main#solve:4,j=2
Variable Write,context=Main#solve:4,i=3
Variable Write,context=Main#solve:4,TF=true
Variable Write,context=Main#solve:4,p=g
Variable Write,context=Main#solve:4,j=0
