Thread Start,main (1)
New Object,object=int[]:5
Field Write,context=int[]:5,0=0
Field Write,context=int[]:5,1=0
Field Write,context=int[]:5,2=0
Field Write,context=int[]:5,3=0
Field Write,context=int[]:5,4=0
Field Write,context=int[]:5,5=0
Field Write,context=int[]:5,6=0
Field Write,context=int[]:5,7=0
Field Write,context=int[]:5,8=0
Field Write,context=int[]:5,9=0
Field Write,context=int[]:5,10=0
Field Write,context=int[]:5,11=0
Field Write,context=int[]:5,12=0
Field Write,context=BIT:5,bit=int[]:5
Field Read,context=BIT:5,bit
Variable Write,context=BIT:5#BIT:5,i=0
Field Read,context=BIT:5,bit
Field Read,context=BIT:5,bit
Variable Write,context=BIT:5#BIT:5,i=1
Field Read,context=BIT:5,bit
Field Read,context=BIT:5,bit
Variable Write,context=BIT:5#BIT:5,i=2
Field Read,context=BIT:5,bit
Field Read,context=BIT:5,bit
Variable Write,context=BIT:5#BIT:5,i=3
Field Read,context=BIT:5,bit
Field Read,context=BIT:5,bit
Variable Write,context=BIT:5#BIT:5,i=4
Field Read,context=BIT:5,bit
Field Read,context=BIT:5,bit
Variable Write,context=BIT:5#BIT:5,i=5
Field Read,context=BIT:5,bit
Field Read,context=BIT:5,bit
Variable Write,context=BIT:5#BIT:5,i=6
Field Read,context=BIT:5,bit
Field Read,context=BIT:5,bit
Variable Write,context=BIT:5#BIT:5,i=7
Field Read,context=BIT:5,bit
Field Read,context=BIT:5,bit
Variable Write,context=BIT:5#BIT:5,i=8
Field Read,context=BIT:5,bit
Field Read,context=BIT:5,bit
Variable Write,context=BIT:5#BIT:5,i=9
Field Read,context=BIT:5,bit
Field Read,context=BIT:5,bit
Variable Write,context=BIT:5#BIT:5,i=10
Field Read,context=BIT:5,bit
Field Read,context=BIT:5,bit
Variable Write,context=BIT:5#BIT:5,i=11
Field Read,context=BIT:5,bit
Field Read,context=BIT:5,bit
Variable Write,context=BIT:5#BIT:5,i=12
Field Read,context=BIT:5,bit
Field Read,context=BIT:5,bit
Method Exit,returner=BIT:5#BIT:5,value=<void>
Variable Delete,method=Main#countMatch:3 <name=i,type=int (id=7),value=<?>,index=2>
Variable Write,context=Main#countMatch:3,bitLeft=BIT:5
New Object,object=BIT:6
Method Call,caller=Main#countMatch:3,target=BIT:6#BIT:6
Variable Write,context=BIT:6#BIT:6,e=3
New Object,object=int[]:6
Field Write,context=int[]:6,0=0
Field Write,context=int[]:6,1=0
Field Write,context=int[]:6,2=0
Field Write,context=int[]:6,3=0
Field Write,context=int[]:6,4=0
Field Write,context=int[]:6,5=0
Field Write,context=int[]:6,6=0
Field Write,context=int[]:6,7=0
Field Write,context=int[]:6,8=0
Field Write,context=int[]:6,9=0
Field Write,context=int[]:6,10=0
Field Write,context=int[]:6,11=0
Field Write,context=int[]:6,12=0
Field Write,context=BIT:6,bit=int[]:6
Field Read,context=BIT:6,bit
Variable Write,context=BIT:6#BIT:6,i=0
Field Read,context=BIT:6,bit
Field Read,context=BIT:6,bit
Variable Write,context=BIT:6#BIT:6,i=1
Field Read,context=BIT:6,bit
Field Read,context=BIT:6,bit
Variable Write,context=BIT:6#BIT:6,i=2
Field Read,context=BIT:6,bit
Field Read,context=BIT:6,bit
Variable Write,context=BIT:6#BIT:6,i=3
Field Read,context=BIT:6,bit
Field Read,context=BIT:6,bit
Variable Write,context=BIT:6#BIT:6,i=4
Field Read,context=BIT:6,bit
Field Read,context=BIT:6,bit
Variable Write,context=BIT:6#BIT:6,i=5
Field Read,context=BIT:6,bit
Field Read,context=BIT:6,bit
Variable Write,context=BIT:6#BIT:6,i=6
Field Read,context=BIT:6,bit
Field Read,context=BIT:6,bit
Variable Write,context=BIT:6#BIT:6,i=7
Field Read,context=BIT:6,bit
Field Read,context=BIT:6,bit
Variable Write,context=BIT:6#BIT:6,i=8
Field Read,context=BIT:6,bit
Field Read,context=BIT:6,bit
Variable Write,context=BIT:6#BIT:6,i=9
Field Read,context=BIT:6,bit
Field Read,context=BIT:6,bit
Variable Write,context=BIT:6#BIT:6,i=10
Field Read,context=BIT:6,bit
Field Read,context=BIT:6,bit
Variable Write,context=BIT:6#BIT:6,i=11
Field Read,context=BIT:6,bit
Field Read,context=BIT:6,bit
Variable Write,context=BIT:6#BIT:6,i=12
Field Read,context=BIT:6,bit
Field Read,context=BIT:6,bit
Method Exit,returner=BIT:6#BIT:6,value=<void>
Variable Write,context=Main#countMatch:3,bitRight=BIT:6
Variable Write,context=Main#countMatch:3,result=0
Variable Write,context=Main#countMatch:3,i=0
Method Call,caller=Main#countMatch:3,target=DistancePos:19#isLeft:19
Field Read,context=DistancePos:19,left
Variable Write,context=DistancePos:19#isLeft:19,result=true
Method Exit,returner=DistancePos:19#isLeft:19,value=true
Method Call,caller=Main#countMatch:3,target=DistancePos:19#getPos:55
Field Read,context=DistancePos:19,pos
Variable Write,context=DistancePos:19#getPos:55,result=0
Method Exit,returner=DistancePos:19#getPos:55,value=0
Field Read,context=Main,L
Variable Write,context=Main#countMatch:3,result=0
Method Call,caller=Main#countMatch:3,target=DistancePos:19#getPos:56
Field Read,context=DistancePos:19,pos
Variable Write,context=DistancePos:19#getPos:56,result=0
Method Exit,returner=DistancePos:19#getPos:56,value=0
Method Call,caller=Main#countMatch:3,target=DistancePos:19#getDistance:119
Field Read,context=DistancePos:19,distance
Variable Write,context=DistancePos:19#getDistance:119,result=3
Method Exit,returner=DistancePos:19#getDistance:119,value=3
Method Call,caller=Main#countMatch:3,target=BIT:6#range:19
Variable Write,context=BIT:6#range:19,fromPos=2
Variable Write,context=BIT:6#range:19,toPos=2
Method Call,caller=BIT:6#range:19,target=BIT:6#sum:9
Variable Write,context=BIT:6#sum:9,n=3
Variable Write,context=BIT:6#sum:9,result=0
Variable Write,context=BIT:6#sum:9,i=2
Field Read,context=BIT:6,bit
Variable Write,context=BIT:6#sum:9,result=0
Variable Write,context=BIT:6#sum:9,i=1
Field Read,context=BIT:6,bit
Variable Write,context=BIT:6#sum:9,result=0
Variable Write,context=BIT:6#sum:9,result=0
Method Exit,returner=BIT:6#sum:9,value=0
Method Call,caller=BIT:6#range:19,target=BIT:6#sum:10
Variable Write,context=BIT:6#sum:10,n=2
Variable Write,context=BIT:6#sum:10,result=0
Variable Write,context=BIT:6#sum:10,i=1
Field Read,context=BIT:6,bit
Variable Write,context=BIT:6#sum:10,result=0
Variable Write,context=BIT:6#sum:10,result=0
Method Exit,returner=BIT:6#sum:10,value=0
Variable Write,context=BIT:6#range:19,result=0
Method Exit,returner=BIT:6#range:19,value=0
Variable Write,context=Main#countMatch:3,result=0
Method Call,caller=Main#countMatch:3,target=DistancePos:19#getPos:57
Field Read,context=DistancePos:19,pos
Variable Write,context=DistancePos:19#getPos:57,result=0
Method Exit,returner=DistancePos:19#getPos:57,value=0
Method Call,caller=Main#countMatch:3,target=BIT:5#add:19
Variable Write,context=BIT:5#add:19,pos=0
Variable Write,context=BIT:5#add:19,val=1
Field Read,context=BIT:5,bit
Variable Write,context=BIT:5#add:19,i=0
Field Read,context=BIT:5,bit
Field Write,context=int[]:5,0=1
Field Read,context=BIT:5,bit
Variable Write,context=BIT:5#add:19,i=1
Field Read,context=BIT:5,bit
Field Write,context=int[]:5,1=1
Field Read,context=BIT:5,bit
Variable Write,context=BIT:5#add:19,i=3
Field Read,context=BIT:5,bit
Field Write,context=int[]:5,3=1
Field Read,context=BIT:5,bit
Variable Write,context=BIT:5#add:19,i=7
Field Read,context=BIT:5,bit
Field Write,context=int[]:5,7=1
Field Read,context=BIT:5,bit
Method Exit,returner=BIT:5#add:19,value=<void>
Variable Write,context=Main#countMatch:3,i=1
Method Call,caller=Main#countMatch:3,target=DistancePos:24#isLeft:20
Field Read,context=DistancePos:24,left
Variable Write,context=DistancePos:24#isLeft:20,result=false
Method Exit,returner=DistancePos:24#isLeft:20,value=false
Method Call,caller=Main#countMatch:3,target=DistancePos:24#getPos:58
Field Read,context=DistancePos:24,pos
Variable Write,context=DistancePos:24#getPos:58,result=2
Method Exit,returner=DistancePos:24#getPos:58,value=2
Method Call,caller=Main#countMatch:3,target=DistancePos:24#getDistance:120
Field Read,context=DistancePos:24,distance
Variable Write,context=DistancePos:24#getDistance:120,result=3
Method Exit,returner=DistancePos:24#getDistance:120,value=3
Variable Write,context=Main#countMatch:3,result=0
Method Call,caller=Main#countMatch:3,target=DistancePos:24#getPos:59
Field Read,context=DistancePos:24,pos
Variable Write,context=DistancePos:24#getPos:59,result=2
Method Exit,returner=DistancePos:24#getPos:59,value=2
Field Read,context=Main,L
Method Call,caller=Main#countMatch:3,target=BIT:5#range:20
Variable Write,context=BIT:5#range:20,fromPos=0
Variable Write,context=BIT:5#range:20,toPos=0
Method Call,caller=BIT:5#range:20,target=BIT:5#sum:11
Variable Write,context=BIT:5#sum:11,n=1
Variable Write,context=BIT:5#sum:11,result=0
Variable Write,context=BIT:5#sum:11,i=0
Field Read,context=BIT:5,bit
Variable Write,context=BIT:5#sum:11,result=1
Variable Write,context=BIT:5#sum:11,result=1
Method Exit,returner=BIT:5#sum:11,value=1
Method Call,caller=BIT:5#range:20,target=BIT:5#sum:12
Variable Write,context=BIT:5#sum:12,n=0
Variable Write,context=BIT:5#sum:12,result=0
Variable Write,context=BIT:5#sum:12,result=0
Method Exit,returner=BIT:5#sum:12,value=0
Variable Write,context=BIT:5#range:20,result=1
Method Exit,returner=BIT:5#range:20,value=1
Variable Write,context=Main#countMatch:3,result=1
Method Call,caller=Main#countMatch:3,target=DistancePos:24#getPos:60
Field Read,context=DistancePos:24,pos
Variable Write,context=DistancePos:24#getPos:60,result=2
Method Exit,returner=DistancePos:24#getPos:60,value=2
Method Call,caller=Main#countMatch:3,target=BIT:6#add:20
Variable Write,context=BIT:6#add:20,pos=2
Variable Write,context=BIT:6#add:20,val=1
Field Read,context=BIT:6,bit
Variable Write,context=BIT:6#add:20,i=2
Field Read,context=BIT:6,bit
Field Write,context=int[]:6,2=1
Field Read,context=BIT:6,bit
Variable Write,context=BIT:6#add:20,i=3
Field Read,context=BIT:6,bit
Field Write,context=int[]:6,3=1
Field Read,context=BIT:6,bit
Variable Write,context=BIT:6#add:20,i=7
Field Read,context=BIT:6,bit
Field Write,context=int[]:6,7=1
Field Read,context=BIT:6,bit
Method Exit,returner=BIT:6#add:20,value=<void>
Variable Write,context=Main#countMatch:3,i=2
Method Call,caller=Main#countMatch:3,target=DistancePos:21#isLeft:21
Field Read,context=DistancePos:21,left
Variable Write,context=DistancePos:21#isLeft:21,result=true
Method Exit,returner=DistancePos:21#isLeft:21,value=true
Method Call,caller=Main#countMatch:3,target=DistancePos:21#getPos:61
Field Read,context=DistancePos:21,pos
Variable Write,context=DistancePos:21#getPos:61,result=1
Method Exit,returner=DistancePos:21#getPos:61,value=1
Field Read,context=Main,L
Variable Write,context=Main#countMatch:3,result=1
Method Call,caller=Main#countMatch:3,target=DistancePos:21#getPos:62
Field Read,context=DistancePos:21,pos
Variable Write,context=DistancePos:21#getPos:62,result=1
Method Exit,returner=DistancePos:21#getPos:62,value=1
Method Call,caller=Main#countMatch:3,target=DistancePos:21#getDistance:121
Field Read,context=DistancePos:21,distance
Variable Write,context=DistancePos:21#getDistance:121,result=2
Method Exit,returner=DistancePos:21#getDistance:121,value=2
Method Call,caller=Main#countMatch:3,target=BIT:6#range:21
Variable Write,context=BIT:6#range:21,fromPos=3
Variable Write,context=BIT:6#range:21,toPos=2
Variable Write,context=BIT:6#range:21,result=0
Method Exit,returner=BIT:6#range:21,value=0
Variable Write,context=Main#countMatch:3,result=1
Method Call,caller=Main#countMatch:3,target=DistancePos:21#getPos:63
Field Read,context=DistancePos:21,pos
Variable Write,context=DistancePos:21#getPos:63,result=1
Method Exit,returner=DistancePos:21#getPos:63,value=1
Method Call,caller=Main#countMatch:3,target=BIT:5#add:21
Variable Write,context=BIT:5#add:21,pos=1
Variable Write,context=BIT:5#add:21,val=1
Field Read,context=BIT:5,bit
Variable Write,context=BIT:5#add:21,i=1
Field Read,context=BIT:5,bit
Field Write,context=int[]:5,1=2
Field Read,context=BIT:5,bit
Variable Write,context=BIT:5#add:21,i=3
Field Read,context=BIT:5,bit
Field Write,context=int[]:5,3=2
Field Read,context=BIT:5,bit
Variable Write,context=BIT:5#add:21,i=7
Field Read,context=BIT:5,bit
Field Write,context=int[]:5,7=2
Field Read,context=BIT:5,bit
Method Exit,returner=BIT:5#add:21,value=<void>
Variable Write,context=Main#countMatch:3,i=3
Method Call,caller=Main#countMatch:3,target=DistancePos:22#isLeft:22
Field Read,context=DistancePos:22,left
Variable Write,context=DistancePos:22#isLeft:22,result=false
Method Exit,returner=DistancePos:22#isLeft:22,value=false
Method Call,caller=Main#countMatch:3,target=DistancePos:22#getPos:64
Field Read,context=DistancePos:22,pos
Variable Write,context=DistancePos:22#getPos:64,result=1
Method Exit,returner=DistancePos:22#getPos:64,value=1
Method Call,caller=Main#countMatch:3,target=DistancePos:22#getDistance:122
Field Read,context=DistancePos:22,distance
Variable Write,context=DistancePos:22#getDistance:122,result=2
Method Exit,returner=DistancePos:22#getDistance:122,value=2
Variable Write,context=Main#countMatch:3,result=1
Method Call,caller=Main#countMatch:3,target=DistancePos:22#getPos:65
Field Read,context=DistancePos:22,pos
Variable Write,context=DistancePos:22#getPos:65,result=1
Method Exit,returner=DistancePos:22#getPos:65,value=1
Field Read,context=Main,L
Method Call,caller=Main#countMatch:3,target=BIT:5#range:22
Variable Write,context=BIT:5#range:22,fromPos=0
Variable Write,context=BIT:5#range:22,toPos=-1
Variable Write,context=BIT:5#range:22,result=0
Method Exit,returner=BIT:5#range:22,value=0
Variable Write,context=Main#countMatch:3,result=1
Method Call,caller=Main#countMatch:3,target=DistancePos:22#getPos:66
Field Read,context=DistancePos:22,pos
Variable Write,context=DistancePos:22#getPos:66,result=1
Method Exit,returner=DistancePos:22#getPos:66,value=1
Method Call,caller=Main#countMatch:3,target=BIT:6#add:22
Variable Write,context=BIT:6#add:22,pos=1
Variable Write,context=BIT:6#add:22,val=1
Field Read,context=BIT:6,bit
Variable Write,context=BIT:6#add:22,i=1
Field Read,context=BIT:6,bit
Field Write,context=int[]:6,1=1
Field Read,context=BIT:6,bit
Variable Write,context=BIT:6#add:22,i=3
Field Read,context=BIT:6,bit
Field Write,context=int[]:6,3=2
Field Read,context=BIT:6,bit
Variable Write,context=BIT:6#add:22,i=7
Field Read,context=BIT:6,bit
Field Write,context=int[]:6,7=2
Field Read,context=BIT:6,bit
Method Exit,returner=BIT:6#add:22,value=<void>
Variable Write,context=Main#countMatch:3,i=4
Method Call,caller=Main#countMatch:3,target=DistancePos:20#isLeft:23
Field Read,context=DistancePos:20,left
Variable Write,context=DistancePos:20#isLeft:23,result=false
Method Exit,returner=DistancePos:20#isLeft:23,value=false
Method Call,caller=Main#countMatch:3,target=DistancePos:20#getPos:67
Field Read,context=DistancePos:20,pos
Variable Write,context=DistancePos:20#getPos:67,result=0
Method Exit,returner=DistancePos:20#getPos:67,value=0
Method Call,caller=Main#countMatch:3,target=DistancePos:20#getDistance:123
Field Read,context=DistancePos:20,distance
Variable Write,context=DistancePos:20#getDistance:123,result=1
Method Exit,returner=DistancePos:20#getDistance:123,value=1
Variable Write,context=Main#countMatch:3,result=1
Method Call,caller=Main#countMatch:3,target=DistancePos:20#getPos:68
Field Read,context=DistancePos:20,pos
Variable Write,context=DistancePos:20#getPos:68,result=0
Method Exit,returner=DistancePos:20#getPos:68,value=0
Field Read,context=Main,L
Method Call,caller=Main#countMatch:3,target=BIT:5#range:23
Variable Write,context=BIT:5#range:23,fromPos=0
Variable Write,context=BIT:5#range:23,toPos=-2
Variable Write,context=BIT:5#range:23,result=0
Method Exit,returner=BIT:5#range:23,value=0
Variable Write,context=Main#countMatch:3,result=1
Method Call,caller=Main#countMatch:3,target=DistancePos:20#getPos:69
Field Read,context=DistancePos:20,pos
Variable Write,context=DistancePos:20#getPos:69,result=0
Method Exit,returner=DistancePos:20#getPos:69,value=0
Method Call,caller=Main#countMatch:3,target=BIT:6#add:23
Variable Write,context=BIT:6#add:23,pos=0
Variable Write,context=BIT:6#add:23,val=1
Field Read,context=BIT:6,bit
Variable Write,context=BIT:6#add:23,i=0
Field Read,context=BIT:6,bit
Field Write,context=int[]:6,0=1
Field Read,context=BIT:6,bit
Variable Write,context=BIT:6#add:23,i=1
Field Read,context=BIT:6,bit
Field Write,context=int[]:6,1=2
Field Read,context=BIT:6,bit
Variable Write,context=BIT:6#add:23,i=3
Field Read,context=BIT:6,bit
Field Write,context=int[]:6,3=3
Field Read,context=BIT:6,bit
Variable Write,context=BIT:6#add:23,i=7
Field Read,context=BIT:6,bit
Field Write,context=int[]:6,7=3
Field Read,context=BIT:6,bit
Method Exit,returner=BIT:6#add:23,value=<void>
Variable Write,context=Main#countMatch:3,i=5
Method Call,caller=Main#countMatch:3,target=DistancePos:23#isLeft:24
Field Read,context=DistancePos:23,left
Variable Write,context=DistancePos:23#isLeft:24,result=true
Method Exit,returner=DistancePos:23#isLeft:24,value=true
Method Call,caller=Main#countMatch:3,target=DistancePos:23#getPos:70
Field Read,context=DistancePos:23,pos
Variable Write,context=DistancePos:23#getPos:70,result=2
Method Exit,returner=DistancePos:23#getPos:70,value=2
Field Read,context=Main,L
Variable Write,context=Main#countMatch:3,result=1
Method Call,caller=Main#countMatch:3,target=DistancePos:23#getPos:71
Field Read,context=DistancePos:23,pos
Variable Write,context=DistancePos:23#getPos:71,result=2
Method Exit,returner=DistancePos:23#getPos:71,value=2
Method Call,caller=Main#countMatch:3,target=DistancePos:23#getDistance:124
Field Read,context=DistancePos:23,distance
Variable Write,context=DistancePos:23#getDistance:124,result=1
Method Exit,returner=DistancePos:23#getDistance:124,value=1
Method Call,caller=Main#countMatch:3,target=BIT:6#range:24
Variable Write,context=BIT:6#range:24,fromPos=4
Variable Write,context=BIT:6#range:24,toPos=2
Variable Write,context=BIT:6#range:24,result=0
Method Exit,returner=BIT:6#range:24,value=0
Variable Write,context=Main#countMatch:3,result=1
Method Call,caller=Main#countMatch:3,target=DistancePos:23#getPos:72
Field Read,context=DistancePos:23,pos
Variable Write,context=DistancePos:23#getPos:72,result=2
Method Exit,returner=DistancePos:23#getPos:72,value=2
Method Call,caller=Main#countMatch:3,target=BIT:5#add:24
Variable Write,context=BIT:5#add:24,pos=2
Variable Write,context=BIT:5#add:24,val=1
Field Read,context=BIT:5,bit
Variable Write,context=BIT:5#add:24,i=2
Field Read,context=BIT:5,bit
Field Write,context=int[]:5,2=1
Field Read,context=BIT:5,bit
Variable Write,context=BIT:5#add:24,i=3
Field Read,context=BIT:5,bit
Field Write,context=int[]:5,3=3
Field Read,context=BIT:5,bit
Variable Write,context=BIT:5#add:24,i=7
Field Read,context=BIT:5,bit
Field Write,context=int[]:5,7=3
Field Read,context=BIT:5,bit
Method Exit,returner=BIT:5#add:24,value=<void>
Variable Write,context=Main#countMatch:3,result=1
Method Exit,returner=Main#countMatch:3,value=1
Variable Write,context=Main#main:1,result=3
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=26>
Field Read,context=Main,W
Variable Write,context=Main#main:1,x=3
Variable Delete,method=Main#main:1 <name=e,type=int (id=7),value=<?>,index=25>
Field Read,context=Main,W
Field Read,context=Main,H
Variable Write,context=Main#main:1,e=2
Variable Write,context=Main#main:1,i=0
Field Read,context=Main,fnl
Field Read,context=Main,leftupper
Field Read,context=Main,fnr
Field Read,context=Main,rightlower
Variable Write,context=Main#main:1,i=1
Field Read,context=Main,fnl
Field Read,context=Main,leftupper
Field Read,context=Main,fnr
Field Read,context=Main,rightlower
Method Call,caller=Main#main:1,target=Main#countMatch:4
Variable Write,context=Main#countMatch:4,e=2
Variable Write,context=Main#countMatch:4,order=java.util.ArrayList (id=431)
Variable Write,context=Main#countMatch:4,i=0
Field Read,context=Main,fnl
New Object,object=DistancePos:25
Method Call,caller=Main#countMatch:4,target=DistancePos:25#DistancePos:25
Variable Write,context=DistancePos:25#DistancePos:25,_pos=0
Variable Write,context=DistancePos:25#DistancePos:25,_left=true
Variable Write,context=DistancePos:25#DistancePos:25,_distance=2
Field Write,context=DistancePos:25,distance=2
Field Write,context=DistancePos:25,pos=0
Field Write,context=DistancePos:25,left=true
Method Exit,returner=DistancePos:25#DistancePos:25,value=<void>
Field Read,context=Main,fnr
New Object,object=DistancePos:26
Method Call,caller=Main#countMatch:4,target=DistancePos:26#DistancePos:26
Variable Write,context=DistancePos:26#DistancePos:26,_pos=0
Variable Write,context=DistancePos:26#DistancePos:26,_left=false
Variable Write,context=DistancePos:26#DistancePos:26,_distance=1
Field Write,context=DistancePos:26,distance=1
Field Write,context=DistancePos:26,pos=0
Field Write,context=DistancePos:26,left=false
Method Exit,returner=DistancePos:26#DistancePos:26,value=<void>
Variable Write,context=Main#countMatch:4,i=1
Field Read,context=Main,fnl
New Object,object=DistancePos:27
Method Call,caller=Main#countMatch:4,target=DistancePos:27#DistancePos:27
Variable Write,context=DistancePos:27#DistancePos:27,_pos=1
Variable Write,context=DistancePos:27#DistancePos:27,_left=true
Variable Write,context=DistancePos:27#DistancePos:27,_distance=1
Field Write,context=DistancePos:27,distance=1
Field Write,context=DistancePos:27,pos=1
Field Write,context=DistancePos:27,left=true
Method Exit,returner=DistancePos:27#DistancePos:27,value=<void>
Field Read,context=Main,fnr
New Object,object=DistancePos:28
Method Call,caller=Main#countMatch:4,target=DistancePos:28#DistancePos:28
Variable Write,context=DistancePos:28#DistancePos:28,_pos=1
Variable Write,context=DistancePos:28#DistancePos:28,_left=false
Variable Write,context=DistancePos:28#DistancePos:28,_distance=2
Field Write,context=DistancePos:28,distance=2
Field Write,context=DistancePos:28,pos=1
Field Write,context=DistancePos:28,left=false
Method Exit,returner=DistancePos:28#DistancePos:28,value=<void>
New Object,object=DistanceCompare:4
Method Call,caller=Main#countMatch:4,target=DistanceCompare:4#DistanceCompare:4
Method Exit,returner=DistanceCompare:4#DistanceCompare:4,value=<void>
Method Call,caller=Main#countMatch:4,target=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;)
Method Call,caller=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),target=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;)
Method Call,caller=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
Method Exit,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),value=<void>
Method Call,caller=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
Method Call,caller=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),target=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:4#compare:51
Variable Write,context=DistanceCompare:4#compare:51,a=DistancePos:26
Variable Write,context=DistanceCompare:4#compare:51,b=DistancePos:25
Method Call,caller=DistanceCompare:4#compare:51,target=DistancePos:26#getDistance:125
Field Read,context=DistancePos:26,distance
Variable Write,context=DistancePos:26#getDistance:125,result=1
Method Exit,returner=DistancePos:26#getDistance:125,value=1
Variable Write,context=DistanceCompare:4#compare:51,ai=1
Method Call,caller=DistanceCompare:4#compare:51,target=DistancePos:25#getDistance:126
Field Read,context=DistancePos:25,distance
Variable Write,context=DistancePos:25#getDistance:126,result=2
Method Exit,returner=DistancePos:25#getDistance:126,value=2
Variable Write,context=DistanceCompare:4#compare:51,bi=2
Variable Write,context=DistanceCompare:4#compare:51,result=1
Method Exit,returner=DistanceCompare:4#compare:51,value=1
Method Call,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:4#compare:52
Variable Write,context=DistanceCompare:4#compare:52,a=DistancePos:27
Variable Write,context=DistanceCompare:4#compare:52,b=DistancePos:26
Method Call,caller=DistanceCompare:4#compare:52,target=DistancePos:27#getDistance:127
Field Read,context=DistancePos:27,distance
Variable Write,context=DistancePos:27#getDistance:127,result=1
Method Exit,returner=DistancePos:27#getDistance:127,value=1
Variable Write,context=DistanceCompare:4#compare:52,ai=1
Method Call,caller=DistanceCompare:4#compare:52,target=DistancePos:26#getDistance:128
Field Read,context=DistancePos:26,distance
Variable Write,context=DistancePos:26#getDistance:128,result=1
Method Exit,returner=DistancePos:26#getDistance:128,value=1
Variable Write,context=DistanceCompare:4#compare:52,bi=1
Variable Write,context=DistanceCompare:4#compare:52,result=0
Method Exit,returner=DistanceCompare:4#compare:52,value=0
Method Call,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:4#compare:53
Variable Write,context=DistanceCompare:4#compare:53,a=DistancePos:28
Variable Write,context=DistanceCompare:4#compare:53,b=DistancePos:27
Method Call,caller=DistanceCompare:4#compare:53,target=DistancePos:28#getDistance:129
Field Read,context=DistancePos:28,distance
Variable Write,context=DistancePos:28#getDistance:129,result=2
Method Exit,returner=DistancePos:28#getDistance:129,value=2
Variable Write,context=DistanceCompare:4#compare:53,ai=2
Method Call,caller=DistanceCompare:4#compare:53,target=DistancePos:27#getDistance:130
Field Read,context=DistancePos:27,distance
Variable Write,context=DistancePos:27#getDistance:130,result=1
Method Exit,returner=DistancePos:27#getDistance:130,value=1
Variable Write,context=DistanceCompare:4#compare:53,bi=1
Variable Write,context=DistanceCompare:4#compare:53,result=-1
Method Exit,returner=DistanceCompare:4#compare:53,value=-1
Method Call,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:4#compare:54
Variable Write,context=DistanceCompare:4#compare:54,a=DistancePos:28
Variable Write,context=DistanceCompare:4#compare:54,b=DistancePos:26
Method Call,caller=DistanceCompare:4#compare:54,target=DistancePos:28#getDistance:131
Field Read,context=DistancePos:28,distance
Variable Write,context=DistancePos:28#getDistance:131,result=2
Method Exit,returner=DistancePos:28#getDistance:131,value=2
Variable Write,context=DistanceCompare:4#compare:54,ai=2
Method Call,caller=DistanceCompare:4#compare:54,target=DistancePos:26#getDistance:132
Field Read,context=DistancePos:26,distance
Variable Write,context=DistancePos:26#getDistance:132,result=1
Method Exit,returner=DistancePos:26#getDistance:132,value=1
Variable Write,context=DistanceCompare:4#compare:54,bi=1
