Thread Start,main (1)
Field Read,context=Main$Point:13,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:100,i=6
Field Read,context=Main:1,ps
Field Read,context=Main$Point:14,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:14,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:100,i=7
Field Read,context=Main:1,ps
Field Read,context=Main$Point:15,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:15,y
Field Read,context=Main:1,N
Method Call,caller=Main:1#calc:100,target=Main:1#rangeMerge:100
Variable Write,context=Main:1#rangeMerge:100,xs=double[]:100
Variable Write,context=Main:1#rangeMerge:100,ret=2.0
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:100,i=0
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:100,i=1
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:100,i=2
Variable Write,context=Main:1#rangeMerge:100,ret=4.0
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:100,i=3
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:100,i=4
Variable Write,context=Main:1#rangeMerge:100,ret=6.0
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:100,i=5
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:100,i=6
Variable Write,context=Main:1#rangeMerge:100,ret=8.0
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:100,result=8.0
Method Exit,returner=Main:1#rangeMerge:100,value=8.0
Variable Write,context=Main:1#calc:100,result=8.0
Method Exit,returner=Main:1#calc:100,value=8.0
Variable Write,context=Main:1#solve:3,th=5.551115123125783E-17
Method Call,caller=Main:1#solve:3,target=Main:1#calc:101
Variable Write,context=Main:1#calc:101,theta=5.551115123125783E-17
Field Read,context=Main:1,N
New Object,object=double[]:101
Field Write,context=double[]:101,0=0.0
Field Write,context=double[]:101,1=0.0
Field Write,context=double[]:101,2=0.0
Field Write,context=double[]:101,3=0.0
Field Write,context=double[]:101,4=0.0
Field Write,context=double[]:101,5=0.0
Field Write,context=double[]:101,6=0.0
Field Write,context=double[]:101,7=0.0
Variable Write,context=Main:1#calc:101,xs=double[]:101
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:101,i=0
Field Read,context=Main:1,ps
Field Read,context=Main$Point:8,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:8,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:101,i=1
Field Read,context=Main:1,ps
Field Read,context=Main$Point:9,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:9,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:101,i=2
Field Read,context=Main:1,ps
Field Read,context=Main$Point:10,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:10,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:101,i=3
Field Read,context=Main:1,ps
Field Read,context=Main$Point:11,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:11,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:101,i=4
Field Read,context=Main:1,ps
Field Read,context=Main$Point:12,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:12,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:101,i=5
Field Read,context=Main:1,ps
Field Read,context=Main$Point:13,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:13,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:101,i=6
Field Read,context=Main:1,ps
Field Read,context=Main$Point:14,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:14,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:101,i=7
Field Read,context=Main:1,ps
Field Read,context=Main$Point:15,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:15,y
Field Read,context=Main:1,N
Method Call,caller=Main:1#calc:101,target=Main:1#rangeMerge:101
Variable Write,context=Main:1#rangeMerge:101,xs=double[]:101
Variable Write,context=Main:1#rangeMerge:101,ret=2.0
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:101,i=0
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:101,i=1
Variable Write,context=Main:1#rangeMerge:101,ret=2.0000000000000004
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:101,i=2
Variable Write,context=Main:1#rangeMerge:101,ret=4.0
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:101,i=3
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:101,i=4
Variable Write,context=Main:1#rangeMerge:101,ret=6.0
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:101,i=5
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:101,i=6
Variable Write,context=Main:1#rangeMerge:101,ret=8.0
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:101,result=8.0
Method Exit,returner=Main:1#rangeMerge:101,value=8.0
Variable Write,context=Main:1#calc:101,result=8.0
Method Exit,returner=Main:1#calc:101,value=8.0
Variable Write,context=Main:1#solve:3,th=1.1102230246251565E-16
Method Call,caller=Main:1#solve:3,target=Main:1#calc:102
Variable Write,context=Main:1#calc:102,theta=1.1102230246251565E-16
Field Read,context=Main:1,N
New Object,object=double[]:102
Field Write,context=double[]:102,0=0.0
Field Write,context=double[]:102,1=0.0
Field Write,context=double[]:102,2=0.0
Field Write,context=double[]:102,3=0.0
Field Write,context=double[]:102,4=0.0
Field Write,context=double[]:102,5=0.0
Field Write,context=double[]:102,6=0.0
Field Write,context=double[]:102,7=0.0
Variable Write,context=Main:1#calc:102,xs=double[]:102
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:102,i=0
Field Read,context=Main:1,ps
Field Read,context=Main$Point:8,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:8,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:102,i=1
Field Read,context=Main:1,ps
Field Read,context=Main$Point:9,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:9,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:102,i=2
Field Read,context=Main:1,ps
Field Read,context=Main$Point:10,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:10,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:102,i=3
Field Read,context=Main:1,ps
Field Read,context=Main$Point:11,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:11,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:102,i=4
Field Read,context=Main:1,ps
Field Read,context=Main$Point:12,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:12,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:102,i=5
Field Read,context=Main:1,ps
Field Read,context=Main$Point:13,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:13,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:102,i=6
Field Read,context=Main:1,ps
Field Read,context=Main$Point:14,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:14,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:102,i=7
Field Read,context=Main:1,ps
Field Read,context=Main$Point:15,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:15,y
Field Read,context=Main:1,N
Method Call,caller=Main:1#calc:102,target=Main:1#rangeMerge:102
Variable Write,context=Main:1#rangeMerge:102,xs=double[]:102
Variable Write,context=Main:1#rangeMerge:102,ret=2.0
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:102,i=0
Variable Write,context=Main:1#rangeMerge:102,ret=2.0000000000000004
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:102,i=1
Variable Write,context=Main:1#rangeMerge:102,ret=2.000000000000001
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:102,i=2
Variable Write,context=Main:1#rangeMerge:102,ret=4.0
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:102,i=3
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:102,i=4
Variable Write,context=Main:1#rangeMerge:102,ret=6.0
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:102,i=5
Variable Write,context=Main:1#rangeMerge:102,ret=6.000000000000001
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:102,i=6
Variable Write,context=Main:1#rangeMerge:102,ret=8.0
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:102,result=8.0
Method Exit,returner=Main:1#rangeMerge:102,value=8.0
Variable Write,context=Main:1#calc:102,result=8.0
Method Exit,returner=Main:1#calc:102,value=8.0
Variable Write,context=Main:1#solve:3,th=0.16514867741462683
Method Call,caller=Main:1#solve:3,target=Main:1#calc:103
Variable Write,context=Main:1#calc:103,theta=0.16514867741462683
Field Read,context=Main:1,N
New Object,object=double[]:103
Field Write,context=double[]:103,0=0.0
Field Write,context=double[]:103,1=0.0
Field Write,context=double[]:103,2=0.0
Field Write,context=double[]:103,3=0.0
Field Write,context=double[]:103,4=0.0
Field Write,context=double[]:103,5=0.0
Field Write,context=double[]:103,6=0.0
Field Write,context=double[]:103,7=0.0
Variable Write,context=Main:1#calc:103,xs=double[]:103
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:103,i=0
Field Read,context=Main:1,ps
Field Read,context=Main$Point:8,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:8,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:103,i=1
Field Read,context=Main:1,ps
Field Read,context=Main$Point:9,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:9,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:103,i=2
Field Read,context=Main:1,ps
Field Read,context=Main$Point:10,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:10,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:103,i=3
Field Read,context=Main:1,ps
Field Read,context=Main$Point:11,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:11,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:103,i=4
Field Read,context=Main:1,ps
Field Read,context=Main$Point:12,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:12,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:103,i=5
Field Read,context=Main:1,ps
Field Read,context=Main$Point:13,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:13,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:103,i=6
Field Read,context=Main:1,ps
Field Read,context=Main$Point:14,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:14,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:103,i=7
Field Read,context=Main:1,ps
Field Read,context=Main$Point:15,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:15,y
Field Read,context=Main:1,N
Method Call,caller=Main:1#calc:103,target=Main:1#rangeMerge:103
Variable Write,context=Main:1#rangeMerge:103,xs=double[]:103
Variable Write,context=Main:1#rangeMerge:103,ret=2.0
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:103,i=0
Variable Write,context=Main:1#rangeMerge:103,ret=2.3287979746107146
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:103,i=1
Variable Write,context=Main:1#rangeMerge:103,ret=2.8219949365267865
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:103,i=2
Variable Write,context=Main:1#rangeMerge:103,ret=3.9727878476642875
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:103,i=3
Variable Write,context=Main:1#rangeMerge:103,ret=4.630383796885717
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:103,i=4
Variable Write,context=Main:1#rangeMerge:103,ret=6.2743736699392905
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:103,i=5
Variable Write,context=Main:1#rangeMerge:103,ret=6.603171644550004
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:103,i=6
Variable Write,context=Main:1#rangeMerge:103,ret=7.9183635429928625
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:103,result=7.9183635429928625
Method Exit,returner=Main:1#rangeMerge:103,value=7.9183635429928625
Variable Write,context=Main:1#calc:103,result=7.9183635429928625
Method Exit,returner=Main:1#calc:103,value=7.9183635429928625
Variable Write,context=Main:1#solve:3,result=7.9183635429928625
Variable Write,context=Main:1#solve:3,minValue=7.9183635429928625
Variable Write,context=Main:1#solve:3,minAns=0.16514867741462683
Variable Write,context=Main:1#solve:3,th=0.2319842627257963
Method Call,caller=Main:1#solve:3,target=Main:1#calc:104
Variable Write,context=Main:1#calc:104,theta=0.2319842627257963
Field Read,context=Main:1,N
New Object,object=double[]:104
Field Write,context=double[]:104,0=0.0
Field Write,context=double[]:104,1=0.0
Field Write,context=double[]:104,2=0.0
Field Write,context=double[]:104,3=0.0
Field Write,context=double[]:104,4=0.0
Field Write,context=double[]:104,5=0.0
Field Write,context=double[]:104,6=0.0
Field Write,context=double[]:104,7=0.0
Variable Write,context=Main:1#calc:104,xs=double[]:104
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:104,i=0
Field Read,context=Main:1,ps
Field Read,context=Main$Point:8,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:8,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:104,i=1
Field Read,context=Main:1,ps
Field Read,context=Main$Point:9,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:9,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:104,i=2
Field Read,context=Main:1,ps
Field Read,context=Main$Point:10,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:10,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:104,i=3
Field Read,context=Main:1,ps
Field Read,context=Main$Point:11,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:11,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:104,i=4
Field Read,context=Main:1,ps
Field Read,context=Main$Point:12,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:12,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:104,i=5
Field Read,context=Main:1,ps
Field Read,context=Main$Point:13,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:13,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:104,i=6
Field Read,context=Main:1,ps
Field Read,context=Main$Point:14,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:14,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:104,i=7
Field Read,context=Main:1,ps
Field Read,context=Main$Point:15,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:15,y
Field Read,context=Main:1,N
Method Call,caller=Main:1#calc:104,target=Main:1#rangeMerge:104
Variable Write,context=Main:1#rangeMerge:104,xs=double[]:104
Variable Write,context=Main:1#rangeMerge:104,ret=2.0
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:104,i=0
Variable Write,context=Main:1#rangeMerge:104,ret=2.4598181667894012
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:104,i=1
Variable Write,context=Main:1#rangeMerge:104,ret=3.1495454169735035
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:104,i=2
Variable Write,context=Main:1#rangeMerge:104,ret=3.9464242223858688
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:104,i=3
Variable Write,context=Main:1#rangeMerge:104,ret=4.866060555964671
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:104,i=4
Variable Write,context=Main:1#rangeMerge:104,ret=6.352666611561138
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:104,i=5
Variable Write,context=Main:1#rangeMerge:104,ret=6.812484778350539
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:104,i=6
Variable Write,context=Main:1#rangeMerge:104,ret=7.839272667157606
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:104,result=7.839272667157606
Method Exit,returner=Main:1#rangeMerge:104,value=7.839272667157606
Variable Write,context=Main:1#calc:104,result=7.839272667157606
Method Exit,returner=Main:1#calc:104,value=7.839272667157606
Variable Write,context=Main:1#solve:3,result=7.839272667157606
Variable Write,context=Main:1#solve:3,minValue=7.839272667157606
Variable Write,context=Main:1#solve:3,minAns=0.2319842627257963
Variable Write,context=Main:1#solve:3,th=0.23198426272579642
Method Call,caller=Main:1#solve:3,target=Main:1#calc:105
Variable Write,context=Main:1#calc:105,theta=0.23198426272579642
Field Read,context=Main:1,N
New Object,object=double[]:105
Field Write,context=double[]:105,0=0.0
Field Write,context=double[]:105,1=0.0
Field Write,context=double[]:105,2=0.0
Field Write,context=double[]:105,3=0.0
Field Write,context=double[]:105,4=0.0
Field Write,context=double[]:105,5=0.0
Field Write,context=double[]:105,6=0.0
Field Write,context=double[]:105,7=0.0
Variable Write,context=Main:1#calc:105,xs=double[]:105
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:105,i=0
Field Read,context=Main:1,ps
Field Read,context=Main$Point:8,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:8,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:105,i=1
Field Read,context=Main:1,ps
Field Read,context=Main$Point:9,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:9,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:105,i=2
Field Read,context=Main:1,ps
Field Read,context=Main$Point:10,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:10,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:105,i=3
Field Read,context=Main:1,ps
Field Read,context=Main$Point:11,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:11,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:105,i=4
Field Read,context=Main:1,ps
Field Read,context=Main$Point:12,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:12,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:105,i=5
Field Read,context=Main:1,ps
Field Read,context=Main$Point:13,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:13,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:105,i=6
Field Read,context=Main:1,ps
Field Read,context=Main$Point:14,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:14,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:105,i=7
Field Read,context=Main:1,ps
Field Read,context=Main$Point:15,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:15,y
Field Read,context=Main:1,N
Method Call,caller=Main:1#calc:105,target=Main:1#rangeMerge:105
Variable Write,context=Main:1#rangeMerge:105,xs=double[]:105
Variable Write,context=Main:1#rangeMerge:105,ret=2.0
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:105,i=0
Variable Write,context=Main:1#rangeMerge:105,ret=2.4598181667894017
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:105,i=1
Variable Write,context=Main:1#rangeMerge:105,ret=3.1495454169735044
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:105,i=2
Variable Write,context=Main:1#rangeMerge:105,ret=3.946424222385869
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:105,i=3
Variable Write,context=Main:1#rangeMerge:105,ret=4.866060555964673
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:105,i=4
Variable Write,context=Main:1#rangeMerge:105,ret=6.352666611561139
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:105,i=5
Variable Write,context=Main:1#rangeMerge:105,ret=6.812484778350541
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:105,i=6
Variable Write,context=Main:1#rangeMerge:105,ret=7.839272667157608
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:105,result=7.839272667157608
Method Exit,returner=Main:1#rangeMerge:105,value=7.839272667157608
Variable Write,context=Main:1#calc:105,result=7.839272667157608
Method Exit,returner=Main:1#calc:105,value=7.839272667157608
Variable Write,context=Main:1#solve:3,result=7.839272667157608
Variable Write,context=Main:1#solve:3,th=0.24497866312686414
Method Call,caller=Main:1#solve:3,target=Main:1#calc:106
Variable Write,context=Main:1#calc:106,theta=0.24497866312686414
Field Read,context=Main:1,N
New Object,object=double[]:106
Field Write,context=double[]:106,0=0.0
Field Write,context=double[]:106,1=0.0
Field Write,context=double[]:106,2=0.0
Field Write,context=double[]:106,3=0.0
Field Write,context=double[]:106,4=0.0
Field Write,context=double[]:106,5=0.0
Field Write,context=double[]:106,6=0.0
Field Write,context=double[]:106,7=0.0
Variable Write,context=Main:1#calc:106,xs=double[]:106
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:106,i=0
Field Read,context=Main:1,ps
Field Read,context=Main$Point:8,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:8,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:106,i=1
Field Read,context=Main:1,ps
Field Read,context=Main$Point:9,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:9,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:106,i=2
Field Read,context=Main:1,ps
Field Read,context=Main$Point:10,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:10,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:106,i=3
Field Read,context=Main:1,ps
Field Read,context=Main$Point:11,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:11,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:106,i=4
Field Read,context=Main:1,ps
Field Read,context=Main$Point:12,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:12,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:106,i=5
Field Read,context=Main:1,ps
Field Read,context=Main$Point:13,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:13,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:106,i=6
Field Read,context=Main:1,ps
Field Read,context=Main$Point:14,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:14,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:106,i=7
Field Read,context=Main:1,ps
Field Read,context=Main$Point:15,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:15,y
Field Read,context=Main:1,N
Method Call,caller=Main:1#calc:106,target=Main:1#rangeMerge:106
Variable Write,context=Main:1#rangeMerge:106,xs=double[]:106
Variable Write,context=Main:1#rangeMerge:106,ret=2.0
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:106,i=0
Variable Write,context=Main:1#rangeMerge:106,ret=2.4850712500726657
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:106,i=1
Variable Write,context=Main:1#rangeMerge:106,ret=3.212678125181665
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:106,i=2
Variable Write,context=Main:1#rangeMerge:106,ret=3.9402850002906638
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:106,i=3
Variable Write,context=Main:1#rangeMerge:106,ret=4.910427500435995
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:106,i=4
Variable Write,context=Main:1#rangeMerge:106,ret=6.365641250653994
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:106,i=5
Variable Write,context=Main:1#rangeMerge:106,ret=6.850712500726659
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:106,i=6
Variable Write,context=Main:1#rangeMerge:106,ret=7.82085500087199
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:106,result=7.82085500087199
Method Exit,returner=Main:1#rangeMerge:106,value=7.82085500087199
Variable Write,context=Main:1#calc:106,result=7.82085500087199
Method Exit,returner=Main:1#calc:106,value=7.82085500087199
Variable Write,context=Main:1#solve:3,result=7.82085500087199
Variable Write,context=Main:1#solve:3,minValue=7.82085500087199
Variable Write,context=Main:1#solve:3,minAns=0.24497866312686414
Variable Write,context=Main:1#solve:3,th=0.26146598028663615
Method Call,caller=Main:1#solve:3,target=Main:1#calc:107
Variable Write,context=Main:1#calc:107,theta=0.26146598028663615
Field Read,context=Main:1,N
New Object,object=double[]:107
Field Write,context=double[]:107,0=0.0
Field Write,context=double[]:107,1=0.0
Field Write,context=double[]:107,2=0.0
Field Write,context=double[]:107,3=0.0
Field Write,context=double[]:107,4=0.0
Field Write,context=double[]:107,5=0.0
Field Write,context=double[]:107,6=0.0
Field Write,context=double[]:107,7=0.0
Variable Write,context=Main:1#calc:107,xs=double[]:107
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:107,i=0
Field Read,context=Main:1,ps
Field Read,context=Main$Point:8,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:8,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:107,i=1
Field Read,context=Main:1,ps
Field Read,context=Main$Point:9,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:9,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:107,i=2
Field Read,context=Main:1,ps
Field Read,context=Main$Point:10,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:10,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:107,i=3
Field Read,context=Main:1,ps
Field Read,context=Main$Point:11,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:11,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:107,i=4
Field Read,context=Main:1,ps
Field Read,context=Main$Point:12,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:12,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:107,i=5
Field Read,context=Main:1,ps
Field Read,context=Main$Point:13,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:13,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:107,i=6
Field Read,context=Main:1,ps
Field Read,context=Main$Point:14,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:14,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#calc:107,i=7
Field Read,context=Main:1,ps
Field Read,context=Main$Point:15,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:15,y
Field Read,context=Main:1,N
Method Call,caller=Main:1#calc:107,target=Main:1#rangeMerge:107
Variable Write,context=Main:1#rangeMerge:107,xs=double[]:107
Variable Write,context=Main:1#rangeMerge:107,ret=2.0
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:107,i=0
Variable Write,context=Main:1#rangeMerge:107,ret=2.5169939675924713
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:107,i=1
Variable Write,context=Main:1#rangeMerge:107,ret=3.292484918981179
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:107,i=2
Variable Write,context=Main:1#rangeMerge:107,ret=3.932024129630112
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:107,i=3
Variable Write,context=Main:1#rangeMerge:107,ret=4.966012064815056
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:107,i=4
Variable Write,context=Main:1#rangeMerge:107,ret=6.381042226852697
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:107,i=5
Variable Write,context=Main:1#rangeMerge:107,ret=6.898036194445169
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:107,i=6
Variable Write,context=Main:1#rangeMerge:107,ret=7.796072388890337
Field Read,context=Main:1,N
Variable Write,context=Main:1#rangeMerge:107,result=7.796072388890337
Method Exit,returner=Main:1#rangeMerge:107,value=7.796072388890337
Variable Write,context=Main:1#calc:107,result=7.796072388890337
Method Exit,returner=Main:1#calc:107,value=7.796072388890337
Variable Write,context=Main:1#solve:3,result=7.796072388890337
Variable Write,context=Main:1#solve:3,minValue=7.796072388890337
Variable Write,context=Main:1#solve:3,minAns=0.26146598028663615
