Thread Start,main (1)
Variable Write,context=Main:1#Main:1,k=2
Variable Delete,method=Main:1#Main:1 <name=str,type=java.lang.String[] (id=59),value=<?>,index=6>
Variable Delete,method=Main:1#Main:1 <name=i,type=int (id=7),value=<?>,index=7>
New Object,object=java.lang.String[]:5
Field Write,context=java.lang.String[]:5,0=svampti
Field Write,context=java.lang.String[]:5,1=tsuldya
Field Write,context=java.lang.String[]:5,2=jay
Field Write,context=java.lang.String[]:5,3=quadal
Field Write,context=java.lang.String[]:5,4=ciszeriol
Variable Write,context=Main:1#Main:1,str=java.lang.String[]:5
Variable Write,context=Main:1#Main:1,i=0
Variable Write,context=Main:1#Main:1,st=svampti
Variable Write,context=Main:1#Main:1,t=-1
Variable Write,context=Main:1#Main:1,f1=false
Variable Write,context=Main:1#Main:1,f2=false
Variable Write,context=Main:1#Main:1,s1=sv
Variable Write,context=Main:1#Main:1,j=26
Field Read,context=Wd:27,str
Variable Write,context=Main:1#Main:1,j=27
Field Read,context=Wd:28,str
Variable Write,context=Main:1#Main:1,j=28
Field Read,context=Wd:29,str
Variable Write,context=Main:1#Main:1,j=29
Field Read,context=Wd:30,str
Variable Write,context=Main:1#Main:1,j=30
Field Read,context=Wd:31,str
Variable Write,context=Main:1#Main:1,j=31
Field Read,context=Wd:32,str
Variable Write,context=Main:1#Main:1,j=32
Field Read,context=Wd:33,str
Variable Write,context=Main:1#Main:1,j=33
Field Read,context=Wd:34,str
Variable Write,context=Main:1#Main:1,j=34
Field Read,context=Wd:35,str
Variable Write,context=Main:1#Main:1,j=35
Field Read,context=Wd:36,str
Variable Write,context=Main:1#Main:1,j=36
Field Read,context=Wd:37,str
Variable Write,context=Main:1#Main:1,j=37
Field Read,context=Wd:38,str
Variable Delete,method=Main:1#Main:1 <name=j,type=int (id=7),value=<?>,index=16>
Variable Write,context=Main:1#Main:1,s1=s
Variable Delete,method=Main:1#Main:1 <name=j,type=int (id=7),value=14,index=15>
Variable Write,context=Main:1#Main:1,j=0
Field Read,context=Wd:1,str
Variable Write,context=Main:1#Main:1,j=1
Field Read,context=Wd:2,str
Variable Write,context=Main:1#Main:1,j=2
Field Read,context=Wd:3,str
Variable Write,context=Main:1#Main:1,j=3
Field Read,context=Wd:4,str
Variable Write,context=Main:1#Main:1,j=4
Field Read,context=Wd:5,str
Variable Write,context=Main:1#Main:1,j=5
Field Read,context=Wd:6,str
Variable Write,context=Main:1#Main:1,j=6
Field Read,context=Wd:7,str
Variable Write,context=Main:1#Main:1,j=7
Field Read,context=Wd:8,str
Variable Write,context=Main:1#Main:1,j=8
Field Read,context=Wd:9,str
Variable Write,context=Main:1#Main:1,j=9
Field Read,context=Wd:10,str
Variable Write,context=Main:1#Main:1,j=10
Field Read,context=Wd:11,str
Variable Write,context=Main:1#Main:1,j=11
Field Read,context=Wd:12,str
Variable Write,context=Main:1#Main:1,j=12
Field Read,context=Wd:13,str
Variable Write,context=Main:1#Main:1,j=13
Field Read,context=Wd:14,str
Variable Write,context=Main:1#Main:1,j=14
Field Read,context=Wd:15,str
Variable Write,context=Main:1#Main:1,j=15
Field Read,context=Wd:16,str
Variable Write,context=Main:1#Main:1,j=16
Field Read,context=Wd:17,str
Variable Write,context=Main:1#Main:1,j=17
Field Read,context=Wd:18,str
Variable Write,context=Main:1#Main:1,j=18
Field Read,context=Wd:19,str
Variable Write,context=Main:1#Main:1,f2=true
Variable Write,context=Main:1#Main:1,t=18
Variable Write,context=Main:1#Main:1,st=vampti
Variable Write,context=Main:1#Main:1,f1=false
Variable Write,context=Main:1#Main:1,s1=va
Variable Write,context=Main:1#Main:1,j=26
Field Read,context=Wd:27,str
Variable Write,context=Main:1#Main:1,j=27
Field Read,context=Wd:28,str
Variable Write,context=Main:1#Main:1,j=28
Field Read,context=Wd:29,str
Variable Write,context=Main:1#Main:1,j=29
Field Read,context=Wd:30,str
Variable Write,context=Main:1#Main:1,j=30
Field Read,context=Wd:31,str
Variable Write,context=Main:1#Main:1,j=31
Field Read,context=Wd:32,str
Variable Write,context=Main:1#Main:1,j=32
Field Read,context=Wd:33,str
Variable Write,context=Main:1#Main:1,j=33
Field Read,context=Wd:34,str
Variable Write,context=Main:1#Main:1,j=34
Field Read,context=Wd:35,str
Variable Write,context=Main:1#Main:1,j=35
Field Read,context=Wd:36,str
Variable Write,context=Main:1#Main:1,j=36
Field Read,context=Wd:37,str
Variable Write,context=Main:1#Main:1,j=37
Field Read,context=Wd:38,str
Variable Delete,method=Main:1#Main:1 <name=j,type=int (id=7),value=<?>,index=16>
Variable Write,context=Main:1#Main:1,s1=v
Variable Write,context=Main:1#Main:1,j=0
Field Read,context=Wd:1,str
Variable Write,context=Main:1#Main:1,j=1
Field Read,context=Wd:2,str
Variable Write,context=Main:1#Main:1,j=2
Field Read,context=Wd:3,str
Variable Write,context=Main:1#Main:1,j=3
Field Read,context=Wd:4,str
Variable Write,context=Main:1#Main:1,j=4
Field Read,context=Wd:5,str
Variable Write,context=Main:1#Main:1,j=5
Field Read,context=Wd:6,str
Variable Write,context=Main:1#Main:1,j=6
Field Read,context=Wd:7,str
Variable Write,context=Main:1#Main:1,j=7
Field Read,context=Wd:8,str
Variable Write,context=Main:1#Main:1,j=8
Field Read,context=Wd:9,str
Variable Write,context=Main:1#Main:1,j=9
Field Read,context=Wd:10,str
Variable Write,context=Main:1#Main:1,j=10
Field Read,context=Wd:11,str
Variable Write,context=Main:1#Main:1,j=11
Field Read,context=Wd:12,str
Variable Write,context=Main:1#Main:1,j=12
Field Read,context=Wd:13,str
Variable Write,context=Main:1#Main:1,j=13
Field Read,context=Wd:14,str
Variable Write,context=Main:1#Main:1,j=14
Field Read,context=Wd:15,str
Variable Write,context=Main:1#Main:1,j=15
Field Read,context=Wd:16,str
Variable Write,context=Main:1#Main:1,j=16
Field Read,context=Wd:17,str
Variable Write,context=Main:1#Main:1,j=17
Field Read,context=Wd:18,str
Variable Write,context=Main:1#Main:1,j=18
Field Read,context=Wd:19,str
Variable Write,context=Main:1#Main:1,j=19
Field Read,context=Wd:20,str
Variable Write,context=Main:1#Main:1,j=20
Field Read,context=Wd:21,str
Variable Write,context=Main:1#Main:1,j=21
Field Read,context=Wd:22,str
Method Call,caller=Main:1#Main:1,target=Wd:19#plusCt:46
Variable Write,context=Wd:19#plusCt:46,c=21
Field Read,context=Wd:19,stlt
Method Exit,returner=Wd:19#plusCt:46,value=<void>
Variable Delete,method=Main:1#Main:1 <name=t,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#Main:1 <name=f1,type=boolean (id=2),value=<?>,index=10>
Variable Delete,method=Main:1#Main:1 <name=f2,type=boolean (id=2),value=<?>,index=11>
Variable Delete,method=Main:1#Main:1 <name=s1,type=java.lang.String (id=25),value=<?>,index=12>
Variable Delete,method=Main:1#Main:1 <name=j,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main:1#Main:1,t=-1
Variable Write,context=Main:1#Main:1,f1=false
Variable Write,context=Main:1#Main:1,f2=false
Variable Write,context=Main:1#Main:1,s1=va
Variable Write,context=Main:1#Main:1,j=26
Field Read,context=Wd:27,str
Variable Write,context=Main:1#Main:1,j=27
Field Read,context=Wd:28,str
Variable Write,context=Main:1#Main:1,j=28
Field Read,context=Wd:29,str
Variable Write,context=Main:1#Main:1,j=29
Field Read,context=Wd:30,str
Variable Write,context=Main:1#Main:1,j=30
Field Read,context=Wd:31,str
Variable Write,context=Main:1#Main:1,j=31
Field Read,context=Wd:32,str
Variable Write,context=Main:1#Main:1,j=32
Field Read,context=Wd:33,str
Variable Write,context=Main:1#Main:1,j=33
Field Read,context=Wd:34,str
Variable Write,context=Main:1#Main:1,j=34
Field Read,context=Wd:35,str
Variable Write,context=Main:1#Main:1,j=35
Field Read,context=Wd:36,str
Variable Write,context=Main:1#Main:1,j=36
Field Read,context=Wd:37,str
Variable Write,context=Main:1#Main:1,j=37
Field Read,context=Wd:38,str
Variable Delete,method=Main:1#Main:1 <name=j,type=int (id=7),value=<?>,index=16>
Variable Write,context=Main:1#Main:1,s1=v
Variable Delete,method=Main:1#Main:1 <name=j,type=int (id=7),value=14,index=15>
Variable Write,context=Main:1#Main:1,j=0
Field Read,context=Wd:1,str
Variable Write,context=Main:1#Main:1,j=1
Field Read,context=Wd:2,str
Variable Write,context=Main:1#Main:1,j=2
Field Read,context=Wd:3,str
Variable Write,context=Main:1#Main:1,j=3
Field Read,context=Wd:4,str
Variable Write,context=Main:1#Main:1,j=4
Field Read,context=Wd:5,str
Variable Write,context=Main:1#Main:1,j=5
Field Read,context=Wd:6,str
Variable Write,context=Main:1#Main:1,j=6
Field Read,context=Wd:7,str
Variable Write,context=Main:1#Main:1,j=7
Field Read,context=Wd:8,str
Variable Write,context=Main:1#Main:1,j=8
Field Read,context=Wd:9,str
Variable Write,context=Main:1#Main:1,j=9
Field Read,context=Wd:10,str
Variable Write,context=Main:1#Main:1,j=10
Field Read,context=Wd:11,str
Variable Write,context=Main:1#Main:1,j=11
Field Read,context=Wd:12,str
Variable Write,context=Main:1#Main:1,j=12
Field Read,context=Wd:13,str
Variable Write,context=Main:1#Main:1,j=13
Field Read,context=Wd:14,str
Variable Write,context=Main:1#Main:1,j=14
Field Read,context=Wd:15,str
Variable Write,context=Main:1#Main:1,j=15
Field Read,context=Wd:16,str
Variable Write,context=Main:1#Main:1,j=16
Field Read,context=Wd:17,str
Variable Write,context=Main:1#Main:1,j=17
Field Read,context=Wd:18,str
Variable Write,context=Main:1#Main:1,j=18
Field Read,context=Wd:19,str
Variable Write,context=Main:1#Main:1,j=19
Field Read,context=Wd:20,str
Variable Write,context=Main:1#Main:1,j=20
Field Read,context=Wd:21,str
Variable Write,context=Main:1#Main:1,j=21
Field Read,context=Wd:22,str
Variable Write,context=Main:1#Main:1,f2=true
Variable Write,context=Main:1#Main:1,t=21
Variable Write,context=Main:1#Main:1,st=ampti
Variable Write,context=Main:1#Main:1,f1=false
Variable Write,context=Main:1#Main:1,s1=am
Variable Write,context=Main:1#Main:1,j=26
Field Read,context=Wd:27,str
Variable Write,context=Main:1#Main:1,j=27
Field Read,context=Wd:28,str
Variable Write,context=Main:1#Main:1,j=28
Field Read,context=Wd:29,str
Variable Write,context=Main:1#Main:1,j=29
Field Read,context=Wd:30,str
Variable Write,context=Main:1#Main:1,j=30
Field Read,context=Wd:31,str
Variable Write,context=Main:1#Main:1,j=31
Field Read,context=Wd:32,str
Variable Write,context=Main:1#Main:1,j=32
Field Read,context=Wd:33,str
Variable Write,context=Main:1#Main:1,j=33
Field Read,context=Wd:34,str
Variable Write,context=Main:1#Main:1,j=34
Field Read,context=Wd:35,str
Variable Write,context=Main:1#Main:1,j=35
Field Read,context=Wd:36,str
Variable Write,context=Main:1#Main:1,j=36
Field Read,context=Wd:37,str
Variable Write,context=Main:1#Main:1,j=37
Field Read,context=Wd:38,str
Variable Delete,method=Main:1#Main:1 <name=j,type=int (id=7),value=<?>,index=16>
Variable Write,context=Main:1#Main:1,s1=a
Variable Write,context=Main:1#Main:1,j=0
Field Read,context=Wd:1,str
Method Call,caller=Main:1#Main:1,target=Wd:22#plusCt:47
Variable Write,context=Wd:22#plusCt:47,c=0
Field Read,context=Wd:22,stlt
Method Exit,returner=Wd:22#plusCt:47,value=<void>
Variable Delete,method=Main:1#Main:1 <name=t,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#Main:1 <name=f1,type=boolean (id=2),value=<?>,index=10>
Variable Delete,method=Main:1#Main:1 <name=f2,type=boolean (id=2),value=<?>,index=11>
Variable Delete,method=Main:1#Main:1 <name=s1,type=java.lang.String (id=25),value=<?>,index=12>
Variable Delete,method=Main:1#Main:1 <name=j,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main:1#Main:1,t=-1
Variable Write,context=Main:1#Main:1,f1=false
Variable Write,context=Main:1#Main:1,f2=false
Variable Write,context=Main:1#Main:1,s1=am
Variable Write,context=Main:1#Main:1,j=26
Field Read,context=Wd:27,str
Variable Write,context=Main:1#Main:1,j=27
Field Read,context=Wd:28,str
Variable Write,context=Main:1#Main:1,j=28
Field Read,context=Wd:29,str
Variable Write,context=Main:1#Main:1,j=29
Field Read,context=Wd:30,str
Variable Write,context=Main:1#Main:1,j=30
Field Read,context=Wd:31,str
Variable Write,context=Main:1#Main:1,j=31
Field Read,context=Wd:32,str
Variable Write,context=Main:1#Main:1,j=32
Field Read,context=Wd:33,str
Variable Write,context=Main:1#Main:1,j=33
Field Read,context=Wd:34,str
Variable Write,context=Main:1#Main:1,j=34
Field Read,context=Wd:35,str
Variable Write,context=Main:1#Main:1,j=35
Field Read,context=Wd:36,str
Variable Write,context=Main:1#Main:1,j=36
Field Read,context=Wd:37,str
Variable Write,context=Main:1#Main:1,j=37
Field Read,context=Wd:38,str
Variable Delete,method=Main:1#Main:1 <name=j,type=int (id=7),value=<?>,index=16>
Variable Write,context=Main:1#Main:1,s1=a
Variable Delete,method=Main:1#Main:1 <name=j,type=int (id=7),value=14,index=15>
Variable Write,context=Main:1#Main:1,j=0
Field Read,context=Wd:1,str
Variable Write,context=Main:1#Main:1,f2=true
Variable Write,context=Main:1#Main:1,t=0
Variable Write,context=Main:1#Main:1,st=mpti
Variable Write,context=Main:1#Main:1,f1=false
Variable Write,context=Main:1#Main:1,s1=mp
Variable Write,context=Main:1#Main:1,j=26
Field Read,context=Wd:27,str
Variable Write,context=Main:1#Main:1,j=27
Field Read,context=Wd:28,str
Variable Write,context=Main:1#Main:1,j=28
Field Read,context=Wd:29,str
Variable Write,context=Main:1#Main:1,f1=true
Method Call,caller=Main:1#Main:1,target=Wd:1#plusCt:48
Variable Write,context=Wd:1#plusCt:48,c=28
Field Read,context=Wd:1,stlt
Method Exit,returner=Wd:1#plusCt:48,value=<void>
Variable Delete,method=Main:1#Main:1 <name=j,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#Main:1 <name=t,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#Main:1 <name=f1,type=boolean (id=2),value=<?>,index=10>
Variable Delete,method=Main:1#Main:1 <name=f2,type=boolean (id=2),value=<?>,index=11>
Variable Delete,method=Main:1#Main:1 <name=s1,type=java.lang.String (id=25),value=<?>,index=12>
Variable Write,context=Main:1#Main:1,t=-1
Variable Write,context=Main:1#Main:1,f1=false
Variable Write,context=Main:1#Main:1,f2=false
Variable Write,context=Main:1#Main:1,s1=mp
Variable Write,context=Main:1#Main:1,j=26
Field Read,context=Wd:27,str
Variable Write,context=Main:1#Main:1,j=27
Field Read,context=Wd:28,str
Variable Write,context=Main:1#Main:1,j=28
Field Read,context=Wd:29,str
Variable Write,context=Main:1#Main:1,f1=true
Variable Write,context=Main:1#Main:1,t=28
Variable Write,context=Main:1#Main:1,st=ti
Variable Delete,method=Main:1#Main:1 <name=j,type=int (id=7),value=<?>,index=16>
Variable Write,context=Main:1#Main:1,f1=false
Variable Write,context=Main:1#Main:1,s1=ti
Variable Write,context=Main:1#Main:1,j=26
Field Read,context=Wd:27,str
Variable Write,context=Main:1#Main:1,j=27
Field Read,context=Wd:28,str
Variable Write,context=Main:1#Main:1,j=28
Field Read,context=Wd:29,str
Variable Write,context=Main:1#Main:1,j=29
Field Read,context=Wd:30,str
Variable Write,context=Main:1#Main:1,j=30
Field Read,context=Wd:31,str
Variable Write,context=Main:1#Main:1,j=31
Field Read,context=Wd:32,str
Variable Write,context=Main:1#Main:1,j=32
Field Read,context=Wd:33,str
Variable Write,context=Main:1#Main:1,j=33
Field Read,context=Wd:34,str
Variable Write,context=Main:1#Main:1,j=34
Field Read,context=Wd:35,str
Variable Write,context=Main:1#Main:1,j=35
Field Read,context=Wd:36,str
Variable Write,context=Main:1#Main:1,j=36
Field Read,context=Wd:37,str
Variable Write,context=Main:1#Main:1,j=37
Field Read,context=Wd:38,str
Variable Delete,method=Main:1#Main:1 <name=j,type=int (id=7),value=<?>,index=16>
Variable Write,context=Main:1#Main:1,s1=t
Variable Write,context=Main:1#Main:1,j=0
Field Read,context=Wd:1,str
Variable Write,context=Main:1#Main:1,j=1
Field Read,context=Wd:2,str
Variable Write,context=Main:1#Main:1,j=2
Field Read,context=Wd:3,str
Variable Write,context=Main:1#Main:1,j=3
Field Read,context=Wd:4,str
Variable Write,context=Main:1#Main:1,j=4
Field Read,context=Wd:5,str
Variable Write,context=Main:1#Main:1,j=5
Field Read,context=Wd:6,str
Variable Write,context=Main:1#Main:1,j=6
Field Read,context=Wd:7,str
Variable Write,context=Main:1#Main:1,j=7
Field Read,context=Wd:8,str
Variable Write,context=Main:1#Main:1,j=8
Field Read,context=Wd:9,str
Variable Write,context=Main:1#Main:1,j=9
Field Read,context=Wd:10,str
Variable Write,context=Main:1#Main:1,j=10
Field Read,context=Wd:11,str
Variable Write,context=Main:1#Main:1,j=11
Field Read,context=Wd:12,str
Variable Write,context=Main:1#Main:1,j=12
Field Read,context=Wd:13,str
Variable Write,context=Main:1#Main:1,j=13
Field Read,context=Wd:14,str
Variable Write,context=Main:1#Main:1,j=14
Field Read,context=Wd:15,str
Variable Write,context=Main:1#Main:1,j=15
Field Read,context=Wd:16,str
Variable Write,context=Main:1#Main:1,j=16
Field Read,context=Wd:17,str
Variable Write,context=Main:1#Main:1,j=17
Field Read,context=Wd:18,str
Variable Write,context=Main:1#Main:1,j=18
Field Read,context=Wd:19,str
Variable Write,context=Main:1#Main:1,j=19
Field Read,context=Wd:20,str
Method Call,caller=Main:1#Main:1,target=Wd:29#plusCt:49
Variable Write,context=Wd:29#plusCt:49,c=19
Field Read,context=Wd:29,stlt
Method Exit,returner=Wd:29#plusCt:49,value=<void>
Variable Delete,method=Main:1#Main:1 <name=t,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#Main:1 <name=f1,type=boolean (id=2),value=<?>,index=10>
Variable Delete,method=Main:1#Main:1 <name=f2,type=boolean (id=2),value=<?>,index=11>
Variable Delete,method=Main:1#Main:1 <name=s1,type=java.lang.String (id=25),value=<?>,index=12>
Variable Delete,method=Main:1#Main:1 <name=j,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main:1#Main:1,t=-1
Variable Write,context=Main:1#Main:1,f1=false
Variable Write,context=Main:1#Main:1,f2=false
Variable Write,context=Main:1#Main:1,j=26
Field Read,context=Wd:27,str
Variable Write,context=Main:1#Main:1,j=27
Field Read,context=Wd:28,str
Variable Write,context=Main:1#Main:1,j=28
Field Read,context=Wd:29,str
Variable Write,context=Main:1#Main:1,j=29
Field Read,context=Wd:30,str
Variable Write,context=Main:1#Main:1,j=30
Field Read,context=Wd:31,str
Variable Write,context=Main:1#Main:1,j=31
Field Read,context=Wd:32,str
Variable Write,context=Main:1#Main:1,j=32
Field Read,context=Wd:33,str
Variable Write,context=Main:1#Main:1,j=33
Field Read,context=Wd:34,str
Variable Write,context=Main:1#Main:1,j=34
Field Read,context=Wd:35,str
Variable Write,context=Main:1#Main:1,j=35
Field Read,context=Wd:36,str
Variable Write,context=Main:1#Main:1,j=36
Field Read,context=Wd:37,str
Variable Write,context=Main:1#Main:1,j=37
Field Read,context=Wd:38,str
Variable Delete,method=Main:1#Main:1 <name=j,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main:1#Main:1,s1=t
Variable Delete,method=Main:1#Main:1 <name=j,type=int (id=7),value=14,index=15>
Variable Write,context=Main:1#Main:1,j=0
Field Read,context=Wd:1,str
Variable Write,context=Main:1#Main:1,j=1
Field Read,context=Wd:2,str
Variable Write,context=Main:1#Main:1,j=2
Field Read,context=Wd:3,str
Variable Write,context=Main:1#Main:1,j=3
Field Read,context=Wd:4,str
Variable Write,context=Main:1#Main:1,j=4
Field Read,context=Wd:5,str
Variable Write,context=Main:1#Main:1,j=5
Field Read,context=Wd:6,str
Variable Write,context=Main:1#Main:1,j=6
Field Read,context=Wd:7,str
Variable Write,context=Main:1#Main:1,j=7
Field Read,context=Wd:8,str
Variable Write,context=Main:1#Main:1,j=8
Field Read,context=Wd:9,str
Variable Write,context=Main:1#Main:1,j=9
Field Read,context=Wd:10,str
Variable Write,context=Main:1#Main:1,j=10
Field Read,context=Wd:11,str
Variable Write,context=Main:1#Main:1,j=11
Field Read,context=Wd:12,str
Variable Write,context=Main:1#Main:1,j=12
Field Read,context=Wd:13,str
Variable Write,context=Main:1#Main:1,j=13
Field Read,context=Wd:14,str
Variable Write,context=Main:1#Main:1,j=14
Field Read,context=Wd:15,str
Variable Write,context=Main:1#Main:1,j=15
Field Read,context=Wd:16,str
Variable Write,context=Main:1#Main:1,j=16
Field Read,context=Wd:17,str
Variable Write,context=Main:1#Main:1,j=17
Field Read,context=Wd:18,str
Variable Write,context=Main:1#Main:1,j=18
Field Read,context=Wd:19,str
Variable Write,context=Main:1#Main:1,j=19
Field Read,context=Wd:20,str
Variable Write,context=Main:1#Main:1,f2=true
Variable Write,context=Main:1#Main:1,t=19
Variable Write,context=Main:1#Main:1,st=i
Variable Write,context=Main:1#Main:1,f1=false
Variable Write,context=Main:1#Main:1,s1=i
Variable Write,context=Main:1#Main:1,j=0
Field Read,context=Wd:1,str
Variable Write,context=Main:1#Main:1,j=1
Field Read,context=Wd:2,str
Variable Write,context=Main:1#Main:1,j=2
Field Read,context=Wd:3,str
Variable Write,context=Main:1#Main:1,j=3
Field Read,context=Wd:4,str
Variable Write,context=Main:1#Main:1,j=4
Field Read,context=Wd:5,str
Variable Write,context=Main:1#Main:1,j=5
Field Read,context=Wd:6,str
Variable Write,context=Main:1#Main:1,j=6
Field Read,context=Wd:7,str
Variable Write,context=Main:1#Main:1,j=7
Field Read,context=Wd:8,str
Variable Write,context=Main:1#Main:1,j=8
Field Read,context=Wd:9,str
Method Call,caller=Main:1#Main:1,target=Wd:20#plusCt:50
Variable Write,context=Wd:20#plusCt:50,c=8
Field Read,context=Wd:20,stlt
Method Exit,returner=Wd:20#plusCt:50,value=<void>
Variable Delete,method=Main:1#Main:1 <name=t,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#Main:1 <name=f1,type=boolean (id=2),value=<?>,index=10>
Variable Delete,method=Main:1#Main:1 <name=f2,type=boolean (id=2),value=<?>,index=11>
Variable Delete,method=Main:1#Main:1 <name=s1,type=java.lang.String (id=25),value=<?>,index=12>
Variable Delete,method=Main:1#Main:1 <name=j,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main:1#Main:1,i=1
Variable Delete,method=Main:1#Main:1 <name=st,type=java.lang.String (id=25),value=<?>,index=8>
Variable Write,context=Main:1#Main:1,st=tsuldya
Variable Write,context=Main:1#Main:1,t=-1
Variable Write,context=Main:1#Main:1,f1=false
Variable Write,context=Main:1#Main:1,f2=false
Variable Write,context=Main:1#Main:1,s1=ts
Variable Write,context=Main:1#Main:1,j=26
Field Read,context=Wd:27,str
Variable Write,context=Main:1#Main:1,j=27
Field Read,context=Wd:28,str
Variable Write,context=Main:1#Main:1,j=28
Field Read,context=Wd:29,str
Variable Write,context=Main:1#Main:1,j=29
Field Read,context=Wd:30,str
Variable Write,context=Main:1#Main:1,j=30
Field Read,context=Wd:31,str
Variable Write,context=Main:1#Main:1,j=31
Field Read,context=Wd:32,str
Variable Write,context=Main:1#Main:1,j=32
Field Read,context=Wd:33,str
Variable Write,context=Main:1#Main:1,j=33
Field Read,context=Wd:34,str
Variable Write,context=Main:1#Main:1,j=34
Field Read,context=Wd:35,str
Variable Write,context=Main:1#Main:1,j=35
Field Read,context=Wd:36,str
Variable Write,context=Main:1#Main:1,j=36
Field Read,context=Wd:37,str
Variable Write,context=Main:1#Main:1,j=37
Field Read,context=Wd:38,str
Variable Write,context=Main:1#Main:1,f1=true
Variable Write,context=Main:1#Main:1,t=37
Variable Write,context=Main:1#Main:1,st=uldya
Variable Delete,method=Main:1#Main:1 <name=j,type=int (id=7),value=<?>,index=16>
Variable Write,context=Main:1#Main:1,f1=false
Variable Write,context=Main:1#Main:1,s1=ul
Variable Write,context=Main:1#Main:1,j=26
Field Read,context=Wd:27,str
Variable Write,context=Main:1#Main:1,j=27
Field Read,context=Wd:28,str
Variable Write,context=Main:1#Main:1,j=28
Field Read,context=Wd:29,str
Variable Write,context=Main:1#Main:1,j=29
Field Read,context=Wd:30,str
Variable Write,context=Main:1#Main:1,j=30
Field Read,context=Wd:31,str
Variable Write,context=Main:1#Main:1,j=31
Field Read,context=Wd:32,str
Variable Write,context=Main:1#Main:1,j=32
Field Read,context=Wd:33,str
Variable Write,context=Main:1#Main:1,j=33
Field Read,context=Wd:34,str
Variable Write,context=Main:1#Main:1,j=34
Field Read,context=Wd:35,str
Variable Write,context=Main:1#Main:1,j=35
Field Read,context=Wd:36,str
Variable Write,context=Main:1#Main:1,j=36
Field Read,context=Wd:37,str
Variable Write,context=Main:1#Main:1,j=37
Field Read,context=Wd:38,str
Variable Delete,method=Main:1#Main:1 <name=j,type=int (id=7),value=<?>,index=16>
Variable Write,context=Main:1#Main:1,s1=u
Variable Write,context=Main:1#Main:1,j=0
Field Read,context=Wd:1,str
Variable Write,context=Main:1#Main:1,j=1
Field Read,context=Wd:2,str
Variable Write,context=Main:1#Main:1,j=2
Field Read,context=Wd:3,str
Variable Write,context=Main:1#Main:1,j=3
Field Read,context=Wd:4,str
Variable Write,context=Main:1#Main:1,j=4
Field Read,context=Wd:5,str
Variable Write,context=Main:1#Main:1,j=5
Field Read,context=Wd:6,str
Variable Write,context=Main:1#Main:1,j=6
Field Read,context=Wd:7,str
Variable Write,context=Main:1#Main:1,j=7
Field Read,context=Wd:8,str
Variable Write,context=Main:1#Main:1,j=8
Field Read,context=Wd:9,str
Variable Write,context=Main:1#Main:1,j=9
Field Read,context=Wd:10,str
Variable Write,context=Main:1#Main:1,j=10
Field Read,context=Wd:11,str
Variable Write,context=Main:1#Main:1,j=11
Field Read,context=Wd:12,str
Variable Write,context=Main:1#Main:1,j=12
Field Read,context=Wd:13,str
Variable Write,context=Main:1#Main:1,j=13
Field Read,context=Wd:14,str
Variable Write,context=Main:1#Main:1,j=14
Field Read,context=Wd:15,str
Variable Write,context=Main:1#Main:1,j=15
Field Read,context=Wd:16,str
Variable Write,context=Main:1#Main:1,j=16
Field Read,context=Wd:17,str
Variable Write,context=Main:1#Main:1,j=17
Field Read,context=Wd:18,str
Variable Write,context=Main:1#Main:1,j=18
Field Read,context=Wd:19,str
Variable Write,context=Main:1#Main:1,j=19
Field Read,context=Wd:20,str
Variable Write,context=Main:1#Main:1,j=20
Field Read,context=Wd:21,str
Method Call,caller=Main:1#Main:1,target=Wd:38#plusCt:51
Variable Write,context=Wd:38#plusCt:51,c=20
Field Read,context=Wd:38,stlt
Method Exit,returner=Wd:38#plusCt:51,value=<void>
Variable Delete,method=Main:1#Main:1 <name=t,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#Main:1 <name=f1,type=boolean (id=2),value=<?>,index=10>
Variable Delete,method=Main:1#Main:1 <name=f2,type=boolean (id=2),value=<?>,index=11>
Variable Delete,method=Main:1#Main:1 <name=s1,type=java.lang.String (id=25),value=<?>,index=12>
Variable Delete,method=Main:1#Main:1 <name=j,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main:1#Main:1,t=-1
Variable Write,context=Main:1#Main:1,f1=false
Variable Write,context=Main:1#Main:1,f2=false
Variable Write,context=Main:1#Main:1,s1=ul
Variable Write,context=Main:1#Main:1,j=26
Field Read,context=Wd:27,str
Variable Write,context=Main:1#Main:1,j=27
Field Read,context=Wd:28,str
Variable Write,context=Main:1#Main:1,j=28
Field Read,context=Wd:29,str
Variable Write,context=Main:1#Main:1,j=29
Field Read,context=Wd:30,str
Variable Write,context=Main:1#Main:1,j=30
Field Read,context=Wd:31,str
Variable Write,context=Main:1#Main:1,j=31
Field Read,context=Wd:32,str
Variable Write,context=Main:1#Main:1,j=32
