Thread Start,main (1)
Variable Delete,method=Main#dfs:92 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:92,tx=2
Field Read,context=Main,dy
Variable Write,context=Main#dfs:92,ty=-1
Variable Delete,method=Main#dfs:92 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:92 <name=ty,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#dfs:92,result=0
Method Exit,returner=Main#dfs:92,value=0
Variable Write,context=Main#dfs:91,ret=1
Variable Write,context=Main#dfs:91,brk=boolean[][]:8
Variable Write,context=Main#dfs:91,d=1
Variable Delete,method=Main#dfs:91 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:91 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:91,tx=1
Field Read,context=Main,dy
Variable Write,context=Main#dfs:91,ty=1
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:91,brk=boolean[][]:8
Method Call,caller=Main#dfs:91,target=Main#dfs:93
Variable Write,context=Main#dfs:93,brk=boolean[][]:8
Variable Write,context=Main#dfs:93,y=1
Variable Write,context=Main#dfs:93,x=1
Variable Write,context=Main#dfs:93,ret=0
Variable Write,context=Main#dfs:93,d=0
Field Read,context=Main,dx
Variable Write,context=Main#dfs:93,tx=2
Field Read,context=Main,dy
Variable Write,context=Main#dfs:93,ty=1
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:93,d=1
Variable Delete,method=Main#dfs:93 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:93 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:93,tx=1
Field Read,context=Main,dy
Variable Write,context=Main#dfs:93,ty=2
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:93,d=2
Variable Delete,method=Main#dfs:93 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:93 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:93,tx=0
Field Read,context=Main,dy
Variable Write,context=Main#dfs:93,ty=1
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:93,brk=boolean[][]:8
Method Call,caller=Main#dfs:93,target=Main#dfs:94
Variable Write,context=Main#dfs:94,brk=boolean[][]:8
Variable Write,context=Main#dfs:94,y=1
Variable Write,context=Main#dfs:94,x=0
Variable Write,context=Main#dfs:94,ret=0
Variable Write,context=Main#dfs:94,d=0
Field Read,context=Main,dx
Variable Write,context=Main#dfs:94,tx=1
Field Read,context=Main,dy
Variable Write,context=Main#dfs:94,ty=1
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:94,d=1
Variable Delete,method=Main#dfs:94 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:94 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:94,tx=0
Field Read,context=Main,dy
Variable Write,context=Main#dfs:94,ty=2
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:94,brk=boolean[][]:8
Method Call,caller=Main#dfs:94,target=Main#dfs:95
Variable Write,context=Main#dfs:95,brk=boolean[][]:8
Variable Write,context=Main#dfs:95,y=2
Variable Write,context=Main#dfs:95,x=0
Variable Write,context=Main#dfs:95,ret=0
Variable Write,context=Main#dfs:95,d=0
Field Read,context=Main,dx
Variable Write,context=Main#dfs:95,tx=1
Field Read,context=Main,dy
Variable Write,context=Main#dfs:95,ty=2
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:95,d=1
Variable Delete,method=Main#dfs:95 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:95 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:95,tx=0
Field Read,context=Main,dy
Variable Write,context=Main#dfs:95,ty=3
Field Read,context=Main,W
Field Read,context=Main,H
Variable Write,context=Main#dfs:95,d=2
Variable Delete,method=Main#dfs:95 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:95 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:95,tx=-1
Field Read,context=Main,dy
Variable Write,context=Main#dfs:95,ty=2
Variable Write,context=Main#dfs:95,d=3
Variable Delete,method=Main#dfs:95 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:95 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:95,tx=0
Field Read,context=Main,dy
Variable Write,context=Main#dfs:95,ty=1
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Delete,method=Main#dfs:95 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:95 <name=ty,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#dfs:95,result=0
Method Exit,returner=Main#dfs:95,value=0
Variable Write,context=Main#dfs:94,ret=1
Variable Write,context=Main#dfs:94,brk=boolean[][]:8
Variable Write,context=Main#dfs:94,d=2
Variable Delete,method=Main#dfs:94 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:94 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:94,tx=-1
Field Read,context=Main,dy
Variable Write,context=Main#dfs:94,ty=1
Variable Write,context=Main#dfs:94,d=3
Variable Delete,method=Main#dfs:94 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:94 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:94,tx=0
Field Read,context=Main,dy
Variable Write,context=Main#dfs:94,ty=0
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Delete,method=Main#dfs:94 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:94 <name=ty,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#dfs:94,result=1
Method Exit,returner=Main#dfs:94,value=1
Variable Write,context=Main#dfs:93,ret=2
Variable Write,context=Main#dfs:93,brk=boolean[][]:8
Variable Write,context=Main#dfs:93,d=3
Variable Delete,method=Main#dfs:93 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:93 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:93,tx=1
Field Read,context=Main,dy
Variable Write,context=Main#dfs:93,ty=0
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Delete,method=Main#dfs:93 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:93 <name=ty,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#dfs:93,result=2
Method Exit,returner=Main#dfs:93,value=2
Variable Write,context=Main#dfs:91,ret=3
Variable Write,context=Main#dfs:91,brk=boolean[][]:8
Variable Write,context=Main#dfs:91,d=2
Variable Delete,method=Main#dfs:91 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:91 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:91,tx=0
Field Read,context=Main,dy
Variable Write,context=Main#dfs:91,ty=0
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:91,d=3
Variable Delete,method=Main#dfs:91 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:91 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:91,tx=1
Field Read,context=Main,dy
Variable Write,context=Main#dfs:91,ty=-1
Variable Delete,method=Main#dfs:91 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:91 <name=ty,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#dfs:91,result=3
Method Exit,returner=Main#dfs:91,value=3
Variable Write,context=Main#dfs:90,ret=4
Variable Write,context=Main#dfs:90,brk=boolean[][]:8
Variable Write,context=Main#dfs:90,d=1
Variable Delete,method=Main#dfs:90 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:90 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:90,tx=0
Field Read,context=Main,dy
Variable Write,context=Main#dfs:90,ty=1
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:90,brk=boolean[][]:8
Method Call,caller=Main#dfs:90,target=Main#dfs:96
Variable Write,context=Main#dfs:96,brk=boolean[][]:8
Variable Write,context=Main#dfs:96,y=1
Variable Write,context=Main#dfs:96,x=0
Variable Write,context=Main#dfs:96,ret=0
Variable Write,context=Main#dfs:96,d=0
Field Read,context=Main,dx
Variable Write,context=Main#dfs:96,tx=1
Field Read,context=Main,dy
Variable Write,context=Main#dfs:96,ty=1
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:96,brk=boolean[][]:8
Method Call,caller=Main#dfs:96,target=Main#dfs:97
Variable Write,context=Main#dfs:97,brk=boolean[][]:8
Variable Write,context=Main#dfs:97,y=1
Variable Write,context=Main#dfs:97,x=1
Variable Write,context=Main#dfs:97,ret=0
Variable Write,context=Main#dfs:97,d=0
Field Read,context=Main,dx
Variable Write,context=Main#dfs:97,tx=2
Field Read,context=Main,dy
Variable Write,context=Main#dfs:97,ty=1
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:97,d=1
Variable Delete,method=Main#dfs:97 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:97 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:97,tx=1
Field Read,context=Main,dy
Variable Write,context=Main#dfs:97,ty=2
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:97,d=2
Variable Delete,method=Main#dfs:97 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:97 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:97,tx=0
Field Read,context=Main,dy
Variable Write,context=Main#dfs:97,ty=1
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:97,d=3
Variable Delete,method=Main#dfs:97 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:97 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:97,tx=1
Field Read,context=Main,dy
Variable Write,context=Main#dfs:97,ty=0
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:97,brk=boolean[][]:8
Method Call,caller=Main#dfs:97,target=Main#dfs:98
Variable Write,context=Main#dfs:98,brk=boolean[][]:8
Variable Write,context=Main#dfs:98,y=0
Variable Write,context=Main#dfs:98,x=1
Variable Write,context=Main#dfs:98,ret=0
Variable Write,context=Main#dfs:98,d=0
Field Read,context=Main,dx
Variable Write,context=Main#dfs:98,tx=2
Field Read,context=Main,dy
Variable Write,context=Main#dfs:98,ty=0
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:98,brk=boolean[][]:8
Method Call,caller=Main#dfs:98,target=Main#dfs:99
Variable Write,context=Main#dfs:99,brk=boolean[][]:8
Variable Write,context=Main#dfs:99,y=0
Variable Write,context=Main#dfs:99,x=2
Variable Write,context=Main#dfs:99,ret=0
Variable Write,context=Main#dfs:99,d=0
Field Read,context=Main,dx
Variable Write,context=Main#dfs:99,tx=3
Field Read,context=Main,dy
Variable Write,context=Main#dfs:99,ty=0
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:99,d=1
Variable Delete,method=Main#dfs:99 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:99 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:99,tx=2
Field Read,context=Main,dy
Variable Write,context=Main#dfs:99,ty=1
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:99,d=2
Variable Delete,method=Main#dfs:99 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:99 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:99,tx=1
Field Read,context=Main,dy
Variable Write,context=Main#dfs:99,ty=0
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:99,d=3
Variable Delete,method=Main#dfs:99 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:99 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:99,tx=2
Field Read,context=Main,dy
Variable Write,context=Main#dfs:99,ty=-1
Variable Delete,method=Main#dfs:99 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:99 <name=ty,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#dfs:99,result=0
Method Exit,returner=Main#dfs:99,value=0
Variable Write,context=Main#dfs:98,ret=1
Variable Write,context=Main#dfs:98,brk=boolean[][]:8
Variable Write,context=Main#dfs:98,d=1
Variable Delete,method=Main#dfs:98 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:98 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:98,tx=1
Field Read,context=Main,dy
Variable Write,context=Main#dfs:98,ty=1
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:98,d=2
Variable Delete,method=Main#dfs:98 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:98 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:98,tx=0
Field Read,context=Main,dy
Variable Write,context=Main#dfs:98,ty=0
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:98,d=3
Variable Delete,method=Main#dfs:98 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:98 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:98,tx=1
Field Read,context=Main,dy
Variable Write,context=Main#dfs:98,ty=-1
Variable Delete,method=Main#dfs:98 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:98 <name=ty,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#dfs:98,result=1
Method Exit,returner=Main#dfs:98,value=1
Variable Write,context=Main#dfs:97,ret=2
Variable Write,context=Main#dfs:97,brk=boolean[][]:8
Variable Delete,method=Main#dfs:97 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:97 <name=ty,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#dfs:97,result=2
Method Exit,returner=Main#dfs:97,value=2
Variable Write,context=Main#dfs:96,ret=3
Variable Write,context=Main#dfs:96,brk=boolean[][]:8
Variable Write,context=Main#dfs:96,d=1
Variable Delete,method=Main#dfs:96 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:96 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:96,tx=0
Field Read,context=Main,dy
Variable Write,context=Main#dfs:96,ty=2
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:96,brk=boolean[][]:8
Method Call,caller=Main#dfs:96,target=Main#dfs:100
Variable Write,context=Main#dfs:100,brk=boolean[][]:8
Variable Write,context=Main#dfs:100,y=2
Variable Write,context=Main#dfs:100,x=0
Variable Write,context=Main#dfs:100,ret=0
Variable Write,context=Main#dfs:100,d=0
Field Read,context=Main,dx
Variable Write,context=Main#dfs:100,tx=1
Field Read,context=Main,dy
Variable Write,context=Main#dfs:100,ty=2
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:100,d=1
Variable Delete,method=Main#dfs:100 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:100 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:100,tx=0
Field Read,context=Main,dy
Variable Write,context=Main#dfs:100,ty=3
Field Read,context=Main,W
Field Read,context=Main,H
Variable Write,context=Main#dfs:100,d=2
Variable Delete,method=Main#dfs:100 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:100 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:100,tx=-1
Field Read,context=Main,dy
Variable Write,context=Main#dfs:100,ty=2
Variable Write,context=Main#dfs:100,d=3
Variable Delete,method=Main#dfs:100 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:100 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:100,tx=0
Field Read,context=Main,dy
Variable Write,context=Main#dfs:100,ty=1
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Delete,method=Main#dfs:100 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:100 <name=ty,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#dfs:100,result=0
Method Exit,returner=Main#dfs:100,value=0
Variable Write,context=Main#dfs:96,ret=3
Variable Write,context=Main#dfs:96,brk=boolean[][]:8
Variable Write,context=Main#dfs:96,d=2
Variable Delete,method=Main#dfs:96 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:96 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:96,tx=-1
Field Read,context=Main,dy
Variable Write,context=Main#dfs:96,ty=1
Variable Write,context=Main#dfs:96,d=3
Variable Delete,method=Main#dfs:96 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:96 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:96,tx=0
Field Read,context=Main,dy
Variable Write,context=Main#dfs:96,ty=0
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Delete,method=Main#dfs:96 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:96 <name=ty,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#dfs:96,result=3
Method Exit,returner=Main#dfs:96,value=3
Variable Write,context=Main#dfs:90,ret=4
Variable Write,context=Main#dfs:90,brk=boolean[][]:8
Variable Write,context=Main#dfs:90,d=2
Variable Delete,method=Main#dfs:90 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:90 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:90,tx=-1
Field Read,context=Main,dy
Variable Write,context=Main#dfs:90,ty=0
Variable Write,context=Main#dfs:90,d=3
Variable Delete,method=Main#dfs:90 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:90 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:90,tx=0
Field Read,context=Main,dy
Variable Write,context=Main#dfs:90,ty=-1
Variable Delete,method=Main#dfs:90 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:90 <name=ty,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#dfs:90,result=4
Method Exit,returner=Main#dfs:90,value=4
Variable Write,context=Main#dfs:68,ret=5
Variable Write,context=Main#dfs:68,brk=boolean[][]:8
Variable Write,context=Main#dfs:68,d=3
Variable Delete,method=Main#dfs:68 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:68 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:68,tx=1
Field Read,context=Main,dy
Variable Write,context=Main#dfs:68,ty=-1
Variable Delete,method=Main#dfs:68 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:68 <name=ty,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#dfs:68,result=5
Method Exit,returner=Main#dfs:68,value=5
Variable Write,context=Main#main:1,max=5
Variable Write,context=Main#main:1,j=2
Variable Delete,method=Main#main:1 <name=broken,type=boolean[][] (id=114),value=<?>,index=11>
Field Read,context=Main,map
New Object,object=boolean[][]:9
New Object,object=boolean[]:25
Field Write,context=boolean[]:25,0=false
Field Write,context=boolean[]:25,1=false
Field Write,context=boolean[]:25,2=false
Field Write,context=boolean[]:25,3=false
Field Write,context=boolean[]:25,4=false
Field Write,context=boolean[][]:9,0=boolean[]:25
New Object,object=boolean[]:26
Field Write,context=boolean[]:26,0=false
Field Write,context=boolean[]:26,1=false
Field Write,context=boolean[]:26,2=false
Field Write,context=boolean[]:26,3=false
Field Write,context=boolean[]:26,4=false
Field Write,context=boolean[][]:9,1=boolean[]:26
New Object,object=boolean[]:27
Field Write,context=boolean[]:27,0=false
Field Write,context=boolean[]:27,1=false
Field Write,context=boolean[]:27,2=false
Field Write,context=boolean[]:27,3=false
Field Write,context=boolean[]:27,4=false
Field Write,context=boolean[][]:9,2=boolean[]:27
Variable Write,context=Main#main:1,broken=boolean[][]:9
Method Call,caller=Main#main:1,target=Main#dfs:101
Variable Write,context=Main#dfs:101,brk=boolean[][]:9
Variable Write,context=Main#dfs:101,y=0
Variable Write,context=Main#dfs:101,x=2
Variable Write,context=Main#dfs:101,ret=0
Variable Write,context=Main#dfs:101,d=0
Field Read,context=Main,dx
Variable Write,context=Main#dfs:101,tx=3
Field Read,context=Main,dy
Variable Write,context=Main#dfs:101,ty=0
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:101,d=1
Variable Delete,method=Main#dfs:101 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:101 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:101,tx=2
Field Read,context=Main,dy
Variable Write,context=Main#dfs:101,ty=1
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:101,d=2
Variable Delete,method=Main#dfs:101 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:101 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:101,tx=1
Field Read,context=Main,dy
Variable Write,context=Main#dfs:101,ty=0
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:101,brk=boolean[][]:9
Method Call,caller=Main#dfs:101,target=Main#dfs:102
Variable Write,context=Main#dfs:102,brk=boolean[][]:9
Variable Write,context=Main#dfs:102,y=0
Variable Write,context=Main#dfs:102,x=1
Variable Write,context=Main#dfs:102,ret=0
Variable Write,context=Main#dfs:102,d=0
Field Read,context=Main,dx
Variable Write,context=Main#dfs:102,tx=2
Field Read,context=Main,dy
Variable Write,context=Main#dfs:102,ty=0
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:102,brk=boolean[][]:9
Method Call,caller=Main#dfs:102,target=Main#dfs:103
Variable Write,context=Main#dfs:103,brk=boolean[][]:9
Variable Write,context=Main#dfs:103,y=0
Variable Write,context=Main#dfs:103,x=2
Variable Write,context=Main#dfs:103,ret=0
Variable Write,context=Main#dfs:103,d=0
Field Read,context=Main,dx
Variable Write,context=Main#dfs:103,tx=3
Field Read,context=Main,dy
Variable Write,context=Main#dfs:103,ty=0
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:103,d=1
Variable Delete,method=Main#dfs:103 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:103 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:103,tx=2
Field Read,context=Main,dy
Variable Write,context=Main#dfs:103,ty=1
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:103,d=2
Variable Delete,method=Main#dfs:103 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:103 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:103,tx=1
Field Read,context=Main,dy
Variable Write,context=Main#dfs:103,ty=0
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:103,d=3
Variable Delete,method=Main#dfs:103 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:103 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:103,tx=2
Field Read,context=Main,dy
Variable Write,context=Main#dfs:103,ty=-1
Variable Delete,method=Main#dfs:103 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:103 <name=ty,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#dfs:103,result=0
Method Exit,returner=Main#dfs:103,value=0
Variable Write,context=Main#dfs:102,ret=1
Variable Write,context=Main#dfs:102,brk=boolean[][]:9
Variable Write,context=Main#dfs:102,d=1
Variable Delete,method=Main#dfs:102 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:102 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:102,tx=1
Field Read,context=Main,dy
Variable Write,context=Main#dfs:102,ty=1
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:102,brk=boolean[][]:9
Method Call,caller=Main#dfs:102,target=Main#dfs:104
Variable Write,context=Main#dfs:104,brk=boolean[][]:9
Variable Write,context=Main#dfs:104,y=1
Variable Write,context=Main#dfs:104,x=1
Variable Write,context=Main#dfs:104,ret=0
Variable Write,context=Main#dfs:104,d=0
Field Read,context=Main,dx
Variable Write,context=Main#dfs:104,tx=2
Field Read,context=Main,dy
Variable Write,context=Main#dfs:104,ty=1
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:104,d=1
Variable Delete,method=Main#dfs:104 <name=tx,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#dfs:104 <name=ty,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dx
Variable Write,context=Main#dfs:104,tx=1
Field Read,context=Main,dy
Variable Write,context=Main#dfs:104,ty=2
Field Read,context=Main,W
Field Read,context=Main,H
Field Read,context=Main,map
Variable Write,context=Main#dfs:104,d=2
Variable Delete,method=Main#dfs:104 <name=tx,type=int (id=7),value=<?>,index=5>
