Thread Start,main (1)
Variable Write,context=Main:1#dist:5,result=7
Method Exit,returner=Main:1#dist:5,value=7
Variable Write,context=Main:1#run:1,newdis=7
Field Read,context=Main$Pair:3,cost
Field Read,context=Main$Pair:3,cost
New Object,object=Main$Pair:15
Method Call,caller=Main:1#run:1,target=Main$Pair:15#Main$Pair:5
Variable Write,context=Main$Pair:15#Main$Pair:5,y=2
Variable Write,context=Main$Pair:15#Main$Pair:5,x=6
Variable Write,context=Main$Pair:15#Main$Pair:5,cost=2
Variable Write,context=Main$Pair:15#Main$Pair:5,md=9
Variable Write,context=Main$Pair:15#Main$Pair:5,dy=4
Variable Write,context=Main$Pair:15#Main$Pair:5,dx=1
Field Write,context=Main$Pair:15,y=2
Field Write,context=Main$Pair:15,x=6
Field Write,context=Main$Pair:15,dy=4
Field Write,context=Main$Pair:15,dx=1
Field Write,context=Main$Pair:15,cost=2
Field Write,context=Main$Pair:15,md=9
Method Exit,returner=Main$Pair:15#Main$Pair:5,value=<void>
Variable Delete,method=Main:1#run:1 <name=nty,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=ntx,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=nky,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=nkx,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=newdis,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=pair,type=Main$Pair (id=90),value=<?>,index=16>
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main:1#run:1,pair=Main$Pair:6
Field Read,context=Main$Pair:6,y
Field Read,context=Main$Pair:6,dy
Variable Write,context=Main:1#run:1,i=0
Field Read,context=Main$Pair:6,y
Field Read,context=Main:1,move
Variable Write,context=Main:1#run:1,nty=0
Field Read,context=Main$Pair:6,x
Field Read,context=Main:1,move
Variable Write,context=Main:1#run:1,ntx=6
Field Read,context=Main$Pair:6,dy
Field Read,context=Main:1,move
Variable Write,context=Main:1#run:1,nky=6
Field Read,context=Main$Pair:6,dx
Field Read,context=Main:1,move
Variable Write,context=Main:1#run:1,nkx=2
Field Read,context=Main$Pair:6,y
Variable Write,context=Main:1#run:1,nty=1
Field Read,context=Main$Pair:6,x
Variable Write,context=Main:1#run:1,ntx=6
Variable Write,context=Main:1#run:1,mem=boolean[][][][]:1
New Object,object=Main$Pair:16
Method Call,caller=Main:1#run:1,target=Main$Pair:16#Main$Pair:11
Variable Write,context=Main$Pair:16#Main$Pair:11,y=1
Variable Write,context=Main$Pair:16#Main$Pair:11,x=6
Field Write,context=Main$Pair:16,y=1
Field Write,context=Main$Pair:16,x=6
Method Exit,returner=Main$Pair:16#Main$Pair:11,value=<void>
New Object,object=Main$Pair:17
Method Call,caller=Main:1#run:1,target=Main$Pair:17#Main$Pair:12
Variable Write,context=Main$Pair:17#Main$Pair:12,y=6
Variable Write,context=Main$Pair:17#Main$Pair:12,x=2
Field Write,context=Main$Pair:17,y=6
Field Write,context=Main$Pair:17,x=2
Method Exit,returner=Main$Pair:17#Main$Pair:12,value=<void>
Method Call,caller=Main:1#run:1,target=Main:1#dist:6
Variable Write,context=Main:1#dist:6,b=Main$Pair:17
Variable Write,context=Main:1#dist:6,a=Main$Pair:16
Field Read,context=Main$Pair:16,x
Field Read,context=Main$Pair:17,x
Field Read,context=Main$Pair:16,y
Field Read,context=Main$Pair:17,y
Variable Write,context=Main:1#dist:6,result=9
Method Exit,returner=Main:1#dist:6,value=9
Variable Write,context=Main:1#run:1,newdis=9
Field Read,context=Main$Pair:6,cost
Field Read,context=Main$Pair:6,cost
New Object,object=Main$Pair:18
Method Call,caller=Main:1#run:1,target=Main$Pair:18#Main$Pair:6
Variable Write,context=Main$Pair:18#Main$Pair:6,y=1
Variable Write,context=Main$Pair:18#Main$Pair:6,x=6
Variable Write,context=Main$Pair:18#Main$Pair:6,cost=4
Variable Write,context=Main$Pair:18#Main$Pair:6,md=13
Variable Write,context=Main$Pair:18#Main$Pair:6,dy=6
Variable Write,context=Main$Pair:18#Main$Pair:6,dx=2
Field Write,context=Main$Pair:18,y=1
Field Write,context=Main$Pair:18,x=6
Field Write,context=Main$Pair:18,dy=6
Field Write,context=Main$Pair:18,dx=2
Field Write,context=Main$Pair:18,cost=4
Field Write,context=Main$Pair:18,md=13
Method Exit,returner=Main$Pair:18#Main$Pair:6,value=<void>
Variable Write,context=Main:1#run:1,i=1
Variable Delete,method=Main:1#run:1 <name=nty,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=ntx,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=nky,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=nkx,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=newdis,type=int (id=7),value=<?>,index=22>
Field Read,context=Main$Pair:6,y
Field Read,context=Main:1,move
Variable Write,context=Main:1#run:1,nty=1
Field Read,context=Main$Pair:6,x
Field Read,context=Main:1,move
Variable Write,context=Main:1#run:1,ntx=5
Field Read,context=Main$Pair:6,dy
Field Read,context=Main:1,move
Variable Write,context=Main:1#run:1,nky=5
Field Read,context=Main$Pair:6,dx
Field Read,context=Main:1,move
Variable Write,context=Main:1#run:1,nkx=3
Field Read,context=Main$Pair:6,y
Variable Write,context=Main:1#run:1,nty=1
Field Read,context=Main$Pair:6,x
Variable Write,context=Main:1#run:1,ntx=6
Variable Write,context=Main:1#run:1,mem=boolean[][][][]:1
New Object,object=Main$Pair:19
Method Call,caller=Main:1#run:1,target=Main$Pair:19#Main$Pair:13
Variable Write,context=Main$Pair:19#Main$Pair:13,y=1
Variable Write,context=Main$Pair:19#Main$Pair:13,x=6
Field Write,context=Main$Pair:19,y=1
Field Write,context=Main$Pair:19,x=6
Method Exit,returner=Main$Pair:19#Main$Pair:13,value=<void>
New Object,object=Main$Pair:20
Method Call,caller=Main:1#run:1,target=Main$Pair:20#Main$Pair:14
Variable Write,context=Main$Pair:20#Main$Pair:14,y=5
Variable Write,context=Main$Pair:20#Main$Pair:14,x=3
Field Write,context=Main$Pair:20,y=5
Field Write,context=Main$Pair:20,x=3
Method Exit,returner=Main$Pair:20#Main$Pair:14,value=<void>
Method Call,caller=Main:1#run:1,target=Main:1#dist:7
Variable Write,context=Main:1#dist:7,b=Main$Pair:20
Variable Write,context=Main:1#dist:7,a=Main$Pair:19
Field Read,context=Main$Pair:19,x
Field Read,context=Main$Pair:20,x
Field Read,context=Main$Pair:19,y
Field Read,context=Main$Pair:20,y
Variable Write,context=Main:1#dist:7,result=7
Method Exit,returner=Main:1#dist:7,value=7
Variable Write,context=Main:1#run:1,newdis=7
Field Read,context=Main$Pair:6,cost
Field Read,context=Main$Pair:6,cost
New Object,object=Main$Pair:21
Method Call,caller=Main:1#run:1,target=Main$Pair:21#Main$Pair:7
Variable Write,context=Main$Pair:21#Main$Pair:7,y=1
Variable Write,context=Main$Pair:21#Main$Pair:7,x=6
Variable Write,context=Main$Pair:21#Main$Pair:7,cost=4
Variable Write,context=Main$Pair:21#Main$Pair:7,md=11
Variable Write,context=Main$Pair:21#Main$Pair:7,dy=5
Variable Write,context=Main$Pair:21#Main$Pair:7,dx=3
Field Write,context=Main$Pair:21,y=1
Field Write,context=Main$Pair:21,x=6
Field Write,context=Main$Pair:21,dy=5
Field Write,context=Main$Pair:21,dx=3
Field Write,context=Main$Pair:21,cost=4
Field Write,context=Main$Pair:21,md=11
Method Exit,returner=Main$Pair:21#Main$Pair:7,value=<void>
Variable Write,context=Main:1#run:1,i=2
Variable Delete,method=Main:1#run:1 <name=nty,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=ntx,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=nky,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=nkx,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=newdis,type=int (id=7),value=<?>,index=22>
Field Read,context=Main$Pair:6,y
Field Read,context=Main:1,move
Variable Write,context=Main:1#run:1,nty=2
Field Read,context=Main$Pair:6,x
Field Read,context=Main:1,move
Variable Write,context=Main:1#run:1,ntx=6
Field Read,context=Main$Pair:6,dy
Field Read,context=Main:1,move
Variable Write,context=Main:1#run:1,nky=4
Field Read,context=Main$Pair:6,dx
Field Read,context=Main:1,move
Variable Write,context=Main:1#run:1,nkx=2
Variable Write,context=Main:1#run:1,i=3
Variable Delete,method=Main:1#run:1 <name=nty,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=ntx,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=nky,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=nkx,type=int (id=7),value=<?>,index=21>
Field Read,context=Main$Pair:6,y
Field Read,context=Main:1,move
Variable Write,context=Main:1#run:1,nty=1
Field Read,context=Main$Pair:6,x
Field Read,context=Main:1,move
Variable Write,context=Main:1#run:1,ntx=7
Field Read,context=Main$Pair:6,dy
Field Read,context=Main:1,move
Variable Write,context=Main:1#run:1,nky=5
Field Read,context=Main$Pair:6,dx
Field Read,context=Main:1,move
Variable Write,context=Main:1#run:1,nkx=1
Field Read,context=Main$Pair:6,y
Variable Write,context=Main:1#run:1,nty=1
Field Read,context=Main$Pair:6,x
Variable Write,context=Main:1#run:1,ntx=6
Variable Write,context=Main:1#run:1,mem=boolean[][][][]:1
New Object,object=Main$Pair:22
Method Call,caller=Main:1#run:1,target=Main$Pair:22#Main$Pair:15
Variable Write,context=Main$Pair:22#Main$Pair:15,y=1
Variable Write,context=Main$Pair:22#Main$Pair:15,x=6
Field Write,context=Main$Pair:22,y=1
Field Write,context=Main$Pair:22,x=6
Method Exit,returner=Main$Pair:22#Main$Pair:15,value=<void>
New Object,object=Main$Pair:23
Method Call,caller=Main:1#run:1,target=Main$Pair:23#Main$Pair:16
Variable Write,context=Main$Pair:23#Main$Pair:16,y=5
Variable Write,context=Main$Pair:23#Main$Pair:16,x=1
Field Write,context=Main$Pair:23,y=5
Field Write,context=Main$Pair:23,x=1
Method Exit,returner=Main$Pair:23#Main$Pair:16,value=<void>
Method Call,caller=Main:1#run:1,target=Main:1#dist:8
Variable Write,context=Main:1#dist:8,b=Main$Pair:23
Variable Write,context=Main:1#dist:8,a=Main$Pair:22
Field Read,context=Main$Pair:22,x
Field Read,context=Main$Pair:23,x
Field Read,context=Main$Pair:22,y
Field Read,context=Main$Pair:23,y
Variable Write,context=Main:1#dist:8,result=9
Method Exit,returner=Main:1#dist:8,value=9
Variable Write,context=Main:1#run:1,newdis=9
Field Read,context=Main$Pair:6,cost
Field Read,context=Main$Pair:6,cost
New Object,object=Main$Pair:24
Method Call,caller=Main:1#run:1,target=Main$Pair:24#Main$Pair:8
Variable Write,context=Main$Pair:24#Main$Pair:8,y=1
Variable Write,context=Main$Pair:24#Main$Pair:8,x=6
Variable Write,context=Main$Pair:24#Main$Pair:8,cost=4
Variable Write,context=Main$Pair:24#Main$Pair:8,md=13
Variable Write,context=Main$Pair:24#Main$Pair:8,dy=5
Variable Write,context=Main$Pair:24#Main$Pair:8,dx=1
Field Write,context=Main$Pair:24,y=1
Field Write,context=Main$Pair:24,x=6
Field Write,context=Main$Pair:24,dy=5
Field Write,context=Main$Pair:24,dx=1
Field Write,context=Main$Pair:24,cost=4
Field Write,context=Main$Pair:24,md=13
Method Exit,returner=Main$Pair:24#Main$Pair:8,value=<void>
Variable Delete,method=Main:1#run:1 <name=nty,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=ntx,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=nky,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=nkx,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=newdis,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=pair,type=Main$Pair (id=90),value=<?>,index=16>
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main:1#run:1,pair=Main$Pair:9
Field Read,context=Main$Pair:9,y
Field Read,context=Main$Pair:9,dy
Variable Write,context=Main:1#run:1,i=0
Field Read,context=Main$Pair:9,y
Field Read,context=Main:1,move
Variable Write,context=Main:1#run:1,nty=1
Field Read,context=Main$Pair:9,x
Field Read,context=Main:1,move
Variable Write,context=Main:1#run:1,ntx=5
Field Read,context=Main$Pair:9,dy
Field Read,context=Main:1,move
Variable Write,context=Main:1#run:1,nky=5
Field Read,context=Main$Pair:9,dx
Field Read,context=Main:1,move
Variable Write,context=Main:1#run:1,nkx=3
Field Read,context=Main$Pair:9,y
Variable Write,context=Main:1#run:1,nty=2
Field Read,context=Main$Pair:9,x
Variable Write,context=Main:1#run:1,ntx=5
Variable Write,context=Main:1#run:1,mem=boolean[][][][]:1
New Object,object=Main$Pair:25
Method Call,caller=Main:1#run:1,target=Main$Pair:25#Main$Pair:17
Variable Write,context=Main$Pair:25#Main$Pair:17,y=2
Variable Write,context=Main$Pair:25#Main$Pair:17,x=5
Field Write,context=Main$Pair:25,y=2
Field Write,context=Main$Pair:25,x=5
Method Exit,returner=Main$Pair:25#Main$Pair:17,value=<void>
New Object,object=Main$Pair:26
Method Call,caller=Main:1#run:1,target=Main$Pair:26#Main$Pair:18
Variable Write,context=Main$Pair:26#Main$Pair:18,y=5
Variable Write,context=Main$Pair:26#Main$Pair:18,x=3
Field Write,context=Main$Pair:26,y=5
Field Write,context=Main$Pair:26,x=3
Method Exit,returner=Main$Pair:26#Main$Pair:18,value=<void>
Method Call,caller=Main:1#run:1,target=Main:1#dist:9
Variable Write,context=Main:1#dist:9,b=Main$Pair:26
Variable Write,context=Main:1#dist:9,a=Main$Pair:25
Field Read,context=Main$Pair:25,x
Field Read,context=Main$Pair:26,x
Field Read,context=Main$Pair:25,y
Field Read,context=Main$Pair:26,y
Variable Write,context=Main:1#dist:9,result=5
Method Exit,returner=Main:1#dist:9,value=5
Variable Write,context=Main:1#run:1,newdis=5
Field Read,context=Main$Pair:9,cost
Field Read,context=Main$Pair:9,cost
New Object,object=Main$Pair:27
Method Call,caller=Main:1#run:1,target=Main$Pair:27#Main$Pair:9
Variable Write,context=Main$Pair:27#Main$Pair:9,y=2
Variable Write,context=Main$Pair:27#Main$Pair:9,x=5
Variable Write,context=Main$Pair:27#Main$Pair:9,cost=4
Variable Write,context=Main$Pair:27#Main$Pair:9,md=9
Variable Write,context=Main$Pair:27#Main$Pair:9,dy=5
Variable Write,context=Main$Pair:27#Main$Pair:9,dx=3
Field Write,context=Main$Pair:27,y=2
Field Write,context=Main$Pair:27,x=5
Field Write,context=Main$Pair:27,dy=5
Field Write,context=Main$Pair:27,dx=3
Field Write,context=Main$Pair:27,cost=4
Field Write,context=Main$Pair:27,md=9
Method Exit,returner=Main$Pair:27#Main$Pair:9,value=<void>
Variable Write,context=Main:1#run:1,i=1
Variable Delete,method=Main:1#run:1 <name=nty,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=ntx,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=nky,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=nkx,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=newdis,type=int (id=7),value=<?>,index=22>
Field Read,context=Main$Pair:9,y
Field Read,context=Main:1,move
Variable Write,context=Main:1#run:1,nty=2
Field Read,context=Main$Pair:9,x
Field Read,context=Main:1,move
Variable Write,context=Main:1#run:1,ntx=4
Field Read,context=Main$Pair:9,dy
Field Read,context=Main:1,move
Variable Write,context=Main:1#run:1,nky=4
Field Read,context=Main$Pair:9,dx
Field Read,context=Main:1,move
Variable Write,context=Main:1#run:1,nkx=4
Field Read,context=Main$Pair:9,dy
Variable Write,context=Main:1#run:1,nky=4
Field Read,context=Main$Pair:9,dx
Variable Write,context=Main:1#run:1,nkx=3
Variable Write,context=Main:1#run:1,mem=boolean[][][][]:1
New Object,object=Main$Pair:28
Method Call,caller=Main:1#run:1,target=Main$Pair:28#Main$Pair:19
Variable Write,context=Main$Pair:28#Main$Pair:19,y=2
Variable Write,context=Main$Pair:28#Main$Pair:19,x=4
Field Write,context=Main$Pair:28,y=2
Field Write,context=Main$Pair:28,x=4
Method Exit,returner=Main$Pair:28#Main$Pair:19,value=<void>
New Object,object=Main$Pair:29
Method Call,caller=Main:1#run:1,target=Main$Pair:29#Main$Pair:20
Variable Write,context=Main$Pair:29#Main$Pair:20,y=4
Variable Write,context=Main$Pair:29#Main$Pair:20,x=3
Field Write,context=Main$Pair:29,y=4
Field Write,context=Main$Pair:29,x=3
Method Exit,returner=Main$Pair:29#Main$Pair:20,value=<void>
Method Call,caller=Main:1#run:1,target=Main:1#dist:10
Variable Write,context=Main:1#dist:10,b=Main$Pair:29
Variable Write,context=Main:1#dist:10,a=Main$Pair:28
Field Read,context=Main$Pair:28,x
Field Read,context=Main$Pair:29,x
Field Read,context=Main$Pair:28,y
Field Read,context=Main$Pair:29,y
Variable Write,context=Main:1#dist:10,result=3
Method Exit,returner=Main:1#dist:10,value=3
Variable Write,context=Main:1#run:1,newdis=3
Field Read,context=Main$Pair:9,cost
Field Read,context=Main$Pair:9,cost
New Object,object=Main$Pair:30
Method Call,caller=Main:1#run:1,target=Main$Pair:30#Main$Pair:10
Variable Write,context=Main$Pair:30#Main$Pair:10,y=2
Variable Write,context=Main$Pair:30#Main$Pair:10,x=4
Variable Write,context=Main$Pair:30#Main$Pair:10,cost=4
Variable Write,context=Main$Pair:30#Main$Pair:10,md=7
Variable Write,context=Main$Pair:30#Main$Pair:10,dy=4
Variable Write,context=Main$Pair:30#Main$Pair:10,dx=3
Field Write,context=Main$Pair:30,y=2
Field Write,context=Main$Pair:30,x=4
Field Write,context=Main$Pair:30,dy=4
Field Write,context=Main$Pair:30,dx=3
Field Write,context=Main$Pair:30,cost=4
Field Write,context=Main$Pair:30,md=7
Method Exit,returner=Main$Pair:30#Main$Pair:10,value=<void>
Variable Write,context=Main:1#run:1,i=2
Variable Delete,method=Main:1#run:1 <name=nty,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=ntx,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=nky,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=nkx,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=newdis,type=int (id=7),value=<?>,index=22>
Field Read,context=Main$Pair:9,y
Field Read,context=Main:1,move
Variable Write,context=Main:1#run:1,nty=3
Field Read,context=Main$Pair:9,x
Field Read,context=Main:1,move
Variable Write,context=Main:1#run:1,ntx=5
Field Read,context=Main$Pair:9,dy
Field Read,context=Main:1,move
Variable Write,context=Main:1#run:1,nky=3
Field Read,context=Main$Pair:9,dx
Field Read,context=Main:1,move
Variable Write,context=Main:1#run:1,nkx=3
Variable Write,context=Main:1#run:1,mem=boolean[][][][]:1
New Object,object=Main$Pair:31
Method Call,caller=Main:1#run:1,target=Main$Pair:31#Main$Pair:21
Variable Write,context=Main$Pair:31#Main$Pair:21,y=3
Variable Write,context=Main$Pair:31#Main$Pair:21,x=5
Field Write,context=Main$Pair:31,y=3
Field Write,context=Main$Pair:31,x=5
Method Exit,returner=Main$Pair:31#Main$Pair:21,value=<void>
New Object,object=Main$Pair:32
Method Call,caller=Main:1#run:1,target=Main$Pair:32#Main$Pair:22
Variable Write,context=Main$Pair:32#Main$Pair:22,y=3
Variable Write,context=Main$Pair:32#Main$Pair:22,x=3
Field Write,context=Main$Pair:32,y=3
Field Write,context=Main$Pair:32,x=3
Method Exit,returner=Main$Pair:32#Main$Pair:22,value=<void>
Method Call,caller=Main:1#run:1,target=Main:1#dist:11
Variable Write,context=Main:1#dist:11,b=Main$Pair:32
Variable Write,context=Main:1#dist:11,a=Main$Pair:31
Field Read,context=Main$Pair:31,x
Field Read,context=Main$Pair:32,x
Field Read,context=Main$Pair:31,y
Field Read,context=Main$Pair:32,y
Variable Write,context=Main:1#dist:11,result=2
Method Exit,returner=Main:1#dist:11,value=2
Variable Write,context=Main:1#run:1,newdis=2
Field Read,context=Main$Pair:9,cost
Field Read,context=Main$Pair:9,cost
New Object,object=Main$Pair:33
Method Call,caller=Main:1#run:1,target=Main$Pair:33#Main$Pair:11
Variable Write,context=Main$Pair:33#Main$Pair:11,y=3
Variable Write,context=Main$Pair:33#Main$Pair:11,x=5
Variable Write,context=Main$Pair:33#Main$Pair:11,cost=4
Variable Write,context=Main$Pair:33#Main$Pair:11,md=6
Variable Write,context=Main$Pair:33#Main$Pair:11,dy=3
Variable Write,context=Main$Pair:33#Main$Pair:11,dx=3
Field Write,context=Main$Pair:33,y=3
Field Write,context=Main$Pair:33,x=5
Field Write,context=Main$Pair:33,dy=3
Field Write,context=Main$Pair:33,dx=3
Field Write,context=Main$Pair:33,cost=4
Field Write,context=Main$Pair:33,md=6
Method Exit,returner=Main$Pair:33#Main$Pair:11,value=<void>
Variable Write,context=Main:1#run:1,i=3
Variable Delete,method=Main:1#run:1 <name=nty,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=ntx,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=nky,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=nkx,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=newdis,type=int (id=7),value=<?>,index=22>
Field Read,context=Main$Pair:9,y
Field Read,context=Main:1,move
Variable Write,context=Main:1#run:1,nty=2
Field Read,context=Main$Pair:9,x
Field Read,context=Main:1,move
Variable Write,context=Main:1#run:1,ntx=6
Field Read,context=Main$Pair:9,dy
Field Read,context=Main:1,move
Variable Write,context=Main:1#run:1,nky=4
Field Read,context=Main$Pair:9,dx
Field Read,context=Main:1,move
Variable Write,context=Main:1#run:1,nkx=2
Variable Delete,method=Main:1#run:1 <name=nty,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=ntx,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=nky,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=nkx,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=pair,type=Main$Pair (id=90),value=<?>,index=16>
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main:1#run:1,pair=Main$Pair:12
Field Read,context=Main$Pair:12,y
Field Read,context=Main$Pair:12,dy
Variable Write,context=Main:1#run:1,i=0
Field Read,context=Main$Pair:12,y
Field Read,context=Main:1,move
Variable Write,context=Main:1#run:1,nty=2
Field Read,context=Main$Pair:12,x
Field Read,context=Main:1,move
Variable Write,context=Main:1#run:1,ntx=6
Field Read,context=Main$Pair:12,dy
Field Read,context=Main:1,move
Variable Write,context=Main:1#run:1,nky=5
Field Read,context=Main$Pair:12,dx
Field Read,context=Main:1,move
Variable Write,context=Main:1#run:1,nkx=2
Variable Write,context=Main:1#run:1,mem=boolean[][][][]:1
New Object,object=Main$Pair:34
Method Call,caller=Main:1#run:1,target=Main$Pair:34#Main$Pair:23
Variable Write,context=Main$Pair:34#Main$Pair:23,y=2
Variable Write,context=Main$Pair:34#Main$Pair:23,x=6
Field Write,context=Main$Pair:34,y=2
Field Write,context=Main$Pair:34,x=6
Method Exit,returner=Main$Pair:34#Main$Pair:23,value=<void>
New Object,object=Main$Pair:35
Method Call,caller=Main:1#run:1,target=Main$Pair:35#Main$Pair:24
Variable Write,context=Main$Pair:35#Main$Pair:24,y=5
Variable Write,context=Main$Pair:35#Main$Pair:24,x=2
Field Write,context=Main$Pair:35,y=5
Field Write,context=Main$Pair:35,x=2
Method Exit,returner=Main$Pair:35#Main$Pair:24,value=<void>
Method Call,caller=Main:1#run:1,target=Main:1#dist:12
Variable Write,context=Main:1#dist:12,b=Main$Pair:35
Variable Write,context=Main:1#dist:12,a=Main$Pair:34
Field Read,context=Main$Pair:34,x
Field Read,context=Main$Pair:35,x
Field Read,context=Main$Pair:34,y
Field Read,context=Main$Pair:35,y
Variable Write,context=Main:1#dist:12,result=7
Method Exit,returner=Main:1#dist:12,value=7
Variable Write,context=Main:1#run:1,newdis=7
Field Read,context=Main$Pair:12,cost
Field Read,context=Main$Pair:12,cost
New Object,object=Main$Pair:36
Method Call,caller=Main:1#run:1,target=Main$Pair:36#Main$Pair:12
Variable Write,context=Main$Pair:36#Main$Pair:12,y=2
Variable Write,context=Main$Pair:36#Main$Pair:12,x=6
Variable Write,context=Main$Pair:36#Main$Pair:12,cost=4
Variable Write,context=Main$Pair:36#Main$Pair:12,md=11
Variable Write,context=Main$Pair:36#Main$Pair:12,dy=5
Variable Write,context=Main$Pair:36#Main$Pair:12,dx=2
Field Write,context=Main$Pair:36,y=2
Field Write,context=Main$Pair:36,x=6
Field Write,context=Main$Pair:36,dy=5
Field Write,context=Main$Pair:36,dx=2
Field Write,context=Main$Pair:36,cost=4
Field Write,context=Main$Pair:36,md=11
Method Exit,returner=Main$Pair:36#Main$Pair:12,value=<void>
Variable Write,context=Main:1#run:1,i=1
Variable Delete,method=Main:1#run:1 <name=nty,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=ntx,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=nky,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=nkx,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=newdis,type=int (id=7),value=<?>,index=22>
Field Read,context=Main$Pair:12,y
Field Read,context=Main:1,move
Variable Write,context=Main:1#run:1,nty=3
Field Read,context=Main$Pair:12,x
Field Read,context=Main:1,move
Variable Write,context=Main:1#run:1,ntx=5
Field Read,context=Main$Pair:12,dy
Field Read,context=Main:1,move
Variable Write,context=Main:1#run:1,nky=4
Field Read,context=Main$Pair:12,dx
Field Read,context=Main:1,move
Variable Write,context=Main:1#run:1,nkx=3
Variable Write,context=Main:1#run:1,mem=boolean[][][][]:1
New Object,object=Main$Pair:37
Method Call,caller=Main:1#run:1,target=Main$Pair:37#Main$Pair:25
Variable Write,context=Main$Pair:37#Main$Pair:25,y=3
Variable Write,context=Main$Pair:37#Main$Pair:25,x=5
Field Write,context=Main$Pair:37,y=3
Field Write,context=Main$Pair:37,x=5
Method Exit,returner=Main$Pair:37#Main$Pair:25,value=<void>
New Object,object=Main$Pair:38
Method Call,caller=Main:1#run:1,target=Main$Pair:38#Main$Pair:26
Variable Write,context=Main$Pair:38#Main$Pair:26,y=4
Variable Write,context=Main$Pair:38#Main$Pair:26,x=3
Field Write,context=Main$Pair:38,y=4
Field Write,context=Main$Pair:38,x=3
Method Exit,returner=Main$Pair:38#Main$Pair:26,value=<void>
Method Call,caller=Main:1#run:1,target=Main:1#dist:13
Variable Write,context=Main:1#dist:13,b=Main$Pair:38
Variable Write,context=Main:1#dist:13,a=Main$Pair:37
Field Read,context=Main$Pair:37,x
Field Read,context=Main$Pair:38,x
Field Read,context=Main$Pair:37,y
Field Read,context=Main$Pair:38,y
Variable Write,context=Main:1#dist:13,result=3
Method Exit,returner=Main:1#dist:13,value=3
Variable Write,context=Main:1#run:1,newdis=3
Field Read,context=Main$Pair:12,cost
Field Read,context=Main$Pair:12,cost
New Object,object=Main$Pair:39
