Thread Start,main (1)
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=48.0
Variable Write,context=Main#main:1,top=107.33126291998991
Variable Write,context=Main#main:1,high_a=108
Variable Write,context=Main#main:1,low_a=107
Variable Write,context=Main#main:1,b=49
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=49.0
Variable Write,context=Main#main:1,top=109.5673308974897
Variable Write,context=Main#main:1,high_a=110
Variable Write,context=Main#main:1,low_a=109
Variable Write,context=Main#main:1,b=50
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=50.0
Variable Write,context=Main#main:1,top=111.80339887498948
Variable Write,context=Main#main:1,high_a=112
Variable Write,context=Main#main:1,low_a=111
Variable Write,context=Main#main:1,b=51
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=51.0
Variable Write,context=Main#main:1,top=114.03946685248928
Variable Write,context=Main#main:1,high_a=115
Variable Write,context=Main#main:1,low_a=114
Variable Write,context=Main#main:1,b=52
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=52.0
Variable Write,context=Main#main:1,top=116.27553482998907
Variable Write,context=Main#main:1,high_a=117
Variable Write,context=Main#main:1,low_a=116
Variable Write,context=Main#main:1,b=53
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=53.0
Variable Write,context=Main#main:1,top=118.51160280748886
Variable Write,context=Main#main:1,high_a=119
Variable Write,context=Main#main:1,low_a=118
Variable Write,context=Main#main:1,b=54
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=54.0
Variable Write,context=Main#main:1,top=120.74767078498866
Variable Write,context=Main#main:1,high_a=121
Variable Write,context=Main#main:1,low_a=120
Variable Write,context=Main#main:1,b=55
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=55.0
Variable Write,context=Main#main:1,top=122.98373876248844
Variable Write,context=Main#main:1,high_a=123
Variable Write,context=Main#main:1,low_a=122
Variable Write,context=Main#main:1,b=56
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=56.0
Variable Write,context=Main#main:1,top=125.21980673998823
Variable Write,context=Main#main:1,high_a=126
Variable Write,context=Main#main:1,low_a=125
Variable Write,context=Main#main:1,b=57
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=57.0
Variable Write,context=Main#main:1,top=127.45587471748802
Variable Write,context=Main#main:1,high_a=128
Variable Write,context=Main#main:1,low_a=127
Variable Write,context=Main#main:1,b=58
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=58.0
Variable Write,context=Main#main:1,top=129.6919426949878
Variable Write,context=Main#main:1,high_a=130
Variable Write,context=Main#main:1,low_a=129
Variable Write,context=Main#main:1,b=59
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=59.0
Variable Write,context=Main#main:1,top=131.9280106724876
Variable Write,context=Main#main:1,high_a=132
Variable Write,context=Main#main:1,low_a=131
Variable Write,context=Main#main:1,b=60
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=60.0
Variable Write,context=Main#main:1,top=134.1640786499874
Variable Write,context=Main#main:1,high_a=135
Variable Write,context=Main#main:1,low_a=134
Variable Write,context=Main#main:1,b=61
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=61.0
Variable Write,context=Main#main:1,top=136.40014662748717
Variable Write,context=Main#main:1,high_a=137
Variable Write,context=Main#main:1,low_a=136
Variable Write,context=Main#main:1,b=62
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=62.0
Variable Write,context=Main#main:1,top=138.63621460498698
Variable Write,context=Main#main:1,high_a=139
Variable Write,context=Main#main:1,low_a=138
Variable Write,context=Main#main:1,b=63
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=63.0
Variable Write,context=Main#main:1,top=140.87228258248675
Variable Write,context=Main#main:1,high_a=141
Variable Write,context=Main#main:1,low_a=140
Variable Write,context=Main#main:1,b=64
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=64.0
Variable Write,context=Main#main:1,top=143.10835055998655
Variable Write,context=Main#main:1,high_a=144
Variable Write,context=Main#main:1,low_a=143
Variable Write,context=Main#main:1,b=65
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=65.0
Variable Write,context=Main#main:1,top=145.34441853748635
Variable Write,context=Main#main:1,high_a=146
Variable Write,context=Main#main:1,low_a=145
Variable Write,context=Main#main:1,b=66
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=66.0
Variable Write,context=Main#main:1,top=147.58048651498612
Variable Write,context=Main#main:1,high_a=148
Variable Write,context=Main#main:1,low_a=147
Variable Write,context=Main#main:1,b=67
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=67.0
Variable Write,context=Main#main:1,top=149.81655449248592
Variable Write,context=Main#main:1,high_a=150
Variable Write,context=Main#main:1,low_a=149
Variable Write,context=Main#main:1,b=68
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=68.0
Variable Write,context=Main#main:1,top=152.0526224699857
Variable Write,context=Main#main:1,high_a=153
Variable Write,context=Main#main:1,low_a=152
Variable Write,context=Main#main:1,b=69
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=69.0
Variable Write,context=Main#main:1,top=154.2886904474855
Variable Write,context=Main#main:1,high_a=155
Variable Write,context=Main#main:1,low_a=154
Variable Write,context=Main#main:1,b=70
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=70.0
Variable Write,context=Main#main:1,top=156.5247584249853
Variable Write,context=Main#main:1,high_a=157
Variable Write,context=Main#main:1,low_a=156
Variable Write,context=Main#main:1,b=71
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=71.0
Variable Write,context=Main#main:1,top=158.76082640248507
Variable Write,context=Main#main:1,high_a=159
Variable Write,context=Main#main:1,low_a=158
Variable Write,context=Main#main:1,b=72
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=72.0
Variable Write,context=Main#main:1,top=160.99689437998487
Variable Write,context=Main#main:1,high_a=161
Variable Write,context=Main#main:1,low_a=160
Variable Write,context=Main#main:1,b=73
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=73.0
Variable Write,context=Main#main:1,top=163.23296235748467
Variable Write,context=Main#main:1,high_a=164
Variable Write,context=Main#main:1,low_a=163
Variable Write,context=Main#main:1,b=74
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=74.0
Variable Write,context=Main#main:1,top=165.46903033498444
Variable Write,context=Main#main:1,high_a=166
Variable Write,context=Main#main:1,low_a=165
Variable Write,context=Main#main:1,b=75
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=75.0
Variable Write,context=Main#main:1,top=167.70509831248424
Variable Write,context=Main#main:1,high_a=168
Variable Write,context=Main#main:1,low_a=167
Variable Write,context=Main#main:1,b=76
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=76.0
Variable Write,context=Main#main:1,top=169.94116628998404
Variable Write,context=Main#main:1,high_a=170
Variable Write,context=Main#main:1,low_a=169
Variable Write,context=Main#main:1,b=77
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=77.0
Variable Write,context=Main#main:1,top=172.1772342674838
Variable Write,context=Main#main:1,high_a=173
Variable Write,context=Main#main:1,low_a=172
Variable Write,context=Main#main:1,b=78
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=78.0
Variable Write,context=Main#main:1,top=174.4133022449836
Variable Write,context=Main#main:1,high_a=175
Variable Write,context=Main#main:1,low_a=174
Variable Write,context=Main#main:1,b=79
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=79.0
Variable Write,context=Main#main:1,top=176.64937022248338
Variable Write,context=Main#main:1,high_a=177
Variable Write,context=Main#main:1,low_a=176
Variable Write,context=Main#main:1,b=80
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=80.0
Variable Write,context=Main#main:1,top=178.88543819998318
Variable Write,context=Main#main:1,high_a=179
Variable Write,context=Main#main:1,low_a=178
Variable Write,context=Main#main:1,b=81
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=81.0
Variable Write,context=Main#main:1,top=181.12150617748298
Variable Write,context=Main#main:1,high_a=182
Variable Write,context=Main#main:1,low_a=181
Variable Write,context=Main#main:1,b=82
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=82.0
Variable Write,context=Main#main:1,top=183.35757415498276
Variable Write,context=Main#main:1,high_a=184
Variable Write,context=Main#main:1,low_a=183
Variable Write,context=Main#main:1,b=83
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=83.0
Variable Write,context=Main#main:1,top=185.59364213248256
Variable Write,context=Main#main:1,high_a=186
Variable Write,context=Main#main:1,low_a=185
Variable Write,context=Main#main:1,b=84
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=84.0
Variable Write,context=Main#main:1,top=187.82971010998233
Variable Write,context=Main#main:1,high_a=188
Variable Write,context=Main#main:1,low_a=187
Variable Write,context=Main#main:1,b=85
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=85.0
Variable Write,context=Main#main:1,top=190.06577808748213
Variable Write,context=Main#main:1,high_a=191
Variable Write,context=Main#main:1,low_a=190
Variable Write,context=Main#main:1,b=86
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=86.0
Variable Write,context=Main#main:1,top=192.30184606498193
Variable Write,context=Main#main:1,high_a=193
Variable Write,context=Main#main:1,low_a=192
Variable Write,context=Main#main:1,b=87
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=87.0
Variable Write,context=Main#main:1,top=194.5379140424817
Variable Write,context=Main#main:1,high_a=195
Variable Write,context=Main#main:1,low_a=194
Variable Write,context=Main#main:1,b=88
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=88.0
Variable Write,context=Main#main:1,top=196.7739820199815
Variable Write,context=Main#main:1,high_a=197
Variable Write,context=Main#main:1,low_a=196
Variable Write,context=Main#main:1,b=89
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=89.0
Variable Write,context=Main#main:1,top=199.0100499974813
Variable Write,context=Main#main:1,high_a=200
Variable Write,context=Main#main:1,low_a=199
Variable Write,context=Main#main:1,b=90
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=90.0
Variable Write,context=Main#main:1,top=201.24611797498108
Variable Write,context=Main#main:1,high_a=202
Variable Write,context=Main#main:1,low_a=201
Variable Write,context=Main#main:1,b=91
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=91.0
Variable Write,context=Main#main:1,top=203.48218595248088
Variable Write,context=Main#main:1,high_a=204
Variable Write,context=Main#main:1,low_a=203
Variable Write,context=Main#main:1,b=92
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=92.0
Variable Write,context=Main#main:1,top=205.71825392998068
Variable Write,context=Main#main:1,high_a=206
Variable Write,context=Main#main:1,low_a=205
Variable Write,context=Main#main:1,b=93
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=93.0
Variable Write,context=Main#main:1,top=207.95432190748045
Variable Write,context=Main#main:1,high_a=208
Variable Write,context=Main#main:1,low_a=207
Variable Write,context=Main#main:1,b=94
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=94.0
Variable Write,context=Main#main:1,top=210.19038988498025
Variable Write,context=Main#main:1,high_a=211
Variable Write,context=Main#main:1,low_a=210
Variable Write,context=Main#main:1,b=95
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=95.0
Variable Write,context=Main#main:1,top=212.42645786248002
Variable Write,context=Main#main:1,high_a=213
Variable Write,context=Main#main:1,low_a=212
Variable Write,context=Main#main:1,b=96
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=96.0
Variable Write,context=Main#main:1,top=214.66252583997982
Variable Write,context=Main#main:1,high_a=215
Variable Write,context=Main#main:1,low_a=214
Variable Write,context=Main#main:1,b=97
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=97.0
Variable Write,context=Main#main:1,top=216.89859381747962
Variable Write,context=Main#main:1,high_a=217
Variable Write,context=Main#main:1,low_a=216
Variable Write,context=Main#main:1,b=98
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=98.0
Variable Write,context=Main#main:1,top=219.1346617949794
Variable Write,context=Main#main:1,high_a=220
Variable Write,context=Main#main:1,low_a=219
Variable Write,context=Main#main:1,b=99
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=99.0
