Thread Start,main (1)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Field Read,context=Main,C
Variable Delete,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=10>
Field Read,context=Main,times
Field Read,context=Main,D
Variable Write,context=Main#start:4,ntime=7.525121300709733
Field Read,context=Main,times
Field Read,context=Main,S
Variable Delete,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=11>
Field Read,context=Main,C
Field Read,context=Main,times
Field Read,context=Main,D
Variable Write,context=Main#start:4,ntime=7.523696799285232
Field Read,context=Main,times
Field Read,context=Main,N
Variable Write,context=Main#start:4,n=6
Variable Delete,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=12>
Field Read,context=Main,N
Variable Delete,method=Main#start:4 <name=now_n,type=int (id=7),value=6,index=5>
Variable Delete,method=Main#start:4 <name=now_pren,type=int (id=7),value=5,index=6>
Variable Delete,method=Main#start:4 <name=now_c,type=int (id=7),value=1,index=7>
Variable Delete,method=Main#start:4 <name=qq,type=int[] (id=77),value=int[]:481,index=8>
Variable Delete,method=Main#start:4 <name=n,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main#start:4,now_n=0
Variable Write,context=Main#start:4,now_pren=0
Variable Write,context=Main#start:4,now_c=0
Method Call,caller=Main#start:4,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2073
Variable Write,context=Main$1:4#compare:2073,a=int[]:315
Variable Write,context=Main$1:4#compare:2073,b=int[]:259
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2073,ia=7.514016084087275
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2073,ib=7.4985996103949395
Variable Write,context=Main$1:4#compare:2073,result=1
Method Exit,returner=Main$1:4#compare:2073,value=1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2074
Variable Write,context=Main$1:4#compare:2074,a=int[]:141
Variable Write,context=Main$1:4#compare:2074,b=int[]:259
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2074,ia=11.35321067821068
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2074,ib=7.4985996103949395
Variable Write,context=Main$1:4#compare:2074,result=1
Method Exit,returner=Main$1:4#compare:2074,value=1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2075
Variable Write,context=Main$1:4#compare:2075,a=int[]:200
Variable Write,context=Main$1:4#compare:2075,b=int[]:249
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2075,ia=8.547739657143682
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2075,ib=7.558123419918749
Variable Write,context=Main$1:4#compare:2075,result=1
Method Exit,returner=Main$1:4#compare:2075,value=1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2076
Variable Write,context=Main$1:4#compare:2076,a=int[]:141
Variable Write,context=Main$1:4#compare:2076,b=int[]:249
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2076,ia=11.35321067821068
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2076,ib=7.558123419918749
Variable Write,context=Main$1:4#compare:2076,result=1
Method Exit,returner=Main$1:4#compare:2076,value=1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2077
Variable Write,context=Main$1:4#compare:2077,a=int[]:204
Variable Write,context=Main$1:4#compare:2077,b=int[]:239
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2077,ia=8.359644419048443
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2077,ib=7.662112023907353
Variable Write,context=Main$1:4#compare:2077,result=1
Method Exit,returner=Main$1:4#compare:2077,value=1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2078
Variable Write,context=Main$1:4#compare:2078,a=int[]:141
Variable Write,context=Main$1:4#compare:2078,b=int[]:239
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2078,ia=11.35321067821068
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2078,ib=7.662112023907353
Variable Write,context=Main$1:4#compare:2078,result=1
Method Exit,returner=Main$1:4#compare:2078,value=1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2079
Variable Write,context=Main$1:4#compare:2079,a=int[]:221
Variable Write,context=Main$1:4#compare:2079,b=int[]:298
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2079,ia=8.038639337173796
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2079,ib=10.728320464253724
Variable Write,context=Main$1:4#compare:2079,result=-1
Method Exit,returner=Main$1:4#compare:2079,value=-1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2080
Variable Write,context=Main$1:4#compare:2080,a=int[]:141
Variable Write,context=Main$1:4#compare:2080,b=int[]:221
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2080,ia=11.35321067821068
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2080,ib=8.038639337173796
Variable Write,context=Main$1:4#compare:2080,result=1
Method Exit,returner=Main$1:4#compare:2080,value=1
Method Exit,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main#start:4,qq=int[]:312
Variable Write,context=Main#start:4,now_n=4
Variable Write,context=Main#start:4,now_pren=5
Variable Write,context=Main#start:4,now_c=26
Field Read,context=Main,G
Variable Write,context=Main#start:4,check=boolean[][][]:4
Field Read,context=Main,N
Variable Write,context=Main#start:4,n=1
Field Read,context=Main,D
Field Read,context=Main,N
Variable Write,context=Main#start:4,n=2
Field Read,context=Main,D
Field Read,context=Main,N
Variable Write,context=Main#start:4,n=3
Field Read,context=Main,D
Field Read,context=Main,C
Field Read,context=Main,times
Field Read,context=Main,D
Variable Write,context=Main#start:4,ntime=11.486659762248195
Field Read,context=Main,times
Field Read,context=Main,C
Variable Delete,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=10>
Field Read,context=Main,times
Field Read,context=Main,D
Variable Write,context=Main#start:4,ntime=11.332813608402041
Field Read,context=Main,times
Field Read,context=Main,S
Variable Delete,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=11>
Field Read,context=Main,C
Field Read,context=Main,times
Field Read,context=Main,D
Variable Write,context=Main#start:4,ntime=11.190363465951899
Field Read,context=Main,times
Field Read,context=Main,N
Variable Write,context=Main#start:4,n=4
Variable Delete,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=12>
Field Read,context=Main,N
Variable Write,context=Main#start:4,n=5
Field Read,context=Main,N
Variable Write,context=Main#start:4,n=6
Field Read,context=Main,D
Field Read,context=Main,C
Field Read,context=Main,times
Field Read,context=Main,D
Variable Write,context=Main#start:4,ntime=7.526659762248195
Field Read,context=Main,times
Field Read,context=Main,times
Method Call,caller=Main#start:4,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2081
New Object,object=int[]:320
Field Write,context=int[]:320,0=6
Field Write,context=int[]:320,1=4
Field Write,context=int[]:320,2=25
Variable Write,context=Main$1:4#compare:2081,a=int[]:320
Variable Write,context=Main$1:4#compare:2081,b=int[]:162
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2081,ia=7.526659762248195
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2081,ib=9.918228993228993
Variable Write,context=Main$1:4#compare:2081,result=-1
Method Exit,returner=Main$1:4#compare:2081,value=-1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2082
Variable Write,context=Main$1:4#compare:2082,a=int[]:320
Variable Write,context=Main$1:4#compare:2082,b=int[]:178
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2082,ia=7.526659762248195
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2082,ib=9.630728993228994
Variable Write,context=Main$1:4#compare:2082,result=-1
Method Exit,returner=Main$1:4#compare:2082,value=-1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2083
Variable Write,context=Main$1:4#compare:2083,a=int[]:320
Variable Write,context=Main$1:4#compare:2083,b=int[]:319
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2083,ia=7.526659762248195
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2083,ib=7.526659762248195
Variable Write,context=Main$1:4#compare:2083,result=0
Method Exit,returner=Main$1:4#compare:2083,value=0
Method Exit,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Field Read,context=Main,C
Variable Delete,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=10>
Field Read,context=Main,times
Field Read,context=Main,D
Variable Write,context=Main#start:4,ntime=7.525121300709733
Field Read,context=Main,times
Field Read,context=Main,S
Variable Delete,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=11>
Field Read,context=Main,C
Field Read,context=Main,times
Field Read,context=Main,D
Variable Write,context=Main#start:4,ntime=7.523696799285232
Field Read,context=Main,times
Field Read,context=Main,N
Variable Delete,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#start:4 <name=now_n,type=int (id=7),value=6,index=5>
Variable Delete,method=Main#start:4 <name=now_pren,type=int (id=7),value=5,index=6>
Variable Delete,method=Main#start:4 <name=now_c,type=int (id=7),value=1,index=7>
Variable Delete,method=Main#start:4 <name=qq,type=int[] (id=77),value=int[]:481,index=8>
Variable Delete,method=Main#start:4 <name=n,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main#start:4,now_n=0
Variable Write,context=Main#start:4,now_pren=0
Variable Write,context=Main#start:4,now_c=0
Method Call,caller=Main#start:4,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2084
Variable Write,context=Main$1:4#compare:2084,a=int[]:315
Variable Write,context=Main$1:4#compare:2084,b=int[]:249
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2084,ia=7.514016084087275
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2084,ib=7.558123419918749
Variable Write,context=Main$1:4#compare:2084,result=-1
Method Exit,returner=Main$1:4#compare:2084,value=-1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2085
Variable Write,context=Main$1:4#compare:2085,a=int[]:162
Variable Write,context=Main$1:4#compare:2085,b=int[]:315
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2085,ia=9.918228993228993
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2085,ib=7.514016084087275
Variable Write,context=Main$1:4#compare:2085,result=1
Method Exit,returner=Main$1:4#compare:2085,value=1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2086
Variable Write,context=Main$1:4#compare:2086,a=int[]:314
Variable Write,context=Main$1:4#compare:2086,b=int[]:319
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2086,ia=7.514016084087275
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2086,ib=7.526659762248195
Variable Write,context=Main$1:4#compare:2086,result=-1
Method Exit,returner=Main$1:4#compare:2086,value=-1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2087
Variable Write,context=Main$1:4#compare:2087,a=int[]:162
Variable Write,context=Main$1:4#compare:2087,b=int[]:314
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2087,ia=9.918228993228993
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2087,ib=7.514016084087275
Variable Write,context=Main$1:4#compare:2087,result=1
Method Exit,returner=Main$1:4#compare:2087,value=1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2088
Variable Write,context=Main$1:4#compare:2088,a=int[]:238
Variable Write,context=Main$1:4#compare:2088,b=int[]:317
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2088,ia=7.815958177753506
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2088,ib=7.5223494174206085
Variable Write,context=Main$1:4#compare:2088,result=1
Method Exit,returner=Main$1:4#compare:2088,value=1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2089
Variable Write,context=Main$1:4#compare:2089,a=int[]:162
Variable Write,context=Main$1:4#compare:2089,b=int[]:317
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2089,ia=9.918228993228993
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2089,ib=7.5223494174206085
Variable Write,context=Main$1:4#compare:2089,result=1
Method Exit,returner=Main$1:4#compare:2089,value=1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2090
Variable Write,context=Main$1:4#compare:2090,a=int[]:225
Variable Write,context=Main$1:4#compare:2090,b=int[]:316
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2090,ia=7.900958177753507
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2090,ib=7.5223494174206085
Variable Write,context=Main$1:4#compare:2090,result=1
Method Exit,returner=Main$1:4#compare:2090,value=1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2091
Variable Write,context=Main$1:4#compare:2091,a=int[]:162
Variable Write,context=Main$1:4#compare:2091,b=int[]:316
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2091,ia=9.918228993228993
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2091,ib=7.5223494174206085
Variable Write,context=Main$1:4#compare:2091,result=1
Method Exit,returner=Main$1:4#compare:2091,value=1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2092
Variable Write,context=Main$1:4#compare:2092,a=int[]:303
Variable Write,context=Main$1:4#compare:2092,b=int[]:318
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2092,ia=11.24837505844625
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2092,ib=11.486659762248195
Variable Write,context=Main$1:4#compare:2092,result=-1
Method Exit,returner=Main$1:4#compare:2092,value=-1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2093
Variable Write,context=Main$1:4#compare:2093,a=int[]:162
Variable Write,context=Main$1:4#compare:2093,b=int[]:303
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2093,ia=9.918228993228993
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2093,ib=11.24837505844625
Variable Write,context=Main$1:4#compare:2093,result=-1
Method Exit,returner=Main$1:4#compare:2093,value=-1
Method Exit,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main#start:4,qq=int[]:259
Variable Write,context=Main#start:4,now_n=4
Variable Write,context=Main#start:4,now_pren=3
Variable Write,context=Main#start:4,now_c=28
Field Read,context=Main,G
Variable Write,context=Main#start:4,check=boolean[][][]:4
Field Read,context=Main,N
Variable Write,context=Main#start:4,n=1
Field Read,context=Main,D
Field Read,context=Main,N
Variable Write,context=Main#start:4,n=2
Field Read,context=Main,D
Field Read,context=Main,N
Variable Write,context=Main#start:4,n=3
Field Read,context=Main,N
Variable Write,context=Main#start:4,n=4
Field Read,context=Main,N
Variable Write,context=Main#start:4,n=5
Field Read,context=Main,D
Field Read,context=Main,C
Field Read,context=Main,times
Field Read,context=Main,D
Variable Write,context=Main#start:4,ntime=7.535636647431977
Field Read,context=Main,times
Field Read,context=Main,C
Variable Delete,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=10>
Field Read,context=Main,times
Field Read,context=Main,D
Variable Write,context=Main#start:4,ntime=7.534313896109225
Field Read,context=Main,times
Field Read,context=Main,S
Variable Delete,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=11>
Field Read,context=Main,C
Field Read,context=Main,times
Field Read,context=Main,D
Variable Write,context=Main#start:4,ntime=7.533082369015629
Field Read,context=Main,times
Field Read,context=Main,N
Variable Write,context=Main#start:4,n=6
Variable Delete,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=12>
Field Read,context=Main,D
Field Read,context=Main,C
Field Read,context=Main,times
Field Read,context=Main,D
Variable Write,context=Main#start:4,ntime=7.535636647431977
Field Read,context=Main,times
Field Read,context=Main,C
Variable Delete,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=10>
Field Read,context=Main,times
Field Read,context=Main,D
Variable Write,context=Main#start:4,ntime=7.534313896109225
Field Read,context=Main,times
Field Read,context=Main,S
Variable Delete,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=11>
Field Read,context=Main,C
Field Read,context=Main,times
Field Read,context=Main,D
Variable Write,context=Main#start:4,ntime=7.533082369015629
Field Read,context=Main,times
Field Read,context=Main,N
Variable Delete,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#start:4 <name=now_n,type=int (id=7),value=6,index=5>
Variable Delete,method=Main#start:4 <name=now_pren,type=int (id=7),value=5,index=6>
Variable Delete,method=Main#start:4 <name=now_c,type=int (id=7),value=1,index=7>
Variable Delete,method=Main#start:4 <name=qq,type=int[] (id=77),value=int[]:481,index=8>
Variable Delete,method=Main#start:4 <name=n,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main#start:4,now_n=0
Variable Write,context=Main#start:4,now_pren=0
Variable Write,context=Main#start:4,now_c=0
Method Call,caller=Main#start:4,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2094
Variable Write,context=Main$1:4#compare:2094,a=int[]:314
Variable Write,context=Main$1:4#compare:2094,b=int[]:249
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2094,ia=7.514016084087275
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2094,ib=7.558123419918749
Variable Write,context=Main$1:4#compare:2094,result=-1
Method Exit,returner=Main$1:4#compare:2094,value=-1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2095
Variable Write,context=Main$1:4#compare:2095,a=int[]:318
Variable Write,context=Main$1:4#compare:2095,b=int[]:314
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2095,ia=11.486659762248195
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2095,ib=7.514016084087275
Variable Write,context=Main$1:4#compare:2095,result=1
Method Exit,returner=Main$1:4#compare:2095,value=1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2096
Variable Write,context=Main$1:4#compare:2096,a=int[]:317
Variable Write,context=Main$1:4#compare:2096,b=int[]:319
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2096,ia=7.5223494174206085
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2096,ib=7.526659762248195
Variable Write,context=Main$1:4#compare:2096,result=-1
Method Exit,returner=Main$1:4#compare:2096,value=-1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2097
Variable Write,context=Main$1:4#compare:2097,a=int[]:318
Variable Write,context=Main$1:4#compare:2097,b=int[]:317
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2097,ia=11.486659762248195
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2097,ib=7.5223494174206085
Variable Write,context=Main$1:4#compare:2097,result=1
Method Exit,returner=Main$1:4#compare:2097,value=1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2098
Variable Write,context=Main$1:4#compare:2098,a=int[]:238
Variable Write,context=Main$1:4#compare:2098,b=int[]:316
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2098,ia=7.815958177753506
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2098,ib=7.5223494174206085
Variable Write,context=Main$1:4#compare:2098,result=1
Method Exit,returner=Main$1:4#compare:2098,value=1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2099
Variable Write,context=Main$1:4#compare:2099,a=int[]:318
Variable Write,context=Main$1:4#compare:2099,b=int[]:316
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2099,ia=11.486659762248195
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2099,ib=7.5223494174206085
Variable Write,context=Main$1:4#compare:2099,result=1
Method Exit,returner=Main$1:4#compare:2099,value=1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2100
Variable Write,context=Main$1:4#compare:2100,a=int[]:225
Variable Write,context=Main$1:4#compare:2100,b=int[]:162
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2100,ia=7.900958177753507
Field Read,context=Main,times
