Thread Start,main (1)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:30#compareTo:49
Variable Write,context=Main$Masu:30#compareTo:49,m=Main$Masu:27
Field Read,context=Main$Masu:30,level
Field Read,context=Main$Masu:27,level
Variable Write,context=Main$Masu:30#compareTo:49,result=-4
Method Exit,returner=Main$Masu:30#compareTo:49,value=-4
Method Call,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:30#compareTo:50
Variable Write,context=Main$Masu:30#compareTo:50,m=Main$Masu:29
Field Read,context=Main$Masu:30,level
Field Read,context=Main$Masu:29,level
Variable Write,context=Main$Masu:30#compareTo:50,result=1
Method Exit,returner=Main$Masu:30#compareTo:50,value=1
Method Exit,returner=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Delete,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main#main:1 <name=min_u,type=Main$Masu (id=91),value=<?>,index=16>
Variable Delete,method=Main#main:1 <name=drc,type=int[] (id=77),value=<?>,index=17>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:30#compareTo:51
Variable Write,context=Main$Masu:30#compareTo:51,m=Main$Masu:26
Field Read,context=Main$Masu:30,level
Field Read,context=Main$Masu:26,level
Variable Write,context=Main$Masu:30#compareTo:51,result=-2
Method Exit,returner=Main$Masu:30#compareTo:51,value=-2
Method Call,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:27#compareTo:52
Variable Write,context=Main$Masu:27#compareTo:52,m=Main$Masu:30
Field Read,context=Main$Masu:27,level
Field Read,context=Main$Masu:30,level
Variable Write,context=Main$Masu:27#compareTo:52,result=4
Method Exit,returner=Main$Masu:27#compareTo:52,value=4
Method Exit,returner=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main#main:1,min_u=Main$Masu:29
Field Read,context=Main$Masu:29,level
Field Read,context=Main,DRCS
Variable Write,context=Main#main:1,drc=int[]:1
Field Read,context=Main$Masu:29,x
Variable Write,context=Main#main:1,vx=3
Field Read,context=Main$Masu:29,y
Variable Write,context=Main#main:1,vy=2
Field Read,context=Main$Masu:29,level
Variable Write,context=Main#main:1,l=2
Variable Write,context=Main#main:1,l=4
New Object,object=Main$Masu:31
Method Call,caller=Main#main:1,target=Main$Masu:31#Main$Masu:31
Variable Write,context=Main$Masu:31#Main$Masu:31,x=3
Variable Write,context=Main$Masu:31#Main$Masu:31,y=2
Variable Write,context=Main$Masu:31#Main$Masu:31,level=4
Field Write,context=Main$Masu:31,level=4
Field Write,context=Main$Masu:31,x=3
Field Write,context=Main$Masu:31,y=2
Method Exit,returner=Main$Masu:31#Main$Masu:31,value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:31#compareTo:53
Variable Write,context=Main$Masu:31#compareTo:53,m=Main$Masu:27
Field Read,context=Main$Masu:31,level
Field Read,context=Main$Masu:27,level
Variable Write,context=Main$Masu:31#compareTo:53,result=-3
Method Exit,returner=Main$Masu:31#compareTo:53,value=-3
Method Call,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:31#compareTo:54
Variable Write,context=Main$Masu:31#compareTo:54,m=Main$Masu:30
Field Read,context=Main$Masu:31,level
Field Read,context=Main$Masu:30,level
Variable Write,context=Main$Masu:31#compareTo:54,result=1
Method Exit,returner=Main$Masu:31#compareTo:54,value=1
Method Exit,returner=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main#main:1,drc=int[]:2
Variable Delete,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
Field Read,context=Main$Masu:29,x
Variable Write,context=Main#main:1,vx=5
Field Read,context=Main$Masu:29,y
Variable Write,context=Main#main:1,vy=2
Field Read,context=Main$Masu:29,level
Variable Write,context=Main#main:1,l=2
Variable Write,context=Main#main:1,drc=int[]:3
Variable Delete,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
Field Read,context=Main$Masu:29,x
Variable Write,context=Main#main:1,vx=4
Field Read,context=Main$Masu:29,y
Variable Write,context=Main#main:1,vy=1
Field Read,context=Main$Masu:29,level
Variable Write,context=Main#main:1,l=2
Variable Write,context=Main#main:1,l=5
Variable Write,context=Main#main:1,drc=int[]:4
Variable Delete,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
Field Read,context=Main$Masu:29,x
Variable Write,context=Main#main:1,vx=4
Field Read,context=Main$Masu:29,y
Variable Write,context=Main#main:1,vy=3
Field Read,context=Main$Masu:29,level
Variable Write,context=Main#main:1,l=2
Variable Write,context=Main#main:1,l=3
New Object,object=Main$Masu:32
Method Call,caller=Main#main:1,target=Main$Masu:32#Main$Masu:32
Variable Write,context=Main$Masu:32#Main$Masu:32,x=4
Variable Write,context=Main$Masu:32#Main$Masu:32,y=3
Variable Write,context=Main$Masu:32#Main$Masu:32,level=3
Field Write,context=Main$Masu:32,level=3
Field Write,context=Main$Masu:32,x=4
Field Write,context=Main$Masu:32,y=3
Method Exit,returner=Main$Masu:32#Main$Masu:32,value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:32#compareTo:55
Variable Write,context=Main$Masu:32#compareTo:55,m=Main$Masu:31
Field Read,context=Main$Masu:32,level
Field Read,context=Main$Masu:31,level
Variable Write,context=Main$Masu:32#compareTo:55,result=-1
Method Exit,returner=Main$Masu:32#compareTo:55,value=-1
Method Call,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:32#compareTo:56
Variable Write,context=Main$Masu:32#compareTo:56,m=Main$Masu:30
Field Read,context=Main$Masu:32,level
Field Read,context=Main$Masu:30,level
Variable Write,context=Main$Masu:32#compareTo:56,result=0
Method Exit,returner=Main$Masu:32#compareTo:56,value=0
Method Exit,returner=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Delete,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main#main:1 <name=min_u,type=Main$Masu (id=91),value=<?>,index=16>
Variable Delete,method=Main#main:1 <name=drc,type=int[] (id=77),value=<?>,index=17>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:32#compareTo:57
Variable Write,context=Main$Masu:32#compareTo:57,m=Main$Masu:26
Field Read,context=Main$Masu:32,level
Field Read,context=Main$Masu:26,level
Variable Write,context=Main$Masu:32#compareTo:57,result=-2
Method Exit,returner=Main$Masu:32#compareTo:57,value=-2
Method Call,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:31#compareTo:58
Variable Write,context=Main$Masu:31#compareTo:58,m=Main$Masu:32
Field Read,context=Main$Masu:31,level
Field Read,context=Main$Masu:32,level
Variable Write,context=Main$Masu:31#compareTo:58,result=1
Method Exit,returner=Main$Masu:31#compareTo:58,value=1
Method Call,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:31#compareTo:59
Variable Write,context=Main$Masu:31#compareTo:59,m=Main$Masu:27
Field Read,context=Main$Masu:31,level
Field Read,context=Main$Masu:27,level
Variable Write,context=Main$Masu:31#compareTo:59,result=-3
Method Exit,returner=Main$Masu:31#compareTo:59,value=-3
Method Exit,returner=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main#main:1,min_u=Main$Masu:30
Field Read,context=Main$Masu:30,level
Field Read,context=Main,DRCS
Variable Write,context=Main#main:1,drc=int[]:1
Field Read,context=Main$Masu:30,x
Variable Write,context=Main#main:1,vx=4
Field Read,context=Main$Masu:30,y
Variable Write,context=Main#main:1,vy=3
Field Read,context=Main$Masu:30,level
Variable Write,context=Main#main:1,l=3
Variable Write,context=Main#main:1,drc=int[]:2
Variable Delete,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
Field Read,context=Main$Masu:30,x
Variable Write,context=Main#main:1,vx=6
Field Read,context=Main$Masu:30,y
Variable Write,context=Main#main:1,vy=3
Variable Write,context=Main#main:1,drc=int[]:3
Variable Delete,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
Field Read,context=Main$Masu:30,x
Variable Write,context=Main#main:1,vx=5
Field Read,context=Main$Masu:30,y
Variable Write,context=Main#main:1,vy=2
Field Read,context=Main$Masu:30,level
Variable Write,context=Main#main:1,l=3
Variable Write,context=Main#main:1,drc=int[]:4
Variable Delete,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
Field Read,context=Main$Masu:30,x
Variable Write,context=Main#main:1,vx=5
Field Read,context=Main$Masu:30,y
Variable Write,context=Main#main:1,vy=4
Field Read,context=Main$Masu:30,level
Variable Write,context=Main#main:1,l=3
Variable Write,context=Main#main:1,l=6
New Object,object=Main$Masu:33
Method Call,caller=Main#main:1,target=Main$Masu:33#Main$Masu:33
Variable Write,context=Main$Masu:33#Main$Masu:33,x=5
Variable Write,context=Main$Masu:33#Main$Masu:33,y=4
Variable Write,context=Main$Masu:33#Main$Masu:33,level=6
Field Write,context=Main$Masu:33,level=6
Field Write,context=Main$Masu:33,x=5
Field Write,context=Main$Masu:33,y=4
Method Exit,returner=Main$Masu:33#Main$Masu:33,value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:33#compareTo:60
Variable Write,context=Main$Masu:33#compareTo:60,m=Main$Masu:31
Field Read,context=Main$Masu:33,level
Field Read,context=Main$Masu:31,level
Variable Write,context=Main$Masu:33#compareTo:60,result=2
Method Exit,returner=Main$Masu:33#compareTo:60,value=2
Method Exit,returner=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Delete,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main#main:1 <name=min_u,type=Main$Masu (id=91),value=<?>,index=16>
Variable Delete,method=Main#main:1 <name=drc,type=int[] (id=77),value=<?>,index=17>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:31#compareTo:61
Variable Write,context=Main$Masu:31#compareTo:61,m=Main$Masu:26
Field Read,context=Main$Masu:31,level
Field Read,context=Main$Masu:26,level
Variable Write,context=Main$Masu:31#compareTo:61,result=-1
Method Exit,returner=Main$Masu:31#compareTo:61,value=-1
Method Call,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:33#compareTo:62
Variable Write,context=Main$Masu:33#compareTo:62,m=Main$Masu:31
Field Read,context=Main$Masu:33,level
Field Read,context=Main$Masu:31,level
Variable Write,context=Main$Masu:33#compareTo:62,result=2
Method Exit,returner=Main$Masu:33#compareTo:62,value=2
Method Call,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:33#compareTo:63
Variable Write,context=Main$Masu:33#compareTo:63,m=Main$Masu:27
Field Read,context=Main$Masu:33,level
Field Read,context=Main$Masu:27,level
Variable Write,context=Main$Masu:33#compareTo:63,result=-1
Method Exit,returner=Main$Masu:33#compareTo:63,value=-1
Method Exit,returner=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main#main:1,min_u=Main$Masu:32
Field Read,context=Main$Masu:32,level
Field Read,context=Main,DRCS
Variable Write,context=Main#main:1,drc=int[]:1
Field Read,context=Main$Masu:32,x
Variable Write,context=Main#main:1,vx=3
Field Read,context=Main$Masu:32,y
Variable Write,context=Main#main:1,vy=3
Field Read,context=Main$Masu:32,level
Variable Write,context=Main#main:1,l=3
Variable Write,context=Main#main:1,l=5
New Object,object=Main$Masu:34
Method Call,caller=Main#main:1,target=Main$Masu:34#Main$Masu:34
Variable Write,context=Main$Masu:34#Main$Masu:34,x=3
Variable Write,context=Main$Masu:34#Main$Masu:34,y=3
Variable Write,context=Main$Masu:34#Main$Masu:34,level=5
Field Write,context=Main$Masu:34,level=5
Field Write,context=Main$Masu:34,x=3
Field Write,context=Main$Masu:34,y=3
Method Exit,returner=Main$Masu:34#Main$Masu:34,value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:34#compareTo:64
Variable Write,context=Main$Masu:34#compareTo:64,m=Main$Masu:33
Field Read,context=Main$Masu:34,level
Field Read,context=Main$Masu:33,level
Variable Write,context=Main$Masu:34#compareTo:64,result=-1
Method Exit,returner=Main$Masu:34#compareTo:64,value=-1
Method Call,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:34#compareTo:65
Variable Write,context=Main$Masu:34#compareTo:65,m=Main$Masu:31
Field Read,context=Main$Masu:34,level
Field Read,context=Main$Masu:31,level
Variable Write,context=Main$Masu:34#compareTo:65,result=1
Method Exit,returner=Main$Masu:34#compareTo:65,value=1
Method Exit,returner=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
