Thread Start,main (1)
New Object,object=Main$Var:10
Method Call,caller=Main#parse:31,target=Main$Var:10#Main$Var:10
Variable Write,context=Main$Var:10#Main$Var:10,v=1
Field Write,context=Main$Var:10,var=1
Method Exit,returner=Main$Var:10#Main$Var:10,value=<void>
Variable Write,context=Main#parse:31,result=Main$Var:10
Method Exit,returner=Main#parse:31,value=Main$Var:10
New Object,object=Main$Minus:8
Method Call,caller=Main#parse:30,target=Main$Minus:8#Main$Minus:8
Variable Write,context=Main$Minus:8#Main$Minus:8,in=Main$Var:10
Field Write,context=Main$Minus:8,inner=Main$Var:10
Method Exit,returner=Main$Minus:8#Main$Minus:8,value=<void>
Variable Write,context=Main#parse:30,result=Main$Minus:8
Method Exit,returner=Main#parse:30,value=Main$Minus:8
New Object,object=Main$Minus:9
Method Call,caller=Main#parse:29,target=Main$Minus:9#Main$Minus:9
Variable Write,context=Main$Minus:9#Main$Minus:9,in=Main$Minus:8
Field Write,context=Main$Minus:9,inner=Main$Minus:8
Method Exit,returner=Main$Minus:9#Main$Minus:9,value=<void>
Variable Write,context=Main#parse:29,result=Main$Minus:9
Method Exit,returner=Main#parse:29,value=Main$Minus:9
Method Call,caller=Main#parse:28,target=Main#parse:32
Variable Write,context=Main#parse:32,start=20
Variable Write,context=Main#parse:32,input=char[36] (id=408)
Variable Write,context=Main#parse:32,end=23
Variable Write,context=Main#parse:32,k_lv=0
Variable Write,context=Main#parse:32,k_s=-1
Variable Write,context=Main#parse:32,k_e=-1
Variable Write,context=Main#parse:32,m_s=-1
Variable Write,context=Main#parse:32,a_p=-1
Variable Write,context=Main#parse:32,m_p=-1
Variable Write,context=Main#parse:32,pos=20
Variable Write,context=Main#parse:32,m_s=20
Variable Delete,method=Main#parse:32 <name=pos,type=int (id=7),value=<?>,index=9>
Method Call,caller=Main#parse:32,target=Main#parse:33
Variable Write,context=Main#parse:33,start=21
Variable Write,context=Main#parse:33,input=char[36] (id=408)
Variable Write,context=Main#parse:33,end=23
Variable Write,context=Main#parse:33,k_lv=0
Variable Write,context=Main#parse:33,k_s=-1
Variable Write,context=Main#parse:33,k_e=-1
Variable Write,context=Main#parse:33,m_s=-1
Variable Write,context=Main#parse:33,a_p=-1
Variable Write,context=Main#parse:33,m_p=-1
Variable Write,context=Main#parse:33,pos=21
Variable Write,context=Main#parse:33,m_s=21
Variable Delete,method=Main#parse:33 <name=pos,type=int (id=7),value=<?>,index=9>
Method Call,caller=Main#parse:33,target=Main#parse:34
Variable Write,context=Main#parse:34,start=22
Variable Write,context=Main#parse:34,input=char[36] (id=408)
Variable Write,context=Main#parse:34,end=23
Variable Write,context=Main#parse:34,k_lv=0
Variable Write,context=Main#parse:34,k_s=-1
Variable Write,context=Main#parse:34,k_e=-1
Variable Write,context=Main#parse:34,m_s=-1
Variable Write,context=Main#parse:34,a_p=-1
Variable Write,context=Main#parse:34,m_p=-1
Variable Write,context=Main#parse:34,pos=22
Variable Write,context=Main#parse:34,m_s=22
Variable Delete,method=Main#parse:34 <name=pos,type=int (id=7),value=<?>,index=9>
Method Call,caller=Main#parse:34,target=Main#parse:35
Variable Write,context=Main#parse:35,start=23
Variable Write,context=Main#parse:35,input=char[36] (id=408)
Variable Write,context=Main#parse:35,end=23
Variable Write,context=Main#parse:35,k_lv=0
Variable Write,context=Main#parse:35,k_s=-1
Variable Write,context=Main#parse:35,k_e=-1
Variable Write,context=Main#parse:35,m_s=-1
Variable Write,context=Main#parse:35,a_p=-1
Variable Write,context=Main#parse:35,m_p=-1
Variable Write,context=Main#parse:35,pos=23
Variable Delete,method=Main#parse:35 <name=pos,type=int (id=7),value=<?>,index=9>
New Object,object=Main$Var:11
Method Call,caller=Main#parse:35,target=Main$Var:11#Main$Var:11
Variable Write,context=Main$Var:11#Main$Var:11,v=2
Field Write,context=Main$Var:11,var=2
Method Exit,returner=Main$Var:11#Main$Var:11,value=<void>
Variable Write,context=Main#parse:35,result=Main$Var:11
Method Exit,returner=Main#parse:35,value=Main$Var:11
New Object,object=Main$Minus:10
Method Call,caller=Main#parse:34,target=Main$Minus:10#Main$Minus:10
Variable Write,context=Main$Minus:10#Main$Minus:10,in=Main$Var:11
Field Write,context=Main$Minus:10,inner=Main$Var:11
Method Exit,returner=Main$Minus:10#Main$Minus:10,value=<void>
Variable Write,context=Main#parse:34,result=Main$Minus:10
Method Exit,returner=Main#parse:34,value=Main$Minus:10
New Object,object=Main$Minus:11
Method Call,caller=Main#parse:33,target=Main$Minus:11#Main$Minus:11
Variable Write,context=Main$Minus:11#Main$Minus:11,in=Main$Minus:10
Field Write,context=Main$Minus:11,inner=Main$Minus:10
Method Exit,returner=Main$Minus:11#Main$Minus:11,value=<void>
Variable Write,context=Main#parse:33,result=Main$Minus:11
Method Exit,returner=Main#parse:33,value=Main$Minus:11
New Object,object=Main$Minus:12
Method Call,caller=Main#parse:32,target=Main$Minus:12#Main$Minus:12
Variable Write,context=Main$Minus:12#Main$Minus:12,in=Main$Minus:11
Field Write,context=Main$Minus:12,inner=Main$Minus:11
Method Exit,returner=Main$Minus:12#Main$Minus:12,value=<void>
Variable Write,context=Main#parse:32,result=Main$Minus:12
Method Exit,returner=Main#parse:32,value=Main$Minus:12
New Object,object=Main$Add:3
Method Call,caller=Main#parse:28,target=Main$Add:3#Main$Add:3
Variable Write,context=Main$Add:3#Main$Add:3,right=Main$Minus:12
Variable Write,context=Main$Add:3#Main$Add:3,left=Main$Minus:9
Field Write,context=Main$Add:3,left=Main$Minus:9
Field Write,context=Main$Add:3,right=Main$Minus:12
Method Exit,returner=Main$Add:3#Main$Add:3,value=<void>
Variable Write,context=Main#parse:28,result=Main$Add:3
Method Exit,returner=Main#parse:28,value=Main$Add:3
New Object,object=Main$Mul:4
Method Call,caller=Main#parse:21,target=Main$Mul:4#Main$Mul:4
Variable Write,context=Main$Mul:4#Main$Mul:4,left=Main$Add:2
Variable Write,context=Main$Mul:4#Main$Mul:4,right=Main$Add:3
Field Write,context=Main$Mul:4,left=Main$Add:2
Field Write,context=Main$Mul:4,right=Main$Add:3
Method Exit,returner=Main$Mul:4#Main$Mul:4,value=<void>
Variable Write,context=Main#parse:21,result=Main$Mul:4
Method Exit,returner=Main#parse:21,value=Main$Mul:4
Method Call,caller=Main#parse:20,target=Main#parse:36
Variable Write,context=Main#parse:36,start=27
Variable Write,context=Main#parse:36,input=char[36] (id=408)
Variable Write,context=Main#parse:36,end=33
Variable Write,context=Main#parse:36,k_lv=0
Variable Write,context=Main#parse:36,k_s=-1
Variable Write,context=Main#parse:36,k_e=-1
Variable Write,context=Main#parse:36,m_s=-1
Variable Write,context=Main#parse:36,a_p=-1
Variable Write,context=Main#parse:36,m_p=-1
Variable Write,context=Main#parse:36,pos=27
Variable Write,context=Main#parse:36,k_s=27
Variable Write,context=Main#parse:36,k_lv=1
Variable Write,context=Main#parse:36,pos=28
Variable Write,context=Main#parse:36,pos=29
Variable Write,context=Main#parse:36,pos=30
Variable Write,context=Main#parse:36,a_p=30
Variable Write,context=Main#parse:36,pos=31
Variable Write,context=Main#parse:36,pos=32
Variable Write,context=Main#parse:36,pos=33
Variable Write,context=Main#parse:36,k_lv=0
Variable Write,context=Main#parse:36,k_e=33
Variable Delete,method=Main#parse:36 <name=pos,type=int (id=7),value=<?>,index=9>
Method Call,caller=Main#parse:36,target=Main#parse:37
Variable Write,context=Main#parse:37,start=28
Variable Write,context=Main#parse:37,input=char[36] (id=408)
Variable Write,context=Main#parse:37,end=29
Variable Write,context=Main#parse:37,k_lv=0
Variable Write,context=Main#parse:37,k_s=-1
Variable Write,context=Main#parse:37,k_e=-1
Variable Write,context=Main#parse:37,m_s=-1
Variable Write,context=Main#parse:37,a_p=-1
Variable Write,context=Main#parse:37,m_p=-1
Variable Write,context=Main#parse:37,pos=28
Variable Write,context=Main#parse:37,m_s=28
Variable Delete,method=Main#parse:37 <name=pos,type=int (id=7),value=<?>,index=9>
Method Call,caller=Main#parse:37,target=Main#parse:38
Variable Write,context=Main#parse:38,start=29
Variable Write,context=Main#parse:38,input=char[36] (id=408)
Variable Write,context=Main#parse:38,end=29
Variable Write,context=Main#parse:38,k_lv=0
Variable Write,context=Main#parse:38,k_s=-1
Variable Write,context=Main#parse:38,k_e=-1
Variable Write,context=Main#parse:38,m_s=-1
Variable Write,context=Main#parse:38,a_p=-1
Variable Write,context=Main#parse:38,m_p=-1
Variable Write,context=Main#parse:38,pos=29
Variable Delete,method=Main#parse:38 <name=pos,type=int (id=7),value=<?>,index=9>
New Object,object=Main$Var:12
Method Call,caller=Main#parse:38,target=Main$Var:12#Main$Var:12
Variable Write,context=Main$Var:12#Main$Var:12,v=2
Field Write,context=Main$Var:12,var=2
Method Exit,returner=Main$Var:12#Main$Var:12,value=<void>
Variable Write,context=Main#parse:38,result=Main$Var:12
Method Exit,returner=Main#parse:38,value=Main$Var:12
New Object,object=Main$Minus:13
Method Call,caller=Main#parse:37,target=Main$Minus:13#Main$Minus:13
Variable Write,context=Main$Minus:13#Main$Minus:13,in=Main$Var:12
Field Write,context=Main$Minus:13,inner=Main$Var:12
Method Exit,returner=Main$Minus:13#Main$Minus:13,value=<void>
Variable Write,context=Main#parse:37,result=Main$Minus:13
Method Exit,returner=Main#parse:37,value=Main$Minus:13
Method Call,caller=Main#parse:36,target=Main#parse:39
Variable Write,context=Main#parse:39,start=31
Variable Write,context=Main#parse:39,input=char[36] (id=408)
Variable Write,context=Main#parse:39,end=32
Variable Write,context=Main#parse:39,k_lv=0
Variable Write,context=Main#parse:39,k_s=-1
Variable Write,context=Main#parse:39,k_e=-1
Variable Write,context=Main#parse:39,m_s=-1
Variable Write,context=Main#parse:39,a_p=-1
Variable Write,context=Main#parse:39,m_p=-1
Variable Write,context=Main#parse:39,pos=31
Variable Write,context=Main#parse:39,m_s=31
Variable Delete,method=Main#parse:39 <name=pos,type=int (id=7),value=<?>,index=9>
Method Call,caller=Main#parse:39,target=Main#parse:40
Variable Write,context=Main#parse:40,start=32
Variable Write,context=Main#parse:40,input=char[36] (id=408)
Variable Write,context=Main#parse:40,end=32
Variable Write,context=Main#parse:40,k_lv=0
Variable Write,context=Main#parse:40,k_s=-1
Variable Write,context=Main#parse:40,k_e=-1
Variable Write,context=Main#parse:40,m_s=-1
Variable Write,context=Main#parse:40,a_p=-1
Variable Write,context=Main#parse:40,m_p=-1
Variable Write,context=Main#parse:40,pos=32
Variable Delete,method=Main#parse:40 <name=pos,type=int (id=7),value=<?>,index=9>
New Object,object=Main$Var:13
Method Call,caller=Main#parse:40,target=Main$Var:13#Main$Var:13
Variable Write,context=Main$Var:13#Main$Var:13,v=0
Field Write,context=Main$Var:13,var=0
Method Exit,returner=Main$Var:13#Main$Var:13,value=<void>
Variable Write,context=Main#parse:40,result=Main$Var:13
Method Exit,returner=Main#parse:40,value=Main$Var:13
New Object,object=Main$Minus:14
Method Call,caller=Main#parse:39,target=Main$Minus:14#Main$Minus:14
Variable Write,context=Main$Minus:14#Main$Minus:14,in=Main$Var:13
Field Write,context=Main$Minus:14,inner=Main$Var:13
Method Exit,returner=Main$Minus:14#Main$Minus:14,value=<void>
Variable Write,context=Main#parse:39,result=Main$Minus:14
Method Exit,returner=Main#parse:39,value=Main$Minus:14
New Object,object=Main$Add:4
Method Call,caller=Main#parse:36,target=Main$Add:4#Main$Add:4
Variable Write,context=Main$Add:4#Main$Add:4,right=Main$Minus:14
Variable Write,context=Main$Add:4#Main$Add:4,left=Main$Minus:13
Field Write,context=Main$Add:4,left=Main$Minus:13
Field Write,context=Main$Add:4,right=Main$Minus:14
Method Exit,returner=Main$Add:4#Main$Add:4,value=<void>
Variable Write,context=Main#parse:36,result=Main$Add:4
Method Exit,returner=Main#parse:36,value=Main$Add:4
New Object,object=Main$Mul:5
Method Call,caller=Main#parse:20,target=Main$Mul:5#Main$Mul:5
Variable Write,context=Main$Mul:5#Main$Mul:5,left=Main$Mul:4
Variable Write,context=Main$Mul:5#Main$Mul:5,right=Main$Add:4
Field Write,context=Main$Mul:5,left=Main$Mul:4
Field Write,context=Main$Mul:5,right=Main$Add:4
Method Exit,returner=Main$Mul:5#Main$Mul:5,value=<void>
Variable Write,context=Main#parse:20,result=Main$Mul:5
Method Exit,returner=Main#parse:20,value=Main$Mul:5
New Object,object=Main$Add:5
Method Call,caller=Main#parse:17,target=Main$Add:5#Main$Add:5
Variable Write,context=Main$Add:5#Main$Add:5,right=Main$Mul:5
Variable Write,context=Main$Add:5#Main$Add:5,left=Main$Minus:4
Field Write,context=Main$Add:5,left=Main$Minus:4
Field Write,context=Main$Add:5,right=Main$Mul:5
Method Exit,returner=Main$Add:5#Main$Add:5,value=<void>
Variable Write,context=Main#parse:17,result=Main$Add:5
Method Exit,returner=Main#parse:17,value=Main$Add:5
Variable Write,context=Main#main:1,fomula=Main$Add:5
Variable Write,context=Main#main:1,count=0
New Object,object=int[]:6
Field Write,context=int[]:6,0=0
Field Write,context=int[]:6,1=0
Field Write,context=int[]:6,2=0
Variable Write,context=Main#main:1,array=int[]:6
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,array=int[]:6
Variable Write,context=Main#main:1,q=0
Variable Write,context=Main#main:1,array=int[]:6
Variable Write,context=Main#main:1,r=0
Variable Write,context=Main#main:1,array=int[]:6
Method Call,caller=Main#main:1,target=Main$Add:5#eval:28
Variable Write,context=Main$Add:5#eval:28,input=int[]:6
Field Read,context=Main$Add:5,left
Method Call,caller=Main$Add:5#eval:28,target=Main$Minus:4#eval:82
Variable Write,context=Main$Minus:4#eval:82,input=int[]:6
Field Read,context=Main$Minus:4,inner
Method Call,caller=Main$Minus:4#eval:82,target=Main$Const:3#eval:55
Variable Write,context=Main$Const:3#eval:55,input=int[]:6
Field Read,context=Main$Const:3,con
Variable Write,context=Main$Const:3#eval:55,result=1
Method Exit,returner=Main$Const:3#eval:55,value=1
Variable Write,context=Main$Minus:4#eval:82,result=1
Method Exit,returner=Main$Minus:4#eval:82,value=1
Field Read,context=Main$Add:5,right
Method Call,caller=Main$Add:5#eval:28,target=Main$Mul:5#eval:82
Variable Write,context=Main$Mul:5#eval:82,input=int[]:6
Field Read,context=Main$Mul:5,left
Method Call,caller=Main$Mul:5#eval:82,target=Main$Mul:4#eval:83
Variable Write,context=Main$Mul:4#eval:83,input=int[]:6
Field Read,context=Main$Mul:4,left
Method Call,caller=Main$Mul:4#eval:83,target=Main$Add:2#eval:29
Variable Write,context=Main$Add:2#eval:29,input=int[]:6
Field Read,context=Main$Add:2,left
Method Call,caller=Main$Add:2#eval:29,target=Main$Minus:7#eval:83
Variable Write,context=Main$Minus:7#eval:83,input=int[]:6
Field Read,context=Main$Minus:7,inner
Method Call,caller=Main$Minus:7#eval:83,target=Main$Minus:6#eval:84
Variable Write,context=Main$Minus:6#eval:84,input=int[]:6
Field Read,context=Main$Minus:6,inner
Method Call,caller=Main$Minus:6#eval:84,target=Main$Minus:5#eval:85
Variable Write,context=Main$Minus:5#eval:85,input=int[]:6
Field Read,context=Main$Minus:5,inner
Method Call,caller=Main$Minus:5#eval:85,target=Main$Var:8#eval:190
Variable Write,context=Main$Var:8#eval:190,input=int[]:6
Field Read,context=Main$Var:8,var
Variable Write,context=Main$Var:8#eval:190,result=0
Method Exit,returner=Main$Var:8#eval:190,value=0
Variable Write,context=Main$Minus:5#eval:85,result=2
Method Exit,returner=Main$Minus:5#eval:85,value=2
Variable Write,context=Main$Minus:6#eval:84,result=0
Method Exit,returner=Main$Minus:6#eval:84,value=0
Variable Write,context=Main$Minus:7#eval:83,result=2
Method Exit,returner=Main$Minus:7#eval:83,value=2
Field Read,context=Main$Add:2,right
Method Call,caller=Main$Add:2#eval:29,target=Main$Var:9#eval:191
Variable Write,context=Main$Var:9#eval:191,input=int[]:6
Field Read,context=Main$Var:9,var
Variable Write,context=Main$Var:9#eval:191,result=0
Method Exit,returner=Main$Var:9#eval:191,value=0
Variable Write,context=Main$Add:2#eval:29,result=2
Method Exit,returner=Main$Add:2#eval:29,value=2
Field Read,context=Main$Mul:4,right
Method Call,caller=Main$Mul:4#eval:83,target=Main$Add:3#eval:30
Variable Write,context=Main$Add:3#eval:30,input=int[]:6
Field Read,context=Main$Add:3,left
Method Call,caller=Main$Add:3#eval:30,target=Main$Minus:9#eval:86
Variable Write,context=Main$Minus:9#eval:86,input=int[]:6
Field Read,context=Main$Minus:9,inner
Method Call,caller=Main$Minus:9#eval:86,target=Main$Minus:8#eval:87
Variable Write,context=Main$Minus:8#eval:87,input=int[]:6
Field Read,context=Main$Minus:8,inner
Method Call,caller=Main$Minus:8#eval:87,target=Main$Var:10#eval:192
Variable Write,context=Main$Var:10#eval:192,input=int[]:6
Field Read,context=Main$Var:10,var
Variable Write,context=Main$Var:10#eval:192,result=0
Method Exit,returner=Main$Var:10#eval:192,value=0
Variable Write,context=Main$Minus:8#eval:87,result=2
Method Exit,returner=Main$Minus:8#eval:87,value=2
Variable Write,context=Main$Minus:9#eval:86,result=0
Method Exit,returner=Main$Minus:9#eval:86,value=0
Field Read,context=Main$Add:3,right
Method Call,caller=Main$Add:3#eval:30,target=Main$Minus:12#eval:88
Variable Write,context=Main$Minus:12#eval:88,input=int[]:6
Field Read,context=Main$Minus:12,inner
Method Call,caller=Main$Minus:12#eval:88,target=Main$Minus:11#eval:89
Variable Write,context=Main$Minus:11#eval:89,input=int[]:6
Field Read,context=Main$Minus:11,inner
Method Call,caller=Main$Minus:11#eval:89,target=Main$Minus:10#eval:90
Variable Write,context=Main$Minus:10#eval:90,input=int[]:6
Field Read,context=Main$Minus:10,inner
Method Call,caller=Main$Minus:10#eval:90,target=Main$Var:11#eval:193
Variable Write,context=Main$Var:11#eval:193,input=int[]:6
Field Read,context=Main$Var:11,var
Variable Write,context=Main$Var:11#eval:193,result=0
Method Exit,returner=Main$Var:11#eval:193,value=0
Variable Write,context=Main$Minus:10#eval:90,result=2
Method Exit,returner=Main$Minus:10#eval:90,value=2
Variable Write,context=Main$Minus:11#eval:89,result=0
Method Exit,returner=Main$Minus:11#eval:89,value=0
Variable Write,context=Main$Minus:12#eval:88,result=2
Method Exit,returner=Main$Minus:12#eval:88,value=2
Variable Write,context=Main$Add:3#eval:30,result=2
Method Exit,returner=Main$Add:3#eval:30,value=2
Variable Write,context=Main$Mul:4#eval:83,result=2
Method Exit,returner=Main$Mul:4#eval:83,value=2
Field Read,context=Main$Mul:5,right
Method Call,caller=Main$Mul:5#eval:82,target=Main$Add:4#eval:31
Variable Write,context=Main$Add:4#eval:31,input=int[]:6
Field Read,context=Main$Add:4,left
Method Call,caller=Main$Add:4#eval:31,target=Main$Minus:13#eval:91
Variable Write,context=Main$Minus:13#eval:91,input=int[]:6
Field Read,context=Main$Minus:13,inner
Method Call,caller=Main$Minus:13#eval:91,target=Main$Var:12#eval:194
Variable Write,context=Main$Var:12#eval:194,input=int[]:6
Field Read,context=Main$Var:12,var
Variable Write,context=Main$Var:12#eval:194,result=0
Method Exit,returner=Main$Var:12#eval:194,value=0
Variable Write,context=Main$Minus:13#eval:91,result=2
Method Exit,returner=Main$Minus:13#eval:91,value=2
Field Read,context=Main$Add:4,right
Method Call,caller=Main$Add:4#eval:31,target=Main$Minus:14#eval:92
Variable Write,context=Main$Minus:14#eval:92,input=int[]:6
Field Read,context=Main$Minus:14,inner
Method Call,caller=Main$Minus:14#eval:92,target=Main$Var:13#eval:195
Variable Write,context=Main$Var:13#eval:195,input=int[]:6
Field Read,context=Main$Var:13,var
Variable Write,context=Main$Var:13#eval:195,result=0
Method Exit,returner=Main$Var:13#eval:195,value=0
Variable Write,context=Main$Minus:14#eval:92,result=2
Method Exit,returner=Main$Minus:14#eval:92,value=2
Variable Write,context=Main$Add:4#eval:31,result=2
Method Exit,returner=Main$Add:4#eval:31,value=2
Variable Write,context=Main$Mul:5#eval:82,result=2
Method Exit,returner=Main$Mul:5#eval:82,value=2
Variable Write,context=Main$Add:5#eval:28,result=2
Method Exit,returner=Main$Add:5#eval:28,value=2
Variable Write,context=Main#main:1,count=1
Variable Write,context=Main#main:1,r=1
Field Write,context=int[]:6,2=1
Variable Write,context=Main#main:1,array=int[]:6
Method Call,caller=Main#main:1,target=Main$Add:5#eval:32
Variable Write,context=Main$Add:5#eval:32,input=int[]:6
Field Read,context=Main$Add:5,left
Method Call,caller=Main$Add:5#eval:32,target=Main$Minus:4#eval:93
Variable Write,context=Main$Minus:4#eval:93,input=int[]:6
Field Read,context=Main$Minus:4,inner
Method Call,caller=Main$Minus:4#eval:93,target=Main$Const:3#eval:56
Variable Write,context=Main$Const:3#eval:56,input=int[]:6
Field Read,context=Main$Const:3,con
Variable Write,context=Main$Const:3#eval:56,result=1
Method Exit,returner=Main$Const:3#eval:56,value=1
Variable Write,context=Main$Minus:4#eval:93,result=1
Method Exit,returner=Main$Minus:4#eval:93,value=1
Field Read,context=Main$Add:5,right
Method Call,caller=Main$Add:5#eval:32,target=Main$Mul:5#eval:84
Variable Write,context=Main$Mul:5#eval:84,input=int[]:6
Field Read,context=Main$Mul:5,left
Method Call,caller=Main$Mul:5#eval:84,target=Main$Mul:4#eval:85
Variable Write,context=Main$Mul:4#eval:85,input=int[]:6
Field Read,context=Main$Mul:4,left
Method Call,caller=Main$Mul:4#eval:85,target=Main$Add:2#eval:33
Variable Write,context=Main$Add:2#eval:33,input=int[]:6
Field Read,context=Main$Add:2,left
Method Call,caller=Main$Add:2#eval:33,target=Main$Minus:7#eval:94
Variable Write,context=Main$Minus:7#eval:94,input=int[]:6
Field Read,context=Main$Minus:7,inner
Method Call,caller=Main$Minus:7#eval:94,target=Main$Minus:6#eval:95
Variable Write,context=Main$Minus:6#eval:95,input=int[]:6
Field Read,context=Main$Minus:6,inner
Method Call,caller=Main$Minus:6#eval:95,target=Main$Minus:5#eval:96
Variable Write,context=Main$Minus:5#eval:96,input=int[]:6
Field Read,context=Main$Minus:5,inner
Method Call,caller=Main$Minus:5#eval:96,target=Main$Var:8#eval:196
Variable Write,context=Main$Var:8#eval:196,input=int[]:6
Field Read,context=Main$Var:8,var
Variable Write,context=Main$Var:8#eval:196,result=0
Method Exit,returner=Main$Var:8#eval:196,value=0
Variable Write,context=Main$Minus:5#eval:96,result=2
Method Exit,returner=Main$Minus:5#eval:96,value=2
Variable Write,context=Main$Minus:6#eval:95,result=0
Method Exit,returner=Main$Minus:6#eval:95,value=0
Variable Write,context=Main$Minus:7#eval:94,result=2
Method Exit,returner=Main$Minus:7#eval:94,value=2
Field Read,context=Main$Add:2,right
Method Call,caller=Main$Add:2#eval:33,target=Main$Var:9#eval:197
Variable Write,context=Main$Var:9#eval:197,input=int[]:6
Field Read,context=Main$Var:9,var
Variable Write,context=Main$Var:9#eval:197,result=0
Method Exit,returner=Main$Var:9#eval:197,value=0
Variable Write,context=Main$Add:2#eval:33,result=2
Method Exit,returner=Main$Add:2#eval:33,value=2
Field Read,context=Main$Mul:4,right
Method Call,caller=Main$Mul:4#eval:85,target=Main$Add:3#eval:34
Variable Write,context=Main$Add:3#eval:34,input=int[]:6
Field Read,context=Main$Add:3,left
Method Call,caller=Main$Add:3#eval:34,target=Main$Minus:9#eval:97
Variable Write,context=Main$Minus:9#eval:97,input=int[]:6
Field Read,context=Main$Minus:9,inner
Method Call,caller=Main$Minus:9#eval:97,target=Main$Minus:8#eval:98
Variable Write,context=Main$Minus:8#eval:98,input=int[]:6
Field Read,context=Main$Minus:8,inner
Method Call,caller=Main$Minus:8#eval:98,target=Main$Var:10#eval:198
Variable Write,context=Main$Var:10#eval:198,input=int[]:6
Field Read,context=Main$Var:10,var
Variable Write,context=Main$Var:10#eval:198,result=0
Method Exit,returner=Main$Var:10#eval:198,value=0
Variable Write,context=Main$Minus:8#eval:98,result=2
Method Exit,returner=Main$Minus:8#eval:98,value=2
Variable Write,context=Main$Minus:9#eval:97,result=0
Method Exit,returner=Main$Minus:9#eval:97,value=0
Field Read,context=Main$Add:3,right
Method Call,caller=Main$Add:3#eval:34,target=Main$Minus:12#eval:99
Variable Write,context=Main$Minus:12#eval:99,input=int[]:6
Field Read,context=Main$Minus:12,inner
Method Call,caller=Main$Minus:12#eval:99,target=Main$Minus:11#eval:100
Variable Write,context=Main$Minus:11#eval:100,input=int[]:6
Field Read,context=Main$Minus:11,inner
Method Call,caller=Main$Minus:11#eval:100,target=Main$Minus:10#eval:101
Variable Write,context=Main$Minus:10#eval:101,input=int[]:6
Field Read,context=Main$Minus:10,inner
Method Call,caller=Main$Minus:10#eval:101,target=Main$Var:11#eval:199
Variable Write,context=Main$Var:11#eval:199,input=int[]:6
Field Read,context=Main$Var:11,var
Variable Write,context=Main$Var:11#eval:199,result=1
Method Exit,returner=Main$Var:11#eval:199,value=1
Variable Write,context=Main$Minus:10#eval:101,result=1
Method Exit,returner=Main$Minus:10#eval:101,value=1
Variable Write,context=Main$Minus:11#eval:100,result=1
Method Exit,returner=Main$Minus:11#eval:100,value=1
Variable Write,context=Main$Minus:12#eval:99,result=1
Method Exit,returner=Main$Minus:12#eval:99,value=1
Variable Write,context=Main$Add:3#eval:34,result=1
Method Exit,returner=Main$Add:3#eval:34,value=1
Variable Write,context=Main$Mul:4#eval:85,result=1
Method Exit,returner=Main$Mul:4#eval:85,value=1
Field Read,context=Main$Mul:5,right
Method Call,caller=Main$Mul:5#eval:84,target=Main$Add:4#eval:35
Variable Write,context=Main$Add:4#eval:35,input=int[]:6
Field Read,context=Main$Add:4,left
Method Call,caller=Main$Add:4#eval:35,target=Main$Minus:13#eval:102
Variable Write,context=Main$Minus:13#eval:102,input=int[]:6
Field Read,context=Main$Minus:13,inner
Method Call,caller=Main$Minus:13#eval:102,target=Main$Var:12#eval:200
Variable Write,context=Main$Var:12#eval:200,input=int[]:6
Field Read,context=Main$Var:12,var
Variable Write,context=Main$Var:12#eval:200,result=1
Method Exit,returner=Main$Var:12#eval:200,value=1
Variable Write,context=Main$Minus:13#eval:102,result=1
Method Exit,returner=Main$Minus:13#eval:102,value=1
Field Read,context=Main$Add:4,right
Method Call,caller=Main$Add:4#eval:35,target=Main$Minus:14#eval:103
Variable Write,context=Main$Minus:14#eval:103,input=int[]:6
Field Read,context=Main$Minus:14,inner
Method Call,caller=Main$Minus:14#eval:103,target=Main$Var:13#eval:201
Variable Write,context=Main$Var:13#eval:201,input=int[]:6
Field Read,context=Main$Var:13,var
Variable Write,context=Main$Var:13#eval:201,result=0
Method Exit,returner=Main$Var:13#eval:201,value=0
Variable Write,context=Main$Minus:14#eval:103,result=2
Method Exit,returner=Main$Minus:14#eval:103,value=2
Variable Write,context=Main$Add:4#eval:35,result=2
Method Exit,returner=Main$Add:4#eval:35,value=2
Variable Write,context=Main$Mul:5#eval:84,result=1
Method Exit,returner=Main$Mul:5#eval:84,value=1
Variable Write,context=Main$Add:5#eval:32,result=1
Method Exit,returner=Main$Add:5#eval:32,value=1
Variable Write,context=Main#main:1,r=2
Field Write,context=int[]:6,2=2
Variable Write,context=Main#main:1,array=int[]:6
Method Call,caller=Main#main:1,target=Main$Add:5#eval:36
Variable Write,context=Main$Add:5#eval:36,input=int[]:6
Field Read,context=Main$Add:5,left
Method Call,caller=Main$Add:5#eval:36,target=Main$Minus:4#eval:104
Variable Write,context=Main$Minus:4#eval:104,input=int[]:6
Field Read,context=Main$Minus:4,inner
Method Call,caller=Main$Minus:4#eval:104,target=Main$Const:3#eval:57
Variable Write,context=Main$Const:3#eval:57,input=int[]:6
Field Read,context=Main$Const:3,con
Variable Write,context=Main$Const:3#eval:57,result=1
Method Exit,returner=Main$Const:3#eval:57,value=1
Variable Write,context=Main$Minus:4#eval:104,result=1
Method Exit,returner=Main$Minus:4#eval:104,value=1
Field Read,context=Main$Add:5,right
Method Call,caller=Main$Add:5#eval:36,target=Main$Mul:5#eval:86
