Thread Start,main (1)
Variable Write,context=Main#dfs:189,limSum=8
Variable Write,context=Main#dfs:189,limNum=9
Variable Write,context=Main#dfs:189,i=0
Variable Write,context=Main#dfs:189,limSum=35
Variable Delete,method=Main#dfs:189 <name=i,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#dfs:189,comb=0
Variable Write,context=Main#dfs:189,i=0
Method Call,caller=Main#dfs:189,target=Main#dfs:190
Variable Write,context=Main#dfs:190,sum=8
Variable Write,context=Main#dfs:190,visited=boolean[]:1
Variable Write,context=Main#dfs:190,s=10
Variable Write,context=Main#dfs:190,n=3
Variable Write,context=Main#dfs:190,depth=3
Variable Write,context=Main#dfs:190,limSum=8
Variable Write,context=Main#dfs:190,limNum=9
Variable Write,context=Main#dfs:190,result=0
Method Exit,returner=Main#dfs:190,value=0
Variable Write,context=Main#dfs:189,comb=0
Variable Write,context=Main#dfs:189,i=1
Method Call,caller=Main#dfs:189,target=Main#dfs:191
Variable Write,context=Main#dfs:191,sum=11
Variable Write,context=Main#dfs:191,visited=boolean[]:1
Variable Write,context=Main#dfs:191,s=10
Variable Write,context=Main#dfs:191,n=3
Variable Write,context=Main#dfs:191,depth=3
Variable Write,context=Main#dfs:191,result=0
Method Exit,returner=Main#dfs:191,value=0
Variable Write,context=Main#dfs:189,comb=0
Variable Write,context=Main#dfs:189,i=2
Variable Write,context=Main#dfs:189,i=3
Method Call,caller=Main#dfs:189,target=Main#dfs:192
Variable Write,context=Main#dfs:192,sum=17
Variable Write,context=Main#dfs:192,visited=boolean[]:1
Variable Write,context=Main#dfs:192,s=10
Variable Write,context=Main#dfs:192,n=3
Variable Write,context=Main#dfs:192,depth=3
Variable Write,context=Main#dfs:192,result=0
Method Exit,returner=Main#dfs:192,value=0
Variable Write,context=Main#dfs:189,comb=0
Variable Write,context=Main#dfs:189,i=4
Variable Write,context=Main#dfs:189,i=5
Method Call,caller=Main#dfs:189,target=Main#dfs:193
Variable Write,context=Main#dfs:193,sum=23
Variable Write,context=Main#dfs:193,visited=boolean[]:1
Variable Write,context=Main#dfs:193,s=10
Variable Write,context=Main#dfs:193,n=3
Variable Write,context=Main#dfs:193,depth=3
Variable Write,context=Main#dfs:193,result=0
Method Exit,returner=Main#dfs:193,value=0
Variable Write,context=Main#dfs:189,comb=0
Variable Write,context=Main#dfs:189,i=6
Method Call,caller=Main#dfs:189,target=Main#dfs:194
Variable Write,context=Main#dfs:194,sum=26
Variable Write,context=Main#dfs:194,visited=boolean[]:1
Variable Write,context=Main#dfs:194,s=10
Variable Write,context=Main#dfs:194,n=3
Variable Write,context=Main#dfs:194,depth=3
Variable Write,context=Main#dfs:194,result=0
Method Exit,returner=Main#dfs:194,value=0
Variable Write,context=Main#dfs:189,comb=0
Variable Write,context=Main#dfs:189,i=7
Method Call,caller=Main#dfs:189,target=Main#dfs:195
Variable Write,context=Main#dfs:195,sum=29
Variable Write,context=Main#dfs:195,visited=boolean[]:1
Variable Write,context=Main#dfs:195,s=10
Variable Write,context=Main#dfs:195,n=3
Variable Write,context=Main#dfs:195,depth=3
Variable Write,context=Main#dfs:195,result=0
Method Exit,returner=Main#dfs:195,value=0
Variable Write,context=Main#dfs:189,comb=0
Variable Write,context=Main#dfs:189,i=8
Method Call,caller=Main#dfs:189,target=Main#dfs:196
Variable Write,context=Main#dfs:196,sum=32
Variable Write,context=Main#dfs:196,visited=boolean[]:1
Variable Write,context=Main#dfs:196,s=10
Variable Write,context=Main#dfs:196,n=3
Variable Write,context=Main#dfs:196,depth=3
Variable Write,context=Main#dfs:196,result=0
Method Exit,returner=Main#dfs:196,value=0
Variable Write,context=Main#dfs:189,comb=0
Variable Write,context=Main#dfs:189,i=9
Method Call,caller=Main#dfs:189,target=Main#dfs:197
Variable Write,context=Main#dfs:197,sum=35
Variable Write,context=Main#dfs:197,visited=boolean[]:1
Variable Write,context=Main#dfs:197,s=10
Variable Write,context=Main#dfs:197,n=3
Variable Write,context=Main#dfs:197,depth=3
Variable Write,context=Main#dfs:197,result=0
Method Exit,returner=Main#dfs:197,value=0
Variable Write,context=Main#dfs:189,comb=0
Variable Write,context=Main#dfs:189,result=0
Method Exit,returner=Main#dfs:189,value=0
Variable Write,context=Main#dfs:170,comb=1
Variable Write,context=Main#dfs:170,i=3
Method Call,caller=Main#dfs:170,target=Main#dfs:198
Variable Write,context=Main#dfs:198,sum=10
Variable Write,context=Main#dfs:198,visited=boolean[]:1
Variable Write,context=Main#dfs:198,s=10
Variable Write,context=Main#dfs:198,n=3
Variable Write,context=Main#dfs:198,depth=2
Variable Write,context=Main#dfs:198,limSum=10
Variable Write,context=Main#dfs:198,limNum=9
Variable Write,context=Main#dfs:198,i=0
Variable Write,context=Main#dfs:198,limSum=37
Variable Delete,method=Main#dfs:198 <name=i,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#dfs:198,comb=0
Variable Write,context=Main#dfs:198,i=0
Method Call,caller=Main#dfs:198,target=Main#dfs:199
Variable Write,context=Main#dfs:199,sum=10
Variable Write,context=Main#dfs:199,visited=boolean[]:1
Variable Write,context=Main#dfs:199,s=10
Variable Write,context=Main#dfs:199,n=3
Variable Write,context=Main#dfs:199,depth=3
Variable Write,context=Main#dfs:199,result=1
Method Exit,returner=Main#dfs:199,value=1
Variable Write,context=Main#dfs:198,comb=1
Variable Write,context=Main#dfs:198,i=1
Method Call,caller=Main#dfs:198,target=Main#dfs:200
Variable Write,context=Main#dfs:200,sum=13
Variable Write,context=Main#dfs:200,visited=boolean[]:1
Variable Write,context=Main#dfs:200,s=10
Variable Write,context=Main#dfs:200,n=3
Variable Write,context=Main#dfs:200,depth=3
Variable Write,context=Main#dfs:200,result=0
Method Exit,returner=Main#dfs:200,value=0
Variable Write,context=Main#dfs:198,comb=1
Variable Write,context=Main#dfs:198,i=2
Method Call,caller=Main#dfs:198,target=Main#dfs:201
Variable Write,context=Main#dfs:201,sum=16
Variable Write,context=Main#dfs:201,visited=boolean[]:1
Variable Write,context=Main#dfs:201,s=10
Variable Write,context=Main#dfs:201,n=3
Variable Write,context=Main#dfs:201,depth=3
Variable Write,context=Main#dfs:201,result=0
Method Exit,returner=Main#dfs:201,value=0
Variable Write,context=Main#dfs:198,comb=1
Variable Write,context=Main#dfs:198,i=3
Variable Write,context=Main#dfs:198,i=4
Variable Write,context=Main#dfs:198,i=5
Method Call,caller=Main#dfs:198,target=Main#dfs:202
Variable Write,context=Main#dfs:202,sum=25
Variable Write,context=Main#dfs:202,visited=boolean[]:1
Variable Write,context=Main#dfs:202,s=10
Variable Write,context=Main#dfs:202,n=3
Variable Write,context=Main#dfs:202,depth=3
Variable Write,context=Main#dfs:202,result=0
Method Exit,returner=Main#dfs:202,value=0
Variable Write,context=Main#dfs:198,comb=1
Variable Write,context=Main#dfs:198,i=6
Method Call,caller=Main#dfs:198,target=Main#dfs:203
Variable Write,context=Main#dfs:203,sum=28
Variable Write,context=Main#dfs:203,visited=boolean[]:1
Variable Write,context=Main#dfs:203,s=10
Variable Write,context=Main#dfs:203,n=3
Variable Write,context=Main#dfs:203,depth=3
Variable Write,context=Main#dfs:203,result=0
Method Exit,returner=Main#dfs:203,value=0
Variable Write,context=Main#dfs:198,comb=1
Variable Write,context=Main#dfs:198,i=7
Method Call,caller=Main#dfs:198,target=Main#dfs:204
Variable Write,context=Main#dfs:204,sum=31
Variable Write,context=Main#dfs:204,visited=boolean[]:1
Variable Write,context=Main#dfs:204,s=10
Variable Write,context=Main#dfs:204,n=3
Variable Write,context=Main#dfs:204,depth=3
Variable Write,context=Main#dfs:204,result=0
Method Exit,returner=Main#dfs:204,value=0
Variable Write,context=Main#dfs:198,comb=1
Variable Write,context=Main#dfs:198,i=8
Method Call,caller=Main#dfs:198,target=Main#dfs:205
Variable Write,context=Main#dfs:205,sum=34
Variable Write,context=Main#dfs:205,visited=boolean[]:1
Variable Write,context=Main#dfs:205,s=10
Variable Write,context=Main#dfs:205,n=3
Variable Write,context=Main#dfs:205,depth=3
Variable Write,context=Main#dfs:205,result=0
Method Exit,returner=Main#dfs:205,value=0
Variable Write,context=Main#dfs:198,comb=1
Variable Write,context=Main#dfs:198,i=9
Method Call,caller=Main#dfs:198,target=Main#dfs:206
Variable Write,context=Main#dfs:206,sum=37
Variable Write,context=Main#dfs:206,visited=boolean[]:1
Variable Write,context=Main#dfs:206,s=10
Variable Write,context=Main#dfs:206,n=3
Variable Write,context=Main#dfs:206,depth=3
Variable Write,context=Main#dfs:206,result=0
Method Exit,returner=Main#dfs:206,value=0
Variable Write,context=Main#dfs:198,comb=1
Variable Write,context=Main#dfs:198,result=1
Method Exit,returner=Main#dfs:198,value=1
Variable Write,context=Main#dfs:170,comb=2
Variable Write,context=Main#dfs:170,i=4
Variable Write,context=Main#dfs:170,i=5
Method Call,caller=Main#dfs:170,target=Main#dfs:207
Variable Write,context=Main#dfs:207,sum=14
Variable Write,context=Main#dfs:207,visited=boolean[]:1
Variable Write,context=Main#dfs:207,s=10
Variable Write,context=Main#dfs:207,n=3
Variable Write,context=Main#dfs:207,depth=2
Variable Write,context=Main#dfs:207,result=0
Method Exit,returner=Main#dfs:207,value=0
Variable Write,context=Main#dfs:170,comb=2
Variable Write,context=Main#dfs:170,i=6
Method Call,caller=Main#dfs:170,target=Main#dfs:208
Variable Write,context=Main#dfs:208,sum=16
Variable Write,context=Main#dfs:208,visited=boolean[]:1
Variable Write,context=Main#dfs:208,s=10
Variable Write,context=Main#dfs:208,n=3
Variable Write,context=Main#dfs:208,depth=2
Variable Write,context=Main#dfs:208,result=0
Method Exit,returner=Main#dfs:208,value=0
Variable Write,context=Main#dfs:170,comb=2
Variable Write,context=Main#dfs:170,i=7
Method Call,caller=Main#dfs:170,target=Main#dfs:209
Variable Write,context=Main#dfs:209,sum=18
Variable Write,context=Main#dfs:209,visited=boolean[]:1
Variable Write,context=Main#dfs:209,s=10
Variable Write,context=Main#dfs:209,n=3
Variable Write,context=Main#dfs:209,depth=2
Variable Write,context=Main#dfs:209,result=0
Method Exit,returner=Main#dfs:209,value=0
Variable Write,context=Main#dfs:170,comb=2
Variable Write,context=Main#dfs:170,i=8
Method Call,caller=Main#dfs:170,target=Main#dfs:210
Variable Write,context=Main#dfs:210,sum=20
Variable Write,context=Main#dfs:210,visited=boolean[]:1
Variable Write,context=Main#dfs:210,s=10
Variable Write,context=Main#dfs:210,n=3
Variable Write,context=Main#dfs:210,depth=2
Variable Write,context=Main#dfs:210,result=0
Method Exit,returner=Main#dfs:210,value=0
Variable Write,context=Main#dfs:170,comb=2
Variable Write,context=Main#dfs:170,i=9
Method Call,caller=Main#dfs:170,target=Main#dfs:211
Variable Write,context=Main#dfs:211,sum=22
Variable Write,context=Main#dfs:211,visited=boolean[]:1
Variable Write,context=Main#dfs:211,s=10
Variable Write,context=Main#dfs:211,n=3
Variable Write,context=Main#dfs:211,depth=2
Variable Write,context=Main#dfs:211,result=0
Method Exit,returner=Main#dfs:211,value=0
Variable Write,context=Main#dfs:170,comb=2
Variable Write,context=Main#dfs:170,result=2
Method Exit,returner=Main#dfs:170,value=2
Variable Write,context=Main#dfs:1,comb=5
Variable Write,context=Main#dfs:1,i=5
Method Call,caller=Main#dfs:1,target=Main#dfs:212
Variable Write,context=Main#dfs:212,sum=5
Variable Write,context=Main#dfs:212,visited=boolean[]:1
Variable Write,context=Main#dfs:212,s=10
Variable Write,context=Main#dfs:212,n=3
Variable Write,context=Main#dfs:212,depth=1
Variable Write,context=Main#dfs:212,limSum=5
Variable Write,context=Main#dfs:212,limNum=9
Variable Write,context=Main#dfs:212,i=0
Variable Write,context=Main#dfs:212,limSum=32
Variable Write,context=Main#dfs:212,i=1
Variable Write,context=Main#dfs:212,limSum=50
Variable Delete,method=Main#dfs:212 <name=i,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#dfs:212,comb=0
Variable Write,context=Main#dfs:212,i=0
Method Call,caller=Main#dfs:212,target=Main#dfs:213
Variable Write,context=Main#dfs:213,sum=5
Variable Write,context=Main#dfs:213,visited=boolean[]:1
Variable Write,context=Main#dfs:213,s=10
Variable Write,context=Main#dfs:213,n=3
Variable Write,context=Main#dfs:213,depth=2
Variable Write,context=Main#dfs:213,limSum=5
Variable Write,context=Main#dfs:213,limNum=9
Variable Write,context=Main#dfs:213,i=0
Variable Write,context=Main#dfs:213,limSum=32
Variable Delete,method=Main#dfs:213 <name=i,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#dfs:213,comb=0
Variable Write,context=Main#dfs:213,i=0
Variable Write,context=Main#dfs:213,i=1
Method Call,caller=Main#dfs:213,target=Main#dfs:214
Variable Write,context=Main#dfs:214,sum=8
Variable Write,context=Main#dfs:214,visited=boolean[]:1
Variable Write,context=Main#dfs:214,s=10
Variable Write,context=Main#dfs:214,n=3
Variable Write,context=Main#dfs:214,depth=3
Variable Write,context=Main#dfs:214,limSum=8
Variable Write,context=Main#dfs:214,limNum=9
Variable Write,context=Main#dfs:214,result=0
Method Exit,returner=Main#dfs:214,value=0
Variable Write,context=Main#dfs:213,comb=0
Variable Write,context=Main#dfs:213,i=2
Method Call,caller=Main#dfs:213,target=Main#dfs:215
Variable Write,context=Main#dfs:215,sum=11
Variable Write,context=Main#dfs:215,visited=boolean[]:1
Variable Write,context=Main#dfs:215,s=10
Variable Write,context=Main#dfs:215,n=3
Variable Write,context=Main#dfs:215,depth=3
Variable Write,context=Main#dfs:215,result=0
Method Exit,returner=Main#dfs:215,value=0
Variable Write,context=Main#dfs:213,comb=0
Variable Write,context=Main#dfs:213,i=3
Method Call,caller=Main#dfs:213,target=Main#dfs:216
Variable Write,context=Main#dfs:216,sum=14
Variable Write,context=Main#dfs:216,visited=boolean[]:1
Variable Write,context=Main#dfs:216,s=10
Variable Write,context=Main#dfs:216,n=3
Variable Write,context=Main#dfs:216,depth=3
Variable Write,context=Main#dfs:216,result=0
Method Exit,returner=Main#dfs:216,value=0
Variable Write,context=Main#dfs:213,comb=0
Variable Write,context=Main#dfs:213,i=4
Method Call,caller=Main#dfs:213,target=Main#dfs:217
Variable Write,context=Main#dfs:217,sum=17
Variable Write,context=Main#dfs:217,visited=boolean[]:1
Variable Write,context=Main#dfs:217,s=10
Variable Write,context=Main#dfs:217,n=3
Variable Write,context=Main#dfs:217,depth=3
Variable Write,context=Main#dfs:217,result=0
Method Exit,returner=Main#dfs:217,value=0
Variable Write,context=Main#dfs:213,comb=0
Variable Write,context=Main#dfs:213,i=5
Variable Write,context=Main#dfs:213,i=6
Method Call,caller=Main#dfs:213,target=Main#dfs:218
Variable Write,context=Main#dfs:218,sum=23
Variable Write,context=Main#dfs:218,visited=boolean[]:1
Variable Write,context=Main#dfs:218,s=10
Variable Write,context=Main#dfs:218,n=3
Variable Write,context=Main#dfs:218,depth=3
Variable Write,context=Main#dfs:218,result=0
Method Exit,returner=Main#dfs:218,value=0
Variable Write,context=Main#dfs:213,comb=0
Variable Write,context=Main#dfs:213,i=7
Method Call,caller=Main#dfs:213,target=Main#dfs:219
Variable Write,context=Main#dfs:219,sum=26
Variable Write,context=Main#dfs:219,visited=boolean[]:1
Variable Write,context=Main#dfs:219,s=10
Variable Write,context=Main#dfs:219,n=3
Variable Write,context=Main#dfs:219,depth=3
Variable Write,context=Main#dfs:219,result=0
Method Exit,returner=Main#dfs:219,value=0
Variable Write,context=Main#dfs:213,comb=0
Variable Write,context=Main#dfs:213,i=8
Method Call,caller=Main#dfs:213,target=Main#dfs:220
Variable Write,context=Main#dfs:220,sum=29
Variable Write,context=Main#dfs:220,visited=boolean[]:1
Variable Write,context=Main#dfs:220,s=10
Variable Write,context=Main#dfs:220,n=3
Variable Write,context=Main#dfs:220,depth=3
Variable Write,context=Main#dfs:220,result=0
Method Exit,returner=Main#dfs:220,value=0
Variable Write,context=Main#dfs:213,comb=0
Variable Write,context=Main#dfs:213,i=9
Method Call,caller=Main#dfs:213,target=Main#dfs:221
Variable Write,context=Main#dfs:221,sum=32
Variable Write,context=Main#dfs:221,visited=boolean[]:1
Variable Write,context=Main#dfs:221,s=10
Variable Write,context=Main#dfs:221,n=3
Variable Write,context=Main#dfs:221,depth=3
Variable Write,context=Main#dfs:221,result=0
Method Exit,returner=Main#dfs:221,value=0
Variable Write,context=Main#dfs:213,comb=0
Variable Write,context=Main#dfs:213,result=0
Method Exit,returner=Main#dfs:213,value=0
Variable Write,context=Main#dfs:212,comb=0
Variable Write,context=Main#dfs:212,i=1
Method Call,caller=Main#dfs:212,target=Main#dfs:222
Variable Write,context=Main#dfs:222,sum=7
Variable Write,context=Main#dfs:222,visited=boolean[]:1
Variable Write,context=Main#dfs:222,s=10
Variable Write,context=Main#dfs:222,n=3
Variable Write,context=Main#dfs:222,depth=2
Variable Write,context=Main#dfs:222,limSum=7
Variable Write,context=Main#dfs:222,limNum=9
Variable Write,context=Main#dfs:222,i=0
Variable Write,context=Main#dfs:222,limSum=34
Variable Delete,method=Main#dfs:222 <name=i,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#dfs:222,comb=0
Variable Write,context=Main#dfs:222,i=0
Method Call,caller=Main#dfs:222,target=Main#dfs:223
Variable Write,context=Main#dfs:223,sum=7
Variable Write,context=Main#dfs:223,visited=boolean[]:1
Variable Write,context=Main#dfs:223,s=10
Variable Write,context=Main#dfs:223,n=3
Variable Write,context=Main#dfs:223,depth=3
Variable Write,context=Main#dfs:223,limSum=7
Variable Write,context=Main#dfs:223,limNum=9
Variable Write,context=Main#dfs:223,result=0
Method Exit,returner=Main#dfs:223,value=0
Variable Write,context=Main#dfs:222,comb=0
Variable Write,context=Main#dfs:222,i=1
Variable Write,context=Main#dfs:222,i=2
Method Call,caller=Main#dfs:222,target=Main#dfs:224
Variable Write,context=Main#dfs:224,sum=13
Variable Write,context=Main#dfs:224,visited=boolean[]:1
Variable Write,context=Main#dfs:224,s=10
Variable Write,context=Main#dfs:224,n=3
Variable Write,context=Main#dfs:224,depth=3
Variable Write,context=Main#dfs:224,result=0
Method Exit,returner=Main#dfs:224,value=0
Variable Write,context=Main#dfs:222,comb=0
Variable Write,context=Main#dfs:222,i=3
Method Call,caller=Main#dfs:222,target=Main#dfs:225
Variable Write,context=Main#dfs:225,sum=16
Variable Write,context=Main#dfs:225,visited=boolean[]:1
Variable Write,context=Main#dfs:225,s=10
Variable Write,context=Main#dfs:225,n=3
Variable Write,context=Main#dfs:225,depth=3
Variable Write,context=Main#dfs:225,result=0
Method Exit,returner=Main#dfs:225,value=0
Variable Write,context=Main#dfs:222,comb=0
Variable Write,context=Main#dfs:222,i=4
Method Call,caller=Main#dfs:222,target=Main#dfs:226
Variable Write,context=Main#dfs:226,sum=19
Variable Write,context=Main#dfs:226,visited=boolean[]:1
Variable Write,context=Main#dfs:226,s=10
Variable Write,context=Main#dfs:226,n=3
Variable Write,context=Main#dfs:226,depth=3
Variable Write,context=Main#dfs:226,result=0
Method Exit,returner=Main#dfs:226,value=0
Variable Write,context=Main#dfs:222,comb=0
Variable Write,context=Main#dfs:222,i=5
Variable Write,context=Main#dfs:222,i=6
Method Call,caller=Main#dfs:222,target=Main#dfs:227
Variable Write,context=Main#dfs:227,sum=25
Variable Write,context=Main#dfs:227,visited=boolean[]:1
Variable Write,context=Main#dfs:227,s=10
Variable Write,context=Main#dfs:227,n=3
Variable Write,context=Main#dfs:227,depth=3
Variable Write,context=Main#dfs:227,result=0
Method Exit,returner=Main#dfs:227,value=0
Variable Write,context=Main#dfs:222,comb=0
Variable Write,context=Main#dfs:222,i=7
Method Call,caller=Main#dfs:222,target=Main#dfs:228
Variable Write,context=Main#dfs:228,sum=28
Variable Write,context=Main#dfs:228,visited=boolean[]:1
Variable Write,context=Main#dfs:228,s=10
Variable Write,context=Main#dfs:228,n=3
Variable Write,context=Main#dfs:228,depth=3
Variable Write,context=Main#dfs:228,result=0
Method Exit,returner=Main#dfs:228,value=0
Variable Write,context=Main#dfs:222,comb=0
Variable Write,context=Main#dfs:222,i=8
Method Call,caller=Main#dfs:222,target=Main#dfs:229
Variable Write,context=Main#dfs:229,sum=31
Variable Write,context=Main#dfs:229,visited=boolean[]:1
Variable Write,context=Main#dfs:229,s=10
Variable Write,context=Main#dfs:229,n=3
Variable Write,context=Main#dfs:229,depth=3
Variable Write,context=Main#dfs:229,result=0
Method Exit,returner=Main#dfs:229,value=0
Variable Write,context=Main#dfs:222,comb=0
Variable Write,context=Main#dfs:222,i=9
Method Call,caller=Main#dfs:222,target=Main#dfs:230
Variable Write,context=Main#dfs:230,sum=34
Variable Write,context=Main#dfs:230,visited=boolean[]:1
Variable Write,context=Main#dfs:230,s=10
Variable Write,context=Main#dfs:230,n=3
Variable Write,context=Main#dfs:230,depth=3
Variable Write,context=Main#dfs:230,result=0
Method Exit,returner=Main#dfs:230,value=0
Variable Write,context=Main#dfs:222,comb=0
Variable Write,context=Main#dfs:222,result=0
Method Exit,returner=Main#dfs:222,value=0
Variable Write,context=Main#dfs:212,comb=0
Variable Write,context=Main#dfs:212,i=2
Method Call,caller=Main#dfs:212,target=Main#dfs:231
Variable Write,context=Main#dfs:231,sum=9
Variable Write,context=Main#dfs:231,visited=boolean[]:1
Variable Write,context=Main#dfs:231,s=10
Variable Write,context=Main#dfs:231,n=3
Variable Write,context=Main#dfs:231,depth=2
Variable Write,context=Main#dfs:231,limSum=9
Variable Write,context=Main#dfs:231,limNum=9
Variable Write,context=Main#dfs:231,i=0
Variable Write,context=Main#dfs:231,limSum=36
Variable Delete,method=Main#dfs:231 <name=i,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#dfs:231,comb=0
Variable Write,context=Main#dfs:231,i=0
Method Call,caller=Main#dfs:231,target=Main#dfs:232
Variable Write,context=Main#dfs:232,sum=9
Variable Write,context=Main#dfs:232,visited=boolean[]:1
Variable Write,context=Main#dfs:232,s=10
Variable Write,context=Main#dfs:232,n=3
Variable Write,context=Main#dfs:232,depth=3
Variable Write,context=Main#dfs:232,limSum=9
Variable Write,context=Main#dfs:232,limNum=9
Variable Write,context=Main#dfs:232,result=0
Method Exit,returner=Main#dfs:232,value=0
Variable Write,context=Main#dfs:231,comb=0
Variable Write,context=Main#dfs:231,i=1
Method Call,caller=Main#dfs:231,target=Main#dfs:233
Variable Write,context=Main#dfs:233,sum=12
Variable Write,context=Main#dfs:233,visited=boolean[]:1
Variable Write,context=Main#dfs:233,s=10
Variable Write,context=Main#dfs:233,n=3
Variable Write,context=Main#dfs:233,depth=3
Variable Write,context=Main#dfs:233,result=0
Method Exit,returner=Main#dfs:233,value=0
Variable Write,context=Main#dfs:231,comb=0
Variable Write,context=Main#dfs:231,i=2
Variable Write,context=Main#dfs:231,i=3
Method Call,caller=Main#dfs:231,target=Main#dfs:234
Variable Write,context=Main#dfs:234,sum=18
Variable Write,context=Main#dfs:234,visited=boolean[]:1
Variable Write,context=Main#dfs:234,s=10
Variable Write,context=Main#dfs:234,n=3
Variable Write,context=Main#dfs:234,depth=3
Variable Write,context=Main#dfs:234,result=0
Method Exit,returner=Main#dfs:234,value=0
Variable Write,context=Main#dfs:231,comb=0
Variable Write,context=Main#dfs:231,i=4
Method Call,caller=Main#dfs:231,target=Main#dfs:235
Variable Write,context=Main#dfs:235,sum=21
Variable Write,context=Main#dfs:235,visited=boolean[]:1
Variable Write,context=Main#dfs:235,s=10
Variable Write,context=Main#dfs:235,n=3
Variable Write,context=Main#dfs:235,depth=3
Variable Write,context=Main#dfs:235,result=0
Method Exit,returner=Main#dfs:235,value=0
Variable Write,context=Main#dfs:231,comb=0
Variable Write,context=Main#dfs:231,i=5
Variable Write,context=Main#dfs:231,i=6
Method Call,caller=Main#dfs:231,target=Main#dfs:236
Variable Write,context=Main#dfs:236,sum=27
Variable Write,context=Main#dfs:236,visited=boolean[]:1
Variable Write,context=Main#dfs:236,s=10
Variable Write,context=Main#dfs:236,n=3
Variable Write,context=Main#dfs:236,depth=3
Variable Write,context=Main#dfs:236,result=0
Method Exit,returner=Main#dfs:236,value=0
Variable Write,context=Main#dfs:231,comb=0
Variable Write,context=Main#dfs:231,i=7
Method Call,caller=Main#dfs:231,target=Main#dfs:237
Variable Write,context=Main#dfs:237,sum=30
Variable Write,context=Main#dfs:237,visited=boolean[]:1
Variable Write,context=Main#dfs:237,s=10
Variable Write,context=Main#dfs:237,n=3
Variable Write,context=Main#dfs:237,depth=3
Variable Write,context=Main#dfs:237,result=0
Method Exit,returner=Main#dfs:237,value=0
Variable Write,context=Main#dfs:231,comb=0
Variable Write,context=Main#dfs:231,i=8
Method Call,caller=Main#dfs:231,target=Main#dfs:238
Variable Write,context=Main#dfs:238,sum=33
Variable Write,context=Main#dfs:238,visited=boolean[]:1
Variable Write,context=Main#dfs:238,s=10
Variable Write,context=Main#dfs:238,n=3
Variable Write,context=Main#dfs:238,depth=3
Variable Write,context=Main#dfs:238,result=0
Method Exit,returner=Main#dfs:238,value=0
Variable Write,context=Main#dfs:231,comb=0
Variable Write,context=Main#dfs:231,i=9
Method Call,caller=Main#dfs:231,target=Main#dfs:239
Variable Write,context=Main#dfs:239,sum=36
Variable Write,context=Main#dfs:239,visited=boolean[]:1
Variable Write,context=Main#dfs:239,s=10
Variable Write,context=Main#dfs:239,n=3
Variable Write,context=Main#dfs:239,depth=3
Variable Write,context=Main#dfs:239,result=0
Method Exit,returner=Main#dfs:239,value=0
Variable Write,context=Main#dfs:231,comb=0
Variable Write,context=Main#dfs:231,result=0
Method Exit,returner=Main#dfs:231,value=0
Variable Write,context=Main#dfs:212,comb=0
Variable Write,context=Main#dfs:212,i=3
Method Call,caller=Main#dfs:212,target=Main#dfs:240
Variable Write,context=Main#dfs:240,sum=11
Variable Write,context=Main#dfs:240,visited=boolean[]:1
Variable Write,context=Main#dfs:240,s=10
Variable Write,context=Main#dfs:240,n=3
Variable Write,context=Main#dfs:240,depth=2
Variable Write,context=Main#dfs:240,result=0
Method Exit,returner=Main#dfs:240,value=0
Variable Write,context=Main#dfs:212,comb=0
Variable Write,context=Main#dfs:212,i=4
Method Call,caller=Main#dfs:212,target=Main#dfs:241
Variable Write,context=Main#dfs:241,sum=13
Variable Write,context=Main#dfs:241,visited=boolean[]:1
Variable Write,context=Main#dfs:241,s=10
Variable Write,context=Main#dfs:241,n=3
Variable Write,context=Main#dfs:241,depth=2
Variable Write,context=Main#dfs:241,result=0
Method Exit,returner=Main#dfs:241,value=0
Variable Write,context=Main#dfs:212,comb=0
Variable Write,context=Main#dfs:212,i=5
Variable Write,context=Main#dfs:212,i=6
Method Call,caller=Main#dfs:212,target=Main#dfs:242
Variable Write,context=Main#dfs:242,sum=17
Variable Write,context=Main#dfs:242,visited=boolean[]:1
Variable Write,context=Main#dfs:242,s=10
Variable Write,context=Main#dfs:242,n=3
Variable Write,context=Main#dfs:242,depth=2
Variable Write,context=Main#dfs:242,result=0
Method Exit,returner=Main#dfs:242,value=0
Variable Write,context=Main#dfs:212,comb=0
Variable Write,context=Main#dfs:212,i=7
Method Call,caller=Main#dfs:212,target=Main#dfs:243
Variable Write,context=Main#dfs:243,sum=19
Variable Write,context=Main#dfs:243,visited=boolean[]:1
Variable Write,context=Main#dfs:243,s=10
Variable Write,context=Main#dfs:243,n=3
Variable Write,context=Main#dfs:243,depth=2
Variable Write,context=Main#dfs:243,result=0
Method Exit,returner=Main#dfs:243,value=0
Variable Write,context=Main#dfs:212,comb=0
Variable Write,context=Main#dfs:212,i=8
Method Call,caller=Main#dfs:212,target=Main#dfs:244
Variable Write,context=Main#dfs:244,sum=21
Variable Write,context=Main#dfs:244,visited=boolean[]:1
Variable Write,context=Main#dfs:244,s=10
Variable Write,context=Main#dfs:244,n=3
Variable Write,context=Main#dfs:244,depth=2
Variable Write,context=Main#dfs:244,result=0
Method Exit,returner=Main#dfs:244,value=0
