Thread Start,main (1)
Method Call,caller=Main$InputReader:1#nextInt:11,target=Main$InputReader:1#readByte:29
Method Call,caller=Main$InputReader:1#readByte:29,target=Main$InputReader:1#hasNextByte:57
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:57,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:57,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=35
Variable Write,context=Main$InputReader:1#readByte:29,result=13
Method Exit,returner=Main$InputReader:1#readByte:29,value=13
Variable Write,context=Main$InputReader:1#nextInt:11,c=13
Method Call,caller=Main$InputReader:1#nextInt:11,target=Main$InputReader:1#isSpaceChar:46
Variable Write,context=Main$InputReader:1#isSpaceChar:46,c=13
Variable Write,context=Main$InputReader:1#isSpaceChar:46,result=true
Method Exit,returner=Main$InputReader:1#isSpaceChar:46,value=true
Variable Write,context=Main$InputReader:1#nextInt:11,result=10
Method Exit,returner=Main$InputReader:1#nextInt:11,value=10
Variable Write,context=Main#solve:1,cost=10
Method Call,caller=Main#solve:1,target=Main$G:1#addEdge:1
Variable Write,context=Main$G:1#addEdge:1,v=1
Variable Write,context=Main$G:1#addEdge:1,t=10
Variable Write,context=Main$G:1#addEdge:1,u=0
Field Read,context=Main$G:1,g
Field Read,context=Main$G:1,ndir
Field Read,context=Main$G:1,g
Method Exit,returner=Main$G:1#addEdge:1,value=<void>
Variable Write,context=Main#solve:1,i=1
Variable Delete,method=Main#solve:1 <name=from,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=to,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#solve:1 <name=cost,type=int (id=7),value=<?>,index=8>
Field Read,context=Main,ir
Method Call,caller=Main#solve:1,target=Main$InputReader:1#nextInt:12
Method Call,caller=Main$InputReader:1#nextInt:12,target=Main$InputReader:1#hasNext:12
Method Call,caller=Main$InputReader:1#hasNext:12,target=Main$InputReader:1#skip:12
Method Call,caller=Main$InputReader:1#skip:12,target=Main$InputReader:1#hasNextByte:58
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:58,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:58,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Method Call,caller=Main$InputReader:1#skip:12,target=Main$InputReader:1#isSpaceChar:47
Variable Write,context=Main$InputReader:1#isSpaceChar:47,c=10
Variable Write,context=Main$InputReader:1#isSpaceChar:47,result=true
Method Exit,returner=Main$InputReader:1#isSpaceChar:47,value=true
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=36
Method Call,caller=Main$InputReader:1#skip:12,target=Main$InputReader:1#hasNextByte:59
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:59,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:59,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Method Call,caller=Main$InputReader:1#skip:12,target=Main$InputReader:1#isSpaceChar:48
Variable Write,context=Main$InputReader:1#isSpaceChar:48,c=50
Variable Write,context=Main$InputReader:1#isSpaceChar:48,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:48,value=false
Method Exit,returner=Main$InputReader:1#skip:12,value=<void>
Method Call,caller=Main$InputReader:1#hasNext:12,target=Main$InputReader:1#hasNextByte:60
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:60,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:60,value=true
Variable Write,context=Main$InputReader:1#hasNext:12,result=true
Method Exit,returner=Main$InputReader:1#hasNext:12,value=true
Method Call,caller=Main$InputReader:1#nextInt:12,target=Main$InputReader:1#readByte:30
Method Call,caller=Main$InputReader:1#readByte:30,target=Main$InputReader:1#hasNextByte:61
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:61,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:61,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=37
Variable Write,context=Main$InputReader:1#readByte:30,result=50
Method Exit,returner=Main$InputReader:1#readByte:30,value=50
Variable Write,context=Main$InputReader:1#nextInt:12,c=50
Method Call,caller=Main$InputReader:1#nextInt:12,target=Main$InputReader:1#isSpaceChar:49
Variable Write,context=Main$InputReader:1#isSpaceChar:49,c=50
Variable Write,context=Main$InputReader:1#isSpaceChar:49,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:49,value=false
Variable Write,context=Main$InputReader:1#nextInt:12,c=50
Variable Write,context=Main$InputReader:1#nextInt:12,minus=false
Variable Write,context=Main$InputReader:1#nextInt:12,res=0
Variable Write,context=Main$InputReader:1#nextInt:12,res=2
Method Call,caller=Main$InputReader:1#nextInt:12,target=Main$InputReader:1#readByte:31
Method Call,caller=Main$InputReader:1#readByte:31,target=Main$InputReader:1#hasNextByte:62
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:62,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:62,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=38
Variable Write,context=Main$InputReader:1#readByte:31,result=32
Method Exit,returner=Main$InputReader:1#readByte:31,value=32
Variable Write,context=Main$InputReader:1#nextInt:12,c=32
Method Call,caller=Main$InputReader:1#nextInt:12,target=Main$InputReader:1#isSpaceChar:50
Variable Write,context=Main$InputReader:1#isSpaceChar:50,c=32
Variable Write,context=Main$InputReader:1#isSpaceChar:50,result=true
Method Exit,returner=Main$InputReader:1#isSpaceChar:50,value=true
Variable Write,context=Main$InputReader:1#nextInt:12,result=2
Method Exit,returner=Main$InputReader:1#nextInt:12,value=2
Variable Write,context=Main#solve:1,from=1
Field Read,context=Main,ir
Method Call,caller=Main#solve:1,target=Main$InputReader:1#nextInt:13
Method Call,caller=Main$InputReader:1#nextInt:13,target=Main$InputReader:1#hasNext:13
Method Call,caller=Main$InputReader:1#hasNext:13,target=Main$InputReader:1#skip:13
Method Call,caller=Main$InputReader:1#skip:13,target=Main$InputReader:1#hasNextByte:63
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:63,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:63,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Method Call,caller=Main$InputReader:1#skip:13,target=Main$InputReader:1#isSpaceChar:51
Variable Write,context=Main$InputReader:1#isSpaceChar:51,c=53
Variable Write,context=Main$InputReader:1#isSpaceChar:51,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:51,value=false
Method Exit,returner=Main$InputReader:1#skip:13,value=<void>
Method Call,caller=Main$InputReader:1#hasNext:13,target=Main$InputReader:1#hasNextByte:64
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:64,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:64,value=true
Variable Write,context=Main$InputReader:1#hasNext:13,result=true
Method Exit,returner=Main$InputReader:1#hasNext:13,value=true
Method Call,caller=Main$InputReader:1#nextInt:13,target=Main$InputReader:1#readByte:32
Method Call,caller=Main$InputReader:1#readByte:32,target=Main$InputReader:1#hasNextByte:65
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:65,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:65,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=39
Variable Write,context=Main$InputReader:1#readByte:32,result=53
Method Exit,returner=Main$InputReader:1#readByte:32,value=53
Variable Write,context=Main$InputReader:1#nextInt:13,c=53
Method Call,caller=Main$InputReader:1#nextInt:13,target=Main$InputReader:1#isSpaceChar:52
Variable Write,context=Main$InputReader:1#isSpaceChar:52,c=53
Variable Write,context=Main$InputReader:1#isSpaceChar:52,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:52,value=false
Variable Write,context=Main$InputReader:1#nextInt:13,c=53
Variable Write,context=Main$InputReader:1#nextInt:13,minus=false
Variable Write,context=Main$InputReader:1#nextInt:13,res=0
Variable Write,context=Main$InputReader:1#nextInt:13,res=5
Method Call,caller=Main$InputReader:1#nextInt:13,target=Main$InputReader:1#readByte:33
Method Call,caller=Main$InputReader:1#readByte:33,target=Main$InputReader:1#hasNextByte:66
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:66,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:66,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=40
Variable Write,context=Main$InputReader:1#readByte:33,result=32
Method Exit,returner=Main$InputReader:1#readByte:33,value=32
Variable Write,context=Main$InputReader:1#nextInt:13,c=32
Method Call,caller=Main$InputReader:1#nextInt:13,target=Main$InputReader:1#isSpaceChar:53
Variable Write,context=Main$InputReader:1#isSpaceChar:53,c=32
Variable Write,context=Main$InputReader:1#isSpaceChar:53,result=true
Method Exit,returner=Main$InputReader:1#isSpaceChar:53,value=true
Variable Write,context=Main$InputReader:1#nextInt:13,result=5
Method Exit,returner=Main$InputReader:1#nextInt:13,value=5
Variable Write,context=Main#solve:1,to=4
Field Read,context=Main,ir
Method Call,caller=Main#solve:1,target=Main$InputReader:1#nextInt:14
Method Call,caller=Main$InputReader:1#nextInt:14,target=Main$InputReader:1#hasNext:14
Method Call,caller=Main$InputReader:1#hasNext:14,target=Main$InputReader:1#skip:14
Method Call,caller=Main$InputReader:1#skip:14,target=Main$InputReader:1#hasNextByte:67
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:67,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:67,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Method Call,caller=Main$InputReader:1#skip:14,target=Main$InputReader:1#isSpaceChar:54
Variable Write,context=Main$InputReader:1#isSpaceChar:54,c=53
Variable Write,context=Main$InputReader:1#isSpaceChar:54,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:54,value=false
Method Exit,returner=Main$InputReader:1#skip:14,value=<void>
Method Call,caller=Main$InputReader:1#hasNext:14,target=Main$InputReader:1#hasNextByte:68
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:68,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:68,value=true
Variable Write,context=Main$InputReader:1#hasNext:14,result=true
Method Exit,returner=Main$InputReader:1#hasNext:14,value=true
Method Call,caller=Main$InputReader:1#nextInt:14,target=Main$InputReader:1#readByte:34
Method Call,caller=Main$InputReader:1#readByte:34,target=Main$InputReader:1#hasNextByte:69
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:69,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:69,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=41
Variable Write,context=Main$InputReader:1#readByte:34,result=53
Method Exit,returner=Main$InputReader:1#readByte:34,value=53
Variable Write,context=Main$InputReader:1#nextInt:14,c=53
Method Call,caller=Main$InputReader:1#nextInt:14,target=Main$InputReader:1#isSpaceChar:55
Variable Write,context=Main$InputReader:1#isSpaceChar:55,c=53
Variable Write,context=Main$InputReader:1#isSpaceChar:55,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:55,value=false
Variable Write,context=Main$InputReader:1#nextInt:14,c=53
Variable Write,context=Main$InputReader:1#nextInt:14,minus=false
Variable Write,context=Main$InputReader:1#nextInt:14,res=0
Variable Write,context=Main$InputReader:1#nextInt:14,res=5
Method Call,caller=Main$InputReader:1#nextInt:14,target=Main$InputReader:1#readByte:35
Method Call,caller=Main$InputReader:1#readByte:35,target=Main$InputReader:1#hasNextByte:70
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:70,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:70,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=42
Variable Write,context=Main$InputReader:1#readByte:35,result=48
Method Exit,returner=Main$InputReader:1#readByte:35,value=48
Variable Write,context=Main$InputReader:1#nextInt:14,c=48
Method Call,caller=Main$InputReader:1#nextInt:14,target=Main$InputReader:1#isSpaceChar:56
Variable Write,context=Main$InputReader:1#isSpaceChar:56,c=48
Variable Write,context=Main$InputReader:1#isSpaceChar:56,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:56,value=false
Variable Write,context=Main$InputReader:1#nextInt:14,res=50
Method Call,caller=Main$InputReader:1#nextInt:14,target=Main$InputReader:1#readByte:36
Method Call,caller=Main$InputReader:1#readByte:36,target=Main$InputReader:1#hasNextByte:71
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:71,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:71,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=43
Variable Write,context=Main$InputReader:1#readByte:36,result=13
Method Exit,returner=Main$InputReader:1#readByte:36,value=13
Variable Write,context=Main$InputReader:1#nextInt:14,c=13
Method Call,caller=Main$InputReader:1#nextInt:14,target=Main$InputReader:1#isSpaceChar:57
Variable Write,context=Main$InputReader:1#isSpaceChar:57,c=13
Variable Write,context=Main$InputReader:1#isSpaceChar:57,result=true
Method Exit,returner=Main$InputReader:1#isSpaceChar:57,value=true
Variable Write,context=Main$InputReader:1#nextInt:14,result=50
Method Exit,returner=Main$InputReader:1#nextInt:14,value=50
Variable Write,context=Main#solve:1,cost=50
Method Call,caller=Main#solve:1,target=Main$G:1#addEdge:2
Variable Write,context=Main$G:1#addEdge:2,v=4
Variable Write,context=Main$G:1#addEdge:2,t=50
Variable Write,context=Main$G:1#addEdge:2,u=1
Field Read,context=Main$G:1,g
Field Read,context=Main$G:1,ndir
Field Read,context=Main$G:1,g
Method Exit,returner=Main$G:1#addEdge:2,value=<void>
Variable Write,context=Main#solve:1,i=2
Variable Delete,method=Main#solve:1 <name=from,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=to,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#solve:1 <name=cost,type=int (id=7),value=<?>,index=8>
Field Read,context=Main,ir
Method Call,caller=Main#solve:1,target=Main$InputReader:1#nextInt:15
Method Call,caller=Main$InputReader:1#nextInt:15,target=Main$InputReader:1#hasNext:15
Method Call,caller=Main$InputReader:1#hasNext:15,target=Main$InputReader:1#skip:15
Method Call,caller=Main$InputReader:1#skip:15,target=Main$InputReader:1#hasNextByte:72
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:72,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:72,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Method Call,caller=Main$InputReader:1#skip:15,target=Main$InputReader:1#isSpaceChar:58
Variable Write,context=Main$InputReader:1#isSpaceChar:58,c=10
Variable Write,context=Main$InputReader:1#isSpaceChar:58,result=true
Method Exit,returner=Main$InputReader:1#isSpaceChar:58,value=true
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=44
Method Call,caller=Main$InputReader:1#skip:15,target=Main$InputReader:1#hasNextByte:73
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:73,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:73,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Method Call,caller=Main$InputReader:1#skip:15,target=Main$InputReader:1#isSpaceChar:59
Variable Write,context=Main$InputReader:1#isSpaceChar:59,c=50
Variable Write,context=Main$InputReader:1#isSpaceChar:59,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:59,value=false
Method Exit,returner=Main$InputReader:1#skip:15,value=<void>
Method Call,caller=Main$InputReader:1#hasNext:15,target=Main$InputReader:1#hasNextByte:74
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:74,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:74,value=true
Variable Write,context=Main$InputReader:1#hasNext:15,result=true
Method Exit,returner=Main$InputReader:1#hasNext:15,value=true
Method Call,caller=Main$InputReader:1#nextInt:15,target=Main$InputReader:1#readByte:37
Method Call,caller=Main$InputReader:1#readByte:37,target=Main$InputReader:1#hasNextByte:75
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:75,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:75,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=45
Variable Write,context=Main$InputReader:1#readByte:37,result=50
Method Exit,returner=Main$InputReader:1#readByte:37,value=50
Variable Write,context=Main$InputReader:1#nextInt:15,c=50
Method Call,caller=Main$InputReader:1#nextInt:15,target=Main$InputReader:1#isSpaceChar:60
Variable Write,context=Main$InputReader:1#isSpaceChar:60,c=50
Variable Write,context=Main$InputReader:1#isSpaceChar:60,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:60,value=false
Variable Write,context=Main$InputReader:1#nextInt:15,c=50
Variable Write,context=Main$InputReader:1#nextInt:15,minus=false
Variable Write,context=Main$InputReader:1#nextInt:15,res=0
Variable Write,context=Main$InputReader:1#nextInt:15,res=2
Method Call,caller=Main$InputReader:1#nextInt:15,target=Main$InputReader:1#readByte:38
Method Call,caller=Main$InputReader:1#readByte:38,target=Main$InputReader:1#hasNextByte:76
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:76,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:76,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=46
Variable Write,context=Main$InputReader:1#readByte:38,result=32
Method Exit,returner=Main$InputReader:1#readByte:38,value=32
Variable Write,context=Main$InputReader:1#nextInt:15,c=32
Method Call,caller=Main$InputReader:1#nextInt:15,target=Main$InputReader:1#isSpaceChar:61
Variable Write,context=Main$InputReader:1#isSpaceChar:61,c=32
Variable Write,context=Main$InputReader:1#isSpaceChar:61,result=true
Method Exit,returner=Main$InputReader:1#isSpaceChar:61,value=true
Variable Write,context=Main$InputReader:1#nextInt:15,result=2
Method Exit,returner=Main$InputReader:1#nextInt:15,value=2
Variable Write,context=Main#solve:1,from=1
Field Read,context=Main,ir
Method Call,caller=Main#solve:1,target=Main$InputReader:1#nextInt:16
Method Call,caller=Main$InputReader:1#nextInt:16,target=Main$InputReader:1#hasNext:16
Method Call,caller=Main$InputReader:1#hasNext:16,target=Main$InputReader:1#skip:16
Method Call,caller=Main$InputReader:1#skip:16,target=Main$InputReader:1#hasNextByte:77
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:77,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:77,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Method Call,caller=Main$InputReader:1#skip:16,target=Main$InputReader:1#isSpaceChar:62
Variable Write,context=Main$InputReader:1#isSpaceChar:62,c=52
Variable Write,context=Main$InputReader:1#isSpaceChar:62,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:62,value=false
Method Exit,returner=Main$InputReader:1#skip:16,value=<void>
Method Call,caller=Main$InputReader:1#hasNext:16,target=Main$InputReader:1#hasNextByte:78
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:78,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:78,value=true
Variable Write,context=Main$InputReader:1#hasNext:16,result=true
Method Exit,returner=Main$InputReader:1#hasNext:16,value=true
Method Call,caller=Main$InputReader:1#nextInt:16,target=Main$InputReader:1#readByte:39
Method Call,caller=Main$InputReader:1#readByte:39,target=Main$InputReader:1#hasNextByte:79
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:79,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:79,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=47
Variable Write,context=Main$InputReader:1#readByte:39,result=52
Method Exit,returner=Main$InputReader:1#readByte:39,value=52
Variable Write,context=Main$InputReader:1#nextInt:16,c=52
Method Call,caller=Main$InputReader:1#nextInt:16,target=Main$InputReader:1#isSpaceChar:63
Variable Write,context=Main$InputReader:1#isSpaceChar:63,c=52
Variable Write,context=Main$InputReader:1#isSpaceChar:63,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:63,value=false
Variable Write,context=Main$InputReader:1#nextInt:16,c=52
Variable Write,context=Main$InputReader:1#nextInt:16,minus=false
Variable Write,context=Main$InputReader:1#nextInt:16,res=0
Variable Write,context=Main$InputReader:1#nextInt:16,res=4
Method Call,caller=Main$InputReader:1#nextInt:16,target=Main$InputReader:1#readByte:40
Method Call,caller=Main$InputReader:1#readByte:40,target=Main$InputReader:1#hasNextByte:80
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:80,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:80,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=48
Variable Write,context=Main$InputReader:1#readByte:40,result=32
Method Exit,returner=Main$InputReader:1#readByte:40,value=32
Variable Write,context=Main$InputReader:1#nextInt:16,c=32
Method Call,caller=Main$InputReader:1#nextInt:16,target=Main$InputReader:1#isSpaceChar:64
Variable Write,context=Main$InputReader:1#isSpaceChar:64,c=32
Variable Write,context=Main$InputReader:1#isSpaceChar:64,result=true
Method Exit,returner=Main$InputReader:1#isSpaceChar:64,value=true
Variable Write,context=Main$InputReader:1#nextInt:16,result=4
Method Exit,returner=Main$InputReader:1#nextInt:16,value=4
Variable Write,context=Main#solve:1,to=3
Field Read,context=Main,ir
Method Call,caller=Main#solve:1,target=Main$InputReader:1#nextInt:17
Method Call,caller=Main$InputReader:1#nextInt:17,target=Main$InputReader:1#hasNext:17
Method Call,caller=Main$InputReader:1#hasNext:17,target=Main$InputReader:1#skip:17
Method Call,caller=Main$InputReader:1#skip:17,target=Main$InputReader:1#hasNextByte:81
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:81,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:81,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Method Call,caller=Main$InputReader:1#skip:17,target=Main$InputReader:1#isSpaceChar:65
Variable Write,context=Main$InputReader:1#isSpaceChar:65,c=50
Variable Write,context=Main$InputReader:1#isSpaceChar:65,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:65,value=false
Method Exit,returner=Main$InputReader:1#skip:17,value=<void>
Method Call,caller=Main$InputReader:1#hasNext:17,target=Main$InputReader:1#hasNextByte:82
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:82,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:82,value=true
Variable Write,context=Main$InputReader:1#hasNext:17,result=true
Method Exit,returner=Main$InputReader:1#hasNext:17,value=true
Method Call,caller=Main$InputReader:1#nextInt:17,target=Main$InputReader:1#readByte:41
Method Call,caller=Main$InputReader:1#readByte:41,target=Main$InputReader:1#hasNextByte:83
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:83,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:83,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=49
Variable Write,context=Main$InputReader:1#readByte:41,result=50
Method Exit,returner=Main$InputReader:1#readByte:41,value=50
Variable Write,context=Main$InputReader:1#nextInt:17,c=50
Method Call,caller=Main$InputReader:1#nextInt:17,target=Main$InputReader:1#isSpaceChar:66
Variable Write,context=Main$InputReader:1#isSpaceChar:66,c=50
Variable Write,context=Main$InputReader:1#isSpaceChar:66,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:66,value=false
Variable Write,context=Main$InputReader:1#nextInt:17,c=50
Variable Write,context=Main$InputReader:1#nextInt:17,minus=false
Variable Write,context=Main$InputReader:1#nextInt:17,res=0
Variable Write,context=Main$InputReader:1#nextInt:17,res=2
Method Call,caller=Main$InputReader:1#nextInt:17,target=Main$InputReader:1#readByte:42
Method Call,caller=Main$InputReader:1#readByte:42,target=Main$InputReader:1#hasNextByte:84
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:84,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:84,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=50
Variable Write,context=Main$InputReader:1#readByte:42,result=48
Method Exit,returner=Main$InputReader:1#readByte:42,value=48
Variable Write,context=Main$InputReader:1#nextInt:17,c=48
Method Call,caller=Main$InputReader:1#nextInt:17,target=Main$InputReader:1#isSpaceChar:67
Variable Write,context=Main$InputReader:1#isSpaceChar:67,c=48
Variable Write,context=Main$InputReader:1#isSpaceChar:67,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:67,value=false
Variable Write,context=Main$InputReader:1#nextInt:17,res=20
Method Call,caller=Main$InputReader:1#nextInt:17,target=Main$InputReader:1#readByte:43
Method Call,caller=Main$InputReader:1#readByte:43,target=Main$InputReader:1#hasNextByte:85
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
