Thread Start,main (1)
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Vehicle:45#compareTo:66
Variable Write,context=Main$Vehicle:45#compareTo:66,arg0=Main$Vehicle:42
Field Read,context=Main$Vehicle:45,sum_dist
Field Read,context=Main$Vehicle:42,sum_dist
Variable Write,context=Main$Vehicle:45#compareTo:66,result=40
Method Exit,returner=Main$Vehicle:45#compareTo:66,value=40
Method Exit,returner=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Field Read,context=Main$Vehicle:40,pur_bal
Variable Delete,method=Main#main:1 <name=next_time,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=vehicle,type=Main$Vehicle (id=88),value=<?>,index=12>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Vehicle:45#compareTo:67
Variable Write,context=Main$Vehicle:45#compareTo:67,arg0=Main$Vehicle:44
Field Read,context=Main$Vehicle:45,sum_dist
Field Read,context=Main$Vehicle:44,sum_dist
Variable Write,context=Main$Vehicle:45#compareTo:67,result=20
Method Exit,returner=Main$Vehicle:45#compareTo:67,value=20
Method Exit,returner=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main#main:1,vehicle=Main$Vehicle:42
Field Read,context=Main$Vehicle:42,pur_bal
Field Read,context=Main$Vehicle:42,cur_bal
Field Read,context=Main$Vehicle:42,remain_time
Field Read,context=Main$Vehicle:42,pur_bal
Field Read,context=Main$Vehicle:42,cur_bal
Field Read,context=Main$Vehicle:42,remain_time
Variable Write,context=Main#main:1,is_visited=boolean[][][]:4
Field Read,context=Main$Vehicle:42,pur_bal
Variable Write,context=Main#main:1,progress=4
Field Read,context=Main$Vehicle:42,pur_bal
Field Read,context=Main$Vehicle:42,cur_place
Field Read,context=Main$Vehicle:42,pur_bal
Field Read,context=Main$Vehicle:42,remain_time
Field Read,context=Main$Vehicle:42,cur_place
Field Read,context=Main$Vehicle:42,cur_bal
Variable Write,context=Main#main:1,next_time=120
Field Read,context=Main$Vehicle:42,pur_bal
Field Read,context=Main$Vehicle:42,pur_bal
Field Read,context=Main$Vehicle:42,sum_dist
Field Read,context=Main$Vehicle:42,cur_place
New Object,object=Main$Vehicle:46
Method Call,caller=Main#main:1,target=Main$Vehicle:46#Main$Vehicle:46
Variable Write,context=Main$Vehicle:46#Main$Vehicle:46,remain_time=120
Variable Write,context=Main$Vehicle:46#Main$Vehicle:46,sum_dist=280
Variable Write,context=Main$Vehicle:46#Main$Vehicle:46,cur_bal=0
Variable Write,context=Main$Vehicle:46#Main$Vehicle:46,cur_place=0
Variable Write,context=Main$Vehicle:46#Main$Vehicle:46,pur_bal=3
Field Write,context=Main$Vehicle:46,pur_bal=3
Field Write,context=Main$Vehicle:46,cur_bal=0
Field Write,context=Main$Vehicle:46,cur_place=0
Field Write,context=Main$Vehicle:46,remain_time=120
Field Write,context=Main$Vehicle:46,sum_dist=280
Method Exit,returner=Main$Vehicle:46#Main$Vehicle:46,value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Vehicle:46#compareTo:68
Variable Write,context=Main$Vehicle:46#compareTo:68,arg0=Main$Vehicle:44
Field Read,context=Main$Vehicle:46,sum_dist
Field Read,context=Main$Vehicle:44,sum_dist
Variable Write,context=Main$Vehicle:46#compareTo:68,result=20
Method Exit,returner=Main$Vehicle:46#compareTo:68,value=20
Method Exit,returner=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Field Read,context=Main$Vehicle:42,pur_bal
Variable Delete,method=Main#main:1 <name=next_time,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=vehicle,type=Main$Vehicle (id=88),value=<?>,index=12>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Vehicle:46#compareTo:69
Variable Write,context=Main$Vehicle:46#compareTo:69,arg0=Main$Vehicle:45
Field Read,context=Main$Vehicle:46,sum_dist
Field Read,context=Main$Vehicle:45,sum_dist
Variable Write,context=Main$Vehicle:46#compareTo:69,result=0
Method Exit,returner=Main$Vehicle:46#compareTo:69,value=0
Method Exit,returner=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main#main:1,vehicle=Main$Vehicle:44
Field Read,context=Main$Vehicle:44,pur_bal
Field Read,context=Main$Vehicle:44,cur_bal
Field Read,context=Main$Vehicle:44,remain_time
Variable Delete,method=Main#main:1 <name=vehicle,type=Main$Vehicle (id=88),value=<?>,index=12>
Variable Write,context=Main#main:1,vehicle=Main$Vehicle:46
Field Read,context=Main$Vehicle:46,pur_bal
Field Read,context=Main$Vehicle:46,cur_bal
Field Read,context=Main$Vehicle:46,remain_time
Field Read,context=Main$Vehicle:46,pur_bal
Field Read,context=Main$Vehicle:46,cur_bal
Field Read,context=Main$Vehicle:46,remain_time
Variable Write,context=Main#main:1,is_visited=boolean[][][]:4
Field Read,context=Main$Vehicle:46,pur_bal
Variable Write,context=Main#main:1,progress=4
Field Read,context=Main$Vehicle:46,pur_bal
Field Read,context=Main$Vehicle:46,cur_place
Field Read,context=Main$Vehicle:46,sum_dist
Variable Write,context=Main#main:1,flag=true
Variable Delete,method=Main#main:1 <name=vehicle,type=Main$Vehicle (id=88),value=<?>,index=12>
Variable Write,context=Main#main:1,n=2
Variable Delete,method=Main#main:1 <name=places,type=int[] (id=77),value=<?>,index=3>
Variable Delete,method=Main#main:1 <name=in_times,type=int[] (id=77),value=<?>,index=4>
Variable Delete,method=Main#main:1 <name=times,type=int[] (id=77),value=<?>,index=6>
Variable Delete,method=Main#main:1 <name=is_visited,type=boolean[][][] (id=131),value=<?>,index=8>
Variable Delete,method=Main#main:1 <name=queue,type=java.util.PriorityQueue (id=133),value=<?>,index=9>
Variable Delete,method=Main#main:1 <name=flag,type=boolean (id=2),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=progress,type=int (id=7),value=<?>,index=11>
New Object,object=int[]:13
Field Write,context=int[]:13,0=0
Field Write,context=int[]:13,1=0
Field Write,context=int[]:13,2=0
Variable Write,context=Main#main:1,places=int[]:13
New Object,object=int[]:14
Field Write,context=int[]:14,0=0
Field Write,context=int[]:14,1=0
Field Write,context=int[]:14,2=0
Variable Write,context=Main#main:1,in_times=int[]:14
Variable Write,context=Main#main:1,i=0
Field Write,context=int[]:13,0=100
Variable Write,context=Main#main:1,places=int[]:13
Field Write,context=int[]:14,0=10
Variable Write,context=Main#main:1,in_times=int[]:14
Variable Write,context=Main#main:1,i=1
Field Write,context=int[]:13,1=50
Variable Write,context=Main#main:1,places=int[]:13
Field Write,context=int[]:14,1=200
Variable Write,context=Main#main:1,in_times=int[]:14
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=5>
New Object,object=int[]:15
Field Write,context=int[]:15,0=0
Field Write,context=int[]:15,1=0
Field Write,context=int[]:15,2=0
Variable Write,context=Main#main:1,times=int[]:15
Field Write,context=int[]:15,0=10
Variable Write,context=Main#main:1,times=int[]:15
Variable Write,context=Main#main:1,i=1
Field Write,context=int[]:15,1=190
Variable Write,context=Main#main:1,times=int[]:15
Field Write,context=int[]:15,2=2147483647
Variable Write,context=Main#main:1,times=int[]:15
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#main:1,places=int[]:13
New Object,object=boolean[][][]:5
New Object,object=boolean[][]:15
Field Write,context=boolean[][]:15,0=boolean[50001] (id=515)
Field Write,context=boolean[][]:15,1=boolean[50001] (id=516)
Field Write,context=boolean[][]:15,2=boolean[50001] (id=517)
Field Write,context=boolean[][]:15,3=boolean[50001] (id=518)
Field Write,context=boolean[][][]:5,0=boolean[][]:15
New Object,object=boolean[][]:16
Field Write,context=boolean[][]:16,0=boolean[50001] (id=519)
Field Write,context=boolean[][]:16,1=boolean[50001] (id=520)
Field Write,context=boolean[][]:16,2=boolean[50001] (id=521)
Field Write,context=boolean[][]:16,3=boolean[50001] (id=522)
Field Write,context=boolean[][][]:5,1=boolean[][]:16
New Object,object=boolean[][]:17
Field Write,context=boolean[][]:17,0=boolean[50001] (id=523)
Field Write,context=boolean[][]:17,1=boolean[50001] (id=524)
Field Write,context=boolean[][]:17,2=boolean[50001] (id=525)
Field Write,context=boolean[][]:17,3=boolean[50001] (id=526)
Field Write,context=boolean[][][]:5,2=boolean[][]:17
Variable Write,context=Main#main:1,is_visited=boolean[][][]:5
Variable Write,context=Main#main:1,queue=java.util.PriorityQueue (id=527)
New Object,object=Main$Vehicle:47
Method Call,caller=Main#main:1,target=Main$Vehicle:47#Main$Vehicle:47
Variable Write,context=Main$Vehicle:47#Main$Vehicle:47,remain_time=0
Variable Write,context=Main$Vehicle:47#Main$Vehicle:47,sum_dist=0
Variable Write,context=Main$Vehicle:47#Main$Vehicle:47,cur_bal=0
Variable Write,context=Main$Vehicle:47#Main$Vehicle:47,cur_place=0
Variable Write,context=Main$Vehicle:47#Main$Vehicle:47,pur_bal=0
Field Write,context=Main$Vehicle:47,pur_bal=0
Field Write,context=Main$Vehicle:47,cur_bal=0
Field Write,context=Main$Vehicle:47,cur_place=0
Field Write,context=Main$Vehicle:47,remain_time=0
Field Write,context=Main$Vehicle:47,sum_dist=0
Method Exit,returner=Main$Vehicle:47#Main$Vehicle:47,value=<void>
Variable Write,context=Main#main:1,flag=false
Variable Write,context=Main#main:1,progress=0
Variable Write,context=Main#main:1,vehicle=Main$Vehicle:47
Field Read,context=Main$Vehicle:47,pur_bal
Field Read,context=Main$Vehicle:47,cur_bal
Field Read,context=Main$Vehicle:47,remain_time
Field Read,context=Main$Vehicle:47,pur_bal
Field Read,context=Main$Vehicle:47,cur_bal
Field Read,context=Main$Vehicle:47,remain_time
Variable Write,context=Main#main:1,is_visited=boolean[][][]:5
Field Read,context=Main$Vehicle:47,pur_bal
Variable Write,context=Main#main:1,progress=1
Field Read,context=Main$Vehicle:47,pur_bal
Field Read,context=Main$Vehicle:47,pur_bal
Field Read,context=Main$Vehicle:47,pur_bal
Field Read,context=Main$Vehicle:47,cur_bal
Field Read,context=Main$Vehicle:47,pur_bal
Field Read,context=Main$Vehicle:47,cur_bal
Field Read,context=Main$Vehicle:47,pur_bal
Field Read,context=Main$Vehicle:47,remain_time
Field Read,context=Main$Vehicle:47,cur_place
Field Read,context=Main$Vehicle:47,pur_bal
Field Read,context=Main$Vehicle:47,cur_bal
Variable Write,context=Main#main:1,next_time=100
Field Read,context=Main$Vehicle:47,pur_bal
Variable Delete,method=Main#main:1 <name=vehicle,type=Main$Vehicle (id=88),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=next_time,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=n,type=int (id=7),value=0,index=2>
Variable Delete,method=Main#main:1 <name=places,type=int[] (id=77),value=<?>,index=3>
Variable Delete,method=Main#main:1 <name=in_times,type=int[] (id=77),value=<?>,index=4>
Variable Delete,method=Main#main:1 <name=times,type=int[] (id=77),value=<?>,index=6>
Variable Delete,method=Main#main:1 <name=is_visited,type=boolean[][][] (id=131),value=<?>,index=8>
Variable Delete,method=Main#main:1 <name=queue,type=java.util.PriorityQueue (id=133),value=<?>,index=9>
Variable Delete,method=Main#main:1 <name=flag,type=boolean (id=2),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=progress,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,n=2
New Object,object=int[]:16
Field Write,context=int[]:16,0=0
Field Write,context=int[]:16,1=0
Field Write,context=int[]:16,2=0
Variable Write,context=Main#main:1,places=int[]:16
New Object,object=int[]:17
Field Write,context=int[]:17,0=0
Field Write,context=int[]:17,1=0
Field Write,context=int[]:17,2=0
Variable Write,context=Main#main:1,in_times=int[]:17
Variable Write,context=Main#main:1,i=0
Field Write,context=int[]:16,0=100
Variable Write,context=Main#main:1,places=int[]:16
Field Write,context=int[]:17,0=100
Variable Write,context=Main#main:1,in_times=int[]:17
Variable Write,context=Main#main:1,i=1
Field Write,context=int[]:16,1=50
Variable Write,context=Main#main:1,places=int[]:16
Field Write,context=int[]:17,1=110
Variable Write,context=Main#main:1,in_times=int[]:17
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=5>
New Object,object=int[]:18
Field Write,context=int[]:18,0=0
Field Write,context=int[]:18,1=0
Field Write,context=int[]:18,2=0
Variable Write,context=Main#main:1,times=int[]:18
Field Write,context=int[]:18,0=100
Variable Write,context=Main#main:1,times=int[]:18
Variable Write,context=Main#main:1,i=1
Field Write,context=int[]:18,1=10
Variable Write,context=Main#main:1,times=int[]:18
Field Write,context=int[]:18,2=2147483647
Variable Write,context=Main#main:1,times=int[]:18
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#main:1,places=int[]:16
New Object,object=boolean[][][]:6
New Object,object=boolean[][]:18
Field Write,context=boolean[][]:18,0=boolean[50001] (id=536)
Field Write,context=boolean[][]:18,1=boolean[50001] (id=537)
Field Write,context=boolean[][]:18,2=boolean[50001] (id=538)
Field Write,context=boolean[][]:18,3=boolean[50001] (id=539)
Field Write,context=boolean[][][]:6,0=boolean[][]:18
New Object,object=boolean[][]:19
Field Write,context=boolean[][]:19,0=boolean[50001] (id=540)
Field Write,context=boolean[][]:19,1=boolean[50001] (id=541)
Field Write,context=boolean[][]:19,2=boolean[50001] (id=542)
Field Write,context=boolean[][]:19,3=boolean[50001] (id=543)
Field Write,context=boolean[][][]:6,1=boolean[][]:19
New Object,object=boolean[][]:20
Field Write,context=boolean[][]:20,0=boolean[50001] (id=544)
Field Write,context=boolean[][]:20,1=boolean[50001] (id=545)
Field Write,context=boolean[][]:20,2=boolean[50001] (id=546)
Field Write,context=boolean[][]:20,3=boolean[50001] (id=547)
Field Write,context=boolean[][][]:6,2=boolean[][]:20
Variable Write,context=Main#main:1,is_visited=boolean[][][]:6
Variable Write,context=Main#main:1,queue=java.util.PriorityQueue (id=548)
New Object,object=Main$Vehicle:48
Method Call,caller=Main#main:1,target=Main$Vehicle:48#Main$Vehicle:48
Variable Write,context=Main$Vehicle:48#Main$Vehicle:48,remain_time=0
Variable Write,context=Main$Vehicle:48#Main$Vehicle:48,sum_dist=0
Variable Write,context=Main$Vehicle:48#Main$Vehicle:48,cur_bal=0
Variable Write,context=Main$Vehicle:48#Main$Vehicle:48,cur_place=0
Variable Write,context=Main$Vehicle:48#Main$Vehicle:48,pur_bal=0
Field Write,context=Main$Vehicle:48,pur_bal=0
Field Write,context=Main$Vehicle:48,cur_bal=0
Field Write,context=Main$Vehicle:48,cur_place=0
Field Write,context=Main$Vehicle:48,remain_time=0
Field Write,context=Main$Vehicle:48,sum_dist=0
Method Exit,returner=Main$Vehicle:48#Main$Vehicle:48,value=<void>
Variable Write,context=Main#main:1,flag=false
Variable Write,context=Main#main:1,progress=0
Variable Write,context=Main#main:1,vehicle=Main$Vehicle:48
Field Read,context=Main$Vehicle:48,pur_bal
Field Read,context=Main$Vehicle:48,cur_bal
Field Read,context=Main$Vehicle:48,remain_time
Field Read,context=Main$Vehicle:48,pur_bal
Field Read,context=Main$Vehicle:48,cur_bal
Field Read,context=Main$Vehicle:48,remain_time
Variable Write,context=Main#main:1,is_visited=boolean[][][]:6
Field Read,context=Main$Vehicle:48,pur_bal
Variable Write,context=Main#main:1,progress=1
Field Read,context=Main$Vehicle:48,pur_bal
Field Read,context=Main$Vehicle:48,pur_bal
Field Read,context=Main$Vehicle:48,pur_bal
Field Read,context=Main$Vehicle:48,cur_bal
Field Read,context=Main$Vehicle:48,pur_bal
Field Read,context=Main$Vehicle:48,cur_bal
Field Read,context=Main$Vehicle:48,pur_bal
Field Read,context=Main$Vehicle:48,remain_time
Field Read,context=Main$Vehicle:48,cur_place
Field Read,context=Main$Vehicle:48,pur_bal
Field Read,context=Main$Vehicle:48,cur_bal
Variable Write,context=Main#main:1,next_time=100
Field Read,context=Main$Vehicle:48,pur_bal
Field Read,context=Main$Vehicle:48,pur_bal
Field Read,context=Main$Vehicle:48,cur_bal
Field Read,context=Main$Vehicle:48,pur_bal
Field Read,context=Main$Vehicle:48,sum_dist
Field Read,context=Main$Vehicle:48,cur_place
Field Read,context=Main$Vehicle:48,pur_bal
New Object,object=Main$Vehicle:49
Method Call,caller=Main#main:1,target=Main$Vehicle:49#Main$Vehicle:49
Variable Write,context=Main$Vehicle:49#Main$Vehicle:49,remain_time=0
Variable Write,context=Main$Vehicle:49#Main$Vehicle:49,sum_dist=100
Variable Write,context=Main$Vehicle:49#Main$Vehicle:49,cur_bal=1
Variable Write,context=Main$Vehicle:49#Main$Vehicle:49,cur_place=100
Variable Write,context=Main$Vehicle:49#Main$Vehicle:49,pur_bal=1
Field Write,context=Main$Vehicle:49,pur_bal=1
Field Write,context=Main$Vehicle:49,cur_bal=1
Field Write,context=Main$Vehicle:49,cur_place=100
Field Write,context=Main$Vehicle:49,remain_time=0
Field Write,context=Main$Vehicle:49,sum_dist=100
Method Exit,returner=Main$Vehicle:49#Main$Vehicle:49,value=<void>
Variable Delete,method=Main#main:1 <name=vehicle,type=Main$Vehicle (id=88),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=next_time,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main#main:1,vehicle=Main$Vehicle:49
Field Read,context=Main$Vehicle:49,pur_bal
Field Read,context=Main$Vehicle:49,cur_bal
Field Read,context=Main$Vehicle:49,remain_time
Field Read,context=Main$Vehicle:49,pur_bal
Field Read,context=Main$Vehicle:49,cur_bal
Field Read,context=Main$Vehicle:49,remain_time
Variable Write,context=Main#main:1,is_visited=boolean[][][]:6
Field Read,context=Main$Vehicle:49,pur_bal
Variable Write,context=Main#main:1,progress=2
Field Read,context=Main$Vehicle:49,pur_bal
Field Read,context=Main$Vehicle:49,pur_bal
Field Read,context=Main$Vehicle:49,remain_time
Field Read,context=Main$Vehicle:49,cur_place
Field Read,context=Main$Vehicle:49,cur_bal
Variable Write,context=Main#main:1,next_time=200
Field Read,context=Main$Vehicle:49,pur_bal
Field Read,context=Main$Vehicle:49,pur_bal
Field Read,context=Main$Vehicle:49,cur_bal
Field Read,context=Main$Vehicle:49,pur_bal
Field Read,context=Main$Vehicle:49,cur_bal
Field Read,context=Main$Vehicle:49,pur_bal
Variable Delete,method=Main#main:1 <name=next_time,type=int (id=7),value=<?>,index=13>
Field Read,context=Main$Vehicle:49,remain_time
Field Read,context=Main$Vehicle:49,cur_place
Field Read,context=Main$Vehicle:49,pur_bal
Field Read,context=Main$Vehicle:49,cur_bal
Variable Write,context=Main#main:1,next_time=100
Field Read,context=Main$Vehicle:49,pur_bal
Variable Delete,method=Main#main:1 <name=vehicle,type=Main$Vehicle (id=88),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=next_time,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=n,type=int (id=7),value=0,index=2>
Variable Delete,method=Main#main:1 <name=places,type=int[] (id=77),value=<?>,index=3>
Variable Delete,method=Main#main:1 <name=in_times,type=int[] (id=77),value=<?>,index=4>
Variable Delete,method=Main#main:1 <name=times,type=int[] (id=77),value=<?>,index=6>
Variable Delete,method=Main#main:1 <name=is_visited,type=boolean[][][] (id=131),value=<?>,index=8>
Variable Delete,method=Main#main:1 <name=queue,type=java.util.PriorityQueue (id=133),value=<?>,index=9>
Variable Delete,method=Main#main:1 <name=flag,type=boolean (id=2),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=progress,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,n=1
New Object,object=int[]:19
Field Write,context=int[]:19,0=0
Field Write,context=int[]:19,1=0
Variable Write,context=Main#main:1,places=int[]:19
New Object,object=int[]:20
Field Write,context=int[]:20,0=0
Field Write,context=int[]:20,1=0
Variable Write,context=Main#main:1,in_times=int[]:20
Variable Write,context=Main#main:1,i=0
Field Write,context=int[]:19,0=15
Variable Write,context=Main#main:1,places=int[]:19
Field Write,context=int[]:20,0=10
Variable Write,context=Main#main:1,in_times=int[]:20
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=5>
New Object,object=int[]:21
Field Write,context=int[]:21,0=0
Field Write,context=int[]:21,1=0
Variable Write,context=Main#main:1,times=int[]:21
Field Write,context=int[]:21,0=10
Variable Write,context=Main#main:1,times=int[]:21
Field Write,context=int[]:21,1=2147483647
Variable Write,context=Main#main:1,times=int[]:21
Variable Write,context=Main#main:1,places=int[]:19
New Object,object=boolean[][][]:7
New Object,object=boolean[][]:21
Field Write,context=boolean[][]:21,0=boolean[50001] (id=557)
Field Write,context=boolean[][]:21,1=boolean[50001] (id=558)
Field Write,context=boolean[][]:21,2=boolean[50001] (id=559)
Field Write,context=boolean[][]:21,3=boolean[50001] (id=560)
Field Write,context=boolean[][][]:7,0=boolean[][]:21
New Object,object=boolean[][]:22
Field Write,context=boolean[][]:22,0=boolean[50001] (id=561)
Field Write,context=boolean[][]:22,1=boolean[50001] (id=562)
Field Write,context=boolean[][]:22,2=boolean[50001] (id=563)
Field Write,context=boolean[][]:22,3=boolean[50001] (id=564)
Field Write,context=boolean[][][]:7,1=boolean[][]:22
Variable Write,context=Main#main:1,is_visited=boolean[][][]:7
Variable Write,context=Main#main:1,queue=java.util.PriorityQueue (id=565)
New Object,object=Main$Vehicle:50
Method Call,caller=Main#main:1,target=Main$Vehicle:50#Main$Vehicle:50
Variable Write,context=Main$Vehicle:50#Main$Vehicle:50,remain_time=0
