Thread Start,main (1)
Variable Write,context=Main:1#add:105,ans=int[]:381
Variable Write,context=Main:1#add:105,i=11
Variable Write,context=Main:1#add:105,ans=int[]:381
Variable Write,context=Main:1#add:105,result=int[]:381
Method Exit,returner=Main:1#add:105,value=int[]:381
Variable Write,context=Main:1#mul:37,ans=int[]:381
Variable Write,context=Main:1#mul:37,i=7
Method Call,caller=Main:1#mul:37,target=Main:1#mul:110
Variable Write,context=Main:1#mul:110,b=0
Variable Write,context=Main:1#mul:110,a=int[]:356
New Object,object=int[]:382
Field Write,context=int[]:382,0=0
Field Write,context=int[]:382,1=0
Field Write,context=int[]:382,2=0
Field Write,context=int[]:382,3=0
Field Write,context=int[]:382,4=0
Field Write,context=int[]:382,5=0
Field Write,context=int[]:382,6=0
Field Write,context=int[]:382,7=0
Field Write,context=int[]:382,8=0
Field Write,context=int[]:382,9=0
Field Write,context=int[]:382,10=0
Field Write,context=int[]:382,11=0
Variable Write,context=Main:1#mul:110,ans=int[]:382
Variable Write,context=Main:1#mul:110,i=0
Variable Write,context=Main:1#mul:110,ans=int[]:382
Variable Write,context=Main:1#mul:110,i=1
Variable Write,context=Main:1#mul:110,ans=int[]:382
Variable Write,context=Main:1#mul:110,i=2
Variable Write,context=Main:1#mul:110,ans=int[]:382
Variable Write,context=Main:1#mul:110,i=3
Variable Write,context=Main:1#mul:110,ans=int[]:382
Variable Write,context=Main:1#mul:110,i=4
Variable Write,context=Main:1#mul:110,ans=int[]:382
Variable Write,context=Main:1#mul:110,i=5
Variable Write,context=Main:1#mul:110,ans=int[]:382
Variable Write,context=Main:1#mul:110,i=6
Variable Write,context=Main:1#mul:110,ans=int[]:382
Variable Write,context=Main:1#mul:110,i=7
Variable Write,context=Main:1#mul:110,ans=int[]:382
Variable Write,context=Main:1#mul:110,i=8
Variable Write,context=Main:1#mul:110,ans=int[]:382
Variable Write,context=Main:1#mul:110,i=9
Variable Write,context=Main:1#mul:110,ans=int[]:382
Variable Write,context=Main:1#mul:110,i=10
Variable Write,context=Main:1#mul:110,ans=int[]:382
Variable Write,context=Main:1#mul:110,i=11
Variable Write,context=Main:1#mul:110,ans=int[]:382
Variable Write,context=Main:1#mul:110,result=int[]:382
Method Exit,returner=Main:1#mul:110,value=int[]:382
Method Call,caller=Main:1#mul:37,target=Main:1#shift:105
Variable Write,context=Main:1#shift:105,s=7
Variable Write,context=Main:1#shift:105,a=int[]:382
New Object,object=int[]:383
Field Write,context=int[]:383,0=0
Field Write,context=int[]:383,1=0
Field Write,context=int[]:383,2=0
Field Write,context=int[]:383,3=0
Field Write,context=int[]:383,4=0
Field Write,context=int[]:383,5=0
Field Write,context=int[]:383,6=0
Field Write,context=int[]:383,7=0
Field Write,context=int[]:383,8=0
Field Write,context=int[]:383,9=0
Field Write,context=int[]:383,10=0
Field Write,context=int[]:383,11=0
Variable Write,context=Main:1#shift:105,ans=int[]:383
Variable Write,context=Main:1#shift:105,i=0
Variable Write,context=Main:1#shift:105,ans=int[]:383
Variable Write,context=Main:1#shift:105,i=1
Variable Write,context=Main:1#shift:105,ans=int[]:383
Variable Write,context=Main:1#shift:105,i=2
Variable Write,context=Main:1#shift:105,ans=int[]:383
Variable Write,context=Main:1#shift:105,i=3
Variable Write,context=Main:1#shift:105,ans=int[]:383
Variable Write,context=Main:1#shift:105,i=4
Variable Write,context=Main:1#shift:105,ans=int[]:383
Variable Write,context=Main:1#shift:105,result=int[]:383
Method Exit,returner=Main:1#shift:105,value=int[]:383
Method Call,caller=Main:1#mul:37,target=Main:1#add:106
Variable Write,context=Main:1#add:106,b=int[]:383
Variable Write,context=Main:1#add:106,a=int[]:381
New Object,object=int[]:384
Field Write,context=int[]:384,0=0
Field Write,context=int[]:384,1=0
Field Write,context=int[]:384,2=0
Field Write,context=int[]:384,3=0
Field Write,context=int[]:384,4=0
Field Write,context=int[]:384,5=0
Field Write,context=int[]:384,6=0
Field Write,context=int[]:384,7=0
Field Write,context=int[]:384,8=0
Field Write,context=int[]:384,9=0
Field Write,context=int[]:384,10=0
Field Write,context=int[]:384,11=0
Variable Write,context=Main:1#add:106,ans=int[]:384
Variable Write,context=Main:1#add:106,i=0
Variable Write,context=Main:1#add:106,ans=int[]:384
Variable Write,context=Main:1#add:106,i=1
Field Write,context=int[]:384,1=10
Variable Write,context=Main:1#add:106,ans=int[]:384
Variable Write,context=Main:1#add:106,i=2
Variable Write,context=Main:1#add:106,ans=int[]:384
Variable Write,context=Main:1#add:106,i=3
Variable Write,context=Main:1#add:106,ans=int[]:384
Variable Write,context=Main:1#add:106,i=4
Variable Write,context=Main:1#add:106,ans=int[]:384
Variable Write,context=Main:1#add:106,i=5
Variable Write,context=Main:1#add:106,ans=int[]:384
Variable Write,context=Main:1#add:106,i=6
Variable Write,context=Main:1#add:106,ans=int[]:384
Variable Write,context=Main:1#add:106,i=7
Variable Write,context=Main:1#add:106,ans=int[]:384
Variable Write,context=Main:1#add:106,i=8
Variable Write,context=Main:1#add:106,ans=int[]:384
Variable Write,context=Main:1#add:106,i=9
Variable Write,context=Main:1#add:106,ans=int[]:384
Variable Write,context=Main:1#add:106,i=10
Variable Write,context=Main:1#add:106,ans=int[]:384
Variable Write,context=Main:1#add:106,i=11
Variable Write,context=Main:1#add:106,ans=int[]:384
Variable Write,context=Main:1#add:106,result=int[]:384
Method Exit,returner=Main:1#add:106,value=int[]:384
Variable Write,context=Main:1#mul:37,ans=int[]:384
Variable Write,context=Main:1#mul:37,i=8
Method Call,caller=Main:1#mul:37,target=Main:1#mul:111
Variable Write,context=Main:1#mul:111,b=0
Variable Write,context=Main:1#mul:111,a=int[]:356
New Object,object=int[]:385
Field Write,context=int[]:385,0=0
Field Write,context=int[]:385,1=0
Field Write,context=int[]:385,2=0
Field Write,context=int[]:385,3=0
Field Write,context=int[]:385,4=0
Field Write,context=int[]:385,5=0
Field Write,context=int[]:385,6=0
Field Write,context=int[]:385,7=0
Field Write,context=int[]:385,8=0
Field Write,context=int[]:385,9=0
Field Write,context=int[]:385,10=0
Field Write,context=int[]:385,11=0
Variable Write,context=Main:1#mul:111,ans=int[]:385
Variable Write,context=Main:1#mul:111,i=0
Variable Write,context=Main:1#mul:111,ans=int[]:385
Variable Write,context=Main:1#mul:111,i=1
Variable Write,context=Main:1#mul:111,ans=int[]:385
Variable Write,context=Main:1#mul:111,i=2
Variable Write,context=Main:1#mul:111,ans=int[]:385
Variable Write,context=Main:1#mul:111,i=3
Variable Write,context=Main:1#mul:111,ans=int[]:385
Variable Write,context=Main:1#mul:111,i=4
Variable Write,context=Main:1#mul:111,ans=int[]:385
Variable Write,context=Main:1#mul:111,i=5
Variable Write,context=Main:1#mul:111,ans=int[]:385
Variable Write,context=Main:1#mul:111,i=6
Variable Write,context=Main:1#mul:111,ans=int[]:385
Variable Write,context=Main:1#mul:111,i=7
Variable Write,context=Main:1#mul:111,ans=int[]:385
Variable Write,context=Main:1#mul:111,i=8
Variable Write,context=Main:1#mul:111,ans=int[]:385
Variable Write,context=Main:1#mul:111,i=9
Variable Write,context=Main:1#mul:111,ans=int[]:385
Variable Write,context=Main:1#mul:111,i=10
Variable Write,context=Main:1#mul:111,ans=int[]:385
Variable Write,context=Main:1#mul:111,i=11
Variable Write,context=Main:1#mul:111,ans=int[]:385
Variable Write,context=Main:1#mul:111,result=int[]:385
Method Exit,returner=Main:1#mul:111,value=int[]:385
Method Call,caller=Main:1#mul:37,target=Main:1#shift:106
Variable Write,context=Main:1#shift:106,s=8
Variable Write,context=Main:1#shift:106,a=int[]:385
New Object,object=int[]:386
Field Write,context=int[]:386,0=0
Field Write,context=int[]:386,1=0
Field Write,context=int[]:386,2=0
Field Write,context=int[]:386,3=0
Field Write,context=int[]:386,4=0
Field Write,context=int[]:386,5=0
Field Write,context=int[]:386,6=0
Field Write,context=int[]:386,7=0
Field Write,context=int[]:386,8=0
Field Write,context=int[]:386,9=0
Field Write,context=int[]:386,10=0
Field Write,context=int[]:386,11=0
Variable Write,context=Main:1#shift:106,ans=int[]:386
Variable Write,context=Main:1#shift:106,i=0
Variable Write,context=Main:1#shift:106,ans=int[]:386
Variable Write,context=Main:1#shift:106,i=1
Variable Write,context=Main:1#shift:106,ans=int[]:386
Variable Write,context=Main:1#shift:106,i=2
Variable Write,context=Main:1#shift:106,ans=int[]:386
Variable Write,context=Main:1#shift:106,i=3
Variable Write,context=Main:1#shift:106,ans=int[]:386
Variable Write,context=Main:1#shift:106,result=int[]:386
Method Exit,returner=Main:1#shift:106,value=int[]:386
Method Call,caller=Main:1#mul:37,target=Main:1#add:107
Variable Write,context=Main:1#add:107,b=int[]:386
Variable Write,context=Main:1#add:107,a=int[]:384
New Object,object=int[]:387
Field Write,context=int[]:387,0=0
Field Write,context=int[]:387,1=0
Field Write,context=int[]:387,2=0
Field Write,context=int[]:387,3=0
Field Write,context=int[]:387,4=0
Field Write,context=int[]:387,5=0
Field Write,context=int[]:387,6=0
Field Write,context=int[]:387,7=0
Field Write,context=int[]:387,8=0
Field Write,context=int[]:387,9=0
Field Write,context=int[]:387,10=0
Field Write,context=int[]:387,11=0
Variable Write,context=Main:1#add:107,ans=int[]:387
Variable Write,context=Main:1#add:107,i=0
Variable Write,context=Main:1#add:107,ans=int[]:387
Variable Write,context=Main:1#add:107,i=1
Field Write,context=int[]:387,1=10
Variable Write,context=Main:1#add:107,ans=int[]:387
Variable Write,context=Main:1#add:107,i=2
Variable Write,context=Main:1#add:107,ans=int[]:387
Variable Write,context=Main:1#add:107,i=3
Variable Write,context=Main:1#add:107,ans=int[]:387
Variable Write,context=Main:1#add:107,i=4
Variable Write,context=Main:1#add:107,ans=int[]:387
Variable Write,context=Main:1#add:107,i=5
Variable Write,context=Main:1#add:107,ans=int[]:387
Variable Write,context=Main:1#add:107,i=6
Variable Write,context=Main:1#add:107,ans=int[]:387
Variable Write,context=Main:1#add:107,i=7
Variable Write,context=Main:1#add:107,ans=int[]:387
Variable Write,context=Main:1#add:107,i=8
Variable Write,context=Main:1#add:107,ans=int[]:387
Variable Write,context=Main:1#add:107,i=9
Variable Write,context=Main:1#add:107,ans=int[]:387
Variable Write,context=Main:1#add:107,i=10
Variable Write,context=Main:1#add:107,ans=int[]:387
Variable Write,context=Main:1#add:107,i=11
Variable Write,context=Main:1#add:107,ans=int[]:387
Variable Write,context=Main:1#add:107,result=int[]:387
Method Exit,returner=Main:1#add:107,value=int[]:387
Variable Write,context=Main:1#mul:37,ans=int[]:387
Variable Write,context=Main:1#mul:37,i=9
Method Call,caller=Main:1#mul:37,target=Main:1#mul:112
Variable Write,context=Main:1#mul:112,b=0
Variable Write,context=Main:1#mul:112,a=int[]:356
New Object,object=int[]:388
Field Write,context=int[]:388,0=0
Field Write,context=int[]:388,1=0
Field Write,context=int[]:388,2=0
Field Write,context=int[]:388,3=0
Field Write,context=int[]:388,4=0
Field Write,context=int[]:388,5=0
Field Write,context=int[]:388,6=0
Field Write,context=int[]:388,7=0
Field Write,context=int[]:388,8=0
Field Write,context=int[]:388,9=0
Field Write,context=int[]:388,10=0
Field Write,context=int[]:388,11=0
Variable Write,context=Main:1#mul:112,ans=int[]:388
Variable Write,context=Main:1#mul:112,i=0
Variable Write,context=Main:1#mul:112,ans=int[]:388
Variable Write,context=Main:1#mul:112,i=1
Variable Write,context=Main:1#mul:112,ans=int[]:388
Variable Write,context=Main:1#mul:112,i=2
Variable Write,context=Main:1#mul:112,ans=int[]:388
Variable Write,context=Main:1#mul:112,i=3
Variable Write,context=Main:1#mul:112,ans=int[]:388
Variable Write,context=Main:1#mul:112,i=4
Variable Write,context=Main:1#mul:112,ans=int[]:388
Variable Write,context=Main:1#mul:112,i=5
Variable Write,context=Main:1#mul:112,ans=int[]:388
Variable Write,context=Main:1#mul:112,i=6
Variable Write,context=Main:1#mul:112,ans=int[]:388
Variable Write,context=Main:1#mul:112,i=7
Variable Write,context=Main:1#mul:112,ans=int[]:388
Variable Write,context=Main:1#mul:112,i=8
Variable Write,context=Main:1#mul:112,ans=int[]:388
Variable Write,context=Main:1#mul:112,i=9
Variable Write,context=Main:1#mul:112,ans=int[]:388
Variable Write,context=Main:1#mul:112,i=10
Variable Write,context=Main:1#mul:112,ans=int[]:388
Variable Write,context=Main:1#mul:112,i=11
Variable Write,context=Main:1#mul:112,ans=int[]:388
Variable Write,context=Main:1#mul:112,result=int[]:388
Method Exit,returner=Main:1#mul:112,value=int[]:388
Method Call,caller=Main:1#mul:37,target=Main:1#shift:107
Variable Write,context=Main:1#shift:107,s=9
Variable Write,context=Main:1#shift:107,a=int[]:388
New Object,object=int[]:389
Field Write,context=int[]:389,0=0
Field Write,context=int[]:389,1=0
Field Write,context=int[]:389,2=0
Field Write,context=int[]:389,3=0
Field Write,context=int[]:389,4=0
Field Write,context=int[]:389,5=0
Field Write,context=int[]:389,6=0
Field Write,context=int[]:389,7=0
Field Write,context=int[]:389,8=0
Field Write,context=int[]:389,9=0
Field Write,context=int[]:389,10=0
Field Write,context=int[]:389,11=0
Variable Write,context=Main:1#shift:107,ans=int[]:389
Variable Write,context=Main:1#shift:107,i=0
Variable Write,context=Main:1#shift:107,ans=int[]:389
Variable Write,context=Main:1#shift:107,i=1
Variable Write,context=Main:1#shift:107,ans=int[]:389
Variable Write,context=Main:1#shift:107,i=2
Variable Write,context=Main:1#shift:107,ans=int[]:389
Variable Write,context=Main:1#shift:107,result=int[]:389
Method Exit,returner=Main:1#shift:107,value=int[]:389
Method Call,caller=Main:1#mul:37,target=Main:1#add:108
Variable Write,context=Main:1#add:108,b=int[]:389
Variable Write,context=Main:1#add:108,a=int[]:387
New Object,object=int[]:390
Field Write,context=int[]:390,0=0
Field Write,context=int[]:390,1=0
Field Write,context=int[]:390,2=0
Field Write,context=int[]:390,3=0
Field Write,context=int[]:390,4=0
Field Write,context=int[]:390,5=0
Field Write,context=int[]:390,6=0
Field Write,context=int[]:390,7=0
Field Write,context=int[]:390,8=0
Field Write,context=int[]:390,9=0
Field Write,context=int[]:390,10=0
Field Write,context=int[]:390,11=0
Variable Write,context=Main:1#add:108,ans=int[]:390
Variable Write,context=Main:1#add:108,i=0
Variable Write,context=Main:1#add:108,ans=int[]:390
Variable Write,context=Main:1#add:108,i=1
Field Write,context=int[]:390,1=10
Variable Write,context=Main:1#add:108,ans=int[]:390
Variable Write,context=Main:1#add:108,i=2
Variable Write,context=Main:1#add:108,ans=int[]:390
Variable Write,context=Main:1#add:108,i=3
Variable Write,context=Main:1#add:108,ans=int[]:390
Variable Write,context=Main:1#add:108,i=4
Variable Write,context=Main:1#add:108,ans=int[]:390
Variable Write,context=Main:1#add:108,i=5
Variable Write,context=Main:1#add:108,ans=int[]:390
Variable Write,context=Main:1#add:108,i=6
Variable Write,context=Main:1#add:108,ans=int[]:390
Variable Write,context=Main:1#add:108,i=7
Variable Write,context=Main:1#add:108,ans=int[]:390
Variable Write,context=Main:1#add:108,i=8
Variable Write,context=Main:1#add:108,ans=int[]:390
Variable Write,context=Main:1#add:108,i=9
Variable Write,context=Main:1#add:108,ans=int[]:390
Variable Write,context=Main:1#add:108,i=10
Variable Write,context=Main:1#add:108,ans=int[]:390
Variable Write,context=Main:1#add:108,i=11
Variable Write,context=Main:1#add:108,ans=int[]:390
Variable Write,context=Main:1#add:108,result=int[]:390
Method Exit,returner=Main:1#add:108,value=int[]:390
Variable Write,context=Main:1#mul:37,ans=int[]:390
Variable Write,context=Main:1#mul:37,i=10
Method Call,caller=Main:1#mul:37,target=Main:1#mul:113
Variable Write,context=Main:1#mul:113,b=0
Variable Write,context=Main:1#mul:113,a=int[]:356
New Object,object=int[]:391
Field Write,context=int[]:391,0=0
Field Write,context=int[]:391,1=0
Field Write,context=int[]:391,2=0
Field Write,context=int[]:391,3=0
Field Write,context=int[]:391,4=0
Field Write,context=int[]:391,5=0
Field Write,context=int[]:391,6=0
Field Write,context=int[]:391,7=0
Field Write,context=int[]:391,8=0
Field Write,context=int[]:391,9=0
Field Write,context=int[]:391,10=0
Field Write,context=int[]:391,11=0
Variable Write,context=Main:1#mul:113,ans=int[]:391
Variable Write,context=Main:1#mul:113,i=0
Variable Write,context=Main:1#mul:113,ans=int[]:391
Variable Write,context=Main:1#mul:113,i=1
Variable Write,context=Main:1#mul:113,ans=int[]:391
Variable Write,context=Main:1#mul:113,i=2
Variable Write,context=Main:1#mul:113,ans=int[]:391
Variable Write,context=Main:1#mul:113,i=3
Variable Write,context=Main:1#mul:113,ans=int[]:391
Variable Write,context=Main:1#mul:113,i=4
Variable Write,context=Main:1#mul:113,ans=int[]:391
Variable Write,context=Main:1#mul:113,i=5
Variable Write,context=Main:1#mul:113,ans=int[]:391
Variable Write,context=Main:1#mul:113,i=6
Variable Write,context=Main:1#mul:113,ans=int[]:391
Variable Write,context=Main:1#mul:113,i=7
Variable Write,context=Main:1#mul:113,ans=int[]:391
Variable Write,context=Main:1#mul:113,i=8
Variable Write,context=Main:1#mul:113,ans=int[]:391
Variable Write,context=Main:1#mul:113,i=9
Variable Write,context=Main:1#mul:113,ans=int[]:391
Variable Write,context=Main:1#mul:113,i=10
Variable Write,context=Main:1#mul:113,ans=int[]:391
Variable Write,context=Main:1#mul:113,i=11
Variable Write,context=Main:1#mul:113,ans=int[]:391
Variable Write,context=Main:1#mul:113,result=int[]:391
Method Exit,returner=Main:1#mul:113,value=int[]:391
Method Call,caller=Main:1#mul:37,target=Main:1#shift:108
Variable Write,context=Main:1#shift:108,s=10
Variable Write,context=Main:1#shift:108,a=int[]:391
New Object,object=int[]:392
Field Write,context=int[]:392,0=0
Field Write,context=int[]:392,1=0
Field Write,context=int[]:392,2=0
Field Write,context=int[]:392,3=0
Field Write,context=int[]:392,4=0
Field Write,context=int[]:392,5=0
Field Write,context=int[]:392,6=0
Field Write,context=int[]:392,7=0
Field Write,context=int[]:392,8=0
Field Write,context=int[]:392,9=0
Field Write,context=int[]:392,10=0
Field Write,context=int[]:392,11=0
Variable Write,context=Main:1#shift:108,ans=int[]:392
Variable Write,context=Main:1#shift:108,i=0
Variable Write,context=Main:1#shift:108,ans=int[]:392
Variable Write,context=Main:1#shift:108,i=1
Variable Write,context=Main:1#shift:108,ans=int[]:392
Variable Write,context=Main:1#shift:108,result=int[]:392
Method Exit,returner=Main:1#shift:108,value=int[]:392
Method Call,caller=Main:1#mul:37,target=Main:1#add:109
Variable Write,context=Main:1#add:109,b=int[]:392
Variable Write,context=Main:1#add:109,a=int[]:390
New Object,object=int[]:393
Field Write,context=int[]:393,0=0
Field Write,context=int[]:393,1=0
Field Write,context=int[]:393,2=0
Field Write,context=int[]:393,3=0
Field Write,context=int[]:393,4=0
Field Write,context=int[]:393,5=0
Field Write,context=int[]:393,6=0
Field Write,context=int[]:393,7=0
Field Write,context=int[]:393,8=0
Field Write,context=int[]:393,9=0
Field Write,context=int[]:393,10=0
Field Write,context=int[]:393,11=0
Variable Write,context=Main:1#add:109,ans=int[]:393
Variable Write,context=Main:1#add:109,i=0
Variable Write,context=Main:1#add:109,ans=int[]:393
Variable Write,context=Main:1#add:109,i=1
Field Write,context=int[]:393,1=10
Variable Write,context=Main:1#add:109,ans=int[]:393
Variable Write,context=Main:1#add:109,i=2
Variable Write,context=Main:1#add:109,ans=int[]:393
Variable Write,context=Main:1#add:109,i=3
Variable Write,context=Main:1#add:109,ans=int[]:393
Variable Write,context=Main:1#add:109,i=4
Variable Write,context=Main:1#add:109,ans=int[]:393
Variable Write,context=Main:1#add:109,i=5
Variable Write,context=Main:1#add:109,ans=int[]:393
Variable Write,context=Main:1#add:109,i=6
Variable Write,context=Main:1#add:109,ans=int[]:393
Variable Write,context=Main:1#add:109,i=7
Variable Write,context=Main:1#add:109,ans=int[]:393
Variable Write,context=Main:1#add:109,i=8
Variable Write,context=Main:1#add:109,ans=int[]:393
Variable Write,context=Main:1#add:109,i=9
Variable Write,context=Main:1#add:109,ans=int[]:393
Variable Write,context=Main:1#add:109,i=10
Variable Write,context=Main:1#add:109,ans=int[]:393
Variable Write,context=Main:1#add:109,i=11
Variable Write,context=Main:1#add:109,ans=int[]:393
Variable Write,context=Main:1#add:109,result=int[]:393
Method Exit,returner=Main:1#add:109,value=int[]:393
Variable Write,context=Main:1#mul:37,ans=int[]:393
Variable Write,context=Main:1#mul:37,i=11
Method Call,caller=Main:1#mul:37,target=Main:1#mul:114
Variable Write,context=Main:1#mul:114,b=0
Variable Write,context=Main:1#mul:114,a=int[]:356
New Object,object=int[]:394
Field Write,context=int[]:394,0=0
Field Write,context=int[]:394,1=0
Field Write,context=int[]:394,2=0
Field Write,context=int[]:394,3=0
Field Write,context=int[]:394,4=0
Field Write,context=int[]:394,5=0
Field Write,context=int[]:394,6=0
Field Write,context=int[]:394,7=0
Field Write,context=int[]:394,8=0
Field Write,context=int[]:394,9=0
Field Write,context=int[]:394,10=0
Field Write,context=int[]:394,11=0
Variable Write,context=Main:1#mul:114,ans=int[]:394
Variable Write,context=Main:1#mul:114,i=0
Variable Write,context=Main:1#mul:114,ans=int[]:394
Variable Write,context=Main:1#mul:114,i=1
Variable Write,context=Main:1#mul:114,ans=int[]:394
Variable Write,context=Main:1#mul:114,i=2
Variable Write,context=Main:1#mul:114,ans=int[]:394
Variable Write,context=Main:1#mul:114,i=3
Variable Write,context=Main:1#mul:114,ans=int[]:394
Variable Write,context=Main:1#mul:114,i=4
Variable Write,context=Main:1#mul:114,ans=int[]:394
Variable Write,context=Main:1#mul:114,i=5
Variable Write,context=Main:1#mul:114,ans=int[]:394
Variable Write,context=Main:1#mul:114,i=6
Variable Write,context=Main:1#mul:114,ans=int[]:394
Variable Write,context=Main:1#mul:114,i=7
Variable Write,context=Main:1#mul:114,ans=int[]:394
Variable Write,context=Main:1#mul:114,i=8
Variable Write,context=Main:1#mul:114,ans=int[]:394
Variable Write,context=Main:1#mul:114,i=9
Variable Write,context=Main:1#mul:114,ans=int[]:394
Variable Write,context=Main:1#mul:114,i=10
Variable Write,context=Main:1#mul:114,ans=int[]:394
Variable Write,context=Main:1#mul:114,i=11
Variable Write,context=Main:1#mul:114,ans=int[]:394
Variable Write,context=Main:1#mul:114,result=int[]:394
Method Exit,returner=Main:1#mul:114,value=int[]:394
Method Call,caller=Main:1#mul:37,target=Main:1#shift:109
Variable Write,context=Main:1#shift:109,s=11
Variable Write,context=Main:1#shift:109,a=int[]:394
New Object,object=int[]:395
Field Write,context=int[]:395,0=0
Field Write,context=int[]:395,1=0
Field Write,context=int[]:395,2=0
Field Write,context=int[]:395,3=0
Field Write,context=int[]:395,4=0
Field Write,context=int[]:395,5=0
Field Write,context=int[]:395,6=0
Field Write,context=int[]:395,7=0
Field Write,context=int[]:395,8=0
Field Write,context=int[]:395,9=0
Field Write,context=int[]:395,10=0
Field Write,context=int[]:395,11=0
Variable Write,context=Main:1#shift:109,ans=int[]:395
Variable Write,context=Main:1#shift:109,i=0
Variable Write,context=Main:1#shift:109,ans=int[]:395
Variable Write,context=Main:1#shift:109,result=int[]:395
Method Exit,returner=Main:1#shift:109,value=int[]:395
Method Call,caller=Main:1#mul:37,target=Main:1#add:110
Variable Write,context=Main:1#add:110,b=int[]:395
Variable Write,context=Main:1#add:110,a=int[]:393
New Object,object=int[]:396
Field Write,context=int[]:396,0=0
Field Write,context=int[]:396,1=0
Field Write,context=int[]:396,2=0
Field Write,context=int[]:396,3=0
Field Write,context=int[]:396,4=0
Field Write,context=int[]:396,5=0
Field Write,context=int[]:396,6=0
Field Write,context=int[]:396,7=0
Field Write,context=int[]:396,8=0
Field Write,context=int[]:396,9=0
Field Write,context=int[]:396,10=0
Field Write,context=int[]:396,11=0
Variable Write,context=Main:1#add:110,ans=int[]:396
Variable Write,context=Main:1#add:110,i=0
Variable Write,context=Main:1#add:110,ans=int[]:396
Variable Write,context=Main:1#add:110,i=1
Field Write,context=int[]:396,1=10
Variable Write,context=Main:1#add:110,ans=int[]:396
Variable Write,context=Main:1#add:110,i=2
Variable Write,context=Main:1#add:110,ans=int[]:396
Variable Write,context=Main:1#add:110,i=3
Variable Write,context=Main:1#add:110,ans=int[]:396
Variable Write,context=Main:1#add:110,i=4
Variable Write,context=Main:1#add:110,ans=int[]:396
Variable Write,context=Main:1#add:110,i=5
Variable Write,context=Main:1#add:110,ans=int[]:396
Variable Write,context=Main:1#add:110,i=6
Variable Write,context=Main:1#add:110,ans=int[]:396
Variable Write,context=Main:1#add:110,i=7
Variable Write,context=Main:1#add:110,ans=int[]:396
Variable Write,context=Main:1#add:110,i=8
Variable Write,context=Main:1#add:110,ans=int[]:396
Variable Write,context=Main:1#add:110,i=9
Variable Write,context=Main:1#add:110,ans=int[]:396
Variable Write,context=Main:1#add:110,i=10
Variable Write,context=Main:1#add:110,ans=int[]:396
Variable Write,context=Main:1#add:110,i=11
Variable Write,context=Main:1#add:110,ans=int[]:396
Variable Write,context=Main:1#add:110,result=int[]:396
Method Exit,returner=Main:1#add:110,value=int[]:396
Variable Write,context=Main:1#mul:37,ans=int[]:396
Variable Write,context=Main:1#mul:37,result=int[]:396
Method Exit,returner=Main:1#mul:37,value=int[]:396
Variable Write,context=Main$term:10#eval:12,a=int[]:396
Variable Delete,method=Main$term:10#eval:12 <name=f,type=Main$factor (id=113),value=<?>,index=2>
Variable Write,context=Main$term:10#eval:12,i=0
Variable Write,context=Main$term:10#eval:12,ans=int[]:355
Variable Write,context=Main$term:10#eval:12,i=1
Field Write,context=int[]:355,1=10
Variable Write,context=Main$term:10#eval:12,ans=int[]:355
Variable Write,context=Main$term:10#eval:12,i=2
Variable Write,context=Main$term:10#eval:12,ans=int[]:355
Variable Write,context=Main$term:10#eval:12,i=3
Variable Write,context=Main$term:10#eval:12,ans=int[]:355
Variable Write,context=Main$term:10#eval:12,i=4
Variable Write,context=Main$term:10#eval:12,ans=int[]:355
Variable Write,context=Main$term:10#eval:12,i=5
Variable Write,context=Main$term:10#eval:12,ans=int[]:355
Variable Write,context=Main$term:10#eval:12,i=6
Variable Write,context=Main$term:10#eval:12,ans=int[]:355
Variable Write,context=Main$term:10#eval:12,i=7
Variable Write,context=Main$term:10#eval:12,ans=int[]:355
Variable Write,context=Main$term:10#eval:12,i=8
Variable Write,context=Main$term:10#eval:12,ans=int[]:355
Variable Write,context=Main$term:10#eval:12,i=9
Variable Write,context=Main$term:10#eval:12,ans=int[]:355
Variable Write,context=Main$term:10#eval:12,i=10
Variable Write,context=Main$term:10#eval:12,ans=int[]:355
Variable Write,context=Main$term:10#eval:12,i=11
Variable Write,context=Main$term:10#eval:12,ans=int[]:355
Variable Write,context=Main$term:10#eval:12,result=int[]:355
Method Exit,returner=Main$term:10#eval:12,value=int[]:355
Variable Write,context=Main$E:5#eval:6,v=int[]:355
Variable Write,context=Main$E:5#eval:6,i=0
Variable Write,context=Main$E:5#eval:6,ans=int[]:313
Variable Write,context=Main$E:5#eval:6,i=1
Field Write,context=int[]:313,1=10
Variable Write,context=Main$E:5#eval:6,ans=int[]:313
Variable Write,context=Main$E:5#eval:6,i=2
Variable Write,context=Main$E:5#eval:6,ans=int[]:313
Variable Write,context=Main$E:5#eval:6,i=3
Variable Write,context=Main$E:5#eval:6,ans=int[]:313
Variable Write,context=Main$E:5#eval:6,i=4
Variable Write,context=Main$E:5#eval:6,ans=int[]:313
Variable Write,context=Main$E:5#eval:6,i=5
Variable Write,context=Main$E:5#eval:6,ans=int[]:313
Variable Write,context=Main$E:5#eval:6,i=6
Variable Write,context=Main$E:5#eval:6,ans=int[]:313
Variable Write,context=Main$E:5#eval:6,i=7
Variable Write,context=Main$E:5#eval:6,ans=int[]:313
Variable Write,context=Main$E:5#eval:6,i=8
Variable Write,context=Main$E:5#eval:6,ans=int[]:313
Variable Write,context=Main$E:5#eval:6,i=9
