Thread Start,main (1)
Variable Write,context=Main#main:1,y1=3
Variable Write,context=Main#main:1,x2=17
Variable Write,context=Main#main:1,y2=7
Variable Write,context=Main#main:1,x3=22
Variable Write,context=Main#main:1,y3=5
New Object,object=Main$Point2D:55
Method Call,caller=Main#main:1,target=Main$Point2D:55#Main$Point2D:55
Variable Write,context=Main$Point2D:55#Main$Point2D:55,x=15.0
Variable Write,context=Main$Point2D:55#Main$Point2D:55,y=3.0
Field Write,context=Main$Point2D:55,x=15.0
Field Write,context=Main$Point2D:55,y=3.0
Method Exit,returner=Main$Point2D:55#Main$Point2D:55,value=<void>
New Object,object=Main$Point2D:56
Method Call,caller=Main#main:1,target=Main$Point2D:56#Main$Point2D:56
Variable Write,context=Main$Point2D:56#Main$Point2D:56,x=17.0
Variable Write,context=Main$Point2D:56#Main$Point2D:56,y=7.0
Field Write,context=Main$Point2D:56,x=17.0
Field Write,context=Main$Point2D:56,y=7.0
Method Exit,returner=Main$Point2D:56#Main$Point2D:56,value=<void>
New Object,object=Main$Point2D:57
Method Call,caller=Main#main:1,target=Main$Point2D:57#Main$Point2D:57
Variable Write,context=Main$Point2D:57#Main$Point2D:57,x=17.0
Variable Write,context=Main$Point2D:57#Main$Point2D:57,y=7.0
Field Write,context=Main$Point2D:57,x=17.0
Field Write,context=Main$Point2D:57,y=7.0
Method Exit,returner=Main$Point2D:57#Main$Point2D:57,value=<void>
New Object,object=Main$Point2D:58
Method Call,caller=Main#main:1,target=Main$Point2D:58#Main$Point2D:58
Variable Write,context=Main$Point2D:58#Main$Point2D:58,x=22.0
Variable Write,context=Main$Point2D:58#Main$Point2D:58,y=5.0
Field Write,context=Main$Point2D:58,x=22.0
Field Write,context=Main$Point2D:58,y=5.0
Method Exit,returner=Main$Point2D:58#Main$Point2D:58,value=<void>
New Object,object=Main$Point2D:59
Method Call,caller=Main#main:1,target=Main$Point2D:59#Main$Point2D:59
Variable Write,context=Main$Point2D:59#Main$Point2D:59,x=22.0
Variable Write,context=Main$Point2D:59#Main$Point2D:59,y=5.0
Field Write,context=Main$Point2D:59,x=22.0
Field Write,context=Main$Point2D:59,y=5.0
Method Exit,returner=Main$Point2D:59#Main$Point2D:59,value=<void>
New Object,object=Main$Point2D:60
Method Call,caller=Main#main:1,target=Main$Point2D:60#Main$Point2D:60
Variable Write,context=Main$Point2D:60#Main$Point2D:60,x=15.0
Variable Write,context=Main$Point2D:60#Main$Point2D:60,y=3.0
Field Write,context=Main$Point2D:60,x=15.0
Field Write,context=Main$Point2D:60,y=3.0
Method Exit,returner=Main$Point2D:60#Main$Point2D:60,value=<void>
New Object,object=Main$Point2D[][]:3
New Object,object=Main$Point2D[]:7
Field Write,context=Main$Point2D[]:7,0=Main$Point2D:55
Field Write,context=Main$Point2D[]:7,1=Main$Point2D:56
Field Write,context=Main$Point2D[][]:3,0=Main$Point2D[]:7
New Object,object=Main$Point2D[]:8
Field Write,context=Main$Point2D[]:8,0=Main$Point2D:57
Field Write,context=Main$Point2D[]:8,1=Main$Point2D:58
Field Write,context=Main$Point2D[][]:3,1=Main$Point2D[]:8
New Object,object=Main$Point2D[]:9
Field Write,context=Main$Point2D[]:9,0=Main$Point2D:59
Field Write,context=Main$Point2D[]:9,1=Main$Point2D:60
Field Write,context=Main$Point2D[][]:3,2=Main$Point2D[]:9
Variable Write,context=Main#main:1,lines=Main$Point2D[][]:3
Variable Write,context=Main#main:1,r_x=7
Variable Write,context=Main#main:1,r_y=6
Variable Write,context=Main#main:1,r=4
New Object,object=Main$Point2D:61
Method Call,caller=Main#main:1,target=Main$Point2D:61#Main$Point2D:61
Variable Write,context=Main$Point2D:61#Main$Point2D:61,x=7.0
Variable Write,context=Main$Point2D:61#Main$Point2D:61,y=6.0
Field Write,context=Main$Point2D:61,x=7.0
Field Write,context=Main$Point2D:61,y=6.0
Method Exit,returner=Main$Point2D:61#Main$Point2D:61,value=<void>
Variable Write,context=Main#main:1,circle=Main$Point2D:61
Variable Write,context=Main#main:1,min_line_dist=1.7976931348623157E308
Variable Write,context=Main#main:1,max_pt_dist=4.9E-324
Variable Write,context=Main#main:1,i=0
Method Call,caller=Main#main:1,target=Main$Point2D:61#dist:13
Variable Write,context=Main$Point2D:61#dist:13,another=Main$Point2D:55
Field Read,context=Main$Point2D:55,x
Field Read,context=Main$Point2D:55,y
Method Call,caller=Main$Point2D:61#dist:13,target=Main$Point2D:61#dist:13
Variable Write,context=Main$Point2D:61#dist:13,x=15.0
Variable Write,context=Main$Point2D:61#dist:13,y=3.0
Field Read,context=Main$Point2D:61,x
Field Read,context=Main$Point2D:61,x
Field Read,context=Main$Point2D:61,y
Field Read,context=Main$Point2D:61,y
Variable Write,context=Main$Point2D:61#dist:13,result=8.54400374531753
Method Exit,returner=Main$Point2D:61#dist:13,value=8.54400374531753
Variable Write,context=Main$Point2D:61#dist:13,result=8.54400374531753
Method Exit,returner=Main$Point2D:61#dist:13,value=8.54400374531753
Variable Write,context=Main#main:1,max_pt_dist=8.54400374531753
Method Call,caller=Main#main:1,target=Main$Point2D:61#psd:7
Variable Write,context=Main$Point2D:61#psd:7,start=Main$Point2D:55
Variable Write,context=Main$Point2D:61#psd:7,end=Main$Point2D:56
Method Call,caller=Main$Point2D:61#psd:7,target=Main$Point2D:56#sub:41
Variable Write,context=Main$Point2D:56#sub:41,another=Main$Point2D:55
Field Read,context=Main$Point2D:55,x
Field Read,context=Main$Point2D:55,y
Method Call,caller=Main$Point2D:56#sub:41,target=Main$Point2D:56#sub:41
Variable Write,context=Main$Point2D:56#sub:41,x=15.0
Variable Write,context=Main$Point2D:56#sub:41,y=3.0
Method Call,caller=Main$Point2D:56#sub:41,target=Main$Point2D:56#add:41
Variable Write,context=Main$Point2D:56#add:41,x=-15.0
Variable Write,context=Main$Point2D:56#add:41,y=-3.0
Field Read,context=Main$Point2D:56,x
Field Read,context=Main$Point2D:56,y
New Object,object=Main$Point2D:62
Method Call,caller=Main$Point2D:56#add:41,target=Main$Point2D:62#Main$Point2D:62
Variable Write,context=Main$Point2D:62#Main$Point2D:62,x=2.0
Variable Write,context=Main$Point2D:62#Main$Point2D:62,y=4.0
Field Write,context=Main$Point2D:62,x=2.0
Field Write,context=Main$Point2D:62,y=4.0
Method Exit,returner=Main$Point2D:62#Main$Point2D:62,value=<void>
Variable Write,context=Main$Point2D:56#add:41,result=Main$Point2D:62
Method Exit,returner=Main$Point2D:56#add:41,value=Main$Point2D:62
Variable Write,context=Main$Point2D:56#sub:41,result=Main$Point2D:62
Method Exit,returner=Main$Point2D:56#sub:41,value=Main$Point2D:62
Variable Write,context=Main$Point2D:56#sub:41,result=Main$Point2D:62
Method Exit,returner=Main$Point2D:56#sub:41,value=Main$Point2D:62
Method Call,caller=Main$Point2D:61#psd:7,target=Main$Point2D:61#sub:42
Variable Write,context=Main$Point2D:61#sub:42,another=Main$Point2D:55
Field Read,context=Main$Point2D:55,x
Field Read,context=Main$Point2D:55,y
Method Call,caller=Main$Point2D:61#sub:42,target=Main$Point2D:61#sub:42
Variable Write,context=Main$Point2D:61#sub:42,x=15.0
Variable Write,context=Main$Point2D:61#sub:42,y=3.0
Method Call,caller=Main$Point2D:61#sub:42,target=Main$Point2D:61#add:42
Variable Write,context=Main$Point2D:61#add:42,x=-15.0
Variable Write,context=Main$Point2D:61#add:42,y=-3.0
Field Read,context=Main$Point2D:61,x
Field Read,context=Main$Point2D:61,y
New Object,object=Main$Point2D:63
Method Call,caller=Main$Point2D:61#add:42,target=Main$Point2D:63#Main$Point2D:63
Variable Write,context=Main$Point2D:63#Main$Point2D:63,x=-8.0
Variable Write,context=Main$Point2D:63#Main$Point2D:63,y=3.0
Field Write,context=Main$Point2D:63,x=-8.0
Field Write,context=Main$Point2D:63,y=3.0
Method Exit,returner=Main$Point2D:63#Main$Point2D:63,value=<void>
Variable Write,context=Main$Point2D:61#add:42,result=Main$Point2D:63
Method Exit,returner=Main$Point2D:61#add:42,value=Main$Point2D:63
Variable Write,context=Main$Point2D:61#sub:42,result=Main$Point2D:63
Method Exit,returner=Main$Point2D:61#sub:42,value=Main$Point2D:63
Variable Write,context=Main$Point2D:61#sub:42,result=Main$Point2D:63
Method Exit,returner=Main$Point2D:61#sub:42,value=Main$Point2D:63
Method Call,caller=Main$Point2D:61#psd:7,target=Main$Point2D:62#dot:13
Variable Write,context=Main$Point2D:62#dot:13,another=Main$Point2D:63
Field Read,context=Main$Point2D:63,x
Field Read,context=Main$Point2D:63,y
Method Call,caller=Main$Point2D:62#dot:13,target=Main$Point2D:62#dot:13
Variable Write,context=Main$Point2D:62#dot:13,x=-8.0
Variable Write,context=Main$Point2D:62#dot:13,y=3.0
Field Read,context=Main$Point2D:62,x
Field Read,context=Main$Point2D:62,y
Variable Write,context=Main$Point2D:62#dot:13,result=-4.0
Method Exit,returner=Main$Point2D:62#dot:13,value=-4.0
Variable Write,context=Main$Point2D:62#dot:13,result=-4.0
Method Exit,returner=Main$Point2D:62#dot:13,value=-4.0
Method Call,caller=Main$Point2D:61#psd:7,target=Main$Point2D:61#dist:14
Variable Write,context=Main$Point2D:61#dist:14,another=Main$Point2D:55
Field Read,context=Main$Point2D:55,x
Field Read,context=Main$Point2D:55,y
Method Call,caller=Main$Point2D:61#dist:14,target=Main$Point2D:61#dist:14
Variable Write,context=Main$Point2D:61#dist:14,x=15.0
Variable Write,context=Main$Point2D:61#dist:14,y=3.0
Field Read,context=Main$Point2D:61,x
Field Read,context=Main$Point2D:61,x
Field Read,context=Main$Point2D:61,y
Field Read,context=Main$Point2D:61,y
Variable Write,context=Main$Point2D:61#dist:14,result=8.54400374531753
Method Exit,returner=Main$Point2D:61#dist:14,value=8.54400374531753
Variable Write,context=Main$Point2D:61#dist:14,result=8.54400374531753
Method Exit,returner=Main$Point2D:61#dist:14,value=8.54400374531753
Variable Write,context=Main$Point2D:61#psd:7,result=8.54400374531753
Method Exit,returner=Main$Point2D:61#psd:7,value=8.54400374531753
Variable Write,context=Main#main:1,min_line_dist=8.54400374531753
Variable Write,context=Main#main:1,i=1
Method Call,caller=Main#main:1,target=Main$Point2D:61#dist:15
Variable Write,context=Main$Point2D:61#dist:15,another=Main$Point2D:57
Field Read,context=Main$Point2D:57,x
Field Read,context=Main$Point2D:57,y
Method Call,caller=Main$Point2D:61#dist:15,target=Main$Point2D:61#dist:15
Variable Write,context=Main$Point2D:61#dist:15,x=17.0
Variable Write,context=Main$Point2D:61#dist:15,y=7.0
Field Read,context=Main$Point2D:61,x
Field Read,context=Main$Point2D:61,x
Field Read,context=Main$Point2D:61,y
Field Read,context=Main$Point2D:61,y
Variable Write,context=Main$Point2D:61#dist:15,result=10.04987562112089
Method Exit,returner=Main$Point2D:61#dist:15,value=10.04987562112089
Variable Write,context=Main$Point2D:61#dist:15,result=10.04987562112089
Method Exit,returner=Main$Point2D:61#dist:15,value=10.04987562112089
Variable Write,context=Main#main:1,max_pt_dist=10.04987562112089
Method Call,caller=Main#main:1,target=Main$Point2D:61#psd:8
Variable Write,context=Main$Point2D:61#psd:8,start=Main$Point2D:57
Variable Write,context=Main$Point2D:61#psd:8,end=Main$Point2D:58
Method Call,caller=Main$Point2D:61#psd:8,target=Main$Point2D:58#sub:43
Variable Write,context=Main$Point2D:58#sub:43,another=Main$Point2D:57
Field Read,context=Main$Point2D:57,x
Field Read,context=Main$Point2D:57,y
Method Call,caller=Main$Point2D:58#sub:43,target=Main$Point2D:58#sub:43
Variable Write,context=Main$Point2D:58#sub:43,x=17.0
Variable Write,context=Main$Point2D:58#sub:43,y=7.0
Method Call,caller=Main$Point2D:58#sub:43,target=Main$Point2D:58#add:43
Variable Write,context=Main$Point2D:58#add:43,x=-17.0
Variable Write,context=Main$Point2D:58#add:43,y=-7.0
Field Read,context=Main$Point2D:58,x
Field Read,context=Main$Point2D:58,y
New Object,object=Main$Point2D:64
Method Call,caller=Main$Point2D:58#add:43,target=Main$Point2D:64#Main$Point2D:64
Variable Write,context=Main$Point2D:64#Main$Point2D:64,x=5.0
Variable Write,context=Main$Point2D:64#Main$Point2D:64,y=-2.0
Field Write,context=Main$Point2D:64,x=5.0
Field Write,context=Main$Point2D:64,y=-2.0
Method Exit,returner=Main$Point2D:64#Main$Point2D:64,value=<void>
Variable Write,context=Main$Point2D:58#add:43,result=Main$Point2D:64
Method Exit,returner=Main$Point2D:58#add:43,value=Main$Point2D:64
Variable Write,context=Main$Point2D:58#sub:43,result=Main$Point2D:64
Method Exit,returner=Main$Point2D:58#sub:43,value=Main$Point2D:64
Variable Write,context=Main$Point2D:58#sub:43,result=Main$Point2D:64
Method Exit,returner=Main$Point2D:58#sub:43,value=Main$Point2D:64
Method Call,caller=Main$Point2D:61#psd:8,target=Main$Point2D:61#sub:44
Variable Write,context=Main$Point2D:61#sub:44,another=Main$Point2D:57
Field Read,context=Main$Point2D:57,x
Field Read,context=Main$Point2D:57,y
Method Call,caller=Main$Point2D:61#sub:44,target=Main$Point2D:61#sub:44
Variable Write,context=Main$Point2D:61#sub:44,x=17.0
Variable Write,context=Main$Point2D:61#sub:44,y=7.0
Method Call,caller=Main$Point2D:61#sub:44,target=Main$Point2D:61#add:44
Variable Write,context=Main$Point2D:61#add:44,x=-17.0
Variable Write,context=Main$Point2D:61#add:44,y=-7.0
Field Read,context=Main$Point2D:61,x
Field Read,context=Main$Point2D:61,y
New Object,object=Main$Point2D:65
Method Call,caller=Main$Point2D:61#add:44,target=Main$Point2D:65#Main$Point2D:65
Variable Write,context=Main$Point2D:65#Main$Point2D:65,x=-10.0
Variable Write,context=Main$Point2D:65#Main$Point2D:65,y=-1.0
Field Write,context=Main$Point2D:65,x=-10.0
Field Write,context=Main$Point2D:65,y=-1.0
Method Exit,returner=Main$Point2D:65#Main$Point2D:65,value=<void>
Variable Write,context=Main$Point2D:61#add:44,result=Main$Point2D:65
Method Exit,returner=Main$Point2D:61#add:44,value=Main$Point2D:65
Variable Write,context=Main$Point2D:61#sub:44,result=Main$Point2D:65
Method Exit,returner=Main$Point2D:61#sub:44,value=Main$Point2D:65
Variable Write,context=Main$Point2D:61#sub:44,result=Main$Point2D:65
Method Exit,returner=Main$Point2D:61#sub:44,value=Main$Point2D:65
Method Call,caller=Main$Point2D:61#psd:8,target=Main$Point2D:64#dot:14
Variable Write,context=Main$Point2D:64#dot:14,another=Main$Point2D:65
Field Read,context=Main$Point2D:65,x
Field Read,context=Main$Point2D:65,y
Method Call,caller=Main$Point2D:64#dot:14,target=Main$Point2D:64#dot:14
Variable Write,context=Main$Point2D:64#dot:14,x=-10.0
Variable Write,context=Main$Point2D:64#dot:14,y=-1.0
Field Read,context=Main$Point2D:64,x
Field Read,context=Main$Point2D:64,y
Variable Write,context=Main$Point2D:64#dot:14,result=-48.0
Method Exit,returner=Main$Point2D:64#dot:14,value=-48.0
Variable Write,context=Main$Point2D:64#dot:14,result=-48.0
Method Exit,returner=Main$Point2D:64#dot:14,value=-48.0
Method Call,caller=Main$Point2D:61#psd:8,target=Main$Point2D:61#dist:16
Variable Write,context=Main$Point2D:61#dist:16,another=Main$Point2D:57
Field Read,context=Main$Point2D:57,x
Field Read,context=Main$Point2D:57,y
Method Call,caller=Main$Point2D:61#dist:16,target=Main$Point2D:61#dist:16
Variable Write,context=Main$Point2D:61#dist:16,x=17.0
Variable Write,context=Main$Point2D:61#dist:16,y=7.0
Field Read,context=Main$Point2D:61,x
Field Read,context=Main$Point2D:61,x
Field Read,context=Main$Point2D:61,y
Field Read,context=Main$Point2D:61,y
Variable Write,context=Main$Point2D:61#dist:16,result=10.04987562112089
Method Exit,returner=Main$Point2D:61#dist:16,value=10.04987562112089
Variable Write,context=Main$Point2D:61#dist:16,result=10.04987562112089
Method Exit,returner=Main$Point2D:61#dist:16,value=10.04987562112089
Variable Write,context=Main$Point2D:61#psd:8,result=10.04987562112089
Method Exit,returner=Main$Point2D:61#psd:8,value=10.04987562112089
Variable Write,context=Main#main:1,min_line_dist=8.54400374531753
Variable Write,context=Main#main:1,i=2
Method Call,caller=Main#main:1,target=Main$Point2D:61#dist:17
Variable Write,context=Main$Point2D:61#dist:17,another=Main$Point2D:59
Field Read,context=Main$Point2D:59,x
Field Read,context=Main$Point2D:59,y
Method Call,caller=Main$Point2D:61#dist:17,target=Main$Point2D:61#dist:17
Variable Write,context=Main$Point2D:61#dist:17,x=22.0
Variable Write,context=Main$Point2D:61#dist:17,y=5.0
Field Read,context=Main$Point2D:61,x
Field Read,context=Main$Point2D:61,x
Field Read,context=Main$Point2D:61,y
Field Read,context=Main$Point2D:61,y
Variable Write,context=Main$Point2D:61#dist:17,result=15.033296378372908
Method Exit,returner=Main$Point2D:61#dist:17,value=15.033296378372908
Variable Write,context=Main$Point2D:61#dist:17,result=15.033296378372908
Method Exit,returner=Main$Point2D:61#dist:17,value=15.033296378372908
Variable Write,context=Main#main:1,max_pt_dist=15.033296378372908
Method Call,caller=Main#main:1,target=Main$Point2D:61#psd:9
Variable Write,context=Main$Point2D:61#psd:9,start=Main$Point2D:59
Variable Write,context=Main$Point2D:61#psd:9,end=Main$Point2D:60
Method Call,caller=Main$Point2D:61#psd:9,target=Main$Point2D:60#sub:45
Variable Write,context=Main$Point2D:60#sub:45,another=Main$Point2D:59
Field Read,context=Main$Point2D:59,x
Field Read,context=Main$Point2D:59,y
Method Call,caller=Main$Point2D:60#sub:45,target=Main$Point2D:60#sub:45
Variable Write,context=Main$Point2D:60#sub:45,x=22.0
Variable Write,context=Main$Point2D:60#sub:45,y=5.0
Method Call,caller=Main$Point2D:60#sub:45,target=Main$Point2D:60#add:45
Variable Write,context=Main$Point2D:60#add:45,x=-22.0
Variable Write,context=Main$Point2D:60#add:45,y=-5.0
Field Read,context=Main$Point2D:60,x
Field Read,context=Main$Point2D:60,y
New Object,object=Main$Point2D:66
Method Call,caller=Main$Point2D:60#add:45,target=Main$Point2D:66#Main$Point2D:66
Variable Write,context=Main$Point2D:66#Main$Point2D:66,x=-7.0
Variable Write,context=Main$Point2D:66#Main$Point2D:66,y=-2.0
Field Write,context=Main$Point2D:66,x=-7.0
Field Write,context=Main$Point2D:66,y=-2.0
Method Exit,returner=Main$Point2D:66#Main$Point2D:66,value=<void>
Variable Write,context=Main$Point2D:60#add:45,result=Main$Point2D:66
Method Exit,returner=Main$Point2D:60#add:45,value=Main$Point2D:66
Variable Write,context=Main$Point2D:60#sub:45,result=Main$Point2D:66
Method Exit,returner=Main$Point2D:60#sub:45,value=Main$Point2D:66
Variable Write,context=Main$Point2D:60#sub:45,result=Main$Point2D:66
Method Exit,returner=Main$Point2D:60#sub:45,value=Main$Point2D:66
Method Call,caller=Main$Point2D:61#psd:9,target=Main$Point2D:61#sub:46
Variable Write,context=Main$Point2D:61#sub:46,another=Main$Point2D:59
Field Read,context=Main$Point2D:59,x
Field Read,context=Main$Point2D:59,y
Method Call,caller=Main$Point2D:61#sub:46,target=Main$Point2D:61#sub:46
Variable Write,context=Main$Point2D:61#sub:46,x=22.0
Variable Write,context=Main$Point2D:61#sub:46,y=5.0
Method Call,caller=Main$Point2D:61#sub:46,target=Main$Point2D:61#add:46
Variable Write,context=Main$Point2D:61#add:46,x=-22.0
Variable Write,context=Main$Point2D:61#add:46,y=-5.0
Field Read,context=Main$Point2D:61,x
Field Read,context=Main$Point2D:61,y
New Object,object=Main$Point2D:67
Method Call,caller=Main$Point2D:61#add:46,target=Main$Point2D:67#Main$Point2D:67
Variable Write,context=Main$Point2D:67#Main$Point2D:67,x=-15.0
Variable Write,context=Main$Point2D:67#Main$Point2D:67,y=1.0
Field Write,context=Main$Point2D:67,x=-15.0
Field Write,context=Main$Point2D:67,y=1.0
Method Exit,returner=Main$Point2D:67#Main$Point2D:67,value=<void>
Variable Write,context=Main$Point2D:61#add:46,result=Main$Point2D:67
Method Exit,returner=Main$Point2D:61#add:46,value=Main$Point2D:67
Variable Write,context=Main$Point2D:61#sub:46,result=Main$Point2D:67
Method Exit,returner=Main$Point2D:61#sub:46,value=Main$Point2D:67
Variable Write,context=Main$Point2D:61#sub:46,result=Main$Point2D:67
Method Exit,returner=Main$Point2D:61#sub:46,value=Main$Point2D:67
Method Call,caller=Main$Point2D:61#psd:9,target=Main$Point2D:66#dot:15
Variable Write,context=Main$Point2D:66#dot:15,another=Main$Point2D:67
Field Read,context=Main$Point2D:67,x
Field Read,context=Main$Point2D:67,y
Method Call,caller=Main$Point2D:66#dot:15,target=Main$Point2D:66#dot:15
Variable Write,context=Main$Point2D:66#dot:15,x=-15.0
Variable Write,context=Main$Point2D:66#dot:15,y=1.0
Field Read,context=Main$Point2D:66,x
Field Read,context=Main$Point2D:66,y
Variable Write,context=Main$Point2D:66#dot:15,result=103.0
Method Exit,returner=Main$Point2D:66#dot:15,value=103.0
Variable Write,context=Main$Point2D:66#dot:15,result=103.0
Method Exit,returner=Main$Point2D:66#dot:15,value=103.0
Method Call,caller=Main$Point2D:61#psd:9,target=Main$Point2D:59#sub:47
Variable Write,context=Main$Point2D:59#sub:47,another=Main$Point2D:60
Field Read,context=Main$Point2D:60,x
Field Read,context=Main$Point2D:60,y
Method Call,caller=Main$Point2D:59#sub:47,target=Main$Point2D:59#sub:47
Variable Write,context=Main$Point2D:59#sub:47,x=15.0
Variable Write,context=Main$Point2D:59#sub:47,y=3.0
Method Call,caller=Main$Point2D:59#sub:47,target=Main$Point2D:59#add:47
Variable Write,context=Main$Point2D:59#add:47,x=-15.0
Variable Write,context=Main$Point2D:59#add:47,y=-3.0
Field Read,context=Main$Point2D:59,x
Field Read,context=Main$Point2D:59,y
New Object,object=Main$Point2D:68
Method Call,caller=Main$Point2D:59#add:47,target=Main$Point2D:68#Main$Point2D:68
Variable Write,context=Main$Point2D:68#Main$Point2D:68,x=7.0
Variable Write,context=Main$Point2D:68#Main$Point2D:68,y=2.0
Field Write,context=Main$Point2D:68,x=7.0
Field Write,context=Main$Point2D:68,y=2.0
Method Exit,returner=Main$Point2D:68#Main$Point2D:68,value=<void>
Variable Write,context=Main$Point2D:59#add:47,result=Main$Point2D:68
Method Exit,returner=Main$Point2D:59#add:47,value=Main$Point2D:68
Variable Write,context=Main$Point2D:59#sub:47,result=Main$Point2D:68
Method Exit,returner=Main$Point2D:59#sub:47,value=Main$Point2D:68
Variable Write,context=Main$Point2D:59#sub:47,result=Main$Point2D:68
Method Exit,returner=Main$Point2D:59#sub:47,value=Main$Point2D:68
Method Call,caller=Main$Point2D:61#psd:9,target=Main$Point2D:61#sub:48
Variable Write,context=Main$Point2D:61#sub:48,another=Main$Point2D:60
Field Read,context=Main$Point2D:60,x
Field Read,context=Main$Point2D:60,y
Method Call,caller=Main$Point2D:61#sub:48,target=Main$Point2D:61#sub:48
Variable Write,context=Main$Point2D:61#sub:48,x=15.0
Variable Write,context=Main$Point2D:61#sub:48,y=3.0
Method Call,caller=Main$Point2D:61#sub:48,target=Main$Point2D:61#add:48
Variable Write,context=Main$Point2D:61#add:48,x=-15.0
Variable Write,context=Main$Point2D:61#add:48,y=-3.0
Field Read,context=Main$Point2D:61,x
Field Read,context=Main$Point2D:61,y
New Object,object=Main$Point2D:69
Method Call,caller=Main$Point2D:61#add:48,target=Main$Point2D:69#Main$Point2D:69
Variable Write,context=Main$Point2D:69#Main$Point2D:69,x=-8.0
Variable Write,context=Main$Point2D:69#Main$Point2D:69,y=3.0
Field Write,context=Main$Point2D:69,x=-8.0
Field Write,context=Main$Point2D:69,y=3.0
Method Exit,returner=Main$Point2D:69#Main$Point2D:69,value=<void>
Variable Write,context=Main$Point2D:61#add:48,result=Main$Point2D:69
Method Exit,returner=Main$Point2D:61#add:48,value=Main$Point2D:69
Variable Write,context=Main$Point2D:61#sub:48,result=Main$Point2D:69
Method Exit,returner=Main$Point2D:61#sub:48,value=Main$Point2D:69
Variable Write,context=Main$Point2D:61#sub:48,result=Main$Point2D:69
Method Exit,returner=Main$Point2D:61#sub:48,value=Main$Point2D:69
Method Call,caller=Main$Point2D:61#psd:9,target=Main$Point2D:68#dot:16
Variable Write,context=Main$Point2D:68#dot:16,another=Main$Point2D:69
Field Read,context=Main$Point2D:69,x
Field Read,context=Main$Point2D:69,y
Method Call,caller=Main$Point2D:68#dot:16,target=Main$Point2D:68#dot:16
Variable Write,context=Main$Point2D:68#dot:16,x=-8.0
Variable Write,context=Main$Point2D:68#dot:16,y=3.0
Field Read,context=Main$Point2D:68,x
Field Read,context=Main$Point2D:68,y
Variable Write,context=Main$Point2D:68#dot:16,result=-50.0
Method Exit,returner=Main$Point2D:68#dot:16,value=-50.0
Variable Write,context=Main$Point2D:68#dot:16,result=-50.0
Method Exit,returner=Main$Point2D:68#dot:16,value=-50.0
Method Call,caller=Main$Point2D:61#psd:9,target=Main$Point2D:61#dist:18
Variable Write,context=Main$Point2D:61#dist:18,another=Main$Point2D:60
Field Read,context=Main$Point2D:60,x
Field Read,context=Main$Point2D:60,y
Method Call,caller=Main$Point2D:61#dist:18,target=Main$Point2D:61#dist:18
Variable Write,context=Main$Point2D:61#dist:18,x=15.0
Variable Write,context=Main$Point2D:61#dist:18,y=3.0
Field Read,context=Main$Point2D:61,x
Field Read,context=Main$Point2D:61,x
Field Read,context=Main$Point2D:61,y
Field Read,context=Main$Point2D:61,y
Variable Write,context=Main$Point2D:61#dist:18,result=8.54400374531753
Method Exit,returner=Main$Point2D:61#dist:18,value=8.54400374531753
Variable Write,context=Main$Point2D:61#dist:18,result=8.54400374531753
Method Exit,returner=Main$Point2D:61#dist:18,value=8.54400374531753
Variable Write,context=Main$Point2D:61#psd:9,result=8.54400374531753
Method Exit,returner=Main$Point2D:61#psd:9,value=8.54400374531753
Variable Write,context=Main#main:1,min_line_dist=8.54400374531753
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=15>
New Object,object=double[]:2
Field Write,context=double[]:2,0=0.0
Field Write,context=double[]:2,1=0.0
Field Write,context=double[]:2,2=0.0
Variable Write,context=Main#main:1,cross=double[]:2
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,j=0
Method Call,caller=Main#main:1,target=Main$Point2D:55#sub:49
Variable Write,context=Main$Point2D:55#sub:49,another=Main$Point2D:61
Field Read,context=Main$Point2D:61,x
Field Read,context=Main$Point2D:61,y
Method Call,caller=Main$Point2D:55#sub:49,target=Main$Point2D:55#sub:49
Variable Write,context=Main$Point2D:55#sub:49,x=7.0
Variable Write,context=Main$Point2D:55#sub:49,y=6.0
Method Call,caller=Main$Point2D:55#sub:49,target=Main$Point2D:55#add:49
Variable Write,context=Main$Point2D:55#add:49,x=-7.0
Variable Write,context=Main$Point2D:55#add:49,y=-6.0
Field Read,context=Main$Point2D:55,x
Field Read,context=Main$Point2D:55,y
New Object,object=Main$Point2D:70
Method Call,caller=Main$Point2D:55#add:49,target=Main$Point2D:70#Main$Point2D:70
Variable Write,context=Main$Point2D:70#Main$Point2D:70,x=8.0
Variable Write,context=Main$Point2D:70#Main$Point2D:70,y=-3.0
Field Write,context=Main$Point2D:70,x=8.0
Field Write,context=Main$Point2D:70,y=-3.0
Method Exit,returner=Main$Point2D:70#Main$Point2D:70,value=<void>
Variable Write,context=Main$Point2D:55#add:49,result=Main$Point2D:70
Method Exit,returner=Main$Point2D:55#add:49,value=Main$Point2D:70
Variable Write,context=Main$Point2D:55#sub:49,result=Main$Point2D:70
Method Exit,returner=Main$Point2D:55#sub:49,value=Main$Point2D:70
Variable Write,context=Main$Point2D:55#sub:49,result=Main$Point2D:70
Method Exit,returner=Main$Point2D:55#sub:49,value=Main$Point2D:70
Variable Write,context=Main#main:1,lines=Main$Point2D[][]:3
Variable Write,context=Main#main:1,j=1
Method Call,caller=Main#main:1,target=Main$Point2D:56#sub:50
Variable Write,context=Main$Point2D:56#sub:50,another=Main$Point2D:61
