Thread Start,main (1)
Field Write,context=int[][]:6,4=int[]:70
New Object,object=int[]:71
Field Write,context=int[]:71,0=0
Field Write,context=int[]:71,1=0
Field Write,context=int[]:71,2=0
Field Write,context=int[]:71,3=0
Field Write,context=int[]:71,4=0
Field Write,context=int[]:71,5=0
Field Write,context=int[][]:6,5=int[]:71
Variable Write,context=Main#main:1,a=int[][]:6
Variable Delete,method=Main#main:1 <name=q,type=java.util.Deque (unresolved),value=java.util.ArrayDeque (id=130),index=6>
Variable Write,context=Main#main:1,q=java.util.ArrayDeque (id=130)
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=5,index=7>
Variable Write,context=Main#main:1,i=0
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=4,index=8>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=5,index=9>
Variable Write,context=Main#main:1,u=2
Variable Write,context=Main#main:1,v=1
Variable Write,context=Main#main:1,a=int[][]:6
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=4,index=8>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=5,index=9>
Variable Write,context=Main#main:1,u=2
Variable Write,context=Main#main:1,v=4
Variable Write,context=Main#main:1,a=int[][]:6
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=4,index=8>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=5,index=9>
Variable Write,context=Main#main:1,u=5
Variable Write,context=Main#main:1,v=0
Variable Write,context=Main#main:1,a=int[][]:6
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=4,index=8>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=5,index=9>
Variable Write,context=Main#main:1,u=0
Variable Write,context=Main#main:1,v=0
Variable Write,context=Main#main:1,a=int[][]:6
Variable Write,context=Main#main:1,i=4
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=4,index=8>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=5,index=9>
Variable Write,context=Main#main:1,u=0
Variable Write,context=Main#main:1,v=5
Variable Write,context=Main#main:1,a=int[][]:6
Variable Write,context=Main#main:1,i=5
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=4,index=8>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=5,index=9>
Variable Write,context=Main#main:1,u=4
Variable Write,context=Main#main:1,v=5
Variable Write,context=Main#main:1,a=int[][]:6
Variable Delete,method=Main#main:1 <name=dn,type=int[][] (id=96),value=int[][]:7,index=10>
New Object,object=int[][]:7
New Object,object=int[]:72
Field Write,context=int[]:72,0=-1
Field Write,context=int[]:72,1=-1
Field Write,context=int[]:72,2=-1
Field Write,context=int[]:72,3=0
Field Write,context=int[]:72,4=0
Field Write,context=int[]:72,5=1
Field Write,context=int[][]:7,0=int[]:72
New Object,object=int[]:73
Field Write,context=int[]:73,0=-1
Field Write,context=int[]:73,1=0
Field Write,context=int[]:73,2=0
Field Write,context=int[]:73,3=1
Field Write,context=int[]:73,4=1
Field Write,context=int[]:73,5=1
Field Write,context=int[][]:7,1=int[]:73
Variable Write,context=Main#main:1,dn=int[][]:7
Variable Delete,method=Main#main:1 <name=dm,type=int[][] (id=96),value=int[][]:8,index=11>
New Object,object=int[][]:8
New Object,object=int[]:74
Field Write,context=int[]:74,0=-1
Field Write,context=int[]:74,1=0
Field Write,context=int[]:74,2=1
Field Write,context=int[]:74,3=-1
Field Write,context=int[]:74,4=1
Field Write,context=int[]:74,5=0
Field Write,context=int[][]:8,0=int[]:74
New Object,object=int[]:75
Field Write,context=int[]:75,0=0
Field Write,context=int[]:75,1=-1
Field Write,context=int[]:75,2=1
Field Write,context=int[]:75,3=-1
Field Write,context=int[]:75,4=0
Field Write,context=int[]:75,5=1
Field Write,context=int[][]:8,1=int[]:75
Variable Write,context=Main#main:1,dm=int[][]:8
Variable Delete,method=Main#main:1 <name=t,type=int[] (id=77),value=int[]:111,index=12>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=5,index=13>
New Object,object=int[]:76
Field Write,context=int[]:76,0=2
Field Write,context=int[]:76,1=1
Field Write,context=int[]:76,2=1
Variable Write,context=Main#main:1,t=int[]:76
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,u=1
Variable Write,context=Main#main:1,v=1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,u=2
Variable Write,context=Main#main:1,v=0
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,u=2
Variable Write,context=Main#main:1,v=2
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,u=3
Variable Write,context=Main#main:1,v=0
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,u=3
Variable Write,context=Main#main:1,v=1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=5
Variable Write,context=Main#main:1,u=3
Variable Write,context=Main#main:1,v=2
Variable Delete,method=Main#main:1 <name=t,type=int[] (id=77),value=int[]:111,index=12>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=5,index=13>
New Object,object=int[]:77
Field Write,context=int[]:77,0=2
Field Write,context=int[]:77,1=4
Field Write,context=int[]:77,2=1
Variable Write,context=Main#main:1,t=int[]:77
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,u=1
Variable Write,context=Main#main:1,v=3
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,u=1
Variable Write,context=Main#main:1,v=4
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,u=1
Variable Write,context=Main#main:1,v=5
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,u=2
Variable Write,context=Main#main:1,v=3
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,u=2
Variable Write,context=Main#main:1,v=5
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=5
Variable Write,context=Main#main:1,u=3
Variable Write,context=Main#main:1,v=4
Variable Delete,method=Main#main:1 <name=t,type=int[] (id=77),value=int[]:111,index=12>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=5,index=13>
New Object,object=int[]:78
Field Write,context=int[]:78,0=5
Field Write,context=int[]:78,1=0
Field Write,context=int[]:78,2=1
Variable Write,context=Main#main:1,t=int[]:78
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,u=4
Variable Write,context=Main#main:1,v=-1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,u=4
Variable Write,context=Main#main:1,v=0
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,u=4
Variable Write,context=Main#main:1,v=1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,u=5
Variable Write,context=Main#main:1,v=-1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,u=5
Variable Write,context=Main#main:1,v=1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=5
Variable Write,context=Main#main:1,u=6
Variable Write,context=Main#main:1,v=0
Variable Delete,method=Main#main:1 <name=t,type=int[] (id=77),value=int[]:111,index=12>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=5,index=13>
New Object,object=int[]:79
Field Write,context=int[]:79,0=0
Field Write,context=int[]:79,1=0
Field Write,context=int[]:79,2=1
Variable Write,context=Main#main:1,t=int[]:79
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,u=-1
Variable Write,context=Main#main:1,v=-1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,u=-1
Variable Write,context=Main#main:1,v=0
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,u=-1
Variable Write,context=Main#main:1,v=1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,u=0
Variable Write,context=Main#main:1,v=-1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,u=0
Variable Write,context=Main#main:1,v=1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=5
Variable Write,context=Main#main:1,u=1
Variable Write,context=Main#main:1,v=0
Variable Delete,method=Main#main:1 <name=t,type=int[] (id=77),value=int[]:111,index=12>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=5,index=13>
New Object,object=int[]:80
Field Write,context=int[]:80,0=0
Field Write,context=int[]:80,1=5
Field Write,context=int[]:80,2=1
Variable Write,context=Main#main:1,t=int[]:80
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,u=-1
Variable Write,context=Main#main:1,v=5
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,u=0
Variable Write,context=Main#main:1,v=4
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,u=0
Variable Write,context=Main#main:1,v=6
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,u=1
Variable Write,context=Main#main:1,v=4
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,u=1
Variable Write,context=Main#main:1,v=5
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=5
Variable Write,context=Main#main:1,u=1
Variable Write,context=Main#main:1,v=6
Variable Delete,method=Main#main:1 <name=t,type=int[] (id=77),value=int[]:111,index=12>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=5,index=13>
New Object,object=int[]:81
Field Write,context=int[]:81,0=4
Field Write,context=int[]:81,1=5
Field Write,context=int[]:81,2=1
Variable Write,context=Main#main:1,t=int[]:81
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,u=3
Variable Write,context=Main#main:1,v=5
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,u=4
Variable Write,context=Main#main:1,v=4
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,u=4
Variable Write,context=Main#main:1,v=6
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,u=5
Variable Write,context=Main#main:1,v=4
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,u=5
Variable Write,context=Main#main:1,v=5
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=5
Variable Write,context=Main#main:1,u=5
Variable Write,context=Main#main:1,v=6
Variable Delete,method=Main#main:1 <name=t,type=int[] (id=77),value=int[]:111,index=12>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=5,index=13>
New Object,object=int[]:82
Field Write,context=int[]:82,0=1
Field Write,context=int[]:82,1=1
Field Write,context=int[]:82,2=2
Variable Write,context=Main#main:1,t=int[]:82
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,u=0
Variable Write,context=Main#main:1,v=1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,u=1
Variable Write,context=Main#main:1,v=0
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,u=1
Variable Write,context=Main#main:1,v=2
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,u=2
Variable Write,context=Main#main:1,v=0
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,u=2
Variable Write,context=Main#main:1,v=1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=5
Variable Write,context=Main#main:1,u=2
Variable Write,context=Main#main:1,v=2
Variable Delete,method=Main#main:1 <name=t,type=int[] (id=77),value=int[]:111,index=12>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=5,index=13>
New Object,object=int[]:83
Field Write,context=int[]:83,0=2
Field Write,context=int[]:83,1=0
Field Write,context=int[]:83,2=2
Variable Write,context=Main#main:1,t=int[]:83
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,u=1
Variable Write,context=Main#main:1,v=-1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,u=1
Variable Write,context=Main#main:1,v=0
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,u=1
Variable Write,context=Main#main:1,v=1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,u=2
Variable Write,context=Main#main:1,v=-1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,u=2
Variable Write,context=Main#main:1,v=1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=5
Variable Write,context=Main#main:1,u=3
Variable Write,context=Main#main:1,v=0
Variable Delete,method=Main#main:1 <name=t,type=int[] (id=77),value=int[]:111,index=12>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=5,index=13>
New Object,object=int[]:84
Field Write,context=int[]:84,0=2
Field Write,context=int[]:84,1=2
Field Write,context=int[]:84,2=2
Variable Write,context=Main#main:1,t=int[]:84
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,u=1
Variable Write,context=Main#main:1,v=1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,u=1
Variable Write,context=Main#main:1,v=2
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,u=1
Variable Write,context=Main#main:1,v=3
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,u=2
Variable Write,context=Main#main:1,v=1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,u=2
Variable Write,context=Main#main:1,v=3
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=5
Variable Write,context=Main#main:1,u=3
Variable Write,context=Main#main:1,v=2
Variable Delete,method=Main#main:1 <name=t,type=int[] (id=77),value=int[]:111,index=12>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=5,index=13>
New Object,object=int[]:85
Field Write,context=int[]:85,0=3
Field Write,context=int[]:85,1=0
Field Write,context=int[]:85,2=2
Variable Write,context=Main#main:1,t=int[]:85
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,u=2
Variable Write,context=Main#main:1,v=-1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,u=2
Variable Write,context=Main#main:1,v=0
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,u=2
Variable Write,context=Main#main:1,v=1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,u=3
Variable Write,context=Main#main:1,v=-1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,u=3
Variable Write,context=Main#main:1,v=1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=5
Variable Write,context=Main#main:1,u=4
Variable Write,context=Main#main:1,v=0
Variable Delete,method=Main#main:1 <name=t,type=int[] (id=77),value=int[]:111,index=12>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=5,index=13>
New Object,object=int[]:86
Field Write,context=int[]:86,0=3
Field Write,context=int[]:86,1=1
Field Write,context=int[]:86,2=2
Variable Write,context=Main#main:1,t=int[]:86
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,u=2
Variable Write,context=Main#main:1,v=1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,u=3
Variable Write,context=Main#main:1,v=0
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,u=3
Variable Write,context=Main#main:1,v=2
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,u=4
Variable Write,context=Main#main:1,v=0
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,u=4
Variable Write,context=Main#main:1,v=1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=5
Variable Write,context=Main#main:1,u=4
Variable Write,context=Main#main:1,v=2
Variable Delete,method=Main#main:1 <name=t,type=int[] (id=77),value=int[]:111,index=12>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=5,index=13>
New Object,object=int[]:87
Field Write,context=int[]:87,0=3
Field Write,context=int[]:87,1=2
Field Write,context=int[]:87,2=2
Variable Write,context=Main#main:1,t=int[]:87
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,u=2
Variable Write,context=Main#main:1,v=1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,u=2
Variable Write,context=Main#main:1,v=2
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,u=2
Variable Write,context=Main#main:1,v=3
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,u=3
Variable Write,context=Main#main:1,v=1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,u=3
Variable Write,context=Main#main:1,v=3
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=5
Variable Write,context=Main#main:1,u=4
Variable Write,context=Main#main:1,v=2
Variable Delete,method=Main#main:1 <name=t,type=int[] (id=77),value=int[]:111,index=12>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=5,index=13>
New Object,object=int[]:88
Field Write,context=int[]:88,0=1
Field Write,context=int[]:88,1=3
Field Write,context=int[]:88,2=2
Variable Write,context=Main#main:1,t=int[]:88
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,u=0
Variable Write,context=Main#main:1,v=3
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=1
