Thread Start,main (1)
Field Read,context=Main,n
Field Read,context=Main,n
Variable Write,context=Main#f:150,i=4
Variable Delete,method=Main#f:150 <name=j,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,n
Field Read,context=Main,dp
Variable Write,context=Main#f:150,result=51.86335345030997
Method Exit,returner=Main#f:150,value=51.86335345030997
Variable Write,context=Main#main:1,min=49.8178046004133
Field Read,context=Main,n
Field Read,context=Main,n
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,n
Variable Write,context=Main#main:1,j=0
Field Read,context=Main,n
Field Read,context=Main,n
Method Call,caller=Main#main:1,target=Main#f:163
Variable Write,context=Main#f:163,bit=31
Variable Write,context=Main#f:163,left=3
Variable Write,context=Main#f:163,right=0
Field Read,context=Main,dp
Method Call,caller=Main#f:163,target=Main#check:90
Variable Write,context=Main#check:90,bit=31
Variable Write,context=Main#check:90,count=0
Variable Write,context=Main#check:90,i=0
Variable Write,context=Main#check:90,count=1
Variable Write,context=Main#check:90,i=1
Variable Write,context=Main#check:90,count=2
Variable Write,context=Main#check:90,i=2
Variable Write,context=Main#check:90,count=3
Variable Write,context=Main#check:90,i=3
Variable Write,context=Main#check:90,count=4
Variable Write,context=Main#check:90,i=4
Variable Write,context=Main#check:90,count=5
Variable Write,context=Main#check:90,i=5
Variable Write,context=Main#check:90,i=6
Variable Write,context=Main#check:90,i=7
Variable Write,context=Main#check:90,i=8
Variable Write,context=Main#check:90,i=9
Variable Write,context=Main#check:90,i=10
Variable Write,context=Main#check:90,i=11
Variable Write,context=Main#check:90,result=5
Method Exit,returner=Main#check:90,value=5
Variable Write,context=Main#f:163,k=5
Variable Write,context=Main#f:163,min=1.7976931348623157E308
Field Read,context=Main,n
Variable Write,context=Main#f:163,i=0
Field Read,context=Main,n
Variable Write,context=Main#f:163,i=1
Field Read,context=Main,n
Variable Write,context=Main#f:163,j=0
Field Read,context=Main,n
Variable Write,context=Main#f:163,j=1
Field Read,context=Main,n
Variable Write,context=Main#f:163,j=2
Method Call,caller=Main#f:163,target=Main#f:164
Variable Write,context=Main#f:164,bit=22
Variable Write,context=Main#f:164,left=1
Variable Write,context=Main#f:164,right=2
Field Read,context=Main,dp
Field Read,context=Main,dp
Variable Write,context=Main#f:164,result=27.908902300206645
Method Exit,returner=Main#f:164,value=27.908902300206645
Variable Write,context=Main#f:163,sub=27.908902300206645
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:163,sub=21.908902300206645
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:163,sub=38.86335345030997
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:163,sub=51.86335345030997
Variable Write,context=Main#f:163,min=51.86335345030997
Field Read,context=Main,n
Variable Write,context=Main#f:163,j=3
Variable Delete,method=Main#f:163 <name=sub,type=double (id=5),value=<?>,index=7>
Field Read,context=Main,n
Variable Write,context=Main#f:163,j=4
Method Call,caller=Main#f:163,target=Main#f:165
Variable Write,context=Main#f:165,bit=22
Variable Write,context=Main#f:165,left=1
Variable Write,context=Main#f:165,right=4
Field Read,context=Main,dp
Field Read,context=Main,dp
Variable Write,context=Main#f:165,result=29.954451150103324
Method Exit,returner=Main#f:165,value=29.954451150103324
Variable Write,context=Main#f:163,sub=29.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:163,sub=16.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:163,sub=38.86335345030997
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:163,sub=51.86335345030997
Variable Write,context=Main#f:163,min=51.86335345030997
Field Read,context=Main,n
Variable Delete,method=Main#f:163 <name=sub,type=double (id=5),value=<?>,index=7>
Field Read,context=Main,n
Variable Write,context=Main#f:163,i=2
Variable Delete,method=Main#f:163 <name=j,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,n
Variable Write,context=Main#f:163,j=0
Field Read,context=Main,n
Variable Write,context=Main#f:163,j=1
Method Call,caller=Main#f:163,target=Main#f:166
Variable Write,context=Main#f:166,bit=22
Variable Write,context=Main#f:166,left=2
Variable Write,context=Main#f:166,right=1
Field Read,context=Main,dp
Field Read,context=Main,dp
Variable Write,context=Main#f:166,result=27.908902300206645
Method Exit,returner=Main#f:166,value=27.908902300206645
Variable Write,context=Main#f:163,sub=27.908902300206645
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:163,sub=21.908902300206645
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:163,sub=38.86335345030997
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:163,sub=51.86335345030997
Variable Write,context=Main#f:163,min=51.86335345030997
Field Read,context=Main,n
Variable Write,context=Main#f:163,j=2
Variable Delete,method=Main#f:163 <name=sub,type=double (id=5),value=<?>,index=7>
Field Read,context=Main,n
Variable Write,context=Main#f:163,j=3
Field Read,context=Main,n
Variable Write,context=Main#f:163,j=4
Method Call,caller=Main#f:163,target=Main#f:167
Variable Write,context=Main#f:167,bit=22
Variable Write,context=Main#f:167,left=2
Variable Write,context=Main#f:167,right=4
Field Read,context=Main,dp
Field Read,context=Main,dp
Variable Write,context=Main#f:167,result=29.954451150103324
Method Exit,returner=Main#f:167,value=29.954451150103324
Variable Write,context=Main#f:163,sub=29.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:163,sub=16.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:163,sub=38.86335345030997
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:163,sub=51.86335345030997
Variable Write,context=Main#f:163,min=51.86335345030997
Field Read,context=Main,n
Variable Delete,method=Main#f:163 <name=sub,type=double (id=5),value=<?>,index=7>
Field Read,context=Main,n
Variable Write,context=Main#f:163,i=3
Variable Delete,method=Main#f:163 <name=j,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,n
Variable Write,context=Main#f:163,i=4
Field Read,context=Main,n
Variable Write,context=Main#f:163,j=0
Field Read,context=Main,n
Variable Write,context=Main#f:163,j=1
Method Call,caller=Main#f:163,target=Main#f:168
Variable Write,context=Main#f:168,bit=22
Variable Write,context=Main#f:168,left=4
Variable Write,context=Main#f:168,right=1
Field Read,context=Main,dp
Field Read,context=Main,dp
Variable Write,context=Main#f:168,result=29.954451150103324
Method Exit,returner=Main#f:168,value=29.954451150103324
Variable Write,context=Main#f:163,sub=29.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:163,sub=16.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:163,sub=42.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:163,sub=55.954451150103324
Variable Write,context=Main#f:163,min=51.86335345030997
Field Read,context=Main,n
Variable Write,context=Main#f:163,j=2
Variable Delete,method=Main#f:163 <name=sub,type=double (id=5),value=<?>,index=7>
Method Call,caller=Main#f:163,target=Main#f:169
Variable Write,context=Main#f:169,bit=22
Variable Write,context=Main#f:169,left=4
Variable Write,context=Main#f:169,right=2
Field Read,context=Main,dp
Field Read,context=Main,dp
Variable Write,context=Main#f:169,result=29.954451150103324
Method Exit,returner=Main#f:169,value=29.954451150103324
Variable Write,context=Main#f:163,sub=29.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:163,sub=16.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:163,sub=42.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:163,sub=55.954451150103324
Variable Write,context=Main#f:163,min=51.86335345030997
Field Read,context=Main,n
Variable Write,context=Main#f:163,j=3
Variable Delete,method=Main#f:163 <name=sub,type=double (id=5),value=<?>,index=7>
Field Read,context=Main,n
Variable Write,context=Main#f:163,j=4
Field Read,context=Main,n
Field Read,context=Main,n
Variable Delete,method=Main#f:163 <name=j,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dp
Variable Write,context=Main#f:163,result=51.86335345030997
Method Exit,returner=Main#f:163,value=51.86335345030997
Variable Write,context=Main#main:1,min=49.8178046004133
Field Read,context=Main,n
Variable Write,context=Main#main:1,j=1
Field Read,context=Main,n
Field Read,context=Main,n
Method Call,caller=Main#main:1,target=Main#f:170
Variable Write,context=Main#f:170,bit=31
Variable Write,context=Main#f:170,left=3
Variable Write,context=Main#f:170,right=1
Field Read,context=Main,dp
Method Call,caller=Main#f:170,target=Main#check:91
Variable Write,context=Main#check:91,bit=31
Variable Write,context=Main#check:91,count=0
Variable Write,context=Main#check:91,i=0
Variable Write,context=Main#check:91,count=1
Variable Write,context=Main#check:91,i=1
Variable Write,context=Main#check:91,count=2
Variable Write,context=Main#check:91,i=2
Variable Write,context=Main#check:91,count=3
Variable Write,context=Main#check:91,i=3
Variable Write,context=Main#check:91,count=4
Variable Write,context=Main#check:91,i=4
Variable Write,context=Main#check:91,count=5
Variable Write,context=Main#check:91,i=5
Variable Write,context=Main#check:91,i=6
Variable Write,context=Main#check:91,i=7
Variable Write,context=Main#check:91,i=8
Variable Write,context=Main#check:91,i=9
Variable Write,context=Main#check:91,i=10
Variable Write,context=Main#check:91,i=11
Variable Write,context=Main#check:91,result=5
Method Exit,returner=Main#check:91,value=5
Variable Write,context=Main#f:170,k=5
Variable Write,context=Main#f:170,min=1.7976931348623157E308
Field Read,context=Main,n
Variable Write,context=Main#f:170,i=0
Field Read,context=Main,n
Variable Write,context=Main#f:170,j=0
Field Read,context=Main,n
Variable Write,context=Main#f:170,j=1
Field Read,context=Main,n
Variable Write,context=Main#f:170,j=2
Method Call,caller=Main#f:170,target=Main#f:171
Variable Write,context=Main#f:171,bit=21
Variable Write,context=Main#f:171,left=0
Variable Write,context=Main#f:171,right=2
Field Read,context=Main,dp
Field Read,context=Main,dp
Variable Write,context=Main#f:171,result=27.908902300206645
Method Exit,returner=Main#f:171,value=27.908902300206645
Variable Write,context=Main#f:170,sub=27.908902300206645
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:170,sub=21.908902300206645
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:170,sub=38.86335345030997
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:170,sub=51.86335345030997
Variable Write,context=Main#f:170,min=51.86335345030997
Field Read,context=Main,n
Variable Write,context=Main#f:170,j=3
Variable Delete,method=Main#f:170 <name=sub,type=double (id=5),value=<?>,index=7>
Field Read,context=Main,n
Variable Write,context=Main#f:170,j=4
Method Call,caller=Main#f:170,target=Main#f:172
Variable Write,context=Main#f:172,bit=21
Variable Write,context=Main#f:172,left=0
Variable Write,context=Main#f:172,right=4
Field Read,context=Main,dp
Field Read,context=Main,dp
Variable Write,context=Main#f:172,result=29.954451150103324
Method Exit,returner=Main#f:172,value=29.954451150103324
Variable Write,context=Main#f:170,sub=29.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:170,sub=16.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:170,sub=38.86335345030997
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:170,sub=51.86335345030997
Variable Write,context=Main#f:170,min=51.86335345030997
Field Read,context=Main,n
Variable Delete,method=Main#f:170 <name=sub,type=double (id=5),value=<?>,index=7>
Field Read,context=Main,n
Variable Write,context=Main#f:170,i=1
Variable Delete,method=Main#f:170 <name=j,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,n
Variable Write,context=Main#f:170,i=2
Field Read,context=Main,n
Variable Write,context=Main#f:170,j=0
Method Call,caller=Main#f:170,target=Main#f:173
Variable Write,context=Main#f:173,bit=21
Variable Write,context=Main#f:173,left=2
Variable Write,context=Main#f:173,right=0
Field Read,context=Main,dp
Field Read,context=Main,dp
Variable Write,context=Main#f:173,result=27.908902300206645
Method Exit,returner=Main#f:173,value=27.908902300206645
Variable Write,context=Main#f:170,sub=27.908902300206645
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:170,sub=21.908902300206645
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:170,sub=38.86335345030997
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:170,sub=51.86335345030997
Variable Write,context=Main#f:170,min=51.86335345030997
Field Read,context=Main,n
Variable Write,context=Main#f:170,j=1
Variable Delete,method=Main#f:170 <name=sub,type=double (id=5),value=<?>,index=7>
Field Read,context=Main,n
Variable Write,context=Main#f:170,j=2
Field Read,context=Main,n
Variable Write,context=Main#f:170,j=3
Field Read,context=Main,n
Variable Write,context=Main#f:170,j=4
Method Call,caller=Main#f:170,target=Main#f:174
Variable Write,context=Main#f:174,bit=21
Variable Write,context=Main#f:174,left=2
Variable Write,context=Main#f:174,right=4
Field Read,context=Main,dp
Field Read,context=Main,dp
Variable Write,context=Main#f:174,result=29.954451150103324
Method Exit,returner=Main#f:174,value=29.954451150103324
Variable Write,context=Main#f:170,sub=29.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:170,sub=16.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:170,sub=38.86335345030997
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:170,sub=51.86335345030997
Variable Write,context=Main#f:170,min=51.86335345030997
Field Read,context=Main,n
Variable Delete,method=Main#f:170 <name=sub,type=double (id=5),value=<?>,index=7>
Field Read,context=Main,n
Variable Write,context=Main#f:170,i=3
Variable Delete,method=Main#f:170 <name=j,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,n
Variable Write,context=Main#f:170,i=4
Field Read,context=Main,n
Variable Write,context=Main#f:170,j=0
Method Call,caller=Main#f:170,target=Main#f:175
Variable Write,context=Main#f:175,bit=21
Variable Write,context=Main#f:175,left=4
Variable Write,context=Main#f:175,right=0
Field Read,context=Main,dp
Field Read,context=Main,dp
Variable Write,context=Main#f:175,result=29.954451150103324
Method Exit,returner=Main#f:175,value=29.954451150103324
Variable Write,context=Main#f:170,sub=29.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:170,sub=16.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:170,sub=42.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:170,sub=55.954451150103324
Variable Write,context=Main#f:170,min=51.86335345030997
Field Read,context=Main,n
Variable Write,context=Main#f:170,j=1
Variable Delete,method=Main#f:170 <name=sub,type=double (id=5),value=<?>,index=7>
Field Read,context=Main,n
Variable Write,context=Main#f:170,j=2
Method Call,caller=Main#f:170,target=Main#f:176
Variable Write,context=Main#f:176,bit=21
Variable Write,context=Main#f:176,left=4
Variable Write,context=Main#f:176,right=2
Field Read,context=Main,dp
Field Read,context=Main,dp
Variable Write,context=Main#f:176,result=29.954451150103324
Method Exit,returner=Main#f:176,value=29.954451150103324
Variable Write,context=Main#f:170,sub=29.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:170,sub=16.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:170,sub=42.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:170,sub=55.954451150103324
Variable Write,context=Main#f:170,min=51.86335345030997
Field Read,context=Main,n
Variable Write,context=Main#f:170,j=3
Variable Delete,method=Main#f:170 <name=sub,type=double (id=5),value=<?>,index=7>
Field Read,context=Main,n
Variable Write,context=Main#f:170,j=4
Field Read,context=Main,n
Field Read,context=Main,n
Variable Delete,method=Main#f:170 <name=j,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dp
Variable Write,context=Main#f:170,result=51.86335345030997
Method Exit,returner=Main#f:170,value=51.86335345030997
Variable Write,context=Main#main:1,min=49.8178046004133
Field Read,context=Main,n
Variable Write,context=Main#main:1,j=2
Field Read,context=Main,n
Field Read,context=Main,n
Method Call,caller=Main#main:1,target=Main#f:177
Variable Write,context=Main#f:177,bit=31
Variable Write,context=Main#f:177,left=3
Variable Write,context=Main#f:177,right=2
Field Read,context=Main,dp
Method Call,caller=Main#f:177,target=Main#check:92
Variable Write,context=Main#check:92,bit=31
Variable Write,context=Main#check:92,count=0
Variable Write,context=Main#check:92,i=0
Variable Write,context=Main#check:92,count=1
Variable Write,context=Main#check:92,i=1
Variable Write,context=Main#check:92,count=2
Variable Write,context=Main#check:92,i=2
Variable Write,context=Main#check:92,count=3
Variable Write,context=Main#check:92,i=3
Variable Write,context=Main#check:92,count=4
Variable Write,context=Main#check:92,i=4
Variable Write,context=Main#check:92,count=5
Variable Write,context=Main#check:92,i=5
Variable Write,context=Main#check:92,i=6
Variable Write,context=Main#check:92,i=7
Variable Write,context=Main#check:92,i=8
Variable Write,context=Main#check:92,i=9
Variable Write,context=Main#check:92,i=10
Variable Write,context=Main#check:92,i=11
Variable Write,context=Main#check:92,result=5
Method Exit,returner=Main#check:92,value=5
Variable Write,context=Main#f:177,k=5
Variable Write,context=Main#f:177,min=1.7976931348623157E308
Field Read,context=Main,n
Variable Write,context=Main#f:177,i=0
Field Read,context=Main,n
Variable Write,context=Main#f:177,j=0
Field Read,context=Main,n
Variable Write,context=Main#f:177,j=1
Method Call,caller=Main#f:177,target=Main#f:178
Variable Write,context=Main#f:178,bit=19
Variable Write,context=Main#f:178,left=0
Variable Write,context=Main#f:178,right=1
Field Read,context=Main,dp
Field Read,context=Main,dp
Variable Write,context=Main#f:178,result=27.908902300206645
Method Exit,returner=Main#f:178,value=27.908902300206645
Variable Write,context=Main#f:177,sub=27.908902300206645
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:177,sub=21.908902300206645
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:177,sub=38.86335345030997
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:177,sub=51.86335345030997
Variable Write,context=Main#f:177,min=51.86335345030997
Field Read,context=Main,n
Variable Write,context=Main#f:177,j=2
Variable Delete,method=Main#f:177 <name=sub,type=double (id=5),value=<?>,index=7>
Field Read,context=Main,n
Variable Write,context=Main#f:177,j=3
Field Read,context=Main,n
Variable Write,context=Main#f:177,j=4
Method Call,caller=Main#f:177,target=Main#f:179
Variable Write,context=Main#f:179,bit=19
Variable Write,context=Main#f:179,left=0
Variable Write,context=Main#f:179,right=4
Field Read,context=Main,dp
Field Read,context=Main,dp
Variable Write,context=Main#f:179,result=29.954451150103324
Method Exit,returner=Main#f:179,value=29.954451150103324
Variable Write,context=Main#f:177,sub=29.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:177,sub=16.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:177,sub=38.86335345030997
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:177,sub=51.86335345030997
Variable Write,context=Main#f:177,min=51.86335345030997
Field Read,context=Main,n
Variable Delete,method=Main#f:177 <name=sub,type=double (id=5),value=<?>,index=7>
Field Read,context=Main,n
Variable Write,context=Main#f:177,i=1
Variable Delete,method=Main#f:177 <name=j,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,n
Variable Write,context=Main#f:177,j=0
Method Call,caller=Main#f:177,target=Main#f:180
Variable Write,context=Main#f:180,bit=19
Variable Write,context=Main#f:180,left=1
Variable Write,context=Main#f:180,right=0
Field Read,context=Main,dp
Field Read,context=Main,dp
Variable Write,context=Main#f:180,result=27.908902300206645
Method Exit,returner=Main#f:180,value=27.908902300206645
Variable Write,context=Main#f:177,sub=27.908902300206645
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:177,sub=21.908902300206645
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:177,sub=38.86335345030997
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:177,sub=51.86335345030997
Variable Write,context=Main#f:177,min=51.86335345030997
Field Read,context=Main,n
Variable Write,context=Main#f:177,j=1
Variable Delete,method=Main#f:177 <name=sub,type=double (id=5),value=<?>,index=7>
Field Read,context=Main,n
Variable Write,context=Main#f:177,j=2
Field Read,context=Main,n
Variable Write,context=Main#f:177,j=3
Field Read,context=Main,n
Variable Write,context=Main#f:177,j=4
Method Call,caller=Main#f:177,target=Main#f:181
Variable Write,context=Main#f:181,bit=19
Variable Write,context=Main#f:181,left=1
Variable Write,context=Main#f:181,right=4
Field Read,context=Main,dp
Field Read,context=Main,dp
Variable Write,context=Main#f:181,result=29.954451150103324
Method Exit,returner=Main#f:181,value=29.954451150103324
Variable Write,context=Main#f:177,sub=29.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:177,sub=16.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:177,sub=38.86335345030997
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:177,sub=51.86335345030997
Variable Write,context=Main#f:177,min=51.86335345030997
Field Read,context=Main,n
Variable Delete,method=Main#f:177 <name=sub,type=double (id=5),value=<?>,index=7>
Field Read,context=Main,n
Variable Write,context=Main#f:177,i=2
Variable Delete,method=Main#f:177 <name=j,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,n
Variable Write,context=Main#f:177,i=3
Field Read,context=Main,n
Variable Write,context=Main#f:177,i=4
Field Read,context=Main,n
Variable Write,context=Main#f:177,j=0
Method Call,caller=Main#f:177,target=Main#f:182
Variable Write,context=Main#f:182,bit=19
Variable Write,context=Main#f:182,left=4
Variable Write,context=Main#f:182,right=0
Field Read,context=Main,dp
Field Read,context=Main,dp
Variable Write,context=Main#f:182,result=29.954451150103324
Method Exit,returner=Main#f:182,value=29.954451150103324
Variable Write,context=Main#f:177,sub=29.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:177,sub=16.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:177,sub=42.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:177,sub=55.954451150103324
Variable Write,context=Main#f:177,min=51.86335345030997
Field Read,context=Main,n
Variable Write,context=Main#f:177,j=1
Variable Delete,method=Main#f:177 <name=sub,type=double (id=5),value=<?>,index=7>
Method Call,caller=Main#f:177,target=Main#f:183
Variable Write,context=Main#f:183,bit=19
Variable Write,context=Main#f:183,left=4
Variable Write,context=Main#f:183,right=1
Field Read,context=Main,dp
Field Read,context=Main,dp
Variable Write,context=Main#f:183,result=29.954451150103324
Method Exit,returner=Main#f:183,value=29.954451150103324
Variable Write,context=Main#f:177,sub=29.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:177,sub=16.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:177,sub=42.954451150103324
Field Read,context=Main,r
Field Read,context=Main,r
Variable Write,context=Main#f:177,sub=55.954451150103324
Variable Write,context=Main#f:177,min=51.86335345030997
Field Read,context=Main,n
Variable Write,context=Main#f:177,j=2
Variable Delete,method=Main#f:177 <name=sub,type=double (id=5),value=<?>,index=7>
Field Read,context=Main,n
Variable Write,context=Main#f:177,j=3
Field Read,context=Main,n
Variable Write,context=Main#f:177,j=4
Field Read,context=Main,n
Field Read,context=Main,n
Variable Delete,method=Main#f:177 <name=j,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,dp
Variable Write,context=Main#f:177,result=51.86335345030997
Method Exit,returner=Main#f:177,value=51.86335345030997
Variable Write,context=Main#main:1,min=49.8178046004133
Field Read,context=Main,n
Variable Write,context=Main#main:1,j=3
Field Read,context=Main,n
Field Read,context=Main,n
Variable Write,context=Main#main:1,j=4
Field Read,context=Main,n
Field Read,context=Main,n
Method Call,caller=Main#main:1,target=Main#f:184
Variable Write,context=Main#f:184,bit=31
Variable Write,context=Main#f:184,left=3
Variable Write,context=Main#f:184,right=4
Field Read,context=Main,dp
Method Call,caller=Main#f:184,target=Main#check:93
Variable Write,context=Main#check:93,bit=31
Variable Write,context=Main#check:93,count=0
Variable Write,context=Main#check:93,i=0
Variable Write,context=Main#check:93,count=1
Variable Write,context=Main#check:93,i=1
Variable Write,context=Main#check:93,count=2
Variable Write,context=Main#check:93,i=2
Variable Write,context=Main#check:93,count=3
Variable Write,context=Main#check:93,i=3
Variable Write,context=Main#check:93,count=4
Variable Write,context=Main#check:93,i=4
Variable Write,context=Main#check:93,count=5
Variable Write,context=Main#check:93,i=5
Variable Write,context=Main#check:93,i=6
Variable Write,context=Main#check:93,i=7
Variable Write,context=Main#check:93,i=8
Variable Write,context=Main#check:93,i=9
Variable Write,context=Main#check:93,i=10
Variable Write,context=Main#check:93,i=11
Variable Write,context=Main#check:93,result=5
Method Exit,returner=Main#check:93,value=5
Variable Write,context=Main#f:184,k=5
Variable Write,context=Main#f:184,min=1.7976931348623157E308
Field Read,context=Main,n
Variable Write,context=Main#f:184,i=0
Field Read,context=Main,n
Variable Write,context=Main#f:184,j=0
Field Read,context=Main,n
Variable Write,context=Main#f:184,j=1
Method Call,caller=Main#f:184,target=Main#f:185
Variable Write,context=Main#f:185,bit=7
Variable Write,context=Main#f:185,left=0
Variable Write,context=Main#f:185,right=1
Field Read,context=Main,dp
Method Call,caller=Main#f:185,target=Main#check:94
Variable Write,context=Main#check:94,bit=7
Variable Write,context=Main#check:94,count=0
Variable Write,context=Main#check:94,i=0
Variable Write,context=Main#check:94,count=1
Variable Write,context=Main#check:94,i=1
Variable Write,context=Main#check:94,count=2
Variable Write,context=Main#check:94,i=2
Variable Write,context=Main#check:94,count=3
Variable Write,context=Main#check:94,i=3
Variable Write,context=Main#check:94,i=4
Variable Write,context=Main#check:94,i=5
Variable Write,context=Main#check:94,i=6
Variable Write,context=Main#check:94,i=7
Variable Write,context=Main#check:94,i=8
Variable Write,context=Main#check:94,i=9
Variable Write,context=Main#check:94,i=10
Variable Write,context=Main#check:94,i=11
Variable Write,context=Main#check:94,result=3
Method Exit,returner=Main#check:94,value=3
Variable Write,context=Main#f:185,k=3
Variable Write,context=Main#f:185,min=1.7976931348623157E308
Field Read,context=Main,n
Variable Write,context=Main#f:185,i=0
Field Read,context=Main,n
Variable Write,context=Main#f:185,i=1
Field Read,context=Main,n
Variable Write,context=Main#f:185,i=2
Field Read,context=Main,n
Variable Write,context=Main#f:185,j=0
Field Read,context=Main,n
Variable Write,context=Main#f:185,j=1
Field Read,context=Main,n
Variable Write,context=Main#f:185,j=2
Method Call,caller=Main#f:185,target=Main#f:186
Variable Write,context=Main#f:186,bit=4
Variable Write,context=Main#f:186,left=2
Variable Write,context=Main#f:186,right=2
Field Read,context=Main,dp
