Thread Start,main (1)
Variable Write,context=Main#g:2,i=76
Method Call,caller=Main#g:2,target=Main#check:1314
Variable Write,context=Main#check:1314,a=4
Variable Write,context=Main#check:1314,b=4
Variable Write,context=Main#check:1314,k=76
Variable Write,context=Main#check:1314,result=null
Method Exit,returner=Main#check:1314,value=null
Method Call,caller=Main#g:2,target=Main#check:1315
Variable Write,context=Main#check:1315,a=4
Variable Write,context=Main#check:1315,b=4
Variable Write,context=Main#check:1315,k=76
Variable Write,context=Main#check:1315,result=null
Method Exit,returner=Main#check:1315,value=null
Method Call,caller=Main#g:2,target=Main#check:1316
Variable Write,context=Main#check:1316,a=4
Variable Write,context=Main#check:1316,b=4
Variable Write,context=Main#check:1316,k=76
Variable Write,context=Main#check:1316,result=null
Method Exit,returner=Main#check:1316,value=null
Variable Write,context=Main#g:2,i=77
Method Call,caller=Main#g:2,target=Main#check:1317
Variable Write,context=Main#check:1317,a=4
Variable Write,context=Main#check:1317,b=4
Variable Write,context=Main#check:1317,k=77
Variable Write,context=Main#check:1317,result=null
Method Exit,returner=Main#check:1317,value=null
Method Call,caller=Main#g:2,target=Main#check:1318
Variable Write,context=Main#check:1318,a=4
Variable Write,context=Main#check:1318,b=4
Variable Write,context=Main#check:1318,k=77
Variable Write,context=Main#check:1318,result=null
Method Exit,returner=Main#check:1318,value=null
Method Call,caller=Main#g:2,target=Main#check:1319
Variable Write,context=Main#check:1319,a=4
Variable Write,context=Main#check:1319,b=4
Variable Write,context=Main#check:1319,k=77
Variable Write,context=Main#check:1319,result=null
Method Exit,returner=Main#check:1319,value=null
Variable Write,context=Main#g:2,i=78
Method Call,caller=Main#g:2,target=Main#check:1320
Variable Write,context=Main#check:1320,a=4
Variable Write,context=Main#check:1320,b=4
Variable Write,context=Main#check:1320,k=78
Variable Write,context=Main#check:1320,result=null
Method Exit,returner=Main#check:1320,value=null
Method Call,caller=Main#g:2,target=Main#check:1321
Variable Write,context=Main#check:1321,a=4
Variable Write,context=Main#check:1321,b=4
Variable Write,context=Main#check:1321,k=78
Variable Write,context=Main#check:1321,result=null
Method Exit,returner=Main#check:1321,value=null
Method Call,caller=Main#g:2,target=Main#check:1322
Variable Write,context=Main#check:1322,a=4
Variable Write,context=Main#check:1322,b=4
Variable Write,context=Main#check:1322,k=78
Variable Write,context=Main#check:1322,result=null
Method Exit,returner=Main#check:1322,value=null
Variable Write,context=Main#g:2,i=79
Method Call,caller=Main#g:2,target=Main#check:1323
Variable Write,context=Main#check:1323,a=4
Variable Write,context=Main#check:1323,b=4
Variable Write,context=Main#check:1323,k=79
Variable Write,context=Main#check:1323,result=null
Method Exit,returner=Main#check:1323,value=null
Method Call,caller=Main#g:2,target=Main#check:1324
Variable Write,context=Main#check:1324,a=4
Variable Write,context=Main#check:1324,b=4
Variable Write,context=Main#check:1324,k=79
Variable Write,context=Main#check:1324,result=null
Method Exit,returner=Main#check:1324,value=null
Method Call,caller=Main#g:2,target=Main#check:1325
Variable Write,context=Main#check:1325,a=4
Variable Write,context=Main#check:1325,b=4
Variable Write,context=Main#check:1325,k=79
Variable Write,context=Main#check:1325,result=null
Method Exit,returner=Main#check:1325,value=null
Variable Write,context=Main#g:2,i=80
Method Call,caller=Main#g:2,target=Main#check:1326
Variable Write,context=Main#check:1326,a=4
Variable Write,context=Main#check:1326,b=4
Variable Write,context=Main#check:1326,k=80
Variable Write,context=Main#check:1326,result=null
Method Exit,returner=Main#check:1326,value=null
Method Call,caller=Main#g:2,target=Main#check:1327
Variable Write,context=Main#check:1327,a=4
Variable Write,context=Main#check:1327,b=4
Variable Write,context=Main#check:1327,k=80
Variable Write,context=Main#check:1327,result=null
Method Exit,returner=Main#check:1327,value=null
Method Call,caller=Main#g:2,target=Main#check:1328
Variable Write,context=Main#check:1328,a=4
Variable Write,context=Main#check:1328,b=4
Variable Write,context=Main#check:1328,k=80
Variable Write,context=Main#check:1328,result=null
Method Exit,returner=Main#check:1328,value=null
Variable Write,context=Main#g:2,i=81
Method Call,caller=Main#g:2,target=Main#check:1329
Variable Write,context=Main#check:1329,a=4
Variable Write,context=Main#check:1329,b=4
Variable Write,context=Main#check:1329,k=81
Variable Write,context=Main#check:1329,result=null
Method Exit,returner=Main#check:1329,value=null
Method Call,caller=Main#g:2,target=Main#check:1330
Variable Write,context=Main#check:1330,a=4
Variable Write,context=Main#check:1330,b=4
Variable Write,context=Main#check:1330,k=81
Variable Write,context=Main#check:1330,result=null
Method Exit,returner=Main#check:1330,value=null
Method Call,caller=Main#g:2,target=Main#check:1331
Variable Write,context=Main#check:1331,a=4
Variable Write,context=Main#check:1331,b=4
Variable Write,context=Main#check:1331,k=81
Variable Write,context=Main#check:1331,result=null
Method Exit,returner=Main#check:1331,value=null
Variable Write,context=Main#g:2,i=82
Method Call,caller=Main#g:2,target=Main#check:1332
Variable Write,context=Main#check:1332,a=4
Variable Write,context=Main#check:1332,b=4
Variable Write,context=Main#check:1332,k=82
Variable Write,context=Main#check:1332,result=null
Method Exit,returner=Main#check:1332,value=null
Method Call,caller=Main#g:2,target=Main#check:1333
Variable Write,context=Main#check:1333,a=4
Variable Write,context=Main#check:1333,b=4
Variable Write,context=Main#check:1333,k=82
Variable Write,context=Main#check:1333,result=null
Method Exit,returner=Main#check:1333,value=null
Method Call,caller=Main#g:2,target=Main#check:1334
Variable Write,context=Main#check:1334,a=4
Variable Write,context=Main#check:1334,b=4
Variable Write,context=Main#check:1334,k=82
Variable Write,context=Main#check:1334,result=null
Method Exit,returner=Main#check:1334,value=null
Variable Write,context=Main#g:2,i=83
Method Call,caller=Main#g:2,target=Main#check:1335
Variable Write,context=Main#check:1335,a=4
Variable Write,context=Main#check:1335,b=4
Variable Write,context=Main#check:1335,k=83
Variable Write,context=Main#check:1335,result=null
Method Exit,returner=Main#check:1335,value=null
Method Call,caller=Main#g:2,target=Main#check:1336
Variable Write,context=Main#check:1336,a=4
Variable Write,context=Main#check:1336,b=4
Variable Write,context=Main#check:1336,k=83
Variable Write,context=Main#check:1336,result=null
Method Exit,returner=Main#check:1336,value=null
Method Call,caller=Main#g:2,target=Main#check:1337
Variable Write,context=Main#check:1337,a=4
Variable Write,context=Main#check:1337,b=4
Variable Write,context=Main#check:1337,k=83
Variable Write,context=Main#check:1337,result=null
Method Exit,returner=Main#check:1337,value=null
Variable Write,context=Main#g:2,i=84
Method Call,caller=Main#g:2,target=Main#check:1338
Variable Write,context=Main#check:1338,a=4
Variable Write,context=Main#check:1338,b=4
Variable Write,context=Main#check:1338,k=84
Variable Write,context=Main#check:1338,result=null
Method Exit,returner=Main#check:1338,value=null
Method Call,caller=Main#g:2,target=Main#check:1339
Variable Write,context=Main#check:1339,a=4
Variable Write,context=Main#check:1339,b=4
Variable Write,context=Main#check:1339,k=84
Variable Write,context=Main#check:1339,result=null
Method Exit,returner=Main#check:1339,value=null
Method Call,caller=Main#g:2,target=Main#check:1340
Variable Write,context=Main#check:1340,a=4
Variable Write,context=Main#check:1340,b=4
Variable Write,context=Main#check:1340,k=84
Variable Write,context=Main#check:1340,result=null
Method Exit,returner=Main#check:1340,value=null
Variable Write,context=Main#g:2,i=85
Method Call,caller=Main#g:2,target=Main#check:1341
Variable Write,context=Main#check:1341,a=4
Variable Write,context=Main#check:1341,b=4
Variable Write,context=Main#check:1341,k=85
Variable Write,context=Main#check:1341,result=null
Method Exit,returner=Main#check:1341,value=null
Method Call,caller=Main#g:2,target=Main#check:1342
Variable Write,context=Main#check:1342,a=4
Variable Write,context=Main#check:1342,b=4
Variable Write,context=Main#check:1342,k=85
Variable Write,context=Main#check:1342,result=null
Method Exit,returner=Main#check:1342,value=null
Method Call,caller=Main#g:2,target=Main#check:1343
Variable Write,context=Main#check:1343,a=4
Variable Write,context=Main#check:1343,b=4
Variable Write,context=Main#check:1343,k=85
Variable Write,context=Main#check:1343,result=null
Method Exit,returner=Main#check:1343,value=null
Variable Write,context=Main#g:2,i=86
Method Call,caller=Main#g:2,target=Main#check:1344
Variable Write,context=Main#check:1344,a=4
Variable Write,context=Main#check:1344,b=4
Variable Write,context=Main#check:1344,k=86
Variable Write,context=Main#check:1344,result=null
Method Exit,returner=Main#check:1344,value=null
Method Call,caller=Main#g:2,target=Main#check:1345
Variable Write,context=Main#check:1345,a=4
Variable Write,context=Main#check:1345,b=4
Variable Write,context=Main#check:1345,k=86
Variable Write,context=Main#check:1345,result=null
Method Exit,returner=Main#check:1345,value=null
Method Call,caller=Main#g:2,target=Main#check:1346
Variable Write,context=Main#check:1346,a=4
Variable Write,context=Main#check:1346,b=4
Variable Write,context=Main#check:1346,k=86
Variable Write,context=Main#check:1346,result=null
Method Exit,returner=Main#check:1346,value=null
Variable Write,context=Main#g:2,i=87
Method Call,caller=Main#g:2,target=Main#check:1347
Variable Write,context=Main#check:1347,a=4
Variable Write,context=Main#check:1347,b=4
Variable Write,context=Main#check:1347,k=87
Variable Write,context=Main#check:1347,result=null
Method Exit,returner=Main#check:1347,value=null
Method Call,caller=Main#g:2,target=Main#check:1348
Variable Write,context=Main#check:1348,a=4
Variable Write,context=Main#check:1348,b=4
Variable Write,context=Main#check:1348,k=87
Variable Write,context=Main#check:1348,result=null
Method Exit,returner=Main#check:1348,value=null
Method Call,caller=Main#g:2,target=Main#check:1349
Variable Write,context=Main#check:1349,a=4
Variable Write,context=Main#check:1349,b=4
Variable Write,context=Main#check:1349,k=87
Variable Write,context=Main#check:1349,result=null
Method Exit,returner=Main#check:1349,value=null
Variable Write,context=Main#g:2,i=88
Method Call,caller=Main#g:2,target=Main#check:1350
Variable Write,context=Main#check:1350,a=4
Variable Write,context=Main#check:1350,b=4
Variable Write,context=Main#check:1350,k=88
Variable Write,context=Main#check:1350,result=null
Method Exit,returner=Main#check:1350,value=null
Method Call,caller=Main#g:2,target=Main#check:1351
Variable Write,context=Main#check:1351,a=4
Variable Write,context=Main#check:1351,b=4
Variable Write,context=Main#check:1351,k=88
Variable Write,context=Main#check:1351,result=null
Method Exit,returner=Main#check:1351,value=null
Method Call,caller=Main#g:2,target=Main#check:1352
Variable Write,context=Main#check:1352,a=4
Variable Write,context=Main#check:1352,b=4
Variable Write,context=Main#check:1352,k=88
Variable Write,context=Main#check:1352,result=null
Method Exit,returner=Main#check:1352,value=null
Variable Write,context=Main#g:2,i=89
Method Call,caller=Main#g:2,target=Main#check:1353
Variable Write,context=Main#check:1353,a=4
Variable Write,context=Main#check:1353,b=4
Variable Write,context=Main#check:1353,k=89
Variable Write,context=Main#check:1353,result=null
Method Exit,returner=Main#check:1353,value=null
Method Call,caller=Main#g:2,target=Main#check:1354
Variable Write,context=Main#check:1354,a=4
Variable Write,context=Main#check:1354,b=4
Variable Write,context=Main#check:1354,k=89
Variable Write,context=Main#check:1354,result=null
Method Exit,returner=Main#check:1354,value=null
Method Call,caller=Main#g:2,target=Main#check:1355
Variable Write,context=Main#check:1355,a=4
Variable Write,context=Main#check:1355,b=4
Variable Write,context=Main#check:1355,k=89
Variable Write,context=Main#check:1355,result=null
Method Exit,returner=Main#check:1355,value=null
Variable Write,context=Main#g:2,i=90
Method Call,caller=Main#g:2,target=Main#check:1356
Variable Write,context=Main#check:1356,a=4
Variable Write,context=Main#check:1356,b=4
Variable Write,context=Main#check:1356,k=90
Variable Write,context=Main#check:1356,result=null
Method Exit,returner=Main#check:1356,value=null
Method Call,caller=Main#g:2,target=Main#check:1357
Variable Write,context=Main#check:1357,a=4
Variable Write,context=Main#check:1357,b=4
Variable Write,context=Main#check:1357,k=90
Variable Write,context=Main#check:1357,result=null
Method Exit,returner=Main#check:1357,value=null
Method Call,caller=Main#g:2,target=Main#check:1358
Variable Write,context=Main#check:1358,a=4
Variable Write,context=Main#check:1358,b=4
Variable Write,context=Main#check:1358,k=90
Variable Write,context=Main#check:1358,result=null
Method Exit,returner=Main#check:1358,value=null
Variable Write,context=Main#g:2,i=91
Method Call,caller=Main#g:2,target=Main#check:1359
Variable Write,context=Main#check:1359,a=4
Variable Write,context=Main#check:1359,b=4
Variable Write,context=Main#check:1359,k=91
Variable Write,context=Main#check:1359,result=null
Method Exit,returner=Main#check:1359,value=null
Method Call,caller=Main#g:2,target=Main#check:1360
Variable Write,context=Main#check:1360,a=4
Variable Write,context=Main#check:1360,b=4
Variable Write,context=Main#check:1360,k=91
Variable Write,context=Main#check:1360,result=null
Method Exit,returner=Main#check:1360,value=null
Method Call,caller=Main#g:2,target=Main#check:1361
Variable Write,context=Main#check:1361,a=4
Variable Write,context=Main#check:1361,b=4
Variable Write,context=Main#check:1361,k=91
Variable Write,context=Main#check:1361,result=null
Method Exit,returner=Main#check:1361,value=null
Variable Write,context=Main#g:2,i=92
Method Call,caller=Main#g:2,target=Main#check:1362
Variable Write,context=Main#check:1362,a=4
Variable Write,context=Main#check:1362,b=4
Variable Write,context=Main#check:1362,k=92
Variable Write,context=Main#check:1362,result=null
Method Exit,returner=Main#check:1362,value=null
Method Call,caller=Main#g:2,target=Main#check:1363
Variable Write,context=Main#check:1363,a=4
Variable Write,context=Main#check:1363,b=4
Variable Write,context=Main#check:1363,k=92
Variable Write,context=Main#check:1363,result=null
Method Exit,returner=Main#check:1363,value=null
Method Call,caller=Main#g:2,target=Main#check:1364
Variable Write,context=Main#check:1364,a=4
Variable Write,context=Main#check:1364,b=4
Variable Write,context=Main#check:1364,k=92
Variable Write,context=Main#check:1364,result=null
Method Exit,returner=Main#check:1364,value=null
Variable Write,context=Main#g:2,i=93
Method Call,caller=Main#g:2,target=Main#check:1365
Variable Write,context=Main#check:1365,a=4
Variable Write,context=Main#check:1365,b=4
Variable Write,context=Main#check:1365,k=93
Variable Write,context=Main#check:1365,result=null
Method Exit,returner=Main#check:1365,value=null
Method Call,caller=Main#g:2,target=Main#check:1366
Variable Write,context=Main#check:1366,a=4
Variable Write,context=Main#check:1366,b=4
Variable Write,context=Main#check:1366,k=93
Variable Write,context=Main#check:1366,result=null
Method Exit,returner=Main#check:1366,value=null
Method Call,caller=Main#g:2,target=Main#check:1367
Variable Write,context=Main#check:1367,a=4
Variable Write,context=Main#check:1367,b=4
Variable Write,context=Main#check:1367,k=93
Variable Write,context=Main#check:1367,result=null
Method Exit,returner=Main#check:1367,value=null
Variable Write,context=Main#g:2,i=94
Method Call,caller=Main#g:2,target=Main#check:1368
Variable Write,context=Main#check:1368,a=4
Variable Write,context=Main#check:1368,b=4
Variable Write,context=Main#check:1368,k=94
Variable Write,context=Main#check:1368,result=null
Method Exit,returner=Main#check:1368,value=null
Method Call,caller=Main#g:2,target=Main#check:1369
Variable Write,context=Main#check:1369,a=4
Variable Write,context=Main#check:1369,b=4
Variable Write,context=Main#check:1369,k=94
Variable Write,context=Main#check:1369,result=null
Method Exit,returner=Main#check:1369,value=null
Method Call,caller=Main#g:2,target=Main#check:1370
Variable Write,context=Main#check:1370,a=4
Variable Write,context=Main#check:1370,b=4
Variable Write,context=Main#check:1370,k=94
Variable Write,context=Main#check:1370,result=null
Method Exit,returner=Main#check:1370,value=null
Variable Write,context=Main#g:2,i=95
Method Call,caller=Main#g:2,target=Main#check:1371
Variable Write,context=Main#check:1371,a=4
Variable Write,context=Main#check:1371,b=4
Variable Write,context=Main#check:1371,k=95
Variable Write,context=Main#check:1371,result=null
Method Exit,returner=Main#check:1371,value=null
Method Call,caller=Main#g:2,target=Main#check:1372
Variable Write,context=Main#check:1372,a=4
Variable Write,context=Main#check:1372,b=4
Variable Write,context=Main#check:1372,k=95
Variable Write,context=Main#check:1372,result=null
Method Exit,returner=Main#check:1372,value=null
Method Call,caller=Main#g:2,target=Main#check:1373
Variable Write,context=Main#check:1373,a=4
Variable Write,context=Main#check:1373,b=4
Variable Write,context=Main#check:1373,k=95
Variable Write,context=Main#check:1373,result=null
Method Exit,returner=Main#check:1373,value=null
Variable Write,context=Main#g:2,i=96
Method Call,caller=Main#g:2,target=Main#check:1374
Variable Write,context=Main#check:1374,a=4
Variable Write,context=Main#check:1374,b=4
Variable Write,context=Main#check:1374,k=96
Variable Write,context=Main#check:1374,result=null
Method Exit,returner=Main#check:1374,value=null
Method Call,caller=Main#g:2,target=Main#check:1375
Variable Write,context=Main#check:1375,a=4
Variable Write,context=Main#check:1375,b=4
Variable Write,context=Main#check:1375,k=96
Variable Write,context=Main#check:1375,result=null
Method Exit,returner=Main#check:1375,value=null
Method Call,caller=Main#g:2,target=Main#check:1376
Variable Write,context=Main#check:1376,a=4
Variable Write,context=Main#check:1376,b=4
Variable Write,context=Main#check:1376,k=96
Variable Write,context=Main#check:1376,result=null
Method Exit,returner=Main#check:1376,value=null
Variable Write,context=Main#g:2,i=97
Method Call,caller=Main#g:2,target=Main#check:1377
Variable Write,context=Main#check:1377,a=4
Variable Write,context=Main#check:1377,b=4
Variable Write,context=Main#check:1377,k=97
Variable Write,context=Main#check:1377,result=null
Method Exit,returner=Main#check:1377,value=null
Method Call,caller=Main#g:2,target=Main#check:1378
Variable Write,context=Main#check:1378,a=4
Variable Write,context=Main#check:1378,b=4
Variable Write,context=Main#check:1378,k=97
Variable Write,context=Main#check:1378,result=null
Method Exit,returner=Main#check:1378,value=null
Method Call,caller=Main#g:2,target=Main#check:1379
Variable Write,context=Main#check:1379,a=4
Variable Write,context=Main#check:1379,b=4
Variable Write,context=Main#check:1379,k=97
Variable Write,context=Main#check:1379,result=null
Method Exit,returner=Main#check:1379,value=null
Variable Write,context=Main#g:2,i=98
Method Call,caller=Main#g:2,target=Main#check:1380
Variable Write,context=Main#check:1380,a=4
Variable Write,context=Main#check:1380,b=4
Variable Write,context=Main#check:1380,k=98
Variable Write,context=Main#check:1380,result=null
Method Exit,returner=Main#check:1380,value=null
Method Call,caller=Main#g:2,target=Main#check:1381
Variable Write,context=Main#check:1381,a=4
Variable Write,context=Main#check:1381,b=4
Variable Write,context=Main#check:1381,k=98
Variable Write,context=Main#check:1381,result=null
Method Exit,returner=Main#check:1381,value=null
Method Call,caller=Main#g:2,target=Main#check:1382
Variable Write,context=Main#check:1382,a=4
Variable Write,context=Main#check:1382,b=4
Variable Write,context=Main#check:1382,k=98
Variable Write,context=Main#check:1382,result=null
Method Exit,returner=Main#check:1382,value=null
Variable Write,context=Main#g:2,i=99
Method Call,caller=Main#g:2,target=Main#check:1383
Variable Write,context=Main#check:1383,a=4
Variable Write,context=Main#check:1383,b=4
Variable Write,context=Main#check:1383,k=99
Variable Write,context=Main#check:1383,result=null
Method Exit,returner=Main#check:1383,value=null
Method Call,caller=Main#g:2,target=Main#check:1384
Variable Write,context=Main#check:1384,a=4
Variable Write,context=Main#check:1384,b=4
Variable Write,context=Main#check:1384,k=99
Variable Write,context=Main#check:1384,result=null
Method Exit,returner=Main#check:1384,value=null
Method Call,caller=Main#g:2,target=Main#check:1385
Variable Write,context=Main#check:1385,a=4
Variable Write,context=Main#check:1385,b=4
Variable Write,context=Main#check:1385,k=99
Variable Write,context=Main#check:1385,result=null
Method Exit,returner=Main#check:1385,value=null
Variable Write,context=Main#g:2,i=100
Method Call,caller=Main#g:2,target=Main#check:1386
Variable Write,context=Main#check:1386,a=4
Variable Write,context=Main#check:1386,b=4
Variable Write,context=Main#check:1386,k=100
Variable Write,context=Main#check:1386,result=null
Method Exit,returner=Main#check:1386,value=null
Method Call,caller=Main#g:2,target=Main#check:1387
Variable Write,context=Main#check:1387,a=4
Variable Write,context=Main#check:1387,b=4
Variable Write,context=Main#check:1387,k=100
Variable Write,context=Main#check:1387,result=null
Method Exit,returner=Main#check:1387,value=null
Method Call,caller=Main#g:2,target=Main#check:1388
Variable Write,context=Main#check:1388,a=4
Variable Write,context=Main#check:1388,b=4
Variable Write,context=Main#check:1388,k=100
Variable Write,context=Main#check:1388,result=null
Method Exit,returner=Main#check:1388,value=null
Variable Write,context=Main#g:2,result=null
Method Exit,returner=Main#g:2,value=null
Method Call,caller=Main#f:2,target=Main#g:3
Variable Write,context=Main#g:3,k=10
Variable Write,context=Main#g:3,a=4
Variable Write,context=Main#g:3,b=4
Variable Write,context=Main#g:3,c=4
Variable Write,context=Main#g:3,d=4
Variable Write,context=Main#g:3,i=-100
Method Call,caller=Main#g:3,target=Main#check:1389
Variable Write,context=Main#check:1389,a=4
Variable Write,context=Main#check:1389,b=4
Variable Write,context=Main#check:1389,k=-100
Variable Write,context=Main#check:1389,result=null
Method Exit,returner=Main#check:1389,value=null
Variable Write,context=Main#g:3,str1=null
Method Call,caller=Main#g:3,target=Main#check:1390
Variable Write,context=Main#check:1390,a=4
Variable Write,context=Main#check:1390,b=4
Variable Write,context=Main#check:1390,k=-100
Variable Write,context=Main#check:1390,result=null
Method Exit,returner=Main#check:1390,value=null
Method Call,caller=Main#g:3,target=Main#check:1391
Variable Write,context=Main#check:1391,a=4
Variable Write,context=Main#check:1391,b=4
Variable Write,context=Main#check:1391,k=-100
Variable Write,context=Main#check:1391,result=null
Method Exit,returner=Main#check:1391,value=null
Variable Write,context=Main#g:3,i=-99
Method Call,caller=Main#g:3,target=Main#check:1392
Variable Write,context=Main#check:1392,a=4
Variable Write,context=Main#check:1392,b=4
Variable Write,context=Main#check:1392,k=-99
Variable Write,context=Main#check:1392,result=null
Method Exit,returner=Main#check:1392,value=null
Method Call,caller=Main#g:3,target=Main#check:1393
Variable Write,context=Main#check:1393,a=4
Variable Write,context=Main#check:1393,b=4
Variable Write,context=Main#check:1393,k=-99
Variable Write,context=Main#check:1393,result=null
Method Exit,returner=Main#check:1393,value=null
Method Call,caller=Main#g:3,target=Main#check:1394
Variable Write,context=Main#check:1394,a=4
Variable Write,context=Main#check:1394,b=4
Variable Write,context=Main#check:1394,k=-99
Variable Write,context=Main#check:1394,result=null
Method Exit,returner=Main#check:1394,value=null
Variable Write,context=Main#g:3,i=-98
Method Call,caller=Main#g:3,target=Main#check:1395
Variable Write,context=Main#check:1395,a=4
Variable Write,context=Main#check:1395,b=4
Variable Write,context=Main#check:1395,k=-98
Variable Write,context=Main#check:1395,result=null
Method Exit,returner=Main#check:1395,value=null
Method Call,caller=Main#g:3,target=Main#check:1396
Variable Write,context=Main#check:1396,a=4
Variable Write,context=Main#check:1396,b=4
Variable Write,context=Main#check:1396,k=-98
Variable Write,context=Main#check:1396,result=null
Method Exit,returner=Main#check:1396,value=null
Method Call,caller=Main#g:3,target=Main#check:1397
Variable Write,context=Main#check:1397,a=4
Variable Write,context=Main#check:1397,b=4
Variable Write,context=Main#check:1397,k=-98
Variable Write,context=Main#check:1397,result=null
Method Exit,returner=Main#check:1397,value=null
Variable Write,context=Main#g:3,i=-97
Method Call,caller=Main#g:3,target=Main#check:1398
Variable Write,context=Main#check:1398,a=4
Variable Write,context=Main#check:1398,b=4
Variable Write,context=Main#check:1398,k=-97
Variable Write,context=Main#check:1398,result=null
Method Exit,returner=Main#check:1398,value=null
Method Call,caller=Main#g:3,target=Main#check:1399
Variable Write,context=Main#check:1399,a=4
Variable Write,context=Main#check:1399,b=4
Variable Write,context=Main#check:1399,k=-97
Variable Write,context=Main#check:1399,result=null
Method Exit,returner=Main#check:1399,value=null
Method Call,caller=Main#g:3,target=Main#check:1400
Variable Write,context=Main#check:1400,a=4
Variable Write,context=Main#check:1400,b=4
Variable Write,context=Main#check:1400,k=-97
Variable Write,context=Main#check:1400,result=null
Method Exit,returner=Main#check:1400,value=null
Variable Write,context=Main#g:3,i=-96
Method Call,caller=Main#g:3,target=Main#check:1401
Variable Write,context=Main#check:1401,a=4
Variable Write,context=Main#check:1401,b=4
Variable Write,context=Main#check:1401,k=-96
Variable Write,context=Main#check:1401,result=null
Method Exit,returner=Main#check:1401,value=null
Method Call,caller=Main#g:3,target=Main#check:1402
Variable Write,context=Main#check:1402,a=4
Variable Write,context=Main#check:1402,b=4
Variable Write,context=Main#check:1402,k=-96
Variable Write,context=Main#check:1402,result=null
Method Exit,returner=Main#check:1402,value=null
Method Call,caller=Main#g:3,target=Main#check:1403
Variable Write,context=Main#check:1403,a=4
Variable Write,context=Main#check:1403,b=4
Variable Write,context=Main#check:1403,k=-96
Variable Write,context=Main#check:1403,result=null
Method Exit,returner=Main#check:1403,value=null
Variable Write,context=Main#g:3,i=-95
Method Call,caller=Main#g:3,target=Main#check:1404
Variable Write,context=Main#check:1404,a=4
Variable Write,context=Main#check:1404,b=4
Variable Write,context=Main#check:1404,k=-95
Variable Write,context=Main#check:1404,result=null
Method Exit,returner=Main#check:1404,value=null
Method Call,caller=Main#g:3,target=Main#check:1405
Variable Write,context=Main#check:1405,a=4
Variable Write,context=Main#check:1405,b=4
Variable Write,context=Main#check:1405,k=-95
Variable Write,context=Main#check:1405,result=null
Method Exit,returner=Main#check:1405,value=null
Method Call,caller=Main#g:3,target=Main#check:1406
Variable Write,context=Main#check:1406,a=4
Variable Write,context=Main#check:1406,b=4
Variable Write,context=Main#check:1406,k=-95
Variable Write,context=Main#check:1406,result=null
Method Exit,returner=Main#check:1406,value=null
Variable Write,context=Main#g:3,i=-94
Method Call,caller=Main#g:3,target=Main#check:1407
Variable Write,context=Main#check:1407,a=4
Variable Write,context=Main#check:1407,b=4
Variable Write,context=Main#check:1407,k=-94
Variable Write,context=Main#check:1407,result=null
Method Exit,returner=Main#check:1407,value=null
Method Call,caller=Main#g:3,target=Main#check:1408
Variable Write,context=Main#check:1408,a=4
Variable Write,context=Main#check:1408,b=4
Variable Write,context=Main#check:1408,k=-94
Variable Write,context=Main#check:1408,result=null
Method Exit,returner=Main#check:1408,value=null
Method Call,caller=Main#g:3,target=Main#check:1409
Variable Write,context=Main#check:1409,a=4
Variable Write,context=Main#check:1409,b=4
Variable Write,context=Main#check:1409,k=-94
Variable Write,context=Main#check:1409,result=null
Method Exit,returner=Main#check:1409,value=null
Variable Write,context=Main#g:3,i=-93
Method Call,caller=Main#g:3,target=Main#check:1410
Variable Write,context=Main#check:1410,a=4
Variable Write,context=Main#check:1410,b=4
Variable Write,context=Main#check:1410,k=-93
Variable Write,context=Main#check:1410,result=null
Method Exit,returner=Main#check:1410,value=null
Method Call,caller=Main#g:3,target=Main#check:1411
Variable Write,context=Main#check:1411,a=4
Variable Write,context=Main#check:1411,b=4
Variable Write,context=Main#check:1411,k=-93
Variable Write,context=Main#check:1411,result=null
Method Exit,returner=Main#check:1411,value=null
Method Call,caller=Main#g:3,target=Main#check:1412
Variable Write,context=Main#check:1412,a=4
Variable Write,context=Main#check:1412,b=4
Variable Write,context=Main#check:1412,k=-93
Variable Write,context=Main#check:1412,result=null
Method Exit,returner=Main#check:1412,value=null
Variable Write,context=Main#g:3,i=-92
Method Call,caller=Main#g:3,target=Main#check:1413
Variable Write,context=Main#check:1413,a=4
Variable Write,context=Main#check:1413,b=4
Variable Write,context=Main#check:1413,k=-92
Variable Write,context=Main#check:1413,result=null
Method Exit,returner=Main#check:1413,value=null
Method Call,caller=Main#g:3,target=Main#check:1414
Variable Write,context=Main#check:1414,a=4
Variable Write,context=Main#check:1414,b=4
Variable Write,context=Main#check:1414,k=-92
Variable Write,context=Main#check:1414,result=null
Method Exit,returner=Main#check:1414,value=null
Method Call,caller=Main#g:3,target=Main#check:1415
Variable Write,context=Main#check:1415,a=4
Variable Write,context=Main#check:1415,b=4
Variable Write,context=Main#check:1415,k=-92
Variable Write,context=Main#check:1415,result=null
Method Exit,returner=Main#check:1415,value=null
Variable Write,context=Main#g:3,i=-91
Method Call,caller=Main#g:3,target=Main#check:1416
Variable Write,context=Main#check:1416,a=4
Variable Write,context=Main#check:1416,b=4
Variable Write,context=Main#check:1416,k=-91
Variable Write,context=Main#check:1416,result=null
Method Exit,returner=Main#check:1416,value=null
Method Call,caller=Main#g:3,target=Main#check:1417
Variable Write,context=Main#check:1417,a=4
Variable Write,context=Main#check:1417,b=4
Variable Write,context=Main#check:1417,k=-91
Variable Write,context=Main#check:1417,result=null
Method Exit,returner=Main#check:1417,value=null
