Thread Start,main (1)
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,x=102
Variable Write,context=Main:1#run:1,y=103
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=102
Variable Write,context=Main:1#run:1,y=104
Variable Write,context=Main:1#run:1,cnt=2
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=102
Variable Write,context=Main:1#run:1,y=105
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Write,context=Main:1#run:1,k=1
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,x=102
Variable Write,context=Main:1#run:1,y=103
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=101
Variable Write,context=Main:1#run:1,cnt=2
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=100
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Write,context=Main:1#run:1,k=2
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,x=102
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=101
Variable Write,context=Main:1#run:1,y=102
Variable Write,context=Main:1#run:1,cnt=2
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,y=101
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Write,context=Main:1#run:1,k=3
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,x=102
Variable Write,context=Main:1#run:1,y=103
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=102
Variable Write,context=Main:1#run:1,y=102
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Write,context=Main:1#run:1,k=4
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,x=102
Variable Write,context=Main:1#run:1,y=103
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=103
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Write,context=Main:1#run:1,k=5
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,x=102
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=103
Variable Write,context=Main:1#run:1,y=104
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,S=15100
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,y=100
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,y=101
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Write,context=Main:1#run:1,k=1
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,y=100
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=99
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Write,context=Main:1#run:1,k=2
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=99
Variable Write,context=Main:1#run:1,y=99
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Write,context=Main:1#run:1,k=3
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,y=100
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,y=99
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Write,context=Main:1#run:1,k=4
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,y=100
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=101
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Write,context=Main:1#run:1,k=5
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=101
Variable Write,context=Main:1#run:1,y=101
Variable Write,context=Main:1#run:1,cnt=2
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=102
Variable Write,context=Main:1#run:1,y=102
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,S=15404
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,x=102
Variable Write,context=Main:1#run:1,y=104
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=102
Variable Write,context=Main:1#run:1,y=105
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Write,context=Main:1#run:1,k=1
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,x=102
Variable Write,context=Main:1#run:1,y=104
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=101
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Write,context=Main:1#run:1,k=2
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,x=102
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=101
Variable Write,context=Main:1#run:1,y=103
Variable Write,context=Main:1#run:1,cnt=2
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,y=102
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Write,context=Main:1#run:1,k=3
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,x=102
Variable Write,context=Main:1#run:1,y=104
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=102
Variable Write,context=Main:1#run:1,y=103
Variable Write,context=Main:1#run:1,cnt=2
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=102
Variable Write,context=Main:1#run:1,y=102
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Write,context=Main:1#run:1,k=4
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,x=102
Variable Write,context=Main:1#run:1,y=104
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=103
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Write,context=Main:1#run:1,k=5
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,x=102
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=103
Variable Write,context=Main:1#run:1,y=105
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=S,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main:1#run:1,T=1
Variable Delete,method=Main:1#run:1 <name=s,type=char[] (id=68),value=<?>,index=3>
Variable Delete,method=Main:1#run:1 <name=t,type=char[] (id=68),value=<?>,index=4>
Variable Delete,method=Main:1#run:1 <name=set,type=java.util.Set (unresolved),value=<?>,index=5>
Variable Delete,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#run:1 <name=y,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#run:1 <name=res,type=boolean (id=2),value=<?>,index=9>
New Object,object=char[]:7
Field Write,context=char[]:7,0=a
Field Write,context=char[]:7,1=a
Field Write,context=char[]:7,2=a
Field Write,context=char[]:7,3=f
Field Write,context=char[]:7,4=d
Field Write,context=char[]:7,5=d
Field Write,context=char[]:7,6=d
Variable Write,context=Main:1#run:1,s=char[]:7
New Object,object=char[]:8
Field Write,context=char[]:8,0=a
Field Write,context=char[]:8,1=a
Field Write,context=char[]:8,2=a
Field Write,context=char[]:8,3=e
Field Write,context=char[]:8,4=f
Field Write,context=char[]:8,5=f
Variable Write,context=Main:1#run:1,t=char[]:8
Variable Write,context=Main:1#run:1,set=java.util.HashSet (id=385)
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,y=100
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,y=101
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,y=102
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,y=103
Variable Write,context=Main:1#run:1,c=f
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=101
Variable Write,context=Main:1#run:1,y=104
Variable Write,context=Main:1#run:1,c=d
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=101
Variable Write,context=Main:1#run:1,y=103
Variable Write,context=Main:1#run:1,c=d
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=101
Variable Write,context=Main:1#run:1,y=102
Variable Write,context=Main:1#run:1,c=d
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=101
Variable Write,context=Main:1#run:1,y=101
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=8>
Variable Write,context=Main:1#run:1,res=false
Variable Write,context=Main:1#run:1,T=0
Variable Delete,method=Main:1#run:1 <name=s,type=char[] (id=68),value=<?>,index=3>
Variable Delete,method=Main:1#run:1 <name=t,type=char[] (id=68),value=<?>,index=4>
Variable Delete,method=Main:1#run:1 <name=set,type=java.util.Set (unresolved),value=<?>,index=5>
Variable Delete,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#run:1 <name=y,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#run:1 <name=res,type=boolean (id=2),value=<?>,index=9>
New Object,object=char[]:9
Field Write,context=char[]:9,0=a
Field Write,context=char[]:9,1=a
Field Write,context=char[]:9,2=e
Field Write,context=char[]:9,3=d
Field Write,context=char[]:9,4=d
Variable Write,context=Main:1#run:1,s=char[]:9
New Object,object=char[]:10
Field Write,context=char[]:10,0=a
Field Write,context=char[]:10,1=a
Field Write,context=char[]:10,2=f
Field Write,context=char[]:10,3=d
Field Write,context=char[]:10,4=d
Variable Write,context=Main:1#run:1,t=char[]:10
Variable Write,context=Main:1#run:1,set=java.util.HashSet (id=388)
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,y=100
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,y=101
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,y=102
Variable Write,context=Main:1#run:1,c=e
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=101
Variable Write,context=Main:1#run:1,c=d
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=101
Variable Write,context=Main:1#run:1,y=101
Variable Write,context=Main:1#run:1,c=d
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=101
Variable Write,context=Main:1#run:1,y=100
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=8>
Variable Write,context=Main:1#run:1,res=false
Variable Write,context=Main:1#run:1,S=15250
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,x=101
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=101
Variable Write,context=Main:1#run:1,y=101
Variable Write,context=Main:1#run:1,cnt=2
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=101
Variable Write,context=Main:1#run:1,y=102
Variable Write,context=Main:1#run:1,cnt=3
Variable Write,context=Main:1#run:1,c=f
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=102
Variable Write,context=Main:1#run:1,y=103
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Write,context=Main:1#run:1,k=1
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,x=101
Variable Write,context=Main:1#run:1,y=100
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,cnt=2
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=99
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Write,context=Main:1#run:1,k=2
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,x=101
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,y=99
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Write,context=Main:1#run:1,k=3
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,x=101
Variable Write,context=Main:1#run:1,y=100
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=101
Variable Write,context=Main:1#run:1,y=99
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Write,context=Main:1#run:1,k=4
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,x=101
Variable Write,context=Main:1#run:1,y=100
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=102
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Write,context=Main:1#run:1,k=5
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,x=101
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=102
Variable Write,context=Main:1#run:1,y=101
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,S=15251
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,x=101
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=101
Variable Write,context=Main:1#run:1,y=102
Variable Write,context=Main:1#run:1,cnt=2
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=101
Variable Write,context=Main:1#run:1,y=103
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Write,context=Main:1#run:1,k=1
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,x=101
Variable Write,context=Main:1#run:1,y=101
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,cnt=2
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=99
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Write,context=Main:1#run:1,k=2
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,x=101
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,y=100
Variable Write,context=Main:1#run:1,cnt=2
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=99
Variable Write,context=Main:1#run:1,y=99
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Write,context=Main:1#run:1,k=3
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,x=101
Variable Write,context=Main:1#run:1,y=101
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=101
Variable Write,context=Main:1#run:1,y=100
Variable Write,context=Main:1#run:1,cnt=2
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=101
Variable Write,context=Main:1#run:1,y=99
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Write,context=Main:1#run:1,k=4
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,x=101
Variable Write,context=Main:1#run:1,y=101
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=102
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Write,context=Main:1#run:1,k=5
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,x=101
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=102
Variable Write,context=Main:1#run:1,y=102
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,S=15252
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,x=101
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=101
Variable Write,context=Main:1#run:1,y=103
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Write,context=Main:1#run:1,k=1
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,x=101
Variable Write,context=Main:1#run:1,y=102
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,cnt=2
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=99
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Write,context=Main:1#run:1,k=2
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,x=101
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,y=101
Variable Write,context=Main:1#run:1,cnt=2
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=99
Variable Write,context=Main:1#run:1,y=100
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Write,context=Main:1#run:1,k=3
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,x=101
Variable Write,context=Main:1#run:1,y=102
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=101
Variable Write,context=Main:1#run:1,y=101
Variable Write,context=Main:1#run:1,cnt=2
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=101
Variable Write,context=Main:1#run:1,y=100
Variable Write,context=Main:1#run:1,cnt=3
Variable Write,context=Main:1#run:1,c=f
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,y=99
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Write,context=Main:1#run:1,k=4
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,x=101
Variable Write,context=Main:1#run:1,y=102
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=102
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Write,context=Main:1#run:1,k=5
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,x=101
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=102
Variable Write,context=Main:1#run:1,y=103
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,S=15100
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,y=100
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,y=101
Variable Write,context=Main:1#run:1,cnt=2
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,y=102
