Thread Start,main (1)
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:19,ypos=4
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Delete,method=Main:1#dfs:19 <name=xpos,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:19 <name=ypos,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#dfs:19 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#dfs:19,nextstartpos=34
Variable Write,context=Main:1#dfs:19,nextclock=34
Method Call,caller=Main:1#dfs:19,target=Main:1#dfs:29
Variable Write,context=Main:1#dfs:29,startpos=34
Variable Write,context=Main:1#dfs:29,nowclock=34
Variable Write,context=Main:1#dfs:29,deep=8
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,i=1
Variable Write,context=Main:1#dfs:29,isarranged=true
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=0
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=35
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=1
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=39
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=0
Field Read,context=Main:1,clocktable
Variable Write,context=Main:1#dfs:29,isarranged=false
Variable Delete,method=Main:1#dfs:29 <name=j,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,i=2
Variable Delete,method=Main:1#dfs:29 <name=isarranged,type=boolean (id=2),value=<?>,index=4>
Variable Write,context=Main:1#dfs:29,isarranged=true
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=0
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=36
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=1
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=40
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=2
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=41
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=3
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=37
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=1
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=4
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=38
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=2
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=5
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=39
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=3
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=6
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=42
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=4
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#dfs:29 <name=j,type=int (id=7),value=<?>,index=5>
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=0
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=36
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=1
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=40
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=2
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=41
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=3
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=37
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=1
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=4
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=38
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=2
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=5
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=39
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=3
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=6
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=42
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=4
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#dfs:29 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#dfs:29,nextstartpos=36
Variable Write,context=Main:1#dfs:29,nextclock=36
Method Call,caller=Main:1#dfs:29,target=Main:1#dfs:30
Variable Write,context=Main:1#dfs:30,startpos=36
Variable Write,context=Main:1#dfs:30,nowclock=36
Variable Write,context=Main:1#dfs:30,deep=9
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:30,nowclock=43
Field Read,context=Main:1,ansclock
Field Write,context=Main:1,ansclock=40
Method Exit,returner=Main:1#dfs:30,value=<void>
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=0
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=36
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=1
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=15>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=40
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=2
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=15>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=41
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=3
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=15>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=37
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=1
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=4
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=15>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=38
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=2
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=5
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=15>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=39
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=3
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=6
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=15>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=42
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=4
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=15>
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,i=3
Variable Delete,method=Main:1#dfs:29 <name=isarranged,type=boolean (id=2),value=<?>,index=4>
Variable Delete,method=Main:1#dfs:29 <name=nextstartpos,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#dfs:29 <name=nextclock,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#dfs:29 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#dfs:29,isarranged=true
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=0
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=37
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=1
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=41
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=2
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=42
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=3
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=38
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=1
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=4
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=39
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=2
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=5
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=40
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=3
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=6
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=43
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=4
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#dfs:29 <name=j,type=int (id=7),value=<?>,index=5>
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=0
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=37
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=1
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=41
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=2
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=42
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=3
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=38
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=1
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=4
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=39
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=2
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=5
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=40
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=3
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=6
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=43
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=4
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#dfs:29 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#dfs:29,nextstartpos=37
Variable Write,context=Main:1#dfs:29,nextclock=37
Method Call,caller=Main:1#dfs:29,target=Main:1#dfs:31
Variable Write,context=Main:1#dfs:31,startpos=37
Variable Write,context=Main:1#dfs:31,nowclock=37
Variable Write,context=Main:1#dfs:31,deep=9
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:31,nowclock=44
Field Read,context=Main:1,ansclock
Field Write,context=Main:1,ansclock=40
Method Exit,returner=Main:1#dfs:31,value=<void>
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=0
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=37
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=1
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=15>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=41
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=2
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=15>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=42
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=3
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=15>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=38
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=1
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=4
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=15>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=39
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=2
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=5
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=15>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=40
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=3
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=6
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=15>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=43
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=4
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=15>
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,i=4
Variable Delete,method=Main:1#dfs:29 <name=isarranged,type=boolean (id=2),value=<?>,index=4>
Variable Delete,method=Main:1#dfs:29 <name=nextstartpos,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#dfs:29 <name=nextclock,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#dfs:29 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#dfs:29,isarranged=true
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=0
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=38
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=0
Field Read,context=Main:1,clocktable
Variable Write,context=Main:1#dfs:29,isarranged=false
Variable Delete,method=Main:1#dfs:29 <name=j,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,i=5
Variable Delete,method=Main:1#dfs:29 <name=isarranged,type=boolean (id=2),value=<?>,index=4>
Variable Write,context=Main:1#dfs:29,isarranged=true
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=0
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=39
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=0
Field Read,context=Main:1,clocktable
Variable Write,context=Main:1#dfs:29,isarranged=false
Variable Delete,method=Main:1#dfs:29 <name=j,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,i=6
Variable Delete,method=Main:1#dfs:29 <name=isarranged,type=boolean (id=2),value=<?>,index=4>
Variable Write,context=Main:1#dfs:29,isarranged=true
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=0
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=40
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=1
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=44
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=2
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=45
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=3
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=41
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=1
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:29,j=4
Variable Delete,method=Main:1#dfs:29 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:29 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:29,xpos=42
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:29,ypos=2
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
