Thread Start,main (1)
Field Read,context=Main$Vertex:4,minCost
Field Read,context=Main$Vertex:8,digree
Variable Write,context=Main#dijkstra:4,j=3
Field Read,context=Main$Vertex:8,neighbor
Field Read,context=Main$Vertex:7,flag
Field Read,context=Main$Vertex:8,minCost
Field Read,context=Main$Vertex:8,cost
Field Read,context=Main$Vertex:8,neighbor
Field Read,context=Main$Vertex:7,minCost
Field Read,context=Main$Vertex:8,neighbor
Field Read,context=Main$Vertex:8,minCost
Field Read,context=Main$Vertex:8,cost
Field Write,context=Main$Vertex:7,minCost=16392
Field Read,context=Main$Vertex:8,neighbor
Field Read,context=Main$Vertex:7,minCost
Field Read,context=Main$Vertex:4,minCost
Field Read,context=Main$Vertex:8,digree
Variable Delete,method=Main#dijkstra:4 <name=j,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#dijkstra:4 <name=i,type=int (id=7),value=<?>,index=7>
Field Write,context=Main$Vertex:4,flag=true
Variable Write,context=Main#dijkstra:4,flag=true
Field Read,context=Main$Vertex:4,flag
Variable Delete,method=Main#dijkstra:4 <name=minIndex,type=int (id=7),value=<?>,index=6>
Field Read,context=Main$Vertex:4,minCost
Variable Write,context=Main#dijkstra:4,result=5955
Method Exit,returner=Main#dijkstra:4,value=5955
Variable Write,context=Main#main:1,i=11
Variable Delete,method=Main#main:1 <name=v1,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=v2,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,order=0
Variable Write,context=Main#main:1,v1=3
Variable Write,context=Main#main:1,v2=0
Method Call,caller=Main#main:1,target=Main#dijkstra:5
Variable Write,context=Main#dijkstra:5,start=3
Variable Write,context=Main#dijkstra:5,goal=0
Variable Write,context=Main#dijkstra:5,v=Main$Vertex[]:5
Variable Write,context=Main#dijkstra:5,n=5
Variable Write,context=Main#dijkstra:5,flag=true
Variable Write,context=Main#dijkstra:5,i=0
Field Write,context=Main$Vertex:4,flag=false
Field Write,context=Main$Vertex:4,minCost=2147483647
Variable Write,context=Main#dijkstra:5,i=1
Field Write,context=Main$Vertex:5,flag=false
Field Write,context=Main$Vertex:5,minCost=2147483647
Variable Write,context=Main#dijkstra:5,i=2
Field Write,context=Main$Vertex:6,flag=false
Field Write,context=Main$Vertex:6,minCost=2147483647
Variable Write,context=Main#dijkstra:5,i=3
Field Write,context=Main$Vertex:7,flag=false
Field Write,context=Main$Vertex:7,minCost=2147483647
Variable Write,context=Main#dijkstra:5,i=4
Field Write,context=Main$Vertex:8,flag=false
Field Write,context=Main$Vertex:8,minCost=2147483647
Field Write,context=Main$Vertex:7,minCost=0
Variable Delete,method=Main#dijkstra:5 <name=i,type=int (id=7),value=<?>,index=5>
Field Write,context=Main$Vertex:7,flag=true
Field Read,context=Main$Vertex:4,flag
Variable Write,context=Main#dijkstra:5,flag=false
Variable Write,context=Main#dijkstra:5,minIndex=-1
Variable Write,context=Main#dijkstra:5,i=0
Field Read,context=Main$Vertex:4,flag
Variable Write,context=Main#dijkstra:5,i=1
Field Read,context=Main$Vertex:5,flag
Variable Write,context=Main#dijkstra:5,i=2
Field Read,context=Main$Vertex:6,flag
Variable Write,context=Main#dijkstra:5,i=3
Field Read,context=Main$Vertex:7,flag
Field Read,context=Main$Vertex:7,digree
Variable Write,context=Main#dijkstra:5,j=0
Field Read,context=Main$Vertex:7,neighbor
Field Read,context=Main$Vertex:4,flag
Field Read,context=Main$Vertex:7,minCost
Field Read,context=Main$Vertex:7,cost
Field Read,context=Main$Vertex:7,neighbor
Field Read,context=Main$Vertex:4,minCost
Field Read,context=Main$Vertex:7,neighbor
Field Read,context=Main$Vertex:7,minCost
Field Read,context=Main$Vertex:7,cost
Field Write,context=Main$Vertex:4,minCost=347392
Field Read,context=Main$Vertex:7,neighbor
Field Read,context=Main$Vertex:4,label
Variable Write,context=Main#dijkstra:5,minIndex=0
Field Read,context=Main$Vertex:7,digree
Variable Write,context=Main#dijkstra:5,j=1
Field Read,context=Main$Vertex:7,neighbor
Field Read,context=Main$Vertex:5,flag
Field Read,context=Main$Vertex:7,minCost
Field Read,context=Main$Vertex:7,cost
Field Read,context=Main$Vertex:7,neighbor
Field Read,context=Main$Vertex:5,minCost
Field Read,context=Main$Vertex:7,neighbor
Field Read,context=Main$Vertex:7,minCost
Field Read,context=Main$Vertex:7,cost
Field Write,context=Main$Vertex:5,minCost=545492
Field Read,context=Main$Vertex:7,neighbor
Field Read,context=Main$Vertex:5,minCost
Field Read,context=Main$Vertex:4,minCost
Field Read,context=Main$Vertex:7,digree
Variable Write,context=Main#dijkstra:5,j=2
Field Read,context=Main$Vertex:7,neighbor
Field Read,context=Main$Vertex:6,flag
Field Read,context=Main$Vertex:7,minCost
Field Read,context=Main$Vertex:7,cost
Field Read,context=Main$Vertex:7,neighbor
Field Read,context=Main$Vertex:6,minCost
Field Read,context=Main$Vertex:7,neighbor
Field Read,context=Main$Vertex:7,minCost
Field Read,context=Main$Vertex:7,cost
Field Write,context=Main$Vertex:6,minCost=343983
Field Read,context=Main$Vertex:7,neighbor
Field Read,context=Main$Vertex:6,minCost
Field Read,context=Main$Vertex:4,minCost
Field Read,context=Main$Vertex:7,neighbor
Field Read,context=Main$Vertex:6,label
Variable Write,context=Main#dijkstra:5,minIndex=2
Field Read,context=Main$Vertex:7,digree
Variable Write,context=Main#dijkstra:5,j=3
Field Read,context=Main$Vertex:7,neighbor
Field Read,context=Main$Vertex:8,flag
Field Read,context=Main$Vertex:7,minCost
Field Read,context=Main$Vertex:7,cost
Field Read,context=Main$Vertex:7,neighbor
Field Read,context=Main$Vertex:8,minCost
Field Read,context=Main$Vertex:7,neighbor
Field Read,context=Main$Vertex:7,minCost
Field Read,context=Main$Vertex:7,cost
Field Write,context=Main$Vertex:8,minCost=15934
Field Read,context=Main$Vertex:7,neighbor
Field Read,context=Main$Vertex:8,minCost
Field Read,context=Main$Vertex:6,minCost
Field Read,context=Main$Vertex:7,neighbor
Field Read,context=Main$Vertex:8,label
Variable Write,context=Main#dijkstra:5,minIndex=4
Field Read,context=Main$Vertex:7,digree
Variable Write,context=Main#dijkstra:5,i=4
Variable Delete,method=Main#dijkstra:5 <name=j,type=int (id=7),value=<?>,index=8>
Field Read,context=Main$Vertex:8,flag
Variable Delete,method=Main#dijkstra:5 <name=i,type=int (id=7),value=<?>,index=7>
Field Write,context=Main$Vertex:8,flag=true
Variable Write,context=Main#dijkstra:5,flag=true
Field Read,context=Main$Vertex:4,flag
Variable Delete,method=Main#dijkstra:5 <name=minIndex,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#dijkstra:5,flag=false
Variable Write,context=Main#dijkstra:5,minIndex=-1
Variable Write,context=Main#dijkstra:5,i=0
Field Read,context=Main$Vertex:4,flag
Variable Write,context=Main#dijkstra:5,i=1
Field Read,context=Main$Vertex:5,flag
Variable Write,context=Main#dijkstra:5,i=2
Field Read,context=Main$Vertex:6,flag
Variable Write,context=Main#dijkstra:5,i=3
Field Read,context=Main$Vertex:7,flag
Field Read,context=Main$Vertex:7,digree
Variable Write,context=Main#dijkstra:5,j=0
Field Read,context=Main$Vertex:7,neighbor
Field Read,context=Main$Vertex:4,flag
Field Read,context=Main$Vertex:7,minCost
Field Read,context=Main$Vertex:7,cost
Field Read,context=Main$Vertex:7,neighbor
Field Read,context=Main$Vertex:4,minCost
Field Read,context=Main$Vertex:7,neighbor
Field Read,context=Main$Vertex:4,label
Variable Write,context=Main#dijkstra:5,minIndex=0
Field Read,context=Main$Vertex:7,digree
Variable Write,context=Main#dijkstra:5,j=1
Field Read,context=Main$Vertex:7,neighbor
Field Read,context=Main$Vertex:5,flag
Field Read,context=Main$Vertex:7,minCost
Field Read,context=Main$Vertex:7,cost
Field Read,context=Main$Vertex:7,neighbor
Field Read,context=Main$Vertex:5,minCost
Field Read,context=Main$Vertex:7,neighbor
Field Read,context=Main$Vertex:5,minCost
Field Read,context=Main$Vertex:4,minCost
Field Read,context=Main$Vertex:7,digree
Variable Write,context=Main#dijkstra:5,j=2
Field Read,context=Main$Vertex:7,neighbor
Field Read,context=Main$Vertex:6,flag
Field Read,context=Main$Vertex:7,minCost
Field Read,context=Main$Vertex:7,cost
Field Read,context=Main$Vertex:7,neighbor
Field Read,context=Main$Vertex:6,minCost
Field Read,context=Main$Vertex:7,neighbor
Field Read,context=Main$Vertex:6,minCost
Field Read,context=Main$Vertex:4,minCost
Field Read,context=Main$Vertex:7,neighbor
Field Read,context=Main$Vertex:6,label
Variable Write,context=Main#dijkstra:5,minIndex=2
Field Read,context=Main$Vertex:7,digree
Variable Write,context=Main#dijkstra:5,j=3
Field Read,context=Main$Vertex:7,neighbor
Field Read,context=Main$Vertex:8,flag
Field Read,context=Main$Vertex:7,digree
Variable Write,context=Main#dijkstra:5,i=4
Variable Delete,method=Main#dijkstra:5 <name=j,type=int (id=7),value=<?>,index=8>
Field Read,context=Main$Vertex:8,flag
Field Read,context=Main$Vertex:8,digree
Variable Write,context=Main#dijkstra:5,j=0
Field Read,context=Main$Vertex:8,neighbor
Field Read,context=Main$Vertex:4,flag
Field Read,context=Main$Vertex:8,minCost
Field Read,context=Main$Vertex:8,cost
Field Read,context=Main$Vertex:8,neighbor
Field Read,context=Main$Vertex:4,minCost
Field Read,context=Main$Vertex:8,neighbor
Field Read,context=Main$Vertex:8,minCost
Field Read,context=Main$Vertex:8,cost
Field Write,context=Main$Vertex:4,minCost=21431
Field Read,context=Main$Vertex:8,neighbor
Field Read,context=Main$Vertex:4,minCost
Field Read,context=Main$Vertex:6,minCost
Field Read,context=Main$Vertex:8,neighbor
Field Read,context=Main$Vertex:4,label
Variable Write,context=Main#dijkstra:5,minIndex=0
Field Read,context=Main$Vertex:8,digree
Variable Write,context=Main#dijkstra:5,j=1
Field Read,context=Main$Vertex:8,neighbor
Field Read,context=Main$Vertex:5,flag
Field Read,context=Main$Vertex:8,minCost
Field Read,context=Main$Vertex:8,cost
Field Read,context=Main$Vertex:8,neighbor
Field Read,context=Main$Vertex:5,minCost
Field Read,context=Main$Vertex:8,neighbor
Field Read,context=Main$Vertex:8,minCost
Field Read,context=Main$Vertex:8,cost
Field Write,context=Main$Vertex:5,minCost=16392
Field Read,context=Main$Vertex:8,neighbor
Field Read,context=Main$Vertex:5,minCost
Field Read,context=Main$Vertex:4,minCost
Field Read,context=Main$Vertex:8,neighbor
Field Read,context=Main$Vertex:5,label
Variable Write,context=Main#dijkstra:5,minIndex=1
Field Read,context=Main$Vertex:8,digree
Variable Write,context=Main#dijkstra:5,j=2
Field Read,context=Main$Vertex:8,neighbor
Field Read,context=Main$Vertex:6,flag
Field Read,context=Main$Vertex:8,minCost
Field Read,context=Main$Vertex:8,cost
Field Read,context=Main$Vertex:8,neighbor
Field Read,context=Main$Vertex:6,minCost
Field Read,context=Main$Vertex:8,neighbor
Field Read,context=Main$Vertex:6,minCost
Field Read,context=Main$Vertex:5,minCost
Field Read,context=Main$Vertex:8,digree
Variable Write,context=Main#dijkstra:5,j=3
Field Read,context=Main$Vertex:8,neighbor
Field Read,context=Main$Vertex:7,flag
Field Read,context=Main$Vertex:8,digree
Variable Delete,method=Main#dijkstra:5 <name=j,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#dijkstra:5 <name=i,type=int (id=7),value=<?>,index=7>
Field Write,context=Main$Vertex:5,flag=true
Variable Write,context=Main#dijkstra:5,flag=true
Field Read,context=Main$Vertex:4,flag
Variable Delete,method=Main#dijkstra:5 <name=minIndex,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#dijkstra:5,flag=false
Variable Write,context=Main#dijkstra:5,minIndex=-1
Variable Write,context=Main#dijkstra:5,i=0
Field Read,context=Main$Vertex:4,flag
Variable Write,context=Main#dijkstra:5,i=1
Field Read,context=Main$Vertex:5,flag
Field Read,context=Main$Vertex:5,digree
Variable Write,context=Main#dijkstra:5,j=0
Field Read,context=Main$Vertex:5,neighbor
Field Read,context=Main$Vertex:4,flag
Field Read,context=Main$Vertex:5,minCost
Field Read,context=Main$Vertex:5,cost
Field Read,context=Main$Vertex:5,neighbor
Field Read,context=Main$Vertex:4,minCost
Field Read,context=Main$Vertex:5,neighbor
Field Read,context=Main$Vertex:4,label
Variable Write,context=Main#dijkstra:5,minIndex=0
Field Read,context=Main$Vertex:5,digree
Variable Write,context=Main#dijkstra:5,j=1
Field Read,context=Main$Vertex:5,neighbor
Field Read,context=Main$Vertex:6,flag
Field Read,context=Main$Vertex:5,minCost
Field Read,context=Main$Vertex:5,cost
Field Read,context=Main$Vertex:5,neighbor
Field Read,context=Main$Vertex:6,minCost
Field Read,context=Main$Vertex:5,neighbor
Field Read,context=Main$Vertex:5,minCost
Field Read,context=Main$Vertex:5,cost
Field Write,context=Main$Vertex:6,minCost=139786
Field Read,context=Main$Vertex:5,neighbor
Field Read,context=Main$Vertex:6,minCost
Field Read,context=Main$Vertex:4,minCost
Field Read,context=Main$Vertex:5,digree
Variable Write,context=Main#dijkstra:5,j=2
Field Read,context=Main$Vertex:5,neighbor
Field Read,context=Main$Vertex:7,flag
Field Read,context=Main$Vertex:5,digree
Variable Write,context=Main#dijkstra:5,j=3
Field Read,context=Main$Vertex:5,neighbor
Field Read,context=Main$Vertex:8,flag
Field Read,context=Main$Vertex:5,digree
Variable Write,context=Main#dijkstra:5,i=2
Variable Delete,method=Main#dijkstra:5 <name=j,type=int (id=7),value=<?>,index=8>
Field Read,context=Main$Vertex:6,flag
Variable Write,context=Main#dijkstra:5,i=3
Field Read,context=Main$Vertex:7,flag
Field Read,context=Main$Vertex:7,digree
Variable Write,context=Main#dijkstra:5,j=0
Field Read,context=Main$Vertex:7,neighbor
Field Read,context=Main$Vertex:4,flag
Field Read,context=Main$Vertex:7,minCost
Field Read,context=Main$Vertex:7,cost
Field Read,context=Main$Vertex:7,neighbor
Field Read,context=Main$Vertex:4,minCost
Field Read,context=Main$Vertex:7,neighbor
Field Read,context=Main$Vertex:4,minCost
Field Read,context=Main$Vertex:4,minCost
Field Read,context=Main$Vertex:7,digree
Variable Write,context=Main#dijkstra:5,j=1
Field Read,context=Main$Vertex:7,neighbor
Field Read,context=Main$Vertex:5,flag
Field Read,context=Main$Vertex:7,digree
Variable Write,context=Main#dijkstra:5,j=2
Field Read,context=Main$Vertex:7,neighbor
Field Read,context=Main$Vertex:6,flag
Field Read,context=Main$Vertex:7,minCost
Field Read,context=Main$Vertex:7,cost
Field Read,context=Main$Vertex:7,neighbor
Field Read,context=Main$Vertex:6,minCost
Field Read,context=Main$Vertex:7,neighbor
Field Read,context=Main$Vertex:6,minCost
Field Read,context=Main$Vertex:4,minCost
Field Read,context=Main$Vertex:7,digree
Variable Write,context=Main#dijkstra:5,j=3
Field Read,context=Main$Vertex:7,neighbor
Field Read,context=Main$Vertex:8,flag
Field Read,context=Main$Vertex:7,digree
Variable Write,context=Main#dijkstra:5,i=4
Variable Delete,method=Main#dijkstra:5 <name=j,type=int (id=7),value=<?>,index=8>
Field Read,context=Main$Vertex:8,flag
Field Read,context=Main$Vertex:8,digree
Variable Write,context=Main#dijkstra:5,j=0
Field Read,context=Main$Vertex:8,neighbor
Field Read,context=Main$Vertex:4,flag
Field Read,context=Main$Vertex:8,minCost
Field Read,context=Main$Vertex:8,cost
Field Read,context=Main$Vertex:8,neighbor
Field Read,context=Main$Vertex:4,minCost
Field Read,context=Main$Vertex:8,neighbor
Field Read,context=Main$Vertex:4,minCost
Field Read,context=Main$Vertex:4,minCost
Field Read,context=Main$Vertex:8,digree
Variable Write,context=Main#dijkstra:5,j=1
Field Read,context=Main$Vertex:8,neighbor
Field Read,context=Main$Vertex:5,flag
Field Read,context=Main$Vertex:8,digree
Variable Write,context=Main#dijkstra:5,j=2
Field Read,context=Main$Vertex:8,neighbor
Field Read,context=Main$Vertex:6,flag
Field Read,context=Main$Vertex:8,minCost
Field Read,context=Main$Vertex:8,cost
Field Read,context=Main$Vertex:8,neighbor
Field Read,context=Main$Vertex:6,minCost
Field Read,context=Main$Vertex:8,neighbor
Field Read,context=Main$Vertex:6,minCost
Field Read,context=Main$Vertex:4,minCost
Field Read,context=Main$Vertex:8,digree
Variable Write,context=Main#dijkstra:5,j=3
Field Read,context=Main$Vertex:8,neighbor
Field Read,context=Main$Vertex:7,flag
Field Read,context=Main$Vertex:8,digree
Variable Delete,method=Main#dijkstra:5 <name=j,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#dijkstra:5 <name=i,type=int (id=7),value=<?>,index=7>
Field Write,context=Main$Vertex:4,flag=true
Variable Write,context=Main#dijkstra:5,flag=true
Field Read,context=Main$Vertex:4,flag
Variable Delete,method=Main#dijkstra:5 <name=minIndex,type=int (id=7),value=<?>,index=6>
Field Read,context=Main$Vertex:4,minCost
Variable Write,context=Main#dijkstra:5,result=21431
Method Exit,returner=Main#dijkstra:5,value=21431
Variable Write,context=Main#main:1,i=12
Variable Delete,method=Main#main:1 <name=v1,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=v2,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,order=0
Variable Write,context=Main#main:1,v1=2
Variable Write,context=Main#main:1,v2=1
Method Call,caller=Main#main:1,target=Main#dijkstra:6
Variable Write,context=Main#dijkstra:6,start=2
Variable Write,context=Main#dijkstra:6,goal=1
Variable Write,context=Main#dijkstra:6,v=Main$Vertex[]:5
Variable Write,context=Main#dijkstra:6,n=5
Variable Write,context=Main#dijkstra:6,flag=true
Variable Write,context=Main#dijkstra:6,i=0
Field Write,context=Main$Vertex:4,flag=false
Field Write,context=Main$Vertex:4,minCost=2147483647
Variable Write,context=Main#dijkstra:6,i=1
Field Write,context=Main$Vertex:5,flag=false
Field Write,context=Main$Vertex:5,minCost=2147483647
Variable Write,context=Main#dijkstra:6,i=2
Field Write,context=Main$Vertex:6,flag=false
Field Write,context=Main$Vertex:6,minCost=2147483647
Variable Write,context=Main#dijkstra:6,i=3
Field Write,context=Main$Vertex:7,flag=false
Field Write,context=Main$Vertex:7,minCost=2147483647
Variable Write,context=Main#dijkstra:6,i=4
Field Write,context=Main$Vertex:8,flag=false
Field Write,context=Main$Vertex:8,minCost=2147483647
Field Write,context=Main$Vertex:6,minCost=0
Variable Delete,method=Main#dijkstra:6 <name=i,type=int (id=7),value=<?>,index=5>
Field Write,context=Main$Vertex:6,flag=true
Field Read,context=Main$Vertex:5,flag
Variable Write,context=Main#dijkstra:6,flag=false
Variable Write,context=Main#dijkstra:6,minIndex=-1
Variable Write,context=Main#dijkstra:6,i=0
Field Read,context=Main$Vertex:4,flag
Variable Write,context=Main#dijkstra:6,i=1
Field Read,context=Main$Vertex:5,flag
Variable Write,context=Main#dijkstra:6,i=2
Field Read,context=Main$Vertex:6,flag
Field Read,context=Main$Vertex:6,digree
Variable Write,context=Main#dijkstra:6,j=0
Field Read,context=Main$Vertex:6,neighbor
Field Read,context=Main$Vertex:4,flag
Field Read,context=Main$Vertex:6,minCost
Field Read,context=Main$Vertex:6,cost
Field Read,context=Main$Vertex:6,neighbor
Field Read,context=Main$Vertex:4,minCost
Field Read,context=Main$Vertex:6,neighbor
Field Read,context=Main$Vertex:6,minCost
Field Read,context=Main$Vertex:6,cost
Field Write,context=Main$Vertex:4,minCost=3343
Field Read,context=Main$Vertex:6,neighbor
Field Read,context=Main$Vertex:4,label
Variable Write,context=Main#dijkstra:6,minIndex=0
Field Read,context=Main$Vertex:6,digree
Variable Write,context=Main#dijkstra:6,j=1
Field Read,context=Main$Vertex:6,neighbor
Field Read,context=Main$Vertex:5,flag
Field Read,context=Main$Vertex:6,minCost
Field Read,context=Main$Vertex:6,cost
Field Read,context=Main$Vertex:6,neighbor
Field Read,context=Main$Vertex:5,minCost
Field Read,context=Main$Vertex:6,neighbor
Field Read,context=Main$Vertex:6,minCost
Field Read,context=Main$Vertex:6,cost
Field Write,context=Main$Vertex:5,minCost=123394
Field Read,context=Main$Vertex:6,neighbor
Field Read,context=Main$Vertex:5,minCost
Field Read,context=Main$Vertex:4,minCost
Field Read,context=Main$Vertex:6,digree
Variable Write,context=Main#dijkstra:6,j=2
Field Read,context=Main$Vertex:6,neighbor
Field Read,context=Main$Vertex:7,flag
Field Read,context=Main$Vertex:6,minCost
Field Read,context=Main$Vertex:6,cost
Field Read,context=Main$Vertex:6,neighbor
Field Read,context=Main$Vertex:7,minCost
Field Read,context=Main$Vertex:6,neighbor
Field Read,context=Main$Vertex:6,minCost
Field Read,context=Main$Vertex:6,cost
Field Write,context=Main$Vertex:7,minCost=343983
Field Read,context=Main$Vertex:6,neighbor
Field Read,context=Main$Vertex:7,minCost
Field Read,context=Main$Vertex:4,minCost
Field Read,context=Main$Vertex:6,digree
Variable Write,context=Main#dijkstra:6,j=3
Field Read,context=Main$Vertex:6,neighbor
Field Read,context=Main$Vertex:8,flag
Field Read,context=Main$Vertex:6,minCost
Field Read,context=Main$Vertex:6,cost
Field Read,context=Main$Vertex:6,neighbor
Field Read,context=Main$Vertex:8,minCost
Field Read,context=Main$Vertex:6,neighbor
Field Read,context=Main$Vertex:6,minCost
Field Read,context=Main$Vertex:6,cost
Field Write,context=Main$Vertex:8,minCost=843468
Field Read,context=Main$Vertex:6,neighbor
Field Read,context=Main$Vertex:8,minCost
Field Read,context=Main$Vertex:4,minCost
Field Read,context=Main$Vertex:6,digree
Variable Write,context=Main#dijkstra:6,i=3
Variable Delete,method=Main#dijkstra:6 <name=j,type=int (id=7),value=<?>,index=8>
Field Read,context=Main$Vertex:7,flag
Variable Write,context=Main#dijkstra:6,i=4
Field Read,context=Main$Vertex:8,flag
Variable Delete,method=Main#dijkstra:6 <name=i,type=int (id=7),value=<?>,index=7>
Field Write,context=Main$Vertex:4,flag=true
Variable Write,context=Main#dijkstra:6,flag=true
Field Read,context=Main$Vertex:5,flag
Variable Delete,method=Main#dijkstra:6 <name=minIndex,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#dijkstra:6,flag=false
Variable Write,context=Main#dijkstra:6,minIndex=-1
Variable Write,context=Main#dijkstra:6,i=0
Field Read,context=Main$Vertex:4,flag
Field Read,context=Main$Vertex:4,digree
Variable Write,context=Main#dijkstra:6,j=0
Field Read,context=Main$Vertex:4,neighbor
Field Read,context=Main$Vertex:5,flag
Field Read,context=Main$Vertex:4,minCost
Field Read,context=Main$Vertex:4,cost
Field Read,context=Main$Vertex:4,neighbor
Field Read,context=Main$Vertex:5,minCost
Field Read,context=Main$Vertex:4,neighbor
Field Read,context=Main$Vertex:5,label
Variable Write,context=Main#dijkstra:6,minIndex=1
Field Read,context=Main$Vertex:4,digree
Variable Write,context=Main#dijkstra:6,j=1
Field Read,context=Main$Vertex:4,neighbor
Field Read,context=Main$Vertex:6,flag
Field Read,context=Main$Vertex:4,digree
Variable Write,context=Main#dijkstra:6,j=2
Field Read,context=Main$Vertex:4,neighbor
Field Read,context=Main$Vertex:7,flag
Field Read,context=Main$Vertex:4,minCost
Field Read,context=Main$Vertex:4,cost
Field Read,context=Main$Vertex:4,neighbor
Field Read,context=Main$Vertex:7,minCost
Field Read,context=Main$Vertex:4,neighbor
Field Read,context=Main$Vertex:7,minCost
Field Read,context=Main$Vertex:5,minCost
Field Read,context=Main$Vertex:4,digree
Variable Write,context=Main#dijkstra:6,j=3
Field Read,context=Main$Vertex:4,neighbor
Field Read,context=Main$Vertex:8,flag
Field Read,context=Main$Vertex:4,minCost
Field Read,context=Main$Vertex:4,cost
Field Read,context=Main$Vertex:4,neighbor
Field Read,context=Main$Vertex:8,minCost
Field Read,context=Main$Vertex:4,neighbor
Field Read,context=Main$Vertex:4,minCost
Field Read,context=Main$Vertex:4,cost
Field Write,context=Main$Vertex:8,minCost=8840
Field Read,context=Main$Vertex:4,neighbor
Field Read,context=Main$Vertex:8,minCost
Field Read,context=Main$Vertex:5,minCost
Field Read,context=Main$Vertex:4,neighbor
Field Read,context=Main$Vertex:8,label
Variable Write,context=Main#dijkstra:6,minIndex=4
Field Read,context=Main$Vertex:4,digree
Variable Write,context=Main#dijkstra:6,i=1
Variable Delete,method=Main#dijkstra:6 <name=j,type=int (id=7),value=<?>,index=8>
Field Read,context=Main$Vertex:5,flag
Variable Write,context=Main#dijkstra:6,i=2
Field Read,context=Main$Vertex:6,flag
Field Read,context=Main$Vertex:6,digree
Variable Write,context=Main#dijkstra:6,j=0
Field Read,context=Main$Vertex:6,neighbor
Field Read,context=Main$Vertex:4,flag
Field Read,context=Main$Vertex:6,digree
Variable Write,context=Main#dijkstra:6,j=1
Field Read,context=Main$Vertex:6,neighbor
Field Read,context=Main$Vertex:5,flag
Field Read,context=Main$Vertex:6,minCost
Field Read,context=Main$Vertex:6,cost
Field Read,context=Main$Vertex:6,neighbor
Field Read,context=Main$Vertex:5,minCost
Field Read,context=Main$Vertex:6,neighbor
Field Read,context=Main$Vertex:5,minCost
Field Read,context=Main$Vertex:8,minCost
Field Read,context=Main$Vertex:6,digree
Variable Write,context=Main#dijkstra:6,j=2
Field Read,context=Main$Vertex:6,neighbor
Field Read,context=Main$Vertex:7,flag
Field Read,context=Main$Vertex:6,minCost
Field Read,context=Main$Vertex:6,cost
Field Read,context=Main$Vertex:6,neighbor
Field Read,context=Main$Vertex:7,minCost
Field Read,context=Main$Vertex:6,neighbor
Field Read,context=Main$Vertex:7,minCost
Field Read,context=Main$Vertex:8,minCost
Field Read,context=Main$Vertex:6,digree
Variable Write,context=Main#dijkstra:6,j=3
Field Read,context=Main$Vertex:6,neighbor
Field Read,context=Main$Vertex:8,flag
Field Read,context=Main$Vertex:6,minCost
Field Read,context=Main$Vertex:6,cost
Field Read,context=Main$Vertex:6,neighbor
Field Read,context=Main$Vertex:8,minCost
Field Read,context=Main$Vertex:6,neighbor
Field Read,context=Main$Vertex:8,minCost
Field Read,context=Main$Vertex:8,minCost
Field Read,context=Main$Vertex:6,digree
Variable Write,context=Main#dijkstra:6,i=3
Variable Delete,method=Main#dijkstra:6 <name=j,type=int (id=7),value=<?>,index=8>
Field Read,context=Main$Vertex:7,flag
Variable Write,context=Main#dijkstra:6,i=4
Field Read,context=Main$Vertex:8,flag
Variable Delete,method=Main#dijkstra:6 <name=i,type=int (id=7),value=<?>,index=7>
Field Write,context=Main$Vertex:8,flag=true
Variable Write,context=Main#dijkstra:6,flag=true
Field Read,context=Main$Vertex:5,flag
Variable Delete,method=Main#dijkstra:6 <name=minIndex,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#dijkstra:6,flag=false
Variable Write,context=Main#dijkstra:6,minIndex=-1
Variable Write,context=Main#dijkstra:6,i=0
Field Read,context=Main$Vertex:4,flag
Field Read,context=Main$Vertex:4,digree
Variable Write,context=Main#dijkstra:6,j=0
Field Read,context=Main$Vertex:4,neighbor
Field Read,context=Main$Vertex:5,flag
Field Read,context=Main$Vertex:4,minCost
Field Read,context=Main$Vertex:4,cost
Field Read,context=Main$Vertex:4,neighbor
Field Read,context=Main$Vertex:5,minCost
Field Read,context=Main$Vertex:4,neighbor
Field Read,context=Main$Vertex:5,label
Variable Write,context=Main#dijkstra:6,minIndex=1
Field Read,context=Main$Vertex:4,digree
Variable Write,context=Main#dijkstra:6,j=1
Field Read,context=Main$Vertex:4,neighbor
Field Read,context=Main$Vertex:6,flag
Field Read,context=Main$Vertex:4,digree
Variable Write,context=Main#dijkstra:6,j=2
Field Read,context=Main$Vertex:4,neighbor
Field Read,context=Main$Vertex:7,flag
Field Read,context=Main$Vertex:4,minCost
Field Read,context=Main$Vertex:4,cost
Field Read,context=Main$Vertex:4,neighbor
Field Read,context=Main$Vertex:7,minCost
Field Read,context=Main$Vertex:4,neighbor
Field Read,context=Main$Vertex:7,minCost
Field Read,context=Main$Vertex:5,minCost
Field Read,context=Main$Vertex:4,digree
