Thread Start,main (1)
Variable Write,context=Main#shift:8,c=e
Variable Write,context=Main#shift:8,i=9
Variable Delete,method=Main#shift:8 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:8,c=s
Variable Write,context=Main#shift:8,i=10
Variable Delete,method=Main#shift:8 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:8,c=p
Variable Write,context=Main#shift:8,i=11
Variable Delete,method=Main#shift:8 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:8,c=
Variable Write,context=Main#shift:8,i=12
Variable Delete,method=Main#shift:8 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:8,c=a
Variable Write,context=Main#shift:8,i=13
Variable Delete,method=Main#shift:8 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:8,c=t
Variable Write,context=Main#shift:8,i=14
Variable Delete,method=Main#shift:8 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:8,c=n
Variable Write,context=Main#shift:8,i=15
Variable Delete,method=Main#shift:8 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:8,c=e
Variable Write,context=Main#shift:8,i=16
Variable Delete,method=Main#shift:8 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:8,c=f
Variable Write,context=Main#shift:8,i=17
Variable Delete,method=Main#shift:8 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:8,c=c
Variable Write,context=Main#shift:8,i=18
Variable Delete,method=Main#shift:8 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:8,c=p
Variable Write,context=Main#shift:8,i=19
Variable Delete,method=Main#shift:8 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:8,c=
Variable Write,context=Main#shift:8,i=20
Variable Delete,method=Main#shift:8 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:8,c=e
Variable Write,context=Main#shift:8,i=21
Variable Delete,method=Main#shift:8 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:8,c=s
Variable Write,context=Main#shift:8,i=22
Variable Delete,method=Main#shift:8 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:8,c=l
Variable Write,context=Main#shift:8,i=23
Variable Delete,method=Main#shift:8 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:8,c=e
Variable Write,context=Main#shift:8,i=24
Variable Delete,method=Main#shift:8 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:8,c=
Variable Write,context=Main#shift:8,i=25
Variable Delete,method=Main#shift:8 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:8,c=t
Variable Write,context=Main#shift:8,i=26
Variable Delete,method=Main#shift:8 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:8,c=
Variable Write,context=Main#shift:8,i=27
Variable Delete,method=Main#shift:8 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:8,c=e
Variable Write,context=Main#shift:8,i=28
Variable Delete,method=Main#shift:8 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:8,c=z
Variable Write,context=Main#shift:8,i=29
Variable Delete,method=Main#shift:8 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:8,c=z
Variable Write,context=Main#shift:8,i=30
Variable Delete,method=Main#shift:8 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:8,c=v
Variable Write,context=Main#shift:8,i=31
Variable Delete,method=Main#shift:8 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:8,c=
Variable Write,context=Main#shift:8,i=32
Variable Delete,method=Main#shift:8 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:8,c=t
Variable Write,context=Main#shift:8,i=33
Variable Delete,method=Main#shift:8 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:8,c=y
Variable Write,context=Main#shift:8,i=34
Variable Delete,method=Main#shift:8 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:8,c=
Variable Write,context=Main#shift:8,i=35
Variable Delete,method=Main#shift:8 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:8,c=e
Variable Write,context=Main#shift:8,i=36
Variable Delete,method=Main#shift:8 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:8,c=s
Variable Write,context=Main#shift:8,i=37
Variable Delete,method=Main#shift:8 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:8,c=p
Variable Write,context=Main#shift:8,i=38
Variable Delete,method=Main#shift:8 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:8,c=
Variable Write,context=Main#shift:8,i=39
Variable Delete,method=Main#shift:8 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:8,c=e
Variable Write,context=Main#shift:8,i=40
Variable Delete,method=Main#shift:8 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:8,c=c
Variable Write,context=Main#shift:8,i=41
Variable Delete,method=Main#shift:8 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:8,c=t
Variable Write,context=Main#shift:8,i=42
Variable Delete,method=Main#shift:8 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:8,c=a
Variable Write,context=Main#shift:8,i=43
Variable Delete,method=Main#shift:8 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:8,c=.
Variable Delete,method=Main#shift:8 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:8,result=ftue ue ftq buofgdq ftmf u faaw uz ftq fdub.
Method Exit,returner=Main#shift:8,value=ftue ue ftq buofgdq ftmf u faaw uz ftq fdub.
Variable Write,context=Main#main:1,s=ftue ue ftq buofgdq ftmf u faaw uz ftq fdub.
Method Call,caller=Main#main:1,target=Main#shift:9
Variable Write,context=Main#shift:9,s=ftue ue ftq buofgdq ftmf u faaw uz ftq fdub.
Variable Write,context=Main#shift:9,input=java.lang.StringBuffer (id=75)
Variable Write,context=Main#shift:9,output=java.lang.StringBuffer (id=76)
Variable Write,context=Main#shift:9,i=0
Variable Write,context=Main#shift:9,c=f
Variable Write,context=Main#shift:9,i=1
Variable Delete,method=Main#shift:9 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:9,c=t
Variable Write,context=Main#shift:9,i=2
Variable Delete,method=Main#shift:9 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:9,c=u
Variable Write,context=Main#shift:9,i=3
Variable Delete,method=Main#shift:9 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:9,c=e
Variable Write,context=Main#shift:9,i=4
Variable Delete,method=Main#shift:9 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:9,c=
Variable Write,context=Main#shift:9,i=5
Variable Delete,method=Main#shift:9 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:9,c=u
Variable Write,context=Main#shift:9,i=6
Variable Delete,method=Main#shift:9 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:9,c=e
Variable Write,context=Main#shift:9,i=7
Variable Delete,method=Main#shift:9 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:9,c=
Variable Write,context=Main#shift:9,i=8
Variable Delete,method=Main#shift:9 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:9,c=f
Variable Write,context=Main#shift:9,i=9
Variable Delete,method=Main#shift:9 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:9,c=t
Variable Write,context=Main#shift:9,i=10
Variable Delete,method=Main#shift:9 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:9,c=q
Variable Write,context=Main#shift:9,i=11
Variable Delete,method=Main#shift:9 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:9,c=
Variable Write,context=Main#shift:9,i=12
Variable Delete,method=Main#shift:9 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:9,c=b
Variable Write,context=Main#shift:9,i=13
Variable Delete,method=Main#shift:9 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:9,c=u
Variable Write,context=Main#shift:9,i=14
Variable Delete,method=Main#shift:9 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:9,c=o
Variable Write,context=Main#shift:9,i=15
Variable Delete,method=Main#shift:9 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:9,c=f
Variable Write,context=Main#shift:9,i=16
Variable Delete,method=Main#shift:9 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:9,c=g
Variable Write,context=Main#shift:9,i=17
Variable Delete,method=Main#shift:9 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:9,c=d
Variable Write,context=Main#shift:9,i=18
Variable Delete,method=Main#shift:9 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:9,c=q
Variable Write,context=Main#shift:9,i=19
Variable Delete,method=Main#shift:9 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:9,c=
Variable Write,context=Main#shift:9,i=20
Variable Delete,method=Main#shift:9 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:9,c=f
Variable Write,context=Main#shift:9,i=21
Variable Delete,method=Main#shift:9 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:9,c=t
Variable Write,context=Main#shift:9,i=22
Variable Delete,method=Main#shift:9 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:9,c=m
Variable Write,context=Main#shift:9,i=23
Variable Delete,method=Main#shift:9 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:9,c=f
Variable Write,context=Main#shift:9,i=24
Variable Delete,method=Main#shift:9 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:9,c=
Variable Write,context=Main#shift:9,i=25
Variable Delete,method=Main#shift:9 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:9,c=u
Variable Write,context=Main#shift:9,i=26
Variable Delete,method=Main#shift:9 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:9,c=
Variable Write,context=Main#shift:9,i=27
Variable Delete,method=Main#shift:9 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:9,c=f
Variable Write,context=Main#shift:9,i=28
Variable Delete,method=Main#shift:9 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:9,c=a
Variable Write,context=Main#shift:9,i=29
Variable Delete,method=Main#shift:9 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:9,c=a
Variable Write,context=Main#shift:9,i=30
Variable Delete,method=Main#shift:9 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:9,c=w
Variable Write,context=Main#shift:9,i=31
Variable Delete,method=Main#shift:9 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:9,c=
Variable Write,context=Main#shift:9,i=32
Variable Delete,method=Main#shift:9 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:9,c=u
Variable Write,context=Main#shift:9,i=33
Variable Delete,method=Main#shift:9 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:9,c=z
Variable Write,context=Main#shift:9,i=34
Variable Delete,method=Main#shift:9 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:9,c=
Variable Write,context=Main#shift:9,i=35
Variable Delete,method=Main#shift:9 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:9,c=f
Variable Write,context=Main#shift:9,i=36
Variable Delete,method=Main#shift:9 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:9,c=t
Variable Write,context=Main#shift:9,i=37
Variable Delete,method=Main#shift:9 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:9,c=q
Variable Write,context=Main#shift:9,i=38
Variable Delete,method=Main#shift:9 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:9,c=
Variable Write,context=Main#shift:9,i=39
Variable Delete,method=Main#shift:9 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:9,c=f
Variable Write,context=Main#shift:9,i=40
Variable Delete,method=Main#shift:9 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:9,c=d
Variable Write,context=Main#shift:9,i=41
Variable Delete,method=Main#shift:9 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:9,c=u
Variable Write,context=Main#shift:9,i=42
Variable Delete,method=Main#shift:9 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:9,c=b
Variable Write,context=Main#shift:9,i=43
Variable Delete,method=Main#shift:9 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:9,c=.
Variable Delete,method=Main#shift:9 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:9,result=guvf vf gur cvpgher gung v gbbx va gur gevc.
Method Exit,returner=Main#shift:9,value=guvf vf gur cvpgher gung v gbbx va gur gevc.
Variable Write,context=Main#main:1,s=guvf vf gur cvpgher gung v gbbx va gur gevc.
Method Call,caller=Main#main:1,target=Main#shift:10
Variable Write,context=Main#shift:10,s=guvf vf gur cvpgher gung v gbbx va gur gevc.
Variable Write,context=Main#shift:10,input=java.lang.StringBuffer (id=78)
Variable Write,context=Main#shift:10,output=java.lang.StringBuffer (id=79)
Variable Write,context=Main#shift:10,i=0
Variable Write,context=Main#shift:10,c=g
Variable Write,context=Main#shift:10,i=1
Variable Delete,method=Main#shift:10 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:10,c=u
Variable Write,context=Main#shift:10,i=2
Variable Delete,method=Main#shift:10 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:10,c=v
Variable Write,context=Main#shift:10,i=3
Variable Delete,method=Main#shift:10 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:10,c=f
Variable Write,context=Main#shift:10,i=4
Variable Delete,method=Main#shift:10 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:10,c=
Variable Write,context=Main#shift:10,i=5
Variable Delete,method=Main#shift:10 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:10,c=v
Variable Write,context=Main#shift:10,i=6
Variable Delete,method=Main#shift:10 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:10,c=f
Variable Write,context=Main#shift:10,i=7
Variable Delete,method=Main#shift:10 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:10,c=
Variable Write,context=Main#shift:10,i=8
Variable Delete,method=Main#shift:10 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:10,c=g
Variable Write,context=Main#shift:10,i=9
Variable Delete,method=Main#shift:10 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:10,c=u
Variable Write,context=Main#shift:10,i=10
Variable Delete,method=Main#shift:10 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:10,c=r
Variable Write,context=Main#shift:10,i=11
Variable Delete,method=Main#shift:10 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:10,c=
Variable Write,context=Main#shift:10,i=12
Variable Delete,method=Main#shift:10 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:10,c=c
Variable Write,context=Main#shift:10,i=13
Variable Delete,method=Main#shift:10 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:10,c=v
Variable Write,context=Main#shift:10,i=14
Variable Delete,method=Main#shift:10 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:10,c=p
Variable Write,context=Main#shift:10,i=15
Variable Delete,method=Main#shift:10 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:10,c=g
Variable Write,context=Main#shift:10,i=16
Variable Delete,method=Main#shift:10 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:10,c=h
Variable Write,context=Main#shift:10,i=17
Variable Delete,method=Main#shift:10 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:10,c=e
Variable Write,context=Main#shift:10,i=18
Variable Delete,method=Main#shift:10 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:10,c=r
Variable Write,context=Main#shift:10,i=19
Variable Delete,method=Main#shift:10 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:10,c=
Variable Write,context=Main#shift:10,i=20
Variable Delete,method=Main#shift:10 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:10,c=g
Variable Write,context=Main#shift:10,i=21
Variable Delete,method=Main#shift:10 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:10,c=u
Variable Write,context=Main#shift:10,i=22
Variable Delete,method=Main#shift:10 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:10,c=n
Variable Write,context=Main#shift:10,i=23
Variable Delete,method=Main#shift:10 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:10,c=g
Variable Write,context=Main#shift:10,i=24
Variable Delete,method=Main#shift:10 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:10,c=
Variable Write,context=Main#shift:10,i=25
Variable Delete,method=Main#shift:10 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:10,c=v
Variable Write,context=Main#shift:10,i=26
Variable Delete,method=Main#shift:10 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:10,c=
Variable Write,context=Main#shift:10,i=27
Variable Delete,method=Main#shift:10 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:10,c=g
Variable Write,context=Main#shift:10,i=28
Variable Delete,method=Main#shift:10 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:10,c=b
Variable Write,context=Main#shift:10,i=29
Variable Delete,method=Main#shift:10 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:10,c=b
Variable Write,context=Main#shift:10,i=30
Variable Delete,method=Main#shift:10 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:10,c=x
Variable Write,context=Main#shift:10,i=31
Variable Delete,method=Main#shift:10 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:10,c=
Variable Write,context=Main#shift:10,i=32
Variable Delete,method=Main#shift:10 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:10,c=v
Variable Write,context=Main#shift:10,i=33
Variable Delete,method=Main#shift:10 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:10,c=a
Variable Write,context=Main#shift:10,i=34
Variable Delete,method=Main#shift:10 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:10,c=
Variable Write,context=Main#shift:10,i=35
Variable Delete,method=Main#shift:10 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:10,c=g
Variable Write,context=Main#shift:10,i=36
Variable Delete,method=Main#shift:10 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:10,c=u
Variable Write,context=Main#shift:10,i=37
Variable Delete,method=Main#shift:10 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:10,c=r
Variable Write,context=Main#shift:10,i=38
Variable Delete,method=Main#shift:10 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:10,c=
Variable Write,context=Main#shift:10,i=39
Variable Delete,method=Main#shift:10 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:10,c=g
Variable Write,context=Main#shift:10,i=40
Variable Delete,method=Main#shift:10 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:10,c=e
Variable Write,context=Main#shift:10,i=41
Variable Delete,method=Main#shift:10 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:10,c=v
Variable Write,context=Main#shift:10,i=42
Variable Delete,method=Main#shift:10 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:10,c=c
Variable Write,context=Main#shift:10,i=43
Variable Delete,method=Main#shift:10 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:10,c=.
Variable Delete,method=Main#shift:10 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:10,result=hvwg wg hvs dwqhifs hvoh w hccy wb hvs hfwd.
Method Exit,returner=Main#shift:10,value=hvwg wg hvs dwqhifs hvoh w hccy wb hvs hfwd.
Variable Write,context=Main#main:1,s=hvwg wg hvs dwqhifs hvoh w hccy wb hvs hfwd.
Method Call,caller=Main#main:1,target=Main#shift:11
Variable Write,context=Main#shift:11,s=hvwg wg hvs dwqhifs hvoh w hccy wb hvs hfwd.
Variable Write,context=Main#shift:11,input=java.lang.StringBuffer (id=81)
Variable Write,context=Main#shift:11,output=java.lang.StringBuffer (id=82)
Variable Write,context=Main#shift:11,i=0
Variable Write,context=Main#shift:11,c=h
Variable Write,context=Main#shift:11,i=1
Variable Delete,method=Main#shift:11 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:11,c=v
Variable Write,context=Main#shift:11,i=2
Variable Delete,method=Main#shift:11 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:11,c=w
Variable Write,context=Main#shift:11,i=3
Variable Delete,method=Main#shift:11 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:11,c=g
Variable Write,context=Main#shift:11,i=4
Variable Delete,method=Main#shift:11 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:11,c=
Variable Write,context=Main#shift:11,i=5
Variable Delete,method=Main#shift:11 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:11,c=w
Variable Write,context=Main#shift:11,i=6
Variable Delete,method=Main#shift:11 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:11,c=g
Variable Write,context=Main#shift:11,i=7
Variable Delete,method=Main#shift:11 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:11,c=
Variable Write,context=Main#shift:11,i=8
Variable Delete,method=Main#shift:11 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:11,c=h
Variable Write,context=Main#shift:11,i=9
Variable Delete,method=Main#shift:11 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:11,c=v
Variable Write,context=Main#shift:11,i=10
Variable Delete,method=Main#shift:11 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:11,c=s
Variable Write,context=Main#shift:11,i=11
Variable Delete,method=Main#shift:11 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:11,c=
Variable Write,context=Main#shift:11,i=12
Variable Delete,method=Main#shift:11 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:11,c=d
Variable Write,context=Main#shift:11,i=13
Variable Delete,method=Main#shift:11 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:11,c=w
Variable Write,context=Main#shift:11,i=14
Variable Delete,method=Main#shift:11 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:11,c=q
Variable Write,context=Main#shift:11,i=15
Variable Delete,method=Main#shift:11 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:11,c=h
Variable Write,context=Main#shift:11,i=16
Variable Delete,method=Main#shift:11 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:11,c=i
Variable Write,context=Main#shift:11,i=17
Variable Delete,method=Main#shift:11 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:11,c=f
Variable Write,context=Main#shift:11,i=18
Variable Delete,method=Main#shift:11 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:11,c=s
Variable Write,context=Main#shift:11,i=19
Variable Delete,method=Main#shift:11 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:11,c=
Variable Write,context=Main#shift:11,i=20
Variable Delete,method=Main#shift:11 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:11,c=h
Variable Write,context=Main#shift:11,i=21
Variable Delete,method=Main#shift:11 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:11,c=v
Variable Write,context=Main#shift:11,i=22
Variable Delete,method=Main#shift:11 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:11,c=o
Variable Write,context=Main#shift:11,i=23
Variable Delete,method=Main#shift:11 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:11,c=h
Variable Write,context=Main#shift:11,i=24
Variable Delete,method=Main#shift:11 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:11,c=
Variable Write,context=Main#shift:11,i=25
Variable Delete,method=Main#shift:11 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:11,c=w
Variable Write,context=Main#shift:11,i=26
Variable Delete,method=Main#shift:11 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:11,c=
Variable Write,context=Main#shift:11,i=27
Variable Delete,method=Main#shift:11 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:11,c=h
Variable Write,context=Main#shift:11,i=28
Variable Delete,method=Main#shift:11 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:11,c=c
Variable Write,context=Main#shift:11,i=29
Variable Delete,method=Main#shift:11 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:11,c=c
Variable Write,context=Main#shift:11,i=30
Variable Delete,method=Main#shift:11 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:11,c=y
Variable Write,context=Main#shift:11,i=31
Variable Delete,method=Main#shift:11 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:11,c=
Variable Write,context=Main#shift:11,i=32
Variable Delete,method=Main#shift:11 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:11,c=w
Variable Write,context=Main#shift:11,i=33
Variable Delete,method=Main#shift:11 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:11,c=b
Variable Write,context=Main#shift:11,i=34
Variable Delete,method=Main#shift:11 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:11,c=
Variable Write,context=Main#shift:11,i=35
Variable Delete,method=Main#shift:11 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:11,c=h
Variable Write,context=Main#shift:11,i=36
Variable Delete,method=Main#shift:11 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:11,c=v
Variable Write,context=Main#shift:11,i=37
Variable Delete,method=Main#shift:11 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:11,c=s
Variable Write,context=Main#shift:11,i=38
Variable Delete,method=Main#shift:11 <name=c,type=char (id=4),value=<?>,index=4>
Variable Write,context=Main#shift:11,c=
