Thread Start,main (1)
Method Call,caller=Main#main:1,target=Main$Vertex:2#get:75
Variable Write,context=Main$Vertex:2#get:75,i=0
Field Read,context=Main$Vertex:2,rinsetu
Variable Write,context=Main$Vertex:2#get:75,result=Main$Pair:2
Method Exit,returner=Main$Vertex:2#get:75,value=Main$Pair:2
Variable Write,context=Main#main:1,p=Main$Pair:2
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Method Call,caller=Main#main:1,target=Main$Vertex:2#get:76
Variable Write,context=Main$Vertex:2#get:76,i=1
Field Read,context=Main$Vertex:2,rinsetu
Variable Write,context=Main$Vertex:2#get:76,result=Main$Pair:3
Method Exit,returner=Main$Vertex:2#get:76,value=Main$Pair:3
Variable Write,context=Main#main:1,p=Main$Pair:3
Variable Write,context=Main#main:1,k=2
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Method Call,caller=Main#main:1,target=Main$Vertex:2#get:77
Variable Write,context=Main$Vertex:2#get:77,i=2
Field Read,context=Main$Vertex:2,rinsetu
Variable Write,context=Main$Vertex:2#get:77,result=Main$Pair:11
Method Exit,returner=Main$Vertex:2#get:77,value=Main$Pair:11
Variable Write,context=Main#main:1,p=Main$Pair:11
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Variable Write,context=Main#main:1,j=2
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main#main:1,k=0
Method Call,caller=Main#main:1,target=Main$Vertex:3#get:78
Variable Write,context=Main$Vertex:3#get:78,i=0
Field Read,context=Main$Vertex:3,rinsetu
Variable Write,context=Main$Vertex:3#get:78,result=Main$Pair:4
Method Exit,returner=Main$Vertex:3#get:78,value=Main$Pair:4
Variable Write,context=Main#main:1,p=Main$Pair:4
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Method Call,caller=Main#main:1,target=Main$Vertex:3#get:79
Variable Write,context=Main$Vertex:3#get:79,i=1
Field Read,context=Main$Vertex:3,rinsetu
Variable Write,context=Main$Vertex:3#get:79,result=Main$Pair:6
Method Exit,returner=Main$Vertex:3#get:79,value=Main$Pair:6
Variable Write,context=Main#main:1,p=Main$Pair:6
Variable Write,context=Main#main:1,k=2
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Method Call,caller=Main#main:1,target=Main$Vertex:3#get:80
Variable Write,context=Main$Vertex:3#get:80,i=2
Field Read,context=Main$Vertex:3,rinsetu
Variable Write,context=Main$Vertex:3#get:80,result=Main$Pair:7
Method Exit,returner=Main$Vertex:3#get:80,value=Main$Pair:7
Variable Write,context=Main#main:1,p=Main$Pair:7
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Variable Write,context=Main#main:1,j=3
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main#main:1,k=0
Method Call,caller=Main#main:1,target=Main$Vertex:4#get:81
Variable Write,context=Main$Vertex:4#get:81,i=0
Field Read,context=Main$Vertex:4,rinsetu
Variable Write,context=Main$Vertex:4#get:81,result=Main$Pair:8
Method Exit,returner=Main$Vertex:4#get:81,value=Main$Pair:8
Variable Write,context=Main#main:1,p=Main$Pair:8
Method Call,caller=Main#main:1,target=Main$Pair#getKey:78
Variable Write,context=Main$Pair#getKey:78,a=Main$Pair:8
Field Read,context=Main$Pair:8,key
Variable Write,context=Main$Pair#getKey:78,result=2
Method Exit,returner=Main$Pair#getKey:78,value=2
Method Call,caller=Main#main:1,target=Main$Pair#getValue:78
Variable Write,context=Main$Pair#getValue:78,a=Main$Pair:8
Field Read,context=Main$Pair:8,value
Variable Write,context=Main$Pair#getValue:78,result=50
Method Exit,returner=Main$Pair#getValue:78,value=50
Method Call,caller=Main#main:1,target=Main$Pair#getKey:79
Variable Write,context=Main$Pair#getKey:79,a=Main$Pair:8
Field Read,context=Main$Pair:8,key
Variable Write,context=Main$Pair#getKey:79,result=2
Method Exit,returner=Main$Pair#getKey:79,value=2
Method Call,caller=Main#main:1,target=Main$Pair#getValue:79
Variable Write,context=Main$Pair#getValue:79,a=Main$Pair:8
Field Read,context=Main$Pair:8,value
Variable Write,context=Main$Pair#getValue:79,result=50
Method Exit,returner=Main$Pair#getValue:79,value=50
Field Write,context=int[]:2,2=50
Variable Write,context=Main#main:1,min=int[]:2
Variable Write,context=Main#main:1,update=true
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Method Call,caller=Main#main:1,target=Main$Vertex:4#get:82
Variable Write,context=Main$Vertex:4#get:82,i=1
Field Read,context=Main$Vertex:4,rinsetu
Variable Write,context=Main$Vertex:4#get:82,result=Main$Pair:9
Method Exit,returner=Main$Vertex:4#get:82,value=Main$Pair:9
Variable Write,context=Main#main:1,p=Main$Pair:9
Method Call,caller=Main#main:1,target=Main$Pair#getKey:80
Variable Write,context=Main$Pair#getKey:80,a=Main$Pair:9
Field Read,context=Main$Pair:9,key
Variable Write,context=Main$Pair#getKey:80,result=4
Method Exit,returner=Main$Pair#getKey:80,value=4
Method Call,caller=Main#main:1,target=Main$Pair#getValue:80
Variable Write,context=Main$Pair#getValue:80,a=Main$Pair:9
Field Read,context=Main$Pair:9,value
Variable Write,context=Main$Pair#getValue:80,result=60
Method Exit,returner=Main$Pair#getValue:80,value=60
Method Call,caller=Main#main:1,target=Main$Pair#getKey:81
Variable Write,context=Main$Pair#getKey:81,a=Main$Pair:9
Field Read,context=Main$Pair:9,key
Variable Write,context=Main$Pair#getKey:81,result=4
Method Exit,returner=Main$Pair#getKey:81,value=4
Method Call,caller=Main#main:1,target=Main$Pair#getValue:81
Variable Write,context=Main$Pair#getValue:81,a=Main$Pair:9
Field Read,context=Main$Pair:9,value
Variable Write,context=Main$Pair#getValue:81,result=60
Method Exit,returner=Main$Pair#getValue:81,value=60
Field Write,context=int[]:2,4=60
Variable Write,context=Main#main:1,min=int[]:2
Variable Write,context=Main#main:1,update=true
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Variable Write,context=Main#main:1,j=4
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main#main:1,k=0
Method Call,caller=Main#main:1,target=Main$Vertex:5#get:83
Variable Write,context=Main$Vertex:5#get:83,i=0
Field Read,context=Main$Vertex:5,rinsetu
Variable Write,context=Main$Vertex:5#get:83,result=Main$Pair:10
Method Exit,returner=Main$Vertex:5#get:83,value=Main$Pair:10
Variable Write,context=Main#main:1,p=Main$Pair:10
Method Call,caller=Main#main:1,target=Main$Pair#getKey:82
Variable Write,context=Main$Pair#getKey:82,a=Main$Pair:10
Field Read,context=Main$Pair:10,key
Variable Write,context=Main$Pair#getKey:82,result=3
Method Exit,returner=Main$Pair#getKey:82,value=3
Method Call,caller=Main#main:1,target=Main$Pair#getValue:82
Variable Write,context=Main$Pair#getValue:82,a=Main$Pair:10
Field Read,context=Main$Pair:10,value
Variable Write,context=Main$Pair#getValue:82,result=60
Method Exit,returner=Main$Pair#getValue:82,value=60
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Method Call,caller=Main#main:1,target=Main$Vertex:5#get:84
Variable Write,context=Main$Vertex:5#get:84,i=1
Field Read,context=Main$Vertex:5,rinsetu
Variable Write,context=Main$Vertex:5#get:84,result=Main$Pair:12
Method Exit,returner=Main$Vertex:5#get:84,value=Main$Pair:12
Variable Write,context=Main#main:1,p=Main$Pair:12
Method Call,caller=Main#main:1,target=Main$Pair#getKey:83
Variable Write,context=Main$Pair#getKey:83,a=Main$Pair:12
Field Read,context=Main$Pair:12,key
Variable Write,context=Main$Pair#getKey:83,result=1
Method Exit,returner=Main$Pair#getKey:83,value=1
Method Call,caller=Main#main:1,target=Main$Pair#getValue:83
Variable Write,context=Main$Pair#getValue:83,a=Main$Pair:12
Field Read,context=Main$Pair:12,value
Variable Write,context=Main$Pair#getValue:83,result=90
Method Exit,returner=Main$Pair#getValue:83,value=90
Method Call,caller=Main#main:1,target=Main$Pair#getKey:84
Variable Write,context=Main$Pair#getKey:84,a=Main$Pair:12
Field Read,context=Main$Pair:12,key
Variable Write,context=Main$Pair#getKey:84,result=1
Method Exit,returner=Main$Pair#getKey:84,value=1
Method Call,caller=Main#main:1,target=Main$Pair#getValue:84
Variable Write,context=Main$Pair#getValue:84,a=Main$Pair:12
Field Read,context=Main$Pair:12,value
Variable Write,context=Main$Pair#getValue:84,result=90
Method Exit,returner=Main$Pair#getValue:84,value=90
Field Write,context=int[]:2,1=150
Variable Write,context=Main#main:1,min=int[]:2
Variable Write,context=Main#main:1,update=true
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=17>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=16>
Variable Write,context=Main#main:1,update=false
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,k=0
Method Call,caller=Main#main:1,target=Main$Vertex:1#get:85
Variable Write,context=Main$Vertex:1#get:85,i=0
Field Read,context=Main$Vertex:1,rinsetu
Variable Write,context=Main$Vertex:1#get:85,result=Main$Pair:1
Method Exit,returner=Main$Vertex:1#get:85,value=Main$Pair:1
Variable Write,context=Main#main:1,p=Main$Pair:1
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Method Call,caller=Main#main:1,target=Main$Vertex:1#get:86
Variable Write,context=Main$Vertex:1#get:86,i=1
Field Read,context=Main$Vertex:1,rinsetu
Variable Write,context=Main$Vertex:1#get:86,result=Main$Pair:5
Method Exit,returner=Main$Vertex:1#get:86,value=Main$Pair:5
Variable Write,context=Main#main:1,p=Main$Pair:5
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Variable Write,context=Main#main:1,j=1
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main#main:1,k=0
Method Call,caller=Main#main:1,target=Main$Vertex:2#get:87
Variable Write,context=Main$Vertex:2#get:87,i=0
Field Read,context=Main$Vertex:2,rinsetu
Variable Write,context=Main$Vertex:2#get:87,result=Main$Pair:2
Method Exit,returner=Main$Vertex:2#get:87,value=Main$Pair:2
Variable Write,context=Main#main:1,p=Main$Pair:2
Method Call,caller=Main#main:1,target=Main$Pair#getKey:85
Variable Write,context=Main$Pair#getKey:85,a=Main$Pair:2
Field Read,context=Main$Pair:2,key
Variable Write,context=Main$Pair#getKey:85,result=0
Method Exit,returner=Main$Pair#getKey:85,value=0
Method Call,caller=Main#main:1,target=Main$Pair#getValue:85
Variable Write,context=Main$Pair#getValue:85,a=Main$Pair:2
Field Read,context=Main$Pair:2,value
Variable Write,context=Main$Pair#getValue:85,result=80
Method Exit,returner=Main$Pair#getValue:85,value=80
Method Call,caller=Main#main:1,target=Main$Pair#getKey:86
Variable Write,context=Main$Pair#getKey:86,a=Main$Pair:2
Field Read,context=Main$Pair:2,key
Variable Write,context=Main$Pair#getKey:86,result=0
Method Exit,returner=Main$Pair#getKey:86,value=0
Method Call,caller=Main#main:1,target=Main$Pair#getValue:86
Variable Write,context=Main$Pair#getValue:86,a=Main$Pair:2
Field Read,context=Main$Pair:2,value
Variable Write,context=Main$Pair#getValue:86,result=80
Method Exit,returner=Main$Pair#getValue:86,value=80
Field Write,context=int[]:2,0=230
Variable Write,context=Main#main:1,min=int[]:2
Variable Write,context=Main#main:1,update=true
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Method Call,caller=Main#main:1,target=Main$Vertex:2#get:88
Variable Write,context=Main$Vertex:2#get:88,i=1
Field Read,context=Main$Vertex:2,rinsetu
Variable Write,context=Main$Vertex:2#get:88,result=Main$Pair:3
Method Exit,returner=Main$Vertex:2#get:88,value=Main$Pair:3
Variable Write,context=Main#main:1,p=Main$Pair:3
Method Call,caller=Main#main:1,target=Main$Pair#getKey:87
Variable Write,context=Main$Pair#getKey:87,a=Main$Pair:3
Field Read,context=Main$Pair:3,key
Variable Write,context=Main$Pair#getKey:87,result=2
Method Exit,returner=Main$Pair#getKey:87,value=2
Method Call,caller=Main#main:1,target=Main$Pair#getValue:87
Variable Write,context=Main$Pair#getValue:87,a=Main$Pair:3
Field Read,context=Main$Pair:3,value
Variable Write,context=Main$Pair#getValue:87,result=20
Method Exit,returner=Main$Pair#getValue:87,value=20
Variable Write,context=Main#main:1,k=2
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Method Call,caller=Main#main:1,target=Main$Vertex:2#get:89
Variable Write,context=Main$Vertex:2#get:89,i=2
Field Read,context=Main$Vertex:2,rinsetu
Variable Write,context=Main$Vertex:2#get:89,result=Main$Pair:11
Method Exit,returner=Main$Vertex:2#get:89,value=Main$Pair:11
Variable Write,context=Main#main:1,p=Main$Pair:11
Method Call,caller=Main#main:1,target=Main$Pair#getKey:88
Variable Write,context=Main$Pair#getKey:88,a=Main$Pair:11
Field Read,context=Main$Pair:11,key
Variable Write,context=Main$Pair#getKey:88,result=4
Method Exit,returner=Main$Pair#getKey:88,value=4
Method Call,caller=Main#main:1,target=Main$Pair#getValue:88
Variable Write,context=Main$Pair#getValue:88,a=Main$Pair:11
Field Read,context=Main$Pair:11,value
Variable Write,context=Main$Pair#getValue:88,result=90
Method Exit,returner=Main$Pair#getValue:88,value=90
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Variable Write,context=Main#main:1,j=2
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main#main:1,k=0
Method Call,caller=Main#main:1,target=Main$Vertex:3#get:90
Variable Write,context=Main$Vertex:3#get:90,i=0
Field Read,context=Main$Vertex:3,rinsetu
Variable Write,context=Main$Vertex:3#get:90,result=Main$Pair:4
Method Exit,returner=Main$Vertex:3#get:90,value=Main$Pair:4
Variable Write,context=Main#main:1,p=Main$Pair:4
Method Call,caller=Main#main:1,target=Main$Pair#getKey:89
Variable Write,context=Main$Pair#getKey:89,a=Main$Pair:4
Field Read,context=Main$Pair:4,key
Variable Write,context=Main$Pair#getKey:89,result=1
Method Exit,returner=Main$Pair#getKey:89,value=1
Method Call,caller=Main#main:1,target=Main$Pair#getValue:89
Variable Write,context=Main$Pair#getValue:89,a=Main$Pair:4
Field Read,context=Main$Pair:4,value
Variable Write,context=Main$Pair#getValue:89,result=20
Method Exit,returner=Main$Pair#getValue:89,value=20
Method Call,caller=Main#main:1,target=Main$Pair#getKey:90
Variable Write,context=Main$Pair#getKey:90,a=Main$Pair:4
Field Read,context=Main$Pair:4,key
Variable Write,context=Main$Pair#getKey:90,result=1
Method Exit,returner=Main$Pair#getKey:90,value=1
Method Call,caller=Main#main:1,target=Main$Pair#getValue:90
Variable Write,context=Main$Pair#getValue:90,a=Main$Pair:4
Field Read,context=Main$Pair:4,value
Variable Write,context=Main$Pair#getValue:90,result=20
Method Exit,returner=Main$Pair#getValue:90,value=20
Field Write,context=int[]:2,1=70
Variable Write,context=Main#main:1,min=int[]:2
Variable Write,context=Main#main:1,update=true
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Method Call,caller=Main#main:1,target=Main$Vertex:3#get:91
Variable Write,context=Main$Vertex:3#get:91,i=1
Field Read,context=Main$Vertex:3,rinsetu
Variable Write,context=Main$Vertex:3#get:91,result=Main$Pair:6
Method Exit,returner=Main$Vertex:3#get:91,value=Main$Pair:6
Variable Write,context=Main#main:1,p=Main$Pair:6
Method Call,caller=Main#main:1,target=Main$Pair#getKey:91
Variable Write,context=Main$Pair#getKey:91,a=Main$Pair:6
Field Read,context=Main$Pair:6,key
Variable Write,context=Main$Pair#getKey:91,result=0
Method Exit,returner=Main$Pair#getKey:91,value=0
Method Call,caller=Main#main:1,target=Main$Pair#getValue:91
Variable Write,context=Main$Pair#getValue:91,a=Main$Pair:6
Field Read,context=Main$Pair:6,value
Variable Write,context=Main$Pair#getValue:91,result=60
Method Exit,returner=Main$Pair#getValue:91,value=60
Method Call,caller=Main#main:1,target=Main$Pair#getKey:92
Variable Write,context=Main$Pair#getKey:92,a=Main$Pair:6
Field Read,context=Main$Pair:6,key
Variable Write,context=Main$Pair#getKey:92,result=0
Method Exit,returner=Main$Pair#getKey:92,value=0
Method Call,caller=Main#main:1,target=Main$Pair#getValue:92
Variable Write,context=Main$Pair#getValue:92,a=Main$Pair:6
Field Read,context=Main$Pair:6,value
Variable Write,context=Main$Pair#getValue:92,result=60
Method Exit,returner=Main$Pair#getValue:92,value=60
Field Write,context=int[]:2,0=110
Variable Write,context=Main#main:1,min=int[]:2
Variable Write,context=Main#main:1,update=true
Variable Write,context=Main#main:1,k=2
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Method Call,caller=Main#main:1,target=Main$Vertex:3#get:92
Variable Write,context=Main$Vertex:3#get:92,i=2
Field Read,context=Main$Vertex:3,rinsetu
Variable Write,context=Main$Vertex:3#get:92,result=Main$Pair:7
Method Exit,returner=Main$Vertex:3#get:92,value=Main$Pair:7
Variable Write,context=Main#main:1,p=Main$Pair:7
Method Call,caller=Main#main:1,target=Main$Pair#getKey:93
Variable Write,context=Main$Pair#getKey:93,a=Main$Pair:7
Field Read,context=Main$Pair:7,key
Variable Write,context=Main$Pair#getKey:93,result=3
Method Exit,returner=Main$Pair#getKey:93,value=3
Method Call,caller=Main#main:1,target=Main$Pair#getValue:93
Variable Write,context=Main$Pair#getValue:93,a=Main$Pair:7
Field Read,context=Main$Pair:7,value
Variable Write,context=Main$Pair#getValue:93,result=50
Method Exit,returner=Main$Pair#getValue:93,value=50
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Variable Write,context=Main#main:1,j=3
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main#main:1,k=0
Method Call,caller=Main#main:1,target=Main$Vertex:4#get:93
Variable Write,context=Main$Vertex:4#get:93,i=0
Field Read,context=Main$Vertex:4,rinsetu
Variable Write,context=Main$Vertex:4#get:93,result=Main$Pair:8
Method Exit,returner=Main$Vertex:4#get:93,value=Main$Pair:8
Variable Write,context=Main#main:1,p=Main$Pair:8
Method Call,caller=Main#main:1,target=Main$Pair#getKey:94
Variable Write,context=Main$Pair#getKey:94,a=Main$Pair:8
Field Read,context=Main$Pair:8,key
Variable Write,context=Main$Pair#getKey:94,result=2
Method Exit,returner=Main$Pair#getKey:94,value=2
Method Call,caller=Main#main:1,target=Main$Pair#getValue:94
Variable Write,context=Main$Pair#getValue:94,a=Main$Pair:8
Field Read,context=Main$Pair:8,value
Variable Write,context=Main$Pair#getValue:94,result=50
Method Exit,returner=Main$Pair#getValue:94,value=50
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Method Call,caller=Main#main:1,target=Main$Vertex:4#get:94
Variable Write,context=Main$Vertex:4#get:94,i=1
Field Read,context=Main$Vertex:4,rinsetu
Variable Write,context=Main$Vertex:4#get:94,result=Main$Pair:9
Method Exit,returner=Main$Vertex:4#get:94,value=Main$Pair:9
Variable Write,context=Main#main:1,p=Main$Pair:9
Method Call,caller=Main#main:1,target=Main$Pair#getKey:95
Variable Write,context=Main$Pair#getKey:95,a=Main$Pair:9
Field Read,context=Main$Pair:9,key
Variable Write,context=Main$Pair#getKey:95,result=4
Method Exit,returner=Main$Pair#getKey:95,value=4
Method Call,caller=Main#main:1,target=Main$Pair#getValue:95
Variable Write,context=Main$Pair#getValue:95,a=Main$Pair:9
Field Read,context=Main$Pair:9,value
Variable Write,context=Main$Pair#getValue:95,result=60
Method Exit,returner=Main$Pair#getValue:95,value=60
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Variable Write,context=Main#main:1,j=4
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main#main:1,k=0
Method Call,caller=Main#main:1,target=Main$Vertex:5#get:95
Variable Write,context=Main$Vertex:5#get:95,i=0
Field Read,context=Main$Vertex:5,rinsetu
Variable Write,context=Main$Vertex:5#get:95,result=Main$Pair:10
Method Exit,returner=Main$Vertex:5#get:95,value=Main$Pair:10
Variable Write,context=Main#main:1,p=Main$Pair:10
Method Call,caller=Main#main:1,target=Main$Pair#getKey:96
Variable Write,context=Main$Pair#getKey:96,a=Main$Pair:10
Field Read,context=Main$Pair:10,key
Variable Write,context=Main$Pair#getKey:96,result=3
Method Exit,returner=Main$Pair#getKey:96,value=3
Method Call,caller=Main#main:1,target=Main$Pair#getValue:96
Variable Write,context=Main$Pair#getValue:96,a=Main$Pair:10
Field Read,context=Main$Pair:10,value
Variable Write,context=Main$Pair#getValue:96,result=60
Method Exit,returner=Main$Pair#getValue:96,value=60
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Method Call,caller=Main#main:1,target=Main$Vertex:5#get:96
Variable Write,context=Main$Vertex:5#get:96,i=1
Field Read,context=Main$Vertex:5,rinsetu
Variable Write,context=Main$Vertex:5#get:96,result=Main$Pair:12
Method Exit,returner=Main$Vertex:5#get:96,value=Main$Pair:12
Variable Write,context=Main#main:1,p=Main$Pair:12
Method Call,caller=Main#main:1,target=Main$Pair#getKey:97
Variable Write,context=Main$Pair#getKey:97,a=Main$Pair:12
Field Read,context=Main$Pair:12,key
Variable Write,context=Main$Pair#getKey:97,result=1
Method Exit,returner=Main$Pair#getKey:97,value=1
Method Call,caller=Main#main:1,target=Main$Pair#getValue:97
Variable Write,context=Main$Pair#getValue:97,a=Main$Pair:12
Field Read,context=Main$Pair:12,value
Variable Write,context=Main$Pair#getValue:97,result=90
Method Exit,returner=Main$Pair#getValue:97,value=90
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=17>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=16>
Variable Write,context=Main#main:1,update=false
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,k=0
Method Call,caller=Main#main:1,target=Main$Vertex:1#get:97
Variable Write,context=Main$Vertex:1#get:97,i=0
Field Read,context=Main$Vertex:1,rinsetu
Variable Write,context=Main$Vertex:1#get:97,result=Main$Pair:1
Method Exit,returner=Main$Vertex:1#get:97,value=Main$Pair:1
Variable Write,context=Main#main:1,p=Main$Pair:1
Method Call,caller=Main#main:1,target=Main$Pair#getKey:98
Variable Write,context=Main$Pair#getKey:98,a=Main$Pair:1
Field Read,context=Main$Pair:1,key
Variable Write,context=Main$Pair#getKey:98,result=1
Method Exit,returner=Main$Pair#getKey:98,value=1
Method Call,caller=Main#main:1,target=Main$Pair#getValue:98
Variable Write,context=Main$Pair#getValue:98,a=Main$Pair:1
Field Read,context=Main$Pair:1,value
Variable Write,context=Main$Pair#getValue:98,result=80
Method Exit,returner=Main$Pair#getValue:98,value=80
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Method Call,caller=Main#main:1,target=Main$Vertex:1#get:98
Variable Write,context=Main$Vertex:1#get:98,i=1
Field Read,context=Main$Vertex:1,rinsetu
Variable Write,context=Main$Vertex:1#get:98,result=Main$Pair:5
Method Exit,returner=Main$Vertex:1#get:98,value=Main$Pair:5
Variable Write,context=Main#main:1,p=Main$Pair:5
Method Call,caller=Main#main:1,target=Main$Pair#getKey:99
Variable Write,context=Main$Pair#getKey:99,a=Main$Pair:5
Field Read,context=Main$Pair:5,key
Variable Write,context=Main$Pair#getKey:99,result=2
Method Exit,returner=Main$Pair#getKey:99,value=2
Method Call,caller=Main#main:1,target=Main$Pair#getValue:99
Variable Write,context=Main$Pair#getValue:99,a=Main$Pair:5
Field Read,context=Main$Pair:5,value
Variable Write,context=Main$Pair#getValue:99,result=60
Method Exit,returner=Main$Pair#getValue:99,value=60
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Variable Write,context=Main#main:1,j=1
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main#main:1,k=0
Method Call,caller=Main#main:1,target=Main$Vertex:2#get:99
Variable Write,context=Main$Vertex:2#get:99,i=0
Field Read,context=Main$Vertex:2,rinsetu
Variable Write,context=Main$Vertex:2#get:99,result=Main$Pair:2
Method Exit,returner=Main$Vertex:2#get:99,value=Main$Pair:2
Variable Write,context=Main#main:1,p=Main$Pair:2
Method Call,caller=Main#main:1,target=Main$Pair#getKey:100
Variable Write,context=Main$Pair#getKey:100,a=Main$Pair:2
Field Read,context=Main$Pair:2,key
Variable Write,context=Main$Pair#getKey:100,result=0
Method Exit,returner=Main$Pair#getKey:100,value=0
Method Call,caller=Main#main:1,target=Main$Pair#getValue:100
Variable Write,context=Main$Pair#getValue:100,a=Main$Pair:2
Field Read,context=Main$Pair:2,value
Variable Write,context=Main$Pair#getValue:100,result=80
Method Exit,returner=Main$Pair#getValue:100,value=80
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Method Call,caller=Main#main:1,target=Main$Vertex:2#get:100
Variable Write,context=Main$Vertex:2#get:100,i=1
Field Read,context=Main$Vertex:2,rinsetu
Variable Write,context=Main$Vertex:2#get:100,result=Main$Pair:3
Method Exit,returner=Main$Vertex:2#get:100,value=Main$Pair:3
Variable Write,context=Main#main:1,p=Main$Pair:3
Method Call,caller=Main#main:1,target=Main$Pair#getKey:101
Variable Write,context=Main$Pair#getKey:101,a=Main$Pair:3
Field Read,context=Main$Pair:3,key
Variable Write,context=Main$Pair#getKey:101,result=2
Method Exit,returner=Main$Pair#getKey:101,value=2
Method Call,caller=Main#main:1,target=Main$Pair#getValue:101
Variable Write,context=Main$Pair#getValue:101,a=Main$Pair:3
Field Read,context=Main$Pair:3,value
Variable Write,context=Main$Pair#getValue:101,result=20
Method Exit,returner=Main$Pair#getValue:101,value=20
Variable Write,context=Main#main:1,k=2
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Method Call,caller=Main#main:1,target=Main$Vertex:2#get:101
Variable Write,context=Main$Vertex:2#get:101,i=2
Field Read,context=Main$Vertex:2,rinsetu
Variable Write,context=Main$Vertex:2#get:101,result=Main$Pair:11
Method Exit,returner=Main$Vertex:2#get:101,value=Main$Pair:11
Variable Write,context=Main#main:1,p=Main$Pair:11
Method Call,caller=Main#main:1,target=Main$Pair#getKey:102
Variable Write,context=Main$Pair#getKey:102,a=Main$Pair:11
Field Read,context=Main$Pair:11,key
Variable Write,context=Main$Pair#getKey:102,result=4
Method Exit,returner=Main$Pair#getKey:102,value=4
Method Call,caller=Main#main:1,target=Main$Pair#getValue:102
Variable Write,context=Main$Pair#getValue:102,a=Main$Pair:11
Field Read,context=Main$Pair:11,value
Variable Write,context=Main$Pair#getValue:102,result=90
Method Exit,returner=Main$Pair#getValue:102,value=90
