Thread Start,main (1)
Variable Write,context=Board:1#color:1,i=3472
Variable Write,context=Board:1#color:1,i=3473
Variable Write,context=Board:1#color:1,i=3474
Variable Write,context=Board:1#color:1,i=3475
Variable Write,context=Board:1#color:1,i=3476
Variable Write,context=Board:1#color:1,i=3477
Variable Write,context=Board:1#color:1,i=3478
Variable Write,context=Board:1#color:1,i=3479
Variable Write,context=Board:1#color:1,i=3480
Variable Write,context=Board:1#color:1,i=3481
Variable Write,context=Board:1#color:1,i=3482
Variable Write,context=Board:1#color:1,i=3483
Variable Write,context=Board:1#color:1,i=3484
Variable Write,context=Board:1#color:1,i=3485
Variable Write,context=Board:1#color:1,i=3486
Variable Write,context=Board:1#color:1,i=3487
Variable Write,context=Board:1#color:1,i=3488
Variable Write,context=Board:1#color:1,i=3489
Variable Write,context=Board:1#color:1,i=3490
Variable Write,context=Board:1#color:1,i=3491
Variable Write,context=Board:1#color:1,i=3492
Variable Write,context=Board:1#color:1,i=3493
Variable Write,context=Board:1#color:1,i=3494
Variable Write,context=Board:1#color:1,i=3495
Variable Write,context=Board:1#color:1,i=3496
Variable Write,context=Board:1#color:1,i=3497
Variable Write,context=Board:1#color:1,i=3498
Variable Write,context=Board:1#color:1,i=3499
Variable Write,context=Board:1#color:1,i=3500
Variable Write,context=Board:1#color:1,i=3501
Variable Write,context=Board:1#color:1,i=3502
Variable Write,context=Board:1#color:1,i=3503
Variable Write,context=Board:1#color:1,i=3504
Variable Write,context=Board:1#color:1,i=3505
Variable Write,context=Board:1#color:1,i=3506
Variable Write,context=Board:1#color:1,i=3507
Variable Write,context=Board:1#color:1,i=3508
Variable Write,context=Board:1#color:1,i=3509
Variable Write,context=Board:1#color:1,i=3510
Variable Write,context=Board:1#color:1,i=3511
Variable Write,context=Board:1#color:1,i=3512
Variable Write,context=Board:1#color:1,i=3513
Variable Write,context=Board:1#color:1,i=3514
Variable Write,context=Board:1#color:1,i=3515
Variable Write,context=Board:1#color:1,i=3516
Variable Write,context=Board:1#color:1,i=3517
Variable Write,context=Board:1#color:1,i=3518
Variable Write,context=Board:1#color:1,i=3519
Variable Write,context=Board:1#color:1,i=3520
Variable Write,context=Board:1#color:1,i=3521
Variable Write,context=Board:1#color:1,i=3522
Variable Write,context=Board:1#color:1,i=3523
Variable Write,context=Board:1#color:1,i=3524
Variable Write,context=Board:1#color:1,i=3525
Variable Write,context=Board:1#color:1,i=3526
Variable Write,context=Board:1#color:1,i=3527
Variable Write,context=Board:1#color:1,i=3528
Variable Write,context=Board:1#color:1,i=3529
Variable Write,context=Board:1#color:1,i=3530
Variable Write,context=Board:1#color:1,i=3531
Variable Write,context=Board:1#color:1,i=3532
Variable Write,context=Board:1#color:1,i=3533
Variable Write,context=Board:1#color:1,i=3534
Variable Write,context=Board:1#color:1,i=3535
Variable Write,context=Board:1#color:1,i=3536
Variable Write,context=Board:1#color:1,i=3537
Variable Write,context=Board:1#color:1,i=3538
Variable Write,context=Board:1#color:1,i=3539
Variable Write,context=Board:1#color:1,i=3540
Variable Write,context=Board:1#color:1,i=3541
Variable Write,context=Board:1#color:1,i=3542
Variable Write,context=Board:1#color:1,i=3543
Variable Write,context=Board:1#color:1,i=3544
Variable Write,context=Board:1#color:1,i=3545
Variable Write,context=Board:1#color:1,i=3546
Variable Write,context=Board:1#color:1,i=3547
Variable Write,context=Board:1#color:1,i=3548
Variable Write,context=Board:1#color:1,i=3549
Variable Write,context=Board:1#color:1,i=3550
Variable Write,context=Board:1#color:1,i=3551
Variable Write,context=Board:1#color:1,i=3552
Variable Write,context=Board:1#color:1,i=3553
Variable Write,context=Board:1#color:1,i=3554
Variable Write,context=Board:1#color:1,i=3555
Variable Write,context=Board:1#color:1,i=3556
Variable Write,context=Board:1#color:1,i=3557
Variable Write,context=Board:1#color:1,i=3558
Variable Write,context=Board:1#color:1,i=3559
Variable Write,context=Board:1#color:1,i=3560
Variable Write,context=Board:1#color:1,i=3561
Variable Write,context=Board:1#color:1,i=3562
Variable Write,context=Board:1#color:1,i=3563
Variable Write,context=Board:1#color:1,i=3564
Variable Write,context=Board:1#color:1,i=3565
Variable Write,context=Board:1#color:1,i=3566
Variable Write,context=Board:1#color:1,i=3567
Variable Write,context=Board:1#color:1,i=3568
Variable Write,context=Board:1#color:1,i=3569
Variable Write,context=Board:1#color:1,i=3570
Variable Write,context=Board:1#color:1,i=3571
Variable Write,context=Board:1#color:1,i=3572
Variable Write,context=Board:1#color:1,i=3573
Variable Write,context=Board:1#color:1,i=3574
Variable Write,context=Board:1#color:1,i=3575
Variable Write,context=Board:1#color:1,i=3576
Variable Write,context=Board:1#color:1,i=3577
Variable Write,context=Board:1#color:1,i=3578
Variable Write,context=Board:1#color:1,i=3579
Variable Write,context=Board:1#color:1,i=3580
Variable Write,context=Board:1#color:1,i=3581
Variable Write,context=Board:1#color:1,i=3582
Variable Write,context=Board:1#color:1,i=3583
Variable Write,context=Board:1#color:1,i=3584
Variable Write,context=Board:1#color:1,i=3585
Variable Write,context=Board:1#color:1,i=3586
Variable Write,context=Board:1#color:1,i=3587
Variable Write,context=Board:1#color:1,i=3588
Variable Write,context=Board:1#color:1,i=3589
Variable Write,context=Board:1#color:1,i=3590
Variable Write,context=Board:1#color:1,i=3591
Variable Write,context=Board:1#color:1,i=3592
Variable Write,context=Board:1#color:1,i=3593
Variable Write,context=Board:1#color:1,i=3594
Variable Write,context=Board:1#color:1,i=3595
Variable Write,context=Board:1#color:1,i=3596
Variable Write,context=Board:1#color:1,i=3597
Variable Write,context=Board:1#color:1,i=3598
Variable Write,context=Board:1#color:1,i=3599
Variable Write,context=Board:1#color:1,i=3600
Variable Write,context=Board:1#color:1,i=3601
Variable Write,context=Board:1#color:1,i=3602
Variable Write,context=Board:1#color:1,i=3603
Variable Write,context=Board:1#color:1,i=3604
Variable Write,context=Board:1#color:1,i=3605
Variable Write,context=Board:1#color:1,i=3606
Variable Write,context=Board:1#color:1,i=3607
Variable Write,context=Board:1#color:1,i=3608
Variable Write,context=Board:1#color:1,i=3609
Variable Write,context=Board:1#color:1,i=3610
Variable Write,context=Board:1#color:1,i=3611
Variable Write,context=Board:1#color:1,i=3612
Variable Write,context=Board:1#color:1,i=3613
Variable Write,context=Board:1#color:1,i=3614
Variable Write,context=Board:1#color:1,i=3615
Variable Write,context=Board:1#color:1,i=3616
Variable Write,context=Board:1#color:1,i=3617
Variable Write,context=Board:1#color:1,i=3618
Variable Write,context=Board:1#color:1,i=3619
Variable Write,context=Board:1#color:1,i=3620
Variable Write,context=Board:1#color:1,i=3621
Variable Write,context=Board:1#color:1,i=3622
Variable Write,context=Board:1#color:1,i=3623
Variable Write,context=Board:1#color:1,i=3624
Variable Write,context=Board:1#color:1,i=3625
Variable Write,context=Board:1#color:1,i=3626
Variable Write,context=Board:1#color:1,i=3627
Variable Write,context=Board:1#color:1,i=3628
Variable Write,context=Board:1#color:1,i=3629
Variable Write,context=Board:1#color:1,i=3630
Variable Write,context=Board:1#color:1,i=3631
Variable Write,context=Board:1#color:1,i=3632
Variable Write,context=Board:1#color:1,i=3633
Variable Write,context=Board:1#color:1,i=3634
Variable Write,context=Board:1#color:1,i=3635
Variable Write,context=Board:1#color:1,i=3636
Variable Write,context=Board:1#color:1,i=3637
Variable Write,context=Board:1#color:1,i=3638
Variable Write,context=Board:1#color:1,i=3639
Variable Write,context=Board:1#color:1,i=3640
Variable Write,context=Board:1#color:1,i=3641
Variable Write,context=Board:1#color:1,i=3642
Variable Write,context=Board:1#color:1,i=3643
Variable Write,context=Board:1#color:1,i=3644
Variable Write,context=Board:1#color:1,i=3645
Variable Write,context=Board:1#color:1,i=3646
Variable Write,context=Board:1#color:1,i=3647
Variable Write,context=Board:1#color:1,i=3648
Variable Write,context=Board:1#color:1,i=3649
Variable Write,context=Board:1#color:1,i=3650
Variable Write,context=Board:1#color:1,i=3651
Variable Write,context=Board:1#color:1,i=3652
Variable Write,context=Board:1#color:1,i=3653
Variable Write,context=Board:1#color:1,i=3654
Variable Write,context=Board:1#color:1,i=3655
Variable Write,context=Board:1#color:1,i=3656
Variable Write,context=Board:1#color:1,i=3657
Variable Write,context=Board:1#color:1,i=3658
Variable Write,context=Board:1#color:1,i=3659
Variable Write,context=Board:1#color:1,i=3660
Variable Write,context=Board:1#color:1,i=3661
Variable Write,context=Board:1#color:1,i=3662
Variable Write,context=Board:1#color:1,i=3663
Variable Write,context=Board:1#color:1,i=3664
Variable Write,context=Board:1#color:1,i=3665
Variable Write,context=Board:1#color:1,i=3666
Variable Write,context=Board:1#color:1,i=3667
Variable Write,context=Board:1#color:1,i=3668
Variable Write,context=Board:1#color:1,i=3669
Variable Write,context=Board:1#color:1,i=3670
Variable Write,context=Board:1#color:1,i=3671
Variable Write,context=Board:1#color:1,i=3672
Variable Write,context=Board:1#color:1,i=3673
Variable Write,context=Board:1#color:1,i=3674
Variable Write,context=Board:1#color:1,i=3675
Variable Write,context=Board:1#color:1,i=3676
Variable Write,context=Board:1#color:1,i=3677
Variable Write,context=Board:1#color:1,i=3678
Variable Write,context=Board:1#color:1,i=3679
Variable Write,context=Board:1#color:1,i=3680
Variable Write,context=Board:1#color:1,i=3681
Variable Write,context=Board:1#color:1,i=3682
Variable Write,context=Board:1#color:1,i=3683
Variable Write,context=Board:1#color:1,i=3684
Variable Write,context=Board:1#color:1,i=3685
Variable Write,context=Board:1#color:1,i=3686
Variable Write,context=Board:1#color:1,i=3687
Variable Write,context=Board:1#color:1,i=3688
Variable Write,context=Board:1#color:1,i=3689
Variable Write,context=Board:1#color:1,i=3690
Variable Write,context=Board:1#color:1,i=3691
Variable Write,context=Board:1#color:1,i=3692
Variable Write,context=Board:1#color:1,i=3693
Variable Write,context=Board:1#color:1,i=3694
Variable Write,context=Board:1#color:1,i=3695
Variable Write,context=Board:1#color:1,i=3696
Variable Write,context=Board:1#color:1,i=3697
Variable Write,context=Board:1#color:1,i=3698
Variable Write,context=Board:1#color:1,i=3699
Variable Write,context=Board:1#color:1,i=3700
Variable Write,context=Board:1#color:1,i=3701
Variable Write,context=Board:1#color:1,i=3702
Variable Write,context=Board:1#color:1,i=3703
Variable Write,context=Board:1#color:1,i=3704
Variable Write,context=Board:1#color:1,i=3705
Variable Write,context=Board:1#color:1,i=3706
Variable Write,context=Board:1#color:1,i=3707
Variable Write,context=Board:1#color:1,i=3708
Variable Write,context=Board:1#color:1,i=3709
Variable Write,context=Board:1#color:1,i=3710
Variable Write,context=Board:1#color:1,i=3711
Variable Write,context=Board:1#color:1,i=3712
Variable Write,context=Board:1#color:1,i=3713
Variable Write,context=Board:1#color:1,i=3714
Variable Write,context=Board:1#color:1,i=3715
Variable Write,context=Board:1#color:1,i=3716
Variable Write,context=Board:1#color:1,i=3717
Variable Write,context=Board:1#color:1,i=3718
Variable Write,context=Board:1#color:1,i=3719
Variable Write,context=Board:1#color:1,i=3720
Variable Write,context=Board:1#color:1,i=3721
Variable Write,context=Board:1#color:1,i=3722
Variable Write,context=Board:1#color:1,i=3723
Variable Write,context=Board:1#color:1,i=3724
Variable Write,context=Board:1#color:1,i=3725
Variable Write,context=Board:1#color:1,i=3726
Variable Write,context=Board:1#color:1,i=3727
Variable Write,context=Board:1#color:1,i=3728
Variable Write,context=Board:1#color:1,i=3729
Variable Write,context=Board:1#color:1,i=3730
Variable Write,context=Board:1#color:1,i=3731
Variable Write,context=Board:1#color:1,i=3732
Variable Write,context=Board:1#color:1,i=3733
Variable Write,context=Board:1#color:1,i=3734
Variable Write,context=Board:1#color:1,i=3735
Variable Write,context=Board:1#color:1,i=3736
Variable Write,context=Board:1#color:1,i=3737
Variable Write,context=Board:1#color:1,i=3738
Variable Write,context=Board:1#color:1,i=3739
Variable Write,context=Board:1#color:1,i=3740
Variable Write,context=Board:1#color:1,i=3741
Variable Write,context=Board:1#color:1,i=3742
Variable Write,context=Board:1#color:1,i=3743
Variable Write,context=Board:1#color:1,i=3744
Variable Write,context=Board:1#color:1,i=3745
Variable Write,context=Board:1#color:1,i=3746
Variable Write,context=Board:1#color:1,i=3747
Variable Write,context=Board:1#color:1,i=3748
Variable Write,context=Board:1#color:1,i=3749
Variable Write,context=Board:1#color:1,i=3750
Variable Write,context=Board:1#color:1,i=3751
Variable Write,context=Board:1#color:1,i=3752
Variable Write,context=Board:1#color:1,i=3753
Variable Write,context=Board:1#color:1,i=3754
Variable Write,context=Board:1#color:1,i=3755
Variable Write,context=Board:1#color:1,i=3756
Variable Write,context=Board:1#color:1,i=3757
Variable Write,context=Board:1#color:1,i=3758
Variable Write,context=Board:1#color:1,i=3759
Variable Write,context=Board:1#color:1,i=3760
Variable Write,context=Board:1#color:1,i=3761
Variable Write,context=Board:1#color:1,i=3762
Variable Write,context=Board:1#color:1,i=3763
Variable Write,context=Board:1#color:1,i=3764
Variable Write,context=Board:1#color:1,i=3765
Variable Write,context=Board:1#color:1,i=3766
Variable Write,context=Board:1#color:1,i=3767
Variable Write,context=Board:1#color:1,i=3768
Variable Write,context=Board:1#color:1,i=3769
Variable Write,context=Board:1#color:1,i=3770
Variable Write,context=Board:1#color:1,i=3771
Variable Write,context=Board:1#color:1,i=3772
Variable Write,context=Board:1#color:1,i=3773
Variable Write,context=Board:1#color:1,i=3774
Variable Write,context=Board:1#color:1,i=3775
Variable Write,context=Board:1#color:1,i=3776
Variable Write,context=Board:1#color:1,i=3777
Variable Write,context=Board:1#color:1,i=3778
Variable Write,context=Board:1#color:1,i=3779
Variable Write,context=Board:1#color:1,i=3780
Variable Write,context=Board:1#color:1,i=3781
Variable Write,context=Board:1#color:1,i=3782
Variable Write,context=Board:1#color:1,i=3783
Variable Write,context=Board:1#color:1,i=3784
Variable Write,context=Board:1#color:1,i=3785
Variable Write,context=Board:1#color:1,i=3786
Variable Write,context=Board:1#color:1,i=3787
Variable Write,context=Board:1#color:1,i=3788
Variable Write,context=Board:1#color:1,i=3789
Variable Write,context=Board:1#color:1,i=3790
Variable Write,context=Board:1#color:1,i=3791
Variable Write,context=Board:1#color:1,i=3792
Variable Write,context=Board:1#color:1,i=3793
Variable Write,context=Board:1#color:1,i=3794
Variable Write,context=Board:1#color:1,i=3795
Variable Write,context=Board:1#color:1,i=3796
Variable Write,context=Board:1#color:1,i=3797
Variable Write,context=Board:1#color:1,i=3798
Variable Write,context=Board:1#color:1,i=3799
Variable Write,context=Board:1#color:1,i=3800
Variable Write,context=Board:1#color:1,i=3801
Variable Write,context=Board:1#color:1,i=3802
Variable Write,context=Board:1#color:1,i=3803
Variable Write,context=Board:1#color:1,i=3804
Variable Write,context=Board:1#color:1,i=3805
Variable Write,context=Board:1#color:1,i=3806
Variable Write,context=Board:1#color:1,i=3807
Variable Write,context=Board:1#color:1,i=3808
Variable Write,context=Board:1#color:1,i=3809
Variable Write,context=Board:1#color:1,i=3810
Variable Write,context=Board:1#color:1,i=3811
Variable Write,context=Board:1#color:1,i=3812
Variable Write,context=Board:1#color:1,i=3813
Variable Write,context=Board:1#color:1,i=3814
Variable Write,context=Board:1#color:1,i=3815
Variable Write,context=Board:1#color:1,i=3816
Variable Write,context=Board:1#color:1,i=3817
Variable Write,context=Board:1#color:1,i=3818
Variable Write,context=Board:1#color:1,i=3819
Variable Write,context=Board:1#color:1,i=3820
Variable Write,context=Board:1#color:1,i=3821
Variable Write,context=Board:1#color:1,i=3822
Variable Write,context=Board:1#color:1,i=3823
Variable Write,context=Board:1#color:1,i=3824
Variable Write,context=Board:1#color:1,i=3825
Variable Write,context=Board:1#color:1,i=3826
Variable Write,context=Board:1#color:1,i=3827
Variable Write,context=Board:1#color:1,i=3828
Variable Write,context=Board:1#color:1,i=3829
Variable Write,context=Board:1#color:1,i=3830
Variable Write,context=Board:1#color:1,i=3831
Variable Write,context=Board:1#color:1,i=3832
Variable Write,context=Board:1#color:1,i=3833
Variable Write,context=Board:1#color:1,i=3834
Variable Write,context=Board:1#color:1,i=3835
Variable Write,context=Board:1#color:1,i=3836
Variable Write,context=Board:1#color:1,i=3837
Variable Write,context=Board:1#color:1,i=3838
Variable Write,context=Board:1#color:1,i=3839
Variable Write,context=Board:1#color:1,i=3840
Variable Write,context=Board:1#color:1,i=3841
Variable Write,context=Board:1#color:1,i=3842
Variable Write,context=Board:1#color:1,i=3843
Variable Write,context=Board:1#color:1,i=3844
Variable Write,context=Board:1#color:1,i=3845
Variable Write,context=Board:1#color:1,i=3846
Variable Write,context=Board:1#color:1,i=3847
Variable Write,context=Board:1#color:1,i=3848
Variable Write,context=Board:1#color:1,i=3849
Variable Write,context=Board:1#color:1,i=3850
Variable Write,context=Board:1#color:1,i=3851
Variable Write,context=Board:1#color:1,i=3852
Variable Write,context=Board:1#color:1,i=3853
Variable Write,context=Board:1#color:1,i=3854
Variable Write,context=Board:1#color:1,i=3855
Variable Write,context=Board:1#color:1,i=3856
Variable Write,context=Board:1#color:1,i=3857
Variable Write,context=Board:1#color:1,i=3858
Variable Write,context=Board:1#color:1,i=3859
Variable Write,context=Board:1#color:1,i=3860
Variable Write,context=Board:1#color:1,i=3861
Variable Write,context=Board:1#color:1,i=3862
Variable Write,context=Board:1#color:1,i=3863
Variable Write,context=Board:1#color:1,i=3864
Variable Write,context=Board:1#color:1,i=3865
Variable Write,context=Board:1#color:1,i=3866
Variable Write,context=Board:1#color:1,i=3867
Variable Write,context=Board:1#color:1,i=3868
Variable Write,context=Board:1#color:1,i=3869
Variable Write,context=Board:1#color:1,i=3870
Variable Write,context=Board:1#color:1,i=3871
Variable Write,context=Board:1#color:1,i=3872
Variable Write,context=Board:1#color:1,i=3873
Variable Write,context=Board:1#color:1,i=3874
Variable Write,context=Board:1#color:1,i=3875
Variable Write,context=Board:1#color:1,i=3876
Variable Write,context=Board:1#color:1,i=3877
Variable Write,context=Board:1#color:1,i=3878
Variable Write,context=Board:1#color:1,i=3879
Variable Write,context=Board:1#color:1,i=3880
Variable Write,context=Board:1#color:1,i=3881
Variable Write,context=Board:1#color:1,i=3882
Variable Write,context=Board:1#color:1,i=3883
Variable Write,context=Board:1#color:1,i=3884
Variable Write,context=Board:1#color:1,i=3885
Variable Write,context=Board:1#color:1,i=3886
Variable Write,context=Board:1#color:1,i=3887
Variable Write,context=Board:1#color:1,i=3888
Variable Write,context=Board:1#color:1,i=3889
Variable Write,context=Board:1#color:1,i=3890
Variable Write,context=Board:1#color:1,i=3891
Variable Write,context=Board:1#color:1,i=3892
Variable Write,context=Board:1#color:1,i=3893
Variable Write,context=Board:1#color:1,i=3894
Variable Write,context=Board:1#color:1,i=3895
Variable Write,context=Board:1#color:1,i=3896
Variable Write,context=Board:1#color:1,i=3897
Variable Write,context=Board:1#color:1,i=3898
Variable Write,context=Board:1#color:1,i=3899
Variable Write,context=Board:1#color:1,i=3900
Variable Write,context=Board:1#color:1,i=3901
Variable Write,context=Board:1#color:1,i=3902
Variable Write,context=Board:1#color:1,i=3903
Variable Write,context=Board:1#color:1,i=3904
Variable Write,context=Board:1#color:1,i=3905
Variable Write,context=Board:1#color:1,i=3906
Variable Write,context=Board:1#color:1,i=3907
Variable Write,context=Board:1#color:1,i=3908
Variable Write,context=Board:1#color:1,i=3909
Variable Write,context=Board:1#color:1,i=3910
Variable Write,context=Board:1#color:1,i=3911
Variable Write,context=Board:1#color:1,i=3912
Variable Write,context=Board:1#color:1,i=3913
Variable Write,context=Board:1#color:1,i=3914
Variable Write,context=Board:1#color:1,i=3915
Variable Write,context=Board:1#color:1,i=3916
Variable Write,context=Board:1#color:1,i=3917
Variable Write,context=Board:1#color:1,i=3918
Variable Write,context=Board:1#color:1,i=3919
Variable Write,context=Board:1#color:1,i=3920
Variable Write,context=Board:1#color:1,i=3921
Variable Write,context=Board:1#color:1,i=3922
Variable Write,context=Board:1#color:1,i=3923
Variable Write,context=Board:1#color:1,i=3924
Variable Write,context=Board:1#color:1,i=3925
Variable Write,context=Board:1#color:1,i=3926
Variable Write,context=Board:1#color:1,i=3927
Variable Write,context=Board:1#color:1,i=3928
Variable Write,context=Board:1#color:1,i=3929
Variable Write,context=Board:1#color:1,i=3930
Variable Write,context=Board:1#color:1,i=3931
Variable Write,context=Board:1#color:1,i=3932
Variable Write,context=Board:1#color:1,i=3933
Variable Write,context=Board:1#color:1,i=3934
Variable Write,context=Board:1#color:1,i=3935
Variable Write,context=Board:1#color:1,i=3936
Variable Write,context=Board:1#color:1,i=3937
Variable Write,context=Board:1#color:1,i=3938
Variable Write,context=Board:1#color:1,i=3939
Variable Write,context=Board:1#color:1,i=3940
Variable Write,context=Board:1#color:1,i=3941
Variable Write,context=Board:1#color:1,i=3942
Variable Write,context=Board:1#color:1,i=3943
Variable Write,context=Board:1#color:1,i=3944
Variable Write,context=Board:1#color:1,i=3945
Variable Write,context=Board:1#color:1,i=3946
Variable Write,context=Board:1#color:1,i=3947
Variable Write,context=Board:1#color:1,i=3948
Variable Write,context=Board:1#color:1,i=3949
Variable Write,context=Board:1#color:1,i=3950
Variable Write,context=Board:1#color:1,i=3951
Variable Write,context=Board:1#color:1,i=3952
Variable Write,context=Board:1#color:1,i=3953
Variable Write,context=Board:1#color:1,i=3954
Variable Write,context=Board:1#color:1,i=3955
Variable Write,context=Board:1#color:1,i=3956
Variable Write,context=Board:1#color:1,i=3957
Variable Write,context=Board:1#color:1,i=3958
Variable Write,context=Board:1#color:1,i=3959
Variable Write,context=Board:1#color:1,i=3960
Variable Write,context=Board:1#color:1,i=3961
Variable Write,context=Board:1#color:1,i=3962
Variable Write,context=Board:1#color:1,i=3963
Variable Write,context=Board:1#color:1,i=3964
Variable Write,context=Board:1#color:1,i=3965
Variable Write,context=Board:1#color:1,i=3966
Variable Write,context=Board:1#color:1,i=3967
Variable Write,context=Board:1#color:1,i=3968
Variable Write,context=Board:1#color:1,i=3969
Variable Write,context=Board:1#color:1,i=3970
Variable Write,context=Board:1#color:1,i=3971
Variable Write,context=Board:1#color:1,i=3972
Variable Write,context=Board:1#color:1,i=3973
Variable Write,context=Board:1#color:1,i=3974
Variable Write,context=Board:1#color:1,i=3975
Variable Write,context=Board:1#color:1,i=3976
Variable Write,context=Board:1#color:1,i=3977
Variable Write,context=Board:1#color:1,i=3978
Variable Write,context=Board:1#color:1,i=3979
Variable Write,context=Board:1#color:1,i=3980
Variable Write,context=Board:1#color:1,i=3981
Variable Write,context=Board:1#color:1,i=3982
Variable Write,context=Board:1#color:1,i=3983
Variable Write,context=Board:1#color:1,i=3984
Variable Write,context=Board:1#color:1,i=3985
Variable Write,context=Board:1#color:1,i=3986
Variable Write,context=Board:1#color:1,i=3987
Variable Write,context=Board:1#color:1,i=3988
Variable Write,context=Board:1#color:1,i=3989
Variable Write,context=Board:1#color:1,i=3990
Variable Write,context=Board:1#color:1,i=3991
Variable Write,context=Board:1#color:1,i=3992
Variable Write,context=Board:1#color:1,i=3993
Variable Write,context=Board:1#color:1,i=3994
Variable Write,context=Board:1#color:1,i=3995
Variable Write,context=Board:1#color:1,i=3996
Variable Write,context=Board:1#color:1,i=3997
Variable Write,context=Board:1#color:1,i=3998
Variable Write,context=Board:1#color:1,i=3999
Variable Write,context=Board:1#color:1,i=4000
Variable Write,context=Board:1#color:1,i=4001
Variable Write,context=Board:1#color:1,i=4002
Variable Write,context=Board:1#color:1,i=4003
Variable Write,context=Board:1#color:1,i=4004
Variable Write,context=Board:1#color:1,i=4005
Variable Write,context=Board:1#color:1,i=4006
Variable Write,context=Board:1#color:1,i=4007
Variable Write,context=Board:1#color:1,i=4008
Variable Write,context=Board:1#color:1,i=4009
Variable Write,context=Board:1#color:1,i=4010
Variable Write,context=Board:1#color:1,i=4011
Variable Write,context=Board:1#color:1,i=4012
Variable Write,context=Board:1#color:1,i=4013
Variable Write,context=Board:1#color:1,i=4014
Variable Write,context=Board:1#color:1,i=4015
Variable Write,context=Board:1#color:1,i=4016
Variable Write,context=Board:1#color:1,i=4017
Variable Write,context=Board:1#color:1,i=4018
Variable Write,context=Board:1#color:1,i=4019
Variable Write,context=Board:1#color:1,i=4020
Variable Write,context=Board:1#color:1,i=4021
Variable Write,context=Board:1#color:1,i=4022
Variable Write,context=Board:1#color:1,i=4023
Variable Write,context=Board:1#color:1,i=4024
Variable Write,context=Board:1#color:1,i=4025
Variable Write,context=Board:1#color:1,i=4026
Variable Write,context=Board:1#color:1,i=4027
Variable Write,context=Board:1#color:1,i=4028
Variable Write,context=Board:1#color:1,i=4029
Variable Write,context=Board:1#color:1,i=4030
Variable Write,context=Board:1#color:1,i=4031
Variable Write,context=Board:1#color:1,i=4032
Variable Write,context=Board:1#color:1,i=4033
Variable Write,context=Board:1#color:1,i=4034
Variable Write,context=Board:1#color:1,i=4035
Variable Write,context=Board:1#color:1,i=4036
Variable Write,context=Board:1#color:1,i=4037
Variable Write,context=Board:1#color:1,i=4038
Variable Write,context=Board:1#color:1,i=4039
Variable Write,context=Board:1#color:1,i=4040
Variable Write,context=Board:1#color:1,i=4041
Variable Write,context=Board:1#color:1,i=4042
Variable Write,context=Board:1#color:1,i=4043
Variable Write,context=Board:1#color:1,i=4044
Variable Write,context=Board:1#color:1,i=4045
Variable Write,context=Board:1#color:1,i=4046
Variable Write,context=Board:1#color:1,i=4047
Variable Write,context=Board:1#color:1,i=4048
Variable Write,context=Board:1#color:1,i=4049
Variable Write,context=Board:1#color:1,i=4050
Variable Write,context=Board:1#color:1,i=4051
Variable Write,context=Board:1#color:1,i=4052
Variable Write,context=Board:1#color:1,i=4053
Variable Write,context=Board:1#color:1,i=4054
Variable Write,context=Board:1#color:1,i=4055
Variable Write,context=Board:1#color:1,i=4056
Variable Write,context=Board:1#color:1,i=4057
Variable Write,context=Board:1#color:1,i=4058
Variable Write,context=Board:1#color:1,i=4059
Variable Write,context=Board:1#color:1,i=4060
Variable Write,context=Board:1#color:1,i=4061
Variable Write,context=Board:1#color:1,i=4062
Variable Write,context=Board:1#color:1,i=4063
Variable Write,context=Board:1#color:1,i=4064
Variable Write,context=Board:1#color:1,i=4065
Variable Write,context=Board:1#color:1,i=4066
Variable Write,context=Board:1#color:1,i=4067
Variable Write,context=Board:1#color:1,i=4068
Variable Write,context=Board:1#color:1,i=4069
Variable Write,context=Board:1#color:1,i=4070
Variable Write,context=Board:1#color:1,i=4071
Variable Write,context=Board:1#color:1,i=4072
Variable Write,context=Board:1#color:1,i=4073
Variable Write,context=Board:1#color:1,i=4074
Variable Write,context=Board:1#color:1,i=4075
Variable Write,context=Board:1#color:1,i=4076
Variable Write,context=Board:1#color:1,i=4077
Variable Write,context=Board:1#color:1,i=4078
Variable Write,context=Board:1#color:1,i=4079
Variable Write,context=Board:1#color:1,i=4080
Variable Write,context=Board:1#color:1,i=4081
Variable Write,context=Board:1#color:1,i=4082
Variable Write,context=Board:1#color:1,i=4083
Variable Write,context=Board:1#color:1,i=4084
Variable Write,context=Board:1#color:1,i=4085
Variable Write,context=Board:1#color:1,i=4086
Variable Write,context=Board:1#color:1,i=4087
Variable Write,context=Board:1#color:1,i=4088
Variable Write,context=Board:1#color:1,i=4089
Variable Write,context=Board:1#color:1,i=4090
Variable Write,context=Board:1#color:1,i=4091
Variable Write,context=Board:1#color:1,i=4092
Variable Write,context=Board:1#color:1,i=4093
Variable Write,context=Board:1#color:1,i=4094
Variable Write,context=Board:1#color:1,i=4095
Variable Write,context=Board:1#color:1,i=4096
Variable Write,context=Board:1#color:1,i=4097
Variable Write,context=Board:1#color:1,i=4098
Variable Write,context=Board:1#color:1,i=4099
Variable Write,context=Board:1#color:1,i=4100
Variable Write,context=Board:1#color:1,i=4101
Variable Write,context=Board:1#color:1,i=4102
Variable Write,context=Board:1#color:1,i=4103
Variable Write,context=Board:1#color:1,i=4104
Variable Write,context=Board:1#color:1,i=4105
Variable Write,context=Board:1#color:1,i=4106
