Thread Start,main (1)
Field Write,context=int[]:4,1=0
Field Write,context=int[]:4,2=0
Field Write,context=int[]:4,3=0
Field Write,context=int[]:4,4=0
Field Write,context=int[]:4,5=0
Field Write,context=int[]:4,6=0
Field Write,context=int[]:4,7=0
Field Write,context=Main,beaker=int[]:4
Variable Write,context=Main#main:1,i=0
Field Read,context=Main,beaker
Variable Write,context=Main#main:1,i=1
Field Read,context=Main,beaker
Variable Write,context=Main#main:1,i=2
Field Read,context=Main,beaker
Variable Write,context=Main#main:1,i=3
Field Read,context=Main,beaker
Variable Write,context=Main#main:1,i=4
Field Read,context=Main,beaker
Variable Write,context=Main#main:1,i=5
Field Read,context=Main,beaker
Variable Write,context=Main#main:1,i=6
Field Read,context=Main,beaker
Variable Write,context=Main#main:1,i=7
Field Read,context=Main,beaker
Field Read,context=Main,beaker
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=3>
Field Read,context=Main,beaker
Variable Write,context=Main#main:1,max=38
New Object,object=boolean[]:16
Field Write,context=boolean[]:16,0=false
Field Write,context=boolean[]:16,1=false
Field Write,context=boolean[]:16,2=false
Field Write,context=boolean[]:16,3=false
Field Write,context=boolean[]:16,4=false
Field Write,context=boolean[]:16,5=false
Field Write,context=boolean[]:16,6=false
Field Write,context=boolean[]:16,7=false
Field Write,context=Main,use=boolean[]:16
New Object,object=boolean[]:17
Field Write,context=boolean[]:17,0=false
Field Write,context=boolean[]:17,1=false
Field Write,context=boolean[]:17,2=false
Field Write,context=boolean[]:17,3=false
Field Write,context=boolean[]:17,4=false
Field Write,context=boolean[]:17,5=false
Field Write,context=boolean[]:17,6=false
Field Write,context=boolean[]:17,7=false
Field Write,context=Main,used=boolean[]:17
New Object,object=boolean[]:18
Field Write,context=boolean[]:18,0=false
Field Write,context=boolean[]:18,1=false
Field Write,context=boolean[]:18,2=false
Field Write,context=boolean[]:18,3=false
Field Write,context=boolean[]:18,4=false
Field Write,context=boolean[]:18,5=false
Field Write,context=boolean[]:18,6=false
Field Write,context=boolean[]:18,7=false
Field Write,context=Main,notEmpty=boolean[]:18
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#main:1,target=Main#dfs:69
Variable Write,context=Main#dfs:69,index=1
Variable Write,context=Main#dfs:69,water=35
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:69,target=Main#dfs:70
Variable Write,context=Main#dfs:70,index=2
Variable Write,context=Main#dfs:70,water=31
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:70,target=Main#dfs:71
Variable Write,context=Main#dfs:71,index=3
Variable Write,context=Main#dfs:71,water=26
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:71,target=Main#dfs:72
Variable Write,context=Main#dfs:72,index=4
Variable Write,context=Main#dfs:72,water=17
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:72,target=Main#dfs:73
Variable Write,context=Main#dfs:73,index=5
Variable Write,context=Main#dfs:73,water=3
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:73,target=Main#dfs:74
Variable Write,context=Main#dfs:74,index=6
Variable Write,context=Main#dfs:74,water=-15
Variable Write,context=Main#dfs:74,result=false
Method Exit,returner=Main#dfs:74,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:73,target=Main#dfs:75
Variable Write,context=Main#dfs:75,index=6
Variable Write,context=Main#dfs:75,water=3
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:75,target=Main#dfs:76
Variable Write,context=Main#dfs:76,index=7
Variable Write,context=Main#dfs:76,water=-16
Variable Write,context=Main#dfs:76,result=false
Method Exit,returner=Main#dfs:76,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:75,target=Main#dfs:77
Variable Write,context=Main#dfs:77,index=7
Variable Write,context=Main#dfs:77,water=3
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:77,target=Main#dfs:78
Variable Write,context=Main#dfs:78,index=8
Variable Write,context=Main#dfs:78,water=-35
Variable Write,context=Main#dfs:78,result=false
Method Exit,returner=Main#dfs:78,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:77,target=Main#dfs:79
Variable Write,context=Main#dfs:79,index=8
Variable Write,context=Main#dfs:79,water=3
Field Read,context=Main,beaker
Variable Write,context=Main#dfs:79,result=false
Method Exit,returner=Main#dfs:79,value=false
Variable Write,context=Main#dfs:77,result=false
Method Exit,returner=Main#dfs:77,value=false
Variable Write,context=Main#dfs:75,result=false
Method Exit,returner=Main#dfs:75,value=false
Variable Write,context=Main#dfs:73,result=false
Method Exit,returner=Main#dfs:73,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:72,target=Main#dfs:80
Variable Write,context=Main#dfs:80,index=5
Variable Write,context=Main#dfs:80,water=17
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:80,target=Main#dfs:81
Variable Write,context=Main#dfs:81,index=6
Variable Write,context=Main#dfs:81,water=-1
Variable Write,context=Main#dfs:81,result=false
Method Exit,returner=Main#dfs:81,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:80,target=Main#dfs:82
Variable Write,context=Main#dfs:82,index=6
Variable Write,context=Main#dfs:82,water=17
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:82,target=Main#dfs:83
Variable Write,context=Main#dfs:83,index=7
Variable Write,context=Main#dfs:83,water=-2
Variable Write,context=Main#dfs:83,result=false
Method Exit,returner=Main#dfs:83,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:82,target=Main#dfs:84
Variable Write,context=Main#dfs:84,index=7
Variable Write,context=Main#dfs:84,water=17
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:84,target=Main#dfs:85
Variable Write,context=Main#dfs:85,index=8
Variable Write,context=Main#dfs:85,water=-21
Variable Write,context=Main#dfs:85,result=false
Method Exit,returner=Main#dfs:85,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:84,target=Main#dfs:86
Variable Write,context=Main#dfs:86,index=8
Variable Write,context=Main#dfs:86,water=17
Field Read,context=Main,beaker
Variable Write,context=Main#dfs:86,result=false
Method Exit,returner=Main#dfs:86,value=false
Variable Write,context=Main#dfs:84,result=false
Method Exit,returner=Main#dfs:84,value=false
Variable Write,context=Main#dfs:82,result=false
Method Exit,returner=Main#dfs:82,value=false
Variable Write,context=Main#dfs:80,result=false
Method Exit,returner=Main#dfs:80,value=false
Variable Write,context=Main#dfs:72,result=false
Method Exit,returner=Main#dfs:72,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:71,target=Main#dfs:87
Variable Write,context=Main#dfs:87,index=4
Variable Write,context=Main#dfs:87,water=26
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:87,target=Main#dfs:88
Variable Write,context=Main#dfs:88,index=5
Variable Write,context=Main#dfs:88,water=12
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:88,target=Main#dfs:89
Variable Write,context=Main#dfs:89,index=6
Variable Write,context=Main#dfs:89,water=-6
Variable Write,context=Main#dfs:89,result=false
Method Exit,returner=Main#dfs:89,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:88,target=Main#dfs:90
Variable Write,context=Main#dfs:90,index=6
Variable Write,context=Main#dfs:90,water=12
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:90,target=Main#dfs:91
Variable Write,context=Main#dfs:91,index=7
Variable Write,context=Main#dfs:91,water=-7
Variable Write,context=Main#dfs:91,result=false
Method Exit,returner=Main#dfs:91,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:90,target=Main#dfs:92
Variable Write,context=Main#dfs:92,index=7
Variable Write,context=Main#dfs:92,water=12
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:92,target=Main#dfs:93
Variable Write,context=Main#dfs:93,index=8
Variable Write,context=Main#dfs:93,water=-26
Variable Write,context=Main#dfs:93,result=false
Method Exit,returner=Main#dfs:93,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:92,target=Main#dfs:94
Variable Write,context=Main#dfs:94,index=8
Variable Write,context=Main#dfs:94,water=12
Field Read,context=Main,beaker
Variable Write,context=Main#dfs:94,result=false
Method Exit,returner=Main#dfs:94,value=false
Variable Write,context=Main#dfs:92,result=false
Method Exit,returner=Main#dfs:92,value=false
Variable Write,context=Main#dfs:90,result=false
Method Exit,returner=Main#dfs:90,value=false
Variable Write,context=Main#dfs:88,result=false
Method Exit,returner=Main#dfs:88,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:87,target=Main#dfs:95
Variable Write,context=Main#dfs:95,index=5
Variable Write,context=Main#dfs:95,water=26
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:95,target=Main#dfs:96
Variable Write,context=Main#dfs:96,index=6
Variable Write,context=Main#dfs:96,water=8
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:96,target=Main#dfs:97
Variable Write,context=Main#dfs:97,index=7
Variable Write,context=Main#dfs:97,water=-11
Variable Write,context=Main#dfs:97,result=false
Method Exit,returner=Main#dfs:97,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:96,target=Main#dfs:98
Variable Write,context=Main#dfs:98,index=7
Variable Write,context=Main#dfs:98,water=8
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:98,target=Main#dfs:99
Variable Write,context=Main#dfs:99,index=8
Variable Write,context=Main#dfs:99,water=-30
Variable Write,context=Main#dfs:99,result=false
Method Exit,returner=Main#dfs:99,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:98,target=Main#dfs:100
Variable Write,context=Main#dfs:100,index=8
Variable Write,context=Main#dfs:100,water=8
Field Read,context=Main,beaker
Variable Write,context=Main#dfs:100,result=false
Method Exit,returner=Main#dfs:100,value=false
Variable Write,context=Main#dfs:98,result=false
Method Exit,returner=Main#dfs:98,value=false
Variable Write,context=Main#dfs:96,result=false
Method Exit,returner=Main#dfs:96,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:95,target=Main#dfs:101
Variable Write,context=Main#dfs:101,index=6
Variable Write,context=Main#dfs:101,water=26
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:101,target=Main#dfs:102
Variable Write,context=Main#dfs:102,index=7
Variable Write,context=Main#dfs:102,water=7
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:102,target=Main#dfs:103
Variable Write,context=Main#dfs:103,index=8
Variable Write,context=Main#dfs:103,water=-31
Variable Write,context=Main#dfs:103,result=false
Method Exit,returner=Main#dfs:103,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:102,target=Main#dfs:104
Variable Write,context=Main#dfs:104,index=8
Variable Write,context=Main#dfs:104,water=7
Field Read,context=Main,beaker
Variable Write,context=Main#dfs:104,result=false
Method Exit,returner=Main#dfs:104,value=false
Variable Write,context=Main#dfs:102,result=false
Method Exit,returner=Main#dfs:102,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:101,target=Main#dfs:105
Variable Write,context=Main#dfs:105,index=7
Variable Write,context=Main#dfs:105,water=26
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:105,target=Main#dfs:106
Variable Write,context=Main#dfs:106,index=8
Variable Write,context=Main#dfs:106,water=-12
Variable Write,context=Main#dfs:106,result=false
Method Exit,returner=Main#dfs:106,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:105,target=Main#dfs:107
Variable Write,context=Main#dfs:107,index=8
Variable Write,context=Main#dfs:107,water=26
Field Read,context=Main,beaker
Variable Write,context=Main#dfs:107,result=false
Method Exit,returner=Main#dfs:107,value=false
Variable Write,context=Main#dfs:105,result=false
Method Exit,returner=Main#dfs:105,value=false
Variable Write,context=Main#dfs:101,result=false
Method Exit,returner=Main#dfs:101,value=false
Variable Write,context=Main#dfs:95,result=false
Method Exit,returner=Main#dfs:95,value=false
Variable Write,context=Main#dfs:87,result=false
Method Exit,returner=Main#dfs:87,value=false
Variable Write,context=Main#dfs:71,result=false
Method Exit,returner=Main#dfs:71,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:70,target=Main#dfs:108
Variable Write,context=Main#dfs:108,index=3
Variable Write,context=Main#dfs:108,water=31
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:108,target=Main#dfs:109
Variable Write,context=Main#dfs:109,index=4
Variable Write,context=Main#dfs:109,water=22
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:109,target=Main#dfs:110
Variable Write,context=Main#dfs:110,index=5
Variable Write,context=Main#dfs:110,water=8
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:110,target=Main#dfs:111
Variable Write,context=Main#dfs:111,index=6
Variable Write,context=Main#dfs:111,water=-10
Variable Write,context=Main#dfs:111,result=false
Method Exit,returner=Main#dfs:111,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:110,target=Main#dfs:112
Variable Write,context=Main#dfs:112,index=6
Variable Write,context=Main#dfs:112,water=8
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:112,target=Main#dfs:113
Variable Write,context=Main#dfs:113,index=7
Variable Write,context=Main#dfs:113,water=-11
Variable Write,context=Main#dfs:113,result=false
Method Exit,returner=Main#dfs:113,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:112,target=Main#dfs:114
Variable Write,context=Main#dfs:114,index=7
Variable Write,context=Main#dfs:114,water=8
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:114,target=Main#dfs:115
Variable Write,context=Main#dfs:115,index=8
Variable Write,context=Main#dfs:115,water=-30
Variable Write,context=Main#dfs:115,result=false
Method Exit,returner=Main#dfs:115,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:114,target=Main#dfs:116
Variable Write,context=Main#dfs:116,index=8
Variable Write,context=Main#dfs:116,water=8
Field Read,context=Main,beaker
Variable Write,context=Main#dfs:116,result=false
Method Exit,returner=Main#dfs:116,value=false
Variable Write,context=Main#dfs:114,result=false
Method Exit,returner=Main#dfs:114,value=false
Variable Write,context=Main#dfs:112,result=false
Method Exit,returner=Main#dfs:112,value=false
Variable Write,context=Main#dfs:110,result=false
Method Exit,returner=Main#dfs:110,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:109,target=Main#dfs:117
Variable Write,context=Main#dfs:117,index=5
Variable Write,context=Main#dfs:117,water=22
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:117,target=Main#dfs:118
Variable Write,context=Main#dfs:118,index=6
Variable Write,context=Main#dfs:118,water=4
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:118,target=Main#dfs:119
Variable Write,context=Main#dfs:119,index=7
Variable Write,context=Main#dfs:119,water=-15
Variable Write,context=Main#dfs:119,result=false
Method Exit,returner=Main#dfs:119,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:118,target=Main#dfs:120
Variable Write,context=Main#dfs:120,index=7
Variable Write,context=Main#dfs:120,water=4
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:120,target=Main#dfs:121
Variable Write,context=Main#dfs:121,index=8
Variable Write,context=Main#dfs:121,water=-34
Variable Write,context=Main#dfs:121,result=false
Method Exit,returner=Main#dfs:121,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:120,target=Main#dfs:122
Variable Write,context=Main#dfs:122,index=8
Variable Write,context=Main#dfs:122,water=4
Field Read,context=Main,beaker
Variable Write,context=Main#dfs:122,result=false
Method Exit,returner=Main#dfs:122,value=false
Variable Write,context=Main#dfs:120,result=false
Method Exit,returner=Main#dfs:120,value=false
Variable Write,context=Main#dfs:118,result=false
Method Exit,returner=Main#dfs:118,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:117,target=Main#dfs:123
Variable Write,context=Main#dfs:123,index=6
Variable Write,context=Main#dfs:123,water=22
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:123,target=Main#dfs:124
Variable Write,context=Main#dfs:124,index=7
Variable Write,context=Main#dfs:124,water=3
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:124,target=Main#dfs:125
Variable Write,context=Main#dfs:125,index=8
Variable Write,context=Main#dfs:125,water=-35
Variable Write,context=Main#dfs:125,result=false
Method Exit,returner=Main#dfs:125,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:124,target=Main#dfs:126
Variable Write,context=Main#dfs:126,index=8
Variable Write,context=Main#dfs:126,water=3
Field Read,context=Main,beaker
Variable Write,context=Main#dfs:126,result=false
Method Exit,returner=Main#dfs:126,value=false
Variable Write,context=Main#dfs:124,result=false
Method Exit,returner=Main#dfs:124,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:123,target=Main#dfs:127
Variable Write,context=Main#dfs:127,index=7
Variable Write,context=Main#dfs:127,water=22
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:127,target=Main#dfs:128
Variable Write,context=Main#dfs:128,index=8
Variable Write,context=Main#dfs:128,water=-16
Variable Write,context=Main#dfs:128,result=false
Method Exit,returner=Main#dfs:128,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:127,target=Main#dfs:129
Variable Write,context=Main#dfs:129,index=8
Variable Write,context=Main#dfs:129,water=22
Field Read,context=Main,beaker
Variable Write,context=Main#dfs:129,result=false
Method Exit,returner=Main#dfs:129,value=false
Variable Write,context=Main#dfs:127,result=false
Method Exit,returner=Main#dfs:127,value=false
Variable Write,context=Main#dfs:123,result=false
Method Exit,returner=Main#dfs:123,value=false
Variable Write,context=Main#dfs:117,result=false
Method Exit,returner=Main#dfs:117,value=false
Variable Write,context=Main#dfs:109,result=false
Method Exit,returner=Main#dfs:109,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:108,target=Main#dfs:130
Variable Write,context=Main#dfs:130,index=4
Variable Write,context=Main#dfs:130,water=31
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:130,target=Main#dfs:131
Variable Write,context=Main#dfs:131,index=5
Variable Write,context=Main#dfs:131,water=17
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:131,target=Main#dfs:132
Variable Write,context=Main#dfs:132,index=6
Variable Write,context=Main#dfs:132,water=-1
Variable Write,context=Main#dfs:132,result=false
Method Exit,returner=Main#dfs:132,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:131,target=Main#dfs:133
Variable Write,context=Main#dfs:133,index=6
Variable Write,context=Main#dfs:133,water=17
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:133,target=Main#dfs:134
Variable Write,context=Main#dfs:134,index=7
Variable Write,context=Main#dfs:134,water=-2
Variable Write,context=Main#dfs:134,result=false
Method Exit,returner=Main#dfs:134,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:133,target=Main#dfs:135
Variable Write,context=Main#dfs:135,index=7
Variable Write,context=Main#dfs:135,water=17
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:135,target=Main#dfs:136
Variable Write,context=Main#dfs:136,index=8
Variable Write,context=Main#dfs:136,water=-21
Variable Write,context=Main#dfs:136,result=false
Method Exit,returner=Main#dfs:136,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:135,target=Main#dfs:137
Variable Write,context=Main#dfs:137,index=8
Variable Write,context=Main#dfs:137,water=17
Field Read,context=Main,beaker
Variable Write,context=Main#dfs:137,result=false
Method Exit,returner=Main#dfs:137,value=false
Variable Write,context=Main#dfs:135,result=false
Method Exit,returner=Main#dfs:135,value=false
Variable Write,context=Main#dfs:133,result=false
Method Exit,returner=Main#dfs:133,value=false
Variable Write,context=Main#dfs:131,result=false
Method Exit,returner=Main#dfs:131,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:130,target=Main#dfs:138
Variable Write,context=Main#dfs:138,index=5
Variable Write,context=Main#dfs:138,water=31
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:138,target=Main#dfs:139
Variable Write,context=Main#dfs:139,index=6
Variable Write,context=Main#dfs:139,water=13
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:139,target=Main#dfs:140
Variable Write,context=Main#dfs:140,index=7
Variable Write,context=Main#dfs:140,water=-6
Variable Write,context=Main#dfs:140,result=false
Method Exit,returner=Main#dfs:140,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:139,target=Main#dfs:141
Variable Write,context=Main#dfs:141,index=7
Variable Write,context=Main#dfs:141,water=13
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:141,target=Main#dfs:142
Variable Write,context=Main#dfs:142,index=8
Variable Write,context=Main#dfs:142,water=-25
Variable Write,context=Main#dfs:142,result=false
Method Exit,returner=Main#dfs:142,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:141,target=Main#dfs:143
Variable Write,context=Main#dfs:143,index=8
Variable Write,context=Main#dfs:143,water=13
Field Read,context=Main,beaker
Variable Write,context=Main#dfs:143,result=false
Method Exit,returner=Main#dfs:143,value=false
Variable Write,context=Main#dfs:141,result=false
Method Exit,returner=Main#dfs:141,value=false
Variable Write,context=Main#dfs:139,result=false
Method Exit,returner=Main#dfs:139,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:138,target=Main#dfs:144
Variable Write,context=Main#dfs:144,index=6
Variable Write,context=Main#dfs:144,water=31
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:144,target=Main#dfs:145
Variable Write,context=Main#dfs:145,index=7
Variable Write,context=Main#dfs:145,water=12
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:145,target=Main#dfs:146
Variable Write,context=Main#dfs:146,index=8
Variable Write,context=Main#dfs:146,water=-26
Variable Write,context=Main#dfs:146,result=false
Method Exit,returner=Main#dfs:146,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:145,target=Main#dfs:147
Variable Write,context=Main#dfs:147,index=8
Variable Write,context=Main#dfs:147,water=12
Field Read,context=Main,beaker
Variable Write,context=Main#dfs:147,result=false
Method Exit,returner=Main#dfs:147,value=false
Variable Write,context=Main#dfs:145,result=false
Method Exit,returner=Main#dfs:145,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:144,target=Main#dfs:148
Variable Write,context=Main#dfs:148,index=7
Variable Write,context=Main#dfs:148,water=31
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:148,target=Main#dfs:149
Variable Write,context=Main#dfs:149,index=8
Variable Write,context=Main#dfs:149,water=-7
Variable Write,context=Main#dfs:149,result=false
Method Exit,returner=Main#dfs:149,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:148,target=Main#dfs:150
Variable Write,context=Main#dfs:150,index=8
Variable Write,context=Main#dfs:150,water=31
Field Read,context=Main,beaker
Variable Write,context=Main#dfs:150,result=false
Method Exit,returner=Main#dfs:150,value=false
Variable Write,context=Main#dfs:148,result=false
Method Exit,returner=Main#dfs:148,value=false
Variable Write,context=Main#dfs:144,result=false
Method Exit,returner=Main#dfs:144,value=false
Variable Write,context=Main#dfs:138,result=false
Method Exit,returner=Main#dfs:138,value=false
Variable Write,context=Main#dfs:130,result=false
Method Exit,returner=Main#dfs:130,value=false
Variable Write,context=Main#dfs:108,result=false
Method Exit,returner=Main#dfs:108,value=false
Variable Write,context=Main#dfs:70,result=false
Method Exit,returner=Main#dfs:70,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:69,target=Main#dfs:151
Variable Write,context=Main#dfs:151,index=2
Variable Write,context=Main#dfs:151,water=35
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:151,target=Main#dfs:152
Variable Write,context=Main#dfs:152,index=3
Variable Write,context=Main#dfs:152,water=30
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:152,target=Main#dfs:153
Variable Write,context=Main#dfs:153,index=4
Variable Write,context=Main#dfs:153,water=21
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:153,target=Main#dfs:154
Variable Write,context=Main#dfs:154,index=5
Variable Write,context=Main#dfs:154,water=7
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:154,target=Main#dfs:155
Variable Write,context=Main#dfs:155,index=6
Variable Write,context=Main#dfs:155,water=-11
Variable Write,context=Main#dfs:155,result=false
Method Exit,returner=Main#dfs:155,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:154,target=Main#dfs:156
Variable Write,context=Main#dfs:156,index=6
Variable Write,context=Main#dfs:156,water=7
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:156,target=Main#dfs:157
Variable Write,context=Main#dfs:157,index=7
Variable Write,context=Main#dfs:157,water=-12
Variable Write,context=Main#dfs:157,result=false
Method Exit,returner=Main#dfs:157,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:156,target=Main#dfs:158
Variable Write,context=Main#dfs:158,index=7
Variable Write,context=Main#dfs:158,water=7
Field Read,context=Main,beaker
Field Read,context=Main,use
Field Read,context=Main,beaker
Method Call,caller=Main#dfs:158,target=Main#dfs:159
Variable Write,context=Main#dfs:159,index=8
Variable Write,context=Main#dfs:159,water=-31
Variable Write,context=Main#dfs:159,result=false
Method Exit,returner=Main#dfs:159,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:158,target=Main#dfs:160
Variable Write,context=Main#dfs:160,index=8
Variable Write,context=Main#dfs:160,water=7
Field Read,context=Main,beaker
Variable Write,context=Main#dfs:160,result=false
Method Exit,returner=Main#dfs:160,value=false
Variable Write,context=Main#dfs:158,result=false
Method Exit,returner=Main#dfs:158,value=false
Variable Write,context=Main#dfs:156,result=false
Method Exit,returner=Main#dfs:156,value=false
Variable Write,context=Main#dfs:154,result=false
Method Exit,returner=Main#dfs:154,value=false
Field Read,context=Main,use
Method Call,caller=Main#dfs:153,target=Main#dfs:161
