Thread Start,main (1)
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=101)
Variable Delete,method=Main#main:1 <name=nx,type=double (id=5),value=<?>,index=17>
Variable Delete,method=Main#main:1 <name=ny,type=double (id=5),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=cos,type=double (id=5),value=<?>,index=19>
Variable Write,context=Main#main:1,nx=-1491.3200000000002
Variable Write,context=Main#main:1,ny=-1705.41
Variable Write,context=Main#main:1,cos=-0.6114470382971714
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=111)
Variable Delete,method=Main#main:1 <name=nx,type=double (id=5),value=<?>,index=17>
Variable Delete,method=Main#main:1 <name=ny,type=double (id=5),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=cos,type=double (id=5),value=<?>,index=19>
Variable Write,context=Main#main:1,nx=-676.54
Variable Write,context=Main#main:1,ny=-1006.69
Variable Write,context=Main#main:1,cos=-0.506462909425485
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=81)
Variable Delete,method=Main#main:1 <name=nx,type=double (id=5),value=<?>,index=17>
Variable Delete,method=Main#main:1 <name=ny,type=double (id=5),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=cos,type=double (id=5),value=<?>,index=19>
Variable Write,context=Main#main:1,nx=-1410.44
Variable Write,context=Main#main:1,ny=-893.0500000000001
Variable Write,context=Main#main:1,cos=-0.8109092206800111
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=86)
Variable Delete,method=Main#main:1 <name=nx,type=double (id=5),value=<?>,index=17>
Variable Delete,method=Main#main:1 <name=ny,type=double (id=5),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=cos,type=double (id=5),value=<?>,index=19>
Variable Write,context=Main#main:1,nx=-997.11
Variable Write,context=Main#main:1,ny=-444.52000000000004
Variable Write,context=Main#main:1,cos=-0.8869943898100433
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=91)
Variable Delete,method=Main#main:1 <name=nx,type=double (id=5),value=<?>,index=17>
Variable Delete,method=Main#main:1 <name=ny,type=double (id=5),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=cos,type=double (id=5),value=<?>,index=19>
Variable Write,context=Main#main:1,nx=116.41999999999996
Variable Write,context=Main#main:1,ny=-397.72
Variable Write,context=Main#main:1,cos=0.3385746234339024
Variable Write,context=Main#main:1,maxcos=0.3385746234339024
Variable Write,context=Main#main:1,minx=116.41999999999996
Variable Write,context=Main#main:1,miny=-397.72
Variable Write,context=Main#main:1,min=java.awt.geom.Point2D$Double (id=91)
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=76)
Variable Delete,method=Main#main:1 <name=nx,type=double (id=5),value=<?>,index=17>
Variable Delete,method=Main#main:1 <name=ny,type=double (id=5),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=cos,type=double (id=5),value=<?>,index=19>
Variable Write,context=Main#main:1,nx=16.5
Variable Write,context=Main#main:1,ny=-188.22000000000003
Variable Write,context=Main#main:1,cos=0.14753771814085556
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=96)
Variable Delete,method=Main#main:1 <name=nx,type=double (id=5),value=<?>,index=17>
Variable Delete,method=Main#main:1 <name=ny,type=double (id=5),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=cos,type=double (id=5),value=<?>,index=19>
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=71)
Variable Write,context=Main#main:1,nx=-1061.06
Variable Write,context=Main#main:1,ny=64.41999999999996
Variable Write,context=Main#main:1,cos=-1.0
Variable Delete,method=Main#main:1 <name=nx,type=double (id=5),value=<?>,index=17>
Variable Delete,method=Main#main:1 <name=ny,type=double (id=5),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=cos,type=double (id=5),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=p,type=java.awt.geom.Point2D (id=102),value=<?>,index=16>
Variable Write,context=Main#main:1,px=116.41999999999996
Variable Write,context=Main#main:1,py=-397.72
Variable Write,context=Main#main:1,prev=java.awt.geom.Point2D$Double (id=91)
Variable Delete,method=Main#main:1 <name=min,type=java.awt.geom.Point2D (id=102),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=minx,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=miny,type=double (id=5),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=maxcos,type=double (id=5),value=<?>,index=15>
Variable Write,context=Main#main:1,min=null
Variable Write,context=Main#main:1,minx=0.0
Variable Write,context=Main#main:1,miny=0.0
Variable Write,context=Main#main:1,maxcos=-1.0
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=106)
Variable Write,context=Main#main:1,nx=-1029.1599999999999
Variable Write,context=Main#main:1,ny=-1400.49
Variable Write,context=Main#main:1,cos=0.6070111327834651
Variable Write,context=Main#main:1,maxcos=0.6070111327834651
Variable Write,context=Main#main:1,minx=-1029.1599999999999
Variable Write,context=Main#main:1,miny=-1400.49
Variable Write,context=Main#main:1,min=java.awt.geom.Point2D$Double (id=106)
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=101)
Variable Delete,method=Main#main:1 <name=nx,type=double (id=5),value=<?>,index=17>
Variable Delete,method=Main#main:1 <name=ny,type=double (id=5),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=cos,type=double (id=5),value=<?>,index=19>
Variable Write,context=Main#main:1,nx=-1607.74
Variable Write,context=Main#main:1,ny=-1307.69
Variable Write,context=Main#main:1,cos=0.38764745594121003
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=111)
Variable Delete,method=Main#main:1 <name=nx,type=double (id=5),value=<?>,index=17>
Variable Delete,method=Main#main:1 <name=ny,type=double (id=5),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=cos,type=double (id=5),value=<?>,index=19>
Variable Write,context=Main#main:1,nx=-792.9599999999999
Variable Write,context=Main#main:1,ny=-608.97
Variable Write,context=Main#main:1,cos=0.36174620133133834
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=81)
Variable Delete,method=Main#main:1 <name=nx,type=double (id=5),value=<?>,index=17>
Variable Delete,method=Main#main:1 <name=ny,type=double (id=5),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=cos,type=double (id=5),value=<?>,index=19>
Variable Write,context=Main#main:1,nx=-1526.8600000000001
Variable Write,context=Main#main:1,ny=-495.33000000000004
Variable Write,context=Main#main:1,cos=0.028931732173423045
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=86)
Variable Delete,method=Main#main:1 <name=nx,type=double (id=5),value=<?>,index=17>
Variable Delete,method=Main#main:1 <name=ny,type=double (id=5),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=cos,type=double (id=5),value=<?>,index=19>
Variable Write,context=Main#main:1,nx=-1113.53
Variable Write,context=Main#main:1,ny=-46.80000000000001
Variable Write,context=Main#main:1,cos=-0.24038204405208177
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=91)
Variable Delete,method=Main#main:1 <name=nx,type=double (id=5),value=<?>,index=17>
Variable Delete,method=Main#main:1 <name=ny,type=double (id=5),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=cos,type=double (id=5),value=<?>,index=19>
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=76)
Variable Write,context=Main#main:1,nx=-99.91999999999996
Variable Write,context=Main#main:1,ny=209.5
Variable Write,context=Main#main:1,cos=-0.9871840762968301
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=96)
Variable Delete,method=Main#main:1 <name=nx,type=double (id=5),value=<?>,index=17>
Variable Delete,method=Main#main:1 <name=ny,type=double (id=5),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=cos,type=double (id=5),value=<?>,index=19>
Variable Write,context=Main#main:1,nx=-116.41999999999996
Variable Write,context=Main#main:1,ny=397.72
Variable Write,context=Main#main:1,cos=-1.0
Variable Write,context=Main#main:1,p=java.awt.geom.Point2D$Double (id=71)
Variable Delete,method=Main#main:1 <name=nx,type=double (id=5),value=<?>,index=17>
Variable Delete,method=Main#main:1 <name=ny,type=double (id=5),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=cos,type=double (id=5),value=<?>,index=19>
Variable Write,context=Main#main:1,nx=-1177.48
Variable Write,context=Main#main:1,ny=462.14
Variable Write,context=Main#main:1,cos=-0.6121462842241776
Variable Delete,method=Main#main:1 <name=nx,type=double (id=5),value=<?>,index=17>
Variable Delete,method=Main#main:1 <name=ny,type=double (id=5),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=cos,type=double (id=5),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=p,type=java.awt.geom.Point2D (id=102),value=<?>,index=16>
Variable Delete,method=Main#main:1 <name=min,type=java.awt.geom.Point2D (id=102),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=minx,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=miny,type=double (id=5),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=maxcos,type=double (id=5),value=<?>,index=15>
Variable Write,context=Main#main:1,line=0
Variable Delete,method=Main#main:1 <name=n,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#main:1 <name=points,type=java.awt.geom.Point2D[] (id=98),value=<?>,index=5>
Variable Delete,method=Main#main:1 <name=start,type=java.awt.geom.Point2D (id=102),value=<?>,index=8>
Variable Delete,method=Main#main:1 <name=px,type=double (id=5),value=<?>,index=9>
Variable Delete,method=Main#main:1 <name=py,type=double (id=5),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=prev,type=java.awt.geom.Point2D (id=102),value=<?>,index=11>
Method Exit,returner=Main#main:1,value=<void>
Thread End,
