Thread Start,main (1)
Variable Write,context=Main:1#solve:2,i=2
Variable Delete,method=Main:1#solve:2 <name=nextcost,type=double (id=5),value=<?>,index=10>
Field Read,context=Main$Open:8,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#solve:2,i=3
Field Read,context=Main$Open:8,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#solve:2,i=4
Field Read,context=Main$Open:8,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#solve:2,i=5
Field Read,context=Main$Open:8,now
Field Read,context=Main:1,INF
Variable Delete,method=Main:1#solve:2 <name=now,type=Main$Open (id=120),value=<?>,index=8>
Variable Delete,method=Main:1#solve:2 <name=i,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:2,now=Main$Open:9
Field Read,context=Main$Open:9,now
Variable Write,context=Main:1#solve:2,i=0
Field Read,context=Main$Open:9,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#solve:2,i=1
Field Read,context=Main$Open:9,now
Field Read,context=Main:1,INF
Field Read,context=Main$Open:9,now
Field Read,context=Main$Open:9,cost
Field Read,context=Main$Open:9,now
Variable Write,context=Main:1#solve:2,nextcost=8.246211251235321
Variable Write,context=Main:1#solve:2,i=2
Variable Delete,method=Main:1#solve:2 <name=nextcost,type=double (id=5),value=<?>,index=10>
Field Read,context=Main$Open:9,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#solve:2,i=3
Field Read,context=Main$Open:9,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#solve:2,i=4
Field Read,context=Main$Open:9,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#solve:2,i=5
Field Read,context=Main$Open:9,now
Field Read,context=Main:1,INF
Field Read,context=Main$Open:9,now
Variable Delete,method=Main:1#solve:2 <name=now,type=Main$Open (id=120),value=<?>,index=8>
Variable Delete,method=Main:1#solve:2 <name=i,type=int (id=7),value=<?>,index=9>
Method Exit,returner=Main:1#solve:2,value=<void>
Variable Delete,method=Main:1#doit:1 <name=n,type=int (id=7),value=0,index=1>
Variable Delete,method=Main:1#doit:1 <name=line,type=java.awt.geom.Line2D[] (id=145),value=<?>,index=2>
Variable Delete,method=Main:1#doit:1 <name=road,type=java.util.ArrayList (id=105),value=<?>,index=6>
Variable Delete,method=Main:1#doit:1 <name=sign,type=java.util.ArrayList (id=105),value=<?>,index=7>
Variable Delete,method=Main:1#doit:1 <name=newline,type=java.awt.geom.Line2D[] (id=145),value=<?>,index=12>
Variable Delete,method=Main:1#doit:1 <name=pass,type=double[][] (id=158),value=<?>,index=14>
Variable Write,context=Main:1#doit:1,n=11
Field Write,context=Main:1,s=java.awt.geom.Point2D$Double (id=760)
Field Write,context=Main:1,e=java.awt.geom.Point2D$Double (id=761)
New Object,object=java.awt.geom.Line2D[]:5
Field Write,context=java.awt.geom.Line2D[]:5,0=null
Field Write,context=java.awt.geom.Line2D[]:5,1=null
Field Write,context=java.awt.geom.Line2D[]:5,2=null
Field Write,context=java.awt.geom.Line2D[]:5,3=null
Field Write,context=java.awt.geom.Line2D[]:5,4=null
Field Write,context=java.awt.geom.Line2D[]:5,5=null
Field Write,context=java.awt.geom.Line2D[]:5,6=null
Field Write,context=java.awt.geom.Line2D[]:5,7=null
Field Write,context=java.awt.geom.Line2D[]:5,8=null
Field Write,context=java.awt.geom.Line2D[]:5,9=null
Field Write,context=java.awt.geom.Line2D[]:5,10=null
Variable Write,context=Main:1#doit:1,line=java.awt.geom.Line2D[]:5
Variable Write,context=Main:1#doit:1,i=0
Variable Write,context=Main:1#doit:1,p1=java.awt.geom.Point2D$Double (id=763)
Variable Write,context=Main:1#doit:1,p2=java.awt.geom.Point2D$Double (id=764)
Field Write,context=java.awt.geom.Line2D[]:5,0=java.awt.geom.Line2D$Double (id=765)
Variable Write,context=Main:1#doit:1,line=java.awt.geom.Line2D[]:5
Variable Write,context=Main:1#doit:1,i=1
Variable Delete,method=Main:1#doit:1 <name=p1,type=java.awt.geom.Point2D (unresolved),value=<?>,index=4>
Variable Delete,method=Main:1#doit:1 <name=p2,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
Variable Write,context=Main:1#doit:1,p1=java.awt.geom.Point2D$Double (id=766)
Variable Write,context=Main:1#doit:1,p2=java.awt.geom.Point2D$Double (id=767)
Field Write,context=java.awt.geom.Line2D[]:5,1=java.awt.geom.Line2D$Double (id=768)
Variable Write,context=Main:1#doit:1,line=java.awt.geom.Line2D[]:5
Variable Write,context=Main:1#doit:1,i=2
Variable Delete,method=Main:1#doit:1 <name=p1,type=java.awt.geom.Point2D (unresolved),value=<?>,index=4>
Variable Delete,method=Main:1#doit:1 <name=p2,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
Variable Write,context=Main:1#doit:1,p1=java.awt.geom.Point2D$Double (id=769)
Variable Write,context=Main:1#doit:1,p2=java.awt.geom.Point2D$Double (id=770)
Field Write,context=java.awt.geom.Line2D[]:5,2=java.awt.geom.Line2D$Double (id=771)
Variable Write,context=Main:1#doit:1,line=java.awt.geom.Line2D[]:5
Variable Write,context=Main:1#doit:1,i=3
Variable Delete,method=Main:1#doit:1 <name=p1,type=java.awt.geom.Point2D (unresolved),value=<?>,index=4>
Variable Delete,method=Main:1#doit:1 <name=p2,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
Variable Write,context=Main:1#doit:1,p1=java.awt.geom.Point2D$Double (id=772)
Variable Write,context=Main:1#doit:1,p2=java.awt.geom.Point2D$Double (id=773)
Field Write,context=java.awt.geom.Line2D[]:5,3=java.awt.geom.Line2D$Double (id=774)
Variable Write,context=Main:1#doit:1,line=java.awt.geom.Line2D[]:5
Variable Write,context=Main:1#doit:1,i=4
Variable Delete,method=Main:1#doit:1 <name=p1,type=java.awt.geom.Point2D (unresolved),value=<?>,index=4>
Variable Delete,method=Main:1#doit:1 <name=p2,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
Variable Write,context=Main:1#doit:1,p1=java.awt.geom.Point2D$Double (id=775)
Variable Write,context=Main:1#doit:1,p2=java.awt.geom.Point2D$Double (id=776)
Field Write,context=java.awt.geom.Line2D[]:5,4=java.awt.geom.Line2D$Double (id=777)
Variable Write,context=Main:1#doit:1,line=java.awt.geom.Line2D[]:5
Variable Write,context=Main:1#doit:1,i=5
Variable Delete,method=Main:1#doit:1 <name=p1,type=java.awt.geom.Point2D (unresolved),value=<?>,index=4>
Variable Delete,method=Main:1#doit:1 <name=p2,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
Variable Write,context=Main:1#doit:1,p1=java.awt.geom.Point2D$Double (id=778)
Variable Write,context=Main:1#doit:1,p2=java.awt.geom.Point2D$Double (id=779)
Field Write,context=java.awt.geom.Line2D[]:5,5=java.awt.geom.Line2D$Double (id=780)
Variable Write,context=Main:1#doit:1,line=java.awt.geom.Line2D[]:5
Variable Write,context=Main:1#doit:1,i=6
Variable Delete,method=Main:1#doit:1 <name=p1,type=java.awt.geom.Point2D (unresolved),value=<?>,index=4>
Variable Delete,method=Main:1#doit:1 <name=p2,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
Variable Write,context=Main:1#doit:1,p1=java.awt.geom.Point2D$Double (id=781)
Variable Write,context=Main:1#doit:1,p2=java.awt.geom.Point2D$Double (id=782)
Field Write,context=java.awt.geom.Line2D[]:5,6=java.awt.geom.Line2D$Double (id=783)
Variable Write,context=Main:1#doit:1,line=java.awt.geom.Line2D[]:5
Variable Write,context=Main:1#doit:1,i=7
Variable Delete,method=Main:1#doit:1 <name=p1,type=java.awt.geom.Point2D (unresolved),value=<?>,index=4>
Variable Delete,method=Main:1#doit:1 <name=p2,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
Variable Write,context=Main:1#doit:1,p1=java.awt.geom.Point2D$Double (id=784)
Variable Write,context=Main:1#doit:1,p2=java.awt.geom.Point2D$Double (id=785)
Field Write,context=java.awt.geom.Line2D[]:5,7=java.awt.geom.Line2D$Double (id=786)
Variable Write,context=Main:1#doit:1,line=java.awt.geom.Line2D[]:5
Variable Write,context=Main:1#doit:1,i=8
Variable Delete,method=Main:1#doit:1 <name=p1,type=java.awt.geom.Point2D (unresolved),value=<?>,index=4>
Variable Delete,method=Main:1#doit:1 <name=p2,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
Variable Write,context=Main:1#doit:1,p1=java.awt.geom.Point2D$Double (id=787)
Variable Write,context=Main:1#doit:1,p2=java.awt.geom.Point2D$Double (id=788)
Field Write,context=java.awt.geom.Line2D[]:5,8=java.awt.geom.Line2D$Double (id=789)
Variable Write,context=Main:1#doit:1,line=java.awt.geom.Line2D[]:5
Variable Write,context=Main:1#doit:1,i=9
Variable Delete,method=Main:1#doit:1 <name=p1,type=java.awt.geom.Point2D (unresolved),value=<?>,index=4>
Variable Delete,method=Main:1#doit:1 <name=p2,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
Variable Write,context=Main:1#doit:1,p1=java.awt.geom.Point2D$Double (id=790)
Variable Write,context=Main:1#doit:1,p2=java.awt.geom.Point2D$Double (id=791)
Field Write,context=java.awt.geom.Line2D[]:5,9=java.awt.geom.Line2D$Double (id=792)
Variable Write,context=Main:1#doit:1,line=java.awt.geom.Line2D[]:5
Variable Write,context=Main:1#doit:1,i=10
Variable Delete,method=Main:1#doit:1 <name=p1,type=java.awt.geom.Point2D (unresolved),value=<?>,index=4>
Variable Delete,method=Main:1#doit:1 <name=p2,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
Variable Write,context=Main:1#doit:1,p1=java.awt.geom.Point2D$Double (id=793)
Variable Write,context=Main:1#doit:1,p2=java.awt.geom.Point2D$Double (id=794)
Field Write,context=java.awt.geom.Line2D[]:5,10=java.awt.geom.Line2D$Double (id=795)
Variable Write,context=Main:1#doit:1,line=java.awt.geom.Line2D[]:5
Variable Delete,method=Main:1#doit:1 <name=p1,type=java.awt.geom.Point2D (unresolved),value=<?>,index=4>
Variable Delete,method=Main:1#doit:1 <name=p2,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
Variable Delete,method=Main:1#doit:1 <name=i,type=int (id=7),value=<?>,index=3>
Variable Write,context=Main:1#doit:1,road=java.util.ArrayList (id=796)
Variable Write,context=Main:1#doit:1,sign=java.util.ArrayList (id=797)
Variable Write,context=Main:1#doit:1,i=0
Variable Write,context=Main:1#doit:1,a=false
Variable Write,context=Main:1#doit:1,b=false
Variable Write,context=Main:1#doit:1,j=0
Variable Write,context=Main:1#doit:1,j=1
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=2
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,a=true
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=3
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=4
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=5
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=6
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=7
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,a=true
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=8
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=9
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,b=true
Variable Delete,method=Main:1#doit:1 <name=j,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main:1#doit:1,i=1
Variable Delete,method=Main:1#doit:1 <name=a,type=boolean (id=2),value=<?>,index=9>
Variable Delete,method=Main:1#doit:1 <name=b,type=boolean (id=2),value=<?>,index=10>
Variable Write,context=Main:1#doit:1,a=false
Variable Write,context=Main:1#doit:1,b=false
Variable Write,context=Main:1#doit:1,j=0
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=1
Variable Write,context=Main:1#doit:1,j=2
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,a=true
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=3
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=4
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=5
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=6
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=7
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=8
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=9
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=10
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Delete,method=Main:1#doit:1 <name=j,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main:1#doit:1,i=2
Variable Delete,method=Main:1#doit:1 <name=a,type=boolean (id=2),value=<?>,index=9>
Variable Delete,method=Main:1#doit:1 <name=b,type=boolean (id=2),value=<?>,index=10>
Variable Write,context=Main:1#doit:1,a=false
Variable Write,context=Main:1#doit:1,b=false
Variable Write,context=Main:1#doit:1,j=0
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,a=true
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=1
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=2
Variable Write,context=Main:1#doit:1,j=3
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=4
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=5
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=6
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,b=true
Variable Delete,method=Main:1#doit:1 <name=j,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main:1#doit:1,i=3
Variable Delete,method=Main:1#doit:1 <name=a,type=boolean (id=2),value=<?>,index=9>
Variable Delete,method=Main:1#doit:1 <name=b,type=boolean (id=2),value=<?>,index=10>
Variable Write,context=Main:1#doit:1,a=false
Variable Write,context=Main:1#doit:1,b=false
Variable Write,context=Main:1#doit:1,j=0
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=1
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=2
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=3
Variable Write,context=Main:1#doit:1,j=4
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=5
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,a=true
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=6
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=7
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=8
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=9
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=10
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,a=true
Field Read,context=Main:1,EPS
Variable Delete,method=Main:1#doit:1 <name=j,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main:1#doit:1,i=4
Variable Delete,method=Main:1#doit:1 <name=a,type=boolean (id=2),value=<?>,index=9>
Variable Delete,method=Main:1#doit:1 <name=b,type=boolean (id=2),value=<?>,index=10>
Variable Write,context=Main:1#doit:1,a=false
Variable Write,context=Main:1#doit:1,b=false
Variable Write,context=Main:1#doit:1,j=0
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=1
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=2
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=3
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=4
Variable Write,context=Main:1#doit:1,j=5
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,b=true
Variable Write,context=Main:1#doit:1,j=6
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=7
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,a=true
Field Read,context=Main:1,EPS
Variable Delete,method=Main:1#doit:1 <name=j,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main:1#doit:1,i=5
Variable Delete,method=Main:1#doit:1 <name=a,type=boolean (id=2),value=<?>,index=9>
Variable Delete,method=Main:1#doit:1 <name=b,type=boolean (id=2),value=<?>,index=10>
Variable Write,context=Main:1#doit:1,a=false
Variable Write,context=Main:1#doit:1,b=false
Variable Write,context=Main:1#doit:1,j=0
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=1
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=2
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=3
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=4
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,a=true
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=5
Variable Write,context=Main:1#doit:1,j=6
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,b=true
Variable Delete,method=Main:1#doit:1 <name=j,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main:1#doit:1,i=6
Variable Delete,method=Main:1#doit:1 <name=a,type=boolean (id=2),value=<?>,index=9>
Variable Delete,method=Main:1#doit:1 <name=b,type=boolean (id=2),value=<?>,index=10>
Variable Write,context=Main:1#doit:1,a=false
Variable Write,context=Main:1#doit:1,b=false
Variable Write,context=Main:1#doit:1,j=0
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=1
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=2
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,b=true
Variable Write,context=Main:1#doit:1,j=3
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=4
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=5
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,a=true
Field Read,context=Main:1,EPS
Variable Delete,method=Main:1#doit:1 <name=j,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main:1#doit:1,i=7
Variable Delete,method=Main:1#doit:1 <name=a,type=boolean (id=2),value=<?>,index=9>
Variable Delete,method=Main:1#doit:1 <name=b,type=boolean (id=2),value=<?>,index=10>
Variable Write,context=Main:1#doit:1,a=false
Variable Write,context=Main:1#doit:1,b=false
Variable Write,context=Main:1#doit:1,j=0
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=1
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=2
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=3
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=4
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,a=true
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=5
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=6
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=7
Variable Write,context=Main:1#doit:1,j=8
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=9
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,b=true
Variable Delete,method=Main:1#doit:1 <name=j,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main:1#doit:1,i=8
Variable Delete,method=Main:1#doit:1 <name=a,type=boolean (id=2),value=<?>,index=9>
Variable Delete,method=Main:1#doit:1 <name=b,type=boolean (id=2),value=<?>,index=10>
Variable Write,context=Main:1#doit:1,a=false
Variable Write,context=Main:1#doit:1,b=false
Variable Write,context=Main:1#doit:1,j=0
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,b=true
Variable Write,context=Main:1#doit:1,j=1
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=2
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=3
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=4
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=5
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=6
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=7
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=8
Variable Write,context=Main:1#doit:1,j=9
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=10
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Delete,method=Main:1#doit:1 <name=j,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main:1#doit:1,i=9
Variable Delete,method=Main:1#doit:1 <name=a,type=boolean (id=2),value=<?>,index=9>
Variable Delete,method=Main:1#doit:1 <name=b,type=boolean (id=2),value=<?>,index=10>
Variable Write,context=Main:1#doit:1,a=false
Variable Write,context=Main:1#doit:1,b=false
Variable Write,context=Main:1#doit:1,j=0
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,b=true
Variable Write,context=Main:1#doit:1,j=1
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=2
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,a=true
Field Read,context=Main:1,EPS
Variable Delete,method=Main:1#doit:1 <name=j,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main:1#doit:1,i=10
Variable Delete,method=Main:1#doit:1 <name=a,type=boolean (id=2),value=<?>,index=9>
Variable Delete,method=Main:1#doit:1 <name=b,type=boolean (id=2),value=<?>,index=10>
Variable Write,context=Main:1#doit:1,a=false
Variable Write,context=Main:1#doit:1,b=false
Variable Write,context=Main:1#doit:1,j=0
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=1
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=2
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=3
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,a=true
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=4
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=5
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,a=true
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=6
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=7
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=8
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=9
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#doit:1,j=10
Variable Delete,method=Main:1#doit:1 <name=j,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#doit:1 <name=a,type=boolean (id=2),value=<?>,index=9>
Variable Delete,method=Main:1#doit:1 <name=b,type=boolean (id=2),value=<?>,index=10>
Variable Delete,method=Main:1#doit:1 <name=i,type=int (id=7),value=<?>,index=8>
New Object,object=java.awt.geom.Line2D[]:6
Field Write,context=java.awt.geom.Line2D[]:6,0=null
Field Write,context=java.awt.geom.Line2D[]:6,1=null
Field Write,context=java.awt.geom.Line2D[]:6,2=null
Field Write,context=java.awt.geom.Line2D[]:6,3=null
Field Write,context=java.awt.geom.Line2D[]:6,4=null
Field Write,context=java.awt.geom.Line2D[]:6,5=null
Field Write,context=java.awt.geom.Line2D[]:6,6=null
Variable Write,context=Main:1#doit:1,newline=java.awt.geom.Line2D[]:6
Variable Write,context=Main:1#doit:1,i=0
Field Write,context=java.awt.geom.Line2D[]:6,0=java.awt.geom.Line2D$Double (id=765)
Variable Write,context=Main:1#doit:1,newline=java.awt.geom.Line2D[]:6
Variable Write,context=Main:1#doit:1,i=1
Field Write,context=java.awt.geom.Line2D[]:6,1=java.awt.geom.Line2D$Double (id=771)
Variable Write,context=Main:1#doit:1,newline=java.awt.geom.Line2D[]:6
Variable Write,context=Main:1#doit:1,i=2
Field Write,context=java.awt.geom.Line2D[]:6,2=java.awt.geom.Line2D$Double (id=777)
Variable Write,context=Main:1#doit:1,newline=java.awt.geom.Line2D[]:6
Variable Write,context=Main:1#doit:1,i=3
Field Write,context=java.awt.geom.Line2D[]:6,3=java.awt.geom.Line2D$Double (id=780)
Variable Write,context=Main:1#doit:1,newline=java.awt.geom.Line2D[]:6
Variable Write,context=Main:1#doit:1,i=4
Field Write,context=java.awt.geom.Line2D[]:6,4=java.awt.geom.Line2D$Double (id=783)
Variable Write,context=Main:1#doit:1,newline=java.awt.geom.Line2D[]:6
Variable Write,context=Main:1#doit:1,i=5
Field Write,context=java.awt.geom.Line2D[]:6,5=java.awt.geom.Line2D$Double (id=786)
Variable Write,context=Main:1#doit:1,newline=java.awt.geom.Line2D[]:6
Variable Write,context=Main:1#doit:1,i=6
Field Write,context=java.awt.geom.Line2D[]:6,6=java.awt.geom.Line2D$Double (id=792)
Variable Write,context=Main:1#doit:1,newline=java.awt.geom.Line2D[]:6
Method Call,caller=Main:1#doit:1,target=Main:1#segmentArrangement:3
Variable Write,context=Main:1#segmentArrangement:3,line=java.awt.geom.Line2D[]:6
Variable Write,context=Main:1#segmentArrangement:3,intersectionlist=java.util.ArrayList (id=799)
Field Read,context=Main:1,s
Field Read,context=Main:1,e
Variable Write,context=Main:1#segmentArrangement:3,i=0
Variable Write,context=Main:1#segmentArrangement:3,j=1
Method Call,caller=Main:1#segmentArrangement:3,target=Main:1#intersectPtSS:17
