Thread Start,main (1)
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,j=2
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=m,type=int[] (id=77),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=20>
Method Call,caller=Main:1#run:1,target=Main:1#exe:114
Variable Write,context=Main:1#exe:114,pat=56
Variable Write,context=Main:1#exe:114,j=2
Variable Write,context=Main:1#exe:114,n=3
Variable Write,context=Main:1#exe:114,i=1
Variable Write,context=Main:1#exe:114,pat=2
Variable Write,context=Main:1#exe:114,result=2
Method Exit,returner=Main:1#exe:114,value=2
Variable Write,context=Main:1#run:1,p=2
Field Read,context=Main:1,map
Variable Write,context=Main:1#run:1,m=int[]:9
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=m,type=int[] (id=77),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=20>
Method Call,caller=Main:1#run:1,target=Main:1#check:57
Variable Write,context=Main:1#check:57,min=6
Variable Write,context=Main:1#check:57,dice=int[][]:2
Variable Write,context=Main:1#check:57,value=0
Variable Write,context=Main:1#check:57,j=0
Variable Write,context=Main:1#check:57,hind=int[24] (id=658)
Variable Write,context=Main:1#check:57,i=0
Variable Write,context=Main:1#check:57,i=1
Variable Write,context=Main:1#check:57,i=2
Variable Write,context=Main:1#check:57,maxHind=0
Variable Write,context=Main:1#check:57,i=0
Variable Write,context=Main:1#check:57,maxHind=1
Variable Write,context=Main:1#check:57,i=1
Variable Write,context=Main:1#check:57,i=2
Variable Write,context=Main:1#check:57,i=3
Variable Write,context=Main:1#check:57,i=4
Variable Write,context=Main:1#check:57,i=5
Variable Write,context=Main:1#check:57,i=6
Variable Write,context=Main:1#check:57,i=7
Variable Write,context=Main:1#check:57,i=8
Variable Write,context=Main:1#check:57,i=9
Variable Write,context=Main:1#check:57,i=10
Variable Write,context=Main:1#check:57,i=11
Variable Write,context=Main:1#check:57,i=12
Variable Write,context=Main:1#check:57,i=13
Variable Write,context=Main:1#check:57,i=14
Variable Write,context=Main:1#check:57,i=15
Variable Write,context=Main:1#check:57,i=16
Variable Write,context=Main:1#check:57,i=17
Variable Write,context=Main:1#check:57,i=18
Variable Write,context=Main:1#check:57,i=19
Variable Write,context=Main:1#check:57,i=20
Variable Write,context=Main:1#check:57,i=21
Variable Write,context=Main:1#check:57,i=22
Variable Write,context=Main:1#check:57,i=23
Variable Write,context=Main:1#check:57,value=2
Variable Write,context=Main:1#check:57,j=1
Variable Write,context=Main:1#check:57,hind=int[24] (id=659)
Variable Write,context=Main:1#check:57,i=0
Variable Write,context=Main:1#check:57,i=1
Variable Write,context=Main:1#check:57,i=2
Variable Write,context=Main:1#check:57,maxHind=0
Variable Write,context=Main:1#check:57,i=0
Variable Write,context=Main:1#check:57,i=1
Variable Write,context=Main:1#check:57,maxHind=1
Variable Write,context=Main:1#check:57,i=2
Variable Write,context=Main:1#check:57,i=3
Variable Write,context=Main:1#check:57,i=4
Variable Write,context=Main:1#check:57,i=5
Variable Write,context=Main:1#check:57,i=6
Variable Write,context=Main:1#check:57,i=7
Variable Write,context=Main:1#check:57,i=8
Variable Write,context=Main:1#check:57,i=9
Variable Write,context=Main:1#check:57,i=10
Variable Write,context=Main:1#check:57,i=11
Variable Write,context=Main:1#check:57,i=12
Variable Write,context=Main:1#check:57,i=13
Variable Write,context=Main:1#check:57,i=14
Variable Write,context=Main:1#check:57,i=15
Variable Write,context=Main:1#check:57,i=16
Variable Write,context=Main:1#check:57,i=17
Variable Write,context=Main:1#check:57,i=18
Variable Write,context=Main:1#check:57,i=19
Variable Write,context=Main:1#check:57,i=20
Variable Write,context=Main:1#check:57,i=21
Variable Write,context=Main:1#check:57,i=22
Variable Write,context=Main:1#check:57,i=23
Variable Write,context=Main:1#check:57,value=4
Variable Write,context=Main:1#check:57,j=2
Variable Write,context=Main:1#check:57,hind=int[24] (id=660)
Variable Write,context=Main:1#check:57,i=0
Variable Write,context=Main:1#check:57,i=1
Variable Write,context=Main:1#check:57,i=2
Variable Write,context=Main:1#check:57,maxHind=0
Variable Write,context=Main:1#check:57,i=0
Variable Write,context=Main:1#check:57,i=1
Variable Write,context=Main:1#check:57,i=2
Variable Write,context=Main:1#check:57,maxHind=1
Variable Write,context=Main:1#check:57,i=3
Variable Write,context=Main:1#check:57,i=4
Variable Write,context=Main:1#check:57,i=5
Variable Write,context=Main:1#check:57,i=6
Variable Write,context=Main:1#check:57,i=7
Variable Write,context=Main:1#check:57,i=8
Variable Write,context=Main:1#check:57,i=9
Variable Write,context=Main:1#check:57,i=10
Variable Write,context=Main:1#check:57,i=11
Variable Write,context=Main:1#check:57,i=12
Variable Write,context=Main:1#check:57,i=13
Variable Write,context=Main:1#check:57,i=14
Variable Write,context=Main:1#check:57,i=15
Variable Write,context=Main:1#check:57,i=16
Variable Write,context=Main:1#check:57,i=17
Variable Write,context=Main:1#check:57,i=18
Variable Write,context=Main:1#check:57,i=19
Variable Write,context=Main:1#check:57,i=20
Variable Write,context=Main:1#check:57,i=21
Variable Write,context=Main:1#check:57,i=22
Variable Write,context=Main:1#check:57,i=23
Variable Write,context=Main:1#check:57,value=6
Variable Write,context=Main:1#check:57,result=6
Method Exit,returner=Main:1#check:57,value=6
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=2,index=17>
Variable Write,context=Main:1#run:1,pat=57
Variable Write,context=Main:1#run:1,j=1
Method Call,caller=Main:1#run:1,target=Main:1#exe:115
Variable Write,context=Main:1#exe:115,pat=57
Variable Write,context=Main:1#exe:115,j=1
Variable Write,context=Main:1#exe:115,n=3
Variable Write,context=Main:1#exe:115,result=9
Method Exit,returner=Main:1#exe:115,value=9
Variable Write,context=Main:1#run:1,p=9
Field Read,context=Main:1,map
Variable Write,context=Main:1#run:1,m=int[]:16
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,j=2
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=m,type=int[] (id=77),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=20>
Method Call,caller=Main:1#run:1,target=Main:1#exe:116
Variable Write,context=Main:1#exe:116,pat=57
Variable Write,context=Main:1#exe:116,j=2
Variable Write,context=Main:1#exe:116,n=3
Variable Write,context=Main:1#exe:116,i=1
Variable Write,context=Main:1#exe:116,pat=2
Variable Write,context=Main:1#exe:116,result=2
Method Exit,returner=Main:1#exe:116,value=2
Variable Write,context=Main:1#run:1,p=2
Field Read,context=Main:1,map
Variable Write,context=Main:1#run:1,m=int[]:9
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=m,type=int[] (id=77),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=20>
Method Call,caller=Main:1#run:1,target=Main:1#check:58
Variable Write,context=Main:1#check:58,min=6
Variable Write,context=Main:1#check:58,dice=int[][]:2
Variable Write,context=Main:1#check:58,value=0
Variable Write,context=Main:1#check:58,j=0
Variable Write,context=Main:1#check:58,hind=int[24] (id=661)
Variable Write,context=Main:1#check:58,i=0
Variable Write,context=Main:1#check:58,i=1
Variable Write,context=Main:1#check:58,i=2
Variable Write,context=Main:1#check:58,maxHind=0
Variable Write,context=Main:1#check:58,i=0
Variable Write,context=Main:1#check:58,maxHind=1
Variable Write,context=Main:1#check:58,i=1
Variable Write,context=Main:1#check:58,i=2
Variable Write,context=Main:1#check:58,i=3
Variable Write,context=Main:1#check:58,i=4
Variable Write,context=Main:1#check:58,i=5
Variable Write,context=Main:1#check:58,i=6
Variable Write,context=Main:1#check:58,i=7
Variable Write,context=Main:1#check:58,i=8
Variable Write,context=Main:1#check:58,i=9
Variable Write,context=Main:1#check:58,i=10
Variable Write,context=Main:1#check:58,i=11
Variable Write,context=Main:1#check:58,i=12
Variable Write,context=Main:1#check:58,i=13
Variable Write,context=Main:1#check:58,i=14
Variable Write,context=Main:1#check:58,i=15
Variable Write,context=Main:1#check:58,i=16
Variable Write,context=Main:1#check:58,i=17
Variable Write,context=Main:1#check:58,i=18
Variable Write,context=Main:1#check:58,i=19
Variable Write,context=Main:1#check:58,i=20
Variable Write,context=Main:1#check:58,i=21
Variable Write,context=Main:1#check:58,i=22
Variable Write,context=Main:1#check:58,i=23
Variable Write,context=Main:1#check:58,value=2
Variable Write,context=Main:1#check:58,j=1
Variable Write,context=Main:1#check:58,hind=int[24] (id=662)
Variable Write,context=Main:1#check:58,i=0
Variable Write,context=Main:1#check:58,i=1
Variable Write,context=Main:1#check:58,i=2
Variable Write,context=Main:1#check:58,maxHind=0
Variable Write,context=Main:1#check:58,i=0
Variable Write,context=Main:1#check:58,i=1
Variable Write,context=Main:1#check:58,maxHind=1
Variable Write,context=Main:1#check:58,i=2
Variable Write,context=Main:1#check:58,i=3
Variable Write,context=Main:1#check:58,i=4
Variable Write,context=Main:1#check:58,i=5
Variable Write,context=Main:1#check:58,i=6
Variable Write,context=Main:1#check:58,i=7
Variable Write,context=Main:1#check:58,i=8
Variable Write,context=Main:1#check:58,i=9
Variable Write,context=Main:1#check:58,i=10
Variable Write,context=Main:1#check:58,i=11
Variable Write,context=Main:1#check:58,i=12
Variable Write,context=Main:1#check:58,i=13
Variable Write,context=Main:1#check:58,i=14
Variable Write,context=Main:1#check:58,i=15
Variable Write,context=Main:1#check:58,i=16
Variable Write,context=Main:1#check:58,i=17
Variable Write,context=Main:1#check:58,i=18
Variable Write,context=Main:1#check:58,i=19
Variable Write,context=Main:1#check:58,i=20
Variable Write,context=Main:1#check:58,i=21
Variable Write,context=Main:1#check:58,i=22
Variable Write,context=Main:1#check:58,i=23
Variable Write,context=Main:1#check:58,value=4
Variable Write,context=Main:1#check:58,j=2
Variable Write,context=Main:1#check:58,hind=int[24] (id=663)
Variable Write,context=Main:1#check:58,i=0
Variable Write,context=Main:1#check:58,i=1
Variable Write,context=Main:1#check:58,i=2
Variable Write,context=Main:1#check:58,maxHind=0
Variable Write,context=Main:1#check:58,i=0
Variable Write,context=Main:1#check:58,i=1
Variable Write,context=Main:1#check:58,i=2
Variable Write,context=Main:1#check:58,maxHind=1
Variable Write,context=Main:1#check:58,i=3
Variable Write,context=Main:1#check:58,i=4
Variable Write,context=Main:1#check:58,i=5
Variable Write,context=Main:1#check:58,i=6
Variable Write,context=Main:1#check:58,i=7
Variable Write,context=Main:1#check:58,i=8
Variable Write,context=Main:1#check:58,i=9
Variable Write,context=Main:1#check:58,i=10
Variable Write,context=Main:1#check:58,i=11
Variable Write,context=Main:1#check:58,i=12
Variable Write,context=Main:1#check:58,i=13
Variable Write,context=Main:1#check:58,i=14
Variable Write,context=Main:1#check:58,i=15
Variable Write,context=Main:1#check:58,i=16
Variable Write,context=Main:1#check:58,i=17
Variable Write,context=Main:1#check:58,i=18
Variable Write,context=Main:1#check:58,i=19
Variable Write,context=Main:1#check:58,i=20
Variable Write,context=Main:1#check:58,i=21
Variable Write,context=Main:1#check:58,i=22
Variable Write,context=Main:1#check:58,i=23
Variable Write,context=Main:1#check:58,value=6
Variable Write,context=Main:1#check:58,result=6
Method Exit,returner=Main:1#check:58,value=6
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=2,index=17>
Variable Write,context=Main:1#run:1,pat=58
Variable Write,context=Main:1#run:1,j=1
Method Call,caller=Main:1#run:1,target=Main:1#exe:117
Variable Write,context=Main:1#exe:117,pat=58
Variable Write,context=Main:1#exe:117,j=1
Variable Write,context=Main:1#exe:117,n=3
Variable Write,context=Main:1#exe:117,result=10
Method Exit,returner=Main:1#exe:117,value=10
Variable Write,context=Main:1#run:1,p=10
Field Read,context=Main:1,map
Variable Write,context=Main:1#run:1,m=int[]:17
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,j=2
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=m,type=int[] (id=77),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=20>
Method Call,caller=Main:1#run:1,target=Main:1#exe:118
Variable Write,context=Main:1#exe:118,pat=58
Variable Write,context=Main:1#exe:118,j=2
Variable Write,context=Main:1#exe:118,n=3
Variable Write,context=Main:1#exe:118,i=1
Variable Write,context=Main:1#exe:118,pat=2
Variable Write,context=Main:1#exe:118,result=2
Method Exit,returner=Main:1#exe:118,value=2
Variable Write,context=Main:1#run:1,p=2
Field Read,context=Main:1,map
Variable Write,context=Main:1#run:1,m=int[]:9
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=m,type=int[] (id=77),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=20>
Method Call,caller=Main:1#run:1,target=Main:1#check:59
Variable Write,context=Main:1#check:59,min=6
Variable Write,context=Main:1#check:59,dice=int[][]:2
Variable Write,context=Main:1#check:59,value=0
Variable Write,context=Main:1#check:59,j=0
Variable Write,context=Main:1#check:59,hind=int[24] (id=664)
Variable Write,context=Main:1#check:59,i=0
Variable Write,context=Main:1#check:59,i=1
Variable Write,context=Main:1#check:59,i=2
Variable Write,context=Main:1#check:59,maxHind=0
Variable Write,context=Main:1#check:59,i=0
Variable Write,context=Main:1#check:59,maxHind=1
Variable Write,context=Main:1#check:59,i=1
Variable Write,context=Main:1#check:59,i=2
Variable Write,context=Main:1#check:59,i=3
Variable Write,context=Main:1#check:59,i=4
Variable Write,context=Main:1#check:59,i=5
Variable Write,context=Main:1#check:59,i=6
Variable Write,context=Main:1#check:59,i=7
Variable Write,context=Main:1#check:59,i=8
Variable Write,context=Main:1#check:59,i=9
Variable Write,context=Main:1#check:59,i=10
Variable Write,context=Main:1#check:59,i=11
Variable Write,context=Main:1#check:59,i=12
Variable Write,context=Main:1#check:59,i=13
Variable Write,context=Main:1#check:59,i=14
Variable Write,context=Main:1#check:59,i=15
Variable Write,context=Main:1#check:59,i=16
Variable Write,context=Main:1#check:59,i=17
Variable Write,context=Main:1#check:59,i=18
Variable Write,context=Main:1#check:59,i=19
Variable Write,context=Main:1#check:59,i=20
Variable Write,context=Main:1#check:59,i=21
Variable Write,context=Main:1#check:59,i=22
Variable Write,context=Main:1#check:59,i=23
Variable Write,context=Main:1#check:59,value=2
Variable Write,context=Main:1#check:59,j=1
Variable Write,context=Main:1#check:59,hind=int[24] (id=665)
Variable Write,context=Main:1#check:59,i=0
Variable Write,context=Main:1#check:59,i=1
Variable Write,context=Main:1#check:59,i=2
Variable Write,context=Main:1#check:59,maxHind=0
Variable Write,context=Main:1#check:59,i=0
Variable Write,context=Main:1#check:59,i=1
Variable Write,context=Main:1#check:59,maxHind=1
Variable Write,context=Main:1#check:59,i=2
Variable Write,context=Main:1#check:59,i=3
Variable Write,context=Main:1#check:59,i=4
Variable Write,context=Main:1#check:59,i=5
Variable Write,context=Main:1#check:59,maxHind=2
Variable Write,context=Main:1#check:59,i=6
Variable Write,context=Main:1#check:59,i=7
Variable Write,context=Main:1#check:59,i=8
Variable Write,context=Main:1#check:59,i=9
Variable Write,context=Main:1#check:59,i=10
Variable Write,context=Main:1#check:59,i=11
Variable Write,context=Main:1#check:59,i=12
Variable Write,context=Main:1#check:59,i=13
Variable Write,context=Main:1#check:59,i=14
Variable Write,context=Main:1#check:59,i=15
Variable Write,context=Main:1#check:59,i=16
Variable Write,context=Main:1#check:59,i=17
Variable Write,context=Main:1#check:59,i=18
Variable Write,context=Main:1#check:59,i=19
Variable Write,context=Main:1#check:59,i=20
Variable Write,context=Main:1#check:59,i=21
Variable Write,context=Main:1#check:59,i=22
Variable Write,context=Main:1#check:59,i=23
Variable Write,context=Main:1#check:59,value=3
Variable Write,context=Main:1#check:59,j=2
Variable Write,context=Main:1#check:59,hind=int[24] (id=666)
Variable Write,context=Main:1#check:59,i=0
Variable Write,context=Main:1#check:59,i=1
Variable Write,context=Main:1#check:59,i=2
Variable Write,context=Main:1#check:59,maxHind=0
Variable Write,context=Main:1#check:59,i=0
Variable Write,context=Main:1#check:59,i=1
Variable Write,context=Main:1#check:59,maxHind=1
Variable Write,context=Main:1#check:59,i=2
Variable Write,context=Main:1#check:59,i=3
Variable Write,context=Main:1#check:59,i=4
Variable Write,context=Main:1#check:59,i=5
Variable Write,context=Main:1#check:59,i=6
Variable Write,context=Main:1#check:59,i=7
Variable Write,context=Main:1#check:59,i=8
Variable Write,context=Main:1#check:59,i=9
Variable Write,context=Main:1#check:59,i=10
Variable Write,context=Main:1#check:59,i=11
Variable Write,context=Main:1#check:59,i=12
Variable Write,context=Main:1#check:59,i=13
Variable Write,context=Main:1#check:59,i=14
Variable Write,context=Main:1#check:59,i=15
Variable Write,context=Main:1#check:59,i=16
Variable Write,context=Main:1#check:59,i=17
Variable Write,context=Main:1#check:59,i=18
Variable Write,context=Main:1#check:59,i=19
Variable Write,context=Main:1#check:59,i=20
Variable Write,context=Main:1#check:59,i=21
Variable Write,context=Main:1#check:59,i=22
Variable Write,context=Main:1#check:59,i=23
Variable Write,context=Main:1#check:59,value=5
Variable Write,context=Main:1#check:59,j=3
Variable Write,context=Main:1#check:59,hind=int[24] (id=667)
Variable Write,context=Main:1#check:59,i=0
Variable Write,context=Main:1#check:59,i=1
Variable Write,context=Main:1#check:59,i=2
Variable Write,context=Main:1#check:59,maxHind=0
Variable Write,context=Main:1#check:59,i=0
Variable Write,context=Main:1#check:59,i=1
Variable Write,context=Main:1#check:59,i=2
Variable Write,context=Main:1#check:59,maxHind=1
Variable Write,context=Main:1#check:59,i=3
Variable Write,context=Main:1#check:59,i=4
Variable Write,context=Main:1#check:59,i=5
Variable Write,context=Main:1#check:59,i=6
Variable Write,context=Main:1#check:59,i=7
Variable Write,context=Main:1#check:59,i=8
Variable Write,context=Main:1#check:59,i=9
Variable Write,context=Main:1#check:59,i=10
Variable Write,context=Main:1#check:59,i=11
Variable Write,context=Main:1#check:59,i=12
Variable Write,context=Main:1#check:59,i=13
Variable Write,context=Main:1#check:59,i=14
Variable Write,context=Main:1#check:59,i=15
Variable Write,context=Main:1#check:59,i=16
Variable Write,context=Main:1#check:59,i=17
Variable Write,context=Main:1#check:59,i=18
Variable Write,context=Main:1#check:59,i=19
Variable Write,context=Main:1#check:59,i=20
Variable Write,context=Main:1#check:59,i=21
Variable Write,context=Main:1#check:59,i=22
Variable Write,context=Main:1#check:59,i=23
Variable Write,context=Main:1#check:59,value=7
Variable Write,context=Main:1#check:59,result=6
Method Exit,returner=Main:1#check:59,value=6
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=2,index=17>
Variable Write,context=Main:1#run:1,pat=59
Variable Write,context=Main:1#run:1,j=1
Method Call,caller=Main:1#run:1,target=Main:1#exe:119
Variable Write,context=Main:1#exe:119,pat=59
Variable Write,context=Main:1#exe:119,j=1
Variable Write,context=Main:1#exe:119,n=3
Variable Write,context=Main:1#exe:119,result=11
Method Exit,returner=Main:1#exe:119,value=11
Variable Write,context=Main:1#run:1,p=11
Field Read,context=Main:1,map
Variable Write,context=Main:1#run:1,m=int[]:18
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,j=2
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=m,type=int[] (id=77),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=20>
Method Call,caller=Main:1#run:1,target=Main:1#exe:120
Variable Write,context=Main:1#exe:120,pat=59
Variable Write,context=Main:1#exe:120,j=2
Variable Write,context=Main:1#exe:120,n=3
Variable Write,context=Main:1#exe:120,i=1
Variable Write,context=Main:1#exe:120,pat=2
Variable Write,context=Main:1#exe:120,result=2
Method Exit,returner=Main:1#exe:120,value=2
Variable Write,context=Main:1#run:1,p=2
Field Read,context=Main:1,map
Variable Write,context=Main:1#run:1,m=int[]:9
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=m,type=int[] (id=77),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=20>
Method Call,caller=Main:1#run:1,target=Main:1#check:60
Variable Write,context=Main:1#check:60,min=6
Variable Write,context=Main:1#check:60,dice=int[][]:2
Variable Write,context=Main:1#check:60,value=0
Variable Write,context=Main:1#check:60,j=0
Variable Write,context=Main:1#check:60,hind=int[24] (id=668)
Variable Write,context=Main:1#check:60,i=0
Variable Write,context=Main:1#check:60,i=1
Variable Write,context=Main:1#check:60,i=2
Variable Write,context=Main:1#check:60,maxHind=0
Variable Write,context=Main:1#check:60,i=0
Variable Write,context=Main:1#check:60,maxHind=1
Variable Write,context=Main:1#check:60,i=1
Variable Write,context=Main:1#check:60,i=2
Variable Write,context=Main:1#check:60,i=3
Variable Write,context=Main:1#check:60,i=4
Variable Write,context=Main:1#check:60,i=5
Variable Write,context=Main:1#check:60,i=6
Variable Write,context=Main:1#check:60,i=7
Variable Write,context=Main:1#check:60,i=8
Variable Write,context=Main:1#check:60,i=9
Variable Write,context=Main:1#check:60,i=10
Variable Write,context=Main:1#check:60,i=11
Variable Write,context=Main:1#check:60,i=12
Variable Write,context=Main:1#check:60,i=13
Variable Write,context=Main:1#check:60,i=14
Variable Write,context=Main:1#check:60,i=15
Variable Write,context=Main:1#check:60,i=16
Variable Write,context=Main:1#check:60,i=17
Variable Write,context=Main:1#check:60,i=18
Variable Write,context=Main:1#check:60,i=19
Variable Write,context=Main:1#check:60,i=20
Variable Write,context=Main:1#check:60,i=21
Variable Write,context=Main:1#check:60,i=22
Variable Write,context=Main:1#check:60,i=23
Variable Write,context=Main:1#check:60,value=2
Variable Write,context=Main:1#check:60,j=1
Variable Write,context=Main:1#check:60,hind=int[24] (id=669)
Variable Write,context=Main:1#check:60,i=0
Variable Write,context=Main:1#check:60,i=1
Variable Write,context=Main:1#check:60,i=2
Variable Write,context=Main:1#check:60,maxHind=0
Variable Write,context=Main:1#check:60,i=0
Variable Write,context=Main:1#check:60,i=1
Variable Write,context=Main:1#check:60,maxHind=2
Variable Write,context=Main:1#check:60,i=2
Variable Write,context=Main:1#check:60,i=3
Variable Write,context=Main:1#check:60,i=4
Variable Write,context=Main:1#check:60,i=5
Variable Write,context=Main:1#check:60,i=6
Variable Write,context=Main:1#check:60,i=7
Variable Write,context=Main:1#check:60,i=8
Variable Write,context=Main:1#check:60,i=9
Variable Write,context=Main:1#check:60,i=10
Variable Write,context=Main:1#check:60,i=11
Variable Write,context=Main:1#check:60,i=12
Variable Write,context=Main:1#check:60,i=13
Variable Write,context=Main:1#check:60,i=14
Variable Write,context=Main:1#check:60,i=15
Variable Write,context=Main:1#check:60,i=16
Variable Write,context=Main:1#check:60,i=17
Variable Write,context=Main:1#check:60,i=18
Variable Write,context=Main:1#check:60,i=19
Variable Write,context=Main:1#check:60,i=20
Variable Write,context=Main:1#check:60,i=21
Variable Write,context=Main:1#check:60,i=22
Variable Write,context=Main:1#check:60,i=23
Variable Write,context=Main:1#check:60,value=3
Variable Write,context=Main:1#check:60,j=2
Variable Write,context=Main:1#check:60,hind=int[24] (id=670)
Variable Write,context=Main:1#check:60,i=0
Variable Write,context=Main:1#check:60,i=1
Variable Write,context=Main:1#check:60,i=2
Variable Write,context=Main:1#check:60,maxHind=0
Variable Write,context=Main:1#check:60,i=0
Variable Write,context=Main:1#check:60,i=1
Variable Write,context=Main:1#check:60,i=2
Variable Write,context=Main:1#check:60,maxHind=1
Variable Write,context=Main:1#check:60,i=3
Variable Write,context=Main:1#check:60,i=4
Variable Write,context=Main:1#check:60,i=5
Variable Write,context=Main:1#check:60,i=6
Variable Write,context=Main:1#check:60,i=7
Variable Write,context=Main:1#check:60,i=8
Variable Write,context=Main:1#check:60,i=9
Variable Write,context=Main:1#check:60,i=10
Variable Write,context=Main:1#check:60,i=11
Variable Write,context=Main:1#check:60,i=12
Variable Write,context=Main:1#check:60,i=13
Variable Write,context=Main:1#check:60,i=14
Variable Write,context=Main:1#check:60,i=15
Variable Write,context=Main:1#check:60,i=16
Variable Write,context=Main:1#check:60,i=17
Variable Write,context=Main:1#check:60,i=18
Variable Write,context=Main:1#check:60,i=19
Variable Write,context=Main:1#check:60,i=20
Variable Write,context=Main:1#check:60,i=21
Variable Write,context=Main:1#check:60,i=22
Variable Write,context=Main:1#check:60,i=23
Variable Write,context=Main:1#check:60,value=5
Variable Write,context=Main:1#check:60,j=3
Variable Write,context=Main:1#check:60,hind=int[24] (id=671)
Variable Write,context=Main:1#check:60,i=0
Variable Write,context=Main:1#check:60,i=1
Variable Write,context=Main:1#check:60,i=2
Variable Write,context=Main:1#check:60,maxHind=0
Variable Write,context=Main:1#check:60,i=0
Variable Write,context=Main:1#check:60,i=1
Variable Write,context=Main:1#check:60,i=2
Variable Write,context=Main:1#check:60,maxHind=1
Variable Write,context=Main:1#check:60,i=3
Variable Write,context=Main:1#check:60,i=4
Variable Write,context=Main:1#check:60,i=5
Variable Write,context=Main:1#check:60,i=6
Variable Write,context=Main:1#check:60,i=7
Variable Write,context=Main:1#check:60,i=8
Variable Write,context=Main:1#check:60,i=9
Variable Write,context=Main:1#check:60,i=10
Variable Write,context=Main:1#check:60,i=11
Variable Write,context=Main:1#check:60,i=12
Variable Write,context=Main:1#check:60,i=13
Variable Write,context=Main:1#check:60,i=14
Variable Write,context=Main:1#check:60,i=15
Variable Write,context=Main:1#check:60,i=16
Variable Write,context=Main:1#check:60,i=17
Variable Write,context=Main:1#check:60,i=18
Variable Write,context=Main:1#check:60,i=19
