Thread Start,main (1)
Variable Write,context=Main$Dice:5#Main$Dice:5,w=1
Field Write,context=Main$Dice:5,top=1
Field Write,context=Main$Dice:5,front=2
Field Write,context=Main$Dice:5,right=3
Field Write,context=Main$Dice:5,back=5
Field Write,context=Main$Dice:5,left=4
Field Write,context=Main$Dice:5,reverse=6
Field Write,context=Main$Dice:5,h=0
Field Write,context=Main$Dice:5,w=1
Field Write,context=Main$Dice:5,cost=0
Method Exit,returner=Main$Dice:5#Main$Dice:5,value=<void>
Variable Write,context=Main:1#run:1,next=Main$Dice:5
Method Call,caller=Main:1#run:1,target=Main$Dice:5#roll_right:2
Field Read,context=Main$Dice:5,top
Variable Write,context=Main$Dice:5#roll_right:2,tmp=1
Field Read,context=Main$Dice:5,left
Field Write,context=Main$Dice:5,top=4
Field Read,context=Main$Dice:5,reverse
Field Write,context=Main$Dice:5,left=6
Field Read,context=Main$Dice:5,right
Field Write,context=Main$Dice:5,reverse=3
Field Write,context=Main$Dice:5,right=1
Method Exit,returner=Main$Dice:5#roll_right:2,value=<void>
Field Read,context=Main$Dice:5,cost
Field Read,context=Main$Dice:5,h
Field Read,context=Main$Dice:5,w
Field Read,context=Main$Dice:5,reverse
Field Write,context=Main$Dice:5,cost=6
Field Read,context=Main$Dice:5,cost
Field Read,context=Main$Dice:5,h
Field Read,context=Main$Dice:5,w
Field Read,context=Main$Dice:5,top
Field Read,context=Main$Dice:5,front
Field Read,context=Main$Dice:5,h
Field Read,context=Main$Dice:5,w
Field Read,context=Main$Dice:5,top
Field Read,context=Main$Dice:5,front
Field Read,context=Main$Dice:5,cost
Variable Write,context=Main:1#run:1,j=1
Variable Delete,method=Main:1#run:1 <name=nextH,type=int (id=7),value=0,index=18>
Variable Delete,method=Main:1#run:1 <name=nextW,type=int (id=7),value=0,index=19>
Variable Delete,method=Main:1#run:1 <name=next,type=Main$Dice (id=95),value=<?>,index=20>
Field Read,context=Main$Dice:4,h
Field Read,context=Main:1,dy
Variable Write,context=Main:1#run:1,nextH=1
Field Read,context=Main$Dice:4,w
Field Read,context=Main:1,dx
Variable Write,context=Main:1#run:1,nextW=0
Field Read,context=Main$Dice:4,top
Field Read,context=Main$Dice:4,front
Field Read,context=Main$Dice:4,right
Field Read,context=Main$Dice:4,back
Field Read,context=Main$Dice:4,left
Field Read,context=Main$Dice:4,reverse
Field Read,context=Main$Dice:4,cost
New Object,object=Main$Dice:6
Method Call,caller=Main:1#run:1,target=Main$Dice:6#Main$Dice:6
Variable Write,context=Main$Dice:6#Main$Dice:6,top=1
Variable Write,context=Main$Dice:6#Main$Dice:6,front=2
Variable Write,context=Main$Dice:6#Main$Dice:6,left=4
Variable Write,context=Main$Dice:6#Main$Dice:6,reverse=6
Variable Write,context=Main$Dice:6#Main$Dice:6,right=3
Variable Write,context=Main$Dice:6#Main$Dice:6,back=5
Variable Write,context=Main$Dice:6#Main$Dice:6,cost=0
Variable Write,context=Main$Dice:6#Main$Dice:6,h=1
Variable Write,context=Main$Dice:6#Main$Dice:6,w=0
Field Write,context=Main$Dice:6,top=1
Field Write,context=Main$Dice:6,front=2
Field Write,context=Main$Dice:6,right=3
Field Write,context=Main$Dice:6,back=5
Field Write,context=Main$Dice:6,left=4
Field Write,context=Main$Dice:6,reverse=6
Field Write,context=Main$Dice:6,h=1
Field Write,context=Main$Dice:6,w=0
Field Write,context=Main$Dice:6,cost=0
Method Exit,returner=Main$Dice:6#Main$Dice:6,value=<void>
Variable Write,context=Main:1#run:1,next=Main$Dice:6
Method Call,caller=Main:1#run:1,target=Main$Dice:6#roll_front:1
Field Read,context=Main$Dice:6,top
Variable Write,context=Main$Dice:6#roll_front:1,tmp=1
Field Read,context=Main$Dice:6,back
Field Write,context=Main$Dice:6,top=5
Field Read,context=Main$Dice:6,reverse
Field Write,context=Main$Dice:6,back=6
Field Read,context=Main$Dice:6,front
Field Write,context=Main$Dice:6,reverse=2
Field Write,context=Main$Dice:6,front=1
Method Exit,returner=Main$Dice:6#roll_front:1,value=<void>
Field Read,context=Main$Dice:6,cost
Field Read,context=Main$Dice:6,h
Field Read,context=Main$Dice:6,w
Field Read,context=Main$Dice:6,reverse
Field Write,context=Main$Dice:6,cost=4
Field Read,context=Main$Dice:6,cost
Field Read,context=Main$Dice:6,h
Field Read,context=Main$Dice:6,w
Field Read,context=Main$Dice:6,top
Field Read,context=Main$Dice:6,front
Field Read,context=Main$Dice:6,h
Field Read,context=Main$Dice:6,w
Field Read,context=Main$Dice:6,top
Field Read,context=Main$Dice:6,front
Field Read,context=Main$Dice:6,cost
Variable Write,context=Main:1#run:1,j=2
Variable Delete,method=Main:1#run:1 <name=nextH,type=int (id=7),value=0,index=18>
Variable Delete,method=Main:1#run:1 <name=nextW,type=int (id=7),value=0,index=19>
Variable Delete,method=Main:1#run:1 <name=next,type=Main$Dice (id=95),value=<?>,index=20>
Field Read,context=Main$Dice:4,h
Field Read,context=Main:1,dy
Variable Write,context=Main:1#run:1,nextH=-1
Field Read,context=Main$Dice:4,w
Field Read,context=Main:1,dx
Variable Write,context=Main:1#run:1,nextW=0
Variable Write,context=Main:1#run:1,j=3
Variable Delete,method=Main:1#run:1 <name=nextH,type=int (id=7),value=0,index=18>
Variable Delete,method=Main:1#run:1 <name=nextW,type=int (id=7),value=0,index=19>
Field Read,context=Main$Dice:4,h
Field Read,context=Main:1,dy
Variable Write,context=Main:1#run:1,nextH=0
Field Read,context=Main$Dice:4,w
Field Read,context=Main:1,dx
Variable Write,context=Main:1#run:1,nextW=-1
Variable Delete,method=Main:1#run:1 <name=nextH,type=int (id=7),value=0,index=18>
Variable Delete,method=Main:1#run:1 <name=nextW,type=int (id=7),value=0,index=19>
Variable Delete,method=Main:1#run:1 <name=now,type=Main$Dice (id=95),value=Main$Dice:18,index=16>
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=2,index=17>
Variable Delete,method=Main:1#run:1 <name=size,type=int (id=7),value=8,index=14>
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=3,index=15>
Variable Write,context=Main:1#run:1,size=2
Variable Write,context=Main:1#run:1,i=0
Variable Write,context=Main:1#run:1,cnt=2
Variable Write,context=Main:1#run:1,now=Main$Dice:5
Variable Write,context=Main:1#run:1,j=0
Field Read,context=Main$Dice:5,h
Field Read,context=Main:1,dy
Variable Write,context=Main:1#run:1,nextH=0
Field Read,context=Main$Dice:5,w
Field Read,context=Main:1,dx
Variable Write,context=Main:1#run:1,nextW=2
Field Read,context=Main$Dice:5,top
Field Read,context=Main$Dice:5,front
Field Read,context=Main$Dice:5,right
Field Read,context=Main$Dice:5,back
Field Read,context=Main$Dice:5,left
Field Read,context=Main$Dice:5,reverse
Field Read,context=Main$Dice:5,cost
New Object,object=Main$Dice:7
Method Call,caller=Main:1#run:1,target=Main$Dice:7#Main$Dice:7
Variable Write,context=Main$Dice:7#Main$Dice:7,top=4
Variable Write,context=Main$Dice:7#Main$Dice:7,front=2
Variable Write,context=Main$Dice:7#Main$Dice:7,left=6
Variable Write,context=Main$Dice:7#Main$Dice:7,reverse=3
Variable Write,context=Main$Dice:7#Main$Dice:7,right=1
Variable Write,context=Main$Dice:7#Main$Dice:7,back=5
Variable Write,context=Main$Dice:7#Main$Dice:7,cost=6
Variable Write,context=Main$Dice:7#Main$Dice:7,h=0
Variable Write,context=Main$Dice:7#Main$Dice:7,w=2
Field Write,context=Main$Dice:7,top=4
Field Write,context=Main$Dice:7,front=2
Field Write,context=Main$Dice:7,right=1
Field Write,context=Main$Dice:7,back=5
Field Write,context=Main$Dice:7,left=6
Field Write,context=Main$Dice:7,reverse=3
Field Write,context=Main$Dice:7,h=0
Field Write,context=Main$Dice:7,w=2
Field Write,context=Main$Dice:7,cost=6
Method Exit,returner=Main$Dice:7#Main$Dice:7,value=<void>
Variable Write,context=Main:1#run:1,next=Main$Dice:7
Method Call,caller=Main:1#run:1,target=Main$Dice:7#roll_right:3
Field Read,context=Main$Dice:7,top
Variable Write,context=Main$Dice:7#roll_right:3,tmp=4
Field Read,context=Main$Dice:7,left
Field Write,context=Main$Dice:7,top=6
Field Read,context=Main$Dice:7,reverse
Field Write,context=Main$Dice:7,left=3
Field Read,context=Main$Dice:7,right
Field Write,context=Main$Dice:7,reverse=1
Field Write,context=Main$Dice:7,right=4
Method Exit,returner=Main$Dice:7#roll_right:3,value=<void>
Field Read,context=Main$Dice:7,cost
Field Read,context=Main$Dice:7,h
Field Read,context=Main$Dice:7,w
Field Read,context=Main$Dice:7,reverse
Field Write,context=Main$Dice:7,cost=11
Field Read,context=Main$Dice:7,cost
Field Read,context=Main$Dice:7,h
Field Read,context=Main$Dice:7,w
Field Read,context=Main$Dice:7,top
Field Read,context=Main$Dice:7,front
Field Read,context=Main$Dice:7,h
Field Read,context=Main$Dice:7,w
Field Read,context=Main$Dice:7,top
Field Read,context=Main$Dice:7,front
Field Read,context=Main$Dice:7,cost
Variable Write,context=Main:1#run:1,j=1
Variable Delete,method=Main:1#run:1 <name=nextH,type=int (id=7),value=0,index=18>
Variable Delete,method=Main:1#run:1 <name=nextW,type=int (id=7),value=0,index=19>
Variable Delete,method=Main:1#run:1 <name=next,type=Main$Dice (id=95),value=<?>,index=20>
Field Read,context=Main$Dice:5,h
Field Read,context=Main:1,dy
Variable Write,context=Main:1#run:1,nextH=1
Field Read,context=Main$Dice:5,w
Field Read,context=Main:1,dx
Variable Write,context=Main:1#run:1,nextW=1
Field Read,context=Main$Dice:5,top
Field Read,context=Main$Dice:5,front
Field Read,context=Main$Dice:5,right
Field Read,context=Main$Dice:5,back
Field Read,context=Main$Dice:5,left
Field Read,context=Main$Dice:5,reverse
Field Read,context=Main$Dice:5,cost
New Object,object=Main$Dice:8
Method Call,caller=Main:1#run:1,target=Main$Dice:8#Main$Dice:8
Variable Write,context=Main$Dice:8#Main$Dice:8,top=4
Variable Write,context=Main$Dice:8#Main$Dice:8,front=2
Variable Write,context=Main$Dice:8#Main$Dice:8,left=6
Variable Write,context=Main$Dice:8#Main$Dice:8,reverse=3
Variable Write,context=Main$Dice:8#Main$Dice:8,right=1
Variable Write,context=Main$Dice:8#Main$Dice:8,back=5
Variable Write,context=Main$Dice:8#Main$Dice:8,cost=6
Variable Write,context=Main$Dice:8#Main$Dice:8,h=1
Variable Write,context=Main$Dice:8#Main$Dice:8,w=1
Field Write,context=Main$Dice:8,top=4
Field Write,context=Main$Dice:8,front=2
Field Write,context=Main$Dice:8,right=1
Field Write,context=Main$Dice:8,back=5
Field Write,context=Main$Dice:8,left=6
Field Write,context=Main$Dice:8,reverse=3
Field Write,context=Main$Dice:8,h=1
Field Write,context=Main$Dice:8,w=1
Field Write,context=Main$Dice:8,cost=6
Method Exit,returner=Main$Dice:8#Main$Dice:8,value=<void>
Variable Write,context=Main:1#run:1,next=Main$Dice:8
Method Call,caller=Main:1#run:1,target=Main$Dice:8#roll_front:2
Field Read,context=Main$Dice:8,top
Variable Write,context=Main$Dice:8#roll_front:2,tmp=4
Field Read,context=Main$Dice:8,back
Field Write,context=Main$Dice:8,top=5
Field Read,context=Main$Dice:8,reverse
Field Write,context=Main$Dice:8,back=3
Field Read,context=Main$Dice:8,front
Field Write,context=Main$Dice:8,reverse=2
Field Write,context=Main$Dice:8,front=4
Method Exit,returner=Main$Dice:8#roll_front:2,value=<void>
Field Read,context=Main$Dice:8,cost
Field Read,context=Main$Dice:8,h
Field Read,context=Main$Dice:8,w
Field Read,context=Main$Dice:8,reverse
Field Write,context=Main$Dice:8,cost=22
Field Read,context=Main$Dice:8,cost
Field Read,context=Main$Dice:8,h
Field Read,context=Main$Dice:8,w
Field Read,context=Main$Dice:8,top
Field Read,context=Main$Dice:8,front
Field Read,context=Main$Dice:8,h
Field Read,context=Main$Dice:8,w
Field Read,context=Main$Dice:8,top
Field Read,context=Main$Dice:8,front
Field Read,context=Main$Dice:8,cost
Variable Write,context=Main:1#run:1,j=2
Variable Delete,method=Main:1#run:1 <name=nextH,type=int (id=7),value=0,index=18>
Variable Delete,method=Main:1#run:1 <name=nextW,type=int (id=7),value=0,index=19>
Variable Delete,method=Main:1#run:1 <name=next,type=Main$Dice (id=95),value=<?>,index=20>
Field Read,context=Main$Dice:5,h
Field Read,context=Main:1,dy
Variable Write,context=Main:1#run:1,nextH=-1
Field Read,context=Main$Dice:5,w
Field Read,context=Main:1,dx
Variable Write,context=Main:1#run:1,nextW=1
Variable Write,context=Main:1#run:1,j=3
Variable Delete,method=Main:1#run:1 <name=nextH,type=int (id=7),value=0,index=18>
Variable Delete,method=Main:1#run:1 <name=nextW,type=int (id=7),value=0,index=19>
Field Read,context=Main$Dice:5,h
Field Read,context=Main:1,dy
Variable Write,context=Main:1#run:1,nextH=0
Field Read,context=Main$Dice:5,w
Field Read,context=Main:1,dx
Variable Write,context=Main:1#run:1,nextW=0
Field Read,context=Main$Dice:5,top
Field Read,context=Main$Dice:5,front
Field Read,context=Main$Dice:5,right
Field Read,context=Main$Dice:5,back
Field Read,context=Main$Dice:5,left
Field Read,context=Main$Dice:5,reverse
Field Read,context=Main$Dice:5,cost
New Object,object=Main$Dice:9
Method Call,caller=Main:1#run:1,target=Main$Dice:9#Main$Dice:9
Variable Write,context=Main$Dice:9#Main$Dice:9,top=4
Variable Write,context=Main$Dice:9#Main$Dice:9,front=2
Variable Write,context=Main$Dice:9#Main$Dice:9,left=6
Variable Write,context=Main$Dice:9#Main$Dice:9,reverse=3
Variable Write,context=Main$Dice:9#Main$Dice:9,right=1
Variable Write,context=Main$Dice:9#Main$Dice:9,back=5
Variable Write,context=Main$Dice:9#Main$Dice:9,cost=6
Variable Write,context=Main$Dice:9#Main$Dice:9,h=0
Variable Write,context=Main$Dice:9#Main$Dice:9,w=0
Field Write,context=Main$Dice:9,top=4
Field Write,context=Main$Dice:9,front=2
Field Write,context=Main$Dice:9,right=1
Field Write,context=Main$Dice:9,back=5
Field Write,context=Main$Dice:9,left=6
Field Write,context=Main$Dice:9,reverse=3
Field Write,context=Main$Dice:9,h=0
Field Write,context=Main$Dice:9,w=0
Field Write,context=Main$Dice:9,cost=6
Method Exit,returner=Main$Dice:9#Main$Dice:9,value=<void>
Variable Write,context=Main:1#run:1,next=Main$Dice:9
Method Call,caller=Main:1#run:1,target=Main$Dice:9#roll_left:2
Field Read,context=Main$Dice:9,top
Variable Write,context=Main$Dice:9#roll_left:2,tmp=4
Field Read,context=Main$Dice:9,right
Field Write,context=Main$Dice:9,top=1
Field Read,context=Main$Dice:9,reverse
Field Write,context=Main$Dice:9,right=3
Field Read,context=Main$Dice:9,left
Field Write,context=Main$Dice:9,reverse=6
Field Write,context=Main$Dice:9,left=4
Method Exit,returner=Main$Dice:9#roll_left:2,value=<void>
Field Read,context=Main$Dice:9,cost
Field Read,context=Main$Dice:9,h
Field Read,context=Main$Dice:9,w
Field Read,context=Main$Dice:9,reverse
Field Write,context=Main$Dice:9,cost=12
Field Read,context=Main$Dice:9,cost
Field Read,context=Main$Dice:9,h
Field Read,context=Main$Dice:9,w
Field Read,context=Main$Dice:9,top
Field Read,context=Main$Dice:9,front
Variable Delete,method=Main:1#run:1 <name=nextH,type=int (id=7),value=0,index=18>
Variable Delete,method=Main:1#run:1 <name=nextW,type=int (id=7),value=0,index=19>
Variable Delete,method=Main:1#run:1 <name=next,type=Main$Dice (id=95),value=<?>,index=20>
Variable Write,context=Main:1#run:1,i=1
Variable Delete,method=Main:1#run:1 <name=now,type=Main$Dice (id=95),value=Main$Dice:18,index=16>
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=2,index=17>
Variable Write,context=Main:1#run:1,cnt=3
Variable Write,context=Main:1#run:1,now=Main$Dice:6
Variable Write,context=Main:1#run:1,j=0
Field Read,context=Main$Dice:6,h
Field Read,context=Main:1,dy
Variable Write,context=Main:1#run:1,nextH=1
Field Read,context=Main$Dice:6,w
Field Read,context=Main:1,dx
Variable Write,context=Main:1#run:1,nextW=1
Field Read,context=Main$Dice:6,top
Field Read,context=Main$Dice:6,front
Field Read,context=Main$Dice:6,right
Field Read,context=Main$Dice:6,back
Field Read,context=Main$Dice:6,left
Field Read,context=Main$Dice:6,reverse
Field Read,context=Main$Dice:6,cost
New Object,object=Main$Dice:10
Method Call,caller=Main:1#run:1,target=Main$Dice:10#Main$Dice:10
Variable Write,context=Main$Dice:10#Main$Dice:10,top=5
Variable Write,context=Main$Dice:10#Main$Dice:10,front=1
Variable Write,context=Main$Dice:10#Main$Dice:10,left=4
Variable Write,context=Main$Dice:10#Main$Dice:10,reverse=2
Variable Write,context=Main$Dice:10#Main$Dice:10,right=3
Variable Write,context=Main$Dice:10#Main$Dice:10,back=6
Variable Write,context=Main$Dice:10#Main$Dice:10,cost=4
Variable Write,context=Main$Dice:10#Main$Dice:10,h=1
Variable Write,context=Main$Dice:10#Main$Dice:10,w=1
Field Write,context=Main$Dice:10,top=5
Field Write,context=Main$Dice:10,front=1
Field Write,context=Main$Dice:10,right=3
Field Write,context=Main$Dice:10,back=6
Field Write,context=Main$Dice:10,left=4
Field Write,context=Main$Dice:10,reverse=2
Field Write,context=Main$Dice:10,h=1
Field Write,context=Main$Dice:10,w=1
Field Write,context=Main$Dice:10,cost=4
Method Exit,returner=Main$Dice:10#Main$Dice:10,value=<void>
Variable Write,context=Main:1#run:1,next=Main$Dice:10
Method Call,caller=Main:1#run:1,target=Main$Dice:10#roll_right:4
Field Read,context=Main$Dice:10,top
Variable Write,context=Main$Dice:10#roll_right:4,tmp=5
Field Read,context=Main$Dice:10,left
Field Write,context=Main$Dice:10,top=4
Field Read,context=Main$Dice:10,reverse
Field Write,context=Main$Dice:10,left=2
Field Read,context=Main$Dice:10,right
Field Write,context=Main$Dice:10,reverse=3
Field Write,context=Main$Dice:10,right=5
Method Exit,returner=Main$Dice:10#roll_right:4,value=<void>
Field Read,context=Main$Dice:10,cost
Field Read,context=Main$Dice:10,h
Field Read,context=Main$Dice:10,w
Field Read,context=Main$Dice:10,reverse
Field Write,context=Main$Dice:10,cost=28
Field Read,context=Main$Dice:10,cost
Field Read,context=Main$Dice:10,h
Field Read,context=Main$Dice:10,w
Field Read,context=Main$Dice:10,top
Field Read,context=Main$Dice:10,front
Field Read,context=Main$Dice:10,h
Field Read,context=Main$Dice:10,w
Field Read,context=Main$Dice:10,top
Field Read,context=Main$Dice:10,front
Field Read,context=Main$Dice:10,cost
Variable Write,context=Main:1#run:1,j=1
Variable Delete,method=Main:1#run:1 <name=nextH,type=int (id=7),value=0,index=18>
Variable Delete,method=Main:1#run:1 <name=nextW,type=int (id=7),value=0,index=19>
Variable Delete,method=Main:1#run:1 <name=next,type=Main$Dice (id=95),value=<?>,index=20>
Field Read,context=Main$Dice:6,h
Field Read,context=Main:1,dy
Variable Write,context=Main:1#run:1,nextH=2
Field Read,context=Main$Dice:6,w
Field Read,context=Main:1,dx
Variable Write,context=Main:1#run:1,nextW=0
Field Read,context=Main$Dice:6,top
Field Read,context=Main$Dice:6,front
Field Read,context=Main$Dice:6,right
Field Read,context=Main$Dice:6,back
Field Read,context=Main$Dice:6,left
Field Read,context=Main$Dice:6,reverse
Field Read,context=Main$Dice:6,cost
New Object,object=Main$Dice:11
Method Call,caller=Main:1#run:1,target=Main$Dice:11#Main$Dice:11
Variable Write,context=Main$Dice:11#Main$Dice:11,top=5
Variable Write,context=Main$Dice:11#Main$Dice:11,front=1
Variable Write,context=Main$Dice:11#Main$Dice:11,left=4
Variable Write,context=Main$Dice:11#Main$Dice:11,reverse=2
Variable Write,context=Main$Dice:11#Main$Dice:11,right=3
Variable Write,context=Main$Dice:11#Main$Dice:11,back=6
Variable Write,context=Main$Dice:11#Main$Dice:11,cost=4
Variable Write,context=Main$Dice:11#Main$Dice:11,h=2
Variable Write,context=Main$Dice:11#Main$Dice:11,w=0
Field Write,context=Main$Dice:11,top=5
Field Write,context=Main$Dice:11,front=1
Field Write,context=Main$Dice:11,right=3
Field Write,context=Main$Dice:11,back=6
Field Write,context=Main$Dice:11,left=4
Field Write,context=Main$Dice:11,reverse=2
Field Write,context=Main$Dice:11,h=2
Field Write,context=Main$Dice:11,w=0
Field Write,context=Main$Dice:11,cost=4
Method Exit,returner=Main$Dice:11#Main$Dice:11,value=<void>
Variable Write,context=Main:1#run:1,next=Main$Dice:11
Method Call,caller=Main:1#run:1,target=Main$Dice:11#roll_front:3
Field Read,context=Main$Dice:11,top
Variable Write,context=Main$Dice:11#roll_front:3,tmp=5
Field Read,context=Main$Dice:11,back
Field Write,context=Main$Dice:11,top=6
Field Read,context=Main$Dice:11,reverse
Field Write,context=Main$Dice:11,back=2
Field Read,context=Main$Dice:11,front
Field Write,context=Main$Dice:11,reverse=1
Field Write,context=Main$Dice:11,front=5
Method Exit,returner=Main$Dice:11#roll_front:3,value=<void>
Field Read,context=Main$Dice:11,cost
Field Read,context=Main$Dice:11,h
Field Read,context=Main$Dice:11,w
Field Read,context=Main$Dice:11,reverse
Field Write,context=Main$Dice:11,cost=4
Field Read,context=Main$Dice:11,cost
Field Read,context=Main$Dice:11,h
Field Read,context=Main$Dice:11,w
Field Read,context=Main$Dice:11,top
Field Read,context=Main$Dice:11,front
Field Read,context=Main$Dice:11,h
Field Read,context=Main$Dice:11,w
Field Read,context=Main$Dice:11,top
Field Read,context=Main$Dice:11,front
Field Read,context=Main$Dice:11,cost
Variable Write,context=Main:1#run:1,j=2
Variable Delete,method=Main:1#run:1 <name=nextH,type=int (id=7),value=0,index=18>
Variable Delete,method=Main:1#run:1 <name=nextW,type=int (id=7),value=0,index=19>
Variable Delete,method=Main:1#run:1 <name=next,type=Main$Dice (id=95),value=<?>,index=20>
Field Read,context=Main$Dice:6,h
Field Read,context=Main:1,dy
Variable Write,context=Main:1#run:1,nextH=0
Field Read,context=Main$Dice:6,w
Field Read,context=Main:1,dx
Variable Write,context=Main:1#run:1,nextW=0
Field Read,context=Main$Dice:6,top
Field Read,context=Main$Dice:6,front
Field Read,context=Main$Dice:6,right
Field Read,context=Main$Dice:6,back
Field Read,context=Main$Dice:6,left
Field Read,context=Main$Dice:6,reverse
Field Read,context=Main$Dice:6,cost
New Object,object=Main$Dice:12
Method Call,caller=Main:1#run:1,target=Main$Dice:12#Main$Dice:12
Variable Write,context=Main$Dice:12#Main$Dice:12,top=5
Variable Write,context=Main$Dice:12#Main$Dice:12,front=1
Variable Write,context=Main$Dice:12#Main$Dice:12,left=4
Variable Write,context=Main$Dice:12#Main$Dice:12,reverse=2
Variable Write,context=Main$Dice:12#Main$Dice:12,right=3
Variable Write,context=Main$Dice:12#Main$Dice:12,back=6
Variable Write,context=Main$Dice:12#Main$Dice:12,cost=4
Variable Write,context=Main$Dice:12#Main$Dice:12,h=0
Variable Write,context=Main$Dice:12#Main$Dice:12,w=0
Field Write,context=Main$Dice:12,top=5
Field Write,context=Main$Dice:12,front=1
Field Write,context=Main$Dice:12,right=3
Field Write,context=Main$Dice:12,back=6
Field Write,context=Main$Dice:12,left=4
Field Write,context=Main$Dice:12,reverse=2
Field Write,context=Main$Dice:12,h=0
Field Write,context=Main$Dice:12,w=0
Field Write,context=Main$Dice:12,cost=4
Method Exit,returner=Main$Dice:12#Main$Dice:12,value=<void>
Variable Write,context=Main:1#run:1,next=Main$Dice:12
Method Call,caller=Main:1#run:1,target=Main$Dice:12#roll_back:1
Field Read,context=Main$Dice:12,top
Variable Write,context=Main$Dice:12#roll_back:1,tmp=5
Field Read,context=Main$Dice:12,front
Field Write,context=Main$Dice:12,top=1
Field Read,context=Main$Dice:12,reverse
Field Write,context=Main$Dice:12,front=2
Field Read,context=Main$Dice:12,back
Field Write,context=Main$Dice:12,reverse=6
Field Write,context=Main$Dice:12,back=5
Method Exit,returner=Main$Dice:12#roll_back:1,value=<void>
Field Read,context=Main$Dice:12,cost
Field Read,context=Main$Dice:12,h
Field Read,context=Main$Dice:12,w
Field Read,context=Main$Dice:12,reverse
Field Write,context=Main$Dice:12,cost=10
Field Read,context=Main$Dice:12,cost
Field Read,context=Main$Dice:12,h
Field Read,context=Main$Dice:12,w
Field Read,context=Main$Dice:12,top
Field Read,context=Main$Dice:12,front
Variable Write,context=Main:1#run:1,j=3
Variable Delete,method=Main:1#run:1 <name=nextH,type=int (id=7),value=0,index=18>
Variable Delete,method=Main:1#run:1 <name=nextW,type=int (id=7),value=0,index=19>
Variable Delete,method=Main:1#run:1 <name=next,type=Main$Dice (id=95),value=<?>,index=20>
Field Read,context=Main$Dice:6,h
Field Read,context=Main:1,dy
Variable Write,context=Main:1#run:1,nextH=1
Field Read,context=Main$Dice:6,w
Field Read,context=Main:1,dx
Variable Write,context=Main:1#run:1,nextW=-1
Variable Delete,method=Main:1#run:1 <name=nextH,type=int (id=7),value=0,index=18>
Variable Delete,method=Main:1#run:1 <name=nextW,type=int (id=7),value=0,index=19>
Variable Delete,method=Main:1#run:1 <name=now,type=Main$Dice (id=95),value=Main$Dice:18,index=16>
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=2,index=17>
Variable Delete,method=Main:1#run:1 <name=size,type=int (id=7),value=8,index=14>
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=3,index=15>
Variable Write,context=Main:1#run:1,size=4
Variable Write,context=Main:1#run:1,i=0
Variable Write,context=Main:1#run:1,cnt=4
Variable Write,context=Main:1#run:1,now=Main$Dice:7
Variable Write,context=Main:1#run:1,j=0
Field Read,context=Main$Dice:7,h
Field Read,context=Main:1,dy
Variable Write,context=Main:1#run:1,nextH=0
Field Read,context=Main$Dice:7,w
Field Read,context=Main:1,dx
Variable Write,context=Main:1#run:1,nextW=3
Variable Write,context=Main:1#run:1,j=1
Variable Delete,method=Main:1#run:1 <name=nextH,type=int (id=7),value=0,index=18>
Variable Delete,method=Main:1#run:1 <name=nextW,type=int (id=7),value=0,index=19>
Field Read,context=Main$Dice:7,h
Field Read,context=Main:1,dy
Variable Write,context=Main:1#run:1,nextH=1
Field Read,context=Main$Dice:7,w
Field Read,context=Main:1,dx
Variable Write,context=Main:1#run:1,nextW=2
Field Read,context=Main$Dice:7,top
Field Read,context=Main$Dice:7,front
Field Read,context=Main$Dice:7,right
Field Read,context=Main$Dice:7,back
Field Read,context=Main$Dice:7,left
Field Read,context=Main$Dice:7,reverse
Field Read,context=Main$Dice:7,cost
New Object,object=Main$Dice:13
Method Call,caller=Main:1#run:1,target=Main$Dice:13#Main$Dice:13
Variable Write,context=Main$Dice:13#Main$Dice:13,top=6
Variable Write,context=Main$Dice:13#Main$Dice:13,front=2
Variable Write,context=Main$Dice:13#Main$Dice:13,left=3
Variable Write,context=Main$Dice:13#Main$Dice:13,reverse=1
Variable Write,context=Main$Dice:13#Main$Dice:13,right=4
Variable Write,context=Main$Dice:13#Main$Dice:13,back=5
Variable Write,context=Main$Dice:13#Main$Dice:13,cost=11
Variable Write,context=Main$Dice:13#Main$Dice:13,h=1
Variable Write,context=Main$Dice:13#Main$Dice:13,w=2
Field Write,context=Main$Dice:13,top=6
Field Write,context=Main$Dice:13,front=2
Field Write,context=Main$Dice:13,right=4
Field Write,context=Main$Dice:13,back=5
Field Write,context=Main$Dice:13,left=3
Field Write,context=Main$Dice:13,reverse=1
Field Write,context=Main$Dice:13,h=1
Field Write,context=Main$Dice:13,w=2
Field Write,context=Main$Dice:13,cost=11
Method Exit,returner=Main$Dice:13#Main$Dice:13,value=<void>
Variable Write,context=Main:1#run:1,next=Main$Dice:13
Method Call,caller=Main:1#run:1,target=Main$Dice:13#roll_front:4
Field Read,context=Main$Dice:13,top
Variable Write,context=Main$Dice:13#roll_front:4,tmp=6
Field Read,context=Main$Dice:13,back
Field Write,context=Main$Dice:13,top=5
Field Read,context=Main$Dice:13,reverse
Field Write,context=Main$Dice:13,back=1
