Thread Start,main (1)
Method Call,caller=Main#main:1,target=Main#startWith:131
Variable Write,context=Main#startWith:131,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:131,val=1000
Variable Write,context=Main#startWith:131,i=0
Variable Write,context=Main#startWith:131,i=1
Variable Write,context=Main#startWith:131,i=2
Variable Write,context=Main#startWith:131,i=3
Variable Write,context=Main#startWith:131,result=true
Method Exit,returner=Main#startWith:131,value=true
Variable Write,context=Main#main:1,flag=true
Variable Delete,method=Main#main:1 <name=key,type=java.lang.String (id=25),value=<?>,index=9>
Variable Write,context=Main#main:1,flag=false
Variable Write,context=Main#main:1,key=000011
Method Call,caller=Main#main:1,target=Main#startWith:132
Variable Write,context=Main#startWith:132,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:132,val=000011
Variable Write,context=Main#startWith:132,result=false
Method Exit,returner=Main#startWith:132,value=false
Variable Write,context=Main#main:1,key=00101
Method Call,caller=Main#main:1,target=Main#startWith:133
Variable Write,context=Main#startWith:133,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:133,val=00101
Variable Write,context=Main#startWith:133,result=false
Method Exit,returner=Main#startWith:133,value=false
Variable Write,context=Main#main:1,key=1000
Method Call,caller=Main#main:1,target=Main#startWith:134
Variable Write,context=Main#startWith:134,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:134,val=1000
Variable Write,context=Main#startWith:134,i=0
Variable Write,context=Main#startWith:134,result=false
Method Exit,returner=Main#startWith:134,value=false
Variable Write,context=Main#main:1,key=10011000
Method Call,caller=Main#main:1,target=Main#startWith:135
Variable Write,context=Main#startWith:135,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:135,val=10011000
Variable Write,context=Main#startWith:135,result=false
Method Exit,returner=Main#startWith:135,value=false
Variable Write,context=Main#main:1,key=10010010
Method Call,caller=Main#main:1,target=Main#startWith:136
Variable Write,context=Main#startWith:136,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:136,val=10010010
Variable Write,context=Main#startWith:136,result=false
Method Exit,returner=Main#startWith:136,value=false
Variable Write,context=Main#main:1,key=00100
Method Call,caller=Main#main:1,target=Main#startWith:137
Variable Write,context=Main#startWith:137,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:137,val=00100
Variable Write,context=Main#startWith:137,result=false
Method Exit,returner=Main#startWith:137,value=false
Variable Write,context=Main#main:1,key=110
Method Call,caller=Main#main:1,target=Main#startWith:138
Variable Write,context=Main#startWith:138,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:138,val=110
Variable Write,context=Main#startWith:138,i=0
Variable Write,context=Main#startWith:138,result=false
Method Exit,returner=Main#startWith:138,value=false
Variable Write,context=Main#main:1,key=111
Method Call,caller=Main#main:1,target=Main#startWith:139
Variable Write,context=Main#startWith:139,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:139,val=111
Variable Write,context=Main#startWith:139,i=0
Variable Write,context=Main#startWith:139,result=false
Method Exit,returner=Main#startWith:139,value=false
Variable Write,context=Main#main:1,key=0101
Method Call,caller=Main#main:1,target=Main#startWith:140
Variable Write,context=Main#startWith:140,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:140,val=0101
Variable Write,context=Main#startWith:140,i=0
Variable Write,context=Main#startWith:140,i=1
Variable Write,context=Main#startWith:140,result=false
Method Exit,returner=Main#startWith:140,value=false
Variable Write,context=Main#main:1,key=10011111
Method Call,caller=Main#main:1,target=Main#startWith:141
Variable Write,context=Main#startWith:141,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:141,val=10011111
Variable Write,context=Main#startWith:141,result=false
Method Exit,returner=Main#startWith:141,value=false
Variable Write,context=Main#main:1,key=10010000
Method Call,caller=Main#main:1,target=Main#startWith:142
Variable Write,context=Main#startWith:142,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:142,val=10010000
Variable Write,context=Main#startWith:142,result=false
Method Exit,returner=Main#startWith:142,value=false
Variable Write,context=Main#main:1,key=10010001
Method Call,caller=Main#main:1,target=Main#startWith:143
Variable Write,context=Main#startWith:143,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:143,val=10010001
Variable Write,context=Main#startWith:143,result=false
Method Exit,returner=Main#startWith:143,value=false
Variable Write,context=Main#main:1,key=0001
Method Call,caller=Main#main:1,target=Main#startWith:144
Variable Write,context=Main#startWith:144,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:144,val=0001
Variable Write,context=Main#startWith:144,i=0
Variable Write,context=Main#startWith:144,i=1
Variable Write,context=Main#startWith:144,i=2
Variable Write,context=Main#startWith:144,i=3
Variable Write,context=Main#startWith:144,result=false
Method Exit,returner=Main#startWith:144,value=false
Variable Write,context=Main#main:1,key=000001
Method Call,caller=Main#main:1,target=Main#startWith:145
Variable Write,context=Main#startWith:145,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:145,val=000001
Variable Write,context=Main#startWith:145,result=false
Method Exit,returner=Main#startWith:145,value=false
Variable Write,context=Main#main:1,key=000000
Method Call,caller=Main#main:1,target=Main#startWith:146
Variable Write,context=Main#startWith:146,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:146,val=000000
Variable Write,context=Main#startWith:146,result=false
Method Exit,returner=Main#startWith:146,value=false
Variable Write,context=Main#main:1,key=10011010
Method Call,caller=Main#main:1,target=Main#startWith:147
Variable Write,context=Main#startWith:147,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:147,val=10011010
Variable Write,context=Main#startWith:147,result=false
Method Exit,returner=Main#startWith:147,value=false
Variable Write,context=Main#main:1,key=10011011
Method Call,caller=Main#main:1,target=Main#startWith:148
Variable Write,context=Main#startWith:148,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:148,val=10011011
Variable Write,context=Main#startWith:148,result=false
Method Exit,returner=Main#startWith:148,value=false
Variable Write,context=Main#main:1,key=10011110
Method Call,caller=Main#main:1,target=Main#startWith:149
Variable Write,context=Main#startWith:149,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:149,val=10011110
Variable Write,context=Main#startWith:149,result=false
Method Exit,returner=Main#startWith:149,value=false
Variable Write,context=Main#main:1,key=00110
Method Call,caller=Main#main:1,target=Main#startWith:150
Variable Write,context=Main#startWith:150,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:150,val=00110
Variable Write,context=Main#startWith:150,result=false
Method Exit,returner=Main#startWith:150,value=false
Variable Write,context=Main#main:1,key=01001
Method Call,caller=Main#main:1,target=Main#startWith:151
Variable Write,context=Main#startWith:151,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:151,val=01001
Variable Write,context=Main#startWith:151,result=false
Method Exit,returner=Main#startWith:151,value=false
Variable Write,context=Main#main:1,key=00111
Method Call,caller=Main#main:1,target=Main#startWith:152
Variable Write,context=Main#startWith:152,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:152,val=00111
Variable Write,context=Main#startWith:152,result=false
Method Exit,returner=Main#startWith:152,value=false
Variable Write,context=Main#main:1,key=010000
Method Call,caller=Main#main:1,target=Main#startWith:153
Variable Write,context=Main#startWith:153,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:153,val=010000
Variable Write,context=Main#startWith:153,result=false
Method Exit,returner=Main#startWith:153,value=false
Variable Write,context=Main#main:1,key=101
Method Call,caller=Main#main:1,target=Main#startWith:154
Variable Write,context=Main#startWith:154,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:154,val=101
Variable Write,context=Main#startWith:154,i=0
Variable Write,context=Main#startWith:154,result=false
Method Exit,returner=Main#startWith:154,value=false
Variable Write,context=Main#main:1,key=010001
Method Call,caller=Main#main:1,target=Main#startWith:155
Variable Write,context=Main#startWith:155,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:155,val=010001
Variable Write,context=Main#startWith:155,result=false
Method Exit,returner=Main#startWith:155,value=false
Variable Write,context=Main#main:1,key=0110
Method Call,caller=Main#main:1,target=Main#startWith:156
Variable Write,context=Main#startWith:156,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:156,val=0110
Variable Write,context=Main#startWith:156,i=0
Variable Write,context=Main#startWith:156,i=1
Variable Write,context=Main#startWith:156,result=false
Method Exit,returner=Main#startWith:156,value=false
Variable Write,context=Main#main:1,key=10011001
Method Call,caller=Main#main:1,target=Main#startWith:157
Variable Write,context=Main#startWith:157,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:157,val=10011001
Variable Write,context=Main#startWith:157,result=false
Method Exit,returner=Main#startWith:157,value=false
Variable Write,context=Main#main:1,key=10011100
Method Call,caller=Main#main:1,target=Main#startWith:158
Variable Write,context=Main#startWith:158,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:158,val=10011100
Variable Write,context=Main#startWith:158,result=false
Method Exit,returner=Main#startWith:158,value=false
Variable Write,context=Main#main:1,key=10010011
Method Call,caller=Main#main:1,target=Main#startWith:159
Variable Write,context=Main#startWith:159,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:159,val=10010011
Variable Write,context=Main#startWith:159,result=false
Method Exit,returner=Main#startWith:159,value=false
Variable Write,context=Main#main:1,key=0111
Method Call,caller=Main#main:1,target=Main#startWith:160
Variable Write,context=Main#startWith:160,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:160,val=0111
Variable Write,context=Main#startWith:160,i=0
Variable Write,context=Main#startWith:160,i=1
Variable Write,context=Main#startWith:160,result=false
Method Exit,returner=Main#startWith:160,value=false
Variable Write,context=Main#main:1,key=10011101
Method Call,caller=Main#main:1,target=Main#startWith:161
Variable Write,context=Main#startWith:161,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:161,val=10011101
Variable Write,context=Main#startWith:161,result=false
Method Exit,returner=Main#startWith:161,value=false
Variable Write,context=Main#main:1,key=100101
Method Call,caller=Main#main:1,target=Main#startWith:162
Variable Write,context=Main#startWith:162,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:162,val=100101
Variable Write,context=Main#startWith:162,result=false
Method Exit,returner=Main#startWith:162,value=false
Variable Write,context=Main#main:1,key=000010
Method Call,caller=Main#main:1,target=Main#startWith:163
Variable Write,context=Main#startWith:163,sb=java.lang.StringBuilder (id=98)
Variable Write,context=Main#startWith:163,val=000010
Variable Write,context=Main#startWith:163,result=false
Method Exit,returner=Main#startWith:163,value=false
Variable Delete,method=Main#main:1 <name=key,type=java.lang.String (id=25),value=<?>,index=9>
