Thread Start,main (1)
Variable Write,context=Stack:7#aru:44,result=0
Method Exit,returner=Stack:7#aru:44,value=0
Method Call,caller=Main#isExist:19,target=Stack:8#aru:45
Variable Write,context=Stack:8#aru:45,x=0
Field Read,context=Stack:8,stack
Variable Write,context=Stack:8#aru:45,i=0
Field Read,context=Stack:8,stack
Field Read,context=Stack:8,stack
Variable Write,context=Stack:8#aru:45,i=1
Variable Write,context=Stack:8#aru:45,result=-1
Method Exit,returner=Stack:8#aru:45,value=-1
Variable Write,context=Main#isExist:19,result=false
Method Exit,returner=Main#isExist:19,value=false
Method Call,caller=Main#search:12,target=Stack:7#push:23
Variable Write,context=Stack:7#push:23,x=0
Field Read,context=Stack:7,stack
Field Read,context=Stack:7,sp
Field Write,context=Stack:7,sp=2
Method Exit,returner=Stack:7#push:23,value=<void>
Method Call,caller=Main#search:12,target=Stack:8#push:24
Variable Write,context=Stack:8#push:24,x=0
Field Read,context=Stack:8,stack
Field Read,context=Stack:8,sp
Field Write,context=Stack:8,sp=2
Method Exit,returner=Stack:8#push:24,value=<void>
Method Exit,returner=Main#search:12,value=<void>
Method Call,caller=Main#solve:4,target=Stack:7#isEmpty:15
Field Read,context=Stack:7,sp
Variable Write,context=Stack:7#isEmpty:15,result=false
Method Exit,returner=Stack:7#isEmpty:15,value=false
Method Call,caller=Main#solve:4,target=Stack:7#pop:21
Field Read,context=Stack:7,stack
Field Read,context=Stack:7,sp
Field Write,context=Stack:7,sp=1
Variable Write,context=Stack:7#pop:21,result=0
Method Exit,returner=Stack:7#pop:21,value=0
Variable Write,context=Main#solve:4,x=0
Method Call,caller=Main#solve:4,target=Stack:8#pop:22
Field Read,context=Stack:8,stack
Field Read,context=Stack:8,sp
Field Write,context=Stack:8,sp=1
Variable Write,context=Stack:8#pop:22,result=0
Method Exit,returner=Stack:8#pop:22,value=0
Variable Write,context=Main#solve:4,y=0
Variable Write,context=Main#solve:4,field=int[][]:4
Method Call,caller=Main#solve:4,target=Main#search:13
Variable Write,context=Main#search:13,field=int[][]:4
Variable Write,context=Main#search:13,s=Stack[]:4
Variable Write,context=Main#search:13,y=0
Variable Write,context=Main#search:13,x=0
Variable Write,context=Main#search:13,h=4
Variable Write,context=Main#search:13,w=5
Method Exit,returner=Main#search:13,value=<void>
Method Call,caller=Main#solve:4,target=Stack:7#isEmpty:16
Field Read,context=Stack:7,sp
Variable Write,context=Stack:7#isEmpty:16,result=false
Method Exit,returner=Stack:7#isEmpty:16,value=false
Method Call,caller=Main#solve:4,target=Stack:7#pop:23
Field Read,context=Stack:7,stack
Field Read,context=Stack:7,sp
Field Write,context=Stack:7,sp=0
Variable Write,context=Stack:7#pop:23,result=0
Method Exit,returner=Stack:7#pop:23,value=0
Variable Write,context=Main#solve:4,x=0
Method Call,caller=Main#solve:4,target=Stack:8#pop:24
Field Read,context=Stack:8,stack
Field Read,context=Stack:8,sp
Field Write,context=Stack:8,sp=0
Variable Write,context=Stack:8#pop:24,result=2
Method Exit,returner=Stack:8#pop:24,value=2
Variable Write,context=Main#solve:4,y=2
Variable Write,context=Main#solve:4,field=int[][]:4
Method Call,caller=Main#solve:4,target=Main#search:14
Variable Write,context=Main#search:14,field=int[][]:4
Variable Write,context=Main#search:14,s=Stack[]:4
Variable Write,context=Main#search:14,y=2
Variable Write,context=Main#search:14,x=0
Variable Write,context=Main#search:14,h=4
Variable Write,context=Main#search:14,w=5
Method Call,caller=Main#search:14,target=Main#isExist:20
Variable Write,context=Main#isExist:20,x=0
Variable Write,context=Main#isExist:20,s=Stack[]:4
Variable Write,context=Main#isExist:20,y=3
Method Call,caller=Main#isExist:20,target=Stack:7#aru:46
Variable Write,context=Stack:7#aru:46,x=0
Field Read,context=Stack:7,stack
Variable Write,context=Stack:7#aru:46,i=0
Field Read,context=Stack:7,stack
Variable Write,context=Stack:7#aru:46,result=0
Method Exit,returner=Stack:7#aru:46,value=0
Method Call,caller=Main#isExist:20,target=Stack:7#aru:47
Variable Write,context=Stack:7#aru:47,x=0
Field Read,context=Stack:7,stack
Variable Write,context=Stack:7#aru:47,i=0
Field Read,context=Stack:7,stack
Variable Write,context=Stack:7#aru:47,result=0
Method Exit,returner=Stack:7#aru:47,value=0
Method Call,caller=Main#isExist:20,target=Stack:8#aru:48
Variable Write,context=Stack:8#aru:48,x=3
Field Read,context=Stack:8,stack
Variable Write,context=Stack:8#aru:48,i=0
Field Read,context=Stack:8,stack
Field Read,context=Stack:8,stack
Variable Write,context=Stack:8#aru:48,i=1
Field Read,context=Stack:8,stack
Field Read,context=Stack:8,stack
Variable Write,context=Stack:8#aru:48,i=2
Variable Write,context=Stack:8#aru:48,result=-1
Method Exit,returner=Stack:8#aru:48,value=-1
Variable Write,context=Main#isExist:20,result=false
Method Exit,returner=Main#isExist:20,value=false
Method Call,caller=Main#search:14,target=Stack:7#push:25
Variable Write,context=Stack:7#push:25,x=0
Field Read,context=Stack:7,stack
Field Read,context=Stack:7,sp
Field Write,context=Stack:7,sp=1
Method Exit,returner=Stack:7#push:25,value=<void>
Method Call,caller=Main#search:14,target=Stack:8#push:26
Variable Write,context=Stack:8#push:26,x=3
Field Read,context=Stack:8,stack
Field Read,context=Stack:8,sp
Field Write,context=Stack:8,sp=1
Method Exit,returner=Stack:8#push:26,value=<void>
Method Exit,returner=Main#search:14,value=<void>
Method Call,caller=Main#solve:4,target=Stack:7#isEmpty:17
Field Read,context=Stack:7,sp
Variable Write,context=Stack:7#isEmpty:17,result=false
Method Exit,returner=Stack:7#isEmpty:17,value=false
Method Call,caller=Main#solve:4,target=Stack:7#pop:25
Field Read,context=Stack:7,stack
Field Read,context=Stack:7,sp
Field Write,context=Stack:7,sp=0
Variable Write,context=Stack:7#pop:25,result=0
Method Exit,returner=Stack:7#pop:25,value=0
Variable Write,context=Main#solve:4,x=0
Method Call,caller=Main#solve:4,target=Stack:8#pop:26
Field Read,context=Stack:8,stack
Field Read,context=Stack:8,sp
Field Write,context=Stack:8,sp=0
Variable Write,context=Stack:8#pop:26,result=3
Method Exit,returner=Stack:8#pop:26,value=3
Variable Write,context=Main#solve:4,y=3
Variable Write,context=Main#solve:4,field=int[][]:4
Method Call,caller=Main#solve:4,target=Main#search:15
Variable Write,context=Main#search:15,field=int[][]:4
Variable Write,context=Main#search:15,s=Stack[]:4
Variable Write,context=Main#search:15,y=3
Variable Write,context=Main#search:15,x=0
Variable Write,context=Main#search:15,h=4
Variable Write,context=Main#search:15,w=5
Method Exit,returner=Main#search:15,value=<void>
Method Call,caller=Main#solve:4,target=Stack:7#isEmpty:18
Field Read,context=Stack:7,sp
Variable Write,context=Stack:7#isEmpty:18,result=true
Method Exit,returner=Stack:7#isEmpty:18,value=true
Method Call,caller=Main#solve:4,target=Stack:8#isEmpty:19
Field Read,context=Stack:8,sp
Variable Write,context=Stack:8#isEmpty:19,result=true
Method Exit,returner=Stack:8#isEmpty:19,value=true
Variable Write,context=Main#solve:4,j=1
Variable Delete,method=Main#solve:4 <name=x,type=int (id=7),value=4,index=7>
Variable Write,context=Main#solve:4,x=0
Variable Delete,method=Main#solve:4 <name=y,type=int (id=7),value=3,index=8>
Variable Write,context=Main#solve:4,y=1
Variable Write,context=Main#solve:4,j=2
Variable Delete,method=Main#solve:4 <name=x,type=int (id=7),value=4,index=7>
Variable Write,context=Main#solve:4,x=0
Variable Delete,method=Main#solve:4 <name=y,type=int (id=7),value=3,index=8>
Variable Write,context=Main#solve:4,y=2
Variable Write,context=Main#solve:4,j=3
Variable Delete,method=Main#solve:4 <name=x,type=int (id=7),value=4,index=7>
Variable Write,context=Main#solve:4,x=0
Variable Delete,method=Main#solve:4 <name=y,type=int (id=7),value=3,index=8>
Variable Write,context=Main#solve:4,y=3
Variable Write,context=Main#solve:4,j=4
Variable Write,context=Main#solve:4,i=1
Variable Write,context=Main#solve:4,j=0
Variable Delete,method=Main#solve:4 <name=x,type=int (id=7),value=4,index=7>
Variable Write,context=Main#solve:4,x=1
Variable Delete,method=Main#solve:4 <name=y,type=int (id=7),value=3,index=8>
Variable Write,context=Main#solve:4,y=0
Variable Write,context=Main#solve:4,j=1
Variable Delete,method=Main#solve:4 <name=x,type=int (id=7),value=4,index=7>
Variable Write,context=Main#solve:4,x=1
Variable Delete,method=Main#solve:4 <name=y,type=int (id=7),value=3,index=8>
Variable Write,context=Main#solve:4,y=1
Variable Write,context=Main#solve:4,j=2
Variable Delete,method=Main#solve:4 <name=x,type=int (id=7),value=4,index=7>
Variable Write,context=Main#solve:4,x=1
Variable Delete,method=Main#solve:4 <name=y,type=int (id=7),value=3,index=8>
Variable Write,context=Main#solve:4,y=2
Variable Write,context=Main#solve:4,j=3
Variable Delete,method=Main#solve:4 <name=x,type=int (id=7),value=4,index=7>
Variable Write,context=Main#solve:4,x=1
Variable Delete,method=Main#solve:4 <name=y,type=int (id=7),value=3,index=8>
Variable Write,context=Main#solve:4,y=3
Variable Write,context=Main#solve:4,j=4
Variable Write,context=Main#solve:4,i=2
Variable Write,context=Main#solve:4,j=0
Variable Delete,method=Main#solve:4 <name=x,type=int (id=7),value=4,index=7>
Variable Write,context=Main#solve:4,x=2
Variable Delete,method=Main#solve:4 <name=y,type=int (id=7),value=3,index=8>
Variable Write,context=Main#solve:4,y=0
Variable Write,context=Main#solve:4,count=2
Method Call,caller=Main#solve:4,target=Main#search:16
Variable Write,context=Main#search:16,field=int[][]:4
Variable Write,context=Main#search:16,s=Stack[]:4
Variable Write,context=Main#search:16,y=0
Variable Write,context=Main#search:16,x=2
Variable Write,context=Main#search:16,h=4
Variable Write,context=Main#search:16,w=5
Method Exit,returner=Main#search:16,value=<void>
Method Call,caller=Main#solve:4,target=Stack:7#isEmpty:20
Field Read,context=Stack:7,sp
Variable Write,context=Stack:7#isEmpty:20,result=true
Method Exit,returner=Stack:7#isEmpty:20,value=true
Method Call,caller=Main#solve:4,target=Stack:8#isEmpty:21
Field Read,context=Stack:8,sp
Variable Write,context=Stack:8#isEmpty:21,result=true
Method Exit,returner=Stack:8#isEmpty:21,value=true
Variable Write,context=Main#solve:4,j=1
Variable Delete,method=Main#solve:4 <name=x,type=int (id=7),value=4,index=7>
Variable Write,context=Main#solve:4,x=2
Variable Delete,method=Main#solve:4 <name=y,type=int (id=7),value=3,index=8>
Variable Write,context=Main#solve:4,y=1
Variable Write,context=Main#solve:4,j=2
Variable Delete,method=Main#solve:4 <name=x,type=int (id=7),value=4,index=7>
Variable Write,context=Main#solve:4,x=2
Variable Delete,method=Main#solve:4 <name=y,type=int (id=7),value=3,index=8>
Variable Write,context=Main#solve:4,y=2
Variable Write,context=Main#solve:4,count=3
Method Call,caller=Main#solve:4,target=Main#search:17
Variable Write,context=Main#search:17,field=int[][]:4
Variable Write,context=Main#search:17,s=Stack[]:4
Variable Write,context=Main#search:17,y=2
Variable Write,context=Main#search:17,x=2
Variable Write,context=Main#search:17,h=4
Variable Write,context=Main#search:17,w=5
Method Call,caller=Main#search:17,target=Main#isExist:21
Variable Write,context=Main#isExist:21,x=3
Variable Write,context=Main#isExist:21,s=Stack[]:4
Variable Write,context=Main#isExist:21,y=3
Method Call,caller=Main#isExist:21,target=Stack:7#aru:49
Variable Write,context=Stack:7#aru:49,x=3
Field Read,context=Stack:7,stack
Variable Write,context=Stack:7#aru:49,i=0
Field Read,context=Stack:7,stack
Field Read,context=Stack:7,stack
Variable Write,context=Stack:7#aru:49,i=1
Field Read,context=Stack:7,stack
Field Read,context=Stack:7,stack
Variable Write,context=Stack:7#aru:49,i=2
Variable Write,context=Stack:7#aru:49,result=-1
Method Exit,returner=Stack:7#aru:49,value=-1
Variable Write,context=Main#isExist:21,result=false
Method Exit,returner=Main#isExist:21,value=false
Method Call,caller=Main#search:17,target=Stack:7#push:27
Variable Write,context=Stack:7#push:27,x=3
Field Read,context=Stack:7,stack
Field Read,context=Stack:7,sp
Field Write,context=Stack:7,sp=1
Method Exit,returner=Stack:7#push:27,value=<void>
Method Call,caller=Main#search:17,target=Stack:8#push:28
Variable Write,context=Stack:8#push:28,x=3
Field Read,context=Stack:8,stack
Field Read,context=Stack:8,sp
Field Write,context=Stack:8,sp=1
Method Exit,returner=Stack:8#push:28,value=<void>
Method Exit,returner=Main#search:17,value=<void>
Method Call,caller=Main#solve:4,target=Stack:7#isEmpty:22
Field Read,context=Stack:7,sp
Variable Write,context=Stack:7#isEmpty:22,result=false
Method Exit,returner=Stack:7#isEmpty:22,value=false
Method Call,caller=Main#solve:4,target=Stack:7#pop:27
Field Read,context=Stack:7,stack
Field Read,context=Stack:7,sp
Field Write,context=Stack:7,sp=0
Variable Write,context=Stack:7#pop:27,result=3
Method Exit,returner=Stack:7#pop:27,value=3
Variable Write,context=Main#solve:4,x=3
Method Call,caller=Main#solve:4,target=Stack:8#pop:28
Field Read,context=Stack:8,stack
Field Read,context=Stack:8,sp
Field Write,context=Stack:8,sp=0
Variable Write,context=Stack:8#pop:28,result=3
Method Exit,returner=Stack:8#pop:28,value=3
Variable Write,context=Main#solve:4,y=3
Variable Write,context=Main#solve:4,field=int[][]:4
Method Call,caller=Main#solve:4,target=Main#search:18
Variable Write,context=Main#search:18,field=int[][]:4
Variable Write,context=Main#search:18,s=Stack[]:4
Variable Write,context=Main#search:18,y=3
Variable Write,context=Main#search:18,x=3
Variable Write,context=Main#search:18,h=4
Variable Write,context=Main#search:18,w=5
Method Call,caller=Main#search:18,target=Main#isExist:22
Variable Write,context=Main#isExist:22,x=4
Variable Write,context=Main#isExist:22,s=Stack[]:4
Variable Write,context=Main#isExist:22,y=2
Method Call,caller=Main#isExist:22,target=Stack:7#aru:50
Variable Write,context=Stack:7#aru:50,x=4
Field Read,context=Stack:7,stack
Variable Write,context=Stack:7#aru:50,i=0
Field Read,context=Stack:7,stack
Field Read,context=Stack:7,stack
Variable Write,context=Stack:7#aru:50,i=1
Field Read,context=Stack:7,stack
Field Read,context=Stack:7,stack
Variable Write,context=Stack:7#aru:50,i=2
Variable Write,context=Stack:7#aru:50,result=-1
Method Exit,returner=Stack:7#aru:50,value=-1
Variable Write,context=Main#isExist:22,result=false
Method Exit,returner=Main#isExist:22,value=false
Method Call,caller=Main#search:18,target=Stack:7#push:29
Variable Write,context=Stack:7#push:29,x=4
Field Read,context=Stack:7,stack
Field Read,context=Stack:7,sp
Field Write,context=Stack:7,sp=1
Method Exit,returner=Stack:7#push:29,value=<void>
Method Call,caller=Main#search:18,target=Stack:8#push:30
Variable Write,context=Stack:8#push:30,x=2
Field Read,context=Stack:8,stack
Field Read,context=Stack:8,sp
Field Write,context=Stack:8,sp=1
Method Exit,returner=Stack:8#push:30,value=<void>
Method Call,caller=Main#search:18,target=Main#isExist:23
Variable Write,context=Main#isExist:23,x=2
Variable Write,context=Main#isExist:23,s=Stack[]:4
Variable Write,context=Main#isExist:23,y=2
Method Call,caller=Main#isExist:23,target=Stack:7#aru:51
Variable Write,context=Stack:7#aru:51,x=2
Field Read,context=Stack:7,stack
Variable Write,context=Stack:7#aru:51,i=0
Field Read,context=Stack:7,stack
Field Read,context=Stack:7,stack
Variable Write,context=Stack:7#aru:51,i=1
Field Read,context=Stack:7,stack
Field Read,context=Stack:7,stack
Variable Write,context=Stack:7#aru:51,i=2
Variable Write,context=Stack:7#aru:51,result=-1
Method Exit,returner=Stack:7#aru:51,value=-1
Variable Write,context=Main#isExist:23,result=false
Method Exit,returner=Main#isExist:23,value=false
Method Call,caller=Main#search:18,target=Stack:7#push:31
Variable Write,context=Stack:7#push:31,x=2
Field Read,context=Stack:7,stack
Field Read,context=Stack:7,sp
Field Write,context=Stack:7,sp=2
Method Exit,returner=Stack:7#push:31,value=<void>
Method Call,caller=Main#search:18,target=Stack:8#push:32
Variable Write,context=Stack:8#push:32,x=2
Field Read,context=Stack:8,stack
Field Read,context=Stack:8,sp
Field Write,context=Stack:8,sp=2
Method Exit,returner=Stack:8#push:32,value=<void>
Method Exit,returner=Main#search:18,value=<void>
Method Call,caller=Main#solve:4,target=Stack:7#isEmpty:23
Field Read,context=Stack:7,sp
Variable Write,context=Stack:7#isEmpty:23,result=false
Method Exit,returner=Stack:7#isEmpty:23,value=false
Method Call,caller=Main#solve:4,target=Stack:7#pop:29
Field Read,context=Stack:7,stack
Field Read,context=Stack:7,sp
Field Write,context=Stack:7,sp=1
Variable Write,context=Stack:7#pop:29,result=2
Method Exit,returner=Stack:7#pop:29,value=2
Variable Write,context=Main#solve:4,x=2
Method Call,caller=Main#solve:4,target=Stack:8#pop:30
Field Read,context=Stack:8,stack
Field Read,context=Stack:8,sp
Field Write,context=Stack:8,sp=1
Variable Write,context=Stack:8#pop:30,result=2
Method Exit,returner=Stack:8#pop:30,value=2
Variable Write,context=Main#solve:4,y=2
Variable Write,context=Main#solve:4,field=int[][]:4
Method Call,caller=Main#solve:4,target=Main#search:19
Variable Write,context=Main#search:19,field=int[][]:4
Variable Write,context=Main#search:19,s=Stack[]:4
Variable Write,context=Main#search:19,y=2
Variable Write,context=Main#search:19,x=2
Variable Write,context=Main#search:19,h=4
Variable Write,context=Main#search:19,w=5
Method Exit,returner=Main#search:19,value=<void>
Method Call,caller=Main#solve:4,target=Stack:7#isEmpty:24
Field Read,context=Stack:7,sp
Variable Write,context=Stack:7#isEmpty:24,result=false
Method Exit,returner=Stack:7#isEmpty:24,value=false
Method Call,caller=Main#solve:4,target=Stack:7#pop:31
Field Read,context=Stack:7,stack
Field Read,context=Stack:7,sp
Field Write,context=Stack:7,sp=0
Variable Write,context=Stack:7#pop:31,result=4
Method Exit,returner=Stack:7#pop:31,value=4
Variable Write,context=Main#solve:4,x=4
Method Call,caller=Main#solve:4,target=Stack:8#pop:32
Field Read,context=Stack:8,stack
Field Read,context=Stack:8,sp
Field Write,context=Stack:8,sp=0
Variable Write,context=Stack:8#pop:32,result=2
Method Exit,returner=Stack:8#pop:32,value=2
Variable Write,context=Main#solve:4,y=2
Variable Write,context=Main#solve:4,field=int[][]:4
Method Call,caller=Main#solve:4,target=Main#search:20
Variable Write,context=Main#search:20,field=int[][]:4
Variable Write,context=Main#search:20,s=Stack[]:4
Variable Write,context=Main#search:20,y=2
Variable Write,context=Main#search:20,x=4
Variable Write,context=Main#search:20,h=4
Variable Write,context=Main#search:20,w=5
Method Exit,returner=Main#search:20,value=<void>
Method Call,caller=Main#solve:4,target=Stack:7#isEmpty:25
Field Read,context=Stack:7,sp
Variable Write,context=Stack:7#isEmpty:25,result=true
Method Exit,returner=Stack:7#isEmpty:25,value=true
Method Call,caller=Main#solve:4,target=Stack:8#isEmpty:26
Field Read,context=Stack:8,sp
Variable Write,context=Stack:8#isEmpty:26,result=true
Method Exit,returner=Stack:8#isEmpty:26,value=true
Variable Write,context=Main#solve:4,j=3
Variable Delete,method=Main#solve:4 <name=x,type=int (id=7),value=4,index=7>
Variable Write,context=Main#solve:4,x=2
Variable Delete,method=Main#solve:4 <name=y,type=int (id=7),value=3,index=8>
Variable Write,context=Main#solve:4,y=3
Variable Write,context=Main#solve:4,j=4
Variable Write,context=Main#solve:4,i=3
Variable Write,context=Main#solve:4,j=0
Variable Delete,method=Main#solve:4 <name=x,type=int (id=7),value=4,index=7>
Variable Write,context=Main#solve:4,x=3
Variable Delete,method=Main#solve:4 <name=y,type=int (id=7),value=3,index=8>
Variable Write,context=Main#solve:4,y=0
Variable Write,context=Main#solve:4,j=1
Variable Delete,method=Main#solve:4 <name=x,type=int (id=7),value=4,index=7>
Variable Write,context=Main#solve:4,x=3
Variable Delete,method=Main#solve:4 <name=y,type=int (id=7),value=3,index=8>
Variable Write,context=Main#solve:4,y=1
Variable Write,context=Main#solve:4,j=2
Variable Delete,method=Main#solve:4 <name=x,type=int (id=7),value=4,index=7>
Variable Write,context=Main#solve:4,x=3
Variable Delete,method=Main#solve:4 <name=y,type=int (id=7),value=3,index=8>
Variable Write,context=Main#solve:4,y=2
Variable Write,context=Main#solve:4,j=3
Variable Delete,method=Main#solve:4 <name=x,type=int (id=7),value=4,index=7>
Variable Write,context=Main#solve:4,x=3
Variable Delete,method=Main#solve:4 <name=y,type=int (id=7),value=3,index=8>
Variable Write,context=Main#solve:4,y=3
Variable Write,context=Main#solve:4,j=4
Variable Write,context=Main#solve:4,i=4
Variable Write,context=Main#solve:4,j=0
Variable Delete,method=Main#solve:4 <name=x,type=int (id=7),value=4,index=7>
Variable Write,context=Main#solve:4,x=4
Variable Delete,method=Main#solve:4 <name=y,type=int (id=7),value=3,index=8>
Variable Write,context=Main#solve:4,y=0
Variable Write,context=Main#solve:4,j=1
Variable Delete,method=Main#solve:4 <name=x,type=int (id=7),value=4,index=7>
Variable Write,context=Main#solve:4,x=4
Variable Delete,method=Main#solve:4 <name=y,type=int (id=7),value=3,index=8>
Variable Write,context=Main#solve:4,y=1
Variable Write,context=Main#solve:4,j=2
Variable Delete,method=Main#solve:4 <name=x,type=int (id=7),value=4,index=7>
Variable Write,context=Main#solve:4,x=4
Variable Delete,method=Main#solve:4 <name=y,type=int (id=7),value=3,index=8>
Variable Write,context=Main#solve:4,y=2
Variable Write,context=Main#solve:4,j=3
Variable Delete,method=Main#solve:4 <name=x,type=int (id=7),value=4,index=7>
Variable Write,context=Main#solve:4,x=4
Variable Delete,method=Main#solve:4 <name=y,type=int (id=7),value=3,index=8>
Variable Write,context=Main#solve:4,y=3
Variable Write,context=Main#solve:4,j=4
Variable Write,context=Main#solve:4,i=5
Method Exit,returner=Main#solve:4,value=<void>
Field Read,context=Main,kbd
Variable Delete,method=Main#main:1 <name=w,type=int (id=7),value=0,index=1>
Variable Delete,method=Main#main:1 <name=h,type=int (id=7),value=0,index=2>
Field Read,context=Main,kbd
Variable Write,context=Main#main:1,w=5
Field Read,context=Main,kbd
Variable Write,context=Main#main:1,h=4
Method Call,caller=Main#main:1,target=Main#solve:5
Variable Write,context=Main#solve:5,h=4
Variable Write,context=Main#solve:5,w=5
New Object,object=int[][]:5
New Object,object=int[]:12
Field Write,context=int[]:12,0=0
Field Write,context=int[]:12,1=0
Field Write,context=int[]:12,2=0
Field Write,context=int[]:12,3=0
Field Write,context=int[][]:5,0=int[]:12
New Object,object=int[]:13
Field Write,context=int[]:13,0=0
Field Write,context=int[]:13,1=0
Field Write,context=int[]:13,2=0
Field Write,context=int[]:13,3=0
Field Write,context=int[][]:5,1=int[]:13
New Object,object=int[]:14
Field Write,context=int[]:14,0=0
Field Write,context=int[]:14,1=0
Field Write,context=int[]:14,2=0
Field Write,context=int[]:14,3=0
Field Write,context=int[][]:5,2=int[]:14
New Object,object=int[]:15
Field Write,context=int[]:15,0=0
Field Write,context=int[]:15,1=0
Field Write,context=int[]:15,2=0
Field Write,context=int[]:15,3=0
Field Write,context=int[][]:5,3=int[]:15
New Object,object=int[]:16
Field Write,context=int[]:16,0=0
Field Write,context=int[]:16,1=0
Field Write,context=int[]:16,2=0
Field Write,context=int[]:16,3=0
Field Write,context=int[][]:5,4=int[]:16
Variable Write,context=Main#solve:5,field=int[][]:5
Variable Write,context=Main#solve:5,i=0
Variable Write,context=Main#solve:5,j=0
Field Read,context=Main,kbd
Variable Write,context=Main#solve:5,field=int[][]:5
Variable Write,context=Main#solve:5,j=1
Field Read,context=Main,kbd
Variable Write,context=Main#solve:5,field=int[][]:5
Variable Write,context=Main#solve:5,j=2
Field Read,context=Main,kbd
Variable Write,context=Main#solve:5,field=int[][]:5
Variable Write,context=Main#solve:5,j=3
Field Read,context=Main,kbd
Variable Write,context=Main#solve:5,field=int[][]:5
Variable Write,context=Main#solve:5,j=4
Field Read,context=Main,kbd
Variable Write,context=Main#solve:5,field=int[][]:5
Variable Write,context=Main#solve:5,j=5
Variable Write,context=Main#solve:5,i=1
Variable Write,context=Main#solve:5,j=0
Field Read,context=Main,kbd
Variable Write,context=Main#solve:5,field=int[][]:5
Variable Write,context=Main#solve:5,j=1
Field Read,context=Main,kbd
Variable Write,context=Main#solve:5,field=int[][]:5
Variable Write,context=Main#solve:5,j=2
Field Read,context=Main,kbd
Variable Write,context=Main#solve:5,field=int[][]:5
Variable Write,context=Main#solve:5,j=3
Field Read,context=Main,kbd
Variable Write,context=Main#solve:5,field=int[][]:5
Variable Write,context=Main#solve:5,j=4
Field Read,context=Main,kbd
Variable Write,context=Main#solve:5,field=int[][]:5
Variable Write,context=Main#solve:5,j=5
Variable Write,context=Main#solve:5,i=2
Variable Write,context=Main#solve:5,j=0
Field Read,context=Main,kbd
Variable Write,context=Main#solve:5,field=int[][]:5
Variable Write,context=Main#solve:5,j=1
Field Read,context=Main,kbd
Variable Write,context=Main#solve:5,field=int[][]:5
Variable Write,context=Main#solve:5,j=2
Field Read,context=Main,kbd
Variable Write,context=Main#solve:5,field=int[][]:5
Variable Write,context=Main#solve:5,j=3
Field Read,context=Main,kbd
Variable Write,context=Main#solve:5,field=int[][]:5
Variable Write,context=Main#solve:5,j=4
Field Read,context=Main,kbd
Variable Write,context=Main#solve:5,field=int[][]:5
Variable Write,context=Main#solve:5,j=5
Variable Write,context=Main#solve:5,i=3
Variable Write,context=Main#solve:5,j=0
Field Read,context=Main,kbd
Variable Write,context=Main#solve:5,field=int[][]:5
Variable Write,context=Main#solve:5,j=1
Field Read,context=Main,kbd
Variable Write,context=Main#solve:5,field=int[][]:5
Variable Write,context=Main#solve:5,j=2
Field Read,context=Main,kbd
Variable Write,context=Main#solve:5,field=int[][]:5
Variable Write,context=Main#solve:5,j=3
Field Read,context=Main,kbd
Variable Write,context=Main#solve:5,field=int[][]:5
Variable Write,context=Main#solve:5,j=4
Field Read,context=Main,kbd
Variable Write,context=Main#solve:5,field=int[][]:5
Variable Write,context=Main#solve:5,j=5
Variable Write,context=Main#solve:5,i=4
New Object,object=Stack[]:5
Field Write,context=Stack[]:5,0=null
Field Write,context=Stack[]:5,1=null
Variable Write,context=Main#solve:5,s=Stack[]:5
New Object,object=Stack:9
Method Call,caller=Main#solve:5,target=Stack:9#Stack:9
Variable Write,context=Stack:9#Stack:9,n=1000000
Field Write,context=Stack:9,stack=java.lang.Object[1000000] (id=417)
Field Write,context=Stack:9,sp=0
Method Exit,returner=Stack:9#Stack:9,value=<void>
Field Write,context=Stack[]:5,0=Stack:9
Variable Write,context=Main#solve:5,s=Stack[]:5
New Object,object=Stack:10
Method Call,caller=Main#solve:5,target=Stack:10#Stack:10
Variable Write,context=Stack:10#Stack:10,n=1000000
Field Write,context=Stack:10,stack=java.lang.Object[1000000] (id=419)
Field Write,context=Stack:10,sp=0
Method Exit,returner=Stack:10#Stack:10,value=<void>
Field Write,context=Stack[]:5,1=Stack:10
Variable Write,context=Main#solve:5,s=Stack[]:5
Variable Write,context=Main#solve:5,count=0
Variable Write,context=Main#solve:5,i=0
Variable Write,context=Main#solve:5,j=0
Variable Write,context=Main#solve:5,x=0
Variable Write,context=Main#solve:5,y=0
Variable Write,context=Main#solve:5,count=1
Method Call,caller=Main#solve:5,target=Main#search:21
Variable Write,context=Main#search:21,field=int[][]:5
Variable Write,context=Main#search:21,s=Stack[]:5
Variable Write,context=Main#search:21,y=0
Variable Write,context=Main#search:21,x=0
Variable Write,context=Main#search:21,h=4
Variable Write,context=Main#search:21,w=5
Method Call,caller=Main#search:21,target=Main#isExist:24
Variable Write,context=Main#isExist:24,x=1
Variable Write,context=Main#isExist:24,s=Stack[]:5
Variable Write,context=Main#isExist:24,y=0
Method Call,caller=Main#isExist:24,target=Stack:9#aru:52
Variable Write,context=Stack:9#aru:52,x=1
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:52,i=0
Variable Write,context=Stack:9#aru:52,result=-1
Method Exit,returner=Stack:9#aru:52,value=-1
Variable Write,context=Main#isExist:24,result=false
Method Exit,returner=Main#isExist:24,value=false
Method Call,caller=Main#search:21,target=Stack:9#push:33
Variable Write,context=Stack:9#push:33,x=1
