Thread Start,main (1)
Variable Write,context=Main$ProgramComparator:5#compare:19,result=-1200
Method Exit,returner=Main$ProgramComparator:5#compare:19,value=-1200
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:20
Variable Write,context=Main$ProgramComparator:5#compare:20,s=Main$Program:14
Variable Write,context=Main$ProgramComparator:5#compare:20,f=Main$Program:18
Field Read,context=Main$Program:18,end
Field Read,context=Main$Program:14,end
Variable Write,context=Main$ProgramComparator:5#compare:20,result=-6255
Method Exit,returner=Main$ProgramComparator:5#compare:20,value=-6255
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:21
Variable Write,context=Main$ProgramComparator:5#compare:21,s=Main$Program:15
Variable Write,context=Main$ProgramComparator:5#compare:21,f=Main$Program:18
Field Read,context=Main$Program:18,end
Field Read,context=Main$Program:15,end
Variable Write,context=Main$ProgramComparator:5#compare:21,result=-1500
Method Exit,returner=Main$ProgramComparator:5#compare:21,value=-1500
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:22
Variable Write,context=Main$ProgramComparator:5#compare:22,s=Main$Program:17
Variable Write,context=Main$ProgramComparator:5#compare:22,f=Main$Program:18
Field Read,context=Main$Program:18,end
Field Read,context=Main$Program:17,end
Variable Write,context=Main$ProgramComparator:5#compare:22,result=-300
Method Exit,returner=Main$ProgramComparator:5#compare:22,value=-300
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:23
Variable Write,context=Main$ProgramComparator:5#compare:23,s=Main$Program:14
Variable Write,context=Main$ProgramComparator:5#compare:23,f=Main$Program:19
Field Read,context=Main$Program:19,end
Field Read,context=Main$Program:14,end
Variable Write,context=Main$ProgramComparator:5#compare:23,result=2775
Method Exit,returner=Main$ProgramComparator:5#compare:23,value=2775
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:24
Variable Write,context=Main$ProgramComparator:5#compare:24,s=Main$Program:13
Variable Write,context=Main$ProgramComparator:5#compare:24,f=Main$Program:19
Field Read,context=Main$Program:19,end
Field Read,context=Main$Program:13,end
Variable Write,context=Main$ProgramComparator:5#compare:24,result=-170
Method Exit,returner=Main$ProgramComparator:5#compare:24,value=-170
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:25
Variable Write,context=Main$ProgramComparator:5#compare:25,s=Main$Program:16
Variable Write,context=Main$ProgramComparator:5#compare:25,f=Main$Program:19
Field Read,context=Main$Program:19,end
Field Read,context=Main$Program:16,end
Variable Write,context=Main$ProgramComparator:5#compare:25,result=2750
Method Exit,returner=Main$ProgramComparator:5#compare:25,value=2750
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:26
Variable Write,context=Main$ProgramComparator:5#compare:26,s=Main$Program:14
Variable Write,context=Main$ProgramComparator:5#compare:26,f=Main$Program:20
Field Read,context=Main$Program:20,end
Field Read,context=Main$Program:14,end
Variable Write,context=Main$ProgramComparator:5#compare:26,result=10
Method Exit,returner=Main$ProgramComparator:5#compare:26,value=10
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:27
Variable Write,context=Main$ProgramComparator:5#compare:27,s=Main$Program:19
Variable Write,context=Main$ProgramComparator:5#compare:27,f=Main$Program:20
Field Read,context=Main$Program:20,end
Field Read,context=Main$Program:19,end
Variable Write,context=Main$ProgramComparator:5#compare:27,result=-2765
Method Exit,returner=Main$ProgramComparator:5#compare:27,value=-2765
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:28
Variable Write,context=Main$ProgramComparator:5#compare:28,s=Main$Program:16
Variable Write,context=Main$ProgramComparator:5#compare:28,f=Main$Program:20
Field Read,context=Main$Program:20,end
Field Read,context=Main$Program:16,end
Variable Write,context=Main$ProgramComparator:5#compare:28,result=-15
Method Exit,returner=Main$ProgramComparator:5#compare:28,value=-15
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:29
Variable Write,context=Main$ProgramComparator:5#compare:29,s=Main$Program:20
Variable Write,context=Main$ProgramComparator:5#compare:29,f=Main$Program:21
Field Read,context=Main$Program:21,end
Field Read,context=Main$Program:20,end
Variable Write,context=Main$ProgramComparator:5#compare:29,result=30
Method Exit,returner=Main$ProgramComparator:5#compare:29,value=30
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:30
Variable Write,context=Main$ProgramComparator:5#compare:30,s=Main$Program:19
Variable Write,context=Main$ProgramComparator:5#compare:30,f=Main$Program:21
Field Read,context=Main$Program:21,end
Field Read,context=Main$Program:19,end
Variable Write,context=Main$ProgramComparator:5#compare:30,result=-2735
Method Exit,returner=Main$ProgramComparator:5#compare:30,value=-2735
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:31
Variable Write,context=Main$ProgramComparator:5#compare:31,s=Main$Program:16
Variable Write,context=Main$ProgramComparator:5#compare:31,f=Main$Program:21
Field Read,context=Main$Program:21,end
Field Read,context=Main$Program:16,end
Variable Write,context=Main$ProgramComparator:5#compare:31,result=15
Method Exit,returner=Main$ProgramComparator:5#compare:31,value=15
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:32
Variable Write,context=Main$ProgramComparator:5#compare:32,s=Main$Program:20
Variable Write,context=Main$ProgramComparator:5#compare:32,f=Main$Program:22
Field Read,context=Main$Program:22,end
Field Read,context=Main$Program:20,end
Variable Write,context=Main$ProgramComparator:5#compare:32,result=2855
Method Exit,returner=Main$ProgramComparator:5#compare:32,value=2855
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:33
Variable Write,context=Main$ProgramComparator:5#compare:33,s=Main$Program:19
Variable Write,context=Main$ProgramComparator:5#compare:33,f=Main$Program:22
Field Read,context=Main$Program:22,end
Field Read,context=Main$Program:19,end
Variable Write,context=Main$ProgramComparator:5#compare:33,result=90
Method Exit,returner=Main$ProgramComparator:5#compare:33,value=90
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:34
Variable Write,context=Main$ProgramComparator:5#compare:34,s=Main$Program:13
Variable Write,context=Main$ProgramComparator:5#compare:34,f=Main$Program:22
Field Read,context=Main$Program:22,end
Field Read,context=Main$Program:13,end
Variable Write,context=Main$ProgramComparator:5#compare:34,result=-80
Method Exit,returner=Main$ProgramComparator:5#compare:34,value=-80
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:35
Variable Write,context=Main$ProgramComparator:5#compare:35,s=Main$Program:16
Variable Write,context=Main$ProgramComparator:5#compare:35,f=Main$Program:23
Field Read,context=Main$Program:23,end
Field Read,context=Main$Program:16,end
Variable Write,context=Main$ProgramComparator:5#compare:35,result=-55
Method Exit,returner=Main$ProgramComparator:5#compare:35,value=-55
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:36
Variable Write,context=Main$ProgramComparator:5#compare:36,s=Main$Program:15
Variable Write,context=Main$ProgramComparator:5#compare:36,f=Main$Program:23
Field Read,context=Main$Program:23,end
Field Read,context=Main$Program:15,end
Variable Write,context=Main$ProgramComparator:5#compare:36,result=4725
Method Exit,returner=Main$ProgramComparator:5#compare:36,value=4725
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:37
Variable Write,context=Main$ProgramComparator:5#compare:37,s=Main$Program:20
Variable Write,context=Main$ProgramComparator:5#compare:37,f=Main$Program:23
Field Read,context=Main$Program:23,end
Field Read,context=Main$Program:20,end
Variable Write,context=Main$ProgramComparator:5#compare:37,result=-40
Method Exit,returner=Main$ProgramComparator:5#compare:37,value=-40
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:38
Variable Write,context=Main$ProgramComparator:5#compare:38,s=Main$Program:14
Variable Write,context=Main$ProgramComparator:5#compare:38,f=Main$Program:23
Field Read,context=Main$Program:23,end
Field Read,context=Main$Program:14,end
Variable Write,context=Main$ProgramComparator:5#compare:38,result=-30
Method Exit,returner=Main$ProgramComparator:5#compare:38,value=-30
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:39
Variable Write,context=Main$ProgramComparator:5#compare:39,s=Main$Program:20
Variable Write,context=Main$ProgramComparator:5#compare:39,f=Main$Program:24
Field Read,context=Main$Program:24,end
Field Read,context=Main$Program:20,end
Variable Write,context=Main$ProgramComparator:5#compare:39,result=-5875
Method Exit,returner=Main$ProgramComparator:5#compare:39,value=-5875
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:40
Variable Write,context=Main$ProgramComparator:5#compare:40,s=Main$Program:15
Variable Write,context=Main$ProgramComparator:5#compare:40,f=Main$Program:24
Field Read,context=Main$Program:24,end
Field Read,context=Main$Program:15,end
Variable Write,context=Main$ProgramComparator:5#compare:40,result=-1110
Method Exit,returner=Main$ProgramComparator:5#compare:40,value=-1110
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:41
Variable Write,context=Main$ProgramComparator:5#compare:41,s=Main$Program:17
Variable Write,context=Main$ProgramComparator:5#compare:41,f=Main$Program:24
Field Read,context=Main$Program:24,end
Field Read,context=Main$Program:17,end
Variable Write,context=Main$ProgramComparator:5#compare:41,result=90
Method Exit,returner=Main$ProgramComparator:5#compare:41,value=90
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:42
Variable Write,context=Main$ProgramComparator:5#compare:42,s=Main$Program:20
Variable Write,context=Main$ProgramComparator:5#compare:42,f=Main$Program:25
Field Read,context=Main$Program:25,end
Field Read,context=Main$Program:20,end
Variable Write,context=Main$ProgramComparator:5#compare:42,result=-4255
Method Exit,returner=Main$ProgramComparator:5#compare:42,value=-4255
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:43
Variable Write,context=Main$ProgramComparator:5#compare:43,s=Main$Program:15
Variable Write,context=Main$ProgramComparator:5#compare:43,f=Main$Program:25
Field Read,context=Main$Program:25,end
Field Read,context=Main$Program:15,end
Variable Write,context=Main$ProgramComparator:5#compare:43,result=510
Method Exit,returner=Main$ProgramComparator:5#compare:43,value=510
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:44
Variable Write,context=Main$ProgramComparator:5#compare:44,s=Main$Program:14
Variable Write,context=Main$ProgramComparator:5#compare:44,f=Main$Program:25
Field Read,context=Main$Program:25,end
Field Read,context=Main$Program:14,end
Variable Write,context=Main$ProgramComparator:5#compare:44,result=-4245
Method Exit,returner=Main$ProgramComparator:5#compare:44,value=-4245
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:45
Variable Write,context=Main$ProgramComparator:5#compare:45,s=Main$Program:23
Variable Write,context=Main$ProgramComparator:5#compare:45,f=Main$Program:25
Field Read,context=Main$Program:25,end
Field Read,context=Main$Program:23,end
Variable Write,context=Main$ProgramComparator:5#compare:45,result=-4215
Method Exit,returner=Main$ProgramComparator:5#compare:45,value=-4215
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:46
Variable Write,context=Main$ProgramComparator:5#compare:46,s=Main$Program:14
Variable Write,context=Main$ProgramComparator:5#compare:46,f=Main$Program:26
Field Read,context=Main$Program:26,end
Field Read,context=Main$Program:14,end
Variable Write,context=Main$ProgramComparator:5#compare:46,result=75
Method Exit,returner=Main$ProgramComparator:5#compare:46,value=75
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:47
Variable Write,context=Main$ProgramComparator:5#compare:47,s=Main$Program:19
Variable Write,context=Main$ProgramComparator:5#compare:47,f=Main$Program:26
Field Read,context=Main$Program:26,end
Field Read,context=Main$Program:19,end
Variable Write,context=Main$ProgramComparator:5#compare:47,result=-2700
Method Exit,returner=Main$ProgramComparator:5#compare:47,value=-2700
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:48
Variable Write,context=Main$ProgramComparator:5#compare:48,s=Main$Program:16
Variable Write,context=Main$ProgramComparator:5#compare:48,f=Main$Program:26
Field Read,context=Main$Program:26,end
Field Read,context=Main$Program:16,end
Variable Write,context=Main$ProgramComparator:5#compare:48,result=50
Method Exit,returner=Main$ProgramComparator:5#compare:48,value=50
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:49
Variable Write,context=Main$ProgramComparator:5#compare:49,s=Main$Program:21
Variable Write,context=Main$ProgramComparator:5#compare:49,f=Main$Program:26
Field Read,context=Main$Program:26,end
Field Read,context=Main$Program:21,end
Variable Write,context=Main$ProgramComparator:5#compare:49,result=35
Method Exit,returner=Main$ProgramComparator:5#compare:49,value=35
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:50
Variable Write,context=Main$ProgramComparator:5#compare:50,s=Main$Program:20
Variable Write,context=Main$ProgramComparator:5#compare:50,f=Main$Program:27
Field Read,context=Main$Program:27,end
Field Read,context=Main$Program:20,end
Variable Write,context=Main$ProgramComparator:5#compare:50,result=-2840
Method Exit,returner=Main$ProgramComparator:5#compare:50,value=-2840
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:51
Variable Write,context=Main$ProgramComparator:5#compare:51,s=Main$Program:15
Variable Write,context=Main$ProgramComparator:5#compare:51,f=Main$Program:27
Field Read,context=Main$Program:27,end
Field Read,context=Main$Program:15,end
Variable Write,context=Main$ProgramComparator:5#compare:51,result=1925
Method Exit,returner=Main$ProgramComparator:5#compare:51,value=1925
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:52
Variable Write,context=Main$ProgramComparator:5#compare:52,s=Main$Program:23
Variable Write,context=Main$ProgramComparator:5#compare:52,f=Main$Program:27
Field Read,context=Main$Program:27,end
Field Read,context=Main$Program:23,end
Variable Write,context=Main$ProgramComparator:5#compare:52,result=-2800
Method Exit,returner=Main$ProgramComparator:5#compare:52,value=-2800
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:53
Variable Write,context=Main$ProgramComparator:5#compare:53,s=Main$Program:25
Variable Write,context=Main$ProgramComparator:5#compare:53,f=Main$Program:27
Field Read,context=Main$Program:27,end
Field Read,context=Main$Program:25,end
Variable Write,context=Main$ProgramComparator:5#compare:53,result=1415
Method Exit,returner=Main$ProgramComparator:5#compare:53,value=1415
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:54
Variable Write,context=Main$ProgramComparator:5#compare:54,s=Main$Program:14
Variable Write,context=Main$ProgramComparator:5#compare:54,f=Main$Program:28
Field Read,context=Main$Program:28,end
Field Read,context=Main$Program:14,end
Variable Write,context=Main$ProgramComparator:5#compare:54,result=55
Method Exit,returner=Main$ProgramComparator:5#compare:54,value=55
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:55
Variable Write,context=Main$ProgramComparator:5#compare:55,s=Main$Program:26
Variable Write,context=Main$ProgramComparator:5#compare:55,f=Main$Program:28
Field Read,context=Main$Program:28,end
Field Read,context=Main$Program:26,end
Variable Write,context=Main$ProgramComparator:5#compare:55,result=-20
Method Exit,returner=Main$ProgramComparator:5#compare:55,value=-20
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:56
Variable Write,context=Main$ProgramComparator:5#compare:56,s=Main$Program:16
Variable Write,context=Main$ProgramComparator:5#compare:56,f=Main$Program:28
Field Read,context=Main$Program:28,end
Field Read,context=Main$Program:16,end
Variable Write,context=Main$ProgramComparator:5#compare:56,result=30
Method Exit,returner=Main$ProgramComparator:5#compare:56,value=30
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:57
Variable Write,context=Main$ProgramComparator:5#compare:57,s=Main$Program:21
Variable Write,context=Main$ProgramComparator:5#compare:57,f=Main$Program:28
Field Read,context=Main$Program:28,end
Field Read,context=Main$Program:21,end
Variable Write,context=Main$ProgramComparator:5#compare:57,result=15
Method Exit,returner=Main$ProgramComparator:5#compare:57,value=15
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:58
Variable Write,context=Main$ProgramComparator:5#compare:58,s=Main$Program:20
Variable Write,context=Main$ProgramComparator:5#compare:58,f=Main$Program:29
Field Read,context=Main$Program:29,end
Field Read,context=Main$Program:20,end
Variable Write,context=Main$ProgramComparator:5#compare:58,result=2988
Method Exit,returner=Main$ProgramComparator:5#compare:58,value=2988
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:59
Variable Write,context=Main$ProgramComparator:5#compare:59,s=Main$Program:26
Variable Write,context=Main$ProgramComparator:5#compare:59,f=Main$Program:29
Field Read,context=Main$Program:29,end
Field Read,context=Main$Program:26,end
Variable Write,context=Main$ProgramComparator:5#compare:59,result=2923
Method Exit,returner=Main$ProgramComparator:5#compare:59,value=2923
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:60
Variable Write,context=Main$ProgramComparator:5#compare:60,s=Main$Program:22
Variable Write,context=Main$ProgramComparator:5#compare:60,f=Main$Program:29
Field Read,context=Main$Program:29,end
Field Read,context=Main$Program:22,end
Variable Write,context=Main$ProgramComparator:5#compare:60,result=133
Method Exit,returner=Main$ProgramComparator:5#compare:60,value=133
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:61
Variable Write,context=Main$ProgramComparator:5#compare:61,s=Main$Program:13
Variable Write,context=Main$ProgramComparator:5#compare:61,f=Main$Program:29
Field Read,context=Main$Program:29,end
Field Read,context=Main$Program:13,end
Variable Write,context=Main$ProgramComparator:5#compare:61,result=53
Method Exit,returner=Main$ProgramComparator:5#compare:61,value=53
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:62
Variable Write,context=Main$ProgramComparator:5#compare:62,s=Main$Program:20
Variable Write,context=Main$ProgramComparator:5#compare:62,f=Main$Program:30
Field Read,context=Main$Program:30,end
Field Read,context=Main$Program:20,end
Variable Write,context=Main$ProgramComparator:5#compare:62,result=2973
Method Exit,returner=Main$ProgramComparator:5#compare:62,value=2973
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:63
Variable Write,context=Main$ProgramComparator:5#compare:63,s=Main$Program:19
Variable Write,context=Main$ProgramComparator:5#compare:63,f=Main$Program:30
Field Read,context=Main$Program:30,end
Field Read,context=Main$Program:19,end
Variable Write,context=Main$ProgramComparator:5#compare:63,result=208
Method Exit,returner=Main$ProgramComparator:5#compare:63,value=208
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:64
Variable Write,context=Main$ProgramComparator:5#compare:64,s=Main$Program:13
Variable Write,context=Main$ProgramComparator:5#compare:64,f=Main$Program:30
Field Read,context=Main$Program:30,end
Field Read,context=Main$Program:13,end
Variable Write,context=Main$ProgramComparator:5#compare:64,result=38
Method Exit,returner=Main$ProgramComparator:5#compare:64,value=38
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:65
Variable Write,context=Main$ProgramComparator:5#compare:65,s=Main$Program:29
Variable Write,context=Main$ProgramComparator:5#compare:65,f=Main$Program:30
Field Read,context=Main$Program:30,end
Field Read,context=Main$Program:29,end
Variable Write,context=Main$ProgramComparator:5#compare:65,result=-15
Method Exit,returner=Main$ProgramComparator:5#compare:65,value=-15
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:66
Variable Write,context=Main$ProgramComparator:5#compare:66,s=Main$Program:16
Variable Write,context=Main$ProgramComparator:5#compare:66,f=Main$Program:31
Field Read,context=Main$Program:31,end
Field Read,context=Main$Program:16,end
Variable Write,context=Main$ProgramComparator:5#compare:66,result=35
Method Exit,returner=Main$ProgramComparator:5#compare:66,value=35
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:67
Variable Write,context=Main$ProgramComparator:5#compare:67,s=Main$Program:22
Variable Write,context=Main$ProgramComparator:5#compare:67,f=Main$Program:31
Field Read,context=Main$Program:31,end
Field Read,context=Main$Program:22,end
Variable Write,context=Main$ProgramComparator:5#compare:67,result=-2805
Method Exit,returner=Main$ProgramComparator:5#compare:67,value=-2805
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:68
Variable Write,context=Main$ProgramComparator:5#compare:68,s=Main$Program:26
Variable Write,context=Main$ProgramComparator:5#compare:68,f=Main$Program:31
Field Read,context=Main$Program:31,end
Field Read,context=Main$Program:26,end
Variable Write,context=Main$ProgramComparator:5#compare:68,result=-15
Method Exit,returner=Main$ProgramComparator:5#compare:68,value=-15
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:69
Variable Write,context=Main$ProgramComparator:5#compare:69,s=Main$Program:28
Variable Write,context=Main$ProgramComparator:5#compare:69,f=Main$Program:31
Field Read,context=Main$Program:31,end
Field Read,context=Main$Program:28,end
Variable Write,context=Main$ProgramComparator:5#compare:69,result=5
Method Exit,returner=Main$ProgramComparator:5#compare:69,value=5
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:70
Variable Write,context=Main$ProgramComparator:5#compare:70,s=Main$Program:16
Variable Write,context=Main$ProgramComparator:5#compare:70,f=Main$Program:32
Field Read,context=Main$Program:32,end
Field Read,context=Main$Program:16,end
Variable Write,context=Main$ProgramComparator:5#compare:70,result=-5320
Method Exit,returner=Main$ProgramComparator:5#compare:70,value=-5320
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:71
Variable Write,context=Main$ProgramComparator:5#compare:71,s=Main$Program:25
Variable Write,context=Main$ProgramComparator:5#compare:71,f=Main$Program:32
Field Read,context=Main$Program:32,end
Field Read,context=Main$Program:25,end
Variable Write,context=Main$ProgramComparator:5#compare:71,result=-1050
Method Exit,returner=Main$ProgramComparator:5#compare:71,value=-1050
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:72
Variable Write,context=Main$ProgramComparator:5#compare:72,s=Main$Program:24
Variable Write,context=Main$ProgramComparator:5#compare:72,f=Main$Program:32
Field Read,context=Main$Program:32,end
Field Read,context=Main$Program:24,end
Variable Write,context=Main$ProgramComparator:5#compare:72,result=570
Method Exit,returner=Main$ProgramComparator:5#compare:72,value=570
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:73
Variable Write,context=Main$ProgramComparator:5#compare:73,s=Main$Program:15
Variable Write,context=Main$ProgramComparator:5#compare:73,f=Main$Program:32
Field Read,context=Main$Program:32,end
Field Read,context=Main$Program:15,end
Variable Write,context=Main$ProgramComparator:5#compare:73,result=-540
Method Exit,returner=Main$ProgramComparator:5#compare:73,value=-540
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:74
Variable Write,context=Main$ProgramComparator:5#compare:74,s=Main$Program:16
Variable Write,context=Main$ProgramComparator:5#compare:74,f=Main$Program:33
Field Read,context=Main$Program:33,end
Field Read,context=Main$Program:16,end
Variable Write,context=Main$ProgramComparator:5#compare:74,result=-5830
Method Exit,returner=Main$ProgramComparator:5#compare:74,value=-5830
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:75
Variable Write,context=Main$ProgramComparator:5#compare:75,s=Main$Program:25
Variable Write,context=Main$ProgramComparator:5#compare:75,f=Main$Program:33
Field Read,context=Main$Program:33,end
Field Read,context=Main$Program:25,end
Variable Write,context=Main$ProgramComparator:5#compare:75,result=-1560
Method Exit,returner=Main$ProgramComparator:5#compare:75,value=-1560
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:76
Variable Write,context=Main$ProgramComparator:5#compare:76,s=Main$Program:24
Variable Write,context=Main$ProgramComparator:5#compare:76,f=Main$Program:33
Field Read,context=Main$Program:33,end
Field Read,context=Main$Program:24,end
