Thread Start,main (1)
Variable Write,context=Main:1#check:68,i=11
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=12
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=13
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=14
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=15
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=16
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=17
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=18
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=19
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=20
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=21
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=22
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=23
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=24
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=25
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=26
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=27
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=28
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=29
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=30
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=31
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=32
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=33
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=34
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=35
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=36
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=37
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=38
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=39
Variable Write,context=Main:1#check:68,f=false
Variable Delete,method=Main:1#check:68 <name=i,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#check:68,z=5
Variable Delete,method=Main:1#check:68 <name=cnt2,type=int[] (id=77),value=<?>,index=6>
Variable Delete,method=Main:1#check:68 <name=f,type=boolean (id=2),value=<?>,index=8>
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1093)
Field Read,context=Main:1,l
Variable Write,context=Main:1#check:68,shift=0
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1093)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1093)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1093)
Field Read,context=Main:1,l
Variable Write,context=Main:1#check:68,shift=1
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1093)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1093)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1093)
Field Read,context=Main:1,l
Variable Write,context=Main:1#check:68,shift=2
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1093)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1093)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1093)
Field Read,context=Main:1,l
Variable Write,context=Main:1#check:68,shift=3
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1093)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1093)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1093)
Field Read,context=Main:1,l
Variable Write,context=Main:1#check:68,shift=4
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1093)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1093)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1093)
Field Read,context=Main:1,l
Variable Write,context=Main:1#check:68,shift=5
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1093)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1093)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1093)
Field Read,context=Main:1,l
Variable Delete,method=Main:1#check:68 <name=shift,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main:1#check:68,f=true
Variable Write,context=Main:1#check:68,i=0
Variable Write,context=Main:1#check:68,f=true
Variable Write,context=Main:1#check:68,i=1
Variable Write,context=Main:1#check:68,f=true
Variable Write,context=Main:1#check:68,i=2
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=3
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=4
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=5
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=6
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=7
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=8
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=9
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=10
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=11
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=12
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=13
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=14
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=15
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=16
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=17
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=18
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=19
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=20
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=21
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=22
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=23
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=24
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=25
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=26
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=27
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=28
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=29
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=30
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=31
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=32
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=33
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=34
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=35
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=36
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=37
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=38
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=39
Variable Write,context=Main:1#check:68,f=false
Variable Delete,method=Main:1#check:68 <name=i,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#check:68 <name=cnt2,type=int[] (id=77),value=<?>,index=6>
Variable Delete,method=Main:1#check:68 <name=f,type=boolean (id=2),value=<?>,index=8>
Variable Write,context=Main:1#check:68,y=2
Variable Delete,method=Main:1#check:68 <name=z,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:68,z=0
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1094)
Field Read,context=Main:1,l
Variable Write,context=Main:1#check:68,shift=0
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1094)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1094)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1094)
Field Read,context=Main:1,l
Variable Write,context=Main:1#check:68,shift=1
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1094)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1094)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1094)
Field Read,context=Main:1,l
Variable Write,context=Main:1#check:68,shift=2
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1094)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1094)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1094)
Field Read,context=Main:1,l
Variable Write,context=Main:1#check:68,shift=3
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1094)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1094)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1094)
Field Read,context=Main:1,l
Variable Write,context=Main:1#check:68,shift=4
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1094)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1094)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1094)
Field Read,context=Main:1,l
Variable Write,context=Main:1#check:68,shift=5
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1094)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1094)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1094)
Field Read,context=Main:1,l
Variable Delete,method=Main:1#check:68 <name=shift,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main:1#check:68,f=true
Variable Write,context=Main:1#check:68,i=0
Variable Write,context=Main:1#check:68,f=true
Variable Write,context=Main:1#check:68,i=1
Variable Write,context=Main:1#check:68,f=true
Variable Write,context=Main:1#check:68,i=2
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=3
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=4
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=5
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=6
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=7
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=8
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=9
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=10
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=11
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=12
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=13
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=14
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=15
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=16
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=17
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=18
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=19
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=20
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=21
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=22
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=23
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=24
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=25
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=26
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=27
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=28
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=29
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=30
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=31
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=32
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=33
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=34
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=35
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=36
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=37
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=38
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=39
Variable Write,context=Main:1#check:68,f=false
Variable Delete,method=Main:1#check:68 <name=i,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#check:68,z=1
Variable Delete,method=Main:1#check:68 <name=cnt2,type=int[] (id=77),value=<?>,index=6>
Variable Delete,method=Main:1#check:68 <name=f,type=boolean (id=2),value=<?>,index=8>
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1095)
Field Read,context=Main:1,l
Variable Write,context=Main:1#check:68,shift=0
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1095)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1095)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1095)
Field Read,context=Main:1,l
Variable Write,context=Main:1#check:68,shift=1
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1095)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1095)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1095)
Field Read,context=Main:1,l
Variable Write,context=Main:1#check:68,shift=2
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1095)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1095)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1095)
Field Read,context=Main:1,l
Variable Write,context=Main:1#check:68,shift=3
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1095)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1095)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1095)
Field Read,context=Main:1,l
Variable Write,context=Main:1#check:68,shift=4
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1095)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1095)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1095)
Field Read,context=Main:1,l
Variable Write,context=Main:1#check:68,shift=5
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1095)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1095)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1095)
Field Read,context=Main:1,l
Variable Delete,method=Main:1#check:68 <name=shift,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main:1#check:68,f=true
Variable Write,context=Main:1#check:68,i=0
Variable Write,context=Main:1#check:68,f=true
Variable Write,context=Main:1#check:68,i=1
Variable Write,context=Main:1#check:68,f=true
Variable Write,context=Main:1#check:68,i=2
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=3
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=4
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=5
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=6
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=7
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=8
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=9
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=10
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=11
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=12
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=13
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=14
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=15
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=16
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=17
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=18
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=19
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=20
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=21
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=22
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=23
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=24
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=25
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=26
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=27
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=28
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=29
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=30
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=31
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=32
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=33
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=34
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=35
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=36
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=37
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=38
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=39
Variable Write,context=Main:1#check:68,f=false
Variable Delete,method=Main:1#check:68 <name=i,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#check:68,z=2
Variable Delete,method=Main:1#check:68 <name=cnt2,type=int[] (id=77),value=<?>,index=6>
Variable Delete,method=Main:1#check:68 <name=f,type=boolean (id=2),value=<?>,index=8>
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1096)
Field Read,context=Main:1,l
Variable Write,context=Main:1#check:68,shift=0
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1096)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1096)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1096)
Field Read,context=Main:1,l
Variable Write,context=Main:1#check:68,shift=1
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1096)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1096)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1096)
Field Read,context=Main:1,l
Variable Write,context=Main:1#check:68,shift=2
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1096)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1096)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1096)
Field Read,context=Main:1,l
Variable Write,context=Main:1#check:68,shift=3
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1096)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1096)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1096)
Field Read,context=Main:1,l
Variable Write,context=Main:1#check:68,shift=4
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1096)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1096)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1096)
Field Read,context=Main:1,l
Variable Write,context=Main:1#check:68,shift=5
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1096)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1096)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1096)
Field Read,context=Main:1,l
Variable Delete,method=Main:1#check:68 <name=shift,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main:1#check:68,f=true
Variable Write,context=Main:1#check:68,i=0
Variable Write,context=Main:1#check:68,f=true
Variable Write,context=Main:1#check:68,i=1
Variable Write,context=Main:1#check:68,f=true
Variable Write,context=Main:1#check:68,i=2
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=3
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=4
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=5
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=6
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=7
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=8
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=9
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=10
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=11
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=12
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=13
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=14
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=15
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=16
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=17
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=18
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=19
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=20
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=21
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=22
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=23
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=24
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=25
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=26
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=27
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=28
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=29
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=30
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=31
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=32
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=33
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=34
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=35
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=36
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=37
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=38
Variable Write,context=Main:1#check:68,f=false
Variable Write,context=Main:1#check:68,i=39
Variable Write,context=Main:1#check:68,f=false
Variable Delete,method=Main:1#check:68 <name=i,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#check:68,z=3
Variable Delete,method=Main:1#check:68 <name=cnt2,type=int[] (id=77),value=<?>,index=6>
Variable Delete,method=Main:1#check:68 <name=f,type=boolean (id=2),value=<?>,index=8>
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1097)
Field Read,context=Main:1,l
Variable Write,context=Main:1#check:68,shift=0
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1097)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1097)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1097)
Field Read,context=Main:1,l
Variable Write,context=Main:1#check:68,shift=1
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1097)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1097)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1097)
Field Read,context=Main:1,l
Variable Write,context=Main:1#check:68,shift=2
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1097)
Field Read,context=Main:1,p
Variable Write,context=Main:1#check:68,cnt2=int[40] (id=1097)
