Thread Start,main (1)
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,k=4
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,k=5
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,j=4
Variable Delete,method=Matrix#solveEquation:30 <name=k,type=int (id=7),value=<?>,index=11>
Variable Write,context=Matrix#solveEquation:30,k=1
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,k=2
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,k=3
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,k=4
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,k=5
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Delete,method=Matrix#solveEquation:30 <name=k,type=int (id=7),value=<?>,index=11>
Variable Write,context=Matrix#solveEquation:30,i=1
Variable Delete,method=Matrix#solveEquation:30 <name=pivot,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Matrix#solveEquation:30 <name=j,type=int (id=7),value=<?>,index=10>
Variable Write,context=Matrix#solveEquation:30,pivot=1
Variable Write,context=Matrix#solveEquation:30,j=1
Variable Write,context=Matrix#solveEquation:30,j=2
Variable Write,context=Matrix#solveEquation:30,pivot=2
Variable Write,context=Matrix#solveEquation:30,j=3
Variable Write,context=Matrix#solveEquation:30,pivot=3
Variable Write,context=Matrix#solveEquation:30,j=4
Variable Write,context=Matrix#solveEquation:30,pivot=4
Method Call,caller=Matrix#solveEquation:30,target=Matrix#swapRow:109
Variable Write,context=Matrix#swapRow:109,A=double[][]:60
Variable Write,context=Matrix#swapRow:109,i=1
Variable Write,context=Matrix#swapRow:109,j=4
Variable Write,context=Matrix#swapRow:109,temp=double[]:283
Field Write,context=double[][]:60,1=double[]:286
Variable Write,context=Matrix#swapRow:109,A=double[][]:60
Field Write,context=double[][]:60,4=double[]:283
Variable Write,context=Matrix#swapRow:109,A=double[][]:60
Method Exit,returner=Matrix#swapRow:109,value=<void>
Variable Delete,method=Matrix#solveEquation:30 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Matrix#solveEquation:30,j=2
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,j=3
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,j=4
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,j=5
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Delete,method=Matrix#solveEquation:30 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Matrix#solveEquation:30,j=0
Variable Write,context=Matrix#solveEquation:30,k=2
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,k=3
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,k=4
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,k=5
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,j=1
Variable Delete,method=Matrix#solveEquation:30 <name=k,type=int (id=7),value=<?>,index=11>
Variable Write,context=Matrix#solveEquation:30,j=2
Variable Write,context=Matrix#solveEquation:30,k=2
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,k=3
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,k=4
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,k=5
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,j=3
Variable Delete,method=Matrix#solveEquation:30 <name=k,type=int (id=7),value=<?>,index=11>
Variable Write,context=Matrix#solveEquation:30,k=2
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,k=3
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,k=4
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,k=5
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,j=4
Variable Delete,method=Matrix#solveEquation:30 <name=k,type=int (id=7),value=<?>,index=11>
Variable Write,context=Matrix#solveEquation:30,k=2
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,k=3
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,k=4
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,k=5
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Delete,method=Matrix#solveEquation:30 <name=k,type=int (id=7),value=<?>,index=11>
Variable Write,context=Matrix#solveEquation:30,i=2
Variable Delete,method=Matrix#solveEquation:30 <name=pivot,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Matrix#solveEquation:30 <name=j,type=int (id=7),value=<?>,index=10>
Variable Write,context=Matrix#solveEquation:30,pivot=2
Variable Write,context=Matrix#solveEquation:30,j=2
Variable Write,context=Matrix#solveEquation:30,j=3
Variable Write,context=Matrix#solveEquation:30,j=4
Method Call,caller=Matrix#solveEquation:30,target=Matrix#swapRow:110
Variable Write,context=Matrix#swapRow:110,A=double[][]:60
Variable Write,context=Matrix#swapRow:110,i=2
Variable Write,context=Matrix#swapRow:110,j=2
Variable Write,context=Matrix#swapRow:110,temp=double[]:284
Variable Write,context=Matrix#swapRow:110,A=double[][]:60
Variable Write,context=Matrix#swapRow:110,A=double[][]:60
Method Exit,returner=Matrix#swapRow:110,value=<void>
Variable Delete,method=Matrix#solveEquation:30 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Matrix#solveEquation:30,j=3
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,j=4
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,j=5
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Delete,method=Matrix#solveEquation:30 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Matrix#solveEquation:30,j=0
Variable Write,context=Matrix#solveEquation:30,k=3
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,k=4
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,k=5
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,j=1
Variable Delete,method=Matrix#solveEquation:30 <name=k,type=int (id=7),value=<?>,index=11>
Variable Write,context=Matrix#solveEquation:30,k=3
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,k=4
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,k=5
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,j=2
Variable Delete,method=Matrix#solveEquation:30 <name=k,type=int (id=7),value=<?>,index=11>
Variable Write,context=Matrix#solveEquation:30,j=3
Variable Write,context=Matrix#solveEquation:30,k=3
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,k=4
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,k=5
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,j=4
Variable Delete,method=Matrix#solveEquation:30 <name=k,type=int (id=7),value=<?>,index=11>
Variable Write,context=Matrix#solveEquation:30,k=3
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,k=4
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,k=5
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Delete,method=Matrix#solveEquation:30 <name=k,type=int (id=7),value=<?>,index=11>
Variable Write,context=Matrix#solveEquation:30,i=3
Variable Delete,method=Matrix#solveEquation:30 <name=pivot,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Matrix#solveEquation:30 <name=j,type=int (id=7),value=<?>,index=10>
Variable Write,context=Matrix#solveEquation:30,pivot=3
Variable Write,context=Matrix#solveEquation:30,j=3
Variable Write,context=Matrix#solveEquation:30,j=4
Method Call,caller=Matrix#solveEquation:30,target=Matrix#swapRow:111
Variable Write,context=Matrix#swapRow:111,A=double[][]:60
Variable Write,context=Matrix#swapRow:111,i=3
Variable Write,context=Matrix#swapRow:111,j=3
Variable Write,context=Matrix#swapRow:111,temp=double[]:285
Variable Write,context=Matrix#swapRow:111,A=double[][]:60
Variable Write,context=Matrix#swapRow:111,A=double[][]:60
Method Exit,returner=Matrix#swapRow:111,value=<void>
Variable Delete,method=Matrix#solveEquation:30 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Matrix#solveEquation:30,j=4
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,j=5
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Delete,method=Matrix#solveEquation:30 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Matrix#solveEquation:30,j=0
Variable Write,context=Matrix#solveEquation:30,k=4
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,k=5
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,j=1
Variable Delete,method=Matrix#solveEquation:30 <name=k,type=int (id=7),value=<?>,index=11>
Variable Write,context=Matrix#solveEquation:30,k=4
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,k=5
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,j=2
Variable Delete,method=Matrix#solveEquation:30 <name=k,type=int (id=7),value=<?>,index=11>
Variable Write,context=Matrix#solveEquation:30,k=4
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,k=5
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,j=3
Variable Delete,method=Matrix#solveEquation:30 <name=k,type=int (id=7),value=<?>,index=11>
Variable Write,context=Matrix#solveEquation:30,j=4
Variable Write,context=Matrix#solveEquation:30,k=4
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,k=5
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Delete,method=Matrix#solveEquation:30 <name=k,type=int (id=7),value=<?>,index=11>
Variable Write,context=Matrix#solveEquation:30,i=4
Variable Delete,method=Matrix#solveEquation:30 <name=pivot,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Matrix#solveEquation:30 <name=j,type=int (id=7),value=<?>,index=10>
Variable Write,context=Matrix#solveEquation:30,pivot=4
Variable Write,context=Matrix#solveEquation:30,j=4
Method Call,caller=Matrix#solveEquation:30,target=Matrix#swapRow:112
Variable Write,context=Matrix#swapRow:112,A=double[][]:60
Variable Write,context=Matrix#swapRow:112,i=4
Variable Write,context=Matrix#swapRow:112,j=4
Variable Write,context=Matrix#swapRow:112,temp=double[]:283
Variable Write,context=Matrix#swapRow:112,A=double[][]:60
Variable Write,context=Matrix#swapRow:112,A=double[][]:60
Method Exit,returner=Matrix#swapRow:112,value=<void>
Variable Delete,method=Matrix#solveEquation:30 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Matrix#solveEquation:30,j=5
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Delete,method=Matrix#solveEquation:30 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Matrix#solveEquation:30,j=0
Variable Write,context=Matrix#solveEquation:30,k=5
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,j=1
Variable Delete,method=Matrix#solveEquation:30 <name=k,type=int (id=7),value=<?>,index=11>
Variable Write,context=Matrix#solveEquation:30,k=5
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,j=2
Variable Delete,method=Matrix#solveEquation:30 <name=k,type=int (id=7),value=<?>,index=11>
Variable Write,context=Matrix#solveEquation:30,k=5
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,j=3
Variable Delete,method=Matrix#solveEquation:30 <name=k,type=int (id=7),value=<?>,index=11>
Variable Write,context=Matrix#solveEquation:30,k=5
Variable Write,context=Matrix#solveEquation:30,B=double[][]:60
Variable Write,context=Matrix#solveEquation:30,j=4
Variable Delete,method=Matrix#solveEquation:30 <name=k,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Matrix#solveEquation:30 <name=pivot,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Matrix#solveEquation:30 <name=j,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Matrix#solveEquation:30 <name=i,type=int (id=7),value=<?>,index=6>
New Object,object=double[]:287
Field Write,context=double[]:287,0=0.0
Field Write,context=double[]:287,1=0.0
Field Write,context=double[]:287,2=0.0
Field Write,context=double[]:287,3=0.0
Field Write,context=double[]:287,4=0.0
Variable Write,context=Matrix#solveEquation:30,x=double[]:287
Variable Write,context=Matrix#solveEquation:30,i=0
Field Write,context=double[]:287,0=42.4715310246
Variable Write,context=Matrix#solveEquation:30,x=double[]:287
Variable Write,context=Matrix#solveEquation:30,i=1
Field Write,context=double[]:287,1=121.57642074579748
Variable Write,context=Matrix#solveEquation:30,x=double[]:287
Variable Write,context=Matrix#solveEquation:30,i=2
Field Write,context=double[]:287,2=-105.93884291910706
Variable Write,context=Matrix#solveEquation:30,x=double[]:287
Variable Write,context=Matrix#solveEquation:30,i=3
Field Write,context=double[]:287,3=24.09593587463916
Variable Write,context=Matrix#solveEquation:30,x=double[]:287
Variable Write,context=Matrix#solveEquation:30,i=4
Field Write,context=double[]:287,4=-1.6630155105862496
Variable Write,context=Matrix#solveEquation:30,x=double[]:287
Variable Write,context=Matrix#solveEquation:30,result=double[]:287
Method Exit,returner=Matrix#solveEquation:30,value=double[]:287
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=7,index=10>
Variable Write,context=Main#main:1,c=double[]:287
Variable Write,context=Main#main:1,err=java.util.ArrayList (id=812)
Variable Write,context=Main#main:1,errI=java.util.ArrayList (id=813)
Variable Write,context=Main#main:1,x=0
Variable Write,context=Main#main:1,x=1
Variable Write,context=Main#main:1,y=0.0
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,y=42.4715310246
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,y=164.04795177039748
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,y=58.109108851290415
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,y=82.20504472592958
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,y=80.54202921534333
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main#main:1,error=1.000005395143333
Variable Write,context=Main#main:1,x=2
Variable Delete,method=Main#main:1 <name=y,type=double (id=5),value=<?>,index=16>
Variable Delete,method=Main#main:1 <name=error,type=double (id=5),value=<?>,index=18>
Variable Write,context=Main#main:1,x=3
Variable Write,context=Main#main:1,x=4
Variable Write,context=Main#main:1,y=0.0
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,y=42.4715310246
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,y=528.7772140077899
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,y=-1166.244272697923
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,y=375.8956232789833
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,y=-49.83634743109661
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main#main:1,error=7.082033874894478E-7
Variable Write,context=Main#main:1,x=5
Variable Delete,method=Main#main:1 <name=y,type=double (id=5),value=<?>,index=16>
Variable Delete,method=Main#main:1 <name=error,type=double (id=5),value=<?>,index=18>
Variable Write,context=Main#main:1,x=6
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=15>
New Object,object=Pair:30
Method Call,caller=Main#main:1,target=Pair:30#Pair:30
Variable Write,context=Pair:30#Pair:30,si=4
Variable Write,context=Pair:30#Pair:30,s=7.082033874894478E-7
Variable Write,context=Pair:30#Pair:30,li=1
Variable Write,context=Pair:30#Pair:30,l=1.000005395143333
Field Write,context=Pair:30,s=7.082033874894478E-7
Field Write,context=Pair:30,l=1.000005395143333
Field Write,context=Pair:30,si=4
Field Write,context=Pair:30,li=1
Method Exit,returner=Pair:30#Pair:30,value=<void>
Variable Write,context=Main#main:1,i=110
Variable Delete,method=Main#main:1 <name=a,type=double[][] (id=102),value=double[][]:113,index=7>
Variable Delete,method=Main#main:1 <name=b,type=double[] (id=71),value=double[]:645,index=8>
Variable Delete,method=Main#main:1 <name=i_,type=int (id=7),value=6,index=9>
Variable Delete,method=Main#main:1 <name=c,type=double[] (id=71),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=err,type=java.util.ArrayList (id=97),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=errI,type=java.util.ArrayList (id=97),value=<?>,index=14>
New Object,object=double[][]:61
New Object,object=double[]:288
Field Write,context=double[]:288,0=0.0
Field Write,context=double[]:288,1=0.0
Field Write,context=double[]:288,2=0.0
Field Write,context=double[]:288,3=0.0
Field Write,context=double[]:288,4=0.0
Field Write,context=double[][]:61,0=double[]:288
New Object,object=double[]:289
Field Write,context=double[]:289,0=0.0
Field Write,context=double[]:289,1=0.0
Field Write,context=double[]:289,2=0.0
Field Write,context=double[]:289,3=0.0
Field Write,context=double[]:289,4=0.0
Field Write,context=double[][]:61,1=double[]:289
New Object,object=double[]:290
Field Write,context=double[]:290,0=0.0
Field Write,context=double[]:290,1=0.0
Field Write,context=double[]:290,2=0.0
Field Write,context=double[]:290,3=0.0
Field Write,context=double[]:290,4=0.0
Field Write,context=double[][]:61,2=double[]:290
New Object,object=double[]:291
Field Write,context=double[]:291,0=0.0
Field Write,context=double[]:291,1=0.0
Field Write,context=double[]:291,2=0.0
Field Write,context=double[]:291,3=0.0
Field Write,context=double[]:291,4=0.0
Field Write,context=double[][]:61,3=double[]:291
New Object,object=double[]:292
Field Write,context=double[]:292,0=0.0
Field Write,context=double[]:292,1=0.0
Field Write,context=double[]:292,2=0.0
Field Write,context=double[]:292,3=0.0
Field Write,context=double[]:292,4=0.0
Field Write,context=double[][]:61,4=double[]:292
Variable Write,context=Main#main:1,a=double[][]:61
New Object,object=double[]:293
Field Write,context=double[]:293,0=0.0
Field Write,context=double[]:293,1=0.0
Field Write,context=double[]:293,2=0.0
Field Write,context=double[]:293,3=0.0
Field Write,context=double[]:293,4=0.0
Variable Write,context=Main#main:1,b=double[]:293
Variable Write,context=Main#main:1,i_=0
Variable Write,context=Main#main:1,x=0
Variable Write,context=Main#main:1,x=1
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,a=double[][]:61
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,a=double[][]:61
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,a=double[][]:61
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,a=double[][]:61
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,a=double[][]:61
Field Write,context=double[]:293,0=79.5420238202
Variable Write,context=Main#main:1,b=double[]:293
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,i_=1
Variable Write,context=Main#main:1,x=2
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,a=double[][]:61
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,a=double[][]:61
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,a=double[][]:61
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,a=double[][]:61
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,a=double[][]:61
Field Write,context=double[]:293,1=28.0282396675
Variable Write,context=Main#main:1,b=double[]:293
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,i_=2
Variable Write,context=Main#main:1,x=3
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,a=double[][]:61
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,a=double[][]:61
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,a=double[][]:61
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,a=double[][]:61
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,a=double[][]:61
Field Write,context=double[]:293,2=-30.3627807522
Variable Write,context=Main#main:1,b=double[]:293
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,i_=3
Variable Write,context=Main#main:1,x=4
Variable Write,context=Main#main:1,x=5
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,a=double[][]:61
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,a=double[][]:61
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,a=double[][]:61
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,a=double[][]:61
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,a=double[][]:61
Field Write,context=double[]:293,3=-25.5101480106
Variable Write,context=Main#main:1,b=double[]:293
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,i_=4
Variable Write,context=Main#main:1,x=6
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,a=double[][]:61
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,a=double[][]:61
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,a=double[][]:61
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,a=double[][]:61
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,a=double[][]:61
Field Write,context=double[]:293,4=7.58575761381
Variable Write,context=Main#main:1,b=double[]:293
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,i_=5
Method Call,caller=Main#main:1,target=Matrix#solveEquation:31
Variable Write,context=Matrix#solveEquation:31,A=double[][]:61
Variable Write,context=Matrix#solveEquation:31,b=double[]:293
Variable Write,context=Matrix#solveEquation:31,n=5
New Object,object=double[][]:62
New Object,object=double[]:294
Field Write,context=double[]:294,0=0.0
Field Write,context=double[]:294,1=0.0
Field Write,context=double[]:294,2=0.0
Field Write,context=double[]:294,3=0.0
Field Write,context=double[]:294,4=0.0
Field Write,context=double[]:294,5=0.0
Field Write,context=double[][]:62,0=double[]:294
New Object,object=double[]:295
Field Write,context=double[]:295,0=0.0
Field Write,context=double[]:295,1=0.0
Field Write,context=double[]:295,2=0.0
Field Write,context=double[]:295,3=0.0
Field Write,context=double[]:295,4=0.0
Field Write,context=double[]:295,5=0.0
Field Write,context=double[][]:62,1=double[]:295
New Object,object=double[]:296
Field Write,context=double[]:296,0=0.0
Field Write,context=double[]:296,1=0.0
Field Write,context=double[]:296,2=0.0
Field Write,context=double[]:296,3=0.0
Field Write,context=double[]:296,4=0.0
Field Write,context=double[]:296,5=0.0
Field Write,context=double[][]:62,2=double[]:296
New Object,object=double[]:297
Field Write,context=double[]:297,0=0.0
Field Write,context=double[]:297,1=0.0
Field Write,context=double[]:297,2=0.0
Field Write,context=double[]:297,3=0.0
Field Write,context=double[]:297,4=0.0
Field Write,context=double[]:297,5=0.0
Field Write,context=double[][]:62,3=double[]:297
New Object,object=double[]:298
Field Write,context=double[]:298,0=0.0
Field Write,context=double[]:298,1=0.0
Field Write,context=double[]:298,2=0.0
Field Write,context=double[]:298,3=0.0
Field Write,context=double[]:298,4=0.0
Field Write,context=double[]:298,5=0.0
Field Write,context=double[][]:62,4=double[]:298
Variable Write,context=Matrix#solveEquation:31,B=double[][]:62
Variable Write,context=Matrix#solveEquation:31,i=0
Variable Write,context=Matrix#solveEquation:31,j=0
Variable Write,context=Matrix#solveEquation:31,B=double[][]:62
Variable Write,context=Matrix#solveEquation:31,j=1
Variable Write,context=Matrix#solveEquation:31,B=double[][]:62
Variable Write,context=Matrix#solveEquation:31,j=2
Variable Write,context=Matrix#solveEquation:31,B=double[][]:62
Variable Write,context=Matrix#solveEquation:31,j=3
Variable Write,context=Matrix#solveEquation:31,B=double[][]:62
Variable Write,context=Matrix#solveEquation:31,j=4
Variable Write,context=Matrix#solveEquation:31,B=double[][]:62
Variable Write,context=Matrix#solveEquation:31,B=double[][]:62
Variable Delete,method=Matrix#solveEquation:31 <name=j,type=int (id=7),value=<?>,index=5>
Variable Write,context=Matrix#solveEquation:31,i=1
Variable Write,context=Matrix#solveEquation:31,j=0
Variable Write,context=Matrix#solveEquation:31,B=double[][]:62
Variable Write,context=Matrix#solveEquation:31,j=1
Variable Write,context=Matrix#solveEquation:31,B=double[][]:62
Variable Write,context=Matrix#solveEquation:31,j=2
Variable Write,context=Matrix#solveEquation:31,B=double[][]:62
Variable Write,context=Matrix#solveEquation:31,j=3
Variable Write,context=Matrix#solveEquation:31,B=double[][]:62
Variable Write,context=Matrix#solveEquation:31,j=4
Variable Write,context=Matrix#solveEquation:31,B=double[][]:62
Variable Write,context=Matrix#solveEquation:31,B=double[][]:62
Variable Delete,method=Matrix#solveEquation:31 <name=j,type=int (id=7),value=<?>,index=5>
Variable Write,context=Matrix#solveEquation:31,i=2
Variable Write,context=Matrix#solveEquation:31,j=0
Variable Write,context=Matrix#solveEquation:31,B=double[][]:62
Variable Write,context=Matrix#solveEquation:31,j=1
Variable Write,context=Matrix#solveEquation:31,B=double[][]:62
Variable Write,context=Matrix#solveEquation:31,j=2
Variable Write,context=Matrix#solveEquation:31,B=double[][]:62
Variable Write,context=Matrix#solveEquation:31,j=3
Variable Write,context=Matrix#solveEquation:31,B=double[][]:62
Variable Write,context=Matrix#solveEquation:31,j=4
Variable Write,context=Matrix#solveEquation:31,B=double[][]:62
Variable Write,context=Matrix#solveEquation:31,B=double[][]:62
Variable Delete,method=Matrix#solveEquation:31 <name=j,type=int (id=7),value=<?>,index=5>
Variable Write,context=Matrix#solveEquation:31,i=3
Variable Write,context=Matrix#solveEquation:31,j=0
Variable Write,context=Matrix#solveEquation:31,B=double[][]:62
Variable Write,context=Matrix#solveEquation:31,j=1
Variable Write,context=Matrix#solveEquation:31,B=double[][]:62
Variable Write,context=Matrix#solveEquation:31,j=2
Variable Write,context=Matrix#solveEquation:31,B=double[][]:62
Variable Write,context=Matrix#solveEquation:31,j=3
Variable Write,context=Matrix#solveEquation:31,B=double[][]:62
Variable Write,context=Matrix#solveEquation:31,j=4
Variable Write,context=Matrix#solveEquation:31,B=double[][]:62
