Thread Start,main (1)
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:15,a=3
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:15,b=6
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
Field Read,context=Main:1,dirX
Variable Delete,method=Main:1#getGO:15 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:15 <name=b,type=int (id=7),value=<?>,index=4>
Method Exit,returner=Main:1#getGO:15,value=<void>
Field Read,context=Main:1,st
Variable Delete,method=Main:1#search:1 <name=p,type=int[] (id=77),value=int[]:48,index=0>
Field Read,context=Main:1,st
Variable Write,context=Main:1#search:1,p=int[]:28
Field Read,context=Main:1,visit
Field Read,context=Main:1,xg
Method Call,caller=Main:1#search:1,target=Main:1#getGO:16
Variable Write,context=Main:1#getGO:16,y=7
Variable Write,context=Main:1#getGO:16,x=2
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:16,i=0
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:16,a=3
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:16,b=7
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:16,i=1
Variable Delete,method=Main:1#getGO:16 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:16 <name=b,type=int (id=7),value=<?>,index=4>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:16,a=2
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:16,b=8
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
New Object,object=int[]:29
Field Write,context=int[]:29,0=2
Field Write,context=int[]:29,1=8
Variable Write,context=Main:1#getGO:16,p=int[]:29
Field Read,context=Main:1,st
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:16,i=2
Variable Delete,method=Main:1#getGO:16 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:16 <name=b,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main:1#getGO:16 <name=p,type=int[] (id=77),value=<?>,index=5>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:16,a=1
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:16,b=7
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:16,i=3
Variable Delete,method=Main:1#getGO:16 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:16 <name=b,type=int (id=7),value=<?>,index=4>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:16,a=2
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:16,b=6
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,dirX
Variable Delete,method=Main:1#getGO:16 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:16 <name=b,type=int (id=7),value=<?>,index=4>
Method Exit,returner=Main:1#getGO:16,value=<void>
Field Read,context=Main:1,st
Variable Delete,method=Main:1#search:1 <name=p,type=int[] (id=77),value=int[]:48,index=0>
Field Read,context=Main:1,st
Variable Write,context=Main:1#search:1,p=int[]:29
Field Read,context=Main:1,visit
Field Read,context=Main:1,xg
Method Call,caller=Main:1#search:1,target=Main:1#getGO:17
Variable Write,context=Main:1#getGO:17,y=8
Variable Write,context=Main:1#getGO:17,x=2
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:17,i=0
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:17,a=3
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:17,b=8
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
New Object,object=int[]:30
Field Write,context=int[]:30,0=3
Field Write,context=int[]:30,1=8
Variable Write,context=Main:1#getGO:17,p=int[]:30
Field Read,context=Main:1,st
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:17,i=1
Variable Delete,method=Main:1#getGO:17 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:17 <name=b,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main:1#getGO:17 <name=p,type=int[] (id=77),value=<?>,index=5>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:17,a=2
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:17,b=9
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:17,i=2
Variable Delete,method=Main:1#getGO:17 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:17 <name=b,type=int (id=7),value=<?>,index=4>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:17,a=1
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:17,b=8
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:17,i=3
Variable Delete,method=Main:1#getGO:17 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:17 <name=b,type=int (id=7),value=<?>,index=4>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:17,a=2
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:17,b=7
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
Field Read,context=Main:1,dirX
Variable Delete,method=Main:1#getGO:17 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:17 <name=b,type=int (id=7),value=<?>,index=4>
Method Exit,returner=Main:1#getGO:17,value=<void>
Field Read,context=Main:1,st
Variable Delete,method=Main:1#search:1 <name=p,type=int[] (id=77),value=int[]:48,index=0>
Field Read,context=Main:1,st
Variable Write,context=Main:1#search:1,p=int[]:30
Field Read,context=Main:1,visit
Field Read,context=Main:1,xg
Method Call,caller=Main:1#search:1,target=Main:1#getGO:18
Variable Write,context=Main:1#getGO:18,y=8
Variable Write,context=Main:1#getGO:18,x=3
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:18,i=0
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:18,a=4
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:18,b=8
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
New Object,object=int[]:31
Field Write,context=int[]:31,0=4
Field Write,context=int[]:31,1=8
Variable Write,context=Main:1#getGO:18,p=int[]:31
Field Read,context=Main:1,st
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:18,i=1
Variable Delete,method=Main:1#getGO:18 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:18 <name=b,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main:1#getGO:18 <name=p,type=int[] (id=77),value=<?>,index=5>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:18,a=3
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:18,b=9
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:18,i=2
Variable Delete,method=Main:1#getGO:18 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:18 <name=b,type=int (id=7),value=<?>,index=4>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:18,a=2
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:18,b=8
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:18,i=3
Variable Delete,method=Main:1#getGO:18 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:18 <name=b,type=int (id=7),value=<?>,index=4>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:18,a=3
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:18,b=7
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
Field Read,context=Main:1,dirX
Variable Delete,method=Main:1#getGO:18 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:18 <name=b,type=int (id=7),value=<?>,index=4>
Method Exit,returner=Main:1#getGO:18,value=<void>
Field Read,context=Main:1,st
Variable Delete,method=Main:1#search:1 <name=p,type=int[] (id=77),value=int[]:48,index=0>
Field Read,context=Main:1,st
Variable Write,context=Main:1#search:1,p=int[]:31
Field Read,context=Main:1,visit
Field Read,context=Main:1,xg
Method Call,caller=Main:1#search:1,target=Main:1#getGO:19
Variable Write,context=Main:1#getGO:19,y=8
Variable Write,context=Main:1#getGO:19,x=4
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:19,i=0
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:19,a=5
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:19,b=8
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
New Object,object=int[]:32
Field Write,context=int[]:32,0=5
Field Write,context=int[]:32,1=8
Variable Write,context=Main:1#getGO:19,p=int[]:32
Field Read,context=Main:1,st
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:19,i=1
Variable Delete,method=Main:1#getGO:19 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:19 <name=b,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main:1#getGO:19 <name=p,type=int[] (id=77),value=<?>,index=5>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:19,a=4
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:19,b=9
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:19,i=2
Variable Delete,method=Main:1#getGO:19 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:19 <name=b,type=int (id=7),value=<?>,index=4>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:19,a=3
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:19,b=8
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:19,i=3
Variable Delete,method=Main:1#getGO:19 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:19 <name=b,type=int (id=7),value=<?>,index=4>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:19,a=4
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:19,b=7
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
New Object,object=int[]:33
Field Write,context=int[]:33,0=4
Field Write,context=int[]:33,1=7
Variable Write,context=Main:1#getGO:19,p=int[]:33
Field Read,context=Main:1,st
Field Read,context=Main:1,dirX
Variable Delete,method=Main:1#getGO:19 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:19 <name=b,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main:1#getGO:19 <name=p,type=int[] (id=77),value=<?>,index=5>
Method Exit,returner=Main:1#getGO:19,value=<void>
Field Read,context=Main:1,st
Variable Delete,method=Main:1#search:1 <name=p,type=int[] (id=77),value=int[]:48,index=0>
Field Read,context=Main:1,st
Variable Write,context=Main:1#search:1,p=int[]:33
Field Read,context=Main:1,visit
Field Read,context=Main:1,xg
Method Call,caller=Main:1#search:1,target=Main:1#getGO:20
Variable Write,context=Main:1#getGO:20,y=7
Variable Write,context=Main:1#getGO:20,x=4
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:20,i=0
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:20,a=5
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:20,b=7
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
New Object,object=int[]:34
Field Write,context=int[]:34,0=5
Field Write,context=int[]:34,1=7
Variable Write,context=Main:1#getGO:20,p=int[]:34
Field Read,context=Main:1,st
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:20,i=1
Variable Delete,method=Main:1#getGO:20 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:20 <name=b,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main:1#getGO:20 <name=p,type=int[] (id=77),value=<?>,index=5>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:20,a=4
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:20,b=8
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:20,i=2
Variable Delete,method=Main:1#getGO:20 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:20 <name=b,type=int (id=7),value=<?>,index=4>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:20,a=3
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:20,b=7
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:20,i=3
Variable Delete,method=Main:1#getGO:20 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:20 <name=b,type=int (id=7),value=<?>,index=4>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:20,a=4
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:20,b=6
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
New Object,object=int[]:35
Field Write,context=int[]:35,0=4
Field Write,context=int[]:35,1=6
Variable Write,context=Main:1#getGO:20,p=int[]:35
Field Read,context=Main:1,st
Field Read,context=Main:1,dirX
Variable Delete,method=Main:1#getGO:20 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:20 <name=b,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main:1#getGO:20 <name=p,type=int[] (id=77),value=<?>,index=5>
Method Exit,returner=Main:1#getGO:20,value=<void>
Field Read,context=Main:1,st
Variable Delete,method=Main:1#search:1 <name=p,type=int[] (id=77),value=int[]:48,index=0>
Field Read,context=Main:1,st
Variable Write,context=Main:1#search:1,p=int[]:35
Field Read,context=Main:1,visit
Field Read,context=Main:1,xg
Method Call,caller=Main:1#search:1,target=Main:1#getGO:21
Variable Write,context=Main:1#getGO:21,y=6
Variable Write,context=Main:1#getGO:21,x=4
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:21,i=0
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:21,a=5
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:21,b=6
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:21,i=1
Variable Delete,method=Main:1#getGO:21 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:21 <name=b,type=int (id=7),value=<?>,index=4>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:21,a=4
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:21,b=7
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:21,i=2
Variable Delete,method=Main:1#getGO:21 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:21 <name=b,type=int (id=7),value=<?>,index=4>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:21,a=3
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:21,b=6
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:21,i=3
Variable Delete,method=Main:1#getGO:21 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:21 <name=b,type=int (id=7),value=<?>,index=4>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:21,a=4
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:21,b=5
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
New Object,object=int[]:36
Field Write,context=int[]:36,0=4
Field Write,context=int[]:36,1=5
Variable Write,context=Main:1#getGO:21,p=int[]:36
Field Read,context=Main:1,st
Field Read,context=Main:1,dirX
Variable Delete,method=Main:1#getGO:21 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:21 <name=b,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main:1#getGO:21 <name=p,type=int[] (id=77),value=<?>,index=5>
Method Exit,returner=Main:1#getGO:21,value=<void>
Field Read,context=Main:1,st
Variable Delete,method=Main:1#search:1 <name=p,type=int[] (id=77),value=int[]:48,index=0>
Field Read,context=Main:1,st
Variable Write,context=Main:1#search:1,p=int[]:36
Field Read,context=Main:1,visit
Field Read,context=Main:1,xg
Method Call,caller=Main:1#search:1,target=Main:1#getGO:22
Variable Write,context=Main:1#getGO:22,y=5
Variable Write,context=Main:1#getGO:22,x=4
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:22,i=0
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:22,a=5
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:22,b=5
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:22,i=1
Variable Delete,method=Main:1#getGO:22 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:22 <name=b,type=int (id=7),value=<?>,index=4>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:22,a=4
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:22,b=6
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:22,i=2
Variable Delete,method=Main:1#getGO:22 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:22 <name=b,type=int (id=7),value=<?>,index=4>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:22,a=3
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:22,b=5
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:22,i=3
Variable Delete,method=Main:1#getGO:22 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:22 <name=b,type=int (id=7),value=<?>,index=4>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:22,a=4
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:22,b=4
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
New Object,object=int[]:37
Field Write,context=int[]:37,0=4
Field Write,context=int[]:37,1=4
Variable Write,context=Main:1#getGO:22,p=int[]:37
Field Read,context=Main:1,st
Field Read,context=Main:1,dirX
Variable Delete,method=Main:1#getGO:22 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:22 <name=b,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main:1#getGO:22 <name=p,type=int[] (id=77),value=<?>,index=5>
Method Exit,returner=Main:1#getGO:22,value=<void>
Field Read,context=Main:1,st
Variable Delete,method=Main:1#search:1 <name=p,type=int[] (id=77),value=int[]:48,index=0>
Field Read,context=Main:1,st
Variable Write,context=Main:1#search:1,p=int[]:37
Field Read,context=Main:1,visit
Field Read,context=Main:1,xg
Method Call,caller=Main:1#search:1,target=Main:1#getGO:23
Variable Write,context=Main:1#getGO:23,y=4
Variable Write,context=Main:1#getGO:23,x=4
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:23,i=0
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:23,a=5
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:23,b=4
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:23,i=1
Variable Delete,method=Main:1#getGO:23 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:23 <name=b,type=int (id=7),value=<?>,index=4>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:23,a=4
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:23,b=5
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:23,i=2
Variable Delete,method=Main:1#getGO:23 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:23 <name=b,type=int (id=7),value=<?>,index=4>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:23,a=3
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:23,b=4
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:23,i=3
Variable Delete,method=Main:1#getGO:23 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:23 <name=b,type=int (id=7),value=<?>,index=4>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:23,a=4
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:23,b=3
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
Field Read,context=Main:1,dirX
Variable Delete,method=Main:1#getGO:23 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:23 <name=b,type=int (id=7),value=<?>,index=4>
Method Exit,returner=Main:1#getGO:23,value=<void>
Field Read,context=Main:1,st
Variable Delete,method=Main:1#search:1 <name=p,type=int[] (id=77),value=int[]:48,index=0>
Field Read,context=Main:1,st
Variable Write,context=Main:1#search:1,p=int[]:34
Field Read,context=Main:1,visit
Field Read,context=Main:1,xg
Method Call,caller=Main:1#search:1,target=Main:1#getGO:24
Variable Write,context=Main:1#getGO:24,y=7
Variable Write,context=Main:1#getGO:24,x=5
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:24,i=0
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:24,a=6
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:24,b=7
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:24,i=1
Variable Delete,method=Main:1#getGO:24 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:24 <name=b,type=int (id=7),value=<?>,index=4>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:24,a=5
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:24,b=8
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
New Object,object=int[]:38
Field Write,context=int[]:38,0=5
Field Write,context=int[]:38,1=8
Variable Write,context=Main:1#getGO:24,p=int[]:38
Field Read,context=Main:1,st
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:24,i=2
Variable Delete,method=Main:1#getGO:24 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:24 <name=b,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main:1#getGO:24 <name=p,type=int[] (id=77),value=<?>,index=5>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:24,a=4
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:24,b=7
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:24,i=3
Variable Delete,method=Main:1#getGO:24 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:24 <name=b,type=int (id=7),value=<?>,index=4>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:24,a=5
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:24,b=6
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,dirX
Variable Delete,method=Main:1#getGO:24 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:24 <name=b,type=int (id=7),value=<?>,index=4>
Method Exit,returner=Main:1#getGO:24,value=<void>
Field Read,context=Main:1,st
Variable Delete,method=Main:1#search:1 <name=p,type=int[] (id=77),value=int[]:48,index=0>
Field Read,context=Main:1,st
Variable Write,context=Main:1#search:1,p=int[]:38
Field Read,context=Main:1,visit
Field Read,context=Main:1,xg
Method Call,caller=Main:1#search:1,target=Main:1#getGO:25
Variable Write,context=Main:1#getGO:25,y=8
Variable Write,context=Main:1#getGO:25,x=5
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:25,i=0
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:25,a=6
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:25,b=8
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
New Object,object=int[]:39
Field Write,context=int[]:39,0=6
Field Write,context=int[]:39,1=8
Variable Write,context=Main:1#getGO:25,p=int[]:39
Field Read,context=Main:1,st
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:25,i=1
Variable Delete,method=Main:1#getGO:25 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:25 <name=b,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main:1#getGO:25 <name=p,type=int[] (id=77),value=<?>,index=5>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:25,a=5
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:25,b=9
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:25,i=2
Variable Delete,method=Main:1#getGO:25 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:25 <name=b,type=int (id=7),value=<?>,index=4>
Field Read,context=Main:1,dirX
