Thread Start,main (1)
Method Call,caller=Ljava/util/TreeMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;)
Method Exit,returner=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeSet;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/TreeSet;.add(Ljava/lang/Object;),target=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),target=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:11#compareTo:54
Variable Write,context=Main$Prob:11#compareTo:54,arg0=Main$Prob:11
Field Read,context=Main$Prob:11,array
Variable Write,context=Main$Prob:11#compareTo:54,i=0
Field Read,context=Main$Prob:11,array
Field Read,context=Main$Prob:11,array
Field Read,context=Main$Prob:11,array
Field Read,context=Main$Prob:11,array
Field Read,context=Main$Prob:11,array
Variable Write,context=Main$Prob:11#compareTo:54,i=1
Field Read,context=Main$Prob:11,array
Field Read,context=Main$Prob:11,array
Field Read,context=Main$Prob:11,array
Field Read,context=Main$Prob:11,array
Field Read,context=Main$Prob:11,array
Variable Write,context=Main$Prob:11#compareTo:54,i=2
Field Read,context=Main$Prob:11,array
Field Read,context=Main$Prob:11,array
Field Read,context=Main$Prob:11,array
Field Read,context=Main$Prob:11,array
Field Read,context=Main$Prob:11,array
Variable Write,context=Main$Prob:11#compareTo:54,i=3
Field Read,context=Main$Prob:11,array
Field Read,context=Main$Prob:11,array
Field Read,context=Main$Prob:11,array
Field Read,context=Main$Prob:11,array
Field Read,context=Main$Prob:11,array
Variable Write,context=Main$Prob:11#compareTo:54,i=4
Field Read,context=Main$Prob:11,array
Field Read,context=Main$Prob:11,array
Field Read,context=Main$Prob:11,array
Field Read,context=Main$Prob:11,array
Field Read,context=Main$Prob:11,array
Variable Write,context=Main$Prob:11#compareTo:54,result=0
Method Exit,returner=Main$Prob:11#compareTo:54,value=0
Method Exit,returner=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeMap;.compare(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeSet;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main#main:1,pre_p=-1
Variable Write,context=Main#main:1,i=4
Field Read,context=Main$Prob:11,array
Variable Write,context=Main#main:1,i=3
Field Read,context=Main$Prob:11,array
Variable Write,context=Main#main:1,i=2
Field Read,context=Main$Prob:11,array
Variable Write,context=Main#main:1,i=1
Field Read,context=Main$Prob:11,array
Variable Write,context=Main#main:1,i=0
Field Read,context=Main$Prob:11,array
Field Read,context=Main$Prob:11,array
Variable Write,context=Main#main:1,pre=-1
Variable Write,context=Main#main:1,j=1
Field Read,context=Main$Prob:11,array
Field Read,context=Main$Prob:11,array
Field Read,context=Main$Prob:11,array
Field Read,context=Main$Prob:11,array
New Object,object=int[]:12
Field Write,context=int[]:12,0=5
Field Write,context=int[]:12,1=0
Field Write,context=int[]:12,2=0
Field Write,context=int[]:12,3=0
Field Write,context=int[]:12,4=0
Variable Write,context=Main#main:1,tmp=int[]:12
Field Write,context=int[]:12,0=4
Variable Write,context=Main#main:1,tmp=int[]:12
Field Write,context=int[]:12,1=1
Variable Write,context=Main#main:1,tmp=int[]:12
New Object,object=Main$Prob:12
Method Call,caller=Main#main:1,target=Main$Prob:12#Main$Prob:12
Variable Write,context=Main$Prob:12#Main$Prob:12,array=int[]:12
Field Write,context=Main$Prob:12,array=int[]:12
Method Exit,returner=Main$Prob:12#Main$Prob:12,value=<void>
Field Read,context=Main$Prob:11,array
Variable Write,context=Main#main:1,pre=0
Variable Delete,method=Main#main:1 <name=tmp,type=int[] (id=77),value=<?>,index=11>
Variable Write,context=Main#main:1,j=2
Field Read,context=Main$Prob:11,array
Variable Write,context=Main#main:1,j=3
Field Read,context=Main$Prob:11,array
Variable Write,context=Main#main:1,j=4
Field Read,context=Main$Prob:11,array
Field Read,context=Main$Prob:11,array
Variable Write,context=Main#main:1,pre_p=5
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=pre,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#main:1 <name=pro,type=Main$Prob (id=88),value=<?>,index=6>
Variable Delete,method=Main#main:1 <name=pre_p,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main#main:1,pro=Main$Prob:12
Method Call,caller=Main#main:1,target=Ljava/util/TreeSet;.contains(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),target=Ljava/util/TreeSet;.contains(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),target=Ljava/util/TreeMap;.containsKey(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.containsKey(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;)
Method Exit,returner=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeMap;.containsKey(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),target=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:12#compareTo:55
Variable Write,context=Main$Prob:12#compareTo:55,arg0=Main$Prob:11
Field Read,context=Main$Prob:12,array
Variable Write,context=Main$Prob:12#compareTo:55,i=0
Field Read,context=Main$Prob:12,array
Field Read,context=Main$Prob:11,array
Field Read,context=Main$Prob:12,array
Field Read,context=Main$Prob:11,array
Variable Write,context=Main$Prob:12#compareTo:55,result=1
Method Exit,returner=Main$Prob:12#compareTo:55,value=1
Method Exit,returner=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/TreeSet;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeSet;.add(Ljava/lang/Object;),target=Ljava/util/TreeSet;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeSet;.add(Ljava/lang/Object;),target=Ljava/util/TreeMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
Method Exit,returner=Ljava/util/TreeMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeSet;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/TreeSet;.add(Ljava/lang/Object;),target=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:12#compareTo:56
Variable Write,context=Main$Prob:12#compareTo:56,arg0=Main$Prob:11
Field Read,context=Main$Prob:12,array
Variable Write,context=Main$Prob:12#compareTo:56,i=0
Field Read,context=Main$Prob:12,array
Field Read,context=Main$Prob:11,array
Field Read,context=Main$Prob:12,array
Field Read,context=Main$Prob:11,array
Variable Write,context=Main$Prob:12#compareTo:56,result=1
Method Exit,returner=Main$Prob:12#compareTo:56,value=1
Method Exit,returner=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/TreeSet;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main#main:1,pre_p=-1
Variable Write,context=Main#main:1,i=4
Field Read,context=Main$Prob:12,array
Variable Write,context=Main#main:1,i=3
Field Read,context=Main$Prob:12,array
Variable Write,context=Main#main:1,i=2
Field Read,context=Main$Prob:12,array
Variable Write,context=Main#main:1,i=1
Field Read,context=Main$Prob:12,array
Variable Write,context=Main#main:1,i=0
Field Read,context=Main$Prob:12,array
Field Read,context=Main$Prob:12,array
Variable Write,context=Main#main:1,pre=-1
Variable Write,context=Main#main:1,j=1
Field Read,context=Main$Prob:12,array
Field Read,context=Main$Prob:12,array
Field Read,context=Main$Prob:12,array
Field Read,context=Main$Prob:12,array
New Object,object=int[]:13
Field Write,context=int[]:13,0=4
Field Write,context=int[]:13,1=1
Field Write,context=int[]:13,2=0
Field Write,context=int[]:13,3=0
Field Write,context=int[]:13,4=0
Variable Write,context=Main#main:1,tmp=int[]:13
Field Write,context=int[]:13,0=3
Variable Write,context=Main#main:1,tmp=int[]:13
Field Write,context=int[]:13,1=2
Variable Write,context=Main#main:1,tmp=int[]:13
New Object,object=Main$Prob:13
Method Call,caller=Main#main:1,target=Main$Prob:13#Main$Prob:13
Variable Write,context=Main$Prob:13#Main$Prob:13,array=int[]:13
Field Write,context=Main$Prob:13,array=int[]:13
Method Exit,returner=Main$Prob:13#Main$Prob:13,value=<void>
Field Read,context=Main$Prob:12,array
Variable Write,context=Main#main:1,pre=1
Variable Delete,method=Main#main:1 <name=tmp,type=int[] (id=77),value=<?>,index=11>
Variable Write,context=Main#main:1,j=2
Field Read,context=Main$Prob:12,array
Field Read,context=Main$Prob:12,array
Field Read,context=Main$Prob:12,array
Field Read,context=Main$Prob:12,array
New Object,object=int[]:14
Field Write,context=int[]:14,0=4
Field Write,context=int[]:14,1=1
Field Write,context=int[]:14,2=0
Field Write,context=int[]:14,3=0
Field Write,context=int[]:14,4=0
Variable Write,context=Main#main:1,tmp=int[]:14
Field Write,context=int[]:14,0=3
Variable Write,context=Main#main:1,tmp=int[]:14
Field Write,context=int[]:14,2=1
Variable Write,context=Main#main:1,tmp=int[]:14
New Object,object=Main$Prob:14
Method Call,caller=Main#main:1,target=Main$Prob:14#Main$Prob:14
Variable Write,context=Main$Prob:14#Main$Prob:14,array=int[]:14
Field Write,context=Main$Prob:14,array=int[]:14
Method Exit,returner=Main$Prob:14#Main$Prob:14,value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:14#compareTo:57
Variable Write,context=Main$Prob:14#compareTo:57,arg0=Main$Prob:13
Field Read,context=Main$Prob:14,array
Variable Write,context=Main$Prob:14#compareTo:57,i=0
Field Read,context=Main$Prob:14,array
Field Read,context=Main$Prob:13,array
Field Read,context=Main$Prob:14,array
Field Read,context=Main$Prob:13,array
Field Read,context=Main$Prob:14,array
Variable Write,context=Main$Prob:14#compareTo:57,i=1
Field Read,context=Main$Prob:14,array
Field Read,context=Main$Prob:13,array
Field Read,context=Main$Prob:14,array
Field Read,context=Main$Prob:13,array
Variable Write,context=Main$Prob:14#compareTo:57,result=1
Method Exit,returner=Main$Prob:14#compareTo:57,value=1
Method Exit,returner=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Field Read,context=Main$Prob:12,array
Variable Write,context=Main#main:1,pre=0
Variable Delete,method=Main#main:1 <name=tmp,type=int[] (id=77),value=<?>,index=11>
Variable Write,context=Main#main:1,j=3
Field Read,context=Main$Prob:12,array
Variable Write,context=Main#main:1,j=4
Field Read,context=Main$Prob:12,array
Field Read,context=Main$Prob:12,array
Variable Write,context=Main#main:1,pre_p=4
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=pre,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#main:1 <name=pro,type=Main$Prob (id=88),value=<?>,index=6>
Variable Delete,method=Main#main:1 <name=pre_p,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main#main:1,pro=Main$Prob:13
Method Call,caller=Main#main:1,target=Ljava/util/TreeSet;.contains(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),target=Ljava/util/TreeSet;.contains(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),target=Ljava/util/TreeMap;.containsKey(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.containsKey(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;)
Method Exit,returner=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeMap;.containsKey(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),target=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:13#compareTo:58
Variable Write,context=Main$Prob:13#compareTo:58,arg0=Main$Prob:11
Field Read,context=Main$Prob:13,array
Variable Write,context=Main$Prob:13#compareTo:58,i=0
Field Read,context=Main$Prob:13,array
Field Read,context=Main$Prob:11,array
Field Read,context=Main$Prob:13,array
Field Read,context=Main$Prob:11,array
Variable Write,context=Main$Prob:13#compareTo:58,result=1
Method Exit,returner=Main$Prob:13#compareTo:58,value=1
Method Call,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:13#compareTo:59
Variable Write,context=Main$Prob:13#compareTo:59,arg0=Main$Prob:12
Field Read,context=Main$Prob:13,array
Variable Write,context=Main$Prob:13#compareTo:59,i=0
Field Read,context=Main$Prob:13,array
Field Read,context=Main$Prob:12,array
Field Read,context=Main$Prob:13,array
Field Read,context=Main$Prob:12,array
Variable Write,context=Main$Prob:13#compareTo:59,result=1
Method Exit,returner=Main$Prob:13#compareTo:59,value=1
Method Exit,returner=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/TreeSet;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeSet;.add(Ljava/lang/Object;),target=Ljava/util/TreeSet;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeSet;.add(Ljava/lang/Object;),target=Ljava/util/TreeMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
Method Exit,returner=Ljava/util/TreeMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeSet;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/TreeSet;.add(Ljava/lang/Object;),target=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:13#compareTo:60
Variable Write,context=Main$Prob:13#compareTo:60,arg0=Main$Prob:11
Field Read,context=Main$Prob:13,array
Variable Write,context=Main$Prob:13#compareTo:60,i=0
Field Read,context=Main$Prob:13,array
Field Read,context=Main$Prob:11,array
Field Read,context=Main$Prob:13,array
Field Read,context=Main$Prob:11,array
Variable Write,context=Main$Prob:13#compareTo:60,result=1
Method Exit,returner=Main$Prob:13#compareTo:60,value=1
Method Call,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:13#compareTo:61
Variable Write,context=Main$Prob:13#compareTo:61,arg0=Main$Prob:12
Field Read,context=Main$Prob:13,array
Variable Write,context=Main$Prob:13#compareTo:61,i=0
Field Read,context=Main$Prob:13,array
Field Read,context=Main$Prob:12,array
Field Read,context=Main$Prob:13,array
Field Read,context=Main$Prob:12,array
Variable Write,context=Main$Prob:13#compareTo:61,result=1
Method Exit,returner=Main$Prob:13#compareTo:61,value=1
Method Exit,returner=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/TreeSet;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main#main:1,pre_p=-1
Variable Write,context=Main#main:1,i=4
Field Read,context=Main$Prob:13,array
Variable Write,context=Main#main:1,i=3
Field Read,context=Main$Prob:13,array
Variable Write,context=Main#main:1,i=2
Field Read,context=Main$Prob:13,array
Variable Write,context=Main#main:1,i=1
Field Read,context=Main$Prob:13,array
Field Read,context=Main$Prob:13,array
Variable Write,context=Main#main:1,pre=-1
Variable Write,context=Main#main:1,j=2
Field Read,context=Main$Prob:13,array
Field Read,context=Main$Prob:13,array
Field Read,context=Main$Prob:13,array
Field Read,context=Main$Prob:13,array
New Object,object=int[]:15
Field Write,context=int[]:15,0=3
Field Write,context=int[]:15,1=2
Field Write,context=int[]:15,2=0
Field Write,context=int[]:15,3=0
Field Write,context=int[]:15,4=0
Variable Write,context=Main#main:1,tmp=int[]:15
Field Write,context=int[]:15,1=1
Variable Write,context=Main#main:1,tmp=int[]:15
Field Write,context=int[]:15,2=1
Variable Write,context=Main#main:1,tmp=int[]:15
New Object,object=Main$Prob:15
Method Call,caller=Main#main:1,target=Main$Prob:15#Main$Prob:15
Variable Write,context=Main$Prob:15#Main$Prob:15,array=int[]:15
Field Write,context=Main$Prob:15,array=int[]:15
Method Exit,returner=Main$Prob:15#Main$Prob:15,value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:15#compareTo:62
Variable Write,context=Main$Prob:15#compareTo:62,arg0=Main$Prob:14
Field Read,context=Main$Prob:15,array
Variable Write,context=Main$Prob:15#compareTo:62,i=0
Field Read,context=Main$Prob:15,array
Field Read,context=Main$Prob:14,array
Field Read,context=Main$Prob:15,array
Field Read,context=Main$Prob:14,array
Field Read,context=Main$Prob:15,array
Variable Write,context=Main$Prob:15#compareTo:62,i=1
Field Read,context=Main$Prob:15,array
Field Read,context=Main$Prob:14,array
Field Read,context=Main$Prob:15,array
Field Read,context=Main$Prob:14,array
Field Read,context=Main$Prob:15,array
Variable Write,context=Main$Prob:15#compareTo:62,i=2
Field Read,context=Main$Prob:15,array
Field Read,context=Main$Prob:14,array
Field Read,context=Main$Prob:15,array
Field Read,context=Main$Prob:14,array
Field Read,context=Main$Prob:15,array
Variable Write,context=Main$Prob:15#compareTo:62,i=3
Field Read,context=Main$Prob:15,array
Field Read,context=Main$Prob:14,array
Field Read,context=Main$Prob:15,array
Field Read,context=Main$Prob:14,array
Field Read,context=Main$Prob:15,array
Variable Write,context=Main$Prob:15#compareTo:62,i=4
Field Read,context=Main$Prob:15,array
Field Read,context=Main$Prob:14,array
Field Read,context=Main$Prob:15,array
Field Read,context=Main$Prob:14,array
Field Read,context=Main$Prob:15,array
Variable Write,context=Main$Prob:15#compareTo:62,result=0
Method Exit,returner=Main$Prob:15#compareTo:62,value=0
Method Exit,returner=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Field Read,context=Main$Prob:13,array
Variable Write,context=Main#main:1,pre=0
Variable Delete,method=Main#main:1 <name=tmp,type=int[] (id=77),value=<?>,index=11>
Variable Write,context=Main#main:1,j=3
Field Read,context=Main$Prob:13,array
Variable Write,context=Main#main:1,j=4
Field Read,context=Main$Prob:13,array
Field Read,context=Main$Prob:13,array
Variable Write,context=Main#main:1,pre_p=2
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,i=0
Variable Delete,method=Main#main:1 <name=pre,type=int (id=7),value=<?>,index=9>
Field Read,context=Main$Prob:13,array
Field Read,context=Main$Prob:13,array
Variable Write,context=Main#main:1,pre=-1
Variable Write,context=Main#main:1,j=1
Field Read,context=Main$Prob:13,array
Field Read,context=Main$Prob:13,array
Field Read,context=Main$Prob:13,array
Field Read,context=Main$Prob:13,array
Variable Write,context=Main#main:1,pre=2
Variable Write,context=Main#main:1,j=2
Field Read,context=Main$Prob:13,array
Field Read,context=Main$Prob:13,array
Field Read,context=Main$Prob:13,array
Field Read,context=Main$Prob:13,array
New Object,object=int[]:16
Field Write,context=int[]:16,0=3
Field Write,context=int[]:16,1=2
Field Write,context=int[]:16,2=0
Field Write,context=int[]:16,3=0
Field Write,context=int[]:16,4=0
Variable Write,context=Main#main:1,tmp=int[]:16
Field Write,context=int[]:16,0=2
Variable Write,context=Main#main:1,tmp=int[]:16
Field Write,context=int[]:16,2=1
Variable Write,context=Main#main:1,tmp=int[]:16
New Object,object=Main$Prob:16
Method Call,caller=Main#main:1,target=Main$Prob:16#Main$Prob:16
Variable Write,context=Main$Prob:16#Main$Prob:16,array=int[]:16
Field Write,context=Main$Prob:16,array=int[]:16
Method Exit,returner=Main$Prob:16#Main$Prob:16,value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
