Thread Start,main (1)
Field Write,context=Main$Dp:55,slopeP=0
Field Write,context=Main$Dp:55,slopeN=0
Method Exit,returner=Main$Dp:55#Main$Dp:55,value=<void>
Variable Write,context=Main#main:1,a=Main$Dp[][]:2
Field Read,context=Main$Dp:55,number
Field Read,context=Main$Dp:55,height
Field Read,context=Main$Dp:55,width
Field Read,context=Main$Dp:55,slopeP
Field Read,context=Main$Dp:55,slopeN
Variable Write,context=Main#main:1,j=6
New Object,object=Main$Dp:56
Method Call,caller=Main#main:1,target=Main$Dp:56#Main$Dp:56
Variable Write,context=Main$Dp:56#Main$Dp:56,number=1
Field Write,context=Main$Dp:56,number=1
Field Write,context=Main$Dp:56,height=0
Field Write,context=Main$Dp:56,width=0
Field Write,context=Main$Dp:56,slopeP=0
Field Write,context=Main$Dp:56,slopeN=0
Method Exit,returner=Main$Dp:56#Main$Dp:56,value=<void>
Variable Write,context=Main#main:1,a=Main$Dp[][]:2
Field Read,context=Main$Dp:56,number
Field Read,context=Main$Dp:48,height
Field Write,context=Main$Dp:56,height=3
Field Read,context=Main$Dp:55,width
Field Write,context=Main$Dp:56,width=1
Field Read,context=Main$Dp:47,slopeN
Field Write,context=Main$Dp:56,slopeN=2
Field Read,context=Main$Dp:49,slopeP
Field Write,context=Main$Dp:56,slopeP=2
Field Read,context=Main$Dp:56,height
Field Read,context=Main$Dp:56,width
Field Read,context=Main$Dp:56,slopeP
Field Read,context=Main$Dp:56,slopeN
Variable Write,context=Main#main:1,j=7
New Object,object=Main$Dp:57
Method Call,caller=Main#main:1,target=Main$Dp:57#Main$Dp:57
Variable Write,context=Main$Dp:57#Main$Dp:57,number=0
Field Write,context=Main$Dp:57,number=0
Field Write,context=Main$Dp:57,height=0
Field Write,context=Main$Dp:57,width=0
Field Write,context=Main$Dp:57,slopeP=0
Field Write,context=Main$Dp:57,slopeN=0
Method Exit,returner=Main$Dp:57#Main$Dp:57,value=<void>
Variable Write,context=Main#main:1,a=Main$Dp[][]:2
Field Read,context=Main$Dp:57,number
Field Read,context=Main$Dp:57,height
Field Read,context=Main$Dp:57,width
Field Read,context=Main$Dp:57,slopeP
Field Read,context=Main$Dp:57,slopeN
Variable Write,context=Main#main:1,i=4
Variable Delete,method=Main#main:1 <name=s,type=java.lang.String (id=25),value=000,index=6>
Variable Write,context=Main#main:1,s=11111111
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=2,index=7>
Variable Write,context=Main#main:1,j=0
New Object,object=Main$Dp:58
Method Call,caller=Main#main:1,target=Main$Dp:58#Main$Dp:58
Variable Write,context=Main$Dp:58#Main$Dp:58,number=1
Field Write,context=Main$Dp:58,number=1
Field Write,context=Main$Dp:58,height=0
Field Write,context=Main$Dp:58,width=0
Field Write,context=Main$Dp:58,slopeP=0
Field Write,context=Main$Dp:58,slopeN=0
Method Exit,returner=Main$Dp:58#Main$Dp:58,value=<void>
Variable Write,context=Main#main:1,a=Main$Dp[][]:2
Field Read,context=Main$Dp:58,number
Field Read,context=Main$Dp:50,height
Field Write,context=Main$Dp:58,height=1
Field Write,context=Main$Dp:58,width=1
Field Write,context=Main$Dp:58,slopeN=1
Field Read,context=Main$Dp:51,slopeP
Field Write,context=Main$Dp:58,slopeP=4
Field Read,context=Main$Dp:58,height
Field Read,context=Main$Dp:58,width
Field Read,context=Main$Dp:58,slopeP
Field Read,context=Main$Dp:58,slopeN
Variable Write,context=Main#main:1,j=1
New Object,object=Main$Dp:59
Method Call,caller=Main#main:1,target=Main$Dp:59#Main$Dp:59
Variable Write,context=Main$Dp:59#Main$Dp:59,number=1
Field Write,context=Main$Dp:59,number=1
Field Write,context=Main$Dp:59,height=0
Field Write,context=Main$Dp:59,width=0
Field Write,context=Main$Dp:59,slopeP=0
Field Write,context=Main$Dp:59,slopeN=0
Method Exit,returner=Main$Dp:59#Main$Dp:59,value=<void>
Variable Write,context=Main#main:1,a=Main$Dp[][]:2
Field Read,context=Main$Dp:59,number
Field Read,context=Main$Dp:51,height
Field Write,context=Main$Dp:59,height=3
Field Read,context=Main$Dp:58,width
Field Write,context=Main$Dp:59,width=2
Field Read,context=Main$Dp:50,slopeN
Field Write,context=Main$Dp:59,slopeN=1
Field Read,context=Main$Dp:52,slopeP
Field Write,context=Main$Dp:59,slopeP=2
Field Read,context=Main$Dp:59,height
Field Read,context=Main$Dp:59,width
Field Read,context=Main$Dp:59,slopeP
Field Read,context=Main$Dp:59,slopeN
Variable Write,context=Main#main:1,j=2
New Object,object=Main$Dp:60
Method Call,caller=Main#main:1,target=Main$Dp:60#Main$Dp:60
Variable Write,context=Main$Dp:60#Main$Dp:60,number=1
Field Write,context=Main$Dp:60,number=1
Field Write,context=Main$Dp:60,height=0
Field Write,context=Main$Dp:60,width=0
Field Write,context=Main$Dp:60,slopeP=0
Field Write,context=Main$Dp:60,slopeN=0
Method Exit,returner=Main$Dp:60#Main$Dp:60,value=<void>
Variable Write,context=Main#main:1,a=Main$Dp[][]:2
Field Read,context=Main$Dp:60,number
Field Read,context=Main$Dp:52,height
Field Write,context=Main$Dp:60,height=4
Field Read,context=Main$Dp:59,width
Field Write,context=Main$Dp:60,width=3
Field Read,context=Main$Dp:51,slopeN
Field Write,context=Main$Dp:60,slopeN=2
Field Read,context=Main$Dp:53,slopeP
Field Write,context=Main$Dp:60,slopeP=2
Field Read,context=Main$Dp:60,height
Field Read,context=Main$Dp:60,width
Field Read,context=Main$Dp:60,slopeP
Field Read,context=Main$Dp:60,slopeN
Variable Write,context=Main#main:1,j=3
New Object,object=Main$Dp:61
Method Call,caller=Main#main:1,target=Main$Dp:61#Main$Dp:61
Variable Write,context=Main$Dp:61#Main$Dp:61,number=1
Field Write,context=Main$Dp:61,number=1
Field Write,context=Main$Dp:61,height=0
Field Write,context=Main$Dp:61,width=0
Field Write,context=Main$Dp:61,slopeP=0
Field Write,context=Main$Dp:61,slopeN=0
Method Exit,returner=Main$Dp:61#Main$Dp:61,value=<void>
Variable Write,context=Main#main:1,a=Main$Dp[][]:2
Field Read,context=Main$Dp:61,number
Field Read,context=Main$Dp:53,height
Field Write,context=Main$Dp:61,height=2
Field Read,context=Main$Dp:60,width
Field Write,context=Main$Dp:61,width=4
Field Read,context=Main$Dp:52,slopeN
Field Write,context=Main$Dp:61,slopeN=4
Field Read,context=Main$Dp:54,slopeP
Field Write,context=Main$Dp:61,slopeP=5
Field Read,context=Main$Dp:61,height
Field Read,context=Main$Dp:61,width
Field Read,context=Main$Dp:61,slopeP
Field Read,context=Main$Dp:61,slopeP
Variable Write,context=Main#main:1,max=5
Field Read,context=Main$Dp:61,slopeN
Variable Write,context=Main#main:1,j=4
New Object,object=Main$Dp:62
Method Call,caller=Main#main:1,target=Main$Dp:62#Main$Dp:62
Variable Write,context=Main$Dp:62#Main$Dp:62,number=1
Field Write,context=Main$Dp:62,number=1
Field Write,context=Main$Dp:62,height=0
Field Write,context=Main$Dp:62,width=0
Field Write,context=Main$Dp:62,slopeP=0
Field Write,context=Main$Dp:62,slopeN=0
Method Exit,returner=Main$Dp:62#Main$Dp:62,value=<void>
Variable Write,context=Main#main:1,a=Main$Dp[][]:2
Field Read,context=Main$Dp:62,number
Field Read,context=Main$Dp:54,height
Field Write,context=Main$Dp:62,height=2
Field Read,context=Main$Dp:61,width
Field Write,context=Main$Dp:62,width=5
Field Read,context=Main$Dp:53,slopeN
Field Write,context=Main$Dp:62,slopeN=3
Field Read,context=Main$Dp:55,slopeP
Field Write,context=Main$Dp:62,slopeP=1
Field Read,context=Main$Dp:62,height
Field Read,context=Main$Dp:62,width
Field Read,context=Main$Dp:62,slopeP
Field Read,context=Main$Dp:62,slopeN
Variable Write,context=Main#main:1,j=5
New Object,object=Main$Dp:63
Method Call,caller=Main#main:1,target=Main$Dp:63#Main$Dp:63
Variable Write,context=Main$Dp:63#Main$Dp:63,number=1
Field Write,context=Main$Dp:63,number=1
Field Write,context=Main$Dp:63,height=0
Field Write,context=Main$Dp:63,width=0
Field Write,context=Main$Dp:63,slopeP=0
Field Write,context=Main$Dp:63,slopeN=0
Method Exit,returner=Main$Dp:63#Main$Dp:63,value=<void>
Variable Write,context=Main#main:1,a=Main$Dp[][]:2
Field Read,context=Main$Dp:63,number
Field Read,context=Main$Dp:55,height
Field Write,context=Main$Dp:63,height=1
Field Read,context=Main$Dp:62,width
Field Write,context=Main$Dp:63,width=6
Field Read,context=Main$Dp:54,slopeN
Field Write,context=Main$Dp:63,slopeN=2
Field Read,context=Main$Dp:56,slopeP
Field Write,context=Main$Dp:63,slopeP=3
Field Read,context=Main$Dp:63,height
Field Read,context=Main$Dp:63,width
Field Read,context=Main$Dp:63,width
Variable Write,context=Main#main:1,max=6
Field Read,context=Main$Dp:63,slopeP
Field Read,context=Main$Dp:63,slopeN
Variable Write,context=Main#main:1,j=6
New Object,object=Main$Dp:64
Method Call,caller=Main#main:1,target=Main$Dp:64#Main$Dp:64
Variable Write,context=Main$Dp:64#Main$Dp:64,number=1
Field Write,context=Main$Dp:64,number=1
Field Write,context=Main$Dp:64,height=0
Field Write,context=Main$Dp:64,width=0
Field Write,context=Main$Dp:64,slopeP=0
Field Write,context=Main$Dp:64,slopeN=0
Method Exit,returner=Main$Dp:64#Main$Dp:64,value=<void>
Variable Write,context=Main#main:1,a=Main$Dp[][]:2
Field Read,context=Main$Dp:64,number
Field Read,context=Main$Dp:56,height
Field Write,context=Main$Dp:64,height=4
Field Read,context=Main$Dp:63,width
Field Write,context=Main$Dp:64,width=7
Field Read,context=Main$Dp:55,slopeN
Field Write,context=Main$Dp:64,slopeN=1
Field Read,context=Main$Dp:57,slopeP
Field Write,context=Main$Dp:64,slopeP=1
Field Read,context=Main$Dp:64,height
Field Read,context=Main$Dp:64,width
Field Read,context=Main$Dp:64,width
Variable Write,context=Main#main:1,max=7
Field Read,context=Main$Dp:64,slopeP
Field Read,context=Main$Dp:64,slopeN
Variable Write,context=Main#main:1,j=7
New Object,object=Main$Dp:65
Method Call,caller=Main#main:1,target=Main$Dp:65#Main$Dp:65
Variable Write,context=Main$Dp:65#Main$Dp:65,number=1
Field Write,context=Main$Dp:65,number=1
Field Write,context=Main$Dp:65,height=0
Field Write,context=Main$Dp:65,width=0
Field Write,context=Main$Dp:65,slopeP=0
Field Write,context=Main$Dp:65,slopeN=0
Method Exit,returner=Main$Dp:65#Main$Dp:65,value=<void>
Variable Write,context=Main#main:1,a=Main$Dp[][]:2
Field Read,context=Main$Dp:65,number
Field Read,context=Main$Dp:57,height
Field Write,context=Main$Dp:65,height=1
Field Read,context=Main$Dp:64,width
Field Write,context=Main$Dp:65,width=8
Field Read,context=Main$Dp:56,slopeN
Field Write,context=Main$Dp:65,slopeN=3
Field Write,context=Main$Dp:65,slopeP=1
Field Read,context=Main$Dp:65,height
Field Read,context=Main$Dp:65,width
Field Read,context=Main$Dp:65,width
Variable Write,context=Main#main:1,max=8
Field Read,context=Main$Dp:65,slopeP
Field Read,context=Main$Dp:65,slopeN
Variable Write,context=Main#main:1,i=5
Variable Delete,method=Main#main:1 <name=s,type=java.lang.String (id=25),value=000,index=6>
Variable Write,context=Main#main:1,s=01011010
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=2,index=7>
Variable Write,context=Main#main:1,j=0
New Object,object=Main$Dp:66
Method Call,caller=Main#main:1,target=Main$Dp:66#Main$Dp:66
Variable Write,context=Main$Dp:66#Main$Dp:66,number=0
Field Write,context=Main$Dp:66,number=0
Field Write,context=Main$Dp:66,height=0
Field Write,context=Main$Dp:66,width=0
Field Write,context=Main$Dp:66,slopeP=0
Field Write,context=Main$Dp:66,slopeN=0
Method Exit,returner=Main$Dp:66#Main$Dp:66,value=<void>
Variable Write,context=Main#main:1,a=Main$Dp[][]:2
Field Read,context=Main$Dp:66,number
Field Read,context=Main$Dp:66,height
Field Read,context=Main$Dp:66,width
Field Read,context=Main$Dp:66,slopeP
Field Read,context=Main$Dp:66,slopeN
Variable Write,context=Main#main:1,j=1
New Object,object=Main$Dp:67
Method Call,caller=Main#main:1,target=Main$Dp:67#Main$Dp:67
Variable Write,context=Main$Dp:67#Main$Dp:67,number=1
Field Write,context=Main$Dp:67,number=1
Field Write,context=Main$Dp:67,height=0
Field Write,context=Main$Dp:67,width=0
Field Write,context=Main$Dp:67,slopeP=0
Field Write,context=Main$Dp:67,slopeN=0
Method Exit,returner=Main$Dp:67#Main$Dp:67,value=<void>
Variable Write,context=Main#main:1,a=Main$Dp[][]:2
Field Read,context=Main$Dp:67,number
Field Read,context=Main$Dp:59,height
Field Write,context=Main$Dp:67,height=4
Field Read,context=Main$Dp:66,width
Field Write,context=Main$Dp:67,width=1
Field Read,context=Main$Dp:58,slopeN
Field Write,context=Main$Dp:67,slopeN=2
Field Read,context=Main$Dp:60,slopeP
Field Write,context=Main$Dp:67,slopeP=3
Field Read,context=Main$Dp:67,height
Field Read,context=Main$Dp:67,width
Field Read,context=Main$Dp:67,slopeP
Field Read,context=Main$Dp:67,slopeN
Variable Write,context=Main#main:1,j=2
New Object,object=Main$Dp:68
Method Call,caller=Main#main:1,target=Main$Dp:68#Main$Dp:68
Variable Write,context=Main$Dp:68#Main$Dp:68,number=0
Field Write,context=Main$Dp:68,number=0
Field Write,context=Main$Dp:68,height=0
Field Write,context=Main$Dp:68,width=0
Field Write,context=Main$Dp:68,slopeP=0
Field Write,context=Main$Dp:68,slopeN=0
Method Exit,returner=Main$Dp:68#Main$Dp:68,value=<void>
Variable Write,context=Main#main:1,a=Main$Dp[][]:2
Field Read,context=Main$Dp:68,number
Field Read,context=Main$Dp:68,height
Field Read,context=Main$Dp:68,width
Field Read,context=Main$Dp:68,slopeP
Field Read,context=Main$Dp:68,slopeN
Variable Write,context=Main#main:1,j=3
New Object,object=Main$Dp:69
Method Call,caller=Main#main:1,target=Main$Dp:69#Main$Dp:69
Variable Write,context=Main$Dp:69#Main$Dp:69,number=1
Field Write,context=Main$Dp:69,number=1
Field Write,context=Main$Dp:69,height=0
Field Write,context=Main$Dp:69,width=0
Field Write,context=Main$Dp:69,slopeP=0
Field Write,context=Main$Dp:69,slopeN=0
Method Exit,returner=Main$Dp:69#Main$Dp:69,value=<void>
Variable Write,context=Main#main:1,a=Main$Dp[][]:2
Field Read,context=Main$Dp:69,number
Field Read,context=Main$Dp:61,height
Field Write,context=Main$Dp:69,height=3
Field Read,context=Main$Dp:68,width
Field Write,context=Main$Dp:69,width=1
Field Read,context=Main$Dp:60,slopeN
Field Write,context=Main$Dp:69,slopeN=3
Field Read,context=Main$Dp:62,slopeP
Field Write,context=Main$Dp:69,slopeP=2
Field Read,context=Main$Dp:69,height
Field Read,context=Main$Dp:69,width
Field Read,context=Main$Dp:69,slopeP
Field Read,context=Main$Dp:69,slopeN
Variable Write,context=Main#main:1,j=4
New Object,object=Main$Dp:70
Method Call,caller=Main#main:1,target=Main$Dp:70#Main$Dp:70
Variable Write,context=Main$Dp:70#Main$Dp:70,number=1
Field Write,context=Main$Dp:70,number=1
Field Write,context=Main$Dp:70,height=0
Field Write,context=Main$Dp:70,width=0
Field Write,context=Main$Dp:70,slopeP=0
Field Write,context=Main$Dp:70,slopeN=0
Method Exit,returner=Main$Dp:70#Main$Dp:70,value=<void>
Variable Write,context=Main#main:1,a=Main$Dp[][]:2
Field Read,context=Main$Dp:70,number
Field Read,context=Main$Dp:62,height
Field Write,context=Main$Dp:70,height=3
Field Read,context=Main$Dp:69,width
Field Write,context=Main$Dp:70,width=2
Field Read,context=Main$Dp:61,slopeN
Field Write,context=Main$Dp:70,slopeN=5
Field Read,context=Main$Dp:63,slopeP
Field Write,context=Main$Dp:70,slopeP=4
Field Read,context=Main$Dp:70,height
Field Read,context=Main$Dp:70,width
Field Read,context=Main$Dp:70,slopeP
Field Read,context=Main$Dp:70,slopeN
Variable Write,context=Main#main:1,j=5
New Object,object=Main$Dp:71
Method Call,caller=Main#main:1,target=Main$Dp:71#Main$Dp:71
Variable Write,context=Main$Dp:71#Main$Dp:71,number=0
Field Write,context=Main$Dp:71,number=0
Field Write,context=Main$Dp:71,height=0
Field Write,context=Main$Dp:71,width=0
Field Write,context=Main$Dp:71,slopeP=0
Field Write,context=Main$Dp:71,slopeN=0
Method Exit,returner=Main$Dp:71#Main$Dp:71,value=<void>
Variable Write,context=Main#main:1,a=Main$Dp[][]:2
Field Read,context=Main$Dp:71,number
Field Read,context=Main$Dp:71,height
Field Read,context=Main$Dp:71,width
Field Read,context=Main$Dp:71,slopeP
Field Read,context=Main$Dp:71,slopeN
Variable Write,context=Main#main:1,j=6
New Object,object=Main$Dp:72
Method Call,caller=Main#main:1,target=Main$Dp:72#Main$Dp:72
Variable Write,context=Main$Dp:72#Main$Dp:72,number=1
Field Write,context=Main$Dp:72,number=1
Field Write,context=Main$Dp:72,height=0
Field Write,context=Main$Dp:72,width=0
Field Write,context=Main$Dp:72,slopeP=0
Field Write,context=Main$Dp:72,slopeN=0
Method Exit,returner=Main$Dp:72#Main$Dp:72,value=<void>
Variable Write,context=Main#main:1,a=Main$Dp[][]:2
Field Read,context=Main$Dp:72,number
Field Read,context=Main$Dp:64,height
Field Write,context=Main$Dp:72,height=5
Field Read,context=Main$Dp:71,width
Field Write,context=Main$Dp:72,width=1
Field Read,context=Main$Dp:63,slopeN
Field Write,context=Main$Dp:72,slopeN=3
Field Read,context=Main$Dp:65,slopeP
Field Write,context=Main$Dp:72,slopeP=2
Field Read,context=Main$Dp:72,height
Field Read,context=Main$Dp:72,width
Field Read,context=Main$Dp:72,slopeP
Field Read,context=Main$Dp:72,slopeN
Variable Write,context=Main#main:1,j=7
New Object,object=Main$Dp:73
Method Call,caller=Main#main:1,target=Main$Dp:73#Main$Dp:73
Variable Write,context=Main$Dp:73#Main$Dp:73,number=0
Field Write,context=Main$Dp:73,number=0
Field Write,context=Main$Dp:73,height=0
Field Write,context=Main$Dp:73,width=0
Field Write,context=Main$Dp:73,slopeP=0
Field Write,context=Main$Dp:73,slopeN=0
Method Exit,returner=Main$Dp:73#Main$Dp:73,value=<void>
Variable Write,context=Main#main:1,a=Main$Dp[][]:2
Field Read,context=Main$Dp:73,number
Field Read,context=Main$Dp:73,height
Field Read,context=Main$Dp:73,width
Field Read,context=Main$Dp:73,slopeP
Field Read,context=Main$Dp:73,slopeN
Variable Write,context=Main#main:1,i=6
Variable Delete,method=Main#main:1 <name=s,type=java.lang.String (id=25),value=000,index=6>
Variable Write,context=Main#main:1,s=10100010
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=2,index=7>
Variable Write,context=Main#main:1,j=0
New Object,object=Main$Dp:74
Method Call,caller=Main#main:1,target=Main$Dp:74#Main$Dp:74
Variable Write,context=Main$Dp:74#Main$Dp:74,number=1
Field Write,context=Main$Dp:74,number=1
Field Write,context=Main$Dp:74,height=0
Field Write,context=Main$Dp:74,width=0
Field Write,context=Main$Dp:74,slopeP=0
Field Write,context=Main$Dp:74,slopeN=0
Method Exit,returner=Main$Dp:74#Main$Dp:74,value=<void>
Variable Write,context=Main#main:1,a=Main$Dp[][]:2
Field Read,context=Main$Dp:74,number
Field Read,context=Main$Dp:66,height
Field Write,context=Main$Dp:74,height=1
Field Write,context=Main$Dp:74,width=1
Field Write,context=Main$Dp:74,slopeN=1
Field Read,context=Main$Dp:67,slopeP
Field Write,context=Main$Dp:74,slopeP=4
Field Read,context=Main$Dp:74,height
Field Read,context=Main$Dp:74,width
Field Read,context=Main$Dp:74,slopeP
Field Read,context=Main$Dp:74,slopeN
Variable Write,context=Main#main:1,j=1
New Object,object=Main$Dp:75
Method Call,caller=Main#main:1,target=Main$Dp:75#Main$Dp:75
Variable Write,context=Main$Dp:75#Main$Dp:75,number=0
Field Write,context=Main$Dp:75,number=0
Field Write,context=Main$Dp:75,height=0
Field Write,context=Main$Dp:75,width=0
Field Write,context=Main$Dp:75,slopeP=0
Field Write,context=Main$Dp:75,slopeN=0
Method Exit,returner=Main$Dp:75#Main$Dp:75,value=<void>
Variable Write,context=Main#main:1,a=Main$Dp[][]:2
Field Read,context=Main$Dp:75,number
Field Read,context=Main$Dp:75,height
Field Read,context=Main$Dp:75,width
Field Read,context=Main$Dp:75,slopeP
Field Read,context=Main$Dp:75,slopeN
Variable Write,context=Main#main:1,j=2
New Object,object=Main$Dp:76
Method Call,caller=Main#main:1,target=Main$Dp:76#Main$Dp:76
Variable Write,context=Main$Dp:76#Main$Dp:76,number=1
Field Write,context=Main$Dp:76,number=1
Field Write,context=Main$Dp:76,height=0
Field Write,context=Main$Dp:76,width=0
Field Write,context=Main$Dp:76,slopeP=0
Field Write,context=Main$Dp:76,slopeN=0
Method Exit,returner=Main$Dp:76#Main$Dp:76,value=<void>
Variable Write,context=Main#main:1,a=Main$Dp[][]:2
Field Read,context=Main$Dp:76,number
Field Read,context=Main$Dp:68,height
Field Write,context=Main$Dp:76,height=1
Field Read,context=Main$Dp:75,width
Field Write,context=Main$Dp:76,width=1
Field Read,context=Main$Dp:67,slopeN
Field Write,context=Main$Dp:76,slopeN=3
Field Read,context=Main$Dp:69,slopeP
Field Write,context=Main$Dp:76,slopeP=3
Field Read,context=Main$Dp:76,height
Field Read,context=Main$Dp:76,width
Field Read,context=Main$Dp:76,slopeP
Field Read,context=Main$Dp:76,slopeN
Variable Write,context=Main#main:1,j=3
New Object,object=Main$Dp:77
Method Call,caller=Main#main:1,target=Main$Dp:77#Main$Dp:77
Variable Write,context=Main$Dp:77#Main$Dp:77,number=0
Field Write,context=Main$Dp:77,number=0
Field Write,context=Main$Dp:77,height=0
Field Write,context=Main$Dp:77,width=0
Field Write,context=Main$Dp:77,slopeP=0
Field Write,context=Main$Dp:77,slopeN=0
Method Exit,returner=Main$Dp:77#Main$Dp:77,value=<void>
Variable Write,context=Main#main:1,a=Main$Dp[][]:2
Field Read,context=Main$Dp:77,number
Field Read,context=Main$Dp:77,height
Field Read,context=Main$Dp:77,width
Field Read,context=Main$Dp:77,slopeP
Field Read,context=Main$Dp:77,slopeN
Variable Write,context=Main#main:1,j=4
New Object,object=Main$Dp:78
Method Call,caller=Main#main:1,target=Main$Dp:78#Main$Dp:78
Variable Write,context=Main$Dp:78#Main$Dp:78,number=0
Field Write,context=Main$Dp:78,number=0
Field Write,context=Main$Dp:78,height=0
Field Write,context=Main$Dp:78,width=0
Field Write,context=Main$Dp:78,slopeP=0
Field Write,context=Main$Dp:78,slopeN=0
Method Exit,returner=Main$Dp:78#Main$Dp:78,value=<void>
Variable Write,context=Main#main:1,a=Main$Dp[][]:2
Field Read,context=Main$Dp:78,number
Field Read,context=Main$Dp:78,height
Field Read,context=Main$Dp:78,width
Field Read,context=Main$Dp:78,slopeP
Field Read,context=Main$Dp:78,slopeN
Variable Write,context=Main#main:1,j=5
New Object,object=Main$Dp:79
Method Call,caller=Main#main:1,target=Main$Dp:79#Main$Dp:79
Variable Write,context=Main$Dp:79#Main$Dp:79,number=0
Field Write,context=Main$Dp:79,number=0
Field Write,context=Main$Dp:79,height=0
Field Write,context=Main$Dp:79,width=0
Field Write,context=Main$Dp:79,slopeP=0
Field Write,context=Main$Dp:79,slopeN=0
Method Exit,returner=Main$Dp:79#Main$Dp:79,value=<void>
Variable Write,context=Main#main:1,a=Main$Dp[][]:2
Field Read,context=Main$Dp:79,number
Field Read,context=Main$Dp:79,height
Field Read,context=Main$Dp:79,width
Field Read,context=Main$Dp:79,slopeP
Field Read,context=Main$Dp:79,slopeN
Variable Write,context=Main#main:1,j=6
New Object,object=Main$Dp:80
Method Call,caller=Main#main:1,target=Main$Dp:80#Main$Dp:80
Variable Write,context=Main$Dp:80#Main$Dp:80,number=1
Field Write,context=Main$Dp:80,number=1
Field Write,context=Main$Dp:80,height=0
Field Write,context=Main$Dp:80,width=0
Field Write,context=Main$Dp:80,slopeP=0
Field Write,context=Main$Dp:80,slopeN=0
Method Exit,returner=Main$Dp:80#Main$Dp:80,value=<void>
Variable Write,context=Main#main:1,a=Main$Dp[][]:2
Field Read,context=Main$Dp:80,number
Field Read,context=Main$Dp:72,height
Field Write,context=Main$Dp:80,height=6
Field Read,context=Main$Dp:79,width
Field Write,context=Main$Dp:80,width=1
Field Read,context=Main$Dp:71,slopeN
Field Write,context=Main$Dp:80,slopeN=1
Field Read,context=Main$Dp:73,slopeP
Field Write,context=Main$Dp:80,slopeP=1
Field Read,context=Main$Dp:80,height
Field Read,context=Main$Dp:80,width
Field Read,context=Main$Dp:80,slopeP
Field Read,context=Main$Dp:80,slopeN
Variable Write,context=Main#main:1,j=7
New Object,object=Main$Dp:81
Method Call,caller=Main#main:1,target=Main$Dp:81#Main$Dp:81
Variable Write,context=Main$Dp:81#Main$Dp:81,number=0
Field Write,context=Main$Dp:81,number=0
Field Write,context=Main$Dp:81,height=0
Field Write,context=Main$Dp:81,width=0
Field Write,context=Main$Dp:81,slopeP=0
Field Write,context=Main$Dp:81,slopeN=0
Method Exit,returner=Main$Dp:81#Main$Dp:81,value=<void>
Variable Write,context=Main#main:1,a=Main$Dp[][]:2
Field Read,context=Main$Dp:81,number
Field Read,context=Main$Dp:81,height
Field Read,context=Main$Dp:81,width
Field Read,context=Main$Dp:81,slopeP
Field Read,context=Main$Dp:81,slopeN
Variable Write,context=Main#main:1,i=7
Variable Delete,method=Main#main:1 <name=s,type=java.lang.String (id=25),value=000,index=6>
Variable Write,context=Main#main:1,s=10000001
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=2,index=7>
Variable Write,context=Main#main:1,j=0
New Object,object=Main$Dp:82
Method Call,caller=Main#main:1,target=Main$Dp:82#Main$Dp:82
Variable Write,context=Main$Dp:82#Main$Dp:82,number=1
Field Write,context=Main$Dp:82,number=1
Field Write,context=Main$Dp:82,height=0
Field Write,context=Main$Dp:82,width=0
Field Write,context=Main$Dp:82,slopeP=0
Field Write,context=Main$Dp:82,slopeN=0
Method Exit,returner=Main$Dp:82#Main$Dp:82,value=<void>
Variable Write,context=Main#main:1,a=Main$Dp[][]:2
Field Read,context=Main$Dp:82,number
Field Read,context=Main$Dp:74,height
Field Write,context=Main$Dp:82,height=2
Field Write,context=Main$Dp:82,width=1
Field Write,context=Main$Dp:82,slopeN=1
Field Read,context=Main$Dp:75,slopeP
Field Write,context=Main$Dp:82,slopeP=1
Field Read,context=Main$Dp:82,height
Field Read,context=Main$Dp:82,width
Field Read,context=Main$Dp:82,slopeP
Field Read,context=Main$Dp:82,slopeN
Variable Write,context=Main#main:1,j=1
New Object,object=Main$Dp:83
Method Call,caller=Main#main:1,target=Main$Dp:83#Main$Dp:83
Variable Write,context=Main$Dp:83#Main$Dp:83,number=0
Field Write,context=Main$Dp:83,number=0
Field Write,context=Main$Dp:83,height=0
Field Write,context=Main$Dp:83,width=0
Field Write,context=Main$Dp:83,slopeP=0
Field Write,context=Main$Dp:83,slopeN=0
Method Exit,returner=Main$Dp:83#Main$Dp:83,value=<void>
Variable Write,context=Main#main:1,a=Main$Dp[][]:2
Field Read,context=Main$Dp:83,number
Field Read,context=Main$Dp:83,height
Field Read,context=Main$Dp:83,width
Field Read,context=Main$Dp:83,slopeP
Field Read,context=Main$Dp:83,slopeN
Variable Write,context=Main#main:1,j=2
New Object,object=Main$Dp:84
Method Call,caller=Main#main:1,target=Main$Dp:84#Main$Dp:84
Variable Write,context=Main$Dp:84#Main$Dp:84,number=0
Field Write,context=Main$Dp:84,number=0
Field Write,context=Main$Dp:84,height=0
Field Write,context=Main$Dp:84,width=0
Field Write,context=Main$Dp:84,slopeP=0
Field Write,context=Main$Dp:84,slopeN=0
Method Exit,returner=Main$Dp:84#Main$Dp:84,value=<void>
Variable Write,context=Main#main:1,a=Main$Dp[][]:2
Field Read,context=Main$Dp:84,number
Field Read,context=Main$Dp:84,height
Field Read,context=Main$Dp:84,width
