Thread Start,main (1)
Variable Write,context=Main:1#doit:1,data=java.awt.geom.Line2D[]:3
Variable Write,context=Main:1#doit:1,i=12
Variable Delete,method=Main:1#doit:1 <name=p1,type=java.awt.geom.Point2D (unresolved),value=<?>,index=4>
Variable Delete,method=Main:1#doit:1 <name=p2,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
Variable Write,context=Main:1#doit:1,p1=java.awt.geom.Point2D$Double (id=548)
Variable Write,context=Main:1#doit:1,p2=java.awt.geom.Point2D$Double (id=549)
Field Write,context=java.awt.geom.Line2D[]:3,12=java.awt.geom.Line2D$Double (id=550)
Variable Write,context=Main:1#doit:1,data=java.awt.geom.Line2D[]:3
Variable Write,context=Main:1#doit:1,i=13
Variable Delete,method=Main:1#doit:1 <name=p1,type=java.awt.geom.Point2D (unresolved),value=<?>,index=4>
Variable Delete,method=Main:1#doit:1 <name=p2,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
Variable Write,context=Main:1#doit:1,p1=java.awt.geom.Point2D$Double (id=551)
Variable Write,context=Main:1#doit:1,p2=java.awt.geom.Point2D$Double (id=552)
Field Write,context=java.awt.geom.Line2D[]:3,13=java.awt.geom.Line2D$Double (id=553)
Variable Write,context=Main:1#doit:1,data=java.awt.geom.Line2D[]:3
Variable Write,context=Main:1#doit:1,i=14
Variable Delete,method=Main:1#doit:1 <name=p1,type=java.awt.geom.Point2D (unresolved),value=<?>,index=4>
Variable Delete,method=Main:1#doit:1 <name=p2,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
Variable Write,context=Main:1#doit:1,p1=java.awt.geom.Point2D$Double (id=554)
Variable Write,context=Main:1#doit:1,p2=java.awt.geom.Point2D$Double (id=555)
Field Write,context=java.awt.geom.Line2D[]:3,14=java.awt.geom.Line2D$Double (id=556)
Variable Write,context=Main:1#doit:1,data=java.awt.geom.Line2D[]:3
Variable Write,context=Main:1#doit:1,i=15
Variable Delete,method=Main:1#doit:1 <name=p1,type=java.awt.geom.Point2D (unresolved),value=<?>,index=4>
Variable Delete,method=Main:1#doit:1 <name=p2,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
Variable Write,context=Main:1#doit:1,p1=java.awt.geom.Point2D$Double (id=557)
Variable Write,context=Main:1#doit:1,p2=java.awt.geom.Point2D$Double (id=558)
Field Write,context=java.awt.geom.Line2D[]:3,15=java.awt.geom.Line2D$Double (id=559)
Variable Write,context=Main:1#doit:1,data=java.awt.geom.Line2D[]:3
Variable Write,context=Main:1#doit:1,i=16
Variable Delete,method=Main:1#doit:1 <name=p1,type=java.awt.geom.Point2D (unresolved),value=<?>,index=4>
Variable Delete,method=Main:1#doit:1 <name=p2,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
Variable Write,context=Main:1#doit:1,p1=java.awt.geom.Point2D$Double (id=560)
Variable Write,context=Main:1#doit:1,p2=java.awt.geom.Point2D$Double (id=561)
Field Write,context=java.awt.geom.Line2D[]:3,16=java.awt.geom.Line2D$Double (id=562)
Variable Write,context=Main:1#doit:1,data=java.awt.geom.Line2D[]:3
Variable Write,context=Main:1#doit:1,i=17
Variable Delete,method=Main:1#doit:1 <name=p1,type=java.awt.geom.Point2D (unresolved),value=<?>,index=4>
Variable Delete,method=Main:1#doit:1 <name=p2,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
Variable Write,context=Main:1#doit:1,p1=java.awt.geom.Point2D$Double (id=563)
Variable Write,context=Main:1#doit:1,p2=java.awt.geom.Point2D$Double (id=564)
Field Write,context=java.awt.geom.Line2D[]:3,17=java.awt.geom.Line2D$Double (id=565)
Variable Write,context=Main:1#doit:1,data=java.awt.geom.Line2D[]:3
Variable Write,context=Main:1#doit:1,i=18
Variable Delete,method=Main:1#doit:1 <name=p1,type=java.awt.geom.Point2D (unresolved),value=<?>,index=4>
Variable Delete,method=Main:1#doit:1 <name=p2,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
Variable Write,context=Main:1#doit:1,p1=java.awt.geom.Point2D$Double (id=566)
Variable Write,context=Main:1#doit:1,p2=java.awt.geom.Point2D$Double (id=567)
Field Write,context=java.awt.geom.Line2D[]:3,18=java.awt.geom.Line2D$Double (id=568)
Variable Write,context=Main:1#doit:1,data=java.awt.geom.Line2D[]:3
Variable Write,context=Main:1#doit:1,i=19
Variable Delete,method=Main:1#doit:1 <name=p1,type=java.awt.geom.Point2D (unresolved),value=<?>,index=4>
Variable Delete,method=Main:1#doit:1 <name=p2,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
Variable Write,context=Main:1#doit:1,p1=java.awt.geom.Point2D$Double (id=569)
Variable Write,context=Main:1#doit:1,p2=java.awt.geom.Point2D$Double (id=570)
Field Write,context=java.awt.geom.Line2D[]:3,19=java.awt.geom.Line2D$Double (id=571)
Variable Write,context=Main:1#doit:1,data=java.awt.geom.Line2D[]:3
Variable Delete,method=Main:1#doit:1 <name=p1,type=java.awt.geom.Point2D (unresolved),value=<?>,index=4>
Variable Delete,method=Main:1#doit:1 <name=p2,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
New Object,object=Main$UnionFind:3
Method Call,caller=Main:1#doit:1,target=Main$UnionFind:3#Main$UnionFind:3
Variable Write,context=Main$UnionFind:3#Main$UnionFind:3,n=20
New Object,object=int[]:7
Field Write,context=int[]:7,0=0
Field Write,context=int[]:7,1=0
Field Write,context=int[]:7,2=0
Field Write,context=int[]:7,3=0
Field Write,context=int[]:7,4=0
Field Write,context=int[]:7,5=0
Field Write,context=int[]:7,6=0
Field Write,context=int[]:7,7=0
Field Write,context=int[]:7,8=0
Field Write,context=int[]:7,9=0
Field Write,context=int[]:7,10=0
Field Write,context=int[]:7,11=0
Field Write,context=int[]:7,12=0
Field Write,context=int[]:7,13=0
Field Write,context=int[]:7,14=0
Field Write,context=int[]:7,15=0
Field Write,context=int[]:7,16=0
Field Write,context=int[]:7,17=0
Field Write,context=int[]:7,18=0
Field Write,context=int[]:7,19=0
Field Write,context=Main$UnionFind:3,par=int[]:7
New Object,object=int[]:8
Field Write,context=int[]:8,0=0
Field Write,context=int[]:8,1=0
Field Write,context=int[]:8,2=0
Field Write,context=int[]:8,3=0
Field Write,context=int[]:8,4=0
Field Write,context=int[]:8,5=0
Field Write,context=int[]:8,6=0
Field Write,context=int[]:8,7=0
Field Write,context=int[]:8,8=0
Field Write,context=int[]:8,9=0
Field Write,context=int[]:8,10=0
Field Write,context=int[]:8,11=0
Field Write,context=int[]:8,12=0
Field Write,context=int[]:8,13=0
Field Write,context=int[]:8,14=0
Field Write,context=int[]:8,15=0
Field Write,context=int[]:8,16=0
Field Write,context=int[]:8,17=0
Field Write,context=int[]:8,18=0
Field Write,context=int[]:8,19=0
Field Write,context=Main$UnionFind:3,rank=int[]:8
Variable Write,context=Main$UnionFind:3#Main$UnionFind:3,i=0
Field Read,context=Main$UnionFind:3,par
Variable Write,context=Main$UnionFind:3#Main$UnionFind:3,i=1
Field Read,context=Main$UnionFind:3,par
Field Write,context=int[]:7,1=1
Variable Write,context=Main$UnionFind:3#Main$UnionFind:3,i=2
Field Read,context=Main$UnionFind:3,par
Field Write,context=int[]:7,2=2
Variable Write,context=Main$UnionFind:3#Main$UnionFind:3,i=3
Field Read,context=Main$UnionFind:3,par
Field Write,context=int[]:7,3=3
Variable Write,context=Main$UnionFind:3#Main$UnionFind:3,i=4
Field Read,context=Main$UnionFind:3,par
Field Write,context=int[]:7,4=4
Variable Write,context=Main$UnionFind:3#Main$UnionFind:3,i=5
Field Read,context=Main$UnionFind:3,par
Field Write,context=int[]:7,5=5
Variable Write,context=Main$UnionFind:3#Main$UnionFind:3,i=6
Field Read,context=Main$UnionFind:3,par
Field Write,context=int[]:7,6=6
Variable Write,context=Main$UnionFind:3#Main$UnionFind:3,i=7
Field Read,context=Main$UnionFind:3,par
Field Write,context=int[]:7,7=7
Variable Write,context=Main$UnionFind:3#Main$UnionFind:3,i=8
Field Read,context=Main$UnionFind:3,par
Field Write,context=int[]:7,8=8
Variable Write,context=Main$UnionFind:3#Main$UnionFind:3,i=9
Field Read,context=Main$UnionFind:3,par
Field Write,context=int[]:7,9=9
Variable Write,context=Main$UnionFind:3#Main$UnionFind:3,i=10
Field Read,context=Main$UnionFind:3,par
Field Write,context=int[]:7,10=10
Variable Write,context=Main$UnionFind:3#Main$UnionFind:3,i=11
Field Read,context=Main$UnionFind:3,par
Field Write,context=int[]:7,11=11
Variable Write,context=Main$UnionFind:3#Main$UnionFind:3,i=12
Field Read,context=Main$UnionFind:3,par
Field Write,context=int[]:7,12=12
Variable Write,context=Main$UnionFind:3#Main$UnionFind:3,i=13
Field Read,context=Main$UnionFind:3,par
Field Write,context=int[]:7,13=13
Variable Write,context=Main$UnionFind:3#Main$UnionFind:3,i=14
Field Read,context=Main$UnionFind:3,par
Field Write,context=int[]:7,14=14
Variable Write,context=Main$UnionFind:3#Main$UnionFind:3,i=15
Field Read,context=Main$UnionFind:3,par
Field Write,context=int[]:7,15=15
Variable Write,context=Main$UnionFind:3#Main$UnionFind:3,i=16
Field Read,context=Main$UnionFind:3,par
Field Write,context=int[]:7,16=16
Variable Write,context=Main$UnionFind:3#Main$UnionFind:3,i=17
Field Read,context=Main$UnionFind:3,par
Field Write,context=int[]:7,17=17
Variable Write,context=Main$UnionFind:3#Main$UnionFind:3,i=18
Field Read,context=Main$UnionFind:3,par
Field Write,context=int[]:7,18=18
Variable Write,context=Main$UnionFind:3#Main$UnionFind:3,i=19
Field Read,context=Main$UnionFind:3,par
Field Write,context=int[]:7,19=19
Field Write,context=Main$UnionFind:3,num=20
Variable Delete,method=Main$UnionFind:3#Main$UnionFind:3 <name=i,type=int (id=7),value=<?>,index=1>
Method Exit,returner=Main$UnionFind:3#Main$UnionFind:3,value=<void>
Variable Delete,method=Main:1#doit:1 <name=i,type=int (id=7),value=<?>,index=3>
Variable Write,context=Main:1#doit:1,uf=Main$UnionFind:3
Variable Write,context=Main:1#doit:1,i=0
Variable Write,context=Main:1#doit:1,j=1
Variable Write,context=Main:1#doit:1,j=2
Variable Write,context=Main:1#doit:1,j=3
Variable Write,context=Main:1#doit:1,j=4
Variable Write,context=Main:1#doit:1,j=5
Variable Write,context=Main:1#doit:1,j=6
Variable Write,context=Main:1#doit:1,j=7
Variable Write,context=Main:1#doit:1,j=8
Variable Write,context=Main:1#doit:1,j=9
Variable Write,context=Main:1#doit:1,j=10
Variable Write,context=Main:1#doit:1,j=11
Variable Write,context=Main:1#doit:1,j=12
Variable Write,context=Main:1#doit:1,j=13
Variable Write,context=Main:1#doit:1,j=14
Variable Write,context=Main:1#doit:1,j=15
Variable Write,context=Main:1#doit:1,j=16
Variable Write,context=Main:1#doit:1,j=17
Variable Write,context=Main:1#doit:1,j=18
Variable Write,context=Main:1#doit:1,j=19
Method Call,caller=Main:1#doit:1,target=Main$UnionFind:3#unite:14
Variable Write,context=Main$UnionFind:3#unite:14,y=19
Variable Write,context=Main$UnionFind:3#unite:14,x=0
Method Call,caller=Main$UnionFind:3#unite:14,target=Main$UnionFind:3#find:64
Variable Write,context=Main$UnionFind:3#find:64,x=0
Field Read,context=Main$UnionFind:3,par
Variable Write,context=Main$UnionFind:3#find:64,result=0
Method Exit,returner=Main$UnionFind:3#find:64,value=0
Variable Write,context=Main$UnionFind:3#unite:14,x=0
Method Call,caller=Main$UnionFind:3#unite:14,target=Main$UnionFind:3#find:65
Variable Write,context=Main$UnionFind:3#find:65,x=19
Field Read,context=Main$UnionFind:3,par
Variable Write,context=Main$UnionFind:3#find:65,result=19
Method Exit,returner=Main$UnionFind:3#find:65,value=19
Variable Write,context=Main$UnionFind:3#unite:14,y=19
Field Read,context=Main$UnionFind:3,rank
Field Read,context=Main$UnionFind:3,rank
Field Read,context=Main$UnionFind:3,par
Field Write,context=int[]:7,19=0
Field Read,context=Main$UnionFind:3,rank
Field Read,context=Main$UnionFind:3,rank
Field Read,context=Main$UnionFind:3,rank
Field Read,context=Main$UnionFind:3,num
Field Write,context=Main$UnionFind:3,num=19
Method Exit,returner=Main$UnionFind:3#unite:14,value=<void>
Variable Write,context=Main:1#doit:1,i=1
Variable Delete,method=Main:1#doit:1 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#doit:1,j=2
Variable Write,context=Main:1#doit:1,j=3
Method Call,caller=Main:1#doit:1,target=Main$UnionFind:3#unite:15
Variable Write,context=Main$UnionFind:3#unite:15,y=3
Variable Write,context=Main$UnionFind:3#unite:15,x=1
Method Call,caller=Main$UnionFind:3#unite:15,target=Main$UnionFind:3#find:66
Variable Write,context=Main$UnionFind:3#find:66,x=1
Field Read,context=Main$UnionFind:3,par
Variable Write,context=Main$UnionFind:3#find:66,result=1
Method Exit,returner=Main$UnionFind:3#find:66,value=1
Variable Write,context=Main$UnionFind:3#unite:15,x=1
Method Call,caller=Main$UnionFind:3#unite:15,target=Main$UnionFind:3#find:67
Variable Write,context=Main$UnionFind:3#find:67,x=3
Field Read,context=Main$UnionFind:3,par
Variable Write,context=Main$UnionFind:3#find:67,result=3
Method Exit,returner=Main$UnionFind:3#find:67,value=3
Variable Write,context=Main$UnionFind:3#unite:15,y=3
Field Read,context=Main$UnionFind:3,rank
Field Read,context=Main$UnionFind:3,rank
Field Read,context=Main$UnionFind:3,par
Field Write,context=int[]:7,3=1
Field Read,context=Main$UnionFind:3,rank
Field Read,context=Main$UnionFind:3,rank
Field Read,context=Main$UnionFind:3,rank
Field Read,context=Main$UnionFind:3,num
Field Write,context=Main$UnionFind:3,num=18
Method Exit,returner=Main$UnionFind:3#unite:15,value=<void>
Variable Write,context=Main:1#doit:1,j=4
Variable Write,context=Main:1#doit:1,j=5
Method Call,caller=Main:1#doit:1,target=Main$UnionFind:3#unite:16
Variable Write,context=Main$UnionFind:3#unite:16,y=5
Variable Write,context=Main$UnionFind:3#unite:16,x=1
Method Call,caller=Main$UnionFind:3#unite:16,target=Main$UnionFind:3#find:68
Variable Write,context=Main$UnionFind:3#find:68,x=1
Field Read,context=Main$UnionFind:3,par
Variable Write,context=Main$UnionFind:3#find:68,result=1
Method Exit,returner=Main$UnionFind:3#find:68,value=1
Variable Write,context=Main$UnionFind:3#unite:16,x=1
Method Call,caller=Main$UnionFind:3#unite:16,target=Main$UnionFind:3#find:69
Variable Write,context=Main$UnionFind:3#find:69,x=5
Field Read,context=Main$UnionFind:3,par
Variable Write,context=Main$UnionFind:3#find:69,result=5
Method Exit,returner=Main$UnionFind:3#find:69,value=5
Variable Write,context=Main$UnionFind:3#unite:16,y=5
Field Read,context=Main$UnionFind:3,rank
Field Read,context=Main$UnionFind:3,rank
Field Read,context=Main$UnionFind:3,par
Field Write,context=int[]:7,5=1
Field Read,context=Main$UnionFind:3,rank
Field Read,context=Main$UnionFind:3,rank
Field Read,context=Main$UnionFind:3,num
Field Write,context=Main$UnionFind:3,num=17
Method Exit,returner=Main$UnionFind:3#unite:16,value=<void>
Variable Write,context=Main:1#doit:1,j=6
Variable Write,context=Main:1#doit:1,j=7
Variable Write,context=Main:1#doit:1,j=8
Variable Write,context=Main:1#doit:1,j=9
Variable Write,context=Main:1#doit:1,j=10
Variable Write,context=Main:1#doit:1,j=11
Variable Write,context=Main:1#doit:1,j=12
Method Call,caller=Main:1#doit:1,target=Main$UnionFind:3#unite:17
Variable Write,context=Main$UnionFind:3#unite:17,y=12
Variable Write,context=Main$UnionFind:3#unite:17,x=1
Method Call,caller=Main$UnionFind:3#unite:17,target=Main$UnionFind:3#find:70
Variable Write,context=Main$UnionFind:3#find:70,x=1
Field Read,context=Main$UnionFind:3,par
Variable Write,context=Main$UnionFind:3#find:70,result=1
Method Exit,returner=Main$UnionFind:3#find:70,value=1
Variable Write,context=Main$UnionFind:3#unite:17,x=1
Method Call,caller=Main$UnionFind:3#unite:17,target=Main$UnionFind:3#find:71
Variable Write,context=Main$UnionFind:3#find:71,x=12
Field Read,context=Main$UnionFind:3,par
Variable Write,context=Main$UnionFind:3#find:71,result=12
Method Exit,returner=Main$UnionFind:3#find:71,value=12
Variable Write,context=Main$UnionFind:3#unite:17,y=12
Field Read,context=Main$UnionFind:3,rank
Field Read,context=Main$UnionFind:3,rank
Field Read,context=Main$UnionFind:3,par
Field Write,context=int[]:7,12=1
Field Read,context=Main$UnionFind:3,rank
Field Read,context=Main$UnionFind:3,rank
Field Read,context=Main$UnionFind:3,num
Field Write,context=Main$UnionFind:3,num=16
Method Exit,returner=Main$UnionFind:3#unite:17,value=<void>
Variable Write,context=Main:1#doit:1,j=13
Variable Write,context=Main:1#doit:1,j=14
Variable Write,context=Main:1#doit:1,j=15
Variable Write,context=Main:1#doit:1,j=16
Variable Write,context=Main:1#doit:1,j=17
Variable Write,context=Main:1#doit:1,j=18
Variable Write,context=Main:1#doit:1,j=19
Variable Write,context=Main:1#doit:1,i=2
Variable Delete,method=Main:1#doit:1 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#doit:1,j=3
Variable Write,context=Main:1#doit:1,j=4
Variable Write,context=Main:1#doit:1,j=5
Variable Write,context=Main:1#doit:1,j=6
Variable Write,context=Main:1#doit:1,j=7
Variable Write,context=Main:1#doit:1,j=8
Method Call,caller=Main:1#doit:1,target=Main$UnionFind:3#unite:18
Variable Write,context=Main$UnionFind:3#unite:18,y=8
Variable Write,context=Main$UnionFind:3#unite:18,x=2
Method Call,caller=Main$UnionFind:3#unite:18,target=Main$UnionFind:3#find:72
Variable Write,context=Main$UnionFind:3#find:72,x=2
Field Read,context=Main$UnionFind:3,par
Variable Write,context=Main$UnionFind:3#find:72,result=2
Method Exit,returner=Main$UnionFind:3#find:72,value=2
Variable Write,context=Main$UnionFind:3#unite:18,x=2
Method Call,caller=Main$UnionFind:3#unite:18,target=Main$UnionFind:3#find:73
Variable Write,context=Main$UnionFind:3#find:73,x=8
Field Read,context=Main$UnionFind:3,par
Variable Write,context=Main$UnionFind:3#find:73,result=8
Method Exit,returner=Main$UnionFind:3#find:73,value=8
Variable Write,context=Main$UnionFind:3#unite:18,y=8
Field Read,context=Main$UnionFind:3,rank
Field Read,context=Main$UnionFind:3,rank
Field Read,context=Main$UnionFind:3,par
Field Write,context=int[]:7,8=2
Field Read,context=Main$UnionFind:3,rank
Field Read,context=Main$UnionFind:3,rank
Field Read,context=Main$UnionFind:3,rank
Field Read,context=Main$UnionFind:3,num
Field Write,context=Main$UnionFind:3,num=15
Method Exit,returner=Main$UnionFind:3#unite:18,value=<void>
Variable Write,context=Main:1#doit:1,j=9
Variable Write,context=Main:1#doit:1,j=10
Variable Write,context=Main:1#doit:1,j=11
Variable Write,context=Main:1#doit:1,j=12
Variable Write,context=Main:1#doit:1,j=13
Variable Write,context=Main:1#doit:1,j=14
Variable Write,context=Main:1#doit:1,j=15
Method Call,caller=Main:1#doit:1,target=Main$UnionFind:3#unite:19
Variable Write,context=Main$UnionFind:3#unite:19,y=15
Variable Write,context=Main$UnionFind:3#unite:19,x=2
Method Call,caller=Main$UnionFind:3#unite:19,target=Main$UnionFind:3#find:74
Variable Write,context=Main$UnionFind:3#find:74,x=2
Field Read,context=Main$UnionFind:3,par
Variable Write,context=Main$UnionFind:3#find:74,result=2
Method Exit,returner=Main$UnionFind:3#find:74,value=2
Variable Write,context=Main$UnionFind:3#unite:19,x=2
Method Call,caller=Main$UnionFind:3#unite:19,target=Main$UnionFind:3#find:75
Variable Write,context=Main$UnionFind:3#find:75,x=15
Field Read,context=Main$UnionFind:3,par
Variable Write,context=Main$UnionFind:3#find:75,result=15
Method Exit,returner=Main$UnionFind:3#find:75,value=15
Variable Write,context=Main$UnionFind:3#unite:19,y=15
Field Read,context=Main$UnionFind:3,rank
Field Read,context=Main$UnionFind:3,rank
Field Read,context=Main$UnionFind:3,par
Field Write,context=int[]:7,15=2
Field Read,context=Main$UnionFind:3,rank
Field Read,context=Main$UnionFind:3,rank
Field Read,context=Main$UnionFind:3,num
Field Write,context=Main$UnionFind:3,num=14
Method Exit,returner=Main$UnionFind:3#unite:19,value=<void>
Variable Write,context=Main:1#doit:1,j=16
Variable Write,context=Main:1#doit:1,j=17
Variable Write,context=Main:1#doit:1,j=18
Variable Write,context=Main:1#doit:1,j=19
Variable Write,context=Main:1#doit:1,i=3
Variable Delete,method=Main:1#doit:1 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#doit:1,j=4
Variable Write,context=Main:1#doit:1,j=5
Variable Write,context=Main:1#doit:1,j=6
Variable Write,context=Main:1#doit:1,j=7
Variable Write,context=Main:1#doit:1,j=8
Variable Write,context=Main:1#doit:1,j=9
Variable Write,context=Main:1#doit:1,j=10
Variable Write,context=Main:1#doit:1,j=11
Variable Write,context=Main:1#doit:1,j=12
Variable Write,context=Main:1#doit:1,j=13
Variable Write,context=Main:1#doit:1,j=14
Variable Write,context=Main:1#doit:1,j=15
Variable Write,context=Main:1#doit:1,j=16
Variable Write,context=Main:1#doit:1,j=17
Method Call,caller=Main:1#doit:1,target=Main$UnionFind:3#unite:20
Variable Write,context=Main$UnionFind:3#unite:20,y=17
Variable Write,context=Main$UnionFind:3#unite:20,x=3
Method Call,caller=Main$UnionFind:3#unite:20,target=Main$UnionFind:3#find:76
Variable Write,context=Main$UnionFind:3#find:76,x=3
Field Read,context=Main$UnionFind:3,par
Field Read,context=Main$UnionFind:3,par
Field Read,context=Main$UnionFind:3,par
Method Call,caller=Main$UnionFind:3#find:76,target=Main$UnionFind:3#find:77
Variable Write,context=Main$UnionFind:3#find:77,x=1
Field Read,context=Main$UnionFind:3,par
Variable Write,context=Main$UnionFind:3#find:77,result=1
Method Exit,returner=Main$UnionFind:3#find:77,value=1
Variable Write,context=Main$UnionFind:3#find:76,result=1
Method Exit,returner=Main$UnionFind:3#find:76,value=1
Variable Write,context=Main$UnionFind:3#unite:20,x=1
Method Call,caller=Main$UnionFind:3#unite:20,target=Main$UnionFind:3#find:78
Variable Write,context=Main$UnionFind:3#find:78,x=17
Field Read,context=Main$UnionFind:3,par
Variable Write,context=Main$UnionFind:3#find:78,result=17
Method Exit,returner=Main$UnionFind:3#find:78,value=17
Variable Write,context=Main$UnionFind:3#unite:20,y=17
Field Read,context=Main$UnionFind:3,rank
Field Read,context=Main$UnionFind:3,rank
Field Read,context=Main$UnionFind:3,par
Field Write,context=int[]:7,17=1
Field Read,context=Main$UnionFind:3,rank
Field Read,context=Main$UnionFind:3,rank
Field Read,context=Main$UnionFind:3,num
Field Write,context=Main$UnionFind:3,num=13
Method Exit,returner=Main$UnionFind:3#unite:20,value=<void>
Variable Write,context=Main:1#doit:1,j=18
Variable Write,context=Main:1#doit:1,j=19
Variable Write,context=Main:1#doit:1,i=4
Variable Delete,method=Main:1#doit:1 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#doit:1,j=5
Variable Write,context=Main:1#doit:1,j=6
Variable Write,context=Main:1#doit:1,j=7
Variable Write,context=Main:1#doit:1,j=8
Variable Write,context=Main:1#doit:1,j=9
Variable Write,context=Main:1#doit:1,j=10
Variable Write,context=Main:1#doit:1,j=11
Variable Write,context=Main:1#doit:1,j=12
Variable Write,context=Main:1#doit:1,j=13
Variable Write,context=Main:1#doit:1,j=14
Variable Write,context=Main:1#doit:1,j=15
Variable Write,context=Main:1#doit:1,j=16
Method Call,caller=Main:1#doit:1,target=Main$UnionFind:3#unite:21
Variable Write,context=Main$UnionFind:3#unite:21,y=16
Variable Write,context=Main$UnionFind:3#unite:21,x=4
Method Call,caller=Main$UnionFind:3#unite:21,target=Main$UnionFind:3#find:79
Variable Write,context=Main$UnionFind:3#find:79,x=4
Field Read,context=Main$UnionFind:3,par
Variable Write,context=Main$UnionFind:3#find:79,result=4
Method Exit,returner=Main$UnionFind:3#find:79,value=4
Variable Write,context=Main$UnionFind:3#unite:21,x=4
Method Call,caller=Main$UnionFind:3#unite:21,target=Main$UnionFind:3#find:80
Variable Write,context=Main$UnionFind:3#find:80,x=16
Field Read,context=Main$UnionFind:3,par
Variable Write,context=Main$UnionFind:3#find:80,result=16
Method Exit,returner=Main$UnionFind:3#find:80,value=16
Variable Write,context=Main$UnionFind:3#unite:21,y=16
Field Read,context=Main$UnionFind:3,rank
Field Read,context=Main$UnionFind:3,rank
Field Read,context=Main$UnionFind:3,par
Field Write,context=int[]:7,16=4
Field Read,context=Main$UnionFind:3,rank
Field Read,context=Main$UnionFind:3,rank
Field Read,context=Main$UnionFind:3,rank
Field Read,context=Main$UnionFind:3,num
Field Write,context=Main$UnionFind:3,num=12
Method Exit,returner=Main$UnionFind:3#unite:21,value=<void>
Variable Write,context=Main:1#doit:1,j=17
Variable Write,context=Main:1#doit:1,j=18
Variable Write,context=Main:1#doit:1,j=19
Variable Write,context=Main:1#doit:1,i=5
Variable Delete,method=Main:1#doit:1 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#doit:1,j=6
Variable Write,context=Main:1#doit:1,j=7
Variable Write,context=Main:1#doit:1,j=8
Variable Write,context=Main:1#doit:1,j=9
Variable Write,context=Main:1#doit:1,j=10
Variable Write,context=Main:1#doit:1,j=11
Variable Write,context=Main:1#doit:1,j=12
Variable Write,context=Main:1#doit:1,j=13
Variable Write,context=Main:1#doit:1,j=14
Variable Write,context=Main:1#doit:1,j=15
Variable Write,context=Main:1#doit:1,j=16
Variable Write,context=Main:1#doit:1,j=17
Method Call,caller=Main:1#doit:1,target=Main$UnionFind:3#unite:22
Variable Write,context=Main$UnionFind:3#unite:22,y=17
Variable Write,context=Main$UnionFind:3#unite:22,x=5
Method Call,caller=Main$UnionFind:3#unite:22,target=Main$UnionFind:3#find:81
Variable Write,context=Main$UnionFind:3#find:81,x=5
Field Read,context=Main$UnionFind:3,par
Field Read,context=Main$UnionFind:3,par
Field Read,context=Main$UnionFind:3,par
Method Call,caller=Main$UnionFind:3#find:81,target=Main$UnionFind:3#find:82
Variable Write,context=Main$UnionFind:3#find:82,x=1
Field Read,context=Main$UnionFind:3,par
Variable Write,context=Main$UnionFind:3#find:82,result=1
Method Exit,returner=Main$UnionFind:3#find:82,value=1
Variable Write,context=Main$UnionFind:3#find:81,result=1
Method Exit,returner=Main$UnionFind:3#find:81,value=1
Variable Write,context=Main$UnionFind:3#unite:22,x=1
Method Call,caller=Main$UnionFind:3#unite:22,target=Main$UnionFind:3#find:83
Variable Write,context=Main$UnionFind:3#find:83,x=17
Field Read,context=Main$UnionFind:3,par
Field Read,context=Main$UnionFind:3,par
Field Read,context=Main$UnionFind:3,par
Method Call,caller=Main$UnionFind:3#find:83,target=Main$UnionFind:3#find:84
Variable Write,context=Main$UnionFind:3#find:84,x=1
Field Read,context=Main$UnionFind:3,par
Variable Write,context=Main$UnionFind:3#find:84,result=1
Method Exit,returner=Main$UnionFind:3#find:84,value=1
Variable Write,context=Main$UnionFind:3#find:83,result=1
Method Exit,returner=Main$UnionFind:3#find:83,value=1
Variable Write,context=Main$UnionFind:3#unite:22,y=1
Method Exit,returner=Main$UnionFind:3#unite:22,value=<void>
Variable Write,context=Main:1#doit:1,j=18
Variable Write,context=Main:1#doit:1,j=19
Variable Write,context=Main:1#doit:1,i=6
Variable Delete,method=Main:1#doit:1 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#doit:1,j=7
Variable Write,context=Main:1#doit:1,j=8
Variable Write,context=Main:1#doit:1,j=9
Variable Write,context=Main:1#doit:1,j=10
Method Call,caller=Main:1#doit:1,target=Main$UnionFind:3#unite:23
Variable Write,context=Main$UnionFind:3#unite:23,y=10
Variable Write,context=Main$UnionFind:3#unite:23,x=6
Method Call,caller=Main$UnionFind:3#unite:23,target=Main$UnionFind:3#find:85
Variable Write,context=Main$UnionFind:3#find:85,x=6
Field Read,context=Main$UnionFind:3,par
