Thread Start,main (1)
Variable Write,context=Main$Pair:28#Main$Pair:28,cost=11
Variable Write,context=Main$Pair:28#Main$Pair:28,s=6
Variable Write,context=Main$Pair:28#Main$Pair:28,f=3
Field Write,context=Main$Pair:28,f=3
Field Write,context=Main$Pair:28,s=6
Field Write,context=Main$Pair:28,cost=11
Method Exit,returner=Main$Pair:28#Main$Pair:28,value=<void>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:28#compareTo:64
Variable Write,context=Main$Pair:28#compareTo:64,o=Main$Pair:25
Field Read,context=Main$Pair:28,cost
Field Read,context=Main$Pair:25,cost
Variable Write,context=Main$Pair:28#compareTo:64,result=-2
Method Exit,returner=Main$Pair:28#compareTo:64,value=-2
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:28#compareTo:65
Variable Write,context=Main$Pair:28#compareTo:65,o=Main$Pair:15
Field Read,context=Main$Pair:28,cost
Field Read,context=Main$Pair:15,cost
Variable Write,context=Main$Pair:28#compareTo:65,result=2
Method Exit,returner=Main$Pair:28#compareTo:65,value=2
Method Exit,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Variable Delete,method=Main:1#run:1 <name=pair,type=Main$Pair (id=88),value=<?>,index=25>
Variable Delete,method=Main:1#run:1 <name=c,type=int (id=7),value=<?>,index=26>
Variable Delete,method=Main:1#run:1 <name=cbit,type=int (id=7),value=<?>,index=27>
Variable Delete,method=Main:1#run:1 <name=nbit,type=int (id=7),value=<?>,index=28>
Variable Delete,method=Main:1#run:1 <name=cost,type=int (id=7),value=<?>,index=29>
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=31>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:13#compareTo:66
Variable Write,context=Main$Pair:13#compareTo:66,o=Main$Pair:17
Field Read,context=Main$Pair:13,cost
Field Read,context=Main$Pair:17,cost
Variable Write,context=Main$Pair:13#compareTo:66,result=0
Method Exit,returner=Main$Pair:13#compareTo:66,value=0
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:25#compareTo:67
Variable Write,context=Main$Pair:25#compareTo:67,o=Main$Pair:13
Field Read,context=Main$Pair:25,cost
Field Read,context=Main$Pair:13,cost
Variable Write,context=Main$Pair:25#compareTo:67,result=4
Method Exit,returner=Main$Pair:25#compareTo:67,value=4
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:15#compareTo:68
Variable Write,context=Main$Pair:15#compareTo:68,o=Main$Pair:18
Field Read,context=Main$Pair:15,cost
Field Read,context=Main$Pair:18,cost
Variable Write,context=Main$Pair:15#compareTo:68,result=0
Method Exit,returner=Main$Pair:15#compareTo:68,value=0
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:25#compareTo:69
Variable Write,context=Main$Pair:25#compareTo:69,o=Main$Pair:15
Field Read,context=Main$Pair:25,cost
Field Read,context=Main$Pair:15,cost
Variable Write,context=Main$Pair:25#compareTo:69,result=4
Method Exit,returner=Main$Pair:25#compareTo:69,value=4
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:22#compareTo:70
Variable Write,context=Main$Pair:22#compareTo:70,o=Main$Pair:28
Field Read,context=Main$Pair:22,cost
Field Read,context=Main$Pair:28,cost
Variable Write,context=Main$Pair:22#compareTo:70,result=-1
Method Exit,returner=Main$Pair:22#compareTo:70,value=-1
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:25#compareTo:71
Variable Write,context=Main$Pair:25#compareTo:71,o=Main$Pair:22
Field Read,context=Main$Pair:25,cost
Field Read,context=Main$Pair:22,cost
Variable Write,context=Main$Pair:25#compareTo:71,result=3
Method Exit,returner=Main$Pair:25#compareTo:71,value=3
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:26#compareTo:72
Variable Write,context=Main$Pair:26#compareTo:72,o=Main$Pair:27
Field Read,context=Main$Pair:26,cost
Field Read,context=Main$Pair:27,cost
Variable Write,context=Main$Pair:26#compareTo:72,result=-1
Method Exit,returner=Main$Pair:26#compareTo:72,value=-1
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:25#compareTo:73
Variable Write,context=Main$Pair:25#compareTo:73,o=Main$Pair:26
Field Read,context=Main$Pair:25,cost
Field Read,context=Main$Pair:26,cost
Variable Write,context=Main$Pair:25#compareTo:73,result=2
Method Exit,returner=Main$Pair:25#compareTo:73,value=2
Method Exit,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#run:1,pair=Main$Pair:11
Field Read,context=Main$Pair:11,f
Variable Write,context=Main:1#run:1,c=3
Field Read,context=Main$Pair:11,s
Variable Write,context=Main:1#run:1,cbit=6
Variable Write,context=Main:1#run:1,nbit=6
Field Read,context=Main$Pair:11,cost
Variable Write,context=Main:1#run:1,cost=9
Variable Write,context=Main:1#run:1,dp=int[][]:2
Variable Write,context=Main:1#run:1,i=0
Variable Write,context=Main:1#run:1,nbit=7
Variable Write,context=Main:1#run:1,i=1
Variable Write,context=Main:1#run:1,i=2
Variable Write,context=Main:1#run:1,nbit=7
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=30>
Variable Write,context=Main:1#run:1,i=0
New Object,object=Main$Pair:29
Method Call,caller=Main:1#run:1,target=Main$Pair:29#Main$Pair:29
Variable Write,context=Main$Pair:29#Main$Pair:29,cost=12
Variable Write,context=Main$Pair:29#Main$Pair:29,s=7
Variable Write,context=Main$Pair:29#Main$Pair:29,f=0
Field Write,context=Main$Pair:29,f=0
Field Write,context=Main$Pair:29,s=7
Field Write,context=Main$Pair:29,cost=12
Method Exit,returner=Main$Pair:29#Main$Pair:29,value=<void>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:29#compareTo:74
Variable Write,context=Main$Pair:29#compareTo:74,o=Main$Pair:28
Field Read,context=Main$Pair:29,cost
Field Read,context=Main$Pair:28,cost
Variable Write,context=Main$Pair:29#compareTo:74,result=1
Method Exit,returner=Main$Pair:29#compareTo:74,value=1
Method Exit,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#run:1,i=1
Variable Write,context=Main:1#run:1,i=2
New Object,object=Main$Pair:30
Method Call,caller=Main:1#run:1,target=Main$Pair:30#Main$Pair:30
Variable Write,context=Main$Pair:30#Main$Pair:30,cost=14
Variable Write,context=Main$Pair:30#Main$Pair:30,s=7
Variable Write,context=Main$Pair:30#Main$Pair:30,f=2
Field Write,context=Main$Pair:30,f=2
Field Write,context=Main$Pair:30,s=7
Field Write,context=Main$Pair:30,cost=14
Method Exit,returner=Main$Pair:30#Main$Pair:30,value=<void>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:30#compareTo:75
Variable Write,context=Main$Pair:30#compareTo:75,o=Main$Pair:28
Field Read,context=Main$Pair:30,cost
Field Read,context=Main$Pair:28,cost
Variable Write,context=Main$Pair:30#compareTo:75,result=3
Method Exit,returner=Main$Pair:30#compareTo:75,value=3
Method Exit,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#run:1,i=3
Variable Delete,method=Main:1#run:1 <name=pair,type=Main$Pair (id=88),value=<?>,index=25>
Variable Delete,method=Main:1#run:1 <name=c,type=int (id=7),value=<?>,index=26>
Variable Delete,method=Main:1#run:1 <name=cbit,type=int (id=7),value=<?>,index=27>
Variable Delete,method=Main:1#run:1 <name=nbit,type=int (id=7),value=<?>,index=28>
Variable Delete,method=Main:1#run:1 <name=cost,type=int (id=7),value=<?>,index=29>
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=31>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:15#compareTo:76
Variable Write,context=Main$Pair:15#compareTo:76,o=Main$Pair:17
Field Read,context=Main$Pair:15,cost
Field Read,context=Main$Pair:17,cost
Variable Write,context=Main$Pair:15#compareTo:76,result=0
Method Exit,returner=Main$Pair:15#compareTo:76,value=0
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:30#compareTo:77
Variable Write,context=Main$Pair:30#compareTo:77,o=Main$Pair:15
Field Read,context=Main$Pair:30,cost
Field Read,context=Main$Pair:15,cost
Variable Write,context=Main$Pair:30#compareTo:77,result=5
Method Exit,returner=Main$Pair:30#compareTo:77,value=5
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:22#compareTo:78
Variable Write,context=Main$Pair:22#compareTo:78,o=Main$Pair:18
Field Read,context=Main$Pair:22,cost
Field Read,context=Main$Pair:18,cost
Variable Write,context=Main$Pair:22#compareTo:78,result=1
Method Exit,returner=Main$Pair:22#compareTo:78,value=1
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:30#compareTo:79
Variable Write,context=Main$Pair:30#compareTo:79,o=Main$Pair:18
Field Read,context=Main$Pair:30,cost
Field Read,context=Main$Pair:18,cost
Variable Write,context=Main$Pair:30#compareTo:79,result=5
Method Exit,returner=Main$Pair:30#compareTo:79,value=5
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:16#compareTo:80
Variable Write,context=Main$Pair:16#compareTo:80,o=Main$Pair:19
Field Read,context=Main$Pair:16,cost
Field Read,context=Main$Pair:19,cost
Variable Write,context=Main$Pair:16#compareTo:80,result=0
Method Exit,returner=Main$Pair:16#compareTo:80,value=0
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:30#compareTo:81
Variable Write,context=Main$Pair:30#compareTo:81,o=Main$Pair:16
Field Read,context=Main$Pair:30,cost
Field Read,context=Main$Pair:16,cost
Variable Write,context=Main$Pair:30#compareTo:81,result=4
Method Exit,returner=Main$Pair:30#compareTo:81,value=4
Method Exit,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#run:1,pair=Main$Pair:13
Field Read,context=Main$Pair:13,f
Variable Write,context=Main:1#run:1,c=1
Field Read,context=Main$Pair:13,s
Variable Write,context=Main:1#run:1,cbit=7
Variable Write,context=Main:1#run:1,nbit=7
Field Read,context=Main$Pair:13,cost
Variable Write,context=Main:1#run:1,cost=9
Variable Write,context=Main:1#run:1,dp=int[][]:2
Variable Write,context=Main:1#run:1,i=0
Variable Write,context=Main:1#run:1,nbit=7
Variable Write,context=Main:1#run:1,i=1
Variable Write,context=Main:1#run:1,i=2
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=30>
Variable Write,context=Main:1#run:1,i=0
New Object,object=Main$Pair:31
Method Call,caller=Main:1#run:1,target=Main$Pair:31#Main$Pair:31
Variable Write,context=Main$Pair:31#Main$Pair:31,cost=12
Variable Write,context=Main$Pair:31#Main$Pair:31,s=7
Variable Write,context=Main$Pair:31#Main$Pair:31,f=0
Field Write,context=Main$Pair:31,f=0
Field Write,context=Main$Pair:31,s=7
Field Write,context=Main$Pair:31,cost=12
Method Exit,returner=Main$Pair:31#Main$Pair:31,value=<void>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:31#compareTo:82
Variable Write,context=Main$Pair:31#compareTo:82,o=Main$Pair:28
Field Read,context=Main$Pair:31,cost
Field Read,context=Main$Pair:28,cost
Variable Write,context=Main$Pair:31#compareTo:82,result=1
Method Exit,returner=Main$Pair:31#compareTo:82,value=1
Method Exit,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#run:1,i=1
Variable Write,context=Main:1#run:1,i=2
New Object,object=Main$Pair:32
Method Call,caller=Main:1#run:1,target=Main$Pair:32#Main$Pair:32
Variable Write,context=Main$Pair:32#Main$Pair:32,cost=12
Variable Write,context=Main$Pair:32#Main$Pair:32,s=7
Variable Write,context=Main$Pair:32#Main$Pair:32,f=2
Field Write,context=Main$Pair:32,f=2
Field Write,context=Main$Pair:32,s=7
Field Write,context=Main$Pair:32,cost=12
Method Exit,returner=Main$Pair:32#Main$Pair:32,value=<void>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:32#compareTo:83
Variable Write,context=Main$Pair:32#compareTo:83,o=Main$Pair:30
Field Read,context=Main$Pair:32,cost
Field Read,context=Main$Pair:30,cost
Variable Write,context=Main$Pair:32#compareTo:83,result=-2
Method Exit,returner=Main$Pair:32#compareTo:83,value=-2
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:32#compareTo:84
Variable Write,context=Main$Pair:32#compareTo:84,o=Main$Pair:16
Field Read,context=Main$Pair:32,cost
Field Read,context=Main$Pair:16,cost
Variable Write,context=Main$Pair:32#compareTo:84,result=2
Method Exit,returner=Main$Pair:32#compareTo:84,value=2
Method Exit,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#run:1,i=3
Variable Delete,method=Main:1#run:1 <name=pair,type=Main$Pair (id=88),value=<?>,index=25>
Variable Delete,method=Main:1#run:1 <name=c,type=int (id=7),value=<?>,index=26>
Variable Delete,method=Main:1#run:1 <name=cbit,type=int (id=7),value=<?>,index=27>
Variable Delete,method=Main:1#run:1 <name=nbit,type=int (id=7),value=<?>,index=28>
Variable Delete,method=Main:1#run:1 <name=cost,type=int (id=7),value=<?>,index=29>
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=31>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:18#compareTo:85
Variable Write,context=Main$Pair:18#compareTo:85,o=Main$Pair:17
Field Read,context=Main$Pair:18,cost
Field Read,context=Main$Pair:17,cost
Variable Write,context=Main$Pair:18#compareTo:85,result=0
Method Exit,returner=Main$Pair:18#compareTo:85,value=0
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:30#compareTo:86
Variable Write,context=Main$Pair:30#compareTo:86,o=Main$Pair:18
Field Read,context=Main$Pair:30,cost
Field Read,context=Main$Pair:18,cost
Variable Write,context=Main$Pair:30#compareTo:86,result=5
Method Exit,returner=Main$Pair:30#compareTo:86,value=5
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:22#compareTo:87
Variable Write,context=Main$Pair:22#compareTo:87,o=Main$Pair:16
Field Read,context=Main$Pair:22,cost
Field Read,context=Main$Pair:16,cost
Variable Write,context=Main$Pair:22#compareTo:87,result=0
Method Exit,returner=Main$Pair:22#compareTo:87,value=0
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:30#compareTo:88
Variable Write,context=Main$Pair:30#compareTo:88,o=Main$Pair:22
Field Read,context=Main$Pair:30,cost
Field Read,context=Main$Pair:22,cost
