Thread Start,main (1)
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:9,bomb
Field Read,context=Main,j
Field Write,context=Main,j=1
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:10,bomb
Field Read,context=Main,j
Field Write,context=Main,j=2
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:11,bomb
Field Read,context=Main,j
Field Write,context=Main,j=3
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:12,bomb
Field Read,context=Main,j
Field Write,context=Main,j=4
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:13,bomb
Field Read,context=Main,j
Field Write,context=Main,j=5
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:14,bomb
Field Read,context=Main,j
Field Write,context=Main,j=6
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:15,bomb
Field Read,context=Main,j
Field Write,context=Main,j=7
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:16,bomb
Field Read,context=Main,j
Field Write,context=Main,j=8
Field Read,context=Main,j
Field Read,context=Main,i
Field Write,context=Main,i=2
Field Read,context=Main,i
Field Write,context=Main,j=0
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:17,bomb
Field Read,context=Main,j
Field Write,context=Main,j=1
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:18,bomb
Field Read,context=Main,j
Field Write,context=Main,j=2
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:19,bomb
Field Read,context=Main,j
Field Write,context=Main,j=3
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:20,bomb
Field Read,context=Main,j
Field Write,context=Main,j=4
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:21,bomb
Field Read,context=Main,j
Field Write,context=Main,j=5
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:22,bomb
Field Read,context=Main,j
Field Write,context=Main,j=6
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:23,bomb
Field Read,context=Main,j
Field Write,context=Main,j=7
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:24,bomb
Field Read,context=Main,j
Field Write,context=Main,j=8
Field Read,context=Main,j
Field Read,context=Main,i
Field Write,context=Main,i=3
Field Read,context=Main,i
Field Write,context=Main,j=0
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:25,bomb
Field Read,context=Main,j
Field Write,context=Main,j=1
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:26,bomb
Field Read,context=Main,j
Field Write,context=Main,j=2
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:27,bomb
Field Read,context=Main,j
Field Write,context=Main,j=3
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:28,bomb
Field Read,context=Main,j
Field Write,context=Main,j=4
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:29,bomb
Field Read,context=Main,j
Field Write,context=Main,j=5
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:30,bomb
Field Read,context=Main,j
Field Write,context=Main,j=6
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:31,bomb
Field Read,context=Main,j
Field Write,context=Main,j=7
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:32,bomb
Field Read,context=Main,j
Field Write,context=Main,j=8
Field Read,context=Main,j
Field Read,context=Main,i
Field Write,context=Main,i=4
Field Read,context=Main,i
Field Write,context=Main,j=0
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:33,bomb
Field Read,context=Main,j
Field Write,context=Main,j=1
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:34,bomb
Field Read,context=Main,j
Field Write,context=Main,j=2
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:35,bomb
Field Read,context=Main,j
Field Write,context=Main,j=3
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:36,bomb
Field Read,context=Main,j
Field Write,context=Main,j=4
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:37,bomb
Field Read,context=Main,j
Field Write,context=Main,j=5
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:38,bomb
Field Read,context=Main,j
Field Write,context=Main,j=6
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:39,bomb
Field Read,context=Main,j
Field Write,context=Main,j=7
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:40,bomb
Field Read,context=Main,j
Field Write,context=Main,j=8
Field Read,context=Main,j
Field Read,context=Main,i
Field Write,context=Main,i=5
Field Read,context=Main,i
Field Write,context=Main,j=0
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:41,bomb
Field Read,context=Main,j
Field Write,context=Main,j=1
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:42,bomb
Field Read,context=Main,j
Field Write,context=Main,j=2
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:43,bomb
Field Read,context=Main,j
Field Write,context=Main,j=3
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:44,bomb
Field Read,context=Main,j
Field Write,context=Main,j=4
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:45,bomb
Field Read,context=Main,j
Field Write,context=Main,j=5
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:46,bomb
Field Read,context=Main,j
Field Write,context=Main,j=6
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:47,bomb
Field Read,context=Main,j
Field Write,context=Main,j=7
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:48,bomb
Field Read,context=Main,j
Field Write,context=Main,j=8
Field Read,context=Main,j
Field Read,context=Main,i
Field Write,context=Main,i=6
Field Read,context=Main,i
Field Write,context=Main,j=0
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:49,bomb
Field Read,context=Main,j
Field Write,context=Main,j=1
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:50,bomb
Field Read,context=Main,j
Field Write,context=Main,j=2
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:51,bomb
Field Read,context=Main,j
Field Write,context=Main,j=3
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:52,bomb
Field Read,context=Main,j
Field Write,context=Main,j=4
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:53,bomb
Field Read,context=Main,j
Field Write,context=Main,j=5
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:54,bomb
Field Read,context=Main,j
Field Write,context=Main,j=6
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:55,bomb
Field Read,context=Main,j
Field Write,context=Main,j=7
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:56,bomb
Field Read,context=Main,j
Field Write,context=Main,j=8
Field Read,context=Main,j
Field Read,context=Main,i
Field Write,context=Main,i=7
Field Read,context=Main,i
Field Write,context=Main,j=0
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:57,bomb
Field Read,context=Main,j
Field Write,context=Main,j=1
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:58,bomb
Field Read,context=Main,j
Field Write,context=Main,j=2
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:59,bomb
Field Read,context=Main,j
Field Write,context=Main,j=3
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:60,bomb
Field Read,context=Main,j
Field Write,context=Main,j=4
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:61,bomb
Field Read,context=Main,j
Field Write,context=Main,j=5
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:62,bomb
Field Read,context=Main,j
Field Write,context=Main,j=6
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:63,bomb
Field Read,context=Main,j
Field Write,context=Main,j=7
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Read,context=Cell:64,bomb
Field Read,context=Main,j
Field Write,context=Main,j=8
Field Read,context=Main,j
Field Read,context=Main,i
Field Write,context=Main,i=8
Field Read,context=Main,i
Variable Write,context=Main#main:1,n=0
Field Write,context=Main,i=0
Field Read,context=Main,i
Variable Write,context=Main#main:1,s=00010010
Field Write,context=Main,j=0
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:1,bomb=false
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:1,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=1
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:2,bomb=false
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:2,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=2
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:3,bomb=false
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:3,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=3
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:4,bomb=true
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:4,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=4
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:5,bomb=false
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:5,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=5
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:6,bomb=false
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:6,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=6
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:7,bomb=true
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:7,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=7
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:8,bomb=false
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:8,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=8
Field Read,context=Main,j
Field Read,context=Main,i
Field Write,context=Main,i=1
Field Read,context=Main,i
Variable Write,context=Main#main:1,s=00000100
Field Write,context=Main,j=0
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:9,bomb=false
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:9,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=1
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:10,bomb=false
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:10,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=2
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:11,bomb=false
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:11,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=3
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:12,bomb=false
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:12,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=4
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:13,bomb=false
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:13,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=5
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:14,bomb=true
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:14,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=6
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:15,bomb=false
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:15,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=7
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:16,bomb=false
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:16,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=8
Field Read,context=Main,j
Field Read,context=Main,i
Field Write,context=Main,i=2
Field Read,context=Main,i
Variable Write,context=Main#main:1,s=10001001
Field Write,context=Main,j=0
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:17,bomb=true
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:17,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=1
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:18,bomb=false
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:18,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=2
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:19,bomb=false
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:19,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=3
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:20,bomb=false
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:20,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=4
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:21,bomb=true
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:21,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=5
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:22,bomb=false
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:22,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=6
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:23,bomb=false
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:23,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=7
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:24,bomb=true
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:24,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=8
Field Read,context=Main,j
Field Read,context=Main,i
Field Write,context=Main,i=3
Field Read,context=Main,i
Variable Write,context=Main#main:1,s=00100010
Field Write,context=Main,j=0
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:25,bomb=false
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:25,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=1
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:26,bomb=false
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:26,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=2
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:27,bomb=true
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:27,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=3
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:28,bomb=false
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:28,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=4
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:29,bomb=false
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:29,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=5
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:30,bomb=false
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:30,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=6
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:31,bomb=true
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:31,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=7
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:32,bomb=false
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:32,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=8
Field Read,context=Main,j
Field Read,context=Main,i
Field Write,context=Main,i=4
Field Read,context=Main,i
Variable Write,context=Main#main:1,s=01000000
Field Write,context=Main,j=0
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:33,bomb=false
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:33,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=1
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:34,bomb=true
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:34,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=2
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:35,bomb=false
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:35,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=3
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:36,bomb=false
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:36,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=4
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:37,bomb=false
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:37,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=5
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:38,bomb=false
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:38,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=6
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:39,bomb=false
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:39,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=7
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:40,bomb=false
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:40,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=8
Field Read,context=Main,j
Field Read,context=Main,i
Field Write,context=Main,i=5
Field Read,context=Main,i
Variable Write,context=Main#main:1,s=00001000
Field Write,context=Main,j=0
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:41,bomb=false
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:41,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=1
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:42,bomb=false
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:42,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=2
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:43,bomb=false
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:43,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=3
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:44,bomb=false
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:44,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=4
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:45,bomb=true
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:45,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=5
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:46,bomb=false
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:46,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=6
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:47,bomb=false
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:47,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=7
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:48,bomb=false
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:48,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=8
Field Read,context=Main,j
Field Read,context=Main,i
Field Write,context=Main,i=6
Field Read,context=Main,i
Variable Write,context=Main#main:1,s=10100010
Field Write,context=Main,j=0
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:49,bomb=true
Field Read,context=Main,board
Field Read,context=Main,i
Field Read,context=Main,j
Field Write,context=Cell:49,xpl=false
Field Read,context=Main,j
Field Write,context=Main,j=1
Field Read,context=Main,j
Field Read,context=Main,j
Field Read,context=Main,board
Field Read,context=Main,i
