Thread Start,main (1)
Method Exit,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),value=<void>
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=2>
Variable Write,context=Main:1#run:1,tab=
Variable Write,context=Main:1#run:1,C=Main$Cake:4
Field Read,context=Main$Cake:4,w
Field Read,context=Main$Cake:4,h
Variable Write,context=Main:1#run:1,tab=
Variable Write,context=Main:1#run:1,C=Main$Cake:6
Field Read,context=Main$Cake:6,w
Field Read,context=Main$Cake:6,h
Variable Write,context=Main:1#run:1,tab=
Variable Write,context=Main:1#run:1,C=Main$Cake:7
Field Read,context=Main$Cake:7,w
Field Read,context=Main$Cake:7,h
Variable Write,context=Main:1#run:1,tab=
Variable Write,context=Main:1#run:1,C=Main$Cake:5
Field Read,context=Main$Cake:5,w
Field Read,context=Main$Cake:5,h
Variable Write,context=Main:1#run:1,tab=
Variable Delete,method=Main:1#run:1 <name=C,type=Main$Cake (id=91),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=list,type=java.util.List (id=189),value=<?>,index=1>
Variable Delete,method=Main:1#run:1 <name=tab,type=java.lang.String (id=25),value=<?>,index=10>
Method Call,caller=Main:1#run:1,target=Main$MyScanner:1#nextInt:10
Method Call,caller=Main$MyScanner:1#nextInt:10,target=Main$MyScanner:1#next:10
Method Call,caller=Main$MyScanner:1#next:10,target=Main$MyScanner:1#read:24
Variable Write,context=Main$MyScanner:1#read:24,result=10
Method Exit,returner=Main$MyScanner:1#read:24,value=10
Variable Write,context=Main$MyScanner:1#next:10,c=10
Method Call,caller=Main$MyScanner:1#next:10,target=Main$MyScanner:1#isSpaceChar:24
Variable Write,context=Main$MyScanner:1#isSpaceChar:24,c=10
Variable Write,context=Main$MyScanner:1#isSpaceChar:24,result=true
Method Exit,returner=Main$MyScanner:1#isSpaceChar:24,value=true
Method Call,caller=Main$MyScanner:1#next:10,target=Main$MyScanner:1#read:25
Variable Write,context=Main$MyScanner:1#read:25,result=51
Method Exit,returner=Main$MyScanner:1#read:25,value=51
Variable Write,context=Main$MyScanner:1#next:10,c=51
Method Call,caller=Main$MyScanner:1#next:10,target=Main$MyScanner:1#isSpaceChar:25
Variable Write,context=Main$MyScanner:1#isSpaceChar:25,c=51
Variable Write,context=Main$MyScanner:1#isSpaceChar:25,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:25,value=false
Variable Write,context=Main$MyScanner:1#next:10,res=java.lang.StringBuilder (id=391)
Method Call,caller=Main$MyScanner:1#next:10,target=Main$MyScanner:1#read:26
Variable Write,context=Main$MyScanner:1#read:26,result=32
Method Exit,returner=Main$MyScanner:1#read:26,value=32
Variable Write,context=Main$MyScanner:1#next:10,c=32
Method Call,caller=Main$MyScanner:1#next:10,target=Main$MyScanner:1#isSpaceChar:26
Variable Write,context=Main$MyScanner:1#isSpaceChar:26,c=32
Variable Write,context=Main$MyScanner:1#isSpaceChar:26,result=true
Method Exit,returner=Main$MyScanner:1#isSpaceChar:26,value=true
Variable Write,context=Main$MyScanner:1#next:10,result=3
Method Exit,returner=Main$MyScanner:1#next:10,value=3
Variable Write,context=Main$MyScanner:1#nextInt:10,result=3
Method Exit,returner=Main$MyScanner:1#nextInt:10,value=3
Field Write,context=Main:1,n=3
Method Call,caller=Main:1#run:1,target=Main$MyScanner:1#nextInt:11
Method Call,caller=Main$MyScanner:1#nextInt:11,target=Main$MyScanner:1#next:11
Method Call,caller=Main$MyScanner:1#next:11,target=Main$MyScanner:1#read:27
Variable Write,context=Main$MyScanner:1#read:27,result=52
Method Exit,returner=Main$MyScanner:1#read:27,value=52
Variable Write,context=Main$MyScanner:1#next:11,c=52
Method Call,caller=Main$MyScanner:1#next:11,target=Main$MyScanner:1#isSpaceChar:27
Variable Write,context=Main$MyScanner:1#isSpaceChar:27,c=52
Variable Write,context=Main$MyScanner:1#isSpaceChar:27,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:27,value=false
Variable Write,context=Main$MyScanner:1#next:11,res=java.lang.StringBuilder (id=393)
Method Call,caller=Main$MyScanner:1#next:11,target=Main$MyScanner:1#read:28
Variable Write,context=Main$MyScanner:1#read:28,result=32
Method Exit,returner=Main$MyScanner:1#read:28,value=32
Variable Write,context=Main$MyScanner:1#next:11,c=32
Method Call,caller=Main$MyScanner:1#next:11,target=Main$MyScanner:1#isSpaceChar:28
Variable Write,context=Main$MyScanner:1#isSpaceChar:28,c=32
Variable Write,context=Main$MyScanner:1#isSpaceChar:28,result=true
Method Exit,returner=Main$MyScanner:1#isSpaceChar:28,value=true
Variable Write,context=Main$MyScanner:1#next:11,result=4
Method Exit,returner=Main$MyScanner:1#next:11,value=4
Variable Write,context=Main$MyScanner:1#nextInt:11,result=4
Method Exit,returner=Main$MyScanner:1#nextInt:11,value=4
Field Write,context=Main:1,w=4
Method Call,caller=Main:1#run:1,target=Main$MyScanner:1#nextInt:12
Method Call,caller=Main$MyScanner:1#nextInt:12,target=Main$MyScanner:1#next:12
Method Call,caller=Main$MyScanner:1#next:12,target=Main$MyScanner:1#read:29
Variable Write,context=Main$MyScanner:1#read:29,result=49
Method Exit,returner=Main$MyScanner:1#read:29,value=49
Variable Write,context=Main$MyScanner:1#next:12,c=49
Method Call,caller=Main$MyScanner:1#next:12,target=Main$MyScanner:1#isSpaceChar:29
Variable Write,context=Main$MyScanner:1#isSpaceChar:29,c=49
Variable Write,context=Main$MyScanner:1#isSpaceChar:29,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:29,value=false
Variable Write,context=Main$MyScanner:1#next:12,res=java.lang.StringBuilder (id=395)
Method Call,caller=Main$MyScanner:1#next:12,target=Main$MyScanner:1#read:30
Variable Write,context=Main$MyScanner:1#read:30,result=13
Method Exit,returner=Main$MyScanner:1#read:30,value=13
Variable Write,context=Main$MyScanner:1#next:12,c=13
Method Call,caller=Main$MyScanner:1#next:12,target=Main$MyScanner:1#isSpaceChar:30
Variable Write,context=Main$MyScanner:1#isSpaceChar:30,c=13
Variable Write,context=Main$MyScanner:1#isSpaceChar:30,result=true
Method Exit,returner=Main$MyScanner:1#isSpaceChar:30,value=true
Variable Write,context=Main$MyScanner:1#next:12,result=1
Method Exit,returner=Main$MyScanner:1#next:12,value=1
Variable Write,context=Main$MyScanner:1#nextInt:12,result=1
Method Exit,returner=Main$MyScanner:1#nextInt:12,value=1
Field Write,context=Main:1,h=1
Field Read,context=Main:1,n
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#run:1,list=java.util.LinkedList (id=397)
Field Read,context=Main:1,w
Field Read,context=Main:1,h
New Object,object=Main$Cake:8
Method Call,caller=Main:1#run:1,target=Main$Cake:8#Main$Cake:8
Variable Write,context=Main$Cake:8#Main$Cake:8,h=1
Variable Write,context=Main$Cake:8#Main$Cake:8,w=4
Variable Write,context=Main$Cake:8#Main$Cake:8,id=0
Field Write,context=Main$Cake:8,id=0
Field Write,context=Main$Cake:8,w=4
Field Write,context=Main$Cake:8,h=1
Method Exit,returner=Main$Cake:8#Main$Cake:8,value=<void>
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,i=0
Method Call,caller=Main:1#run:1,target=Main$MyScanner:1#nextInt:13
Method Call,caller=Main$MyScanner:1#nextInt:13,target=Main$MyScanner:1#next:13
Method Call,caller=Main$MyScanner:1#next:13,target=Main$MyScanner:1#read:31
Variable Write,context=Main$MyScanner:1#read:31,result=10
Method Exit,returner=Main$MyScanner:1#read:31,value=10
Variable Write,context=Main$MyScanner:1#next:13,c=10
Method Call,caller=Main$MyScanner:1#next:13,target=Main$MyScanner:1#isSpaceChar:31
Variable Write,context=Main$MyScanner:1#isSpaceChar:31,c=10
Variable Write,context=Main$MyScanner:1#isSpaceChar:31,result=true
Method Exit,returner=Main$MyScanner:1#isSpaceChar:31,value=true
Method Call,caller=Main$MyScanner:1#next:13,target=Main$MyScanner:1#read:32
Variable Write,context=Main$MyScanner:1#read:32,result=49
Method Exit,returner=Main$MyScanner:1#read:32,value=49
Variable Write,context=Main$MyScanner:1#next:13,c=49
Method Call,caller=Main$MyScanner:1#next:13,target=Main$MyScanner:1#isSpaceChar:32
Variable Write,context=Main$MyScanner:1#isSpaceChar:32,c=49
Variable Write,context=Main$MyScanner:1#isSpaceChar:32,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:32,value=false
Variable Write,context=Main$MyScanner:1#next:13,res=java.lang.StringBuilder (id=399)
Method Call,caller=Main$MyScanner:1#next:13,target=Main$MyScanner:1#read:33
Variable Write,context=Main$MyScanner:1#read:33,result=32
Method Exit,returner=Main$MyScanner:1#read:33,value=32
Variable Write,context=Main$MyScanner:1#next:13,c=32
Method Call,caller=Main$MyScanner:1#next:13,target=Main$MyScanner:1#isSpaceChar:33
Variable Write,context=Main$MyScanner:1#isSpaceChar:33,c=32
Variable Write,context=Main$MyScanner:1#isSpaceChar:33,result=true
Method Exit,returner=Main$MyScanner:1#isSpaceChar:33,value=true
Variable Write,context=Main$MyScanner:1#next:13,result=1
Method Exit,returner=Main$MyScanner:1#next:13,value=1
Variable Write,context=Main$MyScanner:1#nextInt:13,result=1
Method Exit,returner=Main$MyScanner:1#nextInt:13,value=1
Variable Write,context=Main:1#run:1,p=0
Method Call,caller=Main:1#run:1,target=Main$MyScanner:1#nextInt:14
Method Call,caller=Main$MyScanner:1#nextInt:14,target=Main$MyScanner:1#next:14
Method Call,caller=Main$MyScanner:1#next:14,target=Main$MyScanner:1#read:34
Variable Write,context=Main$MyScanner:1#read:34,result=49
Method Exit,returner=Main$MyScanner:1#read:34,value=49
Variable Write,context=Main$MyScanner:1#next:14,c=49
Method Call,caller=Main$MyScanner:1#next:14,target=Main$MyScanner:1#isSpaceChar:34
Variable Write,context=Main$MyScanner:1#isSpaceChar:34,c=49
Variable Write,context=Main$MyScanner:1#isSpaceChar:34,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:34,value=false
Variable Write,context=Main$MyScanner:1#next:14,res=java.lang.StringBuilder (id=401)
Method Call,caller=Main$MyScanner:1#next:14,target=Main$MyScanner:1#read:35
Variable Write,context=Main$MyScanner:1#read:35,result=13
Method Exit,returner=Main$MyScanner:1#read:35,value=13
Variable Write,context=Main$MyScanner:1#next:14,c=13
Method Call,caller=Main$MyScanner:1#next:14,target=Main$MyScanner:1#isSpaceChar:35
Variable Write,context=Main$MyScanner:1#isSpaceChar:35,c=13
Variable Write,context=Main$MyScanner:1#isSpaceChar:35,result=true
Method Exit,returner=Main$MyScanner:1#isSpaceChar:35,value=true
Variable Write,context=Main$MyScanner:1#next:14,result=1
Method Exit,returner=Main$MyScanner:1#next:14,value=1
Variable Write,context=Main$MyScanner:1#nextInt:14,result=1
Method Exit,returner=Main$MyScanner:1#nextInt:14,value=1
Variable Write,context=Main:1#run:1,s=1
Variable Write,context=Main:1#run:1,c=Main$Cake:8
Method Call,caller=Main:1#run:1,target=Main:1#cut:4
Variable Write,context=Main:1#cut:4,c=Main$Cake:8
Variable Write,context=Main:1#cut:4,s=1
Field Read,context=Main$Cake:8,w
Field Read,context=Main$Cake:8,h
Variable Write,context=Main:1#cut:4,s=1
New Object,object=Main$Cake[]:7
Field Write,context=Main$Cake[]:7,0=null
Field Write,context=Main$Cake[]:7,1=null
Variable Write,context=Main:1#cut:4,res=Main$Cake[]:7
Field Read,context=Main$Cake:8,w
Field Read,context=Main$Cake:8,h
New Object,object=Main$Cake:9
Method Call,caller=Main:1#cut:4,target=Main$Cake:9#Main$Cake:9
Variable Write,context=Main$Cake:9#Main$Cake:9,h=1
Variable Write,context=Main$Cake:9#Main$Cake:9,w=1
Variable Write,context=Main$Cake:9#Main$Cake:9,id=10001
Field Write,context=Main$Cake:9,id=10001
Field Write,context=Main$Cake:9,w=1
Field Write,context=Main$Cake:9,h=1
Method Exit,returner=Main$Cake:9#Main$Cake:9,value=<void>
Variable Write,context=Main:1#cut:4,a=Main$Cake:9
Field Read,context=Main$Cake:8,w
Field Read,context=Main$Cake:8,h
New Object,object=Main$Cake:10
Method Call,caller=Main:1#cut:4,target=Main$Cake:10#Main$Cake:10
Variable Write,context=Main$Cake:10#Main$Cake:10,h=1
Variable Write,context=Main$Cake:10#Main$Cake:10,w=3
Variable Write,context=Main$Cake:10#Main$Cake:10,id=10002
Field Write,context=Main$Cake:10,id=10002
Field Write,context=Main$Cake:10,w=3
Field Write,context=Main$Cake:10,h=1
Method Exit,returner=Main$Cake:10#Main$Cake:10,value=<void>
Variable Write,context=Main:1#cut:4,b=Main$Cake:10
Field Read,context=Main$Cake:9,w
Field Read,context=Main$Cake:9,h
Field Read,context=Main$Cake:10,w
Field Read,context=Main$Cake:10,h
Field Write,context=Main$Cake[]:7,0=Main$Cake:9
Variable Write,context=Main:1#cut:4,res=Main$Cake[]:7
Field Write,context=Main$Cake[]:7,1=Main$Cake:10
Variable Write,context=Main:1#cut:4,res=Main$Cake[]:7
Variable Write,context=Main:1#cut:4,result=Main$Cake[]:7
Method Exit,returner=Main:1#cut:4,value=Main$Cake[]:7
Variable Write,context=Main:1#run:1,d=Main$Cake[]:7
Method Call,caller=Main:1#run:1,target=Ljava/util/Collections;.sort(Ljava/util/List;)
Method Call,caller=Ljava/util/Collections;.sort(Ljava/util/List;),target=Ljava/util/Collections;.sort(Ljava/util/List;)
Method Call,caller=Ljava/util/Collections;.sort(Ljava/util/List;),target=Ljava/util/List;.sort(Ljava/util/Comparator;)
Method Call,caller=Ljava/util/List;.sort(Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/List;.sort(Ljava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/Collections;.sort(Ljava/util/List;),value=<void>
Method Call,caller=Ljava/util/Collections;.sort(Ljava/util/List;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=LMain$Cake;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Cake;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Cake:10#compareTo:10
Variable Write,context=Main$Cake:10#compareTo:10,o=Main$Cake:9
Field Read,context=Main$Cake:10,id
Field Read,context=Main$Cake:9,id
Variable Write,context=Main$Cake:10#compareTo:10,result=1
Method Exit,returner=Main$Cake:10#compareTo:10,value=1
Method Exit,returner=LMain$Cake;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/Collections;.sort(Ljava/util/List;),value=<void>
New Object,object=Main$Cake[]:8
Field Write,context=Main$Cake[]:8,0=Main$Cake:9
Field Write,context=Main$Cake[]:8,1=Main$Cake:10
Variable Write,context=Main:1#run:1,e=Main$Cake[]:8
Variable Write,context=Main:1#run:1,j=0
Field Write,context=Main$Cake:9,id=0
Variable Write,context=Main:1#run:1,j=1
Field Write,context=Main$Cake:10,id=1
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#run:1,j=0
Variable Write,context=Main:1#run:1,j=1
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,i=1
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#run:1 <name=s,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main:1#run:1 <name=c,type=Main$Cake (id=91),value=<?>,index=5>
Variable Delete,method=Main:1#run:1 <name=d,type=Main$Cake[] (id=175),value=<?>,index=6>
Variable Delete,method=Main:1#run:1 <name=e,type=Main$Cake[] (id=175),value=<?>,index=7>
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=9>
Method Call,caller=Main:1#run:1,target=Main$MyScanner:1#nextInt:15
Method Call,caller=Main$MyScanner:1#nextInt:15,target=Main$MyScanner:1#next:15
Method Call,caller=Main$MyScanner:1#next:15,target=Main$MyScanner:1#read:36
Variable Write,context=Main$MyScanner:1#read:36,result=10
Method Exit,returner=Main$MyScanner:1#read:36,value=10
Variable Write,context=Main$MyScanner:1#next:15,c=10
Method Call,caller=Main$MyScanner:1#next:15,target=Main$MyScanner:1#isSpaceChar:36
Variable Write,context=Main$MyScanner:1#isSpaceChar:36,c=10
Variable Write,context=Main$MyScanner:1#isSpaceChar:36,result=true
Method Exit,returner=Main$MyScanner:1#isSpaceChar:36,value=true
Method Call,caller=Main$MyScanner:1#next:15,target=Main$MyScanner:1#read:37
Variable Write,context=Main$MyScanner:1#read:37,result=50
Method Exit,returner=Main$MyScanner:1#read:37,value=50
Variable Write,context=Main$MyScanner:1#next:15,c=50
Method Call,caller=Main$MyScanner:1#next:15,target=Main$MyScanner:1#isSpaceChar:37
Variable Write,context=Main$MyScanner:1#isSpaceChar:37,c=50
Variable Write,context=Main$MyScanner:1#isSpaceChar:37,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:37,value=false
Variable Write,context=Main$MyScanner:1#next:15,res=java.lang.StringBuilder (id=407)
Method Call,caller=Main$MyScanner:1#next:15,target=Main$MyScanner:1#read:38
Variable Write,context=Main$MyScanner:1#read:38,result=32
Method Exit,returner=Main$MyScanner:1#read:38,value=32
Variable Write,context=Main$MyScanner:1#next:15,c=32
Method Call,caller=Main$MyScanner:1#next:15,target=Main$MyScanner:1#isSpaceChar:38
Variable Write,context=Main$MyScanner:1#isSpaceChar:38,c=32
Variable Write,context=Main$MyScanner:1#isSpaceChar:38,result=true
Method Exit,returner=Main$MyScanner:1#isSpaceChar:38,value=true
Variable Write,context=Main$MyScanner:1#next:15,result=2
Method Exit,returner=Main$MyScanner:1#next:15,value=2
Variable Write,context=Main$MyScanner:1#nextInt:15,result=2
Method Exit,returner=Main$MyScanner:1#nextInt:15,value=2
Variable Write,context=Main:1#run:1,p=1
Method Call,caller=Main:1#run:1,target=Main$MyScanner:1#nextInt:16
Method Call,caller=Main$MyScanner:1#nextInt:16,target=Main$MyScanner:1#next:16
Method Call,caller=Main$MyScanner:1#next:16,target=Main$MyScanner:1#read:39
Variable Write,context=Main$MyScanner:1#read:39,result=49
Method Exit,returner=Main$MyScanner:1#read:39,value=49
Variable Write,context=Main$MyScanner:1#next:16,c=49
Method Call,caller=Main$MyScanner:1#next:16,target=Main$MyScanner:1#isSpaceChar:39
Variable Write,context=Main$MyScanner:1#isSpaceChar:39,c=49
Variable Write,context=Main$MyScanner:1#isSpaceChar:39,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:39,value=false
Variable Write,context=Main$MyScanner:1#next:16,res=java.lang.StringBuilder (id=409)
Method Call,caller=Main$MyScanner:1#next:16,target=Main$MyScanner:1#read:40
Variable Write,context=Main$MyScanner:1#read:40,result=13
Method Exit,returner=Main$MyScanner:1#read:40,value=13
Variable Write,context=Main$MyScanner:1#next:16,c=13
Method Call,caller=Main$MyScanner:1#next:16,target=Main$MyScanner:1#isSpaceChar:40
Variable Write,context=Main$MyScanner:1#isSpaceChar:40,c=13
Variable Write,context=Main$MyScanner:1#isSpaceChar:40,result=true
Method Exit,returner=Main$MyScanner:1#isSpaceChar:40,value=true
Variable Write,context=Main$MyScanner:1#next:16,result=1
Method Exit,returner=Main$MyScanner:1#next:16,value=1
Variable Write,context=Main$MyScanner:1#nextInt:16,result=1
Method Exit,returner=Main$MyScanner:1#nextInt:16,value=1
Variable Write,context=Main:1#run:1,s=1
Method Call,caller=Main:1#run:1,target=Ljava/util/Collections;.sort(Ljava/util/List;)
Method Call,caller=Ljava/util/Collections;.sort(Ljava/util/List;),target=Ljava/util/Collections;.sort(Ljava/util/List;)
Method Call,caller=Ljava/util/Collections;.sort(Ljava/util/List;),target=Ljava/util/List;.sort(Ljava/util/Comparator;)
Method Call,caller=Ljava/util/List;.sort(Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/List;.sort(Ljava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/Collections;.sort(Ljava/util/List;),value=<void>
Method Call,caller=Ljava/util/Collections;.sort(Ljava/util/List;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=LMain$Cake;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Cake;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Cake:10#compareTo:11
Variable Write,context=Main$Cake:10#compareTo:11,o=Main$Cake:9
Field Read,context=Main$Cake:10,id
Field Read,context=Main$Cake:9,id
Variable Write,context=Main$Cake:10#compareTo:11,result=1
Method Exit,returner=Main$Cake:10#compareTo:11,value=1
Method Exit,returner=LMain$Cake;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/Collections;.sort(Ljava/util/List;),value=<void>
Variable Write,context=Main:1#run:1,c=Main$Cake:10
Method Call,caller=Main:1#run:1,target=Main:1#cut:5
Variable Write,context=Main:1#cut:5,c=Main$Cake:10
Variable Write,context=Main:1#cut:5,s=1
Field Read,context=Main$Cake:10,w
Field Read,context=Main$Cake:10,h
Variable Write,context=Main:1#cut:5,s=1
New Object,object=Main$Cake[]:9
Field Write,context=Main$Cake[]:9,0=null
Field Write,context=Main$Cake[]:9,1=null
Variable Write,context=Main:1#cut:5,res=Main$Cake[]:9
Field Read,context=Main$Cake:10,w
Field Read,context=Main$Cake:10,h
New Object,object=Main$Cake:11
Method Call,caller=Main:1#cut:5,target=Main$Cake:11#Main$Cake:11
Variable Write,context=Main$Cake:11#Main$Cake:11,h=1
Variable Write,context=Main$Cake:11#Main$Cake:11,w=1
Variable Write,context=Main$Cake:11#Main$Cake:11,id=10001
Field Write,context=Main$Cake:11,id=10001
Field Write,context=Main$Cake:11,w=1
Field Write,context=Main$Cake:11,h=1
Method Exit,returner=Main$Cake:11#Main$Cake:11,value=<void>
Variable Write,context=Main:1#cut:5,a=Main$Cake:11
Field Read,context=Main$Cake:10,w
Field Read,context=Main$Cake:10,h
New Object,object=Main$Cake:12
Method Call,caller=Main:1#cut:5,target=Main$Cake:12#Main$Cake:12
Variable Write,context=Main$Cake:12#Main$Cake:12,h=1
Variable Write,context=Main$Cake:12#Main$Cake:12,w=2
Variable Write,context=Main$Cake:12#Main$Cake:12,id=10002
Field Write,context=Main$Cake:12,id=10002
Field Write,context=Main$Cake:12,w=2
Field Write,context=Main$Cake:12,h=1
Method Exit,returner=Main$Cake:12#Main$Cake:12,value=<void>
Variable Write,context=Main:1#cut:5,b=Main$Cake:12
Field Read,context=Main$Cake:11,w
Field Read,context=Main$Cake:11,h
Field Read,context=Main$Cake:12,w
Field Read,context=Main$Cake:12,h
